wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
227.0, 80.0, 5.8, 0.0, 1.5, 12.0, 4.6, 7.0, 306.0, 0.0, 1.0, 69.0,2021-05-26 06:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, None, None, 0.0, None, 18.5, None, 7.6, None, None, None, 64.0,2021-05-26 07:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, 69.0, 12.0, 0.0, 1.7, 10.1, 7.0, 10.7, 227.0, 0.0, 1.0, 55.0,2021-05-26 08:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, 64.0, 18.5, 0.0, 1.2, 10.9, 7.6, 12.3, 206.0, 0.0, 1.0, 49.0,2021-05-26 09:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 55.0, 10.1, 0.0, 2.0, 8.9, 10.7, 12.3, 207.0, 0.0, 1.0, 54.0,2021-05-26 10:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None, 0.0, None, 13.3, None, 12.9, None, None, None, 54.0,2021-05-26 11:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None, 0.0, None, 12.2, None, 13.2, None, None, None, 52.0,2021-05-26 12:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None, 0.0, None, 13.7, None, 13.9, None, None, None, 50.0,2021-05-26 13:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, None, None, 0.0, None, 12.9, None, 14.2, None, None, None, 52.0,2021-05-26 14:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None, 0.0, None, 10.8, None, 13.8, None, None, None, 53.0,2021-05-26 15:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None, 0.0, None, 12.4, None, 13.5, None, None, None, 53.0,2021-05-26 16:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, None, None, 0.0, None, 10.6, None, 13.6, None, None, None, 51.0,2021-05-26 17:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, None, None, 0.0, None, 4.3, None, 12.4, None, None, None, 33.0,2021-05-26 18:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0, None, None, 0.0, None, 4.2, None, 10.0, None, None, None, 46.0,2021-05-26 19:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None, 0.0, None, 2.5, None, 8.0, None, None, None, 53.0,2021-05-26 20:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, None, None, 0.0, None, 3.0, None, 8.0, None, None, None, 64.0,2021-05-26 21:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, None, None, 0.0, None, 3.1, None, 7.4, None, None, None, 66.0,2021-05-26 22:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, None, None, 0.0, None, 4.4, None, 6.9, None, None, None, 66.0,2021-05-26 23:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, None, None, 0.0, None, 4.3, None, 6.6, None, None, None, 70.0,2021-05-27 00:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None, 0.0, None, 6.9, None, 7.8, None, None, None, 59.0,2021-05-27 01:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 70.0, 4.3, 0.0, 1.5, 12.5, 6.6, 8.3, 138.0, 0.0, 0.0, 53.0,2021-05-27 02:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 59.0, 6.9, 0.0, 0.3, 13.5, 7.8, 8.3, 174.0, 0.0, 0.0, 52.0,2021-05-27 03:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 53.0, 12.5, 0.0, -0.7, 10.5, 8.3, 8.0, 178.0, 0.0, 0.0, 52.0,2021-05-27 04:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 52.0, 13.5, 0.0, -1.0, 5.6, 8.3, 7.9, 171.0, 0.0, 0.0, 52.0,2021-05-27 05:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 52.0, 10.5, 0.0, -1.3, 8.3, 8.0, 8.3, 163.0, 0.0, 0.0, 54.0,2021-05-27 06:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 52.0, 5.6, 0.0, -1.3, 8.8, 7.9, 8.5, 187.0, 0.0, 0.0, 59.0,2021-05-27 07:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 54.0, 8.3, 0.0, -0.5, 10.1, 8.3, 8.6, 170.0, 0.0, 0.0, 62.0,2021-05-27 08:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, 59.0, 8.8, 1.4, 1.0, 7.1, 8.5, 5.3, 139.0, 0.0, 0.0, 88.0,2021-05-27 09:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, 62.0, 10.1, 0.2, 1.7, 11.7, 8.6, 6.5, 155.0, 0.0, 0.0, 83.0,2021-05-27 10:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, 88.0, 7.1, 0.6, 3.5, 7.6, 5.3, 7.4, 269.0, 1.4, 1.4, 86.0,2021-05-27 11:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.0, 83.0, 11.7, 0.0, 3.8, 15.8, 6.5, 10.7, 234.0, 0.2, 1.6, 48.0,2021-05-27 12:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0, 86.0, 7.6, 0.0, 5.2, 17.4, 7.4, 10.7, 180.0, 0.6, 2.2, 43.0,2021-05-27 13:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0, 48.0, 15.8, 0.0, 0.1, 17.8, 10.7, 10.7, 236.0, 0.0, 2.2, 44.0,2021-05-27 14:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, 43.0, 17.4, 0.0, -1.4, 9.6, 10.7, 9.2, 237.0, 0.0, 2.2, 49.0,2021-05-27 15:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0, 44.0, 17.8, 0.0, -1.1, 16.2, 10.7, 9.8, 254.0, 0.0, 2.2, 41.0,2021-05-27 16:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, 49.0, 9.6, 0.0, -1.0, 11.9, 9.2, 8.7, 272.0, 0.0, 2.2, 43.0,2021-05-27 17:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, 41.0, 16.2, 0.0, -2.8, 11.8, 9.8, 6.7, 263.0, 0.0, 2.2, 51.0,2021-05-27 18:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 43.0, 11.9, 0.0, -3.2, 8.7, 8.7, 4.2, 273.0, 0.0, 2.2, 77.0,2021-05-27 19:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, 51.0, 11.8, 0.0, -2.7, 12.5, 6.7, 2.8, 295.0, 0.0, 2.2, 73.0,2021-05-27 20:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, 77.0, 8.7, 0.0, 0.5, 15.9, 4.2, 2.3, 325.0, 0.0, 2.2, 74.0,2021-05-27 21:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, 73.0, 12.5, 0.0, -1.6, 17.0, 2.8, 2.0, 251.0, 0.0, 2.2, 77.0,2021-05-27 22:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, 74.0, 15.9, 0.0, -1.9, 13.9, 2.3, 1.9, 285.0, 0.0, 2.2, 79.0,2021-05-27 23:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 00:00:00,21,0.7, 0.0, -0.2, 3.0, None, 12.7,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 00:15:00,21,1.1, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 00:30:00,21,0.8, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 00:45:00,21,0.7, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 01:00:00,21,0.9, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 01:15:00,21,0.9, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 01:30:00,21,0.6, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 01:45:00,21,0.5, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 02:00:00,21,0.7, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 02:15:00,21,1.3, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 02:30:00,21,1.8, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 02:45:00,21,0.5, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 03:00:00,21,0.0, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 03:15:00,21,0.0, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 03:30:00,21,-0.2, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 03:45:00,21,-0.1, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 04:00:00,21,-0.1, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 04:15:00,21,0.1, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 04:30:00,21,0.1, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 04:45:00,21,0.2, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 05:00:00,21,0.6, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 05:15:00,21,1.8, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 05:30:00,21,2.8, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 05:45:00,21,3.2, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 06:00:00,21,3.5, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 06:15:00,21,3.6, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 06:30:00,21,4.3, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 06:45:00,21,4.5, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 07:00:00,21,4.7, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 07:15:00,21,4.5, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 07:30:00,21,5.1, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 07:45:00,21,5.3, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 08:00:00,21,5.7, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 08:15:00,21,6.5, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 08:30:00,21,6.8, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 08:45:00,21,7.0, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 09:00:00,21,7.1, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 09:15:00,21,7.9, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 09:30:00,21,8.1, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 09:45:00,21,8.2, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 10:00:00,21,9.2, None, None, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 10:15:00,21,9.9, None, None, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 10:30:00,21,10.1, None, None, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 10:45:00,21,9.3, None, None, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 11:00:00,21,8.5, None, None, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 11:15:00,21,8.3, None, None, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 11:30:00,21,8.8, None, None, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 11:45:00,21,9.1, None, None, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 12:00:00,21,9.1, None, None, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 12:15:00,21,9.2, None, None, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 12:30:00,21,10.7, None, None, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 12:45:00,21,9.9, None, None, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 13:00:00,21,10.2, None, None, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 13:15:00,21,11.3, None, None, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 13:30:00,21,12.0, None, None, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 13:45:00,21,11.8, None, None, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 14:00:00,21,11.2, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 14:15:00,21,10.9, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 14:30:00,21,11.2, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 14:45:00,21,11.3, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 15:00:00,21,12.4, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 15:15:00,21,12.7, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 15:30:00,21,12.4, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 15:45:00,21,11.9, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 16:00:00,21,11.2, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 16:15:00,21,11.6, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 16:30:00,21,11.9, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 16:45:00,21,11.4, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 17:00:00,21,11.2, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 17:15:00,21,11.1, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 17:30:00,21,11.4, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 17:45:00,21,11.5, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 18:00:00,21,11.0, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 18:15:00,21,10.9, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 18:30:00,21,10.7, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 18:45:00,21,10.5, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 19:00:00,21,9.9, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 19:15:00,21,8.8, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 19:30:00,21,8.0, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 19:45:00,21,7.6, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 20:00:00,21,7.2, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 20:15:00,21,6.8, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 20:30:00,21,6.3, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 20:45:00,21,5.9, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 21:00:00,21,5.8, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 21:15:00,21,5.7, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 21:30:00,21,5.4, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 21:45:00,21,5.1, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 22:00:00,21,5.0, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 22:15:00,21,5.0, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 22:30:00,21,5.0, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 22:45:00,21,4.8, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 23:00:00,21,4.7, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 23:15:00,21,4.3, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 23:30:00,21,4.5, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 23:45:00,21,4.4, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 00:00:00,21,4.1, 0.0, 2.9, 3.0, None, 17.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 00:15:00,21,4.0, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 00:30:00,21,4.1, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 00:45:00,21,3.9, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 01:00:00,21,3.7, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 01:15:00,21,3.4, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 01:30:00,21,3.4, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 01:45:00,21,3.3, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 02:00:00,21,3.3, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 02:15:00,21,3.2, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 02:30:00,21,3.2, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 02:45:00,21,2.9, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 03:00:00,21,3.3, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 03:15:00,21,4.3, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 03:30:00,21,4.6, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 03:45:00,21,4.5, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 04:00:00,21,4.2, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 04:15:00,21,4.2, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 04:30:00,21,4.5, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 04:45:00,21,5.2, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 05:00:00,21,5.8, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 05:15:00,21,6.5, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 05:30:00,21,7.1, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 05:45:00,21,7.2, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 06:00:00,21,6.4, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 06:15:00,21,5.9, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 06:30:00,21,6.1, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 06:45:00,21,7.7, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 07:00:00,21,8.4, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 07:15:00,21,8.4, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 07:30:00,21,9.2, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 07:45:00,21,9.4, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 08:00:00,21,9.7, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 08:15:00,21,10.1, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 08:30:00,21,10.3, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-22 08:45:00,21,10.6, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
