wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
225.0, 14.6, None, -0.06, 9.0, 102.4, 1.7, None, None, 41.0,2022-08-08 13:00:00, None, None,32
225.0, 15.9, None, -0.05, 22.0, 102.4, 1.4, None, None, 37.0,2022-08-08 14:00:00, None, None,32
292.5, 14.7, None, -0.04, 4.0, 102.4, 2.7, None, None, 44.0,2022-08-08 15:00:00, None, None,32
45.0, 15.6, None, -0.07, 1.0, 102.3, 3.7, None, None, 45.0,2022-08-08 16:00:00, None, None,32
45.0, 16.4, None, -0.07, 6.0, 102.3, 4.2, None, None, 44.0,2022-08-08 17:00:00, None, None,32
247.5, 16.8, None, -0.11, 9.0, 102.3, 3.5, None, None, 41.0,2022-08-08 18:00:00, None, None,32
270.0, 16.7, None, -0.11, 8.0, 102.2, 5.0, None, None, 46.0,2022-08-08 19:00:00, None, None,32
315.0, 10.5, None, -0.08, 2.0, 102.2, 7.3, None, None, 81.0,2022-08-08 21:00:00, None, None,32
0.0, 8.8, None, -0.02, 2.0, 102.2, 6.9, None, None, 88.0,2022-08-08 22:00:00, None, None,32
0.0, 8.9, None, 0.0, 4.0, 102.2, 6.2, None, 17.4, 83.0,2022-08-08 23:00:00, 1.7, 0.0,32
0.0, 8.9, None, 0.0, 4.0, 102.2, 6.2, None, None, 83.0,2022-08-09 00:00:00, None, None,32
45.0, 7.4, None, 0.03, 7.0, 102.2, 4.7, None, None, 83.0,2022-08-09 01:00:00, None, None,32
22.5, 6.5, None, 0.02, 6.0, 102.2, 4.2, None, None, 85.0,2022-08-09 02:00:00, None, None,32
22.5, 5.5, None, -0.01, 3.0, 102.2, 3.3, None, None, 86.0,2022-08-09 03:00:00, None, None,32
45.0, 3.4, None, 0.01, 4.0, 102.2, 2.5, None, None, 94.0,2022-08-09 04:00:00, None, None,32
0.0, 3.5, None, 0.03, 3.0, 102.2, 2.2, None, None, 92.0,2022-08-09 05:00:00, None, None,32
67.5, 1.5, None, 0.03, 1.0, 102.3, 1.1, None, None, 98.0,2022-08-09 06:00:00, None, None,32
67.5, 2.6, None, 0.01, 10.0, 102.3, 2.3, None, None, 98.0,2022-08-09 07:00:00, None, None,32
67.5, 4.6, None, 0.01, 11.0, 102.3, 4.5, None, None, 99.0,2022-08-09 08:00:00, None, None,32
67.5, 7.2, None, -0.03, 10.0, 102.2, 6.2, None, None, 94.0,2022-08-09 09:00:00, None, None,32
202.5, 10.7, None, -0.07, 5.0, 102.2, 5.8, None, None, 72.0,2022-08-09 10:00:00, None, None,32
202.5, 14.0, None, -0.14, 9.0, 102.1, 6.6, None, None, 61.0,2022-08-09 11:00:00, None, None,32
202.5, 14.0, None, -0.14, 9.0, 102.1, 6.6, None, None, 61.0,2022-08-09 12:00:00, None, None,32
202.5, 17.7, None, 0.15, 14.0, 102.0, 8.4, None, None, 54.0,2022-08-09 13:00:00, None, None,32
225.0, 19.5, None, 0.13, 15.0, 101.9, 8.1, None, None, 48.0,2022-08-09 14:00:00, None, None,32
202.5, 20.9, None, None, 18.0, 101.9, 7.3, None, None, 41.0,2022-08-09 15:00:00, None, None,32
225.0, 22.8, 27.0, -0.13, 17.0, 101.8, 6.1, None, None, 34.0,2022-08-09 16:00:00, None, None,32
225.0, 23.0, None, -0.1, 16.0, 101.8, 5.0, None, None, 31.0,2022-08-09 17:00:00, None, None,32
225.0, 23.4, None, -0.08, 19.0, 101.8, 5.6, None, None, 32.0,2022-08-09 18:00:00, None, None,32
202.5, 22.6, None, -0.05, 6.0, 101.8, 6.4, None, None, 35.0,2022-08-09 19:00:00, None, None,32
292.5, 18.5, None, -0.04, 1.0, 101.8, 11.0, None, None, 62.0,2022-08-09 20:00:00, None, None,32
315.0, 15.2, None, 0.01, 2.0, 101.8, 9.5, None, None, 69.0,2022-08-09 21:00:00, None, None,32
315.0, 12.9, None, 0.05, 3.0, 101.8, 9.3, None, None, 79.0,2022-08-09 22:00:00, None, None,32
247.5, 11.8, None, 0.1, 6.0, 101.9, 7.5, None, 23.8, 75.0,2022-08-09 23:00:00, 1.2, 0.0,32
0.0, 10.2, None, 0.13, 2.0, 101.9, 6.9, None, None, 80.0,2022-08-10 00:00:00, None, None,32
292.5, 8.2, None, 0.16, 2.0, 102.0, 5.6, None, None, 84.0,2022-08-10 01:00:00, None, None,32
45.0, 8.2, None, 0.13, 4.0, 102.0, 4.4, None, None, 77.0,2022-08-10 02:00:00, None, None,32
22.5, 6.9, None, 0.09, 4.0, 102.0, 3.7, None, None, 80.0,2022-08-10 03:00:00, None, None,32
67.5, 7.2, None, 0.04, 8.0, 102.0, 3.0, None, None, 75.0,2022-08-10 04:00:00, None, None,32
67.5, 7.2, None, 0.04, 8.0, 102.0, 3.0, None, None, 75.0,2022-08-10 05:00:00, None, None,32
22.5, 6.2, None, 0.05, 6.0, 102.0, 2.4, None, None, 76.0,2022-08-10 06:00:00, None, None,32
45.0, 7.1, None, 0.04, 5.0, 102.0, 2.2, None, None, 71.0,2022-08-10 07:00:00, None, None,32
22.5, 9.2, None, 0.04, 3.0, 102.1, 5.3, None, None, 77.0,2022-08-10 08:00:00, None, None,32
202.5, 10.9, None, 0.0, 2.0, 102.1, 4.1, None, None, 63.0,2022-08-10 09:00:00, None, None,32
225.0, 14.3, None, -0.04, 11.0, 102.0, 6.2, None, None, 58.0,2022-08-10 10:00:00, None, None,32
180.0, 16.2, None, -0.09, 12.0, 102.0, 5.7, None, None, 49.0,2022-08-10 11:00:00, None, None,32
225.0, 20.1, 27.0, -0.12, 18.0, 101.9, 7.8, None, None, 45.0,2022-08-10 12:00:00, None, None,32
225.0, 21.5, 28.0, -0.13, 15.0, 101.9, 7.1, None, None, 39.0,2022-08-10 13:00:00, None, None,32
247.5, 22.6, 27.0, -0.11, 13.0, 101.8, 7.1, None, None, 37.0,2022-08-10 14:00:00, None, None,32
270.0, 22.3, None, -0.06, 5.0, 101.8, 8.2, None, None, 40.0,2022-08-10 15:00:00, None, None,32
225.0, 23.8, None, -0.04, 19.0, 101.8, 7.1, None, None, 34.0,2022-08-10 16:00:00, None, None,32
292.5, 24.0, None, -0.06, 9.0, 101.8, 8.3, None, None, 37.0,2022-08-10 17:00:00, None, None,32
270.0, 23.3, None, -0.05, 10.0, 101.8, 9.5, None, None, 42.0,2022-08-10 18:00:00, None, None,32
270.0, 23.2, None, -0.04, 9.0, 101.8, 8.7, None, None, 39.0,2022-08-10 19:00:00, None, None,32
315.0, 21.3, None, 0.02, 9.0, 101.8, 8.5, None, None, 44.0,2022-08-10 20:00:00, None, None,32
315.0, 21.3, None, 0.02, 9.0, 101.8, 8.5, None, None, 44.0,2022-08-10 21:00:00, None, None,32
292.5, 17.9, None, 0.19, 11.0, 102.0, 8.6, None, None, 54.0,2022-08-10 22:00:00, None, None,32
292.5, 17.9, None, 0.19, 11.0, 102.0, 8.6, None, 23.8, 54.0,2022-08-10 23:00:00, 1.2, 0.0,32
292.5, 14.9, 27.0, 0.12, 11.0, 102.1, 8.4, None, None, 65.0,2022-08-11 01:00:00, None, None,32
292.5, 12.7, None, None, 4.0, 102.1, 8.5, None, None, 76.0,2022-08-11 02:00:00, None, None,32
45.0, 12.1, None, None, 4.0, 102.1, 7.8, None, None, 75.0,2022-08-11 03:00:00, None, None,32
45.0, 11.8, None, 0.04, 7.0, 102.1, 7.9, None, None, 77.0,2022-08-11 04:00:00, None, None,32
45.0, 10.2, None, 0.06, 4.0, 102.2, 7.8, None, None, 85.0,2022-08-11 05:00:00, None, None,32
45.0, 8.9, None, 0.06, 3.0, 102.2, 7.2, None, None, 89.0,2022-08-11 06:00:00, None, None,32
None, 9.8, None, 0.08, 0.0, 102.2, 7.6, None, None, 86.0,2022-08-11 07:00:00, None, None,32
90.0, 11.3, None, 0.02, 4.0, 102.2, 7.4, None, None, 77.0,2022-08-11 08:00:00, None, None,32
67.5, 13.2, None, 0.01, 8.0, 102.2, 8.3, None, None, 72.0,2022-08-11 09:00:00, None, None,32
67.5, 16.2, None, -0.04, 8.0, 102.2, 9.0, None, None, 63.0,2022-08-11 10:00:00, None, None,32
67.5, 17.5, None, -0.1, 11.0, 102.1, 9.0, None, None, 57.0,2022-08-11 11:00:00, None, None,32
67.5, 19.6, None, -0.12, 9.0, 102.1, 9.5, None, None, 52.0,2022-08-11 12:00:00, None, None,32
67.5, 20.7, None, -0.14, 9.0, 102.0, 10.0, None, None, 50.0,2022-08-11 13:00:00, None, None,32
180.0, 22.3, None, -0.14, 6.0, 101.9, 10.7, None, None, 48.0,2022-08-11 14:00:00, None, None,32
180.0, 22.3, None, -0.14, 6.0, 101.9, 10.7, None, None, 48.0,2022-08-11 15:00:00, None, None,32
202.5, 25.2, None, 0.14, 3.0, 101.8, 9.7, None, None, 38.0,2022-08-11 16:00:00, None, None,32
247.5, 24.9, None, -0.12, 10.0, 101.8, 9.2, None, None, 37.0,2022-08-11 17:00:00, None, None,32
225.0, 24.8, None, -0.12, 14.0, 101.8, 8.9, None, None, 36.0,2022-08-11 18:00:00, None, None,32
247.5, 24.7, None, -0.1, 11.0, 101.7, 9.6, None, None, 38.0,2022-08-11 19:00:00, None, None,32
247.5, 21.3, None, -0.07, 3.0, 101.8, 10.7, None, None, 51.0,2022-08-11 20:00:00, None, None,32
292.5, 16.9, None, -0.01, 2.0, 101.8, 12.6, None, None, 76.0,2022-08-11 21:00:00, None, None,32
315.0, 14.3, None, 0.04, 1.0, 101.8, 11.1, None, None, 81.0,2022-08-11 22:00:00, None, None,32
22.5, 13.7, None, 0.06, 1.0, 101.8, 10.5, None, 25.6, 81.0,2022-08-11 23:00:00, 8.5, 0.0,32
22.5, 13.4, None, 0.06, 4.0, 101.8, 10.6, None, None, 83.0,2022-08-12 00:00:00, None, None,32
0.0, 13.0, None, 0.07, 4.0, 101.9, 9.5, None, None, 80.0,2022-08-12 01:00:00, None, None,32
45.0, 12.1, None, 0.09, 3.0, 101.9, 8.7, None, None, 80.0,2022-08-12 02:00:00, None, None,32
22.5, 11.3, None, 0.07, 5.0, 101.9, 8.2, None, None, 82.0,2022-08-12 03:00:00, None, None,32
22.5, 10.3, None, 0.04, 5.0, 101.9, 7.6, None, None, 84.0,2022-08-12 04:00:00, None, None,32
45.0, 9.7, None, 0.01, 4.0, 101.9, 7.2, None, None, 84.0,2022-08-12 05:00:00, None, None,32
22.5, 8.0, None, 0.01, 1.0, 101.9, 6.9, None, None, 93.0,2022-08-12 06:00:00, None, None,32
67.5, 8.7, None, 0.01, 7.0, 101.9, 6.7, None, None, 87.0,2022-08-12 07:00:00, None, None,32
67.5, 11.4, None, -0.01, 12.0, 101.9, 8.8, None, None, 84.0,2022-08-12 08:00:00, None, None,32
67.5, 14.1, None, -0.05, 10.0, 101.9, 9.7, None, None, 75.0,2022-08-12 09:00:00, None, None,32
90.0, 16.2, None, -0.11, 8.0, 101.8, 9.9, None, None, 66.0,2022-08-12 10:00:00, None, None,32
112.5, 18.9, None, -0.14, 3.0, 101.8, 9.7, None, None, 55.0,2022-08-12 11:00:00, None, None,32
112.5, 21.5, None, -0.18, 4.0, 101.7, 10.5, None, None, 50.0,2022-08-12 12:00:00, None, None,32
180.0, 23.3, None, -0.2, 4.0, 101.5, 11.1, None, None, 46.0,2022-08-12 13:00:00, None, None,32
225.0, 24.9, None, -0.23, 3.0, 101.5, 11.1, None, None, 42.0,2022-08-12 14:00:00, None, None,32
202.5, 26.7, None, -0.23, 9.0, 101.4, 11.9, None, None, 40.0,2022-08-12 15:00:00, None, None,32
225.0, 26.3, None, -0.19, 15.0, 101.3, 11.8, None, None, 40.0,2022-08-12 16:00:00, None, None,32
202.5, 27.0, None, -0.17, 12.0, 101.3, 11.2, None, None, 37.0,2022-08-12 17:00:00, None, None,32
225.0, 27.3, None, -0.15, 10.0, 101.2, 10.8, None, None, 36.0,2022-08-12 18:00:00, None, None,32
225.0, 27.3, None, -0.15, 10.0, 101.2, 10.8, None, None, 36.0,2022-08-12 19:00:00, None, None,32
202.5, 20.2, None, 0.04, 7.0, 101.3, 11.7, None, None, 58.0,2022-08-12 22:00:00, None, None,32
315.0, 15.8, None, 0.11, 2.0, 101.3, 12.0, None, 27.6, 78.0,2022-08-12 23:00:00, 7.3, 0.0,32
