pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -10.53, 90.1, -9.8, 90.0, -12.0, -10.5, -10.6, -12.0, 0.1, 0.0,2021-10-30 08:00:00, 0.0, 0.019,44
None, -10.02, 91.7, -9.8, 92.0, -11.0, -10.0, -10.8, -11.0, 0.0, None,2021-10-30 09:00:00, None, 0.029,44
None, -10.28, 90.4, -9.8, 90.0, -11.0, -10.3, -10.8, -11.0, 0.1, 0.0,2021-10-30 10:00:00, 0.0, 0.163,44
None, -9.44, 92.0, -9.5, 92.0, -11.0, -9.4, -10.8, -11.0, 0.1, 0.0,2021-10-30 11:00:00, 0.0, 0.239,44
None, -6.662, 94.5, -6.7, 95.0, -7.0, -6.7, -10.8, -7.0, 0.4, 0.0,2021-10-30 12:00:00, 0.0, 0.191,44
None, -2.668, 83.1, -2.6, 83.0, -5.0, -2.7, -10.8, -5.0, 0.7, -1.0,2021-10-30 13:00:00, -1.0, -0.633,44
None, -2.877, 85.6, -2.5, 86.0, -5.0, -2.9, -10.8, -5.0, 0.1, 1.0,2021-10-30 14:00:00, 0.0, -0.18,44
None, -2.941, 87.7, -2.1, 88.0, -4.0, -2.9, -10.8, -4.0, 0.0, 0.0,2021-10-30 15:00:00, 0.0, -0.14,44
None, -3.004, 85.7, -2.1, 86.0, -5.0, -3.0, -10.8, -5.0, 0.0, 0.0,2021-10-30 16:00:00, 0.0, 0.058,44
None, -3.329, 85.5, -2.1, 86.0, -5.0, -3.3, -10.8, -5.0, 0.0, 0.0,2021-10-30 17:00:00, 0.0, -0.022,44
None, -4.576, 88.2, -2.1, 88.0, -6.0, -4.6, -10.8, -6.0, -0.1, 0.0,2021-10-30 18:00:00, 0.0, 0.005,44
None, -5.489, 83.6, -4.5, 84.0, -8.0, -5.5, -5.4, -8.0, -0.2, 0.0,2021-10-30 19:00:00, 0.0, -0.082,44
None, -6.44, 85.3, -4.5, 85.0, -8.0, -6.4, -6.4, -8.0, None, None,2021-10-30 20:00:00, None, -0.024,44
None, -7.725, 89.8, -4.5, 90.0, -9.0, -7.7, -7.8, -9.0, -0.3, 0.0,2021-10-30 21:00:00, 0.0, 0.044,44
None, -8.55, 91.1, -4.5, 91.0, -9.0, -8.6, -8.6, -9.0, -0.2, 0.0,2021-10-30 22:00:00, 0.0, 0.011,44
None, -9.58, 91.7, -4.5, 92.0, -10.0, -9.6, -9.6, -10.0, None, None,2021-10-30 23:00:00, None, -0.066,44
None, -10.02, 91.3, -4.5, 91.0, -11.0, -10.0, -10.2, -11.0, -0.1, 0.0,2021-10-31 00:00:00, 0.0, 0.074,44
None, -10.64, 91.1, -4.5, 91.0, -11.0, -10.6, -10.7, -11.0, -0.1, 0.0,2021-10-31 01:00:00, 0.0, -0.018,44
None, -10.9, 91.0, -4.5, 91.0, -12.0, -10.9, -11.0, -12.0, 0.0, 0.0,2021-10-31 02:00:00, 0.0, 0.059,44
None, -11.28, 90.6, -4.5, 91.0, -12.0, -11.3, -11.5, -12.0, -0.1, 0.0,2021-10-31 03:00:00, 0.0, 0.049,44
None, -11.85, 89.8, -4.5, 90.0, -13.0, -11.9, -11.8, -13.0, -0.1, 0.0,2021-10-31 04:00:00, 0.0, 0.043,44
None, -12.16, 89.2, -4.5, 89.0, -13.0, -12.2, -12.1, -13.0, 0.0, 0.0,2021-10-31 05:00:00, 0.0, 0.029,44
None, -12.24, 89.0, -4.5, 89.0, -14.0, -12.2, -12.4, -14.0, 0.0, 0.0,2021-10-31 06:00:00, 0.0, 0.051,44
None, -12.33, 88.4, -12.1, 88.0, -14.0, -12.3, -12.5, -14.0, 0.1, 0.0,2021-10-31 07:00:00, 0.0, 0.017,44
None, -12.82, 88.4, -12.1, 88.0, -14.0, -12.8, -12.9, -14.0, 0.0, 0.0,2021-10-31 08:00:00, 0.0, 0.025,44
None, -12.68, 89.2, -12.1, 89.0, -14.0, -12.7, -12.9, -14.0, 0.0, 0.0,2021-10-31 09:00:00, 0.0, 0.174,44
None, -12.14, 89.3, -12.1, 89.0, -13.0, -12.1, -12.9, -13.0, 0.1, 0.0,2021-10-31 10:00:00, 0.0, 0.121,44
None, -10.86, 90.6, -11.0, 91.0, -12.0, -10.9, -12.9, -12.0, 0.2, 0.0,2021-10-31 11:00:00, 0.0, 0.185,44
None, -7.533, 93.6, -7.5, 94.0, -8.0, -7.5, -12.9, -8.0, 0.5, 0.0,2021-10-31 12:00:00, 0.0, 0.085,44
None, -4.356, 87.6, -4.1, 88.0, -6.0, -4.4, -12.9, -6.0, 0.7, -1.0,2021-10-31 13:00:00, -1.0, -0.529,44
None, -3.875, 88.7, -3.6, 89.0, -5.0, -3.9, -12.9, -5.0, None, None,2021-10-31 14:00:00, None, -0.134,44
None, -3.479, 86.7, -3.0, 87.0, -5.0, -3.5, -12.9, -5.0, 0.0, 0.0,2021-10-31 15:00:00, 0.0, -0.132,44
None, -3.4, 87.4, -3.0, 87.0, -5.0, -3.4, -12.9, -5.0, 0.0, 0.0,2021-10-31 16:00:00, 0.0, 0.066,44
None, -3.682, 85.3, -3.0, 85.0, -6.0, -3.7, -12.9, -6.0, 0.0, 0.0,2021-10-31 17:00:00, 0.0, -0.093,44
None, -4.995, 82.9, -3.0, 83.0, -7.0, -5.0, -12.9, -7.0, -0.1, 0.0,2021-10-31 18:00:00, 0.0, 0.023,44
None, -5.964, 75.4, -4.9, 75.0, -9.0, -6.0, -6.0, -9.0, -0.2, 0.0,2021-10-31 19:00:00, 0.0, -0.048,44
None, -7.201, 79.55, -4.9, 80.0, -10.0, -7.2, -7.2, -10.0, -0.2, 0.0,2021-10-31 20:00:00, 0.0, -0.072,44
None, -8.39, 86.4, -4.9, 86.0, -10.0, -8.4, -8.4, -10.0, -0.2, 0.0,2021-10-31 21:00:00, 0.0, -0.024,44
None, -9.39, 88.4, -4.9, 88.0, -11.0, -9.4, -9.4, -11.0, -0.2, 0.0,2021-10-31 22:00:00, 0.0, 0.014,44
None, -10.26, 91.0, -4.9, 91.0, -12.0, -10.3, -10.3, -12.0, -0.1, 0.0,2021-10-31 23:00:00, 0.0, 0.082,44
None, -10.44, 91.1, -4.9, 91.0, -11.0, -10.4, -10.7, -11.0, -0.2, 0.0,2021-11-01 00:00:00, 0.0, 0.118,44
None, -10.98, 90.9, -4.9, 91.0, -12.0, -11.0, -11.0, -12.0, -0.1, 0.0,2021-11-01 01:00:00, 0.0, 0.095,44
None, -11.53, 90.7, -4.9, 91.0, -13.0, -11.5, -11.6, -13.0, 0.0, 0.0,2021-11-01 02:00:00, 0.0, 0.147,44
None, -12.2, 91.0, -4.9, 91.0, -13.0, -12.2, -12.2, -13.0, 0.0, 0.0,2021-11-01 03:00:00, 0.0, 0.143,44
None, -12.14, 88.5, -4.9, 89.0, -14.0, -12.1, -12.4, -14.0, -0.1, 0.0,2021-11-01 04:00:00, 0.0, -0.005,44
None, -12.41, 88.0, -4.9, 88.0, -14.0, -12.4, -12.5, -14.0, 0.0, 0.0,2021-11-01 05:00:00, 0.0, 0.069,44
None, -12.76, 89.2, -4.9, 89.0, -14.0, -12.8, -13.1, -14.0, 0.0, 0.0,2021-11-01 06:00:00, 0.0, 0.199,44
None, -13.16, 88.1, -12.7, 88.0, -15.0, -13.2, -13.3, -15.0, 0.0, 0.0,2021-11-01 07:00:00, 0.0, 0.142,44
None, -13.2, 88.2, -12.7, 88.0, -15.0, -13.2, -13.4, -15.0, 0.0, 0.0,2021-11-01 08:00:00, 0.0, 0.283,44
None, -13.06, 88.7, -12.7, 89.0, -14.0, -13.1, -13.4, -14.0, 0.0, 0.0,2021-11-01 09:00:00, 0.0, 0.326,44
None, -12.24, 89.0, -12.1, 89.0, -14.0, -12.2, -13.4, -14.0, 0.2, 0.0,2021-11-01 10:00:00, 0.0, 0.257,44
None, -11.08, 90.2, -10.9, 90.0, -12.0, -11.1, -13.4, -12.0, 0.2, 0.0,2021-11-01 11:00:00, 0.0, 0.218,44
None, -7.28, 93.8, -7.2, 94.0, -8.0, -7.3, -13.4, -8.0, 0.5, 0.0,2021-11-01 12:00:00, 0.0, 0.252,44
None, -3.55, 83.0, -3.5, 83.0, -6.0, -3.6, -13.4, -6.0, 0.8, -1.0,2021-11-01 13:00:00, -1.0, -0.5,44
None, -2.227, 76.87, -2.3, 77.0, -5.0, -2.2, -13.4, -5.0, 0.1, 1.0,2021-11-01 14:00:00, 0.0, 0.076,44
None, -1.435, 76.34, -0.8, 76.0, -4.0, -1.4, -13.4, -4.0, 0.0, 0.0,2021-11-01 15:00:00, 0.0, -0.214,44
None, -1.34, 75.48, -0.8, 75.0, -5.0, -1.3, -13.4, -5.0, 0.0, 0.0,2021-11-01 16:00:00, 0.0, -0.048,44
None, -1.815, 79.34, -0.8, 79.0, -5.0, -1.8, -13.4, -5.0, 0.0, 0.0,2021-11-01 17:00:00, 0.0, 0.005,44
None, -3.155, 79.14, -0.8, 79.0, -6.0, -3.2, -13.4, -6.0, None, None,2021-11-01 18:00:00, None, -0.086,44
None, -3.801, 73.46, -3.1, 73.0, -8.0, -3.8, -3.9, -8.0, -0.1, 0.0,2021-11-01 19:00:00, 0.0, -0.15,44
None, -4.461, 75.62, -3.1, 76.0, -8.0, -4.5, -4.5, -8.0, -0.1, 0.0,2021-11-01 20:00:00, 0.0, 0.092,44
None, -4.902, 77.38, -3.1, 77.0, -8.0, -4.9, -5.0, -8.0, -0.1, 0.0,2021-11-01 21:00:00, 0.0, 0.263,44
None, -5.362, 82.2, -3.1, 82.0, -8.0, -5.4, -5.5, -8.0, 0.0, None,2021-11-01 22:00:00, None, 0.22,44
None, -5.663, 84.0, -3.1, 84.0, -8.0, -5.7, -5.8, -8.0, -0.1, 0.0,2021-11-01 23:00:00, 0.0, 0.197,44
None, -6.028, 83.6, -3.1, 84.0, -8.0, -6.0, -6.1, -8.0, 0.0, 0.0,2021-11-02 00:00:00, 0.0, 0.105,44
None, -5.156, 80.5, -3.1, 81.0, -8.0, -5.2, -6.1, -8.0, 0.1, 0.0,2021-11-02 01:00:00, 0.0, 0.072,44
None, -4.014, 83.7, -3.1, 84.0, -6.0, -4.0, -6.1, -6.0, 0.1, 0.0,2021-11-02 02:00:00, 0.0, 0.258,44
None, 1.236, 83.3, 2.9, 83.0, -1.0, 1.2, -6.1, -1.0, 0.7, 0.0,2021-11-02 03:00:00, 0.0, -0.13,44
None, 1.401, 93.1, 2.9, 93.0, 0.0, 1.4, -6.1, 0.0, 0.3, 1.0,2021-11-02 04:00:00, 1.0, 0.596,44
None, 2.891, 84.5, 3.0, 85.0, 1.0, 2.9, -6.1, 1.0, 0.1, -1.0,2021-11-02 05:00:00, 0.0, -0.127,44
None, 1.417, 92.2, 3.0, 92.0, 0.0, 1.4, -6.1, 0.0, -0.1, 1.0,2021-11-02 06:00:00, 0.0, 0.396,44
None, 1.116, 93.5, 1.9, 94.0, 0.0, 1.1, 1.2, 0.0, 0.0, 0.0,2021-11-02 07:00:00, 0.0, 0.282,44
None, 0.799, 93.1, 1.9, 93.0, 0.0, 0.8, 0.4, 0.0, -0.1, 0.0,2021-11-02 08:00:00, 0.0, 0.417,44
None, 0.91, 93.6, 1.9, 94.0, 0.0, 0.9, 0.4, 0.0, 0.1, 0.0,2021-11-02 09:00:00, 0.0, 0.39,44
None, 2.003, 89.1, 2.0, 89.0, 0.0, 2.0, 0.4, 0.0, 0.0, None,2021-11-02 10:00:00, None, 0.484,44
None, 1.94, 82.6, 3.3, 83.0, -1.0, 1.9, 0.4, -1.0, 0.0, -1.0,2021-11-02 11:00:00, 0.0, -0.107,44
None, 2.209, 83.8, 3.4, 84.0, 0.0, 2.2, 0.4, 0.0, 0.0, 1.0,2021-11-02 12:00:00, 0.0, 0.227,44
None, None, None, 6.4, 62.0, -1.0, 5.7, 0.4, None, 0.0, 1.0,2021-11-02 13:00:00, 1.0, None,44
None, 5.724, 55.82, 6.4, 56.0, -3.0, 5.7, 0.4, -3.0, -0.1, 0.0,2021-11-02 14:00:00, 0.0, 0.372,44
None, 6.137, 51.34, 6.6, 51.0, -3.0, 6.1, 0.4, -3.0, 0.0, 0.0,2021-11-02 15:00:00, 0.0, 0.251,44
None, 6.342, 52.98, 6.6, 53.0, -3.0, 6.3, 0.4, -3.0, -0.1, 1.0,2021-11-02 16:00:00, 1.0, 0.566,44
None, 4.048, 65.4, 6.6, 65.0, -2.0, 4.0, 0.4, -2.0, -0.3, 0.0,2021-11-02 17:00:00, 1.0, 0.721,44
None, 0.45, 78.87, 6.6, 79.0, -3.0, 0.5, 0.4, -3.0, -0.3, 0.0,2021-11-02 18:00:00, 0.0, 0.419,44
None, 2.447, 65.9, 5.1, 66.0, -3.0, 2.4, 0.3, -3.0, 0.2, 0.0,2021-11-02 19:00:00, 1.0, 0.566,44
None, 2.954, 61.86, 5.1, 62.0, -4.0, 3.0, 0.3, -4.0, -0.2, 0.0,2021-11-02 20:00:00, 0.0, 0.279,44
None, 4.285, 57.4, 5.1, 57.0, -3.0, 4.3, 0.3, -3.0, 0.4, 0.0,2021-11-02 21:00:00, 0.0, -0.03,44
None, 4.428, 60.73, 5.1, 61.0, -2.0, 4.4, 0.3, -2.0, 0.0, 1.0,2021-11-02 22:00:00, 1.0, 0.739,44
None, 3.62, 71.96, 5.1, 72.0, -1.0, 3.6, 0.3, -1.0, -0.1, 0.0,2021-11-02 23:00:00, 0.0, 0.26,44
None, 2.003, 91.2, 5.1, 91.0, 1.0, 2.0, 0.3, 1.0, 0.0, 1.0,2021-11-03 00:00:00, 1.0, 0.66,44
None, 2.558, 89.6, 5.1, 90.0, 1.0, 2.6, 0.3, 1.0, 0.1, 0.0,2021-11-03 01:00:00, 1.0, 0.623,44
None, 2.669, 90.7, 5.1, 91.0, 2.0, 2.7, 0.3, 2.0, 0.3, 0.0,2021-11-03 02:00:00, 1.0, 0.717,44
None, 3.176, 87.5, 5.1, 88.0, 1.0, 3.2, 0.3, 1.0, 0.0, 0.0,2021-11-03 03:00:00, 1.0, 0.545,44
None, 4.475, 77.88, 5.1, 78.0, 1.0, 4.5, 0.3, 1.0, 0.3, 1.0,2021-11-03 04:00:00, 1.0, 0.916,44
None, 3.319, 90.7, 5.1, 91.0, 2.0, 3.3, 0.3, 2.0, 0.8, 0.0,2021-11-03 05:00:00, 1.0, 0.568,44
None, 3.113, 93.8, 5.1, 94.0, 2.0, 3.1, 0.3, 2.0, 0.5, 0.0,2021-11-03 06:00:00, 1.0, 0.683,44
None, 3.604, 89.9, 3.8, 90.0, 2.0, 3.6, 2.9, 2.0, 0.1, 0.0,2021-11-03 07:00:00, 0.0, 0.477,44
None, 3.826, 87.2, 3.9, 87.0, 2.0, 3.8, 2.7, 2.0, 0.0, 1.0,2021-11-03 08:00:00, 1.0, 0.732,44
None, 4.539, 81.6, 5.2, 82.0, 2.0, 4.5, 2.7, 2.0, 0.2, 0.0,2021-11-03 09:00:00, 1.0, 0.797,44
None, 5.046, 79.11, 5.4, 79.0, 2.0, 5.0, 2.7, 2.0, 0.1, 0.0,2021-11-03 10:00:00, 0.0, 0.427,44
None, 5.664, 75.04, 5.9, 75.0, 2.0, 5.7, 2.7, 2.0, 0.1, 0.0,2021-11-03 11:00:00, 1.0, 0.561,44
None, None, None, 6.3, 73.0, 2.0, 6.2, 2.7, None, -0.1, 0.0,2021-11-03 12:00:00, 1.0, None,44
None, 6.724, 69.62, 6.8, 70.0, 2.0, 6.7, 2.7, 2.0, 0.1, 0.0,2021-11-03 13:00:00, 1.0, 0.723,44
None, 7.508, 66.0, 7.6, 66.0, 2.0, 7.5, 2.7, 2.0, 0.1, 0.0,2021-11-03 14:00:00, 1.0, 0.614,44
None, 7.227, 69.86, 7.6, 70.0, 2.0, 7.2, 2.7, 2.0, -0.1, 0.0,2021-11-03 15:00:00, 1.0, 0.741,44
None, 7.024, 71.43, 7.6, 71.0, 2.0, 7.0, 2.7, 2.0, -0.1, 0.0,2021-11-03 16:00:00, 1.0, 0.612,44
None, 6.248, 75.03, 7.6, 75.0, 2.0, 6.2, 2.7, 2.0, -0.1, 0.0,2021-11-03 17:00:00, 0.0, 0.346,44
None, 5.788, 74.87, 7.6, 75.0, 2.0, 5.8, 2.7, 2.0, -0.2, 0.0,2021-11-03 18:00:00, 0.0, 0.41,44
None, 4.666, 79.81, 6.4, 80.0, 1.0, 4.7, 4.7, 1.0, -0.1, 0.0,2021-11-03 19:00:00, 0.0, 0.453,44
None, 5.553, 75.23, 6.4, 75.0, 2.0, 5.6, 4.5, 2.0, 0.0, 0.0,2021-11-03 20:00:00, 1.0, 0.557,44
None, 5.585, 74.98, 6.4, 75.0, 1.0, 5.6, 4.5, 1.0, 0.1, 0.0,2021-11-03 21:00:00, 0.0, 0.478,44
None, 5.711, 75.11, 6.4, 75.0, 2.0, 5.7, 4.5, 2.0, 0.0, 0.0,2021-11-03 22:00:00, 1.0, 0.68,44
None, 4.745, 79.83, 6.4, 80.0, 2.0, 4.7, 4.5, 2.0, 0.0, 0.0,2021-11-03 23:00:00, 0.0, 0.194,44
None, 2.986, 87.1, 6.4, 87.0, 1.0, 3.0, 3.1, 1.0, -0.1, 0.0,2021-11-04 00:00:00, 0.0, 0.44,44
None, 2.542, 90.3, 6.4, 90.0, 1.0, 2.5, 2.2, 1.0, 0.0, 1.0,2021-11-04 01:00:00, 1.0, 0.719,44
None, 6.409, 77.21, 6.4, 77.0, 3.0, 6.4, 2.2, 3.0, 0.4, 0.0,2021-11-04 02:00:00, 1.0, 0.605,44
None, 5.965, 77.1, 7.3, 77.0, 2.0, 6.0, 2.2, 2.0, 0.2, 0.0,2021-11-04 03:00:00, 0.0, 0.318,44
None, 5.458, 81.9, 7.3, 82.0, 2.0, 5.5, 2.2, 2.0, -0.4, 1.0,2021-11-04 04:00:00, 1.0, 0.923,44
None, 3.493, 89.4, 7.3, 89.0, 2.0, 3.5, 2.2, 2.0, 0.0, 0.0,2021-11-04 05:00:00, 1.0, 0.52,44
None, 3.144, 94.8, 7.3, 95.0, 2.0, 3.1, 2.2, 2.0, 0.0, 0.0,2021-11-04 06:00:00, 1.0, 0.582,44
None, 3.604, 97.7, 3.6, 98.0, 3.0, 3.6, 3.1, 3.0, 0.2, 0.0,2021-11-04 07:00:00, 1.0, 0.681,44
None, 3.128, 97.8, 3.6, 98.0, 3.0, 3.1, 3.1, 3.0, 0.1, None,2021-11-04 08:00:00, None, 0.739,44
None, 3.636, 98.7, 3.7, 99.0, 4.0, 3.6, 3.1, 4.0, 0.2, 0.0,2021-11-04 09:00:00, 1.0, 0.896,44
None, 5.078, 86.4, 5.4, 86.0, 3.0, 5.1, 3.1, 3.0, 0.3, 0.0,2021-11-04 10:00:00, 1.0, 0.565,44
None, 6.044, 81.8, 6.1, 82.0, 3.0, 6.0, 3.1, 3.0, 0.3, 0.0,2021-11-04 11:00:00, 1.0, 0.602,44
None, None, None, 7.9, 74.0, 4.0, 7.9, 3.1, None, 0.2, None,2021-11-04 12:00:00, None, None,44
None, 9.22, 69.22, 9.8, 69.0, 4.0, 9.2, 3.1, 4.0, 0.1, 0.0,2021-11-04 13:00:00, 1.0, 0.51,44
None, 9.53, 65.64, 9.8, 66.0, 3.0, 9.5, 3.1, 3.0, -0.1, 0.0,2021-11-04 14:00:00, 1.0, 0.66,44
None, 8.96, 67.56, 10.1, 68.0, 3.0, 9.0, 3.1, 3.0, 0.0, 0.0,2021-11-04 15:00:00, 1.0, 0.534,44
None, 7.937, 71.14, 10.1, 71.0, 3.0, 7.9, 3.1, 3.0, -0.3, 0.0,2021-11-04 16:00:00, 1.0, 0.512,44
None, 6.877, 73.86, 10.1, 74.0, 2.0, 6.9, 3.1, 2.0, -0.1, 0.0,2021-11-04 17:00:00, 1.0, 0.533,44
None, 6.731, 75.24, 10.1, 75.0, 3.0, 6.7, 3.1, 3.0, -0.1, 0.0,2021-11-04 18:00:00, 1.0, 0.552,44
None, 6.623, 75.75, 7.4, 76.0, 3.0, 6.6, 6.4, 3.0, 0.0, 0.0,2021-11-04 19:00:00, 1.0, 0.519,44
None, 6.201, 80.6, 7.4, 81.0, 3.0, 6.2, 6.2, 3.0, 0.0, 0.0,2021-11-04 20:00:00, 0.0, 0.415,44
None, 5.917, 87.2, 7.4, 87.0, 4.0, 5.9, 5.7, 4.0, 0.1, 0.0,2021-11-04 21:00:00, 1.0, 0.583,44
None, 5.379, 89.8, 7.4, 90.0, 4.0, 5.4, 5.3, 4.0, 0.1, 0.0,2021-11-04 22:00:00, 0.0, 0.448,44
None, 5.902, 82.1, 7.4, 82.0, 3.0, 5.9, 4.7, 3.0, 0.1, 0.0,2021-11-04 23:00:00, 1.0, 0.679,44
