pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 0.426, 77.51, None, None, None, None, 0.0, None, -3.0, 0.4, -4.3, 0.2, -3.0, None, 0.5, 78.0, None,2021-10-29 14:00:00, 0.0, None, -0.008,44
None, None, 0.729, 77.33, None, None, None, None, 0.0, None, -3.0, 0.7, -4.3, 0.0, -3.0, None, 0.7, 77.0, None,2021-10-29 15:00:00, 0.0, None, -0.279,44
None, None, -0.105, 81.4, None, None, None, None, 1.0, None, -3.0, -0.1, -4.3, 0.2, -3.0, None, 0.7, 81.0, None,2021-10-29 16:00:00, 0.0, None, 0.047,44
None, None, -0.977, 85.7, None, None, None, None, 0.0, None, -3.0, -1.0, -4.3, 0.0, -3.0, None, 0.7, 86.0, None,2021-10-29 17:00:00, 0.0, None, 0.205,44
None, None, -1.598, 87.6, None, None, None, None, 0.0, None, -3.0, -1.6, -4.3, 0.0, -3.0, None, 0.7, 88.0, None,2021-10-29 18:00:00, 0.0, None, 0.246,44
None, None, -1.979, 85.0, None, None, None, None, 0.0, None, -4.0, -2.0, -2.0, 0.0, -4.0, None, -1.6, 85.0, None,2021-10-29 19:00:00, 0.0, None, 0.248,44
None, None, -2.427, 83.5, None, None, None, None, 0.0, None, -5.0, -2.4, -2.4, 0.0, -5.0, None, -1.6, 84.0, None,2021-10-29 20:00:00, 0.0, None, 0.214,44
None, None, -3.194, 77.87, None, None, None, None, 0.0, None, -6.0, -3.2, -3.2, -0.1, -6.0, None, -1.6, 78.0, None,2021-10-29 21:00:00, 0.0, None, 0.1,44
None, None, -3.405, 72.91, None, None, None, None, 0.0, None, -7.0, -3.4, -3.5, 0.1, -7.0, None, -1.6, 73.0, None,2021-10-29 22:00:00, 0.0, None, 0.063,44
None, None, -4.494, 69.63, None, None, None, None, 0.0, None, -9.0, -4.5, -4.5, -0.4, -9.0, None, -1.6, 70.0, None,2021-10-29 23:00:00, 0.0, None, 0.159,44
None, None, -4.389, 69.14, None, None, None, None, 0.0, None, -9.0, -4.4, -4.7, 0.1, -9.0, None, -1.6, 69.0, None,2021-10-30 00:00:00, 0.0, None, -0.054,44
None, None, -4.741, 66.81, None, None, None, None, 0.0, None, -9.0, -4.7, -5.2, -0.1, -9.0, None, -1.6, 67.0, None,2021-10-30 01:00:00, 0.0, None, 0.188,44
None, None, -5.46, 67.54, None, None, None, None, 0.0, None, -10.0, -5.5, -5.4, 0.0, -10.0, None, -1.6, 68.0, None,2021-10-30 02:00:00, 0.0, None, 0.094,44
None, None, -5.781, 67.43, None, None, None, None, 0.0, None, -10.0, -5.8, -5.8, -0.1, -10.0, None, -1.6, 67.0, None,2021-10-30 03:00:00, 0.0, None, 0.19,44
None, None, -5.565, 67.22, None, None, None, None, 0.0, None, -10.0, -5.6, -5.8, 0.1, -10.0, None, -1.6, 67.0, None,2021-10-30 04:00:00, 0.0, None, 0.113,44
None, None, -5.565, 66.8, None, None, None, None, 0.0, None, -10.0, -5.6, -6.0, 0.1, -10.0, None, -1.6, 67.0, None,2021-10-30 05:00:00, 0.0, None, 0.102,44
None, None, -5.216, 66.16, None, None, None, None, 0.0, None, -10.0, -5.2, -6.0, 0.0, -10.0, None, -1.6, 66.0, None,2021-10-30 06:00:00, 0.0, None, 0.13,44
None, None, -5.266, 67.54, None, None, None, None, 0.0, None, -10.0, -5.3, -5.3, 0.0, -10.0, None, -4.9, 68.0, None,2021-10-30 07:00:00, 0.0, None, 0.197,44
None, None, -5.509, 66.22, None, None, None, None, 0.0, None, -10.0, -5.5, -5.6, 0.0, -10.0, None, -4.9, 66.0, None,2021-10-30 08:00:00, 0.0, None, 0.111,44
None, None, -5.381, 64.2, None, None, None, None, 0.0, None, -10.0, -5.4, -5.7, 0.1, -10.0, None, -4.9, 64.0, None,2021-10-30 09:00:00, 0.0, None, 0.245,44
None, None, -3.76, 60.33, None, None, None, None, 0.0, None, -10.0, -3.8, -5.7, 0.3, -10.0, None, -3.8, 60.0, None,2021-10-30 10:00:00, 0.0, None, 0.201,44
None, None, -0.865, 57.31, None, None, None, None, 0.0, None, -7.0, -0.9, -5.7, 0.1, -7.0, None, -0.9, 57.0, None,2021-10-30 11:00:00, 0.0, None, -0.239,44
None, None, -0.131, 54.86, None, None, None, None, 0.0, None, -7.0, -0.1, -5.7, 0.0, -7.0, None, -0.1, 55.0, None,2021-10-30 12:00:00, 0.0, None, -0.063,44
None, None, 1.019, 54.85, None, None, None, None, 0.0, None, -7.0, 1.0, -5.7, 0.1, -7.0, None, 0.9, 55.0, None,2021-10-30 13:00:00, 0.0, None, 0.068,44
None, None, 2.056, 55.22, None, None, None, None, -1.0, None, -6.0, 2.1, -5.7, 0.1, -6.0, None, 3.5, 55.0, None,2021-10-30 14:00:00, -1.0, None, -0.72,44
None, None, 2.382, 57.33, None, None, None, None, 0.0, None, -5.0, 2.4, -5.7, 0.2, -5.0, None, 3.5, 57.0, None,2021-10-30 15:00:00, -1.0, None, -0.591,44
None, None, 3.328, 38.75, None, None, None, None, 0.0, None, -9.0, 3.3, -5.7, 0.2, -9.0, None, 3.5, 39.0, None,2021-10-30 16:00:00, -1.0, None, -0.516,44
None, None, 3.995, 32.42, None, None, None, None, 1.0, None, -11.0, 4.0, -5.7, 0.1, -11.0, None, 3.9, 32.0, None,2021-10-30 17:00:00, 0.0, None, 0.144,44
None, None, 1.179, 56.16, None, None, None, None, -1.0, None, -6.0, 1.2, -5.7, -0.2, -6.0, None, 4.1, 56.0, None,2021-10-30 18:00:00, 0.0, None, -0.396,44
None, None, 0.525, 55.53, None, None, None, None, 0.0, None, -7.0, 0.5, 0.4, 0.0, -7.0, None, 1.3, 56.0, None,2021-10-30 19:00:00, 0.0, None, -0.361,44
None, None, 0.973, 46.17, None, None, None, None, 0.0, None, -10.0, 1.0, 0.4, -0.1, -10.0, None, 2.5, 46.0, None,2021-10-30 20:00:00, 0.0, None, -0.146,44
None, None, 0.068, 49.11, None, None, None, None, 0.0, None, -9.0, 0.1, 0.0, -0.1, -9.0, None, 2.5, 49.0, None,2021-10-30 21:00:00, 0.0, None, 0.017,44
None, None, -0.413, 51.49, None, None, None, None, 0.0, None, -8.0, -0.4, -0.5, 0.0, -8.0, None, 2.5, 51.0, None,2021-10-30 22:00:00, 0.0, None, -0.119,44
None, None, -0.566, 51.66, None, None, None, None, 0.0, None, -9.0, -0.6, -0.7, 0.0, -9.0, None, 2.5, 52.0, None,2021-10-30 23:00:00, 0.0, None, -0.14,44
None, None, -0.767, 49.81, None, None, None, None, 0.0, None, -9.0, -0.8, -0.9, -0.2, -9.0, None, 2.5, 50.0, None,2021-10-31 00:00:00, 0.0, None, 0.065,44
None, None, -1.176, 51.58, None, None, None, None, 0.0, None, -9.0, -1.2, -1.3, 0.0, -9.0, None, 2.5, 52.0, None,2021-10-31 01:00:00, 0.0, None, 0.059,44
None, None, -0.957, 51.06, None, None, None, None, 0.0, None, -9.0, -1.0, -1.5, 0.3, -9.0, None, 2.5, 51.0, None,2021-10-31 02:00:00, 0.0, None, 0.02,44
None, None, -0.918, 51.59, None, None, None, None, 0.0, None, -9.0, -0.9, -1.5, -0.2, -9.0, None, 2.5, 52.0, None,2021-10-31 03:00:00, 0.0, None, 0.208,44
None, None, -1.542, 53.97, None, None, None, None, 0.0, None, -9.0, -1.5, -1.5, 0.0, -9.0, None, 2.5, 54.0, None,2021-10-31 04:00:00, 0.0, None, 0.068,44
None, None, -1.377, 53.59, None, None, None, None, 0.0, None, -9.0, -1.4, -1.7, 0.0, -9.0, None, 2.5, 54.0, None,2021-10-31 05:00:00, 0.0, None, 0.075,44
None, None, -1.669, 55.69, None, None, None, None, 0.0, None, -9.0, -1.7, -1.7, 0.0, -9.0, None, 2.5, 56.0, None,2021-10-31 06:00:00, 0.0, None, 0.062,44
None, None, -1.93, 56.9, None, None, None, None, 0.0, None, -8.0, -1.9, -1.9, 0.0, -8.0, None, -1.6, 57.0, None,2021-10-31 07:00:00, 0.0, None, 0.144,44
None, None, -2.235, 57.89, None, None, None, None, 0.0, None, -9.0, -2.2, -2.2, 0.0, -9.0, None, -1.6, 58.0, None,2021-10-31 08:00:00, 0.0, None, 0.169,44
None, None, -2.084, 57.68, None, None, None, None, 0.0, None, -9.0, -2.1, -2.2, 0.1, -9.0, None, -1.6, 58.0, None,2021-10-31 09:00:00, 0.0, None, 0.15,44
None, None, -1.541, 58.68, None, None, None, None, 0.0, None, -8.0, -1.5, -2.2, 0.1, -8.0, None, -1.4, 59.0, None,2021-10-31 10:00:00, 0.0, None, -0.216,44
None, None, 0.326, 55.13, None, None, None, None, None, None, -8.0, 0.3, -2.2, None, -8.0, None, 0.4, 55.0, None,2021-10-31 11:00:00, None, None, None,44
None, None, 0.913, 50.03, None, None, None, None, 0.0, None, -8.0, 0.9, -2.2, 0.0, -8.0, None, 1.2, 50.0, None,2021-10-31 12:00:00, 0.0, None, -0.208,44
None, None, 1.942, 51.17, None, None, None, None, 1.0, None, -7.0, 1.9, -2.2, 0.0, -7.0, None, 1.8, 51.0, None,2021-10-31 13:00:00, 0.0, None, 0.043,44
None, None, 3.215, 44.37, None, None, None, None, 0.0, None, -8.0, 3.2, -2.2, 0.0, -8.0, None, 4.3, 44.0, None,2021-10-31 14:00:00, 0.0, None, -0.391,44
None, None, 3.45, 43.96, None, None, None, None, 0.0, None, -8.0, 3.5, -2.2, 0.1, -8.0, None, 4.3, 44.0, None,2021-10-31 15:00:00, -1.0, None, -0.719,44
None, None, 2.083, 48.65, None, None, None, None, 0.0, None, -8.0, 2.1, -2.2, 0.1, -8.0, None, 4.3, 49.0, None,2021-10-31 16:00:00, -1.0, None, -0.544,44
None, None, 1.628, 50.08, None, None, None, None, 0.0, None, -8.0, 1.6, -2.2, 0.0, -8.0, None, 4.3, 50.0, None,2021-10-31 17:00:00, 0.0, None, -0.408,44
None, None, 0.239, 56.7, None, None, None, None, 1.0, None, -7.0, 0.2, -2.2, -0.1, -7.0, None, 4.3, 57.0, None,2021-10-31 18:00:00, 0.0, None, -0.032,44
None, None, -0.047, 60.67, None, None, None, None, 0.0, None, -6.0, 0.0, 0.0, 0.0, -6.0, None, 0.8, 61.0, None,2021-10-31 19:00:00, 0.0, None, -0.069,44
None, None, -0.242, 59.29, None, None, None, None, 0.0, None, -6.0, -0.2, -0.3, -0.1, -6.0, None, 0.9, 59.0, None,2021-10-31 20:00:00, 0.0, None, -0.02,44
None, None, -0.336, 55.27, None, None, None, None, 0.0, None, -7.0, -0.3, -0.4, -0.1, -7.0, None, 0.9, 55.0, None,2021-10-31 21:00:00, 0.0, None, -0.206,44
None, None, -0.363, 52.03, None, None, None, None, 0.0, None, -8.0, -0.4, -0.7, 0.0, -8.0, None, 0.9, 52.0, None,2021-10-31 22:00:00, 0.0, None, -0.01,44
None, None, 0.306, 48.09, None, None, None, None, 0.0, None, -9.0, 0.3, -0.7, -0.1, -9.0, None, 0.9, 48.0, None,2021-10-31 23:00:00, 0.0, None, -0.016,44
None, None, -0.188, 50.52, None, None, None, None, 0.0, None, -8.0, -0.2, -0.7, 0.0, -8.0, None, 0.9, 51.0, None,2021-11-01 00:00:00, 0.0, None, 0.043,44
None, None, -0.65, 53.31, None, None, None, None, 0.0, None, -8.0, -0.7, -0.7, 0.0, -8.0, None, 0.9, 53.0, None,2021-11-01 01:00:00, 0.0, None, -0.136,44
None, None, -0.811, 53.78, None, None, None, None, 0.0, None, -8.0, -0.8, -1.0, -0.1, -8.0, None, 0.9, 54.0, None,2021-11-01 02:00:00, 0.0, None, -0.171,44
None, None, -1.277, 55.12, None, None, None, None, 0.0, None, -8.0, -1.3, -1.2, 0.0, -8.0, None, 0.9, 55.0, None,2021-11-01 03:00:00, 0.0, None, -0.078,44
None, None, -1.65, 55.85, None, None, None, None, 0.0, None, -8.0, -1.7, -1.9, 0.0, -8.0, None, 0.9, 56.0, None,2021-11-01 04:00:00, 0.0, None, 0.031,44
None, None, -2.229, 57.78, None, None, None, None, 0.0, None, -9.0, -2.2, -2.4, -0.1, -9.0, None, 0.9, 58.0, None,2021-11-01 05:00:00, 0.0, None, 0.237,44
None, None, -2.231, 59.15, None, None, None, None, 0.0, None, -8.0, -2.2, -2.5, 0.2, -8.0, None, 0.9, 59.0, None,2021-11-01 06:00:00, 0.0, None, 0.131,44
None, None, -2.708, 57.43, None, None, None, None, 0.0, None, -9.0, -2.7, -2.9, -0.2, -9.0, None, -2.2, 57.0, None,2021-11-01 07:00:00, 0.0, None, 0.115,44
None, None, -3.323, 66.45, None, None, None, None, 0.0, None, -8.0, -3.3, -3.3, 0.2, -8.0, None, -2.2, 66.0, None,2021-11-01 08:00:00, 0.0, None, -0.062,44
None, None, -2.713, 57.27, None, None, None, None, 1.0, None, -9.0, -2.7, -3.3, 0.0, -9.0, None, -2.2, 57.0, None,2021-11-01 09:00:00, 0.0, None, 0.202,44
None, None, -1.308, 53.82, None, None, None, None, 0.0, None, -9.0, -1.3, -3.3, 0.1, -9.0, None, -1.4, 54.0, None,2021-11-01 10:00:00, 0.0, None, 0.185,44
None, None, 0.048, 51.74, None, None, None, None, 0.0, None, -8.0, 0.0, -3.3, -0.1, -8.0, None, 0.2, 52.0, None,2021-11-01 11:00:00, 0.0, None, -0.018,44
None, None, 0.829, 49.84, None, None, None, None, 0.0, None, -8.0, 0.8, -3.3, 0.1, -8.0, None, 0.8, 50.0, None,2021-11-01 12:00:00, 0.0, None, -0.037,44
None, None, 1.931, 50.24, None, None, None, None, 0.0, None, -8.0, 1.9, -3.3, 0.1, -8.0, None, 1.9, 50.0, None,2021-11-01 13:00:00, 0.0, None, 0.069,44
None, None, 2.811, 46.32, None, None, None, None, 0.0, None, -8.0, 2.8, -3.3, 0.0, -8.0, None, 3.5, 46.0, None,2021-11-01 14:00:00, 0.0, None, -0.204,44
None, None, 3.738, 43.07, None, None, None, None, 0.0, None, -8.0, 3.7, -3.3, 0.1, -8.0, None, 3.7, 43.0, None,2021-11-01 15:00:00, 0.0, None, -0.301,44
None, None, 1.741, 55.09, None, None, None, None, 0.0, None, -7.0, 1.7, -3.3, 0.0, -7.0, None, 3.7, 55.0, None,2021-11-01 16:00:00, 0.0, None, -0.22,44
None, None, 0.623, 60.76, None, None, None, None, 0.0, None, -6.0, 0.6, -3.3, 0.1, -6.0, None, 3.7, 61.0, None,2021-11-01 17:00:00, 0.0, None, -0.049,44
None, None, 0.386, 61.58, None, None, None, None, 0.0, None, -6.0, 0.4, -3.3, 0.0, -6.0, None, 3.7, 62.0, None,2021-11-01 18:00:00, 0.0, None, -0.022,44
None, None, 0.649, 61.5, None, None, None, None, 0.0, None, -6.0, 0.6, 0.0, 0.0, -6.0, None, 0.6, 62.0, None,2021-11-01 19:00:00, 0.0, None, 0.003,44
None, None, 1.121, 60.85, None, None, None, None, 0.0, None, -5.0, 1.1, 0.0, -0.1, -5.0, None, 1.1, 61.0, None,2021-11-01 20:00:00, 0.0, None, -0.082,44
None, None, None, None, None, None, None, None, 0.0, None, -5.0, 1.1, 0.0, 0.0, None, None, 1.1, 63.0, None,2021-11-01 21:00:00, 0.0, None, None,44
None, None, 1.214, 61.42, None, None, None, None, None, None, -5.0, 1.2, 0.0, None, -5.0, None, 1.2, 61.0, None,2021-11-01 22:00:00, None, None, 0.004,44
None, None, 1.114, 64.29, None, None, None, None, 0.0, None, -5.0, 1.1, 0.0, 0.0, -5.0, None, 1.3, 64.0, None,2021-11-01 23:00:00, 0.0, None, 0.015,44
None, None, 1.201, 66.88, None, None, None, None, 0.0, None, -4.0, 1.2, 0.0, 0.0, -4.0, None, 1.4, 67.0, None,2021-11-02 00:00:00, 0.0, None, -0.193,44
None, None, 1.311, 67.74, None, None, None, None, 1.0, None, -4.0, 1.3, 0.0, -0.1, -4.0, None, 1.7, 68.0, None,2021-11-02 01:00:00, 0.0, None, 0.124,44
None, None, 0.434, 72.02, None, None, None, None, None, None, -4.0, 0.4, 0.0, None, -4.0, None, 1.7, 72.0, None,2021-11-02 02:00:00, None, None, 0.04,44
None, None, -0.726, 75.87, None, None, None, None, None, None, -4.0, -0.7, -0.7, 0.0, -4.0, None, 1.7, 76.0, None,2021-11-02 03:00:00, None, None, 0.083,44
None, None, -0.823, 75.48, None, None, None, None, 0.0, None, -4.0, -0.8, -1.0, 0.0, -4.0, None, 1.7, 75.0, None,2021-11-02 04:00:00, 0.0, None, 0.003,44
None, None, -0.649, 76.59, None, None, None, None, 0.0, None, -4.0, -0.6, -1.0, -0.1, -4.0, None, 1.7, 77.0, None,2021-11-02 05:00:00, 0.0, None, 0.057,44
None, None, -0.958, 75.85, None, None, None, None, 0.0, None, -4.0, -1.0, -1.0, -0.2, -4.0, None, 1.7, 76.0, None,2021-11-02 06:00:00, 0.0, None, 0.168,44
None, None, None, None, None, None, None, None, 0.0, None, -4.0, -0.9, -1.0, 0.0, None, None, -0.4, 77.0, None,2021-11-02 07:00:00, 0.0, None, None,44
None, None, -0.792, 78.53, None, None, None, None, 0.0, None, -4.0, -0.8, -1.3, 0.1, -4.0, None, -0.4, 79.0, None,2021-11-02 08:00:00, 0.0, None, 0.368,44
None, None, 0.306, 75.99, None, None, None, None, 0.0, None, -3.0, 0.3, -1.3, 0.2, -3.0, None, 0.3, 76.0, None,2021-11-02 09:00:00, 0.0, None, -0.049,44
None, None, 0.853, 70.25, None, None, None, None, 1.0, None, -4.0, 0.9, -1.3, -0.1, -4.0, None, 0.8, 70.0, None,2021-11-02 10:00:00, 0.0, None, 0.301,44
None, None, 2.406, 64.57, None, None, None, None, 0.0, None, -4.0, 2.4, -1.3, 0.2, -4.0, None, 2.4, 65.0, None,2021-11-02 11:00:00, 0.0, None, 0.209,44
None, None, 4.015, 60.39, None, None, None, None, -1.0, None, -3.0, 4.0, -1.3, 0.0, -3.0, None, 4.3, 60.0, None,2021-11-02 12:00:00, 0.0, None, -0.445,44
None, None, 4.577, 63.08, None, None, None, None, 0.0, None, -2.0, 4.6, -1.3, 0.1, -2.0, None, 4.8, 63.0, None,2021-11-02 13:00:00, 0.0, None, -0.402,44
None, None, 3.876, 66.89, None, None, None, None, 0.0, None, -2.0, 3.9, -1.3, 0.1, -2.0, None, 4.8, 67.0, None,2021-11-02 14:00:00, 0.0, None, -0.178,44
None, None, 3.925, 65.93, None, None, None, None, 0.0, None, -2.0, 3.9, -1.3, 0.0, -2.0, None, 4.8, 66.0, None,2021-11-02 15:00:00, 0.0, None, -0.146,44
None, None, 3.973, 64.06, None, None, None, None, 0.0, None, -2.0, 4.0, -1.3, 0.0, -2.0, None, 4.8, 64.0, None,2021-11-02 16:00:00, 0.0, None, -0.363,44
None, None, 4.062, 63.0, None, None, None, None, 0.0, None, -2.0, 4.1, -1.3, 0.0, -2.0, None, 4.8, 63.0, None,2021-11-02 17:00:00, 0.0, None, -0.35,44
None, None, 3.832, 62.36, None, None, None, None, 0.0, None, -3.0, 3.8, -1.3, 0.0, -3.0, None, 4.8, 62.0, None,2021-11-02 18:00:00, 0.0, None, -0.266,44
None, None, 4.087, 62.54, None, None, None, None, 0.0, None, -2.0, 4.1, 3.6, 0.0, -2.0, None, 4.1, 63.0, None,2021-11-02 19:00:00, 0.0, None, -0.234,44
None, None, 3.783, 64.81, None, None, None, None, 0.0, None, -2.0, 3.8, 3.6, 0.0, -2.0, None, 4.3, 65.0, None,2021-11-02 20:00:00, 0.0, None, -0.225,44
None, None, 3.527, 78.47, None, None, None, None, 0.0, None, 0.0, 3.5, 3.4, 0.0, 0.0, None, 4.3, 78.0, None,2021-11-02 21:00:00, 0.0, None, 0.011,44
None, None, 4.172, 75.01, None, None, None, None, 0.0, None, 0.0, 4.2, 3.4, 0.1, 0.0, None, 4.4, 75.0, None,2021-11-02 22:00:00, 0.0, None, -0.087,44
None, None, 3.439, 87.0, None, None, None, None, 0.0, None, 1.0, 3.4, 3.3, 0.3, 1.0, None, 4.4, 87.0, None,2021-11-02 23:00:00, 0.0, None, -0.121,44
None, None, 3.334, 88.3, None, None, None, None, 0.0, None, 2.0, 3.3, 2.9, 0.4, 2.0, None, 4.4, 88.0, None,2021-11-03 00:00:00, 0.0, None, 0.019,44
None, None, 3.196, 88.5, None, None, None, None, 0.0, None, 1.0, 3.2, 2.9, 0.2, 1.0, None, 4.4, 89.0, None,2021-11-03 01:00:00, 0.0, None, -0.13,44
None, None, 3.249, 88.1, None, None, None, None, 0.0, None, 1.0, 3.2, 2.9, 0.2, 1.0, None, 4.4, 88.0, None,2021-11-03 02:00:00, 0.0, None, -0.093,44
None, None, 3.195, 88.5, None, None, None, None, 0.0, None, 1.0, 3.2, 2.9, 0.0, 1.0, None, 4.4, 89.0, None,2021-11-03 03:00:00, 0.0, None, -0.098,44
None, None, 3.343, 89.5, None, None, None, None, 0.0, None, 2.0, 3.3, 2.9, 0.1, 2.0, None, 4.4, 90.0, None,2021-11-03 04:00:00, 0.0, None, -0.126,44
None, None, 3.977, 87.0, None, None, None, None, 0.0, None, 2.0, 4.0, 2.9, 0.1, 2.0, None, 4.4, 87.0, None,2021-11-03 05:00:00, 0.0, None, -0.159,44
None, None, 3.637, 90.7, None, None, None, None, 0.0, None, 2.0, 3.6, 2.9, 0.8, 2.0, None, 4.4, 91.0, None,2021-11-03 06:00:00, 0.0, None, -0.066,44
None, None, 4.096, 92.6, None, None, None, None, 1.0, None, 3.0, 4.1, 3.3, 1.4, 3.0, None, 4.0, 93.0, None,2021-11-03 07:00:00, 0.0, None, 0.393,44
None, None, 3.109, 91.9, None, None, None, None, 0.0, None, 2.0, 3.1, 3.1, 0.0, 2.0, None, 4.1, 92.0, None,2021-11-03 08:00:00, 0.0, None, -0.046,44
None, None, 3.387, 91.7, None, None, None, None, 0.0, None, 2.0, 3.4, 2.5, 0.1, 2.0, None, 4.1, 92.0, None,2021-11-03 09:00:00, 0.0, None, 0.153,44
3.5, None, 4.248, 92.5, None, None, None, None, 0.0, None, 3.0, 4.2, 2.5, 0.0, 3.0, None, 4.3, 93.0, None,2021-11-03 10:00:00, 0.0, None, -0.031,44
3.3, None, 5.434, 92.5, None, None, None, None, 1.0, None, 4.0, 5.4, 2.5, 0.1, 4.0, None, 5.3, 93.0, None,2021-11-03 11:00:00, 0.0, None, 0.263,44
3.3, None, None, None, None, None, None, None, 0.0, None, 5.0, 5.9, 2.5, 0.0, None, None, 6.3, 91.0, None,2021-11-03 12:00:00, 0.0, None, None,44
3.5, None, 5.586, 89.8, None, None, None, None, 0.0, None, 4.0, 5.6, 2.5, 0.2, 4.0, None, 6.3, 90.0, None,2021-11-03 13:00:00, 0.0, None, 0.139,44
3.7, None, 6.541, 92.2, None, None, None, None, 0.0, None, 5.0, 6.5, 2.5, 0.2, 5.0, None, 6.5, 92.0, None,2021-11-03 14:00:00, 0.0, None, 0.077,44
None, None, 6.63, 91.5, None, None, None, None, None, None, 5.0, 6.6, 2.5, None, 5.0, None, 6.7, 92.0, None,2021-11-03 15:00:00, None, None, 0.184,44
None, None, 6.287, 91.8, None, None, None, None, None, None, 5.0, 6.3, 2.5, None, 5.0, None, 6.7, 92.0, None,2021-11-03 16:00:00, None, None, -0.009,44
None, None, 5.555, 92.2, None, None, None, None, 0.0, None, 4.0, 5.6, 2.5, 0.1, 4.0, None, 6.7, 92.0, None,2021-11-03 17:00:00, 0.0, None, 0.015,44
None, None, 5.47, 92.5, None, None, None, None, 0.0, None, 4.0, 5.5, 2.5, 0.5, 4.0, None, 6.7, 93.0, None,2021-11-03 18:00:00, 0.0, None, 0.033,44
None, None, 5.051, 92.4, None, None, None, None, 0.0, None, 4.0, 5.1, 5.1, 0.1, 4.0, None, 5.5, 92.0, None,2021-11-03 19:00:00, 0.0, None, -0.039,44
None, None, 5.762, 87.1, None, None, None, None, 0.0, None, 4.0, 5.8, 4.9, 0.0, 4.0, None, 5.8, 87.0, None,2021-11-03 20:00:00, 0.0, None, 0.085,44
