CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -0.768, 99.8, None, None, None, None, 23.31, 1.0, 0.923, 266.4, -1.0, None, -0.8, -1.6, None, None, None, -0.8, None, None, 100.0, None,2021-10-29 10:00:00, 31.0, None, 31.04,44
None, -1.003, 99.9, None, None, None, None, 29.95, -2.0, 1.585, 260.6, -1.0, None, -1.0, -1.6, None, None, None, -0.7, None, None, 100.0, None,2021-10-29 11:00:00, 29.0, None, 29.38,44
None, -0.915, 99.9, None, None, None, None, 31.15, 1.0, 2.986, 270.6, -1.0, None, -0.9, -1.6, None, None, None, -0.7, None, None, 100.0, None,2021-10-29 12:00:00, 30.0, None, 30.09,44
None, -1.433, 99.8, None, None, None, None, 22.95, -2.0, 5.903, 283.7, -1.0, None, -1.4, -1.6, None, None, None, -0.7, None, None, 100.0, None,2021-10-29 13:00:00, 28.0, None, 28.08,44
None, -0.989, 99.9, None, None, None, None, 29.72, 5.0, 6.234, 285.0, -1.0, None, -1.0, -1.6, None, None, None, -0.7, None, None, 100.0, None,2021-10-29 14:00:00, 32.0, None, 32.42,44
None, -2.403, 99.8, None, None, None, None, 30.29, -1.0, 8.98, 291.2, -2.0, None, -2.4, -2.3, None, None, None, -0.7, None, None, 100.0, None,2021-10-29 15:00:00, 32.0, None, 31.51,44
None, -2.696, 99.8, None, None, None, None, 35.09, 4.0, 8.61, 285.2, -3.0, None, -2.7, -2.8, None, None, None, -0.7, None, None, 100.0, None,2021-10-29 16:00:00, 35.0, None, 35.25,44
None, -3.909, 99.8, None, None, None, None, 34.53, 1.0, 11.48, 305.1, -4.0, None, -3.9, -3.9, None, None, None, -0.7, None, None, 100.0, None,2021-10-29 17:00:00, 36.0, None, 35.98,44
None, -4.651, 99.8, None, None, None, None, 27.26, 1.0, 17.07, 307.2, -5.0, None, -4.7, -4.6, None, None, None, -0.7, None, None, 100.0, None,2021-10-29 18:00:00, 36.0, None, 36.46,44
None, -4.738, 99.8, None, None, None, None, 28.27, -1.0, 15.45, 304.0, -5.0, None, -4.7, -4.9, None, None, None, -4.5, None, None, 100.0, None,2021-10-29 19:00:00, 35.0, None, 35.41,44
None, -4.601, 99.8, None, None, None, None, 28.6, 2.0, 7.45, 292.9, -5.0, None, -4.6, -4.9, None, None, None, -4.5, None, None, 100.0, None,2021-10-29 20:00:00, 37.0, None, 36.69,44
None, -5.311, 99.8, None, None, None, None, 29.85, 1.0, 3.92, 282.8, -5.0, None, -5.3, -5.3, None, None, None, -4.5, None, None, 100.0, None,2021-10-29 21:00:00, 37.0, None, 36.98,44
None, -5.768, 99.8, None, None, None, None, 23.57, -2.0, 5.686, 283.8, -6.0, None, -5.8, -5.9, None, None, None, -4.5, None, None, 100.0, None,2021-10-29 22:00:00, 35.0, None, 35.27,44
None, -6.899, 99.8, None, None, None, None, 20.47, 0.0, 5.186, 279.9, -7.0, None, -6.9, -6.9, None, None, None, -4.5, None, None, 100.0, None,2021-10-29 23:00:00, 35.0, None, 34.83,44
None, -7.17, 99.8, None, None, None, None, 17.43, -1.0, 8.76, 289.2, -7.0, None, -7.2, -7.4, None, None, None, -4.5, None, None, 100.0, None,2021-10-30 00:00:00, 34.0, None, 34.23,44
None, -7.445, 99.9, None, None, None, None, 12.23, 0.0, 15.03, 307.9, -8.0, None, -7.4, -7.6, None, None, None, -4.5, None, None, 100.0, None,2021-10-30 01:00:00, 34.0, None, 34.12,44
None, -7.845, 99.7, None, None, None, None, 20.19, 0.0, 10.86, 304.4, -8.0, None, -7.8, -8.0, None, None, None, -4.5, None, None, 100.0, None,2021-10-30 02:00:00, 34.0, None, 34.16,44
None, -8.96, 98.4, None, None, None, None, 29.77, -1.0, 6.784, 298.6, -9.0, None, -9.0, -9.0, None, None, None, -4.5, None, None, 98.0, None,2021-10-30 03:00:00, 33.0, None, 32.84,44
None, -9.76, 97.3, None, None, None, None, 36.72, -1.0, 1.867, 303.9, -10.0, None, -9.8, -9.8, None, None, None, -4.5, None, None, 97.0, None,2021-10-30 04:00:00, 32.0, None, 32.28,44
None, -9.88, 96.7, None, None, None, None, 38.87, -1.0, 2.056, 301.4, -10.0, None, -9.9, -9.9, None, None, None, -4.5, None, None, 97.0, None,2021-10-30 05:00:00, 31.0, None, 31.28,44
None, -9.66, 97.5, None, None, None, None, 20.2, 1.0, 4.294, 358.3, -10.0, None, -9.7, -10.1, None, None, None, -4.5, None, None, 98.0, None,2021-10-30 06:00:00, 32.0, None, 31.56,44
None, -9.81, 97.0, None, None, None, None, 25.7, -1.0, 3.555, 349.1, -10.0, None, -9.8, -10.1, None, None, None, -9.5, None, None, 97.0, None,2021-10-30 07:00:00, 31.0, None, 30.54,44
None, -9.29, 95.5, None, None, None, None, 19.22, -1.0, 6.937, 9.99, -10.0, None, -9.3, -10.1, None, None, None, -9.3, None, None, 96.0, None,2021-10-30 08:00:00, 30.0, None, 30.02,44
None, -7.904, 98.7, None, None, None, None, 29.85, 1.0, 5.253, 39.06, -8.0, None, -7.9, -10.1, None, None, None, -8.0, None, None, 99.0, None,2021-10-30 09:00:00, 31.0, None, 30.74,44
None, -5.719, 92.7, None, None, None, None, 52.38, 1.0, 2.034, 79.47, -7.0, None, -5.7, -10.1, None, None, None, -5.7, None, None, 93.0, None,2021-10-30 10:00:00, 31.0, None, 31.11,44
None, -6.778, 91.6, None, None, None, None, 47.86, 1.0, 0.912, 345.9, -8.0, None, -6.8, -10.1, None, None, None, -5.7, None, None, 92.0, None,2021-10-30 11:00:00, 32.0, None, 31.62,44
None, -5.994, 94.6, None, None, None, None, 62.2, 0.0, 1.321, 349.9, -6.0, None, -6.0, -10.1, None, None, None, -5.4, None, None, 95.0, None,2021-10-30 12:00:00, 32.0, None, 31.56,44
None, -3.866, 99.5, None, None, None, None, 50.63, -1.0, 1.734, 349.7, -4.0, None, -3.9, -10.1, None, None, None, -4.1, None, None, 100.0, None,2021-10-30 13:00:00, 31.0, None, 30.97,44
None, -2.556, 86.7, None, None, None, None, 39.75, -1.0, 2.295, 90.4, -4.0, None, -2.6, -10.1, None, None, None, -2.6, None, None, 87.0, None,2021-10-30 14:00:00, 30.0, None, 30.08,44
None, -2.117, 77.91, None, None, None, None, 45.76, -1.0, 1.464, 89.7, -5.0, None, -2.1, -10.1, None, None, None, -1.4, None, None, 78.0, None,2021-10-30 15:00:00, 30.0, None, 29.53,44
None, -3.407, 79.1, None, None, None, None, 42.25, 3.0, 1.63, 77.98, -6.0, None, -3.4, -10.1, None, None, None, -1.4, None, None, 79.0, None,2021-10-30 16:00:00, 32.0, None, 31.66,44
None, -5.168, 81.3, None, None, None, None, 34.71, 0.0, 1.471, 59.67, -8.0, None, -5.2, -10.1, None, None, None, -1.4, None, None, 81.0, None,2021-10-30 17:00:00, 32.0, None, 31.62,44
None, -5.965, 84.8, None, None, None, None, 25.12, 1.0, 3.672, 67.18, -8.0, None, -6.0, -10.1, None, None, None, -1.4, None, None, 85.0, None,2021-10-30 18:00:00, 32.0, None, 31.94,44
None, -6.28, 83.6, None, None, None, None, 15.85, -1.0, 7.394, 77.64, -8.0, None, -6.3, -6.4, None, None, None, -6.0, None, None, 84.0, None,2021-10-30 19:00:00, 31.0, None, 30.82,44
None, -6.981, 89.3, None, None, None, None, 23.84, 1.0, 8.59, 68.12, -8.0, None, -7.0, -7.1, None, None, None, -6.0, None, None, 89.0, None,2021-10-30 20:00:00, 32.0, None, 31.61,44
None, -7.196, 86.8, None, None, None, None, 39.13, 0.0, 6.735, 57.7, -9.0, None, -7.2, -7.5, None, None, None, -6.0, None, None, 87.0, None,2021-10-30 21:00:00, 32.0, None, 31.58,44
None, -7.454, 76.9, None, None, None, None, 35.06, 1.0, 9.1, 67.88, -10.0, None, -7.5, -7.9, None, None, None, -6.0, None, None, 77.0, None,2021-10-30 22:00:00, 32.0, None, 31.93,44
None, -8.31, 78.53, None, None, None, None, 36.62, 0.0, 8.32, 75.17, -11.0, None, -8.3, -8.4, None, None, None, -6.0, None, None, 79.0, None,2021-10-30 23:00:00, 32.0, None, 32.0,44
None, -8.23, 73.79, None, None, None, None, 27.76, 0.0, 10.99, 72.96, -12.0, None, -8.2, -8.6, None, None, None, -6.0, None, None, 74.0, None,2021-10-31 00:00:00, 32.0, None, 31.83,44
None, -8.09, 73.02, None, None, None, None, 23.92, 1.0, 14.37, 68.81, -12.0, None, -8.1, -8.6, None, None, None, -6.0, None, None, 73.0, None,2021-10-31 01:00:00, 32.0, None, 32.29,44
None, -8.05, 70.76, None, None, None, None, 25.21, 0.0, 13.46, 71.37, -12.0, None, -8.1, -8.6, None, None, None, -6.0, None, None, 71.0, None,2021-10-31 02:00:00, 32.0, None, 31.99,44
None, -7.887, 66.63, None, None, None, None, 24.83, 0.0, 13.76, 72.19, -12.0, None, -7.9, -8.6, None, None, None, -6.0, None, None, 67.0, None,2021-10-31 03:00:00, 32.0, None, 31.93,44
None, -7.95, 63.09, None, None, None, None, 19.53, 0.0, 16.59, 70.19, -13.0, None, -8.0, -8.6, None, None, None, -6.0, None, None, 63.0, None,2021-10-31 04:00:00, 32.0, None, 31.86,44
None, -7.766, 57.03, None, None, None, None, 17.41, 0.0, 18.15, 70.22, -14.0, None, -7.8, -8.6, None, None, None, -6.0, None, None, 57.0, None,2021-10-31 05:00:00, 32.0, None, 31.89,44
None, -7.665, 53.54, None, None, None, None, 16.87, 0.0, 17.02, 69.62, -15.0, None, -7.7, -8.6, None, None, None, -6.0, None, None, 54.0, None,2021-10-31 06:00:00, 32.0, None, 31.66,44
None, -7.752, 52.53, None, None, None, None, 17.76, 0.0, 16.5, 69.44, -15.0, None, -7.8, -7.9, None, None, None, -7.5, None, None, 53.0, None,2021-10-31 07:00:00, 32.0, None, 31.88,44
None, -7.405, 50.21, None, None, None, None, 17.08, -1.0, 16.86, 73.99, -15.0, None, -7.4, -7.9, None, None, None, -7.4, None, None, 50.0, None,2021-10-31 08:00:00, 31.0, None, 31.31,44
None, -6.324, 50.51, None, None, None, None, 18.18, 0.0, 16.21, 74.04, -14.0, None, -6.3, -7.9, None, None, None, -6.2, None, None, 51.0, None,2021-10-31 09:00:00, 31.0, None, 31.24,44
None, -4.818, 47.58, None, None, None, None, 18.86, 0.0, 15.42, 76.0, -13.0, None, -4.8, -7.9, None, None, None, -4.9, None, None, 48.0, None,2021-10-31 10:00:00, 31.0, None, 31.21,44
None, -4.055, 52.66, None, None, None, None, 24.2, 1.0, 12.58, 73.66, -12.0, None, -4.1, -7.9, None, None, None, -4.2, None, None, 53.0, None,2021-10-31 11:00:00, 32.0, None, 31.63,44
None, -3.096, 45.1, None, None, None, None, 27.06, 0.0, 11.07, 73.23, -12.0, None, -3.1, -7.9, None, None, None, -3.2, None, None, 45.0, None,2021-10-31 12:00:00, 31.0, None, 31.27,44
None, -2.236, 44.84, None, None, None, None, 38.23, 2.0, 8.47, 76.38, -12.0, None, -2.2, -7.9, None, None, None, -2.3, None, None, 45.0, None,2021-10-31 13:00:00, 32.0, None, 32.43,44
None, -1.057, 40.58, None, None, None, None, 46.38, 0.0, 5.866, 77.47, -11.0, None, -1.1, -7.9, None, None, None, -1.1, None, None, 41.0, None,2021-10-31 14:00:00, 32.0, None, 32.14,44
None, -1.309, 41.28, None, None, None, None, 47.26, 1.0, 5.613, 74.22, -12.0, None, -1.3, -7.9, None, None, None, -0.7, None, None, 41.0, None,2021-10-31 15:00:00, 32.0, None, 32.38,44
None, -2.431, 45.32, None, None, None, None, 53.09, -1.0, 6.084, 83.5, -12.0, None, -2.4, -7.9, None, None, None, -0.7, None, None, 45.0, None,2021-10-31 16:00:00, 31.0, None, 31.04,44
None, -3.317, 45.05, None, None, None, None, 47.08, 2.0, 6.285, 71.3, -12.0, None, -3.3, -7.9, None, None, None, -0.7, None, None, 45.0, None,2021-10-31 17:00:00, 32.0, None, 32.32,44
None, -3.65, 39.77, None, None, None, None, 23.26, -1.0, 11.17, 77.28, -14.0, None, -3.7, -7.9, None, None, None, -0.7, None, None, 40.0, None,2021-10-31 18:00:00, 32.0, None, 31.79,44
None, -3.783, 36.16, None, None, None, None, 17.85, 0.0, 15.4, 76.1, -15.0, None, -3.8, -4.0, None, None, None, -3.5, None, None, 36.0, None,2021-10-31 19:00:00, 32.0, None, 31.68,44
None, -3.839, 31.6, None, None, None, None, 16.28, 0.0, 15.53, 71.21, -17.0, None, -3.8, -4.0, None, None, None, -3.5, None, None, 32.0, None,2021-10-31 20:00:00, 32.0, None, 31.55,44
None, -3.844, 28.66, None, None, None, None, 17.28, 0.0, 13.76, 68.59, -18.0, None, -3.8, -4.1, None, None, None, -3.5, None, None, 29.0, None,2021-10-31 21:00:00, 32.0, None, 31.59,44
None, -3.607, 26.44, None, None, None, None, 17.51, 0.0, 13.64, 67.98, -19.0, None, -3.6, -4.1, None, None, None, -3.5, None, None, 26.0, None,2021-10-31 22:00:00, 32.0, None, 31.62,44
None, -3.292, 24.58, None, None, None, None, 20.5, 0.0, 14.66, 66.37, -19.0, None, -3.3, -4.1, None, None, None, -3.3, None, None, 25.0, None,2021-10-31 23:00:00, 31.0, None, 31.46,44
None, -2.986, 22.31, None, None, None, None, 19.13, 0.0, 12.02, 75.27, -20.0, None, -3.0, -4.1, None, None, None, -3.0, None, None, 22.0, None,2021-11-01 00:00:00, 32.0, None, 31.65,44
None, -2.425, 19.98, None, None, None, None, 16.18, 0.0, 15.34, 68.03, -21.0, None, -2.4, -4.1, None, None, None, -2.5, None, None, 20.0, None,2021-11-01 01:00:00, 32.0, None, 31.61,44
None, -2.671, 21.27, None, None, None, None, 15.89, 0.0, 14.84, 67.24, -20.0, None, -2.7, -4.1, None, None, None, -2.3, None, None, 21.0, None,2021-11-01 02:00:00, 32.0, None, 31.5,44
None, -2.233, 18.0, None, None, None, None, 16.44, 0.0, 15.28, 64.53, -21.0, None, -2.2, -4.1, None, None, None, -2.1, None, None, 18.0, None,2021-11-01 03:00:00, 31.0, None, 31.4,44
None, -3.043, 23.64, None, None, None, None, 17.95, 0.0, 13.71, 72.65, -19.0, None, -3.0, -4.1, None, None, None, -2.1, None, None, 24.0, None,2021-11-01 04:00:00, 31.0, None, 31.41,44
None, -2.596, 19.11, None, None, None, None, 17.38, 0.0, 13.34, 69.93, -21.0, None, -2.6, -4.1, None, None, None, -2.1, None, None, 19.0, None,2021-11-01 05:00:00, 31.0, None, 31.09,44
None, -2.228, 17.94, None, None, None, None, 15.05, 0.0, 14.68, 71.7, -21.0, None, -2.2, -4.1, None, None, None, -2.0, None, None, 18.0, None,2021-11-01 06:00:00, 31.0, None, 31.29,44
None, -2.4, 18.79, None, None, None, None, 13.63, 0.0, 15.57, 76.32, -21.0, None, -2.4, -2.4, None, None, None, -1.9, None, None, 19.0, None,2021-11-01 07:00:00, 31.0, None, 30.92,44
None, -1.781, 17.95, None, None, None, None, 14.85, 0.0, 14.2, 77.3, -21.0, None, -1.8, -2.5, None, None, None, -1.8, None, None, 18.0, None,2021-11-01 08:00:00, 31.0, None, 30.61,44
None, -0.483, 17.45, None, None, None, None, 16.89, 1.0, 11.95, 78.4, -20.0, None, -0.5, -2.5, None, None, None, -0.6, None, None, 17.0, None,2021-11-01 09:00:00, 31.0, None, 31.02,44
None, 0.744, 19.72, None, None, None, None, 17.84, -1.0, 12.66, 80.8, -20.0, None, 0.7, -2.5, None, None, None, 0.9, None, None, 20.0, None,2021-11-01 10:00:00, 30.0, None, 30.13,44
None, 1.633, 18.6, None, None, None, None, 16.3, 2.0, 13.28, 82.6, -20.0, None, 1.6, -2.5, None, None, None, 1.7, None, None, 19.0, None,2021-11-01 11:00:00, 31.0, None, 31.25,44
None, 2.947, 20.57, None, None, None, None, 17.19, 0.0, 13.06, 86.6, -17.0, None, 2.9, -2.5, None, None, None, 2.9, None, None, 21.0, None,2021-11-01 12:00:00, 31.0, None, 31.18,44
None, 3.691, 19.87, None, None, None, None, 18.26, 0.0, 8.99, 87.8, -17.0, None, 3.7, -2.5, None, None, None, 3.8, None, None, 20.0, None,2021-11-01 13:00:00, 31.0, None, 31.21,44
None, 4.383, 19.85, None, None, None, None, 22.29, 0.0, 7.837, 93.6, -17.0, None, 4.4, -2.5, None, None, None, 4.4, None, None, 20.0, None,2021-11-01 14:00:00, 31.0, None, 30.96,44
None, 4.104, 21.1, None, None, None, None, 25.85, 0.0, 7.0, 90.9, -16.0, None, 4.1, -2.5, None, None, None, 4.6, None, None, 21.0, None,2021-11-01 15:00:00, 31.0, None, 30.84,44
None, 2.237, 22.79, None, None, None, None, 28.58, 0.0, 6.423, 97.8, -17.0, None, 2.2, -2.5, None, None, None, 4.6, None, None, 23.0, None,2021-11-01 16:00:00, 31.0, None, 30.64,44
None, 1.35, 27.59, None, None, None, None, 17.69, 0.0, 10.15, 86.6, -15.0, None, 1.4, -2.5, None, None, None, 4.6, None, None, 28.0, None,2021-11-01 17:00:00, 31.0, None, 30.7,44
None, 1.335, 37.55, None, None, None, None, 17.0, 0.0, 9.59, 92.8, -12.0, None, 1.3, -2.5, None, None, None, 4.6, None, None, 38.0, None,2021-11-01 18:00:00, 31.0, None, 30.89,44
None, 1.471, 56.0, None, None, None, None, 16.3, 0.0, 8.38, 99.4, -6.0, None, 1.5, 1.2, None, None, None, 1.7, None, None, 56.0, None,2021-11-01 19:00:00, 31.0, None, 31.09,44
None, 1.78, 63.08, None, None, None, None, 13.29, 0.0, 6.59, 107.9, -4.0, None, 1.8, 1.2, None, None, None, 1.9, None, None, 63.0, None,2021-11-01 20:00:00, 31.0, None, 31.04,44
None, 1.662, 71.17, None, None, None, None, 15.0, 0.0, 7.11, 117.8, -3.0, None, 1.7, 1.2, None, None, None, 2.0, None, None, 71.0, None,2021-11-01 21:00:00, 31.0, None, 30.81,44
None, 1.64, 69.63, None, None, None, None, 14.75, 0.0, 5.379, 134.3, -3.0, None, 1.6, 1.2, None, None, None, 2.0, None, None, 70.0, None,2021-11-01 22:00:00, 31.0, None, 31.01,44
None, 1.713, 68.22, None, None, None, None, 20.16, 0.0, 6.505, 172.0, -3.0, None, 1.7, 1.2, None, None, None, 2.1, None, None, 68.0, None,2021-11-01 23:00:00, 31.0, None, 31.21,44
None, 1.214, 62.07, None, None, None, None, 24.51, 0.0, 5.136, 146.4, -5.0, None, 1.2, 1.1, None, None, None, 2.1, None, None, 62.0, None,2021-11-02 00:00:00, 31.0, None, 31.05,44
None, 1.65, 67.15, None, None, None, None, 15.19, 0.0, 5.886, 118.0, -4.0, None, 1.7, 1.1, None, None, None, 2.1, None, None, 67.0, None,2021-11-02 01:00:00, 31.0, None, 30.81,44
None, 1.564, 75.15, None, None, None, None, 19.09, -1.0, 5.07, 149.0, -3.0, None, 1.6, 1.1, None, None, None, 2.1, None, None, 75.0, None,2021-11-02 02:00:00, 30.0, None, 29.99,44
None, 0.46, 62.76, None, None, None, None, 30.51, 1.0, 5.267, 189.9, -6.0, None, 0.5, 0.5, None, None, None, 2.1, None, None, 63.0, None,2021-11-02 03:00:00, 30.0, None, 30.32,44
None, -1.221, 68.29, None, None, None, None, 31.52, -1.0, 4.075, 146.4, -6.0, None, -1.2, -1.2, None, None, None, 2.1, None, None, 68.0, None,2021-11-02 04:00:00, 30.0, None, 29.51,44
None, -2.071, 88.6, None, None, None, None, 32.14, -1.0, 4.361, 117.3, -4.0, None, -2.1, -2.6, None, None, None, 2.1, None, None, 89.0, None,2021-11-02 05:00:00, 28.0, None, 28.37,44
None, -1.759, 91.3, None, None, None, None, 43.89, 0.0, 3.618, 171.2, -3.0, None, -1.8, -2.6, None, None, None, 2.1, None, None, 91.0, None,2021-11-02 06:00:00, 28.0, None, 28.24,44
None, -2.977, 95.4, None, None, None, None, 33.97, 0.0, 3.959, 152.7, -3.0, None, -3.0, -3.0, None, None, None, -1.8, None, None, 95.0, None,2021-11-02 07:00:00, 28.0, None, 28.31,44
None, -3.16, 95.3, None, None, None, None, 13.28, 0.0, 5.837, 130.0, -4.0, None, -3.2, -3.4, None, None, None, -1.8, None, None, 95.0, None,2021-11-02 08:00:00, 28.0, None, 28.28,44
None, -2.682, 99.8, None, None, None, None, 26.22, 1.0, 3.839, 116.8, -3.0, None, -2.7, -3.4, None, None, None, -1.8, None, None, 100.0, None,2021-11-02 09:00:00, 29.0, None, 28.73,44
None, -1.8, 99.8, None, None, None, None, 43.23, 0.0, 1.295, 121.9, -2.0, None, -1.8, -3.4, None, None, None, -1.8, None, None, 100.0, None,2021-11-02 10:00:00, 29.0, None, 28.68,44
None, -1.171, 99.8, None, None, None, None, 28.71, 0.0, 2.259, 118.6, -1.0, None, -1.2, -3.4, None, None, None, -1.0, None, None, 100.0, None,2021-11-02 11:00:00, 29.0, None, 28.68,44
None, -1.461, 99.8, None, None, None, None, 23.21, 0.0, 2.5, 136.4, -2.0, None, -1.5, -3.4, None, None, None, -1.0, None, None, 100.0, None,2021-11-02 12:00:00, 29.0, None, 28.72,44
None, -0.83, 99.8, None, None, None, None, 32.12, 1.0, 2.598, 151.5, -1.0, None, -0.8, -3.4, None, None, None, -0.9, None, None, 100.0, None,2021-11-02 13:00:00, 29.0, None, 29.22,44
None, -1.404, 99.8, None, None, None, None, 37.23, 0.0, 2.239, 154.0, -1.0, None, -1.4, -3.4, None, None, None, -0.7, None, None, 100.0, None,2021-11-02 14:00:00, 29.0, None, 29.3,44
None, -1.111, 99.8, None, None, None, None, 48.29, 0.0, 1.689, 219.8, -1.0, None, -1.1, -3.4, None, None, None, -0.7, None, None, 100.0, None,2021-11-02 15:00:00, 29.0, None, 29.38,44
None, -0.886, 99.8, None, None, None, None, 58.31, 1.0, 0.72, 146.5, -1.0, None, -0.9, -3.4, None, None, None, -0.5, None, None, 100.0, None,2021-11-02 16:00:00, 30.0, None, 29.64,44
None, -1.524, 99.8, None, None, None, None, 23.57, 0.0, 3.519, 143.2, -2.0, None, -1.5, -3.4, None, None, None, -0.5, None, None, 100.0, None,2021-11-02 17:00:00, 30.0, None, 29.68,44
None, -1.597, 99.8, None, None, None, None, 23.43, -1.0, 4.406, 135.3, -2.0, None, -1.6, -3.4, None, None, None, -0.5, None, None, 100.0, None,2021-11-02 18:00:00, 28.0, None, 28.45,44
None, -1.481, 99.8, None, None, None, None, 17.36, -1.0, 3.118, 120.0, -1.0, None, -1.5, -1.7, None, None, None, -1.4, None, None, 100.0, None,2021-11-02 19:00:00, 27.0, None, 27.47,44
None, -1.582, 99.8, None, None, None, None, 21.77, 0.0, 4.523, 136.4, -2.0, None, -1.6, -1.7, None, None, None, -1.4, None, None, 100.0, None,2021-11-02 20:00:00, 27.0, None, 27.02,44
None, -1.54, 99.9, None, None, None, None, 24.06, 2.0, 5.297, 140.5, -2.0, None, -1.5, -1.7, None, None, None, -1.4, None, None, 100.0, None,2021-11-02 21:00:00, 28.0, None, 28.43,44
None, -1.106, 99.9, None, None, None, None, 17.53, 0.0, 7.017, 131.3, -1.0, None, -1.1, -1.7, None, None, None, -1.1, None, None, 100.0, None,2021-11-02 22:00:00, 28.0, None, 28.47,44
None, -0.885, 99.8, None, None, None, None, 20.4, 1.0, 5.677, 152.9, -1.0, None, -0.9, -1.7, None, None, None, -0.8, None, None, 100.0, None,2021-11-02 23:00:00, 29.0, None, 28.75,44
None, -0.921, 99.8, None, None, None, None, 22.7, 1.0, 6.937, 153.6, -1.0, None, -0.9, -1.7, None, None, None, -0.8, None, None, 100.0, None,2021-11-03 00:00:00, 30.0, None, 29.52,44
None, -0.826, 99.8, None, None, None, None, 21.5, 0.0, 8.23, 164.9, -1.0, None, -0.8, -1.7, None, None, None, -0.8, None, None, 100.0, None,2021-11-03 01:00:00, 29.0, None, 29.45,44
None, -0.877, 99.8, None, None, None, None, 25.8, 1.0, 6.893, 184.2, -1.0, None, -0.9, -1.7, None, None, None, -0.8, None, None, 100.0, None,2021-11-03 02:00:00, 30.0, None, 29.76,44
None, -1.033, 99.8, None, None, None, None, 23.4, 0.0, 5.699, 183.3, -1.0, None, -1.0, -1.7, None, None, None, -0.8, None, None, 100.0, None,2021-11-03 03:00:00, 30.0, None, 29.99,44
