pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
0.0, -3.554, 98.4, 0.4, 98.0, -4.0, -3.6, -3.6, 1005.0, 0.0, -4.0, 909.0, 0.0,2021-11-04 03:00:00, 1.0, 1.328, 909.0,44
0.0, -4.188, 97.6, 0.4, 98.0, -4.0, -4.2, -4.2, 1003.9, 0.0, -4.0, 908.0, 0.0,2021-11-04 04:00:00, 1.0, 1.206, 908.0,44
0.0, -3.944, 97.9, 0.4, 98.0, -4.0, -3.9, -4.2, 1004.0, 0.0, -4.0, 908.0, 0.0,2021-11-04 05:00:00, 1.0, 1.273, 908.0,44
0.0, -4.007, 97.1, 0.4, 97.0, -4.0, -4.0, -4.2, 1002.9, 0.0, -4.0, 907.0, 0.0,2021-11-04 06:00:00, 1.0, 1.264, 907.0,44
0.0, -4.48, 96.9, -4.0, 97.0, -5.0, -4.5, -4.5, 1002.9, 0.0, -5.0, 907.0, 0.0,2021-11-04 07:00:00, 1.0, 1.239, 907.0,44
0.0, -5.31, 97.0, -4.0, 97.0, -6.0, -5.3, -5.6, 1001.9, 0.0, -6.0, 906.0, 0.0,2021-11-04 08:00:00, 1.0, 1.367, 906.0,44
0.0, -5.103, 96.6, -4.0, 97.0, -6.0, -5.1, -5.6, 1002.0, 0.0, -6.0, 906.0, 0.0,2021-11-04 09:00:00, 1.0, 1.191, 906.0,44
0.0, -5.421, 95.9, -4.0, 96.0, -6.0, -5.4, -5.6, 1000.9, 0.0, -6.0, 905.0, 0.0,2021-11-04 10:00:00, 1.0, 1.248, 905.0,44
0.0, -5.589, 94.3, -4.0, 94.0, -6.0, -5.6, -5.6, 1001.0, 0.0, -6.0, 905.0, 0.0,2021-11-04 11:00:00, 1.0, 1.102, 905.0,44
0.0, -3.943, 92.3, -3.9, 92.0, -5.0, -3.9, -5.9, 999.8, 0.0, -5.0, 904.0, 0.0,2021-11-04 12:00:00, 1.0, 1.167, 904.0,44
0.0, -3.778, 92.2, -3.8, 92.0, -5.0, -3.8, -5.9, 998.7, 0.0, -5.0, 903.0, 0.0,2021-11-04 13:00:00, 1.0, 1.161, 903.0,44
0.0, -2.483, 89.1, -2.5, 89.0, -4.0, -2.5, -5.9, 997.6, 0.0, -4.0, 902.0, 0.0,2021-11-04 14:00:00, 1.0, 1.131, 902.0,44
0.0, -1.551, 88.3, -1.6, 88.0, -3.0, -1.6, -5.9, 996.4, 0.0, -3.0, 901.0, 0.0,2021-11-04 15:00:00, 1.0, 1.203, 901.0,44
0.0, -0.917, 85.6, -0.8, 86.0, -3.0, -0.9, -5.9, 995.3, 0.0, -3.0, 900.0, 0.0,2021-11-04 16:00:00, 1.0, 1.227, 900.0,44
0.0, -1.139, 90.3, -0.8, 90.0, -2.0, -1.1, -5.9, 994.2, 0.0, -2.0, 899.0, 0.0,2021-11-04 17:00:00, 1.0, 1.202, 899.0,44
0.0, -1.448, 92.9, -0.8, 93.0, -2.0, -1.4, -5.9, 994.2, 0.0, -2.0, 899.0, 0.0,2021-11-04 18:00:00, 1.0, 1.195, 899.0,44
0.0, -1.391, 93.1, -0.9, 93.0, -2.0, -1.4, -1.5, 993.2, 0.0, -2.0, 898.0, 0.0,2021-11-04 19:00:00, 1.0, 1.215, 898.0,44
0.0, -0.683, 92.9, -0.7, 93.0, -2.0, -0.7, -1.5, 993.2, 0.0, -2.0, 898.0, 0.0,2021-11-04 20:00:00, 1.0, 1.019, 898.0,44
0.2, -0.46, 96.1, -0.5, 96.0, -1.0, -0.5, -1.5, 993.1, 0.2, -1.0, 898.0, 0.0,2021-11-04 21:00:00, 1.0, 0.95, 898.0,44
0.2, -0.359, 96.0, -0.4, 96.0, -1.0, -0.4, -1.5, 993.2, 0.1, -1.0, 898.0, 0.0,2021-11-04 22:00:00, 1.0, 1.093, 898.0,44
0.8, -0.263, 96.4, -0.3, 96.0, -1.0, -0.3, -1.5, 993.2, 0.6, -1.0, 898.0, 0.0,2021-11-04 23:00:00, 1.0, 1.216, 898.0,44
