CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 2.011, 96.6, None, None, None, None, 17.09, 19.18, 166.8, 2.0, None, 2.0, 1.4, None, None, None, 2.5, None, None, 97.0, None,2021-11-03 22:00:00, None, None,44
None, 1.639, 95.9, None, None, None, None, 23.7, 19.68, 133.8, 1.0, None, 1.6, 1.4, None, None, None, 2.5, None, None, 96.0, None,2021-11-03 23:00:00, None, None,44
None, 1.734, 94.2, None, None, None, None, 12.03, 27.6, 116.9, 1.0, None, 1.7, 1.4, None, None, None, 2.5, None, None, 94.0, None,2021-11-04 00:00:00, None, None,44
None, 2.884, 82.2, None, None, None, None, 9.0, 30.94, 132.3, 0.0, None, 2.9, 1.4, None, None, None, 3.1, None, None, 82.0, None,2021-11-04 01:00:00, None, None,44
None, 2.612, 88.1, None, None, None, None, 8.43, 33.95, 132.1, 1.0, None, 2.6, 1.4, None, None, None, 3.1, None, None, 88.0, None,2021-11-04 02:00:00, None, None,44
None, 2.884, 86.5, None, None, None, None, 10.37, 34.17, 135.4, 1.0, None, 2.9, 1.4, None, None, None, 3.2, None, None, 87.0, None,2021-11-04 03:00:00, None, None,44
None, 2.782, 85.6, None, None, None, None, 11.7, 36.67, 129.5, 0.0, None, 2.8, 1.4, None, None, None, 3.2, None, None, 86.0, None,2021-11-04 04:00:00, None, None,44
None, 2.256, 89.7, None, None, None, None, 12.19, 34.77, 135.6, 1.0, None, 2.3, 1.4, None, None, None, 3.3, None, None, 90.0, None,2021-11-04 05:00:00, None, None,44
None, 3.241, 95.4, None, None, None, None, 23.06, 35.38, 150.2, 2.0, None, 3.2, 1.4, None, None, None, 3.3, None, None, 95.0, None,2021-11-04 06:00:00, None, None,44
None, 2.544, 98.6, None, None, None, None, 23.97, 33.21, 163.7, 2.0, None, 2.5, 2.2, None, None, None, 3.9, None, None, 99.0, None,2021-11-04 07:00:00, None, None,44
None, 1.879, 99.4, None, None, None, None, 16.35, 32.34, 145.6, 2.0, None, 1.9, 1.8, None, None, None, 3.9, None, None, 99.0, None,2021-11-04 08:00:00, None, None,44
None, 0.965, 99.7, None, None, None, None, 26.34, 20.54, 195.6, 1.0, None, 1.0, 0.9, None, None, None, 3.9, None, None, 100.0, None,2021-11-04 09:00:00, None, None,44
None, 0.217, 99.6, None, None, None, None, 11.23, 29.59, 208.8, 0.0, None, 0.2, 0.2, None, None, None, 3.9, None, None, 100.0, None,2021-11-04 10:00:00, None, None,44
None, -0.095, 99.7, None, None, None, None, 11.82, 27.86, 204.8, 0.0, None, -0.1, -0.2, None, None, None, 3.9, None, None, 100.0, None,2021-11-04 11:00:00, None, None,44
None, 0.1, 99.5, None, None, None, None, 11.05, 23.89, 200.6, 0.0, None, 0.1, -0.2, None, None, None, 3.9, None, None, 100.0, None,2021-11-04 12:00:00, None, None,44
None, 0.285, 99.8, None, None, None, None, 11.84, 25.92, 199.7, 0.0, None, 0.3, -0.2, None, None, None, 3.9, None, None, 100.0, None,2021-11-04 13:00:00, None, None,44
None, 0.528, 99.8, None, None, None, None, 13.74, 24.25, 195.3, 0.0, None, 0.5, -0.2, None, None, None, 3.9, None, None, 100.0, None,2021-11-04 14:00:00, None, None,44
None, 0.07, 99.7, None, None, None, None, 15.14, 23.78, 192.3, 0.0, None, 0.1, -0.2, None, None, None, 3.9, None, None, 100.0, None,2021-11-04 15:00:00, None, None,44
None, 0.265, 99.9, None, None, None, None, 12.17, 27.95, 205.8, 0.0, None, 0.3, -0.2, None, None, None, 3.9, None, None, 100.0, None,2021-11-04 16:00:00, None, None,44
None, 0.874, 99.9, None, None, None, None, 10.63, 32.9, 212.3, 1.0, None, 0.9, -0.2, None, None, None, 3.9, None, None, 100.0, None,2021-11-04 17:00:00, None, None,44
None, 0.86, 99.8, None, None, None, None, 11.91, 29.77, 211.5, 1.0, None, 0.9, -0.2, None, None, None, 3.9, None, None, 100.0, None,2021-11-04 18:00:00, None, None,44
None, 0.804, 99.9, None, None, None, None, 11.63, 33.0, 212.1, 1.0, None, 0.8, 0.6, None, None, None, 1.0, None, None, 100.0, None,2021-11-04 19:00:00, None, None,44
None, 0.756, 99.9, None, None, None, None, 10.49, 35.48, 210.9, 1.0, None, 0.8, 0.6, None, None, None, 1.0, None, None, 100.0, None,2021-11-04 20:00:00, None, None,44
None, 0.297, 99.9, None, None, None, None, 11.37, 33.07, 210.8, 0.0, None, 0.3, 0.4, None, None, None, 1.0, None, None, 100.0, None,2021-11-04 21:00:00, None, None,44
None, 0.106, 99.9, None, None, None, None, 12.9, 29.79, 211.9, 0.0, None, 0.1, 0.1, None, None, None, 1.0, None, None, 100.0, None,2021-11-04 22:00:00, None, None,44
None, 0.106, 99.9, None, None, None, None, 11.63, 28.29, 213.2, 0.0, None, 0.1, 0.1, None, None, None, 1.0, None, None, 100.0, None,2021-11-04 23:00:00, None, None,44
