pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
43.9, None, 0.119, 99.0, None, None, None, 1.039, 2.0, 10.0, 90.8, 0.0, 0.1, -0.1, 1.2, 0.0, 0.7, 99.0, None,2021-10-29 11:00:00, 12.0, 12.19,44
39.6, None, 0.056, 98.7, None, None, None, 0.762, -1.0, 7.573, 90.6, 0.0, 0.1, -0.1, 0.9, 0.0, 0.7, 99.0, None,2021-10-29 12:00:00, 11.0, 10.91,44
36.1, None, -0.012, 98.2, None, None, None, 0.498, 1.0, 8.05, 90.7, 0.0, 0.0, -0.1, 1.6, 0.0, 0.7, 98.0, None,2021-10-29 13:00:00, 11.0, 11.46,44
33.9, None, -0.336, 98.1, None, None, None, 0.475, 2.0, 7.295, 89.8, 0.0, -0.3, -0.3, 2.6, 0.0, 0.7, 98.0, None,2021-10-29 14:00:00, 13.0, 13.41,44
30.0, None, -0.518, 96.9, None, None, None, 1.265, 2.0, 10.84, 92.9, -1.0, -0.5, -0.5, 0.9, -1.0, 0.7, 97.0, None,2021-10-29 15:00:00, 15.0, 14.76,44
None, None, -0.443, 96.5, None, None, None, 0.455, 0.0, 12.52, 93.0, -1.0, -0.4, -0.7, -0.4, -1.0, 0.7, 97.0, None,2021-10-29 16:00:00, 14.0, 14.41,44
None, None, -0.915, 95.7, None, None, None, 0.426, 1.0, 10.09, 93.3, -2.0, -0.9, -0.9, -0.5, -2.0, 0.7, 96.0, None,2021-10-29 17:00:00, 15.0, 14.98,44
None, None, -1.346, 96.7, None, None, None, 1.374, -4.0, 10.96, 95.7, -1.0, -1.3, -1.4, -1.4, -1.0, 0.7, 97.0, None,2021-10-29 18:00:00, 11.0, 10.98,44
None, None, -1.637, 96.6, None, None, None, 1.51, 0.0, 8.86, 101.6, -2.0, -1.6, -1.7, -0.4, -2.0, -1.3, 97.0, None,2021-10-29 19:00:00, 11.0, 10.83,44
None, None, -2.338, 95.1, None, None, None, 3.269, 2.0, 7.469, 107.9, -3.0, -2.3, -2.4, -0.7, -3.0, -1.3, 95.0, None,2021-10-29 20:00:00, 12.0, 12.34,44
None, None, -3.128, 95.8, None, None, None, 4.268, 1.0, 2.602, 121.5, -4.0, -3.1, -3.2, 1.6, -4.0, -1.3, 96.0, None,2021-10-29 21:00:00, 13.0, 13.13,44
None, None, -3.056, 94.9, None, None, None, 1.61, 1.0, 9.19, 132.8, -4.0, -3.1, -3.3, 9.7, -4.0, -1.3, 95.0, None,2021-10-29 22:00:00, 14.0, 13.9,44
None, None, -3.542, 94.3, None, None, None, 2.694, 1.0, 5.872, 139.0, -4.0, -3.5, -3.6, 21.7, -4.0, -1.3, 94.0, None,2021-10-29 23:00:00, 14.0, 14.16,44
None, None, -3.804, 93.4, None, None, None, 2.879, 1.0, 7.512, 149.4, -5.0, -3.8, -4.0, 39.7, -5.0, -1.3, 93.0, None,2021-10-30 00:00:00, 15.0, 15.06,44
None, None, -4.275, 94.6, None, None, None, 1.723, 0.0, 6.444, 156.0, -5.0, -4.3, -4.3, 59.0, -5.0, -1.3, 95.0, None,2021-10-30 01:00:00, 15.0, 14.83,44
None, None, -4.61, 92.1, None, None, None, 1.954, -1.0, 7.647, 164.4, -5.0, -4.6, -4.6, 75.7, -5.0, -1.3, 92.0, None,2021-10-30 02:00:00, 14.0, 14.02,44
None, None, -4.762, 92.4, None, None, None, 0.713, 0.0, 8.56, 166.4, -6.0, -4.8, -4.9, 0.0, -6.0, -1.3, 92.0, None,2021-10-30 03:00:00, 14.0, 13.87,44
None, None, -4.925, 93.0, None, None, None, 0.535, 0.0, 10.26, 169.1, -6.0, -4.9, -5.1, -3.0, -6.0, -1.3, 93.0, None,2021-10-30 04:00:00, 14.0, 13.9,44
None, None, -5.293, 93.3, None, None, None, 3.832, -1.0, 6.849, 176.3, -6.0, -5.3, -5.2, 15.1, -6.0, -1.3, 93.0, None,2021-10-30 05:00:00, 13.0, 13.27,44
None, None, -5.065, 93.4, None, None, None, 0.983, 0.0, 8.21, 184.6, -6.0, -5.1, -5.3, -3.2, -6.0, -1.3, 93.0, None,2021-10-30 06:00:00, 13.0, 13.44,44
None, None, -5.36, 93.7, None, None, None, 1.704, 0.0, 6.409, 187.0, -6.0, -5.4, -5.5, 0.5, -6.0, -5.0, 94.0, None,2021-10-30 07:00:00, 13.0, 13.35,44
None, None, -5.403, 90.8, None, None, None, 1.662, 0.0, 7.751, 194.8, -7.0, -5.4, -5.7, 14.1, -7.0, -5.0, 91.0, None,2021-10-30 08:00:00, 13.0, 13.28,44
None, None, -5.065, 91.3, None, None, None, 7.537, 0.0, 12.53, 188.1, -6.0, -5.1, -5.7, -8.8, -6.0, -5.0, 91.0, None,2021-10-30 09:00:00, 13.0, 12.91,44
None, None, -4.025, 87.6, None, None, None, 17.16, 0.0, 14.43, 132.3, -5.0, -4.0, -5.7, -46.1, -5.0, -3.9, 88.0, None,2021-10-30 10:00:00, 13.0, 13.11,44
None, None, -2.235, 83.5, None, None, None, 5.927, 0.0, 15.38, 95.3, -4.0, -2.2, -5.7, -57.9, -4.0, -2.2, 84.0, None,2021-10-30 11:00:00, 13.0, 13.11,44
None, None, -0.975, 81.5, None, None, None, 3.691, 0.0, 16.13, 74.99, -4.0, -1.0, -5.7, 6.7, -4.0, -0.8, 82.0, None,2021-10-30 12:00:00, 13.0, 13.2,44
None, None, -1.237, 78.4, None, None, None, 1.348, 0.0, 16.85, 73.75, -4.0, -1.2, -5.7, -3.3, -4.0, -0.6, 78.0, None,2021-10-30 13:00:00, 13.0, 13.44,44
None, None, -1.874, 84.8, None, None, None, 15.65, 0.0, 16.63, 95.0, -4.0, -1.9, -5.7, -2.4, -4.0, -0.6, 85.0, None,2021-10-30 14:00:00, 13.0, 13.41,44
None, None, -2.089, 89.9, None, None, None, 6.009, 0.0, 15.5, 142.8, -3.0, -2.1, -5.7, 0.1, -3.0, -0.6, 90.0, None,2021-10-30 15:00:00, 14.0, 13.64,44
None, None, -1.791, 88.5, None, None, None, 0.86, 0.0, 14.63, 147.1, -3.0, -1.8, -5.7, 0.8, -3.0, -0.6, 89.0, None,2021-10-30 16:00:00, 14.0, 13.53,44
None, None, -2.206, 88.7, None, None, None, 0.696, 0.0, 15.97, 143.7, -4.0, -2.2, -5.7, 0.2, -4.0, -0.6, 89.0, None,2021-10-30 17:00:00, 14.0, 13.6,44
None, None, -2.892, 89.5, None, None, None, 2.003, 0.0, 17.32, 146.4, -4.0, -2.9, -5.7, 49.3, -4.0, -0.6, 90.0, None,2021-10-30 18:00:00, 14.0, 13.84,44
None, None, -3.502, 87.9, None, None, None, 2.804, 0.0, 17.8, 156.0, -5.0, -3.5, -3.5, 29.3, -5.0, -2.8, 88.0, None,2021-10-30 19:00:00, 14.0, 13.8,44
None, None, -3.741, 89.0, None, None, None, 1.621, 0.0, 19.09, 163.5, -5.0, -3.7, -3.7, 20.9, -5.0, -2.8, 89.0, None,2021-10-30 20:00:00, 13.0, 13.4,44
None, None, -3.804, 88.5, None, None, None, 1.445, 0.0, 16.82, 169.0, -5.0, -3.8, -4.0, 8.6, -5.0, -2.8, 89.0, None,2021-10-30 21:00:00, 14.0, 13.63,44
None, None, -3.78, 86.7, None, None, None, 1.105, 0.0, 19.98, 170.1, -5.0, -3.8, -4.0, 2.8, -5.0, -2.8, 87.0, None,2021-10-30 22:00:00, 14.0, 13.5,44
None, None, -4.206, 88.3, None, None, None, 0.507, 0.0, 21.54, 166.7, -6.0, -4.2, -4.2, 18.4, -6.0, -2.8, 88.0, None,2021-10-30 23:00:00, 13.0, 13.47,44
None, None, -4.369, 88.5, None, None, None, 1.666, 0.0, 20.77, 171.1, -6.0, -4.4, -4.4, 14.8, -6.0, -2.8, 89.0, None,2021-10-31 00:00:00, 13.0, 13.47,44
None, None, -4.37, 87.1, None, None, None, 1.097, 0.0, 20.58, 176.3, -6.0, -4.4, -4.6, 8.9, -6.0, -2.8, 87.0, None,2021-10-31 01:00:00, 13.0, 13.43,44
None, None, -4.372, 85.5, None, None, None, 0.719, 0.0, 21.46, 179.2, -7.0, -4.4, -4.7, 8.4, -7.0, -2.8, 86.0, None,2021-10-31 02:00:00, 13.0, 13.37,44
None, None, -4.746, 87.4, None, None, None, 1.13, 0.0, 22.01, 181.3, -6.0, -4.7, -4.9, 17.1, -6.0, -2.8, 87.0, None,2021-10-31 03:00:00, 13.0, 13.48,44
None, None, -5.065, 87.5, None, None, None, 0.936, 0.0, 22.2, 185.3, -6.0, -5.1, -5.1, 17.2, -6.0, -2.8, 88.0, None,2021-10-31 04:00:00, 13.0, 13.49,44
None, None, -5.229, 87.2, None, None, None, 1.277, 0.0, 22.43, 189.4, -7.0, -5.2, -5.3, 11.0, -7.0, -2.8, 87.0, None,2021-10-31 05:00:00, 13.0, 13.44,44
None, None, -5.326, 87.7, None, None, None, 1.007, 0.0, 23.38, 192.7, -7.0, -5.3, -5.6, 13.9, -7.0, -2.8, 88.0, None,2021-10-31 06:00:00, 13.0, 13.24,44
None, None, -5.8, 88.3, None, None, None, 0.584, 1.0, 22.09, 196.1, -7.0, -5.8, -5.8, 21.3, -7.0, -5.1, 88.0, None,2021-10-31 07:00:00, 14.0, 13.66,44
None, None, -6.045, 89.7, None, None, None, 2.098, 0.0, 23.45, 200.3, -7.0, -6.0, -6.2, 18.5, -7.0, -5.1, 90.0, None,2021-10-31 08:00:00, 13.0, 13.49,44
None, None, -5.555, 87.3, None, None, None, 2.746, 0.0, 23.29, 203.8, -7.0, -5.6, -6.2, -27.5, -7.0, -5.1, 87.0, None,2021-10-31 09:00:00, 14.0, 13.6,44
None, None, -5.021, 85.5, None, None, None, 13.26, 0.0, 24.95, 167.2, -7.0, -5.0, -6.2, -54.3, -7.0, -4.7, 86.0, None,2021-10-31 10:00:00, 14.0, 13.59,44
None, None, -3.307, 81.8, None, None, None, 9.73, 0.0, 24.11, 122.9, -6.0, -3.3, -6.2, 0.0, -6.0, -3.5, 82.0, None,2021-10-31 11:00:00, 14.0, 13.67,44
None, None, -1.69, 73.97, None, None, None, 4.588, 0.0, 22.99, 102.5, -5.0, -1.7, -6.2, -2.5, -5.0, -1.5, 74.0, None,2021-10-31 12:00:00, 14.0, 13.54,44
None, None, -0.838, 73.54, None, None, None, 1.226, 0.0, 23.9, 93.1, -5.0, -0.8, -6.2, -0.7, -5.0, -0.7, 74.0, None,2021-10-31 13:00:00, 14.0, 13.71,44
None, None, -1.251, 77.47, None, None, None, 14.65, 0.0, 21.68, 106.0, -4.0, -1.3, -6.2, -2.0, -4.0, -0.5, 77.0, None,2021-10-31 14:00:00, 14.0, 13.52,44
None, None, -1.075, 78.49, None, None, None, 4.412, 0.0, 22.1, 147.3, -4.0, -1.1, -6.2, 2.1, -4.0, -0.5, 78.0, None,2021-10-31 15:00:00, 13.0, 13.47,44
None, None, -1.088, 82.6, None, None, None, 2.004, 0.0, 19.17, 146.9, -4.0, -1.1, -6.2, 21.1, -4.0, -0.5, 83.0, None,2021-10-31 16:00:00, 13.0, 13.1,44
None, None, -1.479, 82.6, None, None, None, 0.432, 0.0, 18.3, 142.7, -4.0, -1.5, -6.2, 15.4, -4.0, -0.5, 83.0, None,2021-10-31 17:00:00, 13.0, 12.92,44
None, None, -1.868, 84.0, None, None, None, 1.613, 0.0, 18.56, 145.5, -4.0, -1.9, -6.2, 18.4, -4.0, -0.5, 84.0, None,2021-10-31 18:00:00, 13.0, 13.02,44
None, None, -2.369, 84.0, None, None, None, 2.262, 0.0, 21.13, 152.8, -4.0, -2.4, -2.4, 13.5, -4.0, -1.8, 84.0, None,2021-10-31 19:00:00, 13.0, 12.9,44
None, None, -2.483, 83.8, None, None, None, 0.658, 0.0, 22.93, 155.0, -5.0, -2.5, -2.6, 9.1, -5.0, -1.8, 84.0, None,2021-10-31 20:00:00, 13.0, 12.63,44
None, None, -2.59, 82.6, None, None, None, 0.223, 0.0, 24.07, 154.9, -5.0, -2.6, -2.8, 8.6, -5.0, -1.8, 83.0, None,2021-10-31 21:00:00, 13.0, 12.71,44
None, None, -2.885, 84.0, None, None, None, 0.655, 0.0, 22.85, 156.4, -5.0, -2.9, -3.0, 8.5, -5.0, -1.8, 84.0, None,2021-10-31 22:00:00, 13.0, 12.58,44
None, None, -2.992, 83.4, None, None, None, 0.803, 1.0, 23.13, 156.6, -5.0, -3.0, -3.1, 5.6, -5.0, -1.8, 83.0, None,2021-10-31 23:00:00, 13.0, 12.93,44
None, None, -3.239, 82.5, None, None, None, 1.03, 0.0, 22.21, 160.8, -6.0, -3.2, -3.4, 14.4, -6.0, -1.8, 83.0, None,2021-11-01 00:00:00, 13.0, 12.8,44
None, None, -3.657, 84.8, None, None, None, 1.213, 0.0, 22.69, 165.9, -5.0, -3.7, -3.8, 14.4, -5.0, -1.8, 85.0, None,2021-11-01 01:00:00, 13.0, 12.97,44
None, None, -3.856, 84.9, None, None, None, 0.975, 0.0, 21.84, 167.8, -6.0, -3.9, -4.1, 10.9, -6.0, -1.8, 85.0, None,2021-11-01 02:00:00, 13.0, 12.8,44
None, None, -4.776, 89.5, None, None, None, 1.752, 1.0, 19.06, 171.7, -6.0, -4.8, -4.7, 22.8, -6.0, -1.8, 90.0, None,2021-11-01 03:00:00, 13.0, 13.26,44
None, None, -4.523, 89.3, None, None, None, 0.569, 0.0, 19.51, 174.4, -6.0, -4.5, -4.8, -2.7, -6.0, -1.8, 89.0, None,2021-11-01 04:00:00, 13.0, 13.11,44
None, None, -4.986, 91.8, None, None, None, 0.979, 0.0, 19.47, 178.2, -6.0, -5.0, -5.1, 14.9, -6.0, -1.8, 92.0, None,2021-11-01 05:00:00, 13.0, 13.35,44
None, None, -5.053, 89.9, None, None, None, 0.669, 0.0, 20.4, 177.9, -7.0, -5.1, -5.3, 6.9, -7.0, -1.8, 90.0, None,2021-11-01 06:00:00, 13.0, 13.35,44
None, None, -5.192, 88.1, None, None, None, 0.87, 0.0, 19.12, 178.7, -6.0, -5.2, -5.7, -7.5, -6.0, -4.9, 88.0, None,2021-11-01 07:00:00, 13.0, 13.42,44
None, None, -4.241, 82.0, None, None, None, 0.726, 0.0, 20.97, 181.1, -7.0, -4.2, -5.7, -28.7, -7.0, -4.2, 82.0, None,2021-11-01 08:00:00, 13.0, 13.15,44
None, None, -4.544, 87.6, None, None, None, 8.42, 0.0, 24.9, 167.7, -6.0, -4.5, -5.7, 4.2, -6.0, -3.7, 88.0, None,2021-11-01 09:00:00, 13.0, 13.37,44
None, None, -2.391, 75.67, None, None, None, 12.17, 0.0, 22.3, 127.8, -6.0, -2.4, -5.7, -69.7, -6.0, -1.7, 76.0, None,2021-11-01 10:00:00, 13.0, 13.24,44
None, None, 0.192, 60.0, None, None, None, 6.58, -1.0, 21.4, 93.1, -6.0, 0.2, -5.7, 0.0, -6.0, 0.2, 60.0, None,2021-11-01 11:00:00, 13.0, 12.72,44
None, None, 1.747, 60.44, None, None, None, 3.521, 0.0, 15.36, 77.13, -6.0, 1.7, -5.7, 4.2, -6.0, 1.8, 60.0, None,2021-11-01 12:00:00, 13.0, 12.96,44
None, None, 3.519, 56.09, None, None, None, 0.869, 0.0, 15.15, 68.43, -4.0, 3.5, -5.7, -0.5, -4.0, 3.3, 56.0, None,2021-11-01 13:00:00, 13.0, 13.16,44
None, None, 0.901, 74.77, None, None, None, 11.94, 0.0, 15.09, 80.0, -2.0, 0.9, -5.7, -4.5, -2.0, 3.6, 75.0, None,2021-11-01 14:00:00, 13.0, 12.92,44
None, None, 1.523, 84.4, None, None, None, 1.689, 0.0, 10.62, 105.9, -1.0, 1.5, -5.7, -0.4, -1.0, 3.6, 84.0, None,2021-11-01 15:00:00, 13.0, 13.01,44
None, None, 2.086, 71.27, None, None, None, 4.0, 1.0, 14.34, 96.2, -2.0, 2.1, -5.7, 1.2, -2.0, 3.8, 71.0, None,2021-11-01 16:00:00, 14.0, 13.73,44
None, None, 0.913, 83.8, None, None, None, 1.796, -1.0, 8.71, 93.6, -2.0, 0.9, -5.7, -2.1, -2.0, 3.8, 84.0, None,2021-11-01 17:00:00, 13.0, 13.0,44
None, None, 0.698, 90.6, None, None, None, 3.002, 0.0, 4.294, 102.8, -1.0, 0.7, -5.7, -0.9, -1.0, 3.8, 91.0, None,2021-11-01 18:00:00, 13.0, 13.04,44
None, None, 0.743, 95.3, None, None, None, 1.061, 0.0, 1.423, 108.3, 0.0, 0.7, 0.3, 0.2, 0.0, 0.9, 95.0, None,2021-11-01 19:00:00, 13.0, 12.72,44
None, None, 0.676, 97.3, None, None, None, 0.963, 0.0, 1.146, 106.7, 0.0, 0.7, 0.3, 0.2, 0.0, 0.9, 97.0, None,2021-11-01 20:00:00, 13.0, 12.86,44
None, None, 0.871, 97.7, None, None, None, 1.192, 0.0, 1.371, 102.8, 0.0, 0.9, 0.3, 0.0, 0.0, 1.2, 98.0, None,2021-11-01 21:00:00, 13.0, 12.72,44
None, None, 1.173, 98.0, None, None, None, 1.628, 0.0, 2.77, 98.8, 1.0, 1.2, 0.3, 0.2, 1.0, 1.3, 98.0, None,2021-11-01 22:00:00, 13.0, 12.73,44
None, None, 0.656, 98.1, None, None, None, 1.124, 1.0, 3.439, 94.6, 0.0, 0.7, 0.3, -0.1, 0.0, 1.3, 98.0, None,2021-11-01 23:00:00, 13.0, 13.11,44
None, None, 0.616, 98.3, None, None, None, 0.828, 0.0, 1.094, 92.9, 1.0, 0.6, 0.3, 0.3, 1.0, 1.3, 98.0, None,2021-11-02 00:00:00, 13.0, 13.24,44
None, None, 0.588, 98.5, None, None, None, 0.611, 0.0, 0.825, 91.5, 1.0, 0.6, 0.3, -0.1, 1.0, 1.3, 99.0, None,2021-11-02 01:00:00, 13.0, 13.47,44
None, None, 0.616, 98.7, None, None, None, 0.44, 0.0, 3.211, 92.1, 0.0, 0.6, 0.3, 0.1, 0.0, 1.3, 99.0, None,2021-11-02 02:00:00, 13.0, 13.33,44
None, None, 0.676, 98.8, None, None, None, 1.257, 0.0, 4.824, 90.9, 0.0, 0.7, 0.3, 0.3, 0.0, 1.3, 99.0, None,2021-11-02 03:00:00, 13.0, 13.17,44
None, None, 0.346, 98.8, None, None, None, 0.501, 0.0, 1.824, 89.4, 1.0, 0.3, 0.3, 0.2, 1.0, 1.3, 99.0, None,2021-11-02 04:00:00, 13.0, 13.04,44
None, None, 0.25, 98.8, None, None, None, 2.362, 0.0, 1.467, 93.2, 0.0, 0.3, 0.2, -0.2, 0.0, 1.3, 99.0, None,2021-11-02 05:00:00, 13.0, 12.76,44
None, None, 0.421, 99.0, None, None, None, 1.328, 0.0, 1.225, 94.2, 1.0, 0.4, 0.1, 0.5, 1.0, 1.3, 99.0, None,2021-11-02 06:00:00, 13.0, 12.58,44
None, None, 0.027, 98.9, None, None, None, 1.514, 0.0, 0.595, 95.7, 0.0, 0.0, -0.1, -0.1, 0.0, 0.6, 99.0, None,2021-11-02 07:00:00, 13.0, 12.53,44
None, None, -0.626, 99.0, None, None, None, 1.366, 0.0, 0.388, 100.8, 0.0, -0.6, -0.8, -0.3, 0.0, 0.6, 99.0, None,2021-11-02 08:00:00, 13.0, 12.72,44
None, None, -0.182, 98.9, None, None, None, 1.076, 0.0, 0.697, 103.1, 0.0, -0.2, -1.1, 0.4, 0.0, 0.6, 99.0, None,2021-11-02 09:00:00, 13.0, 12.53,44
None, None, 1.613, 98.6, None, None, None, 7.276, 0.0, 1.05, 89.7, 1.0, 1.6, -1.1, 2.9, 1.0, 1.5, 99.0, None,2021-11-02 10:00:00, 13.0, 12.52,44
None, None, 3.012, 93.4, None, None, None, 6.651, 0.0, 1.932, 63.04, 2.0, 3.0, -1.1, 3.0, 2.0, 3.1, 93.0, None,2021-11-02 11:00:00, 12.0, 12.32,44
None, None, 6.058, 78.41, None, None, None, 2.211, -1.0, 2.349, 41.83, 3.0, 6.1, -1.1, 4.7, 3.0, 6.0, 78.0, None,2021-11-02 12:00:00, 11.0, 11.35,44
None, None, 3.741, 89.3, None, None, None, 3.135, 0.0, 1.731, 43.31, 2.0, 3.7, -1.1, -0.8, 2.0, 6.1, 89.0, None,2021-11-02 13:00:00, 11.0, 11.34,44
None, None, 2.712, 95.3, None, None, None, 4.662, 1.0, 1.056, 60.27, 2.0, 2.7, -1.1, -2.5, 2.0, 6.1, 95.0, None,2021-11-02 14:00:00, 12.0, 12.27,44
None, None, 2.598, 97.2, None, None, None, 1.424, 0.0, 2.267, 71.49, 2.0, 2.6, -1.1, -1.8, 2.0, 6.1, 97.0, None,2021-11-02 15:00:00, 12.0, 11.99,44
None, None, 1.879, 97.3, None, None, None, 0.669, -1.0, 1.401, 73.14, 1.0, 1.9, -1.1, -1.4, 1.0, 6.1, 97.0, None,2021-11-02 16:00:00, 11.0, 11.25,44
None, None, 1.579, 97.4, None, None, None, 0.395, 1.0, 1.335, 74.47, 1.0, 1.6, -1.1, -0.6, 1.0, 6.1, 97.0, None,2021-11-02 17:00:00, 12.0, 11.67,44
None, None, 1.241, 97.4, None, None, None, 1.548, 0.0, 1.046, 77.47, 1.0, 1.2, -1.1, -1.1, 1.0, 6.1, 97.0, None,2021-11-02 18:00:00, 12.0, 11.73,44
None, None, 0.988, 97.9, None, None, None, 0.93, 0.0, 1.215, 81.3, 1.0, 1.0, 0.9, -0.5, 1.0, 1.3, 98.0, None,2021-11-02 19:00:00, 12.0, 11.87,44
None, None, 1.098, 98.2, None, None, None, 0.6, 0.0, 1.751, 81.3, 1.0, 1.1, 0.9, 0.1, 1.0, 1.3, 98.0, None,2021-11-02 20:00:00, 12.0, 12.11,44
None, None, 1.118, 98.5, None, None, None, 0.325, -1.0, 1.568, 79.97, 1.0, 1.1, 0.9, 0.4, 1.0, 1.3, 99.0, None,2021-11-02 21:00:00, 12.0, 11.58,44
None, None, 0.911, 98.7, None, None, None, 0.614, 0.0, 4.353, 79.66, 1.0, 0.9, 0.9, 0.8, 1.0, 1.3, 99.0, None,2021-11-02 22:00:00, 12.0, 11.61,44
None, None, 0.895, 98.8, None, None, None, 0.611, -1.0, 2.349, 78.46, 0.0, 0.9, 0.7, 1.1, 0.0, 1.3, 99.0, None,2021-11-02 23:00:00, 10.0, 10.48,44
None, None, 0.692, 98.9, None, None, None, 0.482, 0.0, 1.923, 79.77, 1.0, 0.7, 0.6, 0.2, 1.0, 1.3, 99.0, None,2021-11-03 00:00:00, 11.0, 10.69,44
None, None, 0.815, 99.0, None, None, None, 0.444, 1.0, 2.203, 78.91, 1.0, 0.8, 0.5, 0.3, 1.0, 1.3, 99.0, None,2021-11-03 01:00:00, 11.0, 11.26,44
None, None, 0.871, 99.1, None, None, None, 0.399, 0.0, 2.759, 78.55, 0.0, 0.9, 0.5, 0.4, 0.0, 1.3, 99.0, None,2021-11-03 02:00:00, 11.0, 11.21,44
None, None, 1.293, 99.4, None, None, None, 0.477, 0.0, 5.833, 77.43, 1.0, 1.3, 0.5, 0.5, 1.0, 1.3, 99.0, None,2021-11-03 03:00:00, 11.0, 11.2,44
None, None, 1.464, 99.2, None, None, None, 0.767, 0.0, 3.572, 75.66, 2.0, 1.5, 0.5, 0.5, 2.0, 1.7, 99.0, None,2021-11-03 04:00:00, 11.0, 10.92,44
None, None, 0.226, 98.9, None, None, None, 2.964, -1.0, 2.953, 77.44, 0.0, 0.2, 0.4, -0.3, 0.0, 1.7, 99.0, None,2021-11-03 05:00:00, 10.0, 10.42,44
None, None, 0.299, 99.2, None, None, None, 2.339, 0.0, 0.725, 88.3, 0.0, 0.3, 0.0, -0.6, 0.0, 1.7, 99.0, None,2021-11-03 06:00:00, 11.0, 10.59,44
None, None, 0.489, 99.3, None, None, None, 0.316, 0.0, 3.279, 91.0, 1.0, 0.5, -0.3, -0.2, 1.0, 0.7, 99.0, None,2021-11-03 07:00:00, 10.0, 10.41,44
None, None, 0.426, 99.2, None, None, None, 1.984, 0.0, 2.701, 89.5, 0.0, 0.4, -0.3, 0.4, 0.0, 0.7, 99.0, None,2021-11-03 08:00:00, 10.0, 10.15,44
None, None, 1.285, 99.1, None, None, None, 1.97, 0.0, 1.507, 83.0, 1.0, 1.3, -0.3, 1.1, 1.0, 1.4, 99.0, None,2021-11-03 09:00:00, 10.0, 9.75,44
None, None, 2.12, 99.1, None, None, None, 8.58, 0.0, 1.013, 58.06, 2.0, 2.1, -0.3, 2.1, 2.0, 2.2, 99.0, None,2021-11-03 10:00:00, 9.0, 9.48,44
