RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
43.45, None, None, None, 1.794, 114.0, -18.0, -11.0, -18.0, None, None, None, None, None, None, None, None, -8.65, None, -8.7, 43.0, None, 24.51, None, -8.7, -0.7, None,2021-10-31 09:00:00, None,44
42.7, None, None, None, 1.256, 140.0, -16.0, -11.0, -16.0, None, None, None, None, None, None, None, None, -6.897, None, -6.9, 43.0, None, 51.66, None, -6.9, -0.5, None,2021-10-31 10:00:00, None,44
44.18, None, None, None, 1.043, 173.2, -14.0, -11.0, -14.0, None, None, None, None, None, None, None, None, -4.985, None, -4.9, 44.0, None, 51.07, None, -5.0, -0.2, None,2021-10-31 11:00:00, None,44
39.29, None, None, None, 0.359, 58.42, -15.0, -11.0, -15.0, None, None, None, None, None, None, None, None, -3.951, None, -4.0, 39.0, None, 74.4, None, -4.0, 0.0, None,2021-10-31 12:00:00, None,44
42.6, None, None, None, 0.298, 84.1, -12.0, -11.0, -12.0, None, None, None, None, None, None, None, None, -2.165, None, -1.9, 43.0, None, 73.0, None, -2.2, -0.5, None,2021-10-31 13:00:00, None,44
35.47, None, None, None, 1.219, 67.85, -12.0, -11.0, -12.0, None, None, None, None, None, None, None, None, -0.074, None, 0.0, 35.0, None, 51.12, None, -0.1, 0.0, None,2021-10-31 14:00:00, None,44
20.53, None, None, None, 1.258, 54.19, -18.0, -11.0, -18.0, None, None, None, None, None, None, None, None, 2.035, None, 2.0, 21.0, None, 48.37, None, 2.0, 0.2, None,2021-10-31 15:00:00, None,44
20.01, None, None, None, 2.067, 322.8, -18.0, -11.0, -18.0, None, None, None, None, None, None, None, None, 2.502, None, 2.8, 20.0, None, 34.34, None, 2.5, -0.2, None,2021-10-31 16:00:00, None,44
20.97, None, None, None, 1.052, 316.7, -19.0, -11.0, -19.0, None, None, None, None, None, None, None, None, 0.347, None, 2.8, 21.0, None, 44.06, None, 0.3, 0.3, None,2021-10-31 17:00:00, None,44
24.92, None, None, None, 0.958, 1.694, -17.0, -11.0, -17.0, None, None, None, None, None, None, None, None, -1.184, None, 2.8, 25.0, None, 56.37, None, -1.2, 0.4, None,2021-10-31 18:00:00, None,44
27.09, None, None, None, 0.986, 12.53, -17.0, -2.5, -17.0, None, None, None, None, None, None, None, None, -2.527, None, -1.2, 27.0, None, 54.87, None, -2.5, 0.2, None,2021-10-31 19:00:00, None,44
36.36, None, None, None, 0.931, 24.7, -17.0, -6.2, -17.0, None, None, None, None, None, None, None, None, -6.186, None, -1.2, 36.0, None, 61.05, None, -6.2, 0.1, None,2021-10-31 20:00:00, None,44
41.37, None, None, None, 1.681, 99.2, -16.0, -6.7, -16.0, None, None, None, None, None, None, None, None, -6.648, None, -1.2, 41.0, None, 17.25, None, -6.6, 0.0, None,2021-10-31 21:00:00, None,44
41.49, None, None, None, 1.045, 112.6, -17.0, -7.1, -17.0, None, None, None, None, None, None, None, None, -7.13, None, -1.2, 41.0, None, 34.19, None, -7.1, 0.1, None,2021-10-31 22:00:00, None,44
39.5, None, None, None, 1.076, 98.2, -17.0, -7.4, -17.0, None, None, None, None, None, None, None, None, -7.23, None, -1.2, 40.0, None, 47.18, None, -7.2, 0.0, None,2021-10-31 23:00:00, None,44
34.63, None, None, None, 1.188, 21.56, -19.0, -7.5, -19.0, None, None, None, None, None, None, None, None, -7.5, None, -1.2, 35.0, None, 50.85, None, -7.5, 0.2, None,2021-11-01 00:00:00, None,44
32.59, None, None, None, 1.622, 2.477, -20.0, -7.8, -20.0, None, None, None, None, None, None, None, None, -7.78, None, -1.2, 33.0, None, 43.58, None, -7.8, 0.0, None,2021-11-01 01:00:00, None,44
32.67, None, None, None, 1.973, 339.7, -20.0, -8.1, -20.0, None, None, None, None, None, None, None, None, -8.03, None, -1.2, 33.0, None, 23.81, None, -8.0, 0.1, None,2021-11-01 02:00:00, None,44
33.73, None, None, None, 1.394, 65.38, -20.0, -8.1, -20.0, None, None, None, None, None, None, None, None, -7.9, None, -1.2, 34.0, None, 43.02, None, -7.9, 0.0, None,2021-11-01 03:00:00, None,44
32.82, None, None, None, 1.188, 351.6, -20.0, -8.3, -20.0, None, None, None, None, None, None, None, None, -8.23, None, -1.2, 33.0, None, 51.31, None, -8.2, 0.0, None,2021-11-01 04:00:00, None,44
31.36, None, None, None, 1.491, 334.0, -21.0, -8.4, -21.0, None, None, None, None, None, None, None, None, -8.37, None, -1.2, 31.0, None, 48.72, None, -8.4, 0.0, None,2021-11-01 05:00:00, None,44
30.75, None, None, None, 1.886, 37.68, -21.0, -8.5, -21.0, None, None, None, None, None, None, None, None, -8.15, None, -1.2, 31.0, None, 53.45, None, -8.2, 0.0, None,2021-11-01 06:00:00, None,44
27.37, None, None, None, 1.261, 50.92, -22.0, -8.3, -22.0, None, None, None, None, None, None, None, None, -8.02, None, -8.0, 27.0, None, 56.47, None, -8.0, 0.0, None,2021-11-01 07:00:00, None,44
27.01, None, None, None, 0.481, 76.4, -23.0, -8.6, -23.0, None, None, None, None, None, None, None, None, -8.51, None, -8.0, 27.0, None, 68.34, None, -8.5, 0.0, None,2021-11-01 08:00:00, None,44
29.85, None, None, None, 0.583, 66.43, -20.0, -8.6, -20.0, None, None, None, None, None, None, None, None, -6.661, None, -6.7, 30.0, None, 52.7, None, -6.7, -0.5, None,2021-11-01 09:00:00, None,44
23.77, None, None, None, 1.175, 94.8, -20.0, -8.6, -20.0, None, None, None, None, None, None, None, None, -4.11, None, -4.1, 24.0, None, 49.31, None, -4.1, -0.9, None,2021-11-01 10:00:00, None,44
23.37, None, None, None, 2.21, 327.2, -19.0, -8.6, -19.0, None, None, None, None, None, None, None, None, -2.979, None, -3.0, 23.0, None, 32.87, None, -3.0, 0.3, None,2021-11-01 11:00:00, None,44
21.67, None, None, None, 0.354, 306.5, -18.0, -8.6, -18.0, None, None, None, None, None, None, None, None, -0.33, None, -0.3, 22.0, None, 75.1, None, -0.3, 0.1, None,2021-11-01 12:00:00, None,44
20.32, None, None, None, 1.103, 154.9, -18.0, -8.6, -18.0, None, None, None, None, None, None, None, None, 2.511, None, 2.6, 20.0, None, 52.14, None, 2.5, -0.3, None,2021-11-01 13:00:00, None,44
19.73, None, None, None, 1.785, 241.5, -17.0, -8.6, -17.0, None, None, None, None, None, None, None, None, 3.865, None, 3.9, 20.0, None, 44.23, None, 3.9, 0.1, None,2021-11-01 14:00:00, None,44
19.16, None, None, None, 1.44, 242.6, -16.0, -8.6, -16.0, None, None, None, None, None, None, None, None, 5.147, None, 5.5, 19.0, None, 46.59, None, 5.1, -0.3, None,2021-11-01 15:00:00, None,44
18.83, None, None, None, 1.17, 245.2, -16.0, -8.6, -16.0, None, None, None, None, None, None, None, None, 6.244, None, 6.9, 19.0, None, 49.85, None, 6.2, -0.3, None,2021-11-01 16:00:00, None,44
19.63, None, None, None, 1.153, 277.8, -17.0, -8.6, -17.0, None, None, None, None, None, None, None, None, 3.762, None, 6.9, 20.0, None, 51.08, None, 3.8, 0.3, None,2021-11-01 17:00:00, None,44
26.59, None, None, None, 2.114, 6.781, -16.0, -8.6, -16.0, None, None, None, None, None, None, None, None, 0.565, None, 6.9, 27.0, None, 48.65, None, 0.6, 0.3, None,2021-11-01 18:00:00, None,44
26.87, None, None, None, 3.41, 90.7, -16.0, -0.5, -16.0, None, None, None, None, None, None, None, None, -0.54, None, 0.6, 27.0, None, 27.33, None, -0.5, 0.2, None,2021-11-01 19:00:00, None,44
24.38, None, None, None, 0.651, 66.97, -18.0, -2.2, -18.0, None, None, None, None, None, None, None, None, -2.231, None, 0.6, 24.0, None, 71.1, None, -2.2, 0.1, None,2021-11-01 20:00:00, None,44
24.98, None, None, None, 1.189, 352.9, -19.0, -3.7, -19.0, None, None, None, None, None, None, None, None, -3.664, None, 0.6, 25.0, None, 55.21, None, -3.7, 0.0, None,2021-11-01 21:00:00, None,44
24.64, None, None, None, 1.052, 45.33, -20.0, -4.4, -20.0, None, None, None, None, None, None, None, None, -4.252, None, 0.6, 25.0, None, 65.68, None, -4.3, 0.1, None,2021-11-01 22:00:00, None,44
22.83, None, None, None, 3.825, 110.8, -20.0, -4.4, -20.0, None, None, None, None, None, None, None, None, -4.194, None, 0.6, 23.0, None, 29.24, None, -4.2, 0.0, None,2021-11-01 23:00:00, None,44
23.97, None, None, None, 1.352, 353.0, -19.0, -4.4, -19.0, None, None, None, None, None, None, None, None, -3.598, None, 0.6, 24.0, None, 67.84, None, -3.6, 0.0, None,2021-11-02 00:00:00, None,44
22.61, None, None, None, 6.156, 319.3, -20.0, -4.4, -20.0, None, None, None, None, None, None, None, None, -3.064, None, 0.6, 23.0, None, 23.21, None, -3.1, -0.1, None,2021-11-02 01:00:00, None,44
21.94, None, None, None, 1.075, 325.8, -20.0, -4.4, -20.0, None, None, None, None, None, None, None, None, -3.293, None, 0.6, 22.0, None, 67.78, None, -3.3, -0.1, None,2021-11-02 02:00:00, None,44
21.6, None, None, None, 2.192, 108.6, -20.0, -4.4, -20.0, None, None, None, None, None, None, None, None, -2.787, None, 0.6, 22.0, None, 45.61, None, -2.8, 0.0, None,2021-11-02 03:00:00, None,44
21.36, None, None, None, 6.045, 107.8, -19.0, -4.4, -19.0, None, None, None, None, None, None, None, None, -2.186, None, 0.6, 21.0, None, 25.19, None, -2.2, -0.2, None,2021-11-02 04:00:00, None,44
21.47, None, None, None, 6.462, 103.4, -20.0, -4.4, -20.0, None, None, None, None, None, None, None, None, -2.567, None, 0.6, 21.0, None, 20.66, None, -2.6, 0.0, None,2021-11-02 05:00:00, None,44
22.97, None, None, None, 7.39, 120.1, -20.0, -4.4, -20.0, None, None, None, None, None, None, None, None, -3.273, None, 0.6, 23.0, None, 21.91, None, -3.3, 0.0, None,2021-11-02 06:00:00, None,44
25.18, None, None, None, 9.26, 122.9, -19.0, -3.8, -19.0, None, None, None, None, None, None, None, None, -3.761, None, -3.3, 25.0, None, 20.58, None, -3.8, 0.0, None,2021-11-02 07:00:00, None,44
30.77, None, None, None, 4.86, 121.2, -17.0, -4.0, -17.0, None, None, None, None, None, None, None, None, -3.934, None, -3.3, 31.0, None, 32.39, None, -3.9, 0.2, None,2021-11-02 08:00:00, None,44
35.84, None, None, None, 1.245, 197.1, -15.0, -4.0, -15.0, None, None, None, None, None, None, None, None, -2.986, None, -2.9, 36.0, None, 66.13, None, -3.0, -0.1, None,2021-11-02 09:00:00, None,44
32.48, None, None, None, 1.063, 177.5, -15.0, -4.0, -15.0, None, None, None, None, None, None, None, None, -2.08, None, -2.1, 32.0, None, 64.4, None, -2.1, 0.0, None,2021-11-02 10:00:00, None,44
28.04, None, None, None, 4.059, 118.0, -16.0, -4.0, -16.0, None, None, None, None, None, None, None, None, -1.138, None, -1.1, 28.0, None, 24.41, None, -1.1, -0.3, None,2021-11-02 11:00:00, None,44
23.58, None, None, None, 4.072, 100.9, -18.0, -4.0, -18.0, None, None, None, None, None, None, None, None, 0.637, None, 0.6, 24.0, None, 30.33, None, 0.6, -0.5, None,2021-11-02 12:00:00, None,44
20.34, None, None, None, 2.944, 142.9, -17.0, -4.0, -17.0, None, None, None, None, None, None, None, None, 3.077, None, 3.3, 20.0, None, 34.35, None, 3.1, -0.3, None,2021-11-02 13:00:00, None,44
19.88, None, None, None, 5.073, 139.2, -17.0, -4.0, -17.0, None, None, None, None, None, None, None, None, 4.177, None, 4.2, 20.0, None, 21.63, None, 4.2, 0.0, None,2021-11-02 14:00:00, None,44
19.42, None, None, None, 2.18, 181.0, -16.0, -4.0, -16.0, None, None, None, None, None, None, None, None, 5.712, None, 6.0, 19.0, None, 45.12, None, 5.7, 0.0, None,2021-11-02 15:00:00, None,44
22.69, None, None, None, 5.796, 131.1, -17.0, -4.0, -17.0, None, None, None, None, None, None, None, None, 1.64, None, 6.0, 23.0, None, 29.05, None, 1.6, 0.0, None,2021-11-02 16:00:00, None,44
34.45, None, None, None, 2.619, 100.7, -13.0, -4.0, -13.0, None, None, None, None, None, None, None, None, -1.256, None, 6.0, 34.0, None, 54.95, None, -1.3, 0.2, None,2021-11-02 17:00:00, None,44
40.99, None, None, None, 7.62, 119.2, -12.0, -4.0, -12.0, None, None, None, None, None, None, None, None, -1.648, None, 6.0, 41.0, None, 22.46, None, -1.6, 0.2, None,2021-11-02 18:00:00, None,44
36.61, None, None, None, 10.8, 126.7, -13.0, -1.6, -13.0, None, None, None, None, None, None, None, None, -1.166, None, -1.1, 37.0, None, 17.31, None, -1.2, 0.1, None,2021-11-02 19:00:00, None,44
35.08, None, None, None, 9.69, 129.5, -13.0, -1.6, -13.0, None, None, None, None, None, None, None, None, -1.384, None, -1.1, 35.0, None, 21.45, None, -1.4, 0.0, None,2021-11-02 20:00:00, None,44
33.92, None, None, None, 10.65, 130.3, -13.0, -1.6, -13.0, None, None, None, None, None, None, None, None, -1.013, None, -1.0, 34.0, None, 17.31, None, -1.0, 0.0, None,2021-11-02 21:00:00, None,44
33.9, None, None, None, 6.531, 156.8, -14.0, -1.9, -14.0, None, None, None, None, None, None, None, None, -1.926, None, -0.7, 34.0, None, 31.65, None, -1.9, -0.2, None,2021-11-02 22:00:00, None,44
40.38, None, None, None, 5.998, 144.6, -12.0, -2.5, -12.0, None, None, None, None, None, None, None, None, -1.327, None, -0.7, 40.0, None, 32.68, None, -1.3, 0.1, None,2021-11-02 23:00:00, None,44
34.47, None, None, None, 6.514, 142.4, -14.0, -2.5, -14.0, None, None, None, None, None, None, None, None, -1.898, None, -0.7, 34.0, None, 27.39, None, -1.9, -0.1, None,2021-11-03 00:00:00, None,44
46.55, None, None, None, 4.468, 151.5, -11.0, -2.8, -11.0, None, None, None, None, None, None, None, None, -2.45, None, -0.7, 47.0, None, 46.4, None, -2.5, 0.3, None,2021-11-03 01:00:00, None,44
49.12, None, None, None, 8.5, 133.2, -9.0, -2.8, -9.0, None, None, None, None, None, None, None, None, -1.062, None, -0.7, 49.0, None, 19.25, None, -1.1, -0.2, None,2021-11-03 02:00:00, None,44
50.2, None, None, None, 8.39, 117.2, -9.0, -2.8, -9.0, None, None, None, None, None, None, None, None, -0.843, None, -0.7, 50.0, None, 16.46, None, -0.8, -0.1, None,2021-11-03 03:00:00, None,44
