CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, None, 86.2, None, None, None, 19.07, 0.282, None, 32.29, -43.0, None, -41.4, -41.5, 0.0, -43.0, None, None, -40.3, None, None, 86.0, None,2021-10-29 21:00:00, None, None, None, None,44
None, None, 86.4, None, None, None, 21.03, 0.28, None, 30.94, -43.0, None, -41.6, -41.6, 0.0, -43.0, None, None, -40.3, None, None, 86.0, None,2021-10-29 22:00:00, None, None, None, None,44
None, None, 88.7, None, None, None, 22.19, 0.284, None, 43.84, -43.0, None, -41.5, -41.6, 0.0, -43.0, None, None, -40.3, None, None, 89.0, None,2021-10-29 23:00:00, None, None, None, None,44
None, None, 85.4, None, None, None, 23.42, 0.307, None, 39.26, -43.0, None, -41.4, -41.6, 0.0, -43.0, None, None, -40.3, None, None, 85.0, None,2021-10-30 00:00:00, None, None, None, None,44
None, None, 88.0, None, None, None, 41.25, 0.286, None, 29.86, -43.0, None, -41.4, -41.6, 0.0, -43.0, None, None, -40.3, None, None, 88.0, None,2021-10-30 01:00:00, None, None, None, None,44
None, None, 87.8, None, None, None, 20.72, 1.103, None, 14.97, -43.0, None, -41.4, -41.6, 0.0, -43.0, None, None, -40.3, None, None, 88.0, None,2021-10-30 02:00:00, None, None, None, None,44
None, None, 86.6, None, None, None, 11.51, 2.137, None, 25.27, -43.0, None, -41.4, -41.6, 0.0, -43.0, None, None, -40.3, None, None, 87.0, None,2021-10-30 03:00:00, None, None, None, None,44
None, None, 86.8, None, None, None, 12.41, 2.03, None, 24.41, -43.0, None, -41.4, -41.6, 0.0, -43.0, None, None, -40.3, None, None, 87.0, None,2021-10-30 04:00:00, None, None, None, None,44
None, None, 85.1, None, None, None, 12.25, 2.353, None, 35.88, -43.0, None, -41.3, -41.6, 0.0, -43.0, None, None, -40.3, None, None, 85.0, None,2021-10-30 05:00:00, None, None, None, None,44
None, None, 85.3, None, None, None, 13.63, 2.535, None, 51.49, -43.0, None, -41.5, -41.6, 0.0, -43.0, None, None, -40.3, None, None, 85.0, None,2021-10-30 06:00:00, None, None, None, None,44
None, None, 83.0, None, None, None, 13.13, 2.683, None, 66.84, -43.0, None, -41.5, -41.5, 0.0, -43.0, None, None, -41.4, None, None, 83.0, None,2021-10-30 07:00:00, None, None, None, None,44
None, None, 76.8, None, None, None, 15.46, 0.955, None, 80.9, -43.0, None, -41.2, -41.6, 0.0, -43.0, None, None, -41.2, None, None, 77.0, None,2021-10-30 08:00:00, None, None, None, None,44
None, None, 74.1, None, None, None, 10.92, 1.693, None, 92.1, -43.0, None, -40.8, -41.6, 0.0, -43.0, None, None, -40.8, None, None, 74.0, None,2021-10-30 09:00:00, None, None, None, None,44
None, None, 74.5, None, None, None, 10.32, 5.584, None, 98.4, -43.0, None, -40.5, -41.6, 0.0, -43.0, None, None, -40.5, None, None, 75.0, None,2021-10-30 10:00:00, None, None, None, None,44
None, None, 72.9, None, None, None, 8.21, 16.29, None, 111.2, -43.0, None, -40.1, -41.6, 0.0, -43.0, None, None, -40.1, None, None, 73.0, None,2021-10-30 11:00:00, None, None, None, None,44
None, None, 72.8, None, None, None, 11.29, 17.21, None, 107.4, -42.0, None, -39.6, -41.6, 0.0, -42.0, None, None, -39.6, None, None, 73.0, None,2021-10-30 12:00:00, None, None, None, None,44
None, None, 60.08, None, None, None, 13.29, 22.1, None, 109.0, -44.0, None, -39.4, -41.6, 0.0, -44.0, None, None, -39.2, None, None, 60.0, None,2021-10-30 13:00:00, None, None, None, None,44
None, None, 63.55, None, None, None, 14.61, 18.05, None, 109.6, -43.0, None, -38.6, -41.6, 0.0, -43.0, None, None, -38.5, None, None, 64.0, None,2021-10-30 14:00:00, None, None, None, None,44
None, None, 59.06, None, None, None, 8.44, 17.29, None, 124.6, -43.0, None, -38.3, -41.6, 0.0, -43.0, None, None, -38.2, None, None, 59.0, None,2021-10-30 15:00:00, None, None, None, None,44
None, None, 59.05, None, None, None, 9.48, 14.45, None, 120.4, -43.0, None, -38.6, -41.6, 0.0, -43.0, None, None, -38.2, None, None, 59.0, None,2021-10-30 16:00:00, None, None, None, None,44
None, None, 57.71, None, None, None, 14.9, 15.23, None, 111.7, -44.0, None, -39.2, -41.6, 0.0, -44.0, None, None, -38.2, None, None, 58.0, None,2021-10-30 17:00:00, None, None, None, None,44
None, None, 59.65, None, None, None, 9.05, 18.72, None, 117.6, -44.0, None, -40.0, -41.6, 0.0, -44.0, None, None, -38.2, None, None, 60.0, None,2021-10-30 18:00:00, None, None, None, None,44
None, None, 53.43, None, None, None, 7.74, 22.39, None, 112.0, -45.0, None, -40.0, -40.0, 0.0, -45.0, None, None, -39.9, None, None, 53.0, None,2021-10-30 19:00:00, None, None, None, None,44
None, None, 50.36, None, None, None, 4.351, 27.24, None, 123.0, -46.0, None, -40.0, -40.0, 0.0, -46.0, None, None, -39.9, None, None, 50.0, None,2021-10-30 20:00:00, None, None, None, None,44
None, None, 47.56, None, None, None, 4.294, 32.55, None, 122.1, -46.0, None, -39.8, -40.0, 0.0, -46.0, None, None, -39.7, None, None, 48.0, None,2021-10-30 21:00:00, None, None, None, None,44
None, None, 38.72, None, None, None, 3.574, 33.59, None, 124.2, -48.0, None, -39.5, -40.0, 0.0, -48.0, None, None, -39.4, None, None, 39.0, None,2021-10-30 22:00:00, None, None, None, None,44
None, None, 36.98, None, None, None, 4.307, 38.14, None, 125.7, -48.0, None, -39.4, -40.0, 0.0, -48.0, None, None, -39.3, None, None, 37.0, None,2021-10-30 23:00:00, None, None, None, None,44
None, None, 31.76, None, None, None, 4.88, 41.52, None, 127.1, -49.0, None, -39.1, -40.0, 0.0, -49.0, None, None, -39.0, None, None, 32.0, None,2021-10-31 00:00:00, None, None, None, None,44
None, None, 29.15, None, None, None, 4.525, 41.83, None, 122.2, -50.0, None, -39.1, -40.0, 0.0, -50.0, None, None, -38.8, None, None, 29.0, None,2021-10-31 01:00:00, None, None, None, None,44
None, None, 25.0, None, None, None, 5.321, 39.28, None, 123.5, -50.0, None, -38.7, -40.0, 0.0, -50.0, None, None, -38.5, None, None, 25.0, None,2021-10-31 02:00:00, None, None, None, None,44
None, None, 22.58, None, None, None, 5.226, 44.0, None, 125.2, -51.0, None, -38.6, -40.0, 0.0, -51.0, None, None, -38.4, None, None, 23.0, None,2021-10-31 03:00:00, None, None, None, None,44
None, None, 23.25, None, None, None, 5.413, 42.04, None, 128.1, -51.0, None, -38.7, -40.0, 0.0, -51.0, None, None, -38.4, None, None, 23.0, None,2021-10-31 04:00:00, None, None, None, None,44
None, None, 18.29, None, None, None, 4.106, 42.32, None, 125.9, -52.0, None, -38.2, -40.0, 0.0, -52.0, None, None, -38.1, None, None, 18.0, None,2021-10-31 05:00:00, None, None, None, None,44
None, None, 14.68, None, None, None, 3.094, 37.41, None, 120.8, -54.0, None, -37.9, -40.0, 0.0, -54.0, None, None, -37.9, None, None, 15.0, None,2021-10-31 06:00:00, None, None, None, None,44
None, None, 11.93, None, None, None, 3.091, 31.56, None, 119.3, -55.0, None, -37.2, -37.9, 0.0, -55.0, None, None, -37.2, None, None, 12.0, None,2021-10-31 07:00:00, None, None, None, None,44
None, None, 11.46, None, None, None, 2.134, 33.77, None, 117.3, -55.0, None, -36.9, -37.9, 0.0, -55.0, None, None, -36.8, None, None, 11.0, None,2021-10-31 08:00:00, None, None, None, None,44
None, None, 10.32, None, None, None, 3.331, 31.46, None, 114.8, -55.0, None, -36.4, -37.9, 0.0, -55.0, None, None, -36.3, None, None, 10.0, None,2021-10-31 09:00:00, None, None, None, None,44
None, None, 10.99, None, None, None, 3.124, 29.08, None, 113.9, -54.0, None, -35.8, -37.9, 0.0, -54.0, None, None, -35.5, None, None, 11.0, None,2021-10-31 10:00:00, None, None, None, None,44
None, None, 11.45, None, None, None, 2.397, 27.46, None, 117.2, -53.0, None, -35.1, -37.9, 0.0, -53.0, None, None, -35.1, None, None, 11.0, None,2021-10-31 11:00:00, None, None, None, None,44
None, None, 10.85, None, None, None, 3.575, 26.42, None, 117.4, -53.0, None, -34.7, -37.9, 0.0, -53.0, None, None, -34.6, None, None, 11.0, None,2021-10-31 12:00:00, None, None, None, None,44
None, None, 13.93, None, None, None, 5.893, 23.77, None, 121.7, -51.0, None, -34.1, -37.9, 0.0, -51.0, None, None, -34.1, None, None, 14.0, None,2021-10-31 13:00:00, None, None, None, None,44
None, None, 17.67, None, None, None, 14.52, 15.77, None, 136.9, -49.0, None, -34.6, -37.9, 0.0, -49.0, None, None, -25.6, None, None, 18.0, None,2021-10-31 14:00:00, None, None, None, None,44
None, None, 15.53, None, None, None, 5.002, 20.32, None, 135.8, -50.0, None, -34.2, -37.9, 0.0, -50.0, None, None, -25.6, None, None, 16.0, None,2021-10-31 15:00:00, None, None, None, None,44
None, None, 18.54, None, None, None, 3.748, 19.49, None, 135.7, -49.0, None, -34.3, -37.9, 0.0, -49.0, None, None, -25.6, None, None, 19.0, None,2021-10-31 16:00:00, None, None, None, None,44
None, None, 19.34, None, None, None, 4.756, 19.38, None, 135.1, -49.0, None, -35.0, -37.9, 0.0, -49.0, None, None, -25.6, None, None, 19.0, None,2021-10-31 17:00:00, None, None, None, None,44
None, None, 17.94, None, None, None, 3.684, 23.59, None, 136.8, -51.0, None, -35.9, -37.9, 0.0, -51.0, None, None, -25.6, None, None, 18.0, None,2021-10-31 18:00:00, None, None, None, None,44
None, None, 17.27, None, None, None, 4.399, 24.95, None, 139.3, -51.0, None, -36.1, -36.2, 0.0, -51.0, None, None, -35.8, None, None, 17.0, None,2021-10-31 19:00:00, None, None, None, None,44
None, None, 12.92, None, None, None, 4.271, 23.08, None, 134.9, -53.0, None, -35.9, -36.2, 0.0, -53.0, None, None, -35.7, None, None, 13.0, None,2021-10-31 20:00:00, None, None, None, None,44
None, None, 12.05, None, None, None, 12.69, 16.17, None, 134.9, -54.0, None, -35.9, -36.2, 0.0, -54.0, None, None, -35.7, None, None, 12.0, None,2021-10-31 21:00:00, None, None, None, None,44
None, None, 11.05, None, None, None, 7.2, 20.48, None, 139.9, -54.0, None, -35.2, -36.2, 0.0, -54.0, None, None, -35.2, None, None, 11.0, None,2021-10-31 22:00:00, None, None, None, None,44
None, None, 12.06, None, None, None, 10.35, 16.88, None, 130.9, -53.0, None, -35.4, -36.2, 0.0, -53.0, None, None, -35.2, None, None, 12.0, None,2021-10-31 23:00:00, None, None, None, None,44
None, None, 14.27, None, None, None, 12.62, 14.72, None, 128.2, -52.0, None, -35.8, -36.2, 0.0, -52.0, None, None, -35.2, None, None, 14.0, None,2021-11-01 00:00:00, None, None, None, None,44
None, None, 13.06, None, None, None, 12.95, 17.61, None, 132.7, -52.0, None, -35.3, -36.2, 0.0, -52.0, None, None, -35.2, None, None, 13.0, None,2021-11-01 01:00:00, None, None, None, None,44
None, None, 10.52, None, None, None, 5.96, 24.78, None, 142.1, -53.0, None, -33.9, -36.2, 0.0, -53.0, None, None, -33.9, None, None, 11.0, None,2021-11-01 02:00:00, None, None, None, None,44
None, None, 11.79, None, None, None, 4.957, 25.22, None, 141.0, -52.0, None, -34.1, -36.2, 0.0, -52.0, None, None, -33.7, None, None, 12.0, None,2021-11-01 03:00:00, None, None, None, None,44
None, None, 13.93, None, None, None, 2.999, 18.2, None, 138.8, -51.0, None, -34.0, -36.2, 0.0, -51.0, None, None, -33.7, None, None, 14.0, None,2021-11-01 04:00:00, None, None, None, None,44
None, None, 13.4, None, None, None, 5.191, 18.09, None, 142.2, -51.0, None, -34.1, -36.2, 0.0, -51.0, None, None, -33.7, None, None, 13.0, None,2021-11-01 05:00:00, None, None, None, None,44
None, None, 11.32, None, None, None, 4.078, 20.24, None, 139.0, -53.0, None, -34.1, -36.2, 0.0, -53.0, None, None, -33.7, None, None, 11.0, None,2021-11-01 06:00:00, None, None, None, None,44
None, None, 18.82, None, None, None, 9.62, 21.37, None, 135.9, -49.0, None, -34.9, -34.9, 0.0, -49.0, None, None, -34.0, None, None, 19.0, None,2021-11-01 07:00:00, None, None, None, None,44
None, None, 36.24, None, None, None, 24.33, 13.06, None, 139.3, -43.0, None, -34.5, -34.9, 0.0, -43.0, None, None, -34.0, None, None, 36.0, None,2021-11-01 08:00:00, None, None, None, None,44
None, None, 40.32, None, None, None, 20.44, 15.97, None, 136.6, -42.0, None, -34.3, -34.9, 0.0, -42.0, None, None, -34.0, None, None, 40.0, None,2021-11-01 09:00:00, None, None, None, None,44
None, None, 42.19, None, None, None, 8.28, 24.52, None, 139.9, -42.0, None, -33.8, -34.9, 0.0, -42.0, None, None, -33.8, None, None, 42.0, None,2021-11-01 10:00:00, None, None, None, None,44
None, None, 33.22, None, None, None, 13.69, 20.74, None, 138.1, -43.0, None, -33.5, -34.9, 0.0, -43.0, None, None, -33.5, None, None, 33.0, None,2021-11-01 11:00:00, None, None, None, None,44
None, None, 38.16, None, None, None, 13.25, 26.13, None, 141.7, -42.0, None, -33.2, -34.9, 0.0, -42.0, None, None, -33.0, None, None, 38.0, None,2021-11-01 12:00:00, None, None, None, None,44
None, None, 43.58, None, None, None, 16.7, 20.04, None, 144.1, -41.0, None, -33.3, -34.9, 0.0, -41.0, None, None, -32.9, None, None, 44.0, None,2021-11-01 13:00:00, None, None, None, None,44
None, None, 45.84, None, None, None, 15.7, 19.4, None, 150.6, -40.0, None, -32.8, -34.9, 0.0, -40.0, None, None, -32.6, None, None, 46.0, None,2021-11-01 14:00:00, None, None, None, None,44
None, None, 55.81, None, None, None, 16.07, 21.58, None, 151.7, -39.0, None, -34.1, -34.9, 0.0, -39.0, None, None, -32.6, None, None, 56.0, None,2021-11-01 15:00:00, None, None, None, None,44
None, None, 60.3, None, None, None, 17.48, 14.8, None, 148.2, -39.0, None, -34.6, -34.9, 0.0, -39.0, None, None, -32.6, None, None, 60.0, None,2021-11-01 16:00:00, None, None, None, None,44
None, None, 66.05, None, None, None, 20.41, 16.99, None, 150.7, -39.0, None, -35.1, -35.2, 0.0, -39.0, None, None, -32.6, None, None, 66.0, None,2021-11-01 17:00:00, None, None, None, None,44
None, None, 70.4, None, None, None, 21.07, 14.27, None, 152.8, -39.0, None, -35.6, -35.6, 0.0, -39.0, None, None, -32.6, None, None, 70.0, None,2021-11-01 18:00:00, None, None, None, None,44
None, None, 78.7, None, None, None, 17.37, 16.17, None, 166.6, -38.0, None, -35.9, -35.9, 0.0, -38.0, None, None, -35.4, None, None, 79.0, None,2021-11-01 19:00:00, None, None, None, None,44
None, None, 88.7, None, None, None, 24.99, 15.72, None, 154.1, -38.0, None, -36.5, -36.5, 0.0, -38.0, None, None, -35.4, None, None, 89.0, None,2021-11-01 20:00:00, None, None, None, None,44
None, None, 93.3, None, None, None, 19.68, 16.61, None, 163.8, -37.0, None, -36.5, -36.6, 0.0, -37.0, None, None, -35.4, None, None, 93.0, None,2021-11-01 21:00:00, None, None, None, None,44
None, None, 93.9, None, None, None, 11.93, 30.57, None, 185.2, -37.0, None, -36.6, -36.6, 0.0, -37.0, None, None, -35.4, None, None, 94.0, None,2021-11-01 22:00:00, None, None, None, None,44
None, None, 94.5, None, None, None, 8.4, 34.51, None, 191.3, -37.0, None, -36.7, -36.7, 0.0, -37.0, None, None, -35.4, None, None, 95.0, None,2021-11-01 23:00:00, None, None, None, None,44
None, None, 94.1, None, None, None, 12.69, 32.83, None, 196.0, -37.0, None, -37.0, -37.0, 0.0, -37.0, None, None, -35.4, None, None, 94.0, None,2021-11-02 00:00:00, None, None, None, None,44
None, None, 93.7, None, None, None, 14.2, 24.8, None, 202.6, -38.0, None, -37.2, -37.2, 0.0, -38.0, None, None, -35.4, None, None, 94.0, None,2021-11-02 01:00:00, None, None, None, None,44
None, None, 91.9, None, None, None, 10.93, 27.62, None, 195.3, -38.0, None, -37.3, -37.4, 0.0, -38.0, None, None, -35.4, None, None, 92.0, None,2021-11-02 02:00:00, None, None, None, None,44
None, None, 88.1, None, None, None, 12.57, 32.73, None, 201.5, -39.0, None, -37.7, -37.8, 0.0, -39.0, None, None, -35.4, None, None, 88.0, None,2021-11-02 03:00:00, None, None, None, None,44
None, None, 85.9, None, None, None, 13.92, 24.77, None, 199.1, -39.0, None, -38.0, -38.1, 0.0, -39.0, None, None, -35.4, None, None, 86.0, None,2021-11-02 04:00:00, None, None, None, None,44
None, None, 87.4, None, None, None, 11.25, 30.3, None, 198.2, -39.0, None, -38.2, -38.2, 0.0, -39.0, None, None, -35.4, None, None, 87.0, None,2021-11-02 05:00:00, None, None, None, None,44
None, None, 85.5, None, None, None, 13.75, 22.13, None, 194.3, -40.0, None, -38.1, -38.3, 0.0, -40.0, None, None, -35.4, None, None, 86.0, None,2021-11-02 06:00:00, None, None, None, None,44
None, None, 85.9, None, None, None, 12.27, 18.94, None, 178.0, -40.0, None, -38.3, -38.3, 0.0, -40.0, None, None, -38.1, None, None, 86.0, None,2021-11-02 07:00:00, None, None, None, None,44
None, None, 84.9, None, None, None, 12.14, 14.16, None, 159.9, -40.0, None, -38.4, -38.4, 0.0, -40.0, None, None, -38.1, None, None, 85.0, None,2021-11-02 08:00:00, None, None, None, None,44
None, None, 84.3, None, None, None, 10.11, 14.85, None, 142.5, -40.0, None, -38.3, -38.4, 0.0, -40.0, None, None, -38.1, None, None, 84.0, None,2021-11-02 09:00:00, None, None, None, None,44
None, None, 76.1, None, None, None, 11.01, 20.11, None, 145.1, -40.0, None, -37.8, -38.4, 0.0, -40.0, None, None, -37.8, None, None, 76.0, None,2021-11-02 10:00:00, None, None, None, None,44
None, None, 59.15, None, None, None, 12.74, 19.99, None, 159.1, -42.0, None, -36.9, -38.4, 0.0, -42.0, None, None, -36.9, None, None, 59.0, None,2021-11-02 11:00:00, None, None, None, None,44
None, None, 52.25, None, None, None, 12.84, 20.0, None, 150.6, -42.0, None, -35.9, -38.4, 0.0, -42.0, None, None, -35.7, None, None, 52.0, None,2021-11-02 12:00:00, None, None, None, None,44
None, None, 66.16, None, None, None, 10.94, 22.07, None, 161.3, -40.0, None, -36.2, -38.4, 0.0, -40.0, None, None, -35.6, None, None, 66.0, None,2021-11-02 13:00:00, None, None, None, None,44
None, None, 59.18, None, None, None, 15.17, 22.42, None, 166.7, -41.0, None, -36.8, -38.4, 0.0, -41.0, None, None, -35.6, None, None, 59.0, None,2021-11-02 14:00:00, None, None, None, None,44
None, None, 79.8, None, None, None, 15.8, 19.88, None, 172.2, -39.0, None, -37.4, -38.4, 0.0, -39.0, None, None, -35.6, None, None, 80.0, None,2021-11-02 15:00:00, None, None, None, None,44
None, None, 81.3, None, None, None, 21.2, 16.92, None, 159.6, -39.0, None, -37.2, -38.4, 0.0, -39.0, None, None, -35.6, None, None, 81.0, None,2021-11-02 16:00:00, None, None, None, None,44
None, None, 84.2, None, None, None, 15.62, 20.87, None, 165.4, -39.0, None, -37.1, -38.4, 0.0, -39.0, None, None, -35.6, None, None, 84.0, None,2021-11-02 17:00:00, None, None, None, None,44
None, None, 92.3, None, None, None, 20.85, 14.71, None, 164.2, -38.0, None, -37.4, -38.4, 0.0, -38.0, None, None, -35.6, None, None, 92.0, None,2021-11-02 18:00:00, None, None, None, None,44
None, None, 93.6, None, None, None, 20.47, 16.23, None, 157.4, -38.0, None, -37.3, -37.4, 0.0, -38.0, None, None, -37.2, None, None, 94.0, None,2021-11-02 19:00:00, None, None, None, None,44
None, None, 94.2, None, None, None, 15.76, 18.95, None, 160.2, -38.0, None, -37.2, -37.4, 0.0, -38.0, None, None, -37.2, None, None, 94.0, None,2021-11-02 20:00:00, None, None, None, None,44
None, None, 94.4, None, None, None, 10.1, 21.19, None, 165.3, -38.0, None, -37.1, -37.4, 0.0, -38.0, None, None, -37.0, None, None, 94.0, None,2021-11-02 21:00:00, None, None, None, None,44
None, None, 95.0, None, None, None, 7.17, 29.85, None, 187.8, -37.0, None, -36.7, -37.4, 0.0, -37.0, None, None, -36.7, None, None, 95.0, None,2021-11-03 00:00:00, None, None, None, None,44
None, None, 95.1, None, None, None, 8.11, 41.21, None, 193.0, -37.0, None, -36.4, -37.4, 0.0, -37.0, None, None, -36.4, None, None, 95.0, None,2021-11-03 01:00:00, None, None, None, None,44
None, None, 95.1, None, None, None, 11.0, 36.8, None, 197.5, -37.0, None, -36.4, -37.4, 0.0, -37.0, None, None, -36.4, None, None, 95.0, None,2021-11-03 02:00:00, None, None, None, None,44
None, None, 95.3, None, None, None, 8.71, 34.73, None, 195.3, -37.0, None, -36.4, -37.4, 0.0, -37.0, None, None, -36.4, None, None, 95.0, None,2021-11-03 03:00:00, None, None, None, None,44
None, None, 95.2, None, None, None, 11.26, 36.72, None, 196.8, -37.0, None, -36.4, -37.4, 0.0, -37.0, None, None, -36.3, None, None, 95.0, None,2021-11-03 04:00:00, None, None, None, None,44
None, None, 95.2, None, None, None, 14.17, 34.73, None, 198.6, -37.0, None, -36.4, -37.4, 0.0, -37.0, None, None, -36.3, None, None, 95.0, None,2021-11-03 05:00:00, None, None, None, None,44
None, None, 95.0, None, None, None, 15.68, 35.81, None, 208.2, -37.0, None, -36.4, -37.4, 0.0, -37.0, None, None, -36.2, None, None, 95.0, None,2021-11-03 06:00:00, None, None, None, None,44
None, None, 95.4, None, None, None, 14.44, 31.85, None, 203.4, -37.0, None, -36.4, -36.4, 0.0, -37.0, None, None, -36.3, None, None, 95.0, None,2021-11-03 07:00:00, None, None, None, None,44
None, None, 95.3, None, None, None, 19.24, 28.47, None, 213.4, -37.0, None, -36.4, -36.4, 0.0, -37.0, None, None, -36.3, None, None, 95.0, None,2021-11-03 08:00:00, None, None, None, None,44
None, None, 95.5, None, None, None, 19.56, 25.52, None, 203.9, -37.0, None, -36.3, -36.4, 0.0, -37.0, None, None, -36.3, None, None, 96.0, None,2021-11-03 09:00:00, None, None, None, None,44
