pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.84, 91.2, 3.7, 91.0, None, None, 0.0, 0.8, 0.5, 0.0, 0.1, None, None,2021-10-30 02:00:00, None, None, None,44
None, 1.29, 87.1, 3.7, 87.0, None, None, -1.0, 1.3, 0.5, -1.0, -0.2, None, None,2021-10-30 03:00:00, None, None, None,44
None, 1.066, 88.7, 3.7, 89.0, None, None, -1.0, 1.1, 0.3, -1.0, 0.0, None, None,2021-10-30 04:00:00, None, None, None,44
None, 1.41, 83.3, 3.7, 83.0, None, None, -1.0, 1.4, 0.3, -1.0, -0.1, None, None,2021-10-30 05:00:00, None, None, None,44
None, 1.42, 80.4, 3.7, 80.0, None, None, -2.0, 1.4, 0.3, -2.0, 0.0, None, None,2021-10-30 06:00:00, None, None, None,44
None, 1.489, 79.99, 1.9, 80.0, None, None, -2.0, 1.5, 1.1, -2.0, -0.1, None, None,2021-10-30 07:00:00, None, None, None,44
None, 1.765, 74.85, 1.9, 75.0, None, None, -2.0, 1.8, 1.0, -2.0, 0.1, None, None,2021-10-30 08:00:00, None, None, None,44
None, 2.288, 68.92, 2.2, 69.0, None, None, -3.0, 2.3, 1.0, -3.0, -0.2, None, None,2021-10-30 09:00:00, None, None, None,44
None, 2.638, 66.98, 2.6, 67.0, None, None, -3.0, 2.6, 1.0, -3.0, -0.1, None, None,2021-10-30 10:00:00, None, None, None,44
None, 3.69, 59.68, 3.7, 60.0, None, None, -3.0, 3.7, 1.0, -3.0, -0.3, None, None,2021-10-30 11:00:00, None, None, None,44
None, 4.299, 55.16, 4.4, 55.0, None, None, -4.0, 4.3, 1.0, -4.0, 0.1, None, None,2021-10-30 12:00:00, None, None, None,44
None, 5.617, 50.52, 5.8, 51.0, None, None, -4.0, 5.6, 1.0, -4.0, -0.1, None, None,2021-10-30 13:00:00, None, None, None,44
None, 7.088, 43.47, 7.1, 43.0, None, None, -5.0, 7.1, 1.0, -5.0, -0.2, None, None,2021-10-30 14:00:00, None, None, None,44
None, 7.953, 41.6, 8.0, 42.0, None, None, -4.0, 8.0, 1.0, -4.0, 0.2, None, None,2021-10-30 15:00:00, None, None, None,44
None, 8.07, 41.93, 8.5, 42.0, None, None, -4.0, 8.1, 1.0, -4.0, 0.3, None, None,2021-10-30 16:00:00, None, None, None,44
None, 6.397, 65.61, 8.6, 66.0, None, None, 1.0, 6.4, 1.0, 1.0, 0.5, None, None,2021-10-30 17:00:00, None, None, None,44
None, 5.714, 61.42, 8.6, 61.0, None, None, -1.0, 5.7, 1.0, -1.0, 0.5, None, None,2021-10-30 18:00:00, None, None, None,44
None, 5.609, 65.68, 5.9, 66.0, None, None, 0.0, 5.6, 4.2, 0.0, -0.3, None, None,2021-10-30 19:00:00, None, None, None,44
None, 4.959, 62.2, 6.8, 62.0, None, None, -2.0, 5.0, 3.9, -2.0, 0.1, None, None,2021-10-30 20:00:00, None, None, None,44
None, 6.551, 54.77, 6.9, 55.0, None, None, -2.0, 6.6, 3.9, -2.0, -0.8, None, None,2021-10-30 21:00:00, None, None, None,44
None, 7.0, 47.07, 7.0, 47.0, None, None, -4.0, 7.0, 3.9, -4.0, 0.1, None, None,2021-10-30 22:00:00, None, None, None,44
None, 7.549, 45.33, 7.6, 45.0, None, None, -3.0, 7.5, 3.9, -3.0, -0.2, None, None,2021-10-30 23:00:00, None, None, None,44
None, 7.332, 41.33, 8.4, 41.0, None, None, -5.0, 7.3, 3.9, -5.0, 0.2, None, None,2021-10-31 00:00:00, None, None, None,44
None, 7.023, 44.74, 8.5, 45.0, None, None, -4.0, 7.0, 3.9, -4.0, 0.2, None, None,2021-10-31 01:00:00, None, None, None,44
None, 8.43, 32.06, 8.5, 32.0, None, None, -7.0, 8.4, 3.9, -7.0, -0.5, None, None,2021-10-31 02:00:00, None, None, None,44
None, 7.721, 34.85, 8.6, 35.0, None, None, -7.0, 7.7, 3.9, -7.0, 0.4, None, None,2021-10-31 03:00:00, None, None, None,44
None, 7.814, 35.01, 8.6, 35.0, None, None, -7.0, 7.8, 3.9, -7.0, 0.0, None, None,2021-10-31 04:00:00, None, None, None,44
None, 7.903, 33.73, 8.6, 34.0, None, None, -7.0, 7.9, 3.9, -7.0, -0.2, None, None,2021-10-31 05:00:00, None, None, None,44
None, 7.63, 34.99, 8.6, 35.0, None, None, -7.0, 7.6, 3.9, -7.0, 0.3, None, None,2021-10-31 06:00:00, None, None, None,44
None, 7.584, 34.49, 7.7, 34.0, None, None, -7.0, 7.6, 7.4, -7.0, -0.3, None, None,2021-10-31 07:00:00, None, None, None,44
None, 7.143, 35.78, 7.7, 36.0, None, None, -7.0, 7.1, 7.1, -7.0, 0.2, None, None,2021-10-31 08:00:00, None, None, None,44
None, 7.063, 36.79, 7.7, 37.0, None, None, -7.0, 7.1, 7.0, -7.0, -0.1, None, None,2021-10-31 09:00:00, None, None, None,44
None, 7.066, 36.95, 7.7, 37.0, None, None, -7.0, 7.1, 6.8, -7.0, -0.3, None, None,2021-10-31 10:00:00, None, None, None,44
None, 7.684, 36.07, 7.7, 36.0, None, None, -7.0, 7.7, 6.8, -7.0, 0.0, None, None,2021-10-31 11:00:00, None, None, None,44
None, 8.21, 34.87, 8.2, 35.0, None, None, -6.0, 8.2, 6.8, -6.0, -0.2, None, None,2021-10-31 12:00:00, None, None, None,44
None, 8.94, 31.12, 9.0, 31.0, None, None, -7.0, 8.9, 6.8, -7.0, 0.0, None, None,2021-10-31 13:00:00, None, None, None,44
None, 9.67, 31.53, 9.8, 32.0, None, None, -7.0, 9.7, 6.8, -7.0, -0.1, None, None,2021-10-31 14:00:00, None, None, None,44
None, 10.96, 27.24, 10.9, 27.0, None, None, -7.0, 11.0, 6.8, -7.0, 0.0, None, None,2021-10-31 15:00:00, None, None, None,44
None, 10.23, 36.71, 11.3, 37.0, None, None, -4.0, 10.2, 6.8, -4.0, 0.2, None, None,2021-10-31 16:00:00, None, None, None,44
None, 9.19, 40.94, 11.3, 41.0, None, None, -3.0, 9.2, 6.8, -3.0, 0.4, None, None,2021-10-31 17:00:00, None, None, None,44
None, 9.01, 39.03, 11.3, 39.0, None, None, -4.0, 9.0, 6.8, -4.0, 0.0, None, None,2021-10-31 18:00:00, None, None, None,44
None, 9.32, 36.04, 9.8, 36.0, None, None, -5.0, 9.3, 8.8, -5.0, -0.1, None, None,2021-10-31 19:00:00, None, None, None,44
None, 9.08, 36.2, 9.8, 36.0, None, None, -5.0, 9.1, 8.8, -5.0, -0.2, None, None,2021-10-31 20:00:00, None, None, None,44
None, 8.81, 38.01, 9.8, 38.0, None, None, -5.0, 8.8, 8.7, -5.0, -0.1, None, None,2021-10-31 21:00:00, None, None, None,44
None, 8.64, 37.64, 9.8, 38.0, None, None, -5.0, 8.6, 8.4, -5.0, -0.2, None, None,2021-10-31 22:00:00, None, None, None,44
None, 8.39, 37.31, 9.8, 37.0, None, None, -5.0, 8.4, 8.3, -5.0, 0.0, None, None,2021-10-31 23:00:00, None, None, None,44
None, 8.09, 37.58, 9.8, 38.0, None, None, -5.0, 8.1, 7.9, -5.0, 0.1, None, None,2021-11-01 00:00:00, None, None, None,44
None, 8.75, 33.59, 9.8, 34.0, None, None, -6.0, 8.8, 7.9, -6.0, -0.3, None, None,2021-11-01 01:00:00, None, None, None,44
None, 8.68, 35.3, 9.8, 35.0, None, None, -6.0, 8.7, 7.9, -6.0, 0.1, None, None,2021-11-01 02:00:00, None, None, None,44
None, 8.39, 35.04, 9.8, 35.0, None, None, -6.0, 8.4, 7.9, -6.0, -0.4, None, None,2021-11-01 03:00:00, None, None, None,44
None, 8.07, 35.83, 9.8, 36.0, None, None, -6.0, 8.1, 7.8, -6.0, 0.2, None, None,2021-11-01 04:00:00, None, None, None,44
None, 7.207, 39.89, 9.8, 40.0, None, None, -5.0, 7.2, 7.1, -5.0, 0.1, None, None,2021-11-01 05:00:00, None, None, None,44
None, 7.274, 38.31, 9.8, 38.0, None, None, -6.0, 7.3, 7.1, -6.0, -0.1, None, None,2021-11-01 06:00:00, None, None, None,44
None, 7.181, 37.91, 7.7, 38.0, None, None, -6.0, 7.2, 7.0, -6.0, -0.2, None, None,2021-11-01 07:00:00, None, None, None,44
None, 7.049, 37.3, 7.7, 37.0, None, None, -7.0, 7.0, 7.0, -7.0, 0.0, None, None,2021-11-01 08:00:00, None, None, None,44
None, 7.043, 37.23, 7.7, 37.0, None, None, -7.0, 7.0, 6.8, -7.0, -0.3, None, None,2021-11-01 09:00:00, None, None, None,44
None, 7.103, 36.7, 7.7, 37.0, None, None, -7.0, 7.1, 6.8, -7.0, -0.1, None, None,2021-11-01 10:00:00, None, None, None,44
None, 7.581, 35.2, 7.7, 35.0, None, None, -7.0, 7.6, 6.8, -7.0, -0.2, None, None,2021-11-01 11:00:00, None, None, None,44
None, 8.19, 34.32, 8.2, 34.0, None, None, -7.0, 8.2, 6.8, -7.0, -0.3, None, None,2021-11-01 12:00:00, None, None, None,44
None, 9.16, 31.59, 9.1, 32.0, None, None, -7.0, 9.2, 6.8, -7.0, -0.2, None, None,2021-11-01 13:00:00, None, None, None,44
None, 10.09, 30.51, 10.1, 31.0, None, None, -6.0, 10.1, 6.8, -6.0, 0.3, None, None,2021-11-01 14:00:00, None, None, None,44
None, 10.58, 30.0, 10.7, 30.0, None, None, -6.0, 10.6, 6.8, -6.0, 0.2, None, None,2021-11-01 15:00:00, None, None, None,44
None, 10.47, 32.11, 10.9, 32.0, None, None, -5.0, 10.5, 6.8, -5.0, 0.0, None, None,2021-11-01 16:00:00, None, None, None,44
None, 9.56, 42.43, 11.0, 42.0, None, None, -3.0, 9.6, 6.8, -3.0, 0.5, None, None,2021-11-01 17:00:00, None, None, None,44
None, 9.89, 37.99, 11.0, 38.0, None, None, -3.0, 9.9, 6.8, -3.0, -0.1, None, None,2021-11-01 18:00:00, None, None, None,44
None, 9.39, 40.91, 10.0, 41.0, None, None, -3.0, 9.4, 9.2, -3.0, 0.2, None, None,2021-11-01 19:00:00, None, None, None,44
None, 8.08, 55.73, 10.0, 56.0, None, None, 0.0, 8.1, 7.8, 0.0, 0.1, None, None,2021-11-01 20:00:00, None, None, None,44
None, 6.468, 73.25, 10.0, 73.0, None, None, 2.0, 6.5, 6.4, 2.0, 0.2, None, None,2021-11-01 21:00:00, None, None, None,44
None, 6.409, 75.14, 10.0, 75.0, None, None, 2.0, 6.4, 6.2, 2.0, -0.1, None, None,2021-11-01 22:00:00, None, None, None,44
None, 6.444, 78.16, 10.0, 78.0, None, None, 3.0, 6.4, 6.2, 3.0, -0.1, None, None,2021-11-01 23:00:00, None, None, None,44
None, 6.139, 80.7, 10.0, 81.0, None, None, 3.0, 6.1, 6.2, 3.0, -0.1, None, None,2021-11-02 00:00:00, None, None, None,44
None, 5.671, 84.1, 10.0, 84.0, None, None, 3.0, 5.7, 5.7, 3.0, -0.1, None, None,2021-11-02 01:00:00, None, None, None,44
None, 4.875, 87.6, 10.0, 88.0, None, None, 3.0, 4.9, 4.9, 3.0, 0.2, None, None,2021-11-02 02:00:00, None, None, None,44
None, 4.039, 88.4, 10.0, 88.0, None, None, 2.0, 4.0, 4.0, 2.0, 0.1, None, None,2021-11-02 03:00:00, None, None, None,44
None, 3.852, 89.1, 10.0, 89.0, None, None, 2.0, 3.9, 3.6, 2.0, 0.1, None, None,2021-11-02 04:00:00, None, None, None,44
None, 3.272, 88.4, 10.0, 88.0, None, None, 1.0, 3.3, 3.3, 1.0, 0.0, None, None,2021-11-02 05:00:00, None, None, None,44
None, 4.148, 82.2, 10.0, 82.0, None, None, 1.0, 4.1, 3.3, 1.0, -0.4, None, None,2021-11-02 06:00:00, None, None, None,44
None, 4.349, 81.1, 4.6, 81.0, None, None, 1.0, 4.3, 3.8, 1.0, -0.3, None, None,2021-11-02 07:00:00, None, None, None,44
None, 4.613, 78.76, 4.6, 79.0, None, None, 1.0, 4.6, 3.8, 1.0, -0.1, None, None,2021-11-02 08:00:00, None, None, None,44
None, 6.068, 65.69, 6.1, 66.0, None, None, 0.0, 6.1, 3.8, 0.0, -0.3, None, None,2021-11-02 09:00:00, None, None, None,44
None, 6.771, 63.47, 7.0, 63.0, None, None, 0.0, 6.8, 3.8, 0.0, -0.3, None, None,2021-11-02 10:00:00, None, None, None,44
None, 7.261, 60.54, 7.2, 61.0, None, None, 0.0, 7.3, 3.8, 0.0, 0.1, None, None,2021-11-02 11:00:00, None, None, None,44
None, 8.62, 53.82, 8.6, 54.0, None, None, 0.0, 8.6, 3.8, 0.0, -0.3, None, None,2021-11-02 12:00:00, None, None, None,44
None, 9.13, 52.57, 9.1, 53.0, None, None, 0.0, 9.1, 3.8, 0.0, 0.4, None, None,2021-11-02 13:00:00, None, None, None,44
None, 9.54, 53.43, 9.5, 53.0, None, None, 1.0, 9.5, 3.8, 1.0, 0.2, None, None,2021-11-02 14:00:00, None, None, None,44
None, 10.0, 53.53, 10.1, 54.0, None, None, 1.0, 10.0, 3.8, 1.0, 0.2, None, None,2021-11-02 15:00:00, None, None, None,44
None, 9.46, 64.1, 10.2, 64.0, None, None, 3.0, 9.5, 3.8, 3.0, 0.4, None, None,2021-11-02 16:00:00, None, None, None,44
None, 9.44, 69.01, 10.3, 69.0, None, None, 4.0, 9.4, 3.8, 4.0, 0.1, None, None,2021-11-02 17:00:00, None, None, None,44
None, 8.64, 79.7, 10.3, 80.0, None, None, 5.0, 8.6, 3.8, 5.0, 0.3, None, None,2021-11-02 18:00:00, None, None, None,44
None, 8.26, 81.8, 8.9, 82.0, None, None, 5.0, 8.3, 8.1, 5.0, -0.1, None, None,2021-11-02 19:00:00, None, None, None,44
None, 7.486, 89.6, 8.9, 90.0, None, None, 6.0, 7.5, 7.5, 6.0, 0.5, None, None,2021-11-02 20:00:00, None, None, None,44
None, 7.466, 93.8, 8.9, 94.0, None, None, 7.0, 7.5, 7.2, 7.0, 1.3, None, None,2021-11-02 21:00:00, None, None, None,44
None, 7.901, 92.1, 8.9, 92.0, None, None, 7.0, 7.9, 7.2, 7.0, 0.2, None, None,2021-11-02 22:00:00, None, None, None,44
None, 7.299, 92.8, 8.9, 93.0, None, None, 6.0, 7.3, 7.2, 6.0, 0.7, None, None,2021-11-02 23:00:00, None, None, None,44
None, 7.65, 92.7, 8.9, 93.0, None, None, 7.0, 7.7, 7.2, 7.0, 0.1, None, None,2021-11-03 00:00:00, None, None, None,44
None, 7.652, 93.2, 8.9, 93.0, None, None, 7.0, 7.7, 7.2, 7.0, 1.6, None, None,2021-11-03 01:00:00, None, None, None,44
None, 7.814, 93.7, 8.9, 94.0, None, None, 7.0, 7.8, 7.2, 7.0, 0.8, None, None,2021-11-03 02:00:00, None, None, None,44
None, 7.711, 94.3, 8.9, 94.0, None, None, 7.0, 7.7, 7.2, 7.0, 1.3, None, None,2021-11-03 03:00:00, None, None, None,44
None, 7.681, 94.8, 8.9, 95.0, None, None, 7.0, 7.7, 7.2, 7.0, 0.6, None, None,2021-11-03 04:00:00, None, None, None,44
None, 7.032, 94.7, 8.9, 95.0, None, None, 6.0, 7.0, 7.0, 6.0, 1.0, None, None,2021-11-03 05:00:00, None, None, None,44
None, 7.503, 94.9, 8.9, 95.0, None, None, 7.0, 7.5, 7.0, 7.0, 0.6, None, None,2021-11-03 06:00:00, None, None, None,44
None, 7.148, 95.0, 7.6, 95.0, None, None, 6.0, 7.1, 7.1, 6.0, 0.5, None, None,2021-11-03 07:00:00, None, None, None,44
None, 7.108, 95.3, 7.6, 95.0, None, None, 6.0, 7.1, 6.7, 6.0, 0.5, None, None,2021-11-03 08:00:00, None, None, None,44
None, 7.393, 95.3, 7.6, 95.0, None, None, 7.0, 7.4, 6.7, 7.0, 0.6, None, None,2021-11-03 09:00:00, None, None, None,44
None, 7.527, 94.7, 7.7, 95.0, None, None, 7.0, 7.5, 6.7, 7.0, 0.1, None, None,2021-11-03 10:00:00, None, None, None,44
None, 7.827, 95.2, 7.8, 95.0, None, None, 7.0, 7.8, 6.7, 7.0, 0.2, None, None,2021-11-03 11:00:00, None, None, None,44
None, None, None, 8.3, 95.0, None, None, 7.0, 8.3, 6.7, None, 0.1, None, None,2021-11-03 12:00:00, None, None, None,44
None, 8.31, 94.2, 8.4, 94.0, None, None, 7.0, 8.3, 6.7, 7.0, 0.2, None, None,2021-11-03 13:00:00, None, None, None,44
None, 8.61, 94.2, 8.6, 94.0, None, None, 8.0, 8.6, 6.7, 8.0, -0.1, None, None,2021-11-03 14:00:00, None, None, None,44
None, 8.69, 93.8, 8.8, 94.0, None, None, 8.0, 8.7, 6.7, 8.0, 0.4, None, None,2021-11-03 15:00:00, None, None, None,44
None, 8.78, 93.9, 8.8, 94.0, None, None, 8.0, 8.8, 6.7, 8.0, 0.1, None, None,2021-11-03 16:00:00, None, None, None,44
None, 8.73, 93.2, 8.8, 93.0, None, None, 8.0, 8.7, 6.7, 8.0, 0.1, None, None,2021-11-03 17:00:00, None, None, None,44
None, 8.99, 92.8, 9.0, 93.0, None, None, 8.0, 9.0, 6.7, 8.0, -0.1, None, None,2021-11-03 18:00:00, None, None, None,44
None, 8.33, 92.2, 9.1, 92.0, None, None, 7.0, 8.3, 8.4, 7.0, 0.3, None, None,2021-11-03 19:00:00, None, None, None,44
None, 8.73, 94.3, 9.1, 94.0, None, None, 8.0, 8.7, 8.2, 8.0, 1.1, None, None,2021-11-03 20:00:00, None, None, None,44
None, 8.77, 93.9, 9.1, 94.0, None, None, 8.0, 8.8, 8.2, 8.0, 0.5, None, None,2021-11-03 21:00:00, None, None, None,44
None, 8.8, 94.5, 9.2, 95.0, None, None, 8.0, 8.8, 8.2, 8.0, 1.0, None, None,2021-11-03 22:00:00, None, None, None,44
None, 8.94, 94.2, 9.2, 94.0, None, None, 8.0, 8.9, 8.2, 8.0, 0.5, None, None,2021-11-03 23:00:00, None, None, None,44
None, 8.7, 94.5, 9.2, 95.0, None, None, 8.0, 8.7, 8.2, 8.0, 3.6, None, None,2021-11-04 00:00:00, None, None, None,44
None, 8.63, 94.3, 9.2, 94.0, None, None, 8.0, 8.6, 8.2, 8.0, 1.4, None, None,2021-11-04 01:00:00, None, None, None,44
None, 8.66, 94.6, 9.2, 95.0, None, None, 8.0, 8.7, 8.2, 8.0, 0.1, None, None,2021-11-04 02:00:00, None, None, None,44
None, 9.16, 94.5, 9.2, 95.0, None, None, 8.0, 9.2, 8.2, 8.0, -0.2, None, None,2021-11-04 03:00:00, None, None, None,44
None, 9.23, 92.5, 9.5, 93.0, None, None, 8.0, 9.2, 8.2, 8.0, 0.0, None, None,2021-11-04 04:00:00, None, None, None,44
None, 9.45, 91.5, 9.5, 92.0, None, None, 8.0, 9.5, 8.2, 8.0, 0.2, None, None,2021-11-04 05:00:00, None, None, None,44
None, 9.8, 87.7, 9.8, 88.0, None, None, 8.0, 9.8, 8.2, 8.0, -0.1, None, None,2021-11-04 06:00:00, None, None, None,44
None, 9.6, 89.1, 9.9, 89.0, None, None, 8.0, 9.6, 9.2, 8.0, 0.8, None, None,2021-11-04 07:00:00, None, None, None,44
None, 9.63, 86.8, 10.1, 87.0, None, None, 8.0, 9.6, 9.2, 8.0, 0.0, None, None,2021-11-04 08:00:00, None, None, None,44
None, 9.13, 90.9, 10.1, 91.0, None, None, 8.0, 9.1, 9.1, 8.0, 0.2, None, None,2021-11-04 09:00:00, None, None, None,44
None, 10.7, 79.33, 10.5, 79.0, None, None, 7.0, 10.7, 9.1, 7.0, -0.5, None, None,2021-11-04 10:00:00, None, None, None,44
None, 11.25, 81.0, 11.5, 81.0, None, None, 8.0, 11.3, 9.1, 8.0, -0.1, None, None,2021-11-04 11:00:00, None, None, None,44
None, 12.05, 75.27, 12.1, 75.0, None, None, 8.0, 12.1, 9.1, 8.0, 0.0, None, None,2021-11-04 12:00:00, None, None, None,44
None, 11.7, 80.1, 12.4, 80.0, None, None, 8.0, 11.7, 9.1, 8.0, 0.5, None, None,2021-11-04 13:00:00, None, None, None,44
None, 10.73, 87.0, 12.4, 87.0, None, None, 9.0, 10.7, 9.1, 9.0, 0.3, None, None,2021-11-04 14:00:00, None, None, None,44
None, 10.34, 89.6, 12.4, 90.0, None, None, 9.0, 10.3, 9.1, 9.0, 0.5, None, None,2021-11-04 15:00:00, None, None, None,44
None, 9.94, 91.8, 12.4, 92.0, None, None, 9.0, 9.9, 9.1, 9.0, 0.0, None, None,2021-11-04 16:00:00, None, None, None,44
None, 9.98, 92.3, 12.4, 92.0, None, None, 9.0, 10.0, 9.1, 9.0, 0.1, None, None,2021-11-04 17:00:00, None, None, None,44
None, 9.81, 92.9, 12.4, 93.0, None, None, 9.0, 9.8, 9.1, 9.0, 0.7, None, None,2021-11-04 18:00:00, None, None, None,44
None, 10.06, 90.1, 10.4, 90.0, None, None, 8.0, 10.1, 9.7, 8.0, -0.2, None, None,2021-11-04 19:00:00, None, None, None,44
None, 9.93, 85.9, 10.4, 86.0, None, None, 8.0, 9.9, 9.7, 8.0, -0.1, None, None,2021-11-04 20:00:00, None, None, None,44
None, 9.44, 87.0, 10.4, 87.0, None, None, 7.0, 9.4, 9.5, 7.0, 0.1, None, None,2021-11-04 21:00:00, None, None, None,44
None, 7.735, 90.6, 10.4, 91.0, None, None, 6.0, 7.7, 7.8, 6.0, 0.1, None, None,2021-11-04 22:00:00, None, None, None,44
None, 7.72, 91.8, 10.4, 92.0, None, None, 6.0, 7.7, 7.4, 6.0, -0.1, None, None,2021-11-04 23:00:00, None, None, None,44
