wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
22.5, 5.2, None, -0.04, 2.0, 102.8, 1.8, None, None, 79.0,2018-03-29 11:00:00, None, None,13
45.0, 4.9, None, -0.02, 2.0, 102.8, 2.1, None, None, 82.0,2018-03-29 12:00:00, None, None,13
45.0, 4.9, None, -0.02, 2.0, 102.8, 2.8, None, None, 86.0,2018-03-29 13:00:00, None, None,13
None, 5.2, None, -0.02, 0.0, 102.8, 3.2, None, None, 87.0,2018-03-29 14:00:00, None, None,13
None, 5.4, None, -0.03, 0.0, 102.8, 3.5, None, None, 88.0,2018-03-29 15:00:00, None, None,13
67.5, 5.6, None, -0.02, 4.0, 102.8, 3.6, None, None, 87.0,2018-03-29 16:00:00, None, None,13
67.5, 5.9, None, -0.02, 7.0, 102.8, 3.5, None, None, 84.0,2018-03-29 17:00:00, None, None,13
90.0, 6.2, None, 0.01, 3.0, 102.8, 3.5, None, None, 83.0,2018-03-29 18:00:00, None, None,13
67.5, 6.3, None, -0.01, 4.0, 102.8, 4.0, None, None, 85.0,2018-03-29 19:00:00, None, None,13
90.0, 5.9, None, -0.03, 5.0, 102.7, 3.6, None, None, 85.0,2018-03-29 20:00:00, None, None,13
90.0, 6.4, None, -0.1, 2.0, 102.7, 4.1, None, None, 85.0,2018-03-29 21:00:00, None, None,13
90.0, 6.2, None, -0.15, 6.0, 102.6, 4.1, None, None, 86.0,2018-03-29 22:00:00, None, None,13
90.0, 6.5, None, -0.17, 2.0, 102.6, 4.6, None, None, 88.0,2018-03-29 23:00:00, None, None,13
90.0, 6.5, None, -0.18, 5.0, 102.5, 4.7, None, None, 89.0,2018-03-30 00:00:00, None, None,13
67.5, 6.6, None, -0.17, 2.0, 102.4, 4.8, None, None, 89.0,2018-03-30 01:00:00, None, None,13
67.5, 6.5, None, -0.19, 2.0, 102.4, 4.8, None, None, 89.0,2018-03-30 02:00:00, None, None,13
45.0, 6.5, None, -0.19, 3.0, 102.3, 4.9, None, None, 89.0,2018-03-30 03:00:00, None, None,13
45.0, 6.7, None, -0.16, 2.0, 102.3, 5.0, None, None, 89.0,2018-03-30 04:00:00, None, None,13
22.5, 6.6, None, -0.13, 2.0, 102.2, 5.0, None, None, 89.0,2018-03-30 05:00:00, None, None,13
67.5, 6.5, None, -0.11, 2.0, 102.2, 4.9, None, None, 90.0,2018-03-30 06:00:00, None, None,13
45.0, 6.3, None, -0.12, 2.0, 102.1, 4.7, None, None, 90.0,2018-03-30 07:00:00, None, None,13
22.5, 6.3, None, -0.13, 2.0, 102.1, 4.8, None, None, 90.0,2018-03-30 08:00:00, None, None,13
45.0, 6.3, None, -0.15, 1.0, 102.0, 4.8, None, None, 90.0,2018-03-30 09:00:00, None, None,13
22.5, 6.2, None, -0.14, 3.0, 102.0, 4.7, None, None, 90.0,2018-03-30 10:00:00, None, None,13
22.5, 5.9, None, -0.12, 2.0, 102.0, 4.4, None, None, 90.0,2018-03-30 11:00:00, None, None,13
22.5, 5.8, None, -0.07, 3.0, 102.0, 4.3, None, None, 90.0,2018-03-30 12:00:00, None, None,13
0.0, 5.7, None, -0.05, 2.0, 102.0, 4.3, None, None, 90.0,2018-03-30 13:00:00, None, None,13
22.5, 5.9, None, 0.02, 4.0, 102.0, 4.4, None, None, 90.0,2018-03-30 14:00:00, None, None,13
22.5, 6.3, None, 0.06, 3.0, 102.0, 4.8, None, None, 90.0,2018-03-30 15:00:00, None, None,13
112.5, 7.5, None, 0.11, 1.0, 102.1, 5.9, None, None, 90.0,2018-03-30 16:00:00, None, None,13
None, 8.9, None, 0.11, 0.0, 102.1, 4.7, None, None, 75.0,2018-03-30 17:00:00, None, None,13
202.5, 9.5, None, 0.13, 3.0, 102.1, 4.5, None, None, 71.0,2018-03-30 18:00:00, None, None,13
180.0, 10.8, None, 0.12, 4.0, 102.2, 5.0, None, None, 67.0,2018-03-30 19:00:00, None, None,13
157.5, 10.8, None, 0.07, 4.0, 102.2, 6.3, None, None, 74.0,2018-03-30 20:00:00, None, None,13
180.0, 11.8, None, 0.02, 3.0, 102.2, 5.8, None, None, 67.0,2018-03-30 21:00:00, None, None,13
202.5, 12.7, None, -0.01, 2.0, 102.2, 5.6, None, None, 62.0,2018-03-30 22:00:00, None, None,13
180.0, 11.8, None, 0.0, 3.0, 102.2, 4.5, None, None, 61.0,2018-03-30 23:00:00, None, None,13
202.5, 12.6, None, 0.0, 1.0, 102.2, 3.4, None, None, 53.0,2018-03-31 00:00:00, None, None,13
270.0, 11.2, None, -0.01, 3.0, 102.2, -1.4, None, None, 42.0,2018-03-31 01:00:00, None, None,13
337.5, 9.9, None, -0.01, 3.0, 102.2, 0.6, None, None, 52.0,2018-03-31 02:00:00, None, None,13
22.5, 6.8, None, 0.01, 2.0, 102.2, 0.8, None, None, 65.0,2018-03-31 03:00:00, None, None,13
22.5, 5.8, None, 0.07, 7.0, 102.2, -0.5, None, None, 64.0,2018-03-31 04:00:00, None, None,13
22.5, 4.6, None, 0.1, 3.0, 102.3, -0.9, None, None, 67.0,2018-03-31 05:00:00, None, None,13
0.0, 4.9, None, 0.1, 6.0, 102.3, -1.0, None, None, 66.0,2018-03-31 06:00:00, None, None,13
22.5, 4.4, None, 0.08, 5.0, 102.3, -0.4, None, None, 71.0,2018-03-31 07:00:00, None, None,13
22.5, 4.0, None, 0.09, 4.0, 102.4, -0.3, None, None, 73.0,2018-03-31 08:00:00, None, None,13
22.5, 4.2, None, 0.08, 4.0, 102.4, 0.0, None, None, 75.0,2018-03-31 09:00:00, None, None,13
0.0, 4.5, None, 0.08, 4.0, 102.4, 0.9, None, None, 77.0,2018-03-31 10:00:00, None, None,13
0.0, 4.3, None, 0.03, 5.0, 102.4, 0.8, None, None, 78.0,2018-03-31 11:00:00, None, None,13
22.5, 4.4, None, 0.05, 4.0, 102.4, 1.2, None, None, 80.0,2018-03-31 12:00:00, None, None,13
67.5, 4.1, None, 0.04, 1.0, 102.4, 1.2, None, None, 82.0,2018-03-31 13:00:00, None, None,13
22.5, 4.4, None, 0.04, 4.0, 102.4, 1.0, None, None, 79.0,2018-03-31 14:00:00, None, None,13
90.0, 5.3, None, -0.01, 2.0, 102.4, 1.5, None, None, 77.0,2018-03-31 15:00:00, None, None,13
112.5, 6.0, None, -0.03, 1.0, 102.4, 2.3, None, None, 77.0,2018-03-31 16:00:00, None, None,13
67.5, 6.8, None, -0.02, 1.0, 102.4, 2.1, None, None, 72.0,2018-03-31 17:00:00, None, None,13
180.0, 8.9, None, -0.01, 2.0, 102.4, 2.8, None, None, 66.0,2018-03-31 18:00:00, None, None,13
135.0, 11.4, None, -0.01, 3.0, 102.4, 2.1, None, None, 53.0,2018-03-31 19:00:00, None, None,13
202.5, 9.7, None, -0.01, 2.0, 102.4, 1.4, None, None, 56.0,2018-03-31 20:00:00, None, None,13
225.0, 10.4, None, -0.05, 2.0, 102.3, 3.0, None, None, 60.0,2018-03-31 21:00:00, None, None,13
157.5, 11.6, None, -0.15, 3.0, 102.2, 2.9, None, None, 55.0,2018-03-31 22:00:00, None, None,13
180.0, 10.3, None, -0.22, 2.0, 102.2, 3.3, None, None, 62.0,2018-03-31 23:00:00, None, None,13
180.0, 10.9, None, -0.25, 3.0, 102.1, 2.3, None, None, 55.0,2018-04-01 00:00:00, None, None,13
202.5, 10.3, None, -0.21, 2.0, 102.0, 1.3, None, None, 54.0,2018-04-01 01:00:00, None, None,13
None, 9.3, None, -0.21, 0.0, 102.0, 1.8, None, None, 59.0,2018-04-01 02:00:00, None, None,13
22.5, 8.1, None, -0.18, 4.0, 101.9, -0.8, None, None, 53.0,2018-04-01 03:00:00, None, None,13
0.0, 7.3, None, -0.13, 5.0, 101.9, -1.0, None, None, 56.0,2018-04-01 04:00:00, None, None,13
22.5, 7.2, None, -0.12, 3.0, 101.8, -1.4, None, None, 54.0,2018-04-01 05:00:00, None, None,13
45.0, 6.7, None, -0.17, 3.0, 101.7, -0.9, None, None, 58.0,2018-04-01 06:00:00, None, None,13
90.0, 7.0, None, -0.21, 5.0, 101.7, -1.3, None, None, 56.0,2018-04-01 07:00:00, None, None,13
90.0, 7.9, None, -0.2, 5.0, 101.6, -0.8, None, None, 54.0,2018-04-01 08:00:00, None, None,13
90.0, 7.6, None, -0.16, 3.0, 101.6, 0.4, None, None, 60.0,2018-04-01 09:00:00, None, None,13
67.5, 7.1, None, -0.18, 4.0, 101.5, 0.7, None, None, 64.0,2018-04-01 10:00:00, None, None,13
None, 6.7, None, -0.18, 0.0, 101.4, 0.7, None, None, 66.0,2018-04-01 11:00:00, None, None,13
67.5, 6.4, None, -0.21, 4.0, 101.3, 0.8, None, None, 68.0,2018-04-01 12:00:00, None, None,13
45.0, 5.5, None, -0.2, 3.0, 101.3, 0.8, None, None, 72.0,2018-04-01 13:00:00, None, None,13
90.0, 5.1, None, -0.2, 3.0, 101.2, 0.8, None, None, 74.0,2018-04-01 14:00:00, None, None,13
45.0, 5.9, None, -0.18, 2.0, 101.2, 1.1, None, None, 71.0,2018-04-01 15:00:00, None, None,13
270.0, 7.1, None, -0.17, 1.0, 101.1, 2.1, None, None, 71.0,2018-04-01 16:00:00, None, None,13
292.5, 5.5, None, -0.12, 5.0, 101.1, 0.4, None, None, 70.0,2018-04-01 17:00:00, None, None,13
225.0, 7.7, None, -0.11, 3.0, 101.1, -0.3, None, None, 57.0,2018-04-01 18:00:00, None, None,13
270.0, 7.9, None, -0.09, 4.0, 101.0, -4.7, None, None, 41.0,2018-04-01 19:00:00, None, None,13
270.0, 8.1, None, -0.13, 5.0, 101.0, -3.2, None, None, 45.0,2018-04-01 20:00:00, None, None,13
270.0, 7.7, None, -0.09, 2.0, 101.0, -4.6, None, None, 41.0,2018-04-01 21:00:00, None, None,13
202.5, 8.9, None, -0.11, 4.0, 100.9, -1.0, None, None, 50.0,2018-04-01 22:00:00, None, None,13
202.5, 9.7, None, -0.13, 3.0, 100.8, -2.0, None, None, 44.0,2018-04-01 23:00:00, None, None,13
