CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-8.38, 61.79, None, None, None, 1.148, 18.94, 269.9, -14.0, None, -8.4, -8.4, 0.0, -14.0, None, -5.7, None, None, 62.0, None,2021-04-19 02:00:00, -6999.0, None, -6999.0, -6999.0,16
-8.58, 61.25, None, None, None, 0.845, 15.07, 269.8, -14.0, None, -8.6, -8.6, 0.0, -14.0, None, -5.7, None, None, 61.0, None,2021-04-19 03:00:00, -6999.0, None, -6999.0, -6999.0,16
-8.67, 61.31, None, None, None, 0.514, 15.84, 270.5, -14.0, None, -8.7, -8.8, 0.0, -14.0, None, -5.7, None, None, 61.0, None,2021-04-19 04:00:00, -6999.0, None, -6999.0, -6999.0,16
-9.01, 62.81, None, None, None, 0.578, 17.18, 270.5, -14.0, None, -9.0, -9.1, 0.0, -14.0, None, -5.7, None, None, 63.0, None,2021-04-19 05:00:00, -6999.0, None, -6999.0, -6999.0,16
-8.97, 60.63, None, None, None, 0.738, 18.87, 270.7, -15.0, None, -9.0, -9.1, 0.0, -15.0, None, -5.7, None, None, 61.0, None,2021-04-19 06:00:00, -6999.0, None, -6999.0, -6999.0,16
None, None, None, None, None, None, None, None, -14.0, None, -8.6, -9.4, 0.0, None, None, -8.6, None, None, 62.0, None,2021-04-19 07:00:00, -6999.0, None, -6999.0, -6999.0,16
-8.35, 60.55, None, None, None, 0.256, 14.35, 273.1, -14.0, None, -8.4, -9.4, 0.0, -14.0, None, -8.3, None, None, 61.0, None,2021-04-19 08:00:00, -6999.0, None, -6999.0, -6999.0,16
-7.53, 53.13, None, None, None, 0.93, 16.01, 271.5, -15.0, None, -7.5, -9.4, 0.0, -15.0, None, -7.4, None, None, 53.0, None,2021-04-19 09:00:00, -6999.0, None, -6999.0, -6999.0,16
-6.666, 49.92, None, None, None, 0.27, 12.28, 271.5, -14.0, None, -6.7, -9.4, 0.0, -14.0, None, -6.7, None, None, 50.0, None,2021-04-19 10:00:00, -6999.0, None, -6999.0, -6999.0,16
-5.409, 44.75, None, None, None, 0.0, 9.06, 271.6, -14.0, None, -5.4, -9.4, 0.0, -14.0, None, -5.4, None, None, 45.0, None,2021-04-19 11:00:00, -6999.0, None, -6999.0, -6999.0,16
None, None, None, None, None, None, None, None, -15.0, None, -4.4, -9.4, 0.0, None, None, -4.4, None, None, 38.0, None,2021-04-19 12:00:00, -6999.0, None, -6999.0, -6999.0,16
-2.67, 30.86, None, None, None, 0.079, 3.549, 270.0, -16.0, None, -2.7, -9.4, None, -16.0, None, -0.8, None, None, 31.0, None,2021-04-19 14:00:00, -6999.0, None, -6999.0, -6999.0,16
None, None, None, None, None, None, None, None, -15.0, None, -2.1, -2.2, None, None, None, -0.7, None, None, 32.0, None,2021-04-19 21:00:00, -6999.0, None, -6999.0, -6999.0,16
-2.346, 33.32, None, None, None, 0.186, 5.962, 255.5, -15.0, None, -2.3, -2.3, 0.0, -15.0, None, -0.7, None, None, 33.0, None,2021-04-19 22:00:00, -6999.0, None, -6999.0, -6999.0,16
-2.392, 33.46, None, None, None, 0.097, 7.38, 255.5, -15.0, None, -2.4, -2.7, 0.0, -15.0, None, -0.7, None, None, 33.0, None,2021-04-19 23:00:00, -6999.0, None, -6999.0, -6999.0,16
-2.49, 33.53, None, None, None, 0.0, 5.212, 255.5, -15.0, None, -2.5, -2.7, 0.0, -15.0, None, -0.7, None, None, 34.0, None,2021-04-20 00:00:00, -6999.0, None, -6999.0, -6999.0,16
-3.219, 35.16, None, None, None, 0.181, 5.301, 255.5, -15.0, None, -3.2, -3.3, 0.0, -15.0, None, -0.7, None, None, 35.0, None,2021-04-20 01:00:00, -6999.0, None, -6999.0, -6999.0,16
-3.56, 36.99, None, None, None, 0.079, 6.866, 255.6, -15.0, None, -3.6, -3.6, 0.0, -15.0, None, -0.7, None, None, 37.0, None,2021-04-20 02:00:00, -6999.0, None, -6999.0, -6999.0,16
-3.365, 35.77, None, None, None, 0.134, 6.918, 255.6, -15.0, None, -3.4, -3.9, 0.0, -15.0, None, -0.7, None, None, 36.0, None,2021-04-20 03:00:00, -6999.0, None, -6999.0, -6999.0,16
-3.608, 37.33, None, None, None, 0.074, 4.878, 255.6, -15.0, None, -3.6, -3.9, 0.0, -15.0, None, -0.7, None, None, 37.0, None,2021-04-20 04:00:00, -6999.0, None, -6999.0, -6999.0,16
-3.407, 35.23, None, None, None, 0.122, 4.274, 255.6, -15.0, None, -3.4, -3.9, 0.0, -15.0, None, -0.7, None, None, 35.0, None,2021-04-20 05:00:00, -6999.0, None, -6999.0, -6999.0,16
-3.548, 35.98, None, None, None, 0.179, 3.259, 255.6, -15.0, None, -3.5, -3.9, 0.0, -15.0, None, -0.7, None, None, 36.0, None,2021-04-20 06:00:00, -6999.0, None, -6999.0, -6999.0,16
-1.758, 32.64, None, None, None, 0.0, 1.758, 255.6, -15.0, None, -1.8, -3.5, 0.0, -15.0, None, -1.2, None, None, 33.0, None,2021-04-20 07:00:00, -6999.0, None, -6999.0, -6999.0,16
-2.457, 36.24, None, None, None, 0.122, 1.757, 255.6, -14.0, None, -2.5, -3.5, 0.0, -14.0, None, 1.5, None, None, 36.0, None,2021-04-20 08:00:00, -6999.0, None, -6999.0, -6999.0,16
-2.416, 39.7, None, None, None, 0.0, 3.46, 255.5, -13.0, None, -2.4, -3.5, 0.0, -13.0, None, 1.5, None, None, 40.0, None,2021-04-20 09:00:00, -6999.0, None, -6999.0, -6999.0,16
-2.197, 40.23, None, None, None, 0.0, 3.696, 255.5, -13.0, None, -2.2, -3.5, 0.0, -13.0, None, 1.5, None, None, 40.0, None,2021-04-20 10:00:00, -6999.0, None, -6999.0, -6999.0,16
-1.665, 39.69, None, None, None, 0.115, 5.42, 255.5, -12.0, None, -1.7, -3.5, 0.0, -12.0, None, 1.5, None, None, 40.0, None,2021-04-20 11:00:00, -6999.0, None, -6999.0, -6999.0,16
-0.107, 33.16, None, None, None, 0.069, 5.926, 255.5, -13.0, None, -0.1, -3.5, 0.0, -13.0, None, 1.5, None, None, 33.0, None,2021-04-20 12:00:00, -6999.0, None, -6999.0, -6999.0,16
3.321, 27.85, None, None, None, 1.651, 0.846, 255.2, -13.0, None, 3.3, -3.5, 0.0, -13.0, None, 4.4, None, None, 28.0, None,2021-04-20 13:00:00, -6999.0, None, -6999.0, -6999.0,16
1.363, 32.2, None, None, None, 25.55, 1.666, 231.1, -13.0, None, 1.4, -3.5, 0.0, -13.0, None, 4.4, None, None, 32.0, None,2021-04-20 14:00:00, -6999.0, None, -6999.0, -6999.0,16
None, None, None, None, None, None, None, None, -12.0, None, 0.6, 0.6, None, None, None, 1.8, None, None, 40.0, None,2021-04-20 20:00:00, -6999.0, None, -6999.0, -6999.0,16
0.255, 39.9, None, None, None, 0.674, 5.427, 49.11, -12.0, None, 0.3, 0.3, 0.0, -12.0, None, 1.8, None, None, 40.0, None,2021-04-20 21:00:00, -6999.0, None, -6999.0, -6999.0,16
0.307, 39.63, None, None, None, 11.83, 7.64, 34.14, -12.0, None, 0.3, 0.3, 0.0, -12.0, None, 1.8, None, None, 40.0, None,2021-04-20 22:00:00, -6999.0, None, -6999.0, -6999.0,16
-0.033, 39.63, None, None, None, 2.327, 7.01, 16.21, -11.0, None, 0.0, -0.1, 0.0, -11.0, None, 1.8, None, None, 40.0, None,2021-04-20 23:00:00, -6999.0, None, -6999.0, -6999.0,16
0.261, 39.5, None, None, None, 1.207, 9.56, 11.37, -12.0, None, 0.3, -0.1, 0.0, -12.0, None, 1.8, None, None, 40.0, None,2021-04-21 00:00:00, -6999.0, None, -6999.0, -6999.0,16
0.218, 39.77, None, None, None, 0.153, 11.38, 10.13, -12.0, None, 0.2, -0.1, 0.0, -12.0, None, 1.8, None, None, 40.0, None,2021-04-21 01:00:00, -6999.0, None, -6999.0, -6999.0,16
-0.022, 41.34, None, None, None, 2.072, 11.0, 7.06, -10.0, None, 0.0, -0.1, 0.0, -10.0, None, 1.8, None, None, 41.0, None,2021-04-21 02:00:00, -6999.0, None, -6999.0, -6999.0,16
-0.02, 41.82, None, None, None, 0.908, 15.68, 4.613, -10.0, None, 0.0, -0.2, 0.0, -10.0, None, 1.8, None, None, 42.0, None,2021-04-21 03:00:00, -6999.0, None, -6999.0, -6999.0,16
-0.357, 44.13, None, None, None, 0.31, 15.29, 2.7, -10.0, None, -0.4, -0.4, 0.0, -10.0, None, 1.8, None, None, 44.0, None,2021-04-21 04:00:00, -6999.0, None, -6999.0, -6999.0,16
None, None, None, None, None, None, None, None, -10.0, None, -0.5, -0.5, 0.0, None, None, 1.8, None, None, 45.0, None,2021-04-21 05:00:00, -6999.0, None, -6999.0, -6999.0,16
-0.69, 45.22, None, None, None, 3.232, 16.27, 1.737, -10.0, None, -0.7, -0.7, 0.0, -10.0, None, 1.8, None, None, 45.0, None,2021-04-21 06:00:00, -6999.0, None, -6999.0, -6999.0,16
0.029, 43.79, None, None, None, 7.12, 14.6, 9.61, None, None, None, None, None, -11.0, None, None, None, None, None, None,2021-04-21 07:00:00, None, None, None, None,16
0.259, 43.58, None, None, None, 26.47, 11.47, 335.1, -11.0, None, 0.3, -0.7, 0.0, -11.0, None, 0.5, None, None, 44.0, None,2021-04-21 08:00:00, -6999.0, None, -6999.0, -6999.0,16
0.342, 45.47, None, None, None, 4.613, 11.5, 296.4, -10.0, None, 0.3, -0.7, 0.0, -10.0, None, 0.6, None, None, 45.0, None,2021-04-21 09:00:00, -6999.0, None, -6999.0, -6999.0,16
0.428, 45.87, None, None, None, 2.034, 9.34, 293.9, -10.0, None, 0.4, -0.7, 0.0, -10.0, None, 1.2, None, None, 46.0, None,2021-04-21 10:00:00, -6999.0, None, -6999.0, -6999.0,16
0.866, 45.26, None, None, None, 3.672, 12.3, 293.2, -10.0, None, 0.9, -0.7, 0.0, -10.0, None, 1.5, None, None, 45.0, None,2021-04-21 11:00:00, -6999.0, None, -6999.0, -6999.0,16
1.351, 45.26, None, None, None, 2.331, 14.84, 291.2, -9.0, None, 1.4, -0.7, 0.0, -9.0, None, 1.5, None, None, 45.0, None,2021-04-21 12:00:00, -6999.0, None, -6999.0, -6999.0,16
2.117, 42.4, None, None, None, 19.86, 15.78, 294.6, -9.0, None, 2.1, -0.7, 0.0, -9.0, None, 2.5, None, None, 42.0, None,2021-04-21 13:00:00, -6999.0, None, -6999.0, -6999.0,16
None, None, None, None, None, None, None, None, -9.0, None, 2.2, -0.7, 0.0, None, None, 2.6, None, None, 45.0, None,2021-04-21 14:00:00, -6999.0, None, -6999.0, -6999.0,16
3.138, 39.41, None, None, None, 7.3, 23.42, 337.7, -9.0, None, 3.1, -0.7, 0.0, -9.0, None, 3.2, None, None, 39.0, None,2021-04-21 15:00:00, -6999.0, None, -6999.0, -6999.0,16
None, None, None, None, None, None, None, None, -9.0, None, 2.5, -0.7, None, None, None, 3.4, None, None, 43.0, None,2021-04-21 18:00:00, -6999.0, None, -6999.0, -6999.0,16
2.276, 43.22, None, None, None, 15.35, 21.3, 340.3, -9.0, None, 2.3, 2.2, 0.0, -9.0, None, 2.5, None, None, 43.0, None,2021-04-21 19:00:00, -6999.0, None, -6999.0, -6999.0,16
1.94, 43.02, None, None, None, 57.86, 10.32, 6.644, -9.0, None, 1.9, 1.9, 0.0, -9.0, None, 2.5, None, None, 43.0, None,2021-04-21 20:00:00, -6999.0, None, -6999.0, -6999.0,16
1.619, 45.21, None, None, None, 5.133, 16.12, 350.2, -9.0, None, 1.6, 1.5, 0.0, -9.0, None, 2.5, None, None, 45.0, None,2021-04-21 21:00:00, -6999.0, None, -6999.0, -6999.0,16
1.426, 44.66, None, None, None, 1.242, 19.88, 345.6, -9.0, None, 1.4, 1.4, 0.0, -9.0, None, 2.5, None, None, 45.0, None,2021-04-21 22:00:00, -6999.0, None, -6999.0, -6999.0,16
0.745, 48.67, None, None, None, 0.0, 14.37, 346.6, -9.0, None, 0.7, 0.7, 0.0, -9.0, None, 2.5, None, None, 49.0, None,2021-04-21 23:00:00, -6999.0, None, -6999.0, -6999.0,16
0.356, 50.03, None, None, None, 1.297, 15.35, 347.3, -9.0, None, 0.4, 0.3, 0.0, -9.0, None, 2.5, None, None, 50.0, None,2021-04-22 00:00:00, -6999.0, None, -6999.0, -6999.0,16
0.21, 49.69, None, None, None, 0.0, 15.04, 349.4, -9.0, None, 0.2, 0.2, 0.0, -9.0, None, 2.5, None, None, 50.0, None,2021-04-22 01:00:00, -6999.0, None, -6999.0, -6999.0,16
