pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 1.269, 82.0, None, None, None, None, 0.0, None, None, -2.0, 1.3, 1.1, 0.0, -2.0, 8.2, 82.0, None,2021-04-21 23:00:00, 197.0, 196.9,16
None, None, 0.616, 83.5, None, None, None, None, 0.0, None, None, -2.0, 0.6, 0.5, 0.0, -2.0, 8.2, 84.0, None,2021-04-22 00:00:00, 197.0, 196.8,16
None, None, 0.124, 86.8, None, None, None, None, 0.0, None, None, -2.0, 0.1, -0.1, 0.0, -2.0, 8.2, 87.0, None,2021-04-22 01:00:00, 197.0, 196.9,16
None, None, -0.186, 88.3, None, None, None, None, 0.0, None, None, -2.0, -0.2, -0.4, 0.0, -2.0, 8.2, 88.0, None,2021-04-22 02:00:00, 197.0, 196.9,16
None, None, -0.329, 89.4, None, None, None, None, 0.0, None, None, -2.0, -0.3, -0.4, -0.1, -2.0, 8.2, 89.0, None,2021-04-22 03:00:00, 197.0, 196.7,16
None, None, -0.096, 89.9, None, None, None, None, 0.0, None, None, -2.0, -0.1, -0.5, 0.0, -2.0, 8.2, 90.0, None,2021-04-22 04:00:00, 197.0, 196.7,16
None, None, -0.092, 89.7, None, None, None, None, 0.0, None, None, -2.0, -0.1, -0.5, -0.2, -2.0, 8.2, 90.0, None,2021-04-22 05:00:00, 197.0, 196.7,16
None, None, 0.653, 89.1, None, None, None, None, 0.0, None, None, -1.0, 0.7, -0.5, 0.3, -1.0, 8.2, 89.0, None,2021-04-22 06:00:00, 197.0, 196.8,16
None, None, 1.488, 84.7, None, None, None, None, 0.0, None, None, -1.0, 1.5, 0.6, 0.0, -1.0, 1.6, 85.0, None,2021-04-22 07:00:00, 197.0, 196.7,16
None, None, 2.147, 77.72, None, None, None, None, 0.0, None, None, -2.0, 2.1, 0.6, 1.0, -2.0, 2.3, 78.0, None,2021-04-22 08:00:00, 197.0, 196.8,16
None, None, None, None, None, None, None, None, 0.0, None, None, -7.0, 5.5, 4.9, -0.2, None, 7.9, 42.0, None,2021-04-22 19:00:00, 191.0, None,16
None, None, None, None, None, None, None, None, 0.0, None, None, -3.0, 3.4, 3.1, 0.0, None, 7.9, 61.0, None,2021-04-22 20:00:00, 191.0, None,16
None, None, None, None, None, None, None, None, 0.0, None, None, -5.0, 2.1, 1.9, 0.0, None, 7.9, 61.0, None,2021-04-22 21:00:00, 191.0, None,16
None, None, None, None, None, None, None, None, 0.0, None, None, -4.0, 1.2, 1.3, 0.0, None, 7.9, 71.0, None,2021-04-22 22:00:00, 191.0, None,16
None, None, None, None, None, None, None, None, 0.0, None, None, -4.0, 0.2, 0.1, 0.0, None, 7.9, 74.0, None,2021-04-22 23:00:00, 191.0, None,16
