CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
2.161, 50.6, 4.9, 51.0, None, 10.66, None, 261.1, 19.46, 2.2, 1.9, None, None, -7.0,2021-04-18 04:00:00,16
2.297, 53.51, 4.9, 54.0, None, 9.79, None, 258.6, 27.11, 2.3, 1.8, None, None, -6.0,2021-04-18 05:00:00,16
1.549, 55.48, 4.9, 55.0, None, 7.438, None, 254.2, 28.14, 1.5, 1.4, None, None, -6.0,2021-04-18 06:00:00,16
1.489, 55.07, 1.8, 55.0, None, 8.86, None, 255.5, 25.58, 1.5, 1.2, None, None, -7.0,2021-04-18 07:00:00,16
1.356, 54.94, 1.9, 55.0, None, 8.92, None, 257.2, 21.5, 1.4, 1.2, None, None, -6.0,2021-04-18 08:00:00,16
1.561, 54.44, 1.9, 54.0, None, 13.35, None, 253.1, 16.22, 1.6, 1.2, None, None, -6.0,2021-04-18 09:00:00,16
2.103, 52.78, 2.2, 53.0, None, 10.28, None, 250.9, 23.02, 2.1, 1.2, None, None, -6.0,2021-04-18 10:00:00,16
2.265, 49.87, 2.4, 50.0, None, 11.93, None, 253.4, 25.94, 2.3, 1.2, None, None, -8.0,2021-04-18 11:00:00,16
2.521, 49.36, 2.6, 49.0, None, 14.54, None, 260.4, 26.29, 2.5, 1.2, None, None, -6.0,2021-04-18 12:00:00,16
2.167, 56.32, 2.8, 56.0, None, 13.47, None, 254.7, 23.54, 2.2, 1.2, None, None, -6.0,2021-04-18 13:00:00,16
1.689, 58.82, 2.8, 59.0, None, 14.17, None, 251.6, 21.02, 1.7, 1.2, None, None, -5.0,2021-04-18 14:00:00,16
-1.762, 99.8, 2.8, 100.0, None, 30.89, None, 271.7, 19.12, -1.8, -1.9, None, None, -2.0,2021-04-18 15:00:00,16
-4.968, 98.2, 2.8, 98.0, None, 35.17, None, 308.3, 21.29, -5.0, -4.9, None, None, -5.0,2021-04-18 16:00:00,16
-7.064, 96.7, 2.8, 97.0, None, 35.77, None, 355.4, 25.93, -7.1, -7.2, None, None, -8.0,2021-04-18 17:00:00,16
-8.08, 96.1, 2.8, 96.0, None, 54.91, None, 26.52, 13.94, -8.1, -8.1, None, None, -9.0,2021-04-18 18:00:00,16
-8.37, 96.5, -7.8, 97.0, None, 45.19, None, 108.2, 8.8, -8.4, -8.4, None, None, -9.0,2021-04-18 19:00:00,16
-8.73, 96.2, -7.8, 96.0, None, 45.52, None, 103.6, 7.867, -8.7, -8.9, None, None, -9.0,2021-04-18 20:00:00,16
-9.36, 95.6, -7.8, 96.0, None, 39.04, None, 110.9, 8.37, -9.4, -9.5, None, None, -10.0,2021-04-18 21:00:00,16
-5.718, 51.85, -2.6, 52.0, None, None, None, None, None, -5.7, -6.5, None, None, -13.0,2021-04-20 01:00:00,16
-6.031, 53.44, -2.6, 53.0, None, None, None, None, None, -6.0, -6.5, None, None, -13.0,2021-04-20 02:00:00,16
-6.245, 54.3, -2.6, 54.0, None, None, None, None, None, -6.2, -6.5, None, None, -13.0,2021-04-20 03:00:00,16
-6.362, 53.69, -2.6, 54.0, None, None, None, None, None, -6.4, -7.1, None, None, -13.0,2021-04-20 04:00:00,16
-6.059, 53.42, -2.6, 53.0, None, 12.04, None, 275.4, 0.413, -6.1, -7.1, None, None, -13.0,2021-04-20 05:00:00,16
-6.501, 56.26, -2.6, 56.0, None, 45.52, None, 284.8, 1.571, -6.5, -7.1, None, None, -13.0,2021-04-20 06:00:00,16
-5.992, 53.45, -5.9, 53.0, None, 26.88, None, 242.7, 1.445, -6.0, -6.7, None, None, -13.0,2021-04-20 07:00:00,16
-5.874, 53.01, -5.9, 53.0, None, 4.979, None, 251.5, 2.824, -5.9, -6.7, None, None, -13.0,2021-04-20 08:00:00,16
-4.189, 56.65, -3.5, 57.0, None, 35.59, None, 272.5, 0.842, -4.2, -6.7, None, None, -10.0,2021-04-20 09:00:00,16
-3.921, 57.74, -3.2, 58.0, None, 37.98, None, 143.6, 1.097, -3.9, -6.7, None, None, -10.0,2021-04-20 10:00:00,16
-1.88, 50.94, -1.6, 51.0, None, 43.61, None, 138.5, 1.262, -1.9, -6.7, None, None, -10.0,2021-04-20 11:00:00,16
-3.448, 69.65, -1.6, 70.0, None, 49.66, None, 247.7, 0.595, -3.4, -6.7, None, None, -7.0,2021-04-20 12:00:00,16
-2.084, 62.79, -1.5, 63.0, None, 43.78, None, 182.1, 1.193, -2.1, -6.7, None, None, -7.0,2021-04-20 13:00:00,16
-2.725, 56.19, -1.3, 56.0, None, 61.75, None, 256.2, 4.805, -2.7, -6.7, None, None, -9.0,2021-04-20 14:00:00,16
-1.449, 55.19, -1.1, 55.0, None, 30.62, None, 237.9, 8.05, -1.4, -6.7, None, None, -8.0,2021-04-20 15:00:00,16
-0.708, 47.6, 0.2, 48.0, None, 20.58, None, 256.8, 11.28, -0.7, -6.7, None, None, -9.0,2021-04-20 16:00:00,16
-1.094, 40.69, 0.2, 41.0, None, 14.74, None, 256.1, 17.88, -1.1, -6.7, None, None, -11.0,2021-04-20 17:00:00,16
-0.924, 45.91, 0.2, 46.0, None, 11.84, None, 256.0, 18.76, -0.9, -6.7, None, None, -10.0,2021-04-20 18:00:00,16
-1.013, 48.16, -0.2, 48.0, None, 13.2, None, 261.4, 15.2, -1.0, -1.4, None, None, -9.0,2021-04-20 19:00:00,16
-1.971, 50.33, -0.2, 50.0, None, 11.06, None, 272.5, 8.25, -2.0, -1.9, None, None, -10.0,2021-04-20 20:00:00,16
-2.251, 50.43, -0.2, 50.0, None, 11.79, None, 291.7, 7.273, -2.3, -2.4, None, None, -10.0,2021-04-20 21:00:00,16
-2.452, 49.83, -0.2, 50.0, None, 18.86, None, 266.8, 7.108, -2.5, -2.6, None, None, -11.0,2021-04-20 22:00:00,16
-2.636, 50.64, -0.2, 51.0, None, 4.945, None, 261.4, 11.99, -2.6, -2.6, None, None, -10.0,2021-04-20 23:00:00,16
-2.682, 50.08, -0.2, 50.0, None, 5.571, None, 254.3, 11.73, -2.7, -3.0, None, None, -11.0,2021-04-21 00:00:00,16
-2.741, 49.16, -0.2, 49.0, None, 10.01, None, 265.9, 9.75, -2.7, -3.1, None, None, -11.0,2021-04-21 01:00:00,16
-2.78, 48.43, -0.2, 48.0, None, 6.17, None, 263.9, 13.9, -2.8, -3.1, None, None, -11.0,2021-04-21 02:00:00,16
-3.258, 50.16, -0.2, 50.0, None, 7.069, None, 256.8, 14.69, -3.3, -3.4, None, None, -12.0,2021-04-21 03:00:00,16
-2.977, 52.3, -0.2, 52.0, None, 10.33, None, 265.0, 15.99, -3.0, -3.5, None, None, -10.0,2021-04-21 04:00:00,16
-3.214, 52.68, -0.2, 53.0, None, 7.451, None, 273.3, 17.71, -3.2, -3.6, None, None, -10.0,2021-04-21 05:00:00,16
-2.784, 52.38, -0.2, 52.0, None, 9.45, None, 267.0, 18.52, -2.8, -3.6, None, None, -10.0,2021-04-21 06:00:00,16
-3.145, 53.71, -2.6, 54.0, None, 10.63, None, 272.7, 15.24, -3.1, -3.1, None, None, -10.0,2021-04-21 07:00:00,16
-3.06, 53.48, -2.6, 53.0, None, 11.77, None, 269.6, 13.15, -3.1, -3.3, None, None, -10.0,2021-04-21 08:00:00,16
-2.296, 51.57, -2.4, 52.0, None, 13.81, None, 261.6, 11.04, -2.3, -3.3, None, None, -10.0,2021-04-21 09:00:00,16
-1.871, 51.95, -2.0, 52.0, None, 14.17, None, 259.9, 10.51, -1.9, -3.3, None, None, -10.0,2021-04-21 10:00:00,16
-1.279, 47.73, -0.8, 48.0, None, 25.21, None, 270.8, 9.28, -1.3, -3.3, None, None, -10.0,2021-04-21 11:00:00,16
-0.898, 48.97, -0.5, 49.0, None, 22.55, None, 260.4, 16.4, -0.9, -3.3, None, None, -9.0,2021-04-21 12:00:00,16
-0.504, 45.15, 0.1, 45.0, None, 14.6, None, 256.9, 19.41, -0.5, -3.3, None, None, -10.0,2021-04-21 13:00:00,16
-0.094, 46.5, 0.1, 47.0, None, 9.78, None, 253.0, 24.36, -0.1, -3.3, None, None, -9.0,2021-04-21 14:00:00,16
0.26, 44.29, 0.6, 44.0, None, 10.61, None, 253.1, 24.72, 0.3, -3.3, None, None, -11.0,2021-04-21 15:00:00,16
0.796, 45.22, 1.0, 45.0, None, 8.66, None, 251.9, 27.18, 0.8, -3.3, None, None, -10.0,2021-04-21 16:00:00,16
None, None, -4.4, 100.0, None, None, None, None, None, -5.3, -5.4, None, None, -6.0,2021-04-22 19:00:00,16
None, None, -4.4, 100.0, None, None, None, None, None, -5.7, -5.8, None, None, -6.0,2021-04-22 20:00:00,16
None, None, -4.4, 100.0, None, None, None, None, None, -6.0, -6.0, None, None, -7.0,2021-04-22 21:00:00,16
None, None, -4.4, 99.0, None, None, None, None, None, -6.3, -6.5, None, None, -6.0,2021-04-22 22:00:00,16
None, None, -4.4, 98.0, None, None, None, None, None, -6.9, -7.0, None, None, -7.0,2021-04-22 23:00:00,16
