pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -3.242, 92.3, None, None, None, 0.0, -4.0, -3.2, -3.2, 1029.4, 0.0, -4.0, 891.0, 8.6, 92.0, None,2021-04-17 06:00:00, -1.0, -1.035, 891.0,16
None, -2.665, 93.8, None, None, None, -1.0, -3.0, -2.7, -3.3, 1029.5, 0.0, -3.0, 891.0, -2.8, 94.0, None,2021-04-17 07:00:00, -2.0, -1.644, 891.0,16
None, 1.728, 74.91, None, None, None, 1.0, -2.0, 1.7, -3.3, 1029.3, 0.0, -2.0, 891.0, 1.6, 75.0, None,2021-04-17 08:00:00, -1.0, -0.989, 891.0,16
None, 7.109, 46.85, None, None, None, 0.0, -3.0, 7.1, -3.3, 1027.6, 0.0, -3.0, 890.0, 7.0, 47.0, None,2021-04-17 09:00:00, -1.0, -1.048, 890.0,16
None, 11.77, 31.92, None, None, None, 1.0, -4.0, 11.8, -3.3, 1025.9, 0.0, -4.0, 889.0, 11.7, 32.0, None,2021-04-17 10:00:00, -1.0, -0.523, 889.0,16
None, 14.96, 27.43, None, None, None, -2.0, -3.0, 15.0, -3.3, 1025.5, 0.0, -3.0, 889.0, 14.9, 27.0, None,2021-04-17 11:00:00, -3.0, -2.636, 889.0,16
None, 17.0, 23.54, None, None, None, 0.0, -4.0, 17.0, -3.3, 1024.2, 0.0, -4.0, 888.0, 17.1, 24.0, None,2021-04-17 12:00:00, -3.0, -2.705, 888.0,16
None, 18.04, 19.6, None, None, None, 0.0, -6.0, 18.0, -3.3, 1023.0, 0.0, -6.0, 887.0, 18.3, 20.0, None,2021-04-17 13:00:00, -3.0, -2.635, 887.0,16
None, 19.07, 19.81, None, None, None, 0.0, -5.0, 19.1, -3.3, 1022.9, -0.6, -5.0, 887.0, 19.2, 20.0, None,2021-04-17 14:00:00, -3.0, -2.502, 887.0,16
None, 20.04, 14.12, None, None, None, 0.0, -8.0, 20.0, -3.3, 1021.6, -0.3, -8.0, 886.0, 20.4, 14.0, None,2021-04-17 15:00:00, -2.0, -2.391, 886.0,16
None, 19.58, 12.77, None, None, None, 0.0, -10.0, 19.6, -3.3, 1020.6, 0.0, -10.0, 885.0, 20.9, 13.0, None,2021-04-17 16:00:00, -3.0, -2.721, 885.0,16
None, 15.82, 26.75, None, None, None, -1.0, -3.0, 15.8, -3.3, 1022.4, -0.8, -3.0, 886.0, 20.9, 27.0, None,2021-04-17 17:00:00, -4.0, -3.574, 886.0,16
None, 9.31, 47.25, None, None, None, 1.0, -1.0, 9.3, -3.3, 1023.5, -0.2, -1.0, 886.0, 20.9, 47.0, None,2021-04-17 18:00:00, -3.0, -2.968, 886.0,16
None, 7.977, 52.65, None, None, None, 0.0, -1.0, 8.0, 8.0, 1023.6, 0.0, -1.0, 886.0, 9.4, 53.0, None,2021-04-17 19:00:00, -3.0, -3.245, 886.0,16
None, 4.857, 65.21, None, None, None, 0.0, -1.0, 4.9, 4.9, 1023.4, 0.0, -1.0, 886.0, 9.4, 65.0, None,2021-04-17 20:00:00, -3.0, -3.181, 886.0,16
None, 2.904, 71.89, None, None, None, 1.0, -2.0, 2.9, 2.9, 1024.0, 0.0, -2.0, 887.0, 9.4, 72.0, None,2021-04-17 21:00:00, -3.0, -2.852, 887.0,16
None, 1.718, 76.2, None, None, None, 0.0, -2.0, 1.7, 1.7, 1023.5, 0.0, -2.0, 887.0, 9.4, 76.0, None,2021-04-17 22:00:00, -3.0, -2.972, 887.0,16
None, 0.872, 79.22, None, None, None, 0.0, -2.0, 0.9, 0.9, 1023.1, 0.0, -2.0, 887.0, 9.4, 79.0, None,2021-04-17 23:00:00, -3.0, -2.818, 887.0,16
None, 0.289, 82.3, None, None, None, 1.0, -2.0, 0.3, 0.2, 1022.9, 0.0, -2.0, 887.0, 9.4, 82.0, None,2021-04-18 00:00:00, -2.0, -2.313, 887.0,16
None, -0.467, 85.7, None, None, None, 0.0, -2.0, -0.5, -0.6, 1021.7, 0.0, -2.0, 886.0, 9.4, 86.0, None,2021-04-18 01:00:00, -3.0, -2.536, 886.0,16
None, -0.957, 87.0, None, None, None, 0.0, -3.0, -1.0, -0.9, 1021.6, 0.0, -3.0, 886.0, 9.4, 87.0, None,2021-04-18 02:00:00, -2.0, -2.401, 886.0,16
None, -1.237, 89.3, None, None, None, 0.0, -3.0, -1.2, -1.5, 1021.5, 0.0, -3.0, 886.0, 9.4, 89.0, None,2021-04-18 03:00:00, -2.0, -2.392, 886.0,16
None, -1.824, 90.9, None, None, None, 0.0, -3.0, -1.8, -1.9, 1021.7, 0.0, -3.0, 886.0, 9.4, 91.0, None,2021-04-18 04:00:00, -3.0, -2.662, 886.0,16
None, -2.229, 92.6, None, None, None, 0.0, -3.0, -2.2, -2.2, 1021.2, 0.0, -3.0, 885.0, 9.4, 93.0, None,2021-04-18 05:00:00, -3.0, -2.867, 885.0,16
None, -2.351, 93.3, None, None, None, 1.0, -3.0, -2.4, -2.5, 1022.2, 0.0, -3.0, 885.0, 9.4, 93.0, None,2021-04-18 06:00:00, -3.0, -2.572, 885.0,16
None, -1.807, 93.9, None, None, None, 1.0, -2.0, -1.8, -2.5, 1022.3, 0.0, -2.0, 885.0, -1.9, 94.0, None,2021-04-18 07:00:00, -2.0, -2.074, 885.0,16
None, 2.986, 73.32, None, None, None, 0.0, -1.0, 3.0, -2.5, 1022.0, 1.0, -1.0, 885.0, 2.9, 73.0, None,2021-04-18 08:00:00, -2.0, -1.965, 885.0,16
None, 8.47, 51.54, None, None, None, 0.0, -1.0, 8.5, -2.5, 1020.3, 0.0, -1.0, 884.0, 8.4, 52.0, None,2021-04-18 09:00:00, -2.0, -2.301, 884.0,16
None, 12.27, 38.89, None, None, None, -1.0, -2.0, 12.3, -2.5, 1018.8, 0.0, -2.0, 883.0, 12.2, 39.0, None,2021-04-18 10:00:00, -3.0, -2.811, 883.0,16
None, 11.57, 37.71, None, None, None, 1.0, -3.0, 11.6, -2.5, 1019.0, -0.3, -3.0, 883.0, 12.7, 38.0, None,2021-04-18 11:00:00, -2.0, -2.385, 883.0,16
None, 11.05, 39.46, None, None, None, 0.0, -2.0, 11.1, -2.5, 1020.3, -0.7, -2.0, 884.0, 12.9, 39.0, None,2021-04-18 12:00:00, -3.0, -2.819, 884.0,16
None, 5.981, 65.38, None, None, None, 0.0, 0.0, 6.0, -2.5, 1023.6, -0.1, 0.0, 886.0, 12.9, 65.0, None,2021-04-18 13:00:00, -3.0, -3.007, 886.0,16
None, 1.469, 90.3, None, None, None, 0.0, 0.0, 1.5, -2.5, 1026.7, 0.2, 0.0, 888.0, 12.9, 90.0, None,2021-04-18 14:00:00, -3.0, -2.825, 888.0,16
None, 0.258, 94.8, None, None, None, 1.0, 0.0, 0.3, -2.5, 1030.4, 1.8, 0.0, 891.0, 12.9, 95.0, None,2021-04-18 15:00:00, -2.0, -1.961, 891.0,16
None, 0.423, 95.0, None, None, None, 0.0, 0.0, 0.4, -2.5, 1031.6, 1.0, 0.0, 892.0, 12.9, 95.0, None,2021-04-18 16:00:00, -2.0, -2.138, 892.0,16
None, 0.464, 94.8, None, None, None, 0.0, 0.0, 0.5, -2.5, 1031.7, 1.0, 0.0, 892.0, 12.9, 95.0, None,2021-04-18 17:00:00, -2.0, -2.405, 892.0,16
None, 0.514, 95.2, None, None, None, 1.0, 0.0, 0.5, -2.5, 1031.7, 0.0, 0.0, 892.0, 12.9, 95.0, None,2021-04-18 18:00:00, -2.0, -1.95, 892.0,16
None, 0.514, 95.5, None, None, None, 0.0, 0.0, 0.5, 0.4, 1031.6, 0.0, 0.0, 892.0, 0.7, 96.0, None,2021-04-18 19:00:00, -2.0, -2.315, 892.0,16
None, -0.208, 96.0, None, None, None, 0.0, -1.0, -0.2, -0.2, 1030.9, 0.0, -1.0, 892.0, 0.7, 96.0, None,2021-04-18 20:00:00, -2.0, -2.398, 892.0,16
None, -0.703, 96.3, None, None, None, 0.0, -1.0, -0.7, -0.7, 1030.1, 0.0, -1.0, 892.0, 0.7, 96.0, None,2021-04-18 21:00:00, -2.0, -2.355, 892.0,16
None, -1.044, 96.3, None, None, None, 0.0, -2.0, -1.0, -1.0, 1029.6, 0.0, -2.0, 892.0, 0.7, 96.0, None,2021-04-18 22:00:00, -3.0, -2.841, 892.0,16
None, -1.404, 96.4, None, None, None, 1.0, -2.0, -1.4, -1.4, 1029.8, 0.0, -2.0, 892.0, 0.7, 96.0, None,2021-04-18 23:00:00, -2.0, -2.312, 892.0,16
None, -1.529, 96.3, None, None, None, 0.0, -2.0, -1.5, -1.5, 1031.0, 0.0, -2.0, 893.0, 0.7, 96.0, None,2021-04-19 00:00:00, -2.0, -2.2, 893.0,16
None, -2.058, 96.0, None, None, None, -1.0, -3.0, -2.1, -2.1, 1031.9, 0.0, -3.0, 893.0, 0.7, 96.0, None,2021-04-19 01:00:00, -3.0, -3.207, 893.0,16
None, -2.771, 95.7, None, None, None, 1.0, -3.0, -2.8, -2.7, 1032.8, 0.0, -3.0, 893.0, 0.7, 96.0, None,2021-04-19 02:00:00, -3.0, -2.513, 893.0,16
None, -4.114, 94.6, None, None, None, 0.0, -5.0, -4.1, -4.1, 1033.2, 0.0, -5.0, 893.0, 0.7, 95.0, None,2021-04-19 03:00:00, -3.0, -2.788, 893.0,16
None, -5.012, 94.0, None, None, None, 2.0, -6.0, -5.0, -5.0, 1034.4, 0.0, -6.0, 894.0, 0.7, 94.0, None,2021-04-19 04:00:00, -2.0, -1.564, 894.0,16
None, -5.931, 93.3, None, None, None, 0.0, -7.0, -5.9, -5.9, 1033.4, 0.0, -7.0, 893.0, 0.7, 93.0, None,2021-04-19 05:00:00, -2.0, -1.559, 893.0,16
None, -6.45, 93.1, None, None, None, 0.0, -7.0, -6.5, -6.5, 1034.7, 0.0, -7.0, 894.0, 0.7, 93.0, None,2021-04-19 06:00:00, -2.0, -1.503, 894.0,16
None, -5.994, 94.3, None, None, None, 0.0, -7.0, -6.0, -6.6, 1034.6, 0.0, -7.0, 894.0, -6.1, 94.0, None,2021-04-19 07:00:00, -1.0, -1.33, 894.0,16
None, -3.073, 93.3, None, None, None, 0.0, -4.0, -3.1, -6.6, 1034.2, 0.0, -4.0, 894.0, -3.1, 93.0, None,2021-04-19 08:00:00, -1.0, -1.119, 894.0,16
None, -0.899, 88.4, None, None, None, 0.0, -2.0, -0.9, -6.6, 1032.8, 0.0, -2.0, 893.0, -0.9, 88.0, None,2021-04-19 09:00:00, -1.0, -1.1, 893.0,16
None, 1.363, 79.24, None, None, None, -1.0, -2.0, 1.4, -6.6, 1032.5, 0.0, -2.0, 893.0, 1.3, 79.0, None,2021-04-19 10:00:00, -2.0, -2.226, 893.0,16
None, 3.595, 71.14, None, None, None, 0.0, -1.0, 3.6, -6.6, 1032.2, 0.0, -1.0, 893.0, 3.7, 71.0, None,2021-04-19 11:00:00, -2.0, -2.193, 893.0,16
None, 4.74, 63.87, None, None, None, 1.0, -2.0, 4.7, -6.6, 1030.9, 0.0, -2.0, 892.0, 4.8, 64.0, None,2021-04-19 12:00:00, -1.0, -1.213, 892.0,16
4.0, 6.902, 32.81, None, None, None, -1.0, -9.0, 6.9, -6.6, 1030.6, 0.0, -9.0, 892.0, 6.8, 33.0, None,2021-04-19 13:00:00, -2.0, -1.714, 892.0,16
3.8, 8.2, 29.92, None, None, None, -1.0, -8.0, 8.2, -6.6, 1029.4, 0.0, -8.0, 891.0, 8.3, 30.0, None,2021-04-19 14:00:00, -3.0, -2.573, 891.0,16
None, 8.56, 29.98, None, None, None, 0.0, -8.0, 8.6, -6.6, 1028.4, -0.7, -8.0, 890.0, 9.3, 30.0, None,2021-04-19 15:00:00, -3.0, -2.789, 890.0,16
None, 7.952, 32.3, None, None, None, 1.0, -9.0, 8.0, -6.6, 1028.6, -0.3, -9.0, 890.0, 9.3, 32.0, None,2021-04-19 16:00:00, -2.0, -1.958, 890.0,16
None, 6.496, 48.92, None, None, None, -1.0, -4.0, 6.5, -6.6, 1029.0, 0.0, -4.0, 890.0, 9.3, 49.0, None,2021-04-19 17:00:00, -3.0, -2.59, 890.0,16
None, 3.436, 58.35, None, None, None, 1.0, -4.0, 3.4, -6.6, 1028.4, 0.0, -4.0, 889.0, 9.3, 58.0, None,2021-04-19 18:00:00, -2.0, -2.213, 889.0,16
None, 2.154, 65.01, None, None, None, 0.0, -4.0, 2.2, 2.2, 1028.5, 0.0, -4.0, 889.0, 3.5, 65.0, None,2021-04-19 19:00:00, -2.0, -2.381, 889.0,16
None, 0.358, 74.1, None, None, None, 0.0, -4.0, 0.4, 0.4, 1029.5, 0.0, -4.0, 890.0, 3.5, 74.0, None,2021-04-19 20:00:00, -2.0, -2.487, 890.0,16
None, -1.527, 79.49, None, None, None, 0.0, -4.0, -1.5, -1.5, 1029.5, 0.0, -4.0, 890.0, 3.5, 79.0, None,2021-04-19 21:00:00, -2.0, -2.406, 890.0,16
None, -2.397, 84.0, None, None, None, 0.0, -4.0, -2.4, -2.4, 1029.2, 0.0, -4.0, 890.0, 3.5, 84.0, None,2021-04-19 22:00:00, -2.0, -2.248, 890.0,16
None, -2.857, 86.2, None, None, None, 0.0, -5.0, -2.9, -2.9, 1029.0, 0.0, -5.0, 890.0, 3.5, 86.0, None,2021-04-19 23:00:00, -2.0, -2.171, 890.0,16
None, -3.227, 89.5, None, None, None, 0.0, -5.0, -3.2, -3.3, 1028.8, 0.0, -5.0, 890.0, 3.5, 90.0, None,2021-04-20 00:00:00, -2.0, -2.413, 890.0,16
None, -3.812, 89.9, None, None, None, 0.0, -5.0, -3.8, -3.8, 1028.6, 0.0, -5.0, 890.0, 3.5, 90.0, None,2021-04-20 01:00:00, -2.0, -2.323, 890.0,16
None, -4.285, 91.9, None, None, None, 0.0, -5.0, -4.3, -4.3, 1028.5, 0.0, -5.0, 890.0, 3.5, 92.0, None,2021-04-20 02:00:00, -2.0, -2.422, 890.0,16
None, -4.72, 93.2, None, None, None, 1.0, -6.0, -4.7, -4.7, 1028.5, 0.0, -6.0, 890.0, 3.5, 93.0, None,2021-04-20 03:00:00, -2.0, -1.729, 890.0,16
None, -5.107, 94.0, None, None, None, 1.0, -6.0, -5.1, -5.1, 1029.8, 0.0, -6.0, 891.0, 3.5, 94.0, None,2021-04-20 04:00:00, -1.0, -1.389, 891.0,16
None, -5.543, 94.1, None, None, None, 0.0, -6.0, -5.5, -5.5, 1030.1, 0.0, -6.0, 891.0, 3.5, 94.0, None,2021-04-20 05:00:00, -1.0, -1.3, 891.0,16
None, -5.735, 94.4, None, None, None, 1.0, -6.0, -5.7, -5.8, 1029.4, 0.0, -6.0, 890.0, 3.5, 94.0, None,2021-04-20 06:00:00, -1.0, -1.017, 890.0,16
None, -5.037, 95.3, None, None, None, 0.0, -6.0, -5.0, -5.9, 1029.5, 0.0, -6.0, 890.0, -5.1, 95.0, None,2021-04-20 07:00:00, -1.0, -1.0, 890.0,16
None, -1.709, 79.86, None, None, None, 0.0, -4.0, -1.7, -5.9, 1030.4, 0.0, -4.0, 891.0, -1.8, 80.0, None,2021-04-20 08:00:00, -1.0, -1.24, 891.0,16
None, 2.868, 53.65, None, None, None, -1.0, -6.0, 2.9, -5.9, 1028.8, 0.5, -6.0, 890.0, 2.8, 54.0, None,2021-04-20 09:00:00, -2.0, -2.38, 890.0,16
None, 6.054, 45.76, None, None, None, 1.0, -5.0, 6.1, -5.9, 1027.3, -0.4, -5.0, 889.0, 6.0, 46.0, None,2021-04-20 10:00:00, -2.0, -1.91, 889.0,16
None, 8.65, 36.27, None, None, None, -1.0, -6.0, 8.7, -5.9, 1027.0, 0.2, -6.0, 889.0, 8.6, 36.0, None,2021-04-20 11:00:00, -3.0, -2.688, 889.0,16
None, 10.1, 32.87, None, None, None, 1.0, -6.0, 10.1, -5.9, 1025.7, -0.3, -6.0, 888.0, 10.2, 33.0, None,2021-04-20 12:00:00, -2.0, -1.917, 888.0,16
None, 11.41, 29.96, None, None, None, 0.0, -5.0, 11.4, -5.9, 1025.6, 0.0, -5.0, 888.0, 11.4, 30.0, None,2021-04-20 13:00:00, -2.0, -2.191, 888.0,16
None, 12.63, 25.3, None, None, None, 1.0, -7.0, 12.6, -5.9, 1024.3, 0.0, -7.0, 887.0, 12.5, 25.0, None,2021-04-20 14:00:00, -2.0, -1.626, 887.0,16
None, 13.16, 25.24, None, None, None, -1.0, -6.0, 13.2, -5.9, 1023.1, -0.5, -6.0, 886.0, 13.3, 25.0, None,2021-04-20 15:00:00, -2.0, -2.328, 886.0,16
None, 12.83, 24.53, None, None, None, 0.0, -7.0, 12.8, -5.9, 1023.2, -0.4, -7.0, 886.0, 13.3, 25.0, None,2021-04-20 16:00:00, -2.0, -2.347, 886.0,16
None, 10.61, 35.44, None, None, None, 0.0, -4.0, 10.6, -5.9, 1022.5, 0.0, -4.0, 885.0, 13.3, 35.0, None,2021-04-20 17:00:00, -2.0, -2.233, 885.0,16
None, 6.728, 50.41, None, None, None, 0.0, -3.0, 6.7, -5.9, 1022.0, 0.0, -3.0, 884.0, 13.3, 50.0, None,2021-04-20 18:00:00, -2.0, -2.301, 884.0,16
None, 4.855, 59.02, None, None, None, 0.0, -2.0, 4.9, 4.9, 1022.2, 0.0, -2.0, 884.0, 6.7, 59.0, None,2021-04-20 19:00:00, -2.0, -2.392, 884.0,16
None, 2.529, 67.73, None, None, None, 0.0, -3.0, 2.5, 2.6, 1023.2, 0.0, -3.0, 885.0, 6.7, 68.0, None,2021-04-20 20:00:00, -2.0, -2.395, 885.0,16
None, 0.351, 75.71, None, None, None, 1.0, -3.0, 0.4, 0.4, 1022.8, 0.0, -3.0, 885.0, 6.7, 76.0, None,2021-04-20 21:00:00, -2.0, -2.061, 885.0,16
None, -1.0, 81.7, None, None, None, 0.0, -3.0, -1.0, -1.0, 1022.5, 0.0, -3.0, 885.0, 6.7, 82.0, None,2021-04-20 22:00:00, -2.0, -2.207, 885.0,16
None, -2.031, 86.0, None, None, None, 0.0, -4.0, -2.0, -2.0, 1022.2, 0.0, -4.0, 885.0, 6.7, 86.0, None,2021-04-20 23:00:00, -2.0, -2.024, 885.0,16
None, -2.422, 85.5, None, None, None, 0.0, -4.0, -2.4, -2.4, 1022.1, 0.0, -4.0, 885.0, 6.7, 86.0, None,2021-04-21 00:00:00, -2.0, -2.277, 885.0,16
None, -2.905, 87.2, None, None, None, 0.0, -5.0, -2.9, -2.9, 1022.0, 0.0, -5.0, 885.0, 6.7, 87.0, None,2021-04-21 01:00:00, -2.0, -2.107, 885.0,16
None, -3.376, 88.8, None, None, None, 0.0, -5.0, -3.4, -3.3, 1020.7, 0.0, -5.0, 884.0, 6.7, 89.0, None,2021-04-21 02:00:00, -2.0, -2.123, 884.0,16
None, -3.811, 89.2, None, None, None, 0.0, -5.0, -3.8, -3.8, 1020.7, 0.0, -5.0, 884.0, 6.7, 89.0, None,2021-04-21 03:00:00, -2.0, -2.123, 884.0,16
None, -4.14, 91.5, None, None, None, -1.0, -5.0, -4.1, -4.1, 1020.8, 0.0, -5.0, 884.0, 6.7, 92.0, None,2021-04-21 04:00:00, -3.0, -2.648, 884.0,16
None, -4.621, 92.6, None, None, None, 0.0, -6.0, -4.6, -4.6, 1021.2, 0.0, -6.0, 884.0, 6.7, 93.0, None,2021-04-21 05:00:00, -2.0, -2.472, 884.0,16
None, -4.962, 93.1, None, None, None, 2.0, -6.0, -5.0, -5.0, 1021.9, 0.0, -6.0, 884.0, 6.7, 93.0, None,2021-04-21 06:00:00, -1.0, -1.409, 884.0,16
None, -4.1, 94.8, None, None, None, None, None, None, None, None, None, -5.0, 883.0, None, None, None,2021-04-21 07:00:00, None, -0.74, None,16
None, 0.13, 76.4, None, None, None, -1.0, -4.0, 0.1, -5.0, 1020.6, 0.0, -4.0, 883.0, 0.1, 76.0, None,2021-04-21 08:00:00, -1.0, -1.298, 883.0,16
None, 5.035, 46.23, None, None, None, 0.0, -5.0, 5.0, -5.0, 1019.0, 0.0, -5.0, 882.0, 5.0, 46.0, None,2021-04-21 09:00:00, -2.0, -1.711, 882.0,16
None, 8.76, 36.46, None, None, None, 0.0, -5.0, 8.8, -5.0, 1017.4, 0.0, -5.0, 881.0, 8.7, 36.0, None,2021-04-21 10:00:00, -2.0, -1.813, 881.0,16
None, 10.63, 30.46, None, None, None, 0.0, -6.0, 10.6, -5.0, 1016.2, 0.0, -6.0, 880.0, 10.7, 30.0, None,2021-04-21 11:00:00, -2.0, -2.2, 880.0,16
None, 12.21, 29.59, None, None, None, 0.0, -5.0, 12.2, -5.0, 1014.8, 0.0, -5.0, 879.0, 12.2, 30.0, None,2021-04-21 12:00:00, -3.0, -2.504, 879.0,16
