pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 16.56, 35.11, 17.7, 35.0, None, None, 1.0, 16.6, 16.3, 1.0, -0.6, None, 0.0,2021-04-16 19:00:00, 0.0, -0.038, None,16
None, 15.58, 36.6, 17.7, 37.0, None, None, 1.0, 15.6, 15.6, 1.0, -0.9, None, 0.0,2021-04-16 20:00:00, 0.0, 0.021, None,16
None, 10.66, 61.45, 17.7, 61.0, None, None, 4.0, 10.7, 10.9, 4.0, -0.2, None, 0.0,2021-04-16 21:00:00, 0.0, -0.165, None,16
None, 10.98, 60.11, 17.7, 60.0, None, None, 4.0, 11.0, 9.4, 4.0, -0.7, None, 0.0,2021-04-16 22:00:00, 0.0, -0.312, None,16
None, 7.613, 75.18, 17.7, 75.0, None, None, 3.0, 7.6, 7.6, 3.0, -0.3, None, 1.0,2021-04-16 23:00:00, 0.0, 0.071, None,16
None, 6.856, 77.7, 17.7, 78.0, None, None, 3.0, 6.9, 6.9, 3.0, -0.5, None, 0.0,2021-04-17 00:00:00, 0.0, 0.079, None,16
None, 6.11, 81.4, 17.7, 81.0, None, None, 3.0, 6.1, 6.1, 3.0, -0.5, None, 0.0,2021-04-17 01:00:00, 0.0, 0.083, None,16
None, 5.704, 84.4, 17.7, 84.0, None, None, 3.0, 5.7, 5.7, 3.0, -0.2, None, 0.0,2021-04-17 02:00:00, 0.0, 0.046, None,16
None, 5.295, 87.3, 17.7, 87.0, None, None, 3.0, 5.3, 5.0, 3.0, -0.3, None, 0.0,2021-04-17 03:00:00, 0.0, 0.068, None,16
None, 4.752, 88.2, 17.7, 88.0, None, None, 3.0, 4.8, 4.8, 3.0, -0.4, None, 0.0,2021-04-17 04:00:00, 0.0, 0.008, None,16
None, 4.287, 88.3, 17.7, 88.0, None, None, 3.0, 4.3, 4.3, 3.0, -0.2, None, 0.0,2021-04-17 05:00:00, 0.0, -0.128, None,16
None, 3.587, 89.9, 17.7, 90.0, None, None, 2.0, 3.6, 3.6, 2.0, -0.1, None, 0.0,2021-04-17 06:00:00, 0.0, -0.051, None,16
None, 4.441, 91.0, 4.3, 91.0, None, None, 3.0, 4.4, 3.6, 3.0, -0.3, None, 0.0,2021-04-17 07:00:00, 0.0, 0.152, None,16
None, 7.808, 74.29, 7.8, 74.0, None, None, 4.0, 7.8, 3.6, 4.0, -0.9, None, 0.0,2021-04-17 08:00:00, 0.0, 0.025, None,16
None, 10.1, 65.02, 10.1, 65.0, None, None, 4.0, 10.1, 3.6, 4.0, -0.3, None, 0.0,2021-04-17 09:00:00, 0.0, 0.139, None,16
None, 12.85, 56.03, 12.9, 56.0, None, None, 5.0, 12.9, 3.6, 5.0, 0.2, None, 0.0,2021-04-17 10:00:00, 0.0, -0.09, None,16
None, 12.54, 63.08, 12.9, 63.0, None, None, 6.0, 12.5, 3.6, 6.0, 0.8, None, 0.0,2021-04-17 11:00:00, 0.0, 0.02, None,16
None, 13.94, 58.44, 14.2, 58.0, None, None, 6.0, 13.9, 3.6, 6.0, 0.6, None, 0.0,2021-04-17 12:00:00, 0.0, 0.241, None,16
None, 15.4, 48.74, 15.4, 49.0, None, None, 5.0, 15.4, 3.6, 5.0, 0.3, None, 0.0,2021-04-17 13:00:00, 0.0, 0.222, None,16
None, 16.92, 43.94, 17.1, 44.0, None, None, 4.0, 16.9, 3.6, 4.0, 0.9, None, 0.0,2021-04-17 14:00:00, 0.0, 0.178, None,16
None, 17.43, 43.58, 18.0, 44.0, None, None, 5.0, 17.4, 3.6, 5.0, 0.8, None, 0.0,2021-04-17 15:00:00, 0.0, 0.148, None,16
None, 18.79, 37.83, 19.6, 38.0, None, None, 4.0, 18.8, 3.6, 4.0, 0.7, None, 0.0,2021-04-17 16:00:00, 0.0, 0.008, None,16
None, 17.51, 49.85, 20.2, 50.0, None, None, 7.0, 17.5, 3.6, 7.0, 0.6, None, 0.0,2021-04-17 17:00:00, 0.0, -0.129, None,16
None, 17.71, 35.89, 20.2, 36.0, None, None, 2.0, 17.7, 3.6, 2.0, 0.4, None, 0.0,2021-04-17 18:00:00, 0.0, 0.021, None,16
None, 16.4, 44.41, 17.9, 44.0, None, None, 4.0, 16.4, 15.6, 4.0, -0.7, None, 0.0,2021-04-17 19:00:00, 0.0, -0.34, None,16
None, 15.7, 40.47, 17.9, 40.0, None, None, 2.0, 15.7, 15.6, 2.0, -0.8, None, 0.0,2021-04-17 20:00:00, 0.0, -0.104, None,16
None, 12.07, 56.6, 17.9, 57.0, None, None, 4.0, 12.1, 12.2, 4.0, -0.5, None, 0.0,2021-04-17 21:00:00, 0.0, -0.312, None,16
None, 12.54, 53.51, 17.9, 54.0, None, None, 3.0, 12.5, 11.7, 3.0, -0.8, None, 0.0,2021-04-17 22:00:00, 0.0, -0.149, None,16
None, 8.8, 68.54, 17.9, 69.0, None, None, 3.0, 8.8, 8.7, 3.0, -0.2, None, 0.0,2021-04-17 23:00:00, 0.0, -0.023, None,16
None, 7.115, 76.52, 17.9, 77.0, None, None, 3.0, 7.1, 7.1, 3.0, -0.5, None, 0.0,2021-04-18 00:00:00, 0.0, 0.05, None,16
None, 6.719, 77.88, 17.9, 78.0, None, None, 3.0, 6.7, 6.6, 3.0, -0.4, None, 0.0,2021-04-18 01:00:00, 0.0, 0.094, None,16
None, 5.659, 83.3, 17.9, 83.0, None, None, 3.0, 5.7, 5.6, 3.0, -0.2, None, 0.0,2021-04-18 02:00:00, 0.0, 0.133, None,16
None, 5.468, 85.0, 17.9, 85.0, None, None, 3.0, 5.5, 5.2, 3.0, -0.4, None, 0.0,2021-04-18 03:00:00, 0.0, 0.063, None,16
None, 5.127, 89.3, 17.9, 89.0, None, None, 4.0, 5.1, 4.8, 4.0, -0.4, None, 0.0,2021-04-18 04:00:00, 0.0, 0.155, None,16
None, 5.606, 85.5, 17.9, 86.0, None, None, 3.0, 5.6, 4.5, 3.0, -0.4, None, 0.0,2021-04-18 05:00:00, 0.0, 0.141, None,16
None, 6.972, 75.9, 17.9, 76.0, None, None, 3.0, 7.0, 4.5, 3.0, -0.7, None, 0.0,2021-04-18 06:00:00, 0.0, 0.143, None,16
None, 7.126, 73.87, 7.9, 74.0, None, None, 3.0, 7.1, 6.3, 3.0, 0.0, None, 0.0,2021-04-18 07:00:00, 0.0, 0.016, None,16
None, 9.62, 61.85, 9.7, 62.0, None, None, 3.0, 9.6, 6.3, 3.0, -0.8, None, 0.0,2021-04-18 08:00:00, 0.0, 0.051, None,16
None, 13.48, 45.08, 13.9, 45.0, None, None, 2.0, 13.5, 6.3, 2.0, 0.1, None, 0.0,2021-04-18 09:00:00, 0.0, 0.127, None,16
None, 16.67, 33.63, 16.7, 34.0, None, None, 0.0, 16.7, 6.3, 0.0, 0.6, None, 0.0,2021-04-18 10:00:00, 0.0, -0.108, None,16
None, 17.83, 29.19, 18.0, 29.0, None, None, 0.0, 17.8, 6.3, 0.0, 0.8, None, 0.0,2021-04-18 11:00:00, 0.0, 0.009, None,16
None, 19.22, 26.82, 19.4, 27.0, None, None, 0.0, 19.2, 6.3, 0.0, 0.9, None, 0.0,2021-04-18 12:00:00, 0.0, 0.078, None,16
None, 20.54, 25.22, 20.4, 25.0, None, None, 0.0, 20.5, 6.3, 0.0, 1.3, None, 0.0,2021-04-18 13:00:00, 0.0, 0.068, None,16
None, 20.38, 23.51, 21.0, 24.0, None, None, -1.0, 20.4, 6.3, -1.0, 0.9, None, 0.0,2021-04-18 14:00:00, 0.0, -0.1, None,16
None, 21.37, 21.3, 21.7, 21.0, None, None, -1.0, 21.4, 6.3, -1.0, 0.4, None, 0.0,2021-04-18 15:00:00, 0.0, 0.133, None,16
None, 21.47, 20.49, 21.7, 20.0, None, None, -2.0, 21.5, 6.3, -2.0, 0.1, None, 0.0,2021-04-18 16:00:00, 0.0, -0.117, None,16
None, 20.99, 18.94, 21.7, 19.0, None, None, -4.0, 21.0, 6.3, -4.0, -0.2, None, 0.0,2021-04-18 17:00:00, 0.0, -0.004, None,16
None, 20.17, 19.61, 21.7, 20.0, None, None, -5.0, 20.2, 6.3, -5.0, -0.5, None, 0.0,2021-04-18 18:00:00, 0.0, -0.069, None,16
None, 19.61, 16.97, 20.3, 17.0, None, None, -6.0, 19.6, 19.6, -6.0, -0.6, None, 0.0,2021-04-18 19:00:00, 0.0, -0.082, None,16
None, 18.54, 17.06, 20.3, 17.0, None, None, -7.0, 18.5, 18.6, -7.0, -0.5, None, 0.0,2021-04-18 20:00:00, 0.0, -0.106, None,16
None, 16.69, 28.42, 20.3, 28.0, None, None, -1.0, 16.7, 17.2, -1.0, -0.6, None, -1.0,2021-04-18 21:00:00, -1.0, -0.797, None,16
None, 10.84, 49.71, 20.3, 50.0, None, None, 1.0, 10.8, 10.8, 1.0, 0.0, None, 1.0,2021-04-18 22:00:00, 0.0, -0.001, None,16
None, 9.57, 57.71, 20.3, 58.0, None, None, 2.0, 9.6, 8.5, 2.0, -1.0, None, 0.0,2021-04-18 23:00:00, 0.0, 0.077, None,16
None, 9.44, 59.59, 20.3, 60.0, None, None, 2.0, 9.4, 8.5, 2.0, -0.9, None, 0.0,2021-04-19 00:00:00, 0.0, 0.016, None,16
None, 8.54, 61.68, 20.3, 62.0, None, None, 2.0, 8.5, 8.5, 2.0, -0.5, None, 0.0,2021-04-19 01:00:00, 0.0, -0.041, None,16
None, 9.68, 51.44, 20.3, 51.0, None, None, 1.0, 9.7, 8.5, 1.0, -0.7, None, 0.0,2021-04-19 02:00:00, 0.0, -0.016, None,16
None, 10.76, 34.45, 20.3, 34.0, None, None, -4.0, 10.8, 8.5, -4.0, -0.4, None, 0.0,2021-04-19 03:00:00, 0.0, -0.049, None,16
None, 10.81, 36.16, 20.3, 36.0, None, None, -5.0, 10.8, 8.5, -5.0, 0.0, None, 0.0,2021-04-19 04:00:00, 0.0, 0.01, None,16
None, 11.79, 27.5, 20.3, 28.0, None, None, -6.0, 11.8, 8.5, -6.0, -0.2, None, 0.0,2021-04-19 05:00:00, 0.0, 0.011, None,16
None, 11.33, 28.21, 20.3, 28.0, None, None, -6.0, 11.3, 8.5, -6.0, 0.2, None, 0.0,2021-04-19 06:00:00, 0.0, -0.085, None,16
None, 11.04, 28.8, 11.4, 29.0, None, None, -6.0, 11.0, 11.0, -6.0, 0.1, None, 0.0,2021-04-19 07:00:00, 0.0, -0.015, None,16
None, 11.89, 27.07, 11.9, 27.0, None, None, -6.0, 11.9, 10.9, -6.0, -0.2, None, 0.0,2021-04-19 08:00:00, 0.0, -0.037, None,16
None, 12.72, 25.92, 12.7, 26.0, None, None, -7.0, 12.7, 10.9, -7.0, -0.1, None, 0.0,2021-04-19 09:00:00, 0.0, -0.024, None,16
None, 13.86, 25.17, 14.1, 25.0, None, None, -6.0, 13.9, 10.9, -6.0, -0.1, None, 0.0,2021-04-19 10:00:00, 0.0, -0.01, None,16
None, 15.57, 22.95, 15.5, 23.0, None, None, -5.0, 15.6, 10.9, -5.0, 0.3, None, 0.0,2021-04-19 11:00:00, 0.0, -0.012, None,16
None, 17.0, 19.02, 17.4, 19.0, None, None, -7.0, 17.0, 10.9, -7.0, 0.4, None, 0.0,2021-04-19 12:00:00, 0.0, 0.19, None,16
None, 18.76, 17.09, 18.7, 17.0, None, None, -7.0, 18.8, 10.9, -7.0, 1.1, None, 0.0,2021-04-19 13:00:00, 0.0, 0.148, None,16
None, 20.44, 15.61, 20.3, 16.0, None, None, -6.0, 20.4, 10.9, -6.0, 1.1, None, 0.0,2021-04-19 14:00:00, 0.0, 0.112, None,16
None, 18.96, 20.43, 20.9, 20.0, None, None, -5.0, 19.0, 10.9, -5.0, 1.4, None, 0.0,2021-04-19 15:00:00, 0.0, 0.047, None,16
None, 19.53, 21.5, 20.9, 22.0, None, None, -3.0, 19.5, 10.9, -3.0, -0.6, None, 0.0,2021-04-19 16:00:00, 0.0, 0.053, None,16
None, 19.32, 23.9, 20.9, 24.0, None, None, -1.0, 19.3, 10.9, -1.0, -0.3, None, 0.0,2021-04-19 17:00:00, 0.0, -0.206, None,16
None, 16.51, 29.17, 20.9, 29.0, None, None, -1.0, 16.5, 10.9, -1.0, -0.3, None, 0.0,2021-04-19 18:00:00, 0.0, -0.037, None,16
None, 15.43, 31.87, 16.6, 32.0, None, None, -1.0, 15.4, 15.4, -1.0, -0.6, None, 0.0,2021-04-19 19:00:00, 0.0, 0.029, None,16
None, 14.21, 39.67, 16.6, 40.0, None, None, 0.0, 14.2, 14.3, 0.0, -0.8, None, 0.0,2021-04-19 20:00:00, 0.0, -0.046, None,16
None, 13.4, 38.41, 16.6, 38.0, None, None, -1.0, 13.4, 13.3, -1.0, -0.8, None, 0.0,2021-04-19 21:00:00, 0.0, 0.014, None,16
None, 9.32, 63.0, 16.6, 63.0, None, None, 3.0, 9.3, 9.4, 3.0, -0.2, None, 0.0,2021-04-19 22:00:00, 0.0, -0.025, None,16
None, 8.48, 66.34, 16.6, 66.0, None, None, 3.0, 8.5, 8.5, 3.0, -0.4, None, 0.0,2021-04-19 23:00:00, 0.0, -0.007, None,16
None, 7.239, 71.67, 16.6, 72.0, None, None, 2.0, 7.2, 7.3, 2.0, -0.2, None, 0.0,2021-04-20 00:00:00, 0.0, -0.008, None,16
None, 6.014, 79.26, 16.6, 79.0, None, None, 3.0, 6.0, 6.0, 3.0, -0.3, None, 0.0,2021-04-20 01:00:00, 0.0, 0.118, None,16
None, 5.13, 82.5, 16.6, 83.0, None, None, 2.0, 5.1, 5.2, 2.0, -0.4, None, 0.0,2021-04-20 02:00:00, 0.0, 0.071, None,16
None, 4.578, 83.6, 16.6, 84.0, None, None, 2.0, 4.6, 4.6, 2.0, -0.3, None, 0.0,2021-04-20 03:00:00, 0.0, -0.054, None,16
None, 3.629, 85.5, 16.6, 86.0, None, None, 1.0, 3.6, 3.6, 1.0, -0.1, None, 0.0,2021-04-20 04:00:00, 0.0, 0.035, None,16
None, 3.919, 84.5, 16.6, 85.0, None, None, 2.0, 3.9, 3.6, 2.0, -0.4, None, 0.0,2021-04-20 05:00:00, 0.0, 0.078, None,16
None, 3.357, 84.9, 16.6, 85.0, None, None, 1.0, 3.4, 3.4, 1.0, -0.3, None, 0.0,2021-04-20 06:00:00, 0.0, -0.102, None,16
None, 3.159, 88.4, 3.4, 88.0, None, None, 1.0, 3.2, 2.9, 1.0, 0.0, None, 0.0,2021-04-20 07:00:00, 0.0, 0.105, None,16
None, 7.012, 69.68, 7.0, 70.0, None, None, 2.0, 7.0, 2.9, 2.0, -0.9, None, 0.0,2021-04-20 08:00:00, 0.0, 0.107, None,16
None, 9.41, 57.48, 9.4, 57.0, None, None, 1.0, 9.4, 2.9, 1.0, -0.5, None, 0.0,2021-04-20 09:00:00, 0.0, 0.099, None,16
None, 9.96, 59.89, 12.1, 60.0, None, None, 3.0, 10.0, 2.9, 3.0, 0.6, None, 0.0,2021-04-20 10:00:00, 0.0, 0.067, None,16
None, 11.15, 59.78, 12.1, 60.0, None, None, 4.0, 11.2, 2.9, 4.0, 0.4, None, 0.0,2021-04-20 11:00:00, 0.0, 0.1, None,16
None, 12.3, 48.72, 12.3, 49.0, None, None, 2.0, 12.3, 2.9, 2.0, 0.5, None, 0.0,2021-04-20 12:00:00, 0.0, 0.125, None,16
None, 13.79, 42.64, 14.0, 43.0, None, None, 2.0, 13.8, 2.9, 2.0, 0.3, None, 0.0,2021-04-20 13:00:00, 0.0, 0.106, None,16
None, 15.5, 41.94, 15.9, 42.0, None, None, 3.0, 15.5, 2.9, 3.0, 0.5, None, 0.0,2021-04-20 14:00:00, 0.0, -0.093, None,16
None, 17.19, 33.11, 18.0, 33.0, None, None, 1.0, 17.2, 2.9, 1.0, 1.4, None, 0.0,2021-04-20 15:00:00, 0.0, 0.065, None,16
None, 19.37, 30.9, 19.3, 31.0, None, None, 2.0, 19.4, 2.9, 2.0, 0.8, None, 0.0,2021-04-20 16:00:00, 0.0, -0.128, None,16
None, 16.35, 45.88, 19.6, 46.0, None, None, 5.0, 16.4, 2.9, 5.0, 0.8, None, 0.0,2021-04-20 17:00:00, 0.0, -0.049, None,16
None, 14.11, 52.9, 19.6, 53.0, None, None, 5.0, 14.1, 2.9, 5.0, 0.3, None, 0.0,2021-04-20 18:00:00, 0.0, -0.098, None,16
None, 13.71, 51.75, 14.3, 52.0, None, None, 4.0, 13.7, 13.0, 4.0, -0.4, None, 0.0,2021-04-20 19:00:00, 0.0, 0.091, None,16
None, 11.29, 59.94, 14.3, 60.0, None, None, 4.0, 11.3, 11.4, 4.0, -0.6, None, 0.0,2021-04-20 20:00:00, 0.0, -0.05, None,16
None, 12.21, 47.97, 14.3, 48.0, None, None, 1.0, 12.2, 10.5, 1.0, -0.9, None, 0.0,2021-04-20 21:00:00, 0.0, -0.135, None,16
None, 9.39, 64.24, 14.3, 64.0, None, None, 3.0, 9.4, 9.4, 3.0, -0.6, None, 0.0,2021-04-20 22:00:00, 0.0, -0.061, None,16
None, 9.06, 64.26, 14.3, 64.0, None, None, 3.0, 9.1, 9.3, 3.0, -0.5, None, 0.0,2021-04-20 23:00:00, 0.0, -0.437, None,16
None, 8.1, 69.48, 14.3, 69.0, None, None, 3.0, 8.1, 8.1, 3.0, -0.4, None, 1.0,2021-04-21 00:00:00, 0.0, -0.039, None,16
None, 8.07, 71.17, 14.3, 71.0, None, None, 3.0, 8.1, 7.5, 3.0, -0.4, None, 0.0,2021-04-21 01:00:00, 0.0, -0.019, None,16
None, 6.742, 74.47, 14.3, 74.0, None, None, 3.0, 6.7, 6.8, 3.0, -0.1, None, 0.0,2021-04-21 02:00:00, 0.0, 0.027, None,16
None, 6.299, 76.8, 14.3, 77.0, None, None, 3.0, 6.3, 6.3, 3.0, -0.2, None, 0.0,2021-04-21 03:00:00, 0.0, 0.035, None,16
None, 5.892, 79.09, 14.3, 79.0, None, None, 3.0, 5.9, 5.8, 3.0, -0.1, None, 0.0,2021-04-21 04:00:00, 0.0, 0.032, None,16
None, 5.436, 81.6, 14.3, 82.0, None, None, 3.0, 5.4, 5.4, 3.0, -0.2, None, 0.0,2021-04-21 05:00:00, 0.0, -0.038, None,16
None, 4.61, 84.7, 14.3, 85.0, None, None, 2.0, 4.6, 4.6, 2.0, 0.0, None, 0.0,2021-04-21 06:00:00, 0.0, -0.001, None,16
None, 5.228, 87.0, None, None, None, None, None, None, None, 3.0, None, None, None,2021-04-21 07:00:00, None, 0.107, None,16
None, 6.618, 79.96, 6.7, 80.0, None, None, 3.0, 6.6, 4.2, 3.0, -0.3, None, 0.0,2021-04-21 08:00:00, 0.0, 0.087, None,16
None, 10.83, 62.57, 10.8, 63.0, None, None, 4.0, 10.8, 4.2, 4.0, -0.6, None, -1.0,2021-04-21 09:00:00, 0.0, -0.438, None,16
None, 9.25, 71.24, 11.2, 71.0, None, None, 4.0, 9.3, 4.2, 4.0, 0.7, None, 1.0,2021-04-21 10:00:00, 0.0, -0.029, None,16
None, 10.72, 66.63, 11.2, 67.0, None, None, 5.0, 10.7, 4.2, 5.0, 0.1, None, 0.0,2021-04-21 11:00:00, 0.0, 0.2, None,16
None, 12.14, 66.51, 12.8, 67.0, None, None, 6.0, 12.1, 4.2, 6.0, 0.3, None, 0.0,2021-04-21 12:00:00, 0.0, -0.101, None,16
None, 14.17, 57.99, 14.2, 58.0, None, None, 6.0, 14.2, 4.2, 6.0, 0.5, None, 0.0,2021-04-21 13:00:00, 0.0, 0.126, None,16
None, 13.96, 59.79, 14.4, 60.0, None, None, 6.0, 14.0, 4.2, 6.0, 0.7, None, 0.0,2021-04-21 14:00:00, 0.0, 0.043, None,16
None, 16.19, 52.07, 16.1, 52.0, None, None, 6.0, 16.2, 4.2, 6.0, 0.1, None, 0.0,2021-04-21 15:00:00, 0.0, 0.247, None,16
None, 18.07, 42.48, 18.0, 42.0, None, None, 5.0, 18.1, 4.2, 5.0, 0.4, None, 0.0,2021-04-21 16:00:00, 0.0, 0.144, None,16
None, 18.4, 35.88, 18.9, 36.0, None, None, 3.0, 18.4, 4.2, 3.0, 0.6, None, 0.0,2021-04-21 17:00:00, 0.0, 0.001, None,16
None, 17.87, 35.17, 18.9, 35.0, None, None, 2.0, 17.9, 4.2, 2.0, 0.2, None, 0.0,2021-04-21 18:00:00, 0.0, 0.025, None,16
None, 17.26, 37.34, 18.1, 37.0, None, None, 3.0, 17.3, 17.4, 3.0, -0.2, None, 0.0,2021-04-21 19:00:00, 0.0, -0.003, None,16
None, 15.45, 47.54, 18.1, 48.0, None, None, 4.0, 15.5, 15.3, 4.0, 0.1, None, 0.0,2021-04-21 20:00:00, 0.0, -0.056, None,16
None, 10.97, 66.36, 18.1, 66.0, None, None, 5.0, 11.0, 11.0, 5.0, -0.1, None, 0.0,2021-04-21 21:00:00, 0.0, 0.029, None,16
None, 9.29, 69.83, 18.1, 70.0, None, None, 4.0, 9.3, 9.3, 4.0, -0.4, None, 0.0,2021-04-21 22:00:00, 0.0, 0.039, None,16
None, 8.88, 69.69, 18.1, 70.0, None, None, 4.0, 8.9, 8.9, 4.0, -0.8, None, 0.0,2021-04-21 23:00:00, 0.0, -0.029, None,16
None, 7.645, 74.79, 18.1, 75.0, None, None, 4.0, 7.6, 7.1, 4.0, -0.4, None, 0.0,2021-04-22 01:00:00, 0.0, -0.035, None,16
None, 5.794, 82.2, 18.1, 82.0, None, None, 3.0, 5.8, 5.8, 3.0, -0.2, None, 0.0,2021-04-22 02:00:00, 0.0, 0.066, None,16
None, 5.803, 82.9, 18.1, 83.0, None, None, 3.0, 5.8, 5.1, 3.0, -0.4, None, 0.0,2021-04-22 03:00:00, 0.0, 0.013, None,16
None, 6.261, 81.9, 18.1, 82.0, None, None, 3.0, 6.3, 5.1, 3.0, -0.5, None, 0.0,2021-04-22 04:00:00, 0.0, 0.075, None,16
None, 5.725, 80.3, 18.1, 80.0, None, None, 3.0, 5.7, 5.1, 3.0, -0.3, None, 0.0,2021-04-22 05:00:00, 0.0, -0.048, None,16
None, 5.713, 79.51, 18.1, 80.0, None, None, 2.0, 5.7, 5.1, 2.0, -0.1, None, 0.0,2021-04-22 06:00:00, 0.0, 0.171, None,16
None, 8.86, 49.68, 9.0, 50.0, None, None, -1.0, 8.9, 5.4, -1.0, -0.7, None, 0.0,2021-04-22 07:00:00, 0.0, -0.105, None,16
None, 10.27, 42.19, 10.6, 42.0, None, None, -2.0, 10.3, 5.4, -2.0, 0.0, None, 0.0,2021-04-22 08:00:00, 0.0, -0.074, None,16
None, None, None, 15.0, 34.0, None, None, -2.0, 13.5, 13.4, None, -0.8, None, 0.0,2021-04-22 19:00:00, 0.0, None, None,16
None, None, None, 15.0, 36.0, None, None, -1.0, 12.7, 12.6, None, -0.7, None, 0.0,2021-04-22 20:00:00, 0.0, None, None,16
None, None, None, 15.0, 49.0, None, None, 1.0, 11.0, 11.2, None, -0.7, None, 0.0,2021-04-22 21:00:00, 0.0, None, None,16
None, None, None, 15.0, 59.0, None, None, 1.0, 8.4, 8.0, None, -0.4, None, 1.0,2021-04-22 22:00:00, 0.0, None, None,16
None, None, None, 15.0, 69.0, None, None, 2.0, 7.1, 7.0, None, -0.3, None, 0.0,2021-04-22 23:00:00, 0.0, None, None,16
