pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 22.73, 21.24, 22.9, 21.0, -1.0, 22.7, 0.5, -1.0, 0.4, 0.0,2021-04-17 14:00:00, -1.0, -1.205,16
None, 25.24, 14.48, 25.5, 14.0, -4.0, 25.2, 0.5, -4.0, -0.3, 0.0,2021-04-17 15:00:00, -1.0, -1.345,16
None, 25.25, 12.57, 26.3, 13.0, -5.0, 25.3, 0.5, -5.0, -0.5, 0.0,2021-04-17 16:00:00, -1.0, -1.316,16
None, 24.37, 13.37, 26.3, 13.0, -6.0, 24.4, 0.5, -6.0, -0.1, 1.0,2021-04-17 17:00:00, -1.0, -0.99,16
None, 23.51, 13.68, 26.3, 14.0, -6.0, 23.5, 0.5, -6.0, 0.0, 0.0,2021-04-17 18:00:00, -1.0, -1.261,16
None, 20.76, 16.49, 23.6, 16.0, -6.0, 20.8, 20.9, -6.0, -0.9, 0.0,2021-04-17 19:00:00, -1.0, -1.289,16
None, 17.28, 25.97, 23.6, 26.0, -3.0, 17.3, 17.6, -3.0, -0.1, 0.0,2021-04-17 20:00:00, -2.0, -1.597,16
None, 13.81, 33.65, 23.6, 34.0, -2.0, 13.8, 13.7, -2.0, 0.0, 1.0,2021-04-17 21:00:00, -1.0, -1.128,16
None, 11.18, 40.97, 23.6, 41.0, -2.0, 11.2, 11.2, -2.0, 0.0, 0.0,2021-04-17 22:00:00, -1.0, -1.262,16
None, 8.91, 50.52, 23.6, 51.0, -1.0, 8.9, 8.7, -1.0, 0.0, 0.0,2021-04-17 23:00:00, -1.0, -1.106,16
None, 7.981, 52.19, 23.6, 52.0, -1.0, 8.0, 8.0, -1.0, 0.0, 0.0,2021-04-18 00:00:00, -2.0, -1.545,16
None, 6.272, 57.24, 23.6, 57.0, -1.0, 6.3, 6.1, -1.0, 0.0, 0.0,2021-04-18 01:00:00, -1.0, -1.367,16
None, 4.875, 63.24, 23.6, 63.0, -1.0, 4.9, 4.7, -1.0, 0.0, 0.0,2021-04-18 02:00:00, -1.0, -1.229,16
None, 3.254, 69.15, 23.6, 69.0, -2.0, 3.3, 3.4, -2.0, -0.1, 0.0,2021-04-18 03:00:00, -1.0, -1.294,16
None, 2.964, 71.7, 23.6, 72.0, -2.0, 3.0, 2.6, -2.0, 0.1, 1.0,2021-04-18 04:00:00, -1.0, -1.043,16
None, 2.33, 74.66, 23.6, 75.0, -2.0, 2.3, 2.1, -2.0, 0.0, 0.0,2021-04-18 05:00:00, -1.0, -1.415,16
None, 2.067, 76.06, 23.6, 76.0, -2.0, 2.1, 1.6, -2.0, 0.0, 0.0,2021-04-18 06:00:00, -1.0, -1.301,16
None, 1.508, 81.0, 2.1, 81.0, -2.0, 1.5, 1.2, -2.0, 0.0, 0.0,2021-04-18 07:00:00, -1.0, -1.141,16
None, 1.936, 81.1, 2.1, 81.0, -1.0, 1.9, 1.2, -1.0, 0.0, 0.0,2021-04-18 08:00:00, -1.0, -1.078,16
None, 6.562, 62.69, 6.6, 63.0, 0.0, 6.6, 1.2, 0.0, 0.0, 0.0,2021-04-18 09:00:00, -1.0, -1.004,16
None, 11.83, 46.8, 11.9, 47.0, 2.0, 11.8, 1.2, 2.0, 0.0, 0.0,2021-04-18 10:00:00, -1.0, -1.259,16
None, 14.59, 36.2, 14.7, 36.0, -1.0, 14.6, 1.2, -1.0, 0.0, 0.0,2021-04-18 11:00:00, -1.0, -1.045,16
None, 18.24, 30.57, 18.2, 31.0, 0.0, 18.2, 1.2, 0.0, 0.0, 0.0,2021-04-18 12:00:00, -1.0, -1.001,16
None, 20.54, 23.85, 21.0, 24.0, -1.0, 20.5, 1.2, -1.0, -0.1, 0.0,2021-04-18 13:00:00, -1.0, -1.07,16
None, 21.08, 23.56, 22.0, 24.0, 0.0, 21.1, 1.2, 0.0, 0.0, 0.0,2021-04-18 14:00:00, -1.0, -0.913,16
None, 19.22, 25.68, 22.0, 26.0, -1.0, 19.2, 1.2, -1.0, -0.6, 0.0,2021-04-18 15:00:00, -1.0, -1.276,16
None, 19.63, 24.94, 22.0, 25.0, -2.0, 19.6, 1.2, -2.0, -0.4, 1.0,2021-04-18 16:00:00, -1.0, -1.014,16
None, 17.55, 26.66, 22.0, 27.0, -3.0, 17.6, 1.2, -3.0, 0.0, 0.0,2021-04-18 17:00:00, -1.0, -1.201,16
None, 16.41, 25.12, 22.0, 25.0, -4.0, 16.4, 1.2, -4.0, 0.0, 0.0,2021-04-18 18:00:00, -1.0, -1.147,16
None, 15.15, 26.13, 16.9, 26.0, -4.0, 15.2, 15.0, -4.0, 0.0, 0.0,2021-04-18 19:00:00, -1.0, -1.256,16
None, 13.49, 28.56, 16.9, 29.0, -5.0, 13.5, 13.4, -5.0, -0.1, 0.0,2021-04-18 20:00:00, -1.0, -1.229,16
None, 12.14, 29.96, 16.9, 30.0, -4.0, 12.1, 12.1, -4.0, 0.0, 0.0,2021-04-18 21:00:00, -1.0, -1.187,16
None, 8.82, 40.95, 16.9, 41.0, -4.0, 8.8, 8.8, -4.0, 0.1, 0.0,2021-04-18 22:00:00, -1.0, -1.462,16
None, 5.975, 50.89, 16.9, 51.0, -3.0, 6.0, 5.9, -3.0, -1.0, 0.0,2021-04-18 23:00:00, -1.0, -1.457,16
None, 4.307, 57.3, 16.9, 57.0, -4.0, 4.3, 4.3, -4.0, 0.0, 1.0,2021-04-19 00:00:00, -1.0, -0.941,16
None, 3.069, 64.86, 16.9, 65.0, -3.0, 3.1, 2.9, -3.0, 0.0, 0.0,2021-04-19 01:00:00, -1.0, -1.147,16
None, 2.223, 66.0, 16.9, 66.0, -4.0, 2.2, 2.0, -4.0, 0.0, 0.0,2021-04-19 02:00:00, -1.0, -1.219,16
None, 1.348, 67.79, 16.9, 68.0, -4.0, 1.3, 1.6, -4.0, 0.0, 0.0,2021-04-19 03:00:00, -1.0, -1.386,16
None, 0.93, 70.21, 16.9, 70.0, -4.0, 0.9, 0.6, -4.0, 0.0, 0.0,2021-04-19 04:00:00, -1.0, -1.206,16
None, -0.006, 75.89, 16.9, 76.0, -3.0, 0.0, -0.3, -3.0, 0.0, 0.0,2021-04-19 05:00:00, -1.0, -1.271,16
None, -0.675, 77.91, 16.9, 78.0, -3.0, -0.7, -0.9, -3.0, 0.5, 0.0,2021-04-19 06:00:00, -1.0, -1.445,16
None, -1.299, 82.6, -0.5, 83.0, -3.0, -1.3, -1.3, -3.0, 0.5, 1.0,2021-04-19 07:00:00, -1.0, -1.142,16
None, -0.392, 80.4, -0.3, 80.0, -3.0, -0.4, -1.3, -3.0, 0.0, 0.0,2021-04-19 08:00:00, -1.0, -1.067,16
None, 4.537, 62.36, 4.5, 62.0, -2.0, 4.5, -1.3, -2.0, 0.0, 0.0,2021-04-19 09:00:00, -1.0, -1.054,16
None, 8.96, 37.83, 9.3, 38.0, -5.0, 9.0, -1.3, -5.0, 0.0, -1.0,2021-04-19 10:00:00, -2.0, -1.636,16
None, 11.47, 31.34, 11.5, 31.0, -5.0, 11.5, -1.3, -5.0, 0.0, 1.0,2021-04-19 11:00:00, -1.0, -1.366,16
None, 12.74, 27.33, 13.9, 27.0, -5.0, 12.7, -1.3, -5.0, 0.0, 1.0,2021-04-19 12:00:00, -1.0, -0.873,16
None, 15.37, 20.0, 15.6, 20.0, -7.0, 15.4, -1.3, -7.0, 0.0, 0.0,2021-04-19 13:00:00, -1.0, -0.955,16
None, 17.88, 16.08, 18.1, 16.0, -9.0, 17.9, -1.3, -9.0, 0.0, 0.0,2021-04-19 14:00:00, -1.0, -1.392,16
None, 18.87, 13.29, 19.2, 13.0, -10.0, 18.9, -1.3, -10.0, 0.0, 0.0,2021-04-19 15:00:00, -1.0, -1.487,16
None, 19.84, 13.69, 20.0, 14.0, -9.0, 19.8, -1.3, -9.0, -0.8, 0.0,2021-04-19 16:00:00, -2.0, -1.544,16
None, 19.18, 13.44, 20.3, 13.0, -9.0, 19.2, -1.3, -9.0, -0.3, 1.0,2021-04-19 17:00:00, -1.0, -1.208,16
None, 18.74, 16.61, 20.3, 17.0, -7.0, 18.7, -1.3, -7.0, 0.0, 0.0,2021-04-19 18:00:00, -1.0, -1.288,16
None, 14.76, 27.92, 19.5, 28.0, -4.0, 14.8, 14.7, -4.0, 0.0, 0.0,2021-04-19 19:00:00, -1.0, -1.291,16
None, 12.25, 35.44, 19.5, 35.0, -3.0, 12.3, 12.2, -3.0, 0.0, 0.0,2021-04-19 20:00:00, -1.0, -1.39,16
None, 10.53, 38.01, 19.5, 38.0, -3.0, 10.5, 10.3, -3.0, 0.0, 0.0,2021-04-19 21:00:00, -2.0, -1.601,16
None, 7.965, 46.87, 19.5, 47.0, -3.0, 8.0, 8.0, -3.0, 0.0, 1.0,2021-04-19 22:00:00, -1.0, -1.137,16
None, 6.197, 53.86, 19.5, 54.0, -2.0, 6.2, 6.2, -2.0, -0.9, 0.0,2021-04-19 23:00:00, -1.0, -1.299,16
None, 5.186, 54.72, 19.5, 55.0, -4.0, 5.2, 5.1, -4.0, 0.0, 0.0,2021-04-20 00:00:00, -1.0, -1.139,16
None, 3.753, 60.79, 19.5, 61.0, -3.0, 3.8, 3.8, -3.0, 0.0, 0.0,2021-04-20 01:00:00, -1.0, -1.357,16
None, 2.518, 66.09, 19.5, 66.0, -3.0, 2.5, 2.4, -3.0, 0.0, 0.0,2021-04-20 02:00:00, -1.0, -1.172,16
None, 1.656, 69.68, 19.5, 70.0, -3.0, 1.7, 1.4, -3.0, 0.0, 0.0,2021-04-20 03:00:00, -1.0, -1.325,16
None, 0.561, 74.97, 19.5, 75.0, -3.0, 0.6, 0.5, -3.0, 0.0, 0.0,2021-04-20 04:00:00, -1.0, -1.26,16
None, -0.2, 78.83, 19.5, 79.0, -3.0, -0.2, -0.2, -3.0, 0.3, 0.0,2021-04-20 05:00:00, -1.0, -1.224,16
None, -0.707, 82.2, 19.5, 82.0, -3.0, -0.7, -0.9, -3.0, 0.8, 0.0,2021-04-20 06:00:00, -1.0, -1.043,16
None, -0.392, 82.4, -0.5, 82.0, -3.0, -0.4, -1.0, -3.0, 0.0, 0.0,2021-04-20 07:00:00, -1.0, -1.197,16
None, -0.059, 83.3, 0.1, 83.0, -2.0, -0.1, -1.0, -2.0, 0.0, 0.0,2021-04-20 08:00:00, -1.0, -1.135,16
None, 4.761, 65.11, 4.7, 65.0, -1.0, 4.8, -1.0, -1.0, 0.0, 0.0,2021-04-20 09:00:00, -1.0, -1.101,16
None, 8.81, 48.24, 9.3, 48.0, -1.0, 8.8, -1.0, -1.0, 0.0, 0.0,2021-04-20 10:00:00, -1.0, -1.014,16
None, 12.2, 37.78, 12.4, 38.0, -2.0, 12.2, -1.0, -2.0, 0.0, 0.0,2021-04-20 11:00:00, -1.0, -1.04,16
None, 15.12, 26.79, 15.3, 27.0, -3.0, 15.1, -1.0, -3.0, 0.0, 0.0,2021-04-20 12:00:00, -1.0, -1.303,16
None, 18.02, 20.09, 18.2, 20.0, -6.0, 18.0, -1.0, -6.0, 0.0, 0.0,2021-04-20 13:00:00, -1.0, -1.244,16
None, 20.03, 16.55, 20.3, 17.0, -6.0, 20.0, -1.0, -6.0, 0.0, 0.0,2021-04-20 14:00:00, -2.0, -1.537,16
None, 21.43, 14.85, 21.4, 15.0, -7.0, 21.4, -1.0, -7.0, 0.0, 1.0,2021-04-20 15:00:00, -1.0, -1.12,16
None, 21.53, 14.27, 21.8, 14.0, -6.0, 21.5, -1.0, -6.0, 0.0, -1.0,2021-04-20 16:00:00, -2.0, -1.637,16
None, 20.77, 15.53, 22.0, 16.0, -6.0, 20.8, -1.0, -6.0, -1.0, 0.0,2021-04-20 17:00:00, -1.0, -1.399,16
None, 20.59, 15.84, 22.0, 16.0, -6.0, 20.6, -1.0, -6.0, 0.0, 0.0,2021-04-20 18:00:00, -1.0, -1.172,16
None, 18.11, 18.57, 20.8, 19.0, -7.0, 18.1, 18.1, -7.0, 0.0, 0.0,2021-04-20 19:00:00, -1.0, -1.247,16
None, 16.3, 22.65, 20.8, 23.0, -6.0, 16.3, 16.4, -6.0, 0.0, 0.0,2021-04-20 20:00:00, -1.0, -1.367,16
None, 12.17, 34.55, 20.8, 35.0, -3.0, 12.2, 12.2, -3.0, 0.0, 0.0,2021-04-20 21:00:00, -1.0, -1.458,16
None, 10.58, 39.81, 20.8, 40.0, -3.0, 10.6, 10.7, -3.0, -0.6, 0.0,2021-04-20 22:00:00, -1.0, -1.333,16
None, 8.03, 49.45, 20.8, 49.0, -2.0, 8.0, 8.0, -2.0, -0.4, 0.0,2021-04-20 23:00:00, -1.0, -1.378,16
None, 6.146, 55.08, 20.8, 55.0, -2.0, 6.1, 6.1, -2.0, 0.0, 0.0,2021-04-21 00:00:00, -1.0, -1.282,16
None, 5.099, 57.76, 20.8, 58.0, -2.0, 5.1, 5.3, -2.0, 0.0, 0.0,2021-04-21 01:00:00, -2.0, -1.514,16
None, 3.579, 64.18, 20.8, 64.0, -2.0, 3.6, 3.6, -2.0, 0.0, 1.0,2021-04-21 02:00:00, -1.0, -1.22,16
None, 2.432, 68.87, 20.8, 69.0, -2.0, 2.4, 2.5, -2.0, 0.0, 0.0,2021-04-21 03:00:00, -1.0, -1.3,16
None, 1.418, 73.72, 20.8, 74.0, -3.0, 1.4, 1.5, -3.0, 0.0, 0.0,2021-04-21 04:00:00, -1.0, -1.355,16
None, 1.397, 75.69, 20.8, 76.0, -3.0, 1.4, 1.1, -3.0, 0.0, 0.0,2021-04-21 05:00:00, -1.0, -1.271,16
None, 0.597, 79.52, 20.8, 80.0, -2.0, 0.6, 0.2, -2.0, 0.0, 0.0,2021-04-21 06:00:00, -1.0, -1.268,16
None, 0.196, 82.9, None, None, None, None, None, -2.0, None, None,2021-04-21 07:00:00, None, -0.963,16
None, 1.136, 81.1, 1.3, 81.0, -2.0, 1.1, -0.2, -2.0, 0.1, 0.0,2021-04-21 08:00:00, -1.0, -1.095,16
None, 5.777, 63.02, 5.7, 63.0, -1.0, 5.8, -0.2, -1.0, 0.9, 0.0,2021-04-21 09:00:00, -1.0, -0.93,16
None, 10.82, 44.75, 10.8, 45.0, -1.0, 10.8, -0.2, -1.0, 0.0, 0.0,2021-04-21 10:00:00, -1.0, -1.24,16
None, 13.02, 37.45, 13.3, 37.0, -1.0, 13.0, -0.2, -1.0, 0.0, 0.0,2021-04-21 11:00:00, -1.0, -1.117,16
None, 14.7, 33.67, 15.1, 34.0, -1.0, 14.7, -0.2, -1.0, 0.0, 0.0,2021-04-21 12:00:00, -1.0, -0.956,16
None, 19.2, 22.45, 19.4, 22.0, -2.0, 19.2, -0.2, -2.0, 0.0, 0.0,2021-04-21 13:00:00, -1.0, -0.98,16
None, 21.12, 19.37, 21.6, 19.0, -3.0, 21.1, -0.2, -3.0, 0.0, 0.0,2021-04-21 14:00:00, -1.0, -0.892,16
None, 20.49, 17.01, 21.6, 17.0, -6.0, 20.5, -0.2, -6.0, -0.5, 0.0,2021-04-21 15:00:00, -1.0, -0.984,16
None, 20.84, 15.14, 21.6, 15.0, -7.0, 20.8, -0.2, -7.0, -0.3, 0.0,2021-04-21 16:00:00, -1.0, -1.37,16
None, 20.95, 17.65, 21.6, 18.0, -4.0, 21.0, -0.2, -4.0, 0.0, 1.0,2021-04-21 17:00:00, -1.0, -1.054,16
None, 20.74, 16.99, 21.6, 17.0, -5.0, 20.7, -0.2, -5.0, 0.0, 0.0,2021-04-21 18:00:00, -1.0, -1.171,16
None, 18.76, 17.71, 21.0, 18.0, -5.0, 18.8, 18.6, -5.0, -0.2, 0.0,2021-04-21 19:00:00, -1.0, -1.17,16
None, 14.67, 30.44, 21.0, 30.0, -3.0, 14.7, 14.9, -3.0, 0.0, 0.0,2021-04-21 20:00:00, -2.0, -1.64,16
None, 10.43, 43.55, 21.0, 44.0, -2.0, 10.4, 10.5, -2.0, -1.0, 0.0,2021-04-21 21:00:00, -1.0, -1.429,16
None, 8.36, 48.17, 21.0, 48.0, -2.0, 8.4, 8.5, -2.0, 0.0, 0.0,2021-04-21 22:00:00, -2.0, -1.626,16
None, 6.692, 53.87, 21.0, 54.0, -2.0, 6.7, 6.6, -2.0, 0.0, 1.0,2021-04-21 23:00:00, -1.0, -0.981,16
None, 6.111, 56.5, 21.0, 57.0, -2.0, 6.1, 6.1, -2.0, 0.0, 0.0,2021-04-22 00:00:00, -1.0, -1.227,16
None, 5.994, 56.54, 21.0, 57.0, -2.0, 6.0, 5.7, -2.0, 0.0, 0.0,2021-04-22 01:00:00, -1.0, -1.223,16
None, 8.91, 50.48, 21.0, 50.0, -1.0, 8.9, 5.7, -1.0, 0.0, 1.0,2021-04-22 02:00:00, 0.0, -0.485,16
None, 9.87, 48.11, 21.0, 48.0, 0.0, 9.9, 5.7, 0.0, 0.0, -1.0,2021-04-22 03:00:00, -1.0, -1.038,16
None, 9.35, 49.62, 21.0, 50.0, -1.0, 9.4, 5.7, -1.0, 0.0, 0.0,2021-04-22 04:00:00, -1.0, -1.049,16
None, 8.6, 55.72, 21.0, 56.0, 0.0, 8.6, 5.7, 0.0, 0.0, 0.0,2021-04-22 05:00:00, -1.0, -1.13,16
None, 8.07, 51.74, 21.0, 52.0, -1.0, 8.1, 5.7, -1.0, 0.0, 0.0,2021-04-22 06:00:00, -1.0, -1.015,16
None, 8.04, 40.23, 8.6, 40.0, -4.0, 8.0, 7.7, -4.0, 0.0, 0.0,2021-04-22 07:00:00, -1.0, -1.127,16
None, 7.318, 39.73, 8.6, 40.0, -6.0, 7.3, 7.3, -6.0, 0.0, 0.0,2021-04-22 08:00:00, -1.0, -1.299,16
None, None, None, 15.4, 15.0, -13.0, 12.9, 13.0, None, 0.0, 0.0,2021-04-22 19:00:00, -1.0, None,16
None, None, None, 15.4, 22.0, -9.0, 10.4, 10.1, None, 0.0, 0.0,2021-04-22 20:00:00, -1.0, None,16
None, None, None, 15.4, 32.0, -9.0, 7.3, 7.4, None, 0.0, -1.0,2021-04-22 21:00:00, -2.0, None,16
None, None, None, 15.4, 42.0, -7.0, 4.9, 4.9, None, 0.0, 1.0,2021-04-22 22:00:00, -1.0, None,16
None, None, None, 15.4, 49.0, -6.0, 3.2, 3.2, None, 0.0, 0.0,2021-04-22 23:00:00, -1.0, None,16
