pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 1.931, 64.71, 2.1, None, 67.19, 1.332, 273.4, -4.0, None, 1.9, 0.7, -4.0, 0.0, None, 0.0, 65.0,2021-04-17 07:00:00, -6999.0,16
0.0, 6.483, 50.08, 6.5, None, 71.21, 1.257, 2.205, -3.0, None, 6.5, 0.7, -3.0, 0.0, None, 0.0, 50.0,2021-04-17 08:00:00, -6999.0,16
0.0, 9.76, 42.08, 9.7, None, 58.11, 1.621, 324.5, -3.0, None, 9.8, 0.7, -3.0, 0.0, None, 0.0, 42.0,2021-04-17 09:00:00, -6999.0,16
0.0, 13.11, 34.76, 13.0, None, 30.28, 3.322, 13.94, -2.0, None, 13.1, 0.7, -2.0, 0.0, None, 0.0, 35.0,2021-04-17 10:00:00, -6999.0,16
0.0, 16.02, 25.86, 16.0, None, 38.39, 5.756, 312.3, -3.0, None, 16.0, 0.7, -3.0, 0.0, None, 0.0, 26.0,2021-04-17 11:00:00, -6999.0,16
0.0, 18.71, 20.69, 18.6, None, 52.95, 4.108, 318.1, -3.0, None, 18.7, 0.7, -3.0, 0.0, None, 0.0, 21.0,2021-04-17 12:00:00, -6999.0,16
0.0, 20.06, 16.54, 20.2, None, 69.88, 3.3, 356.9, -7.0, None, 20.1, 0.7, -7.0, 0.0, None, 0.0, 17.0,2021-04-17 13:00:00, -6999.0,16
0.0, 21.31, 17.98, 21.2, None, 70.31, 4.809, 23.45, -5.0, None, 21.3, 0.7, -5.0, 0.0, None, 0.0, 18.0,2021-04-17 14:00:00, -6999.0,16
0.0, 21.4, 16.29, 21.5, None, 52.29, 7.368, 297.4, -5.0, None, 21.4, 0.7, -5.0, 0.0, None, 0.0, 16.0,2021-04-17 15:00:00, -6999.0,16
0.0, 21.67, 14.98, 22.0, None, 52.75, 6.32, 295.4, -5.0, None, 21.7, 0.7, -5.0, 0.0, None, 0.0, 15.0,2021-04-17 16:00:00, -6999.0,16
0.0, 21.99, 15.91, 22.1, None, 56.9, 5.213, 272.7, -5.0, None, 22.0, 0.7, -5.0, 0.0, None, 0.0, 16.0,2021-04-17 17:00:00, -6999.0,16
0.0, 21.38, 16.12, 22.1, None, 24.86, 9.91, 292.6, -5.0, None, 21.4, 0.7, -5.0, 0.0, None, 0.0, 16.0,2021-04-17 18:00:00, -6999.0,16
0.0, 19.44, 20.29, 21.5, None, 27.42, 7.57, 289.1, -4.0, None, 19.4, 19.2, -4.0, 0.0, None, 0.0, 20.0,2021-04-17 19:00:00, -6999.0,16
0.0, 17.49, 23.1, 21.5, None, 55.98, 3.542, 153.2, -4.0, None, 17.5, 16.5, -4.0, 0.0, None, 0.0, 23.0,2021-04-17 20:00:00, -6999.0,16
0.0, 15.03, 25.69, 21.5, None, 23.94, 5.581, 134.2, -4.0, None, 15.0, 14.7, -4.0, 0.0, None, 0.0, 26.0,2021-04-17 21:00:00, -6999.0,16
0.0, 11.6, 35.07, 21.5, None, 35.7, 4.202, 140.8, -4.0, None, 11.6, 11.7, -4.0, 0.0, None, 0.0, 35.0,2021-04-17 22:00:00, -6999.0,16
0.0, 9.85, 39.69, 21.5, None, 37.84, 3.881, 125.0, -4.0, None, 9.9, 9.0, -4.0, 0.0, None, 0.0, 40.0,2021-04-17 23:00:00, -6999.0,16
0.0, 7.547, 47.69, 21.5, None, 15.27, 7.455, 123.9, -3.0, None, 7.5, 7.2, -3.0, 0.0, None, 0.0, 48.0,2021-04-18 00:00:00, -6999.0,16
0.0, 5.976, 56.43, 21.5, None, 21.99, 7.302, 129.8, -2.0, None, 6.0, 6.0, -2.0, 0.0, None, 0.0, 56.0,2021-04-18 01:00:00, -6999.0,16
0.0, 5.682, 58.51, 21.5, None, 52.17, 2.896, 127.7, -1.0, None, 5.7, 4.5, -1.0, 0.0, None, 0.0, 59.0,2021-04-18 02:00:00, -6999.0,16
0.0, 4.283, 62.23, 21.5, None, 49.78, 1.883, 119.0, -2.0, None, 4.3, 4.1, -2.0, 0.0, None, 0.0, 62.0,2021-04-18 03:00:00, -6999.0,16
0.0, 5.08, 61.3, 21.5, None, 54.93, 4.816, 142.2, -2.0, None, 5.1, 4.1, -2.0, 0.0, None, 0.0, 61.0,2021-04-18 04:00:00, -6999.0,16
0.0, 4.582, 62.37, 21.5, None, 74.69, 1.817, 165.3, -1.0, None, 4.6, 4.1, -1.0, 0.0, None, 0.0, 62.0,2021-04-18 05:00:00, -6999.0,16
0.0, 4.814, 60.68, 21.5, None, 48.23, 4.513, 126.1, -2.0, None, 4.8, 4.1, -2.0, 0.0, None, 0.0, 61.0,2021-04-18 06:00:00, -6999.0,16
0.0, 6.099, 55.2, 6.0, None, 65.07, 0.949, 227.5, -3.0, None, 6.1, 4.1, -3.0, 0.0, None, 0.0, 55.0,2021-04-18 07:00:00, -6999.0,16
0.0, 8.57, 50.86, 8.6, None, 73.76, 1.453, 41.66, -1.0, None, 8.6, 4.1, -1.0, 0.0, None, 0.0, 51.0,2021-04-18 08:00:00, -6999.0,16
0.0, 10.93, 46.44, 11.0, None, 52.09, 1.868, 21.85, 0.0, None, 10.9, 4.1, 0.0, 0.0, None, 0.0, 46.0,2021-04-18 09:00:00, -6999.0,16
0.0, 14.8, 31.37, 14.8, None, 62.43, 2.929, 25.68, -2.0, None, 14.8, 4.1, -2.0, 0.0, None, 0.0, 31.0,2021-04-18 10:00:00, -6999.0,16
0.0, 16.4, 30.04, 16.9, None, 79.14, 3.208, 178.9, -1.0, None, 16.4, 4.1, -1.0, 0.0, None, 0.0, 30.0,2021-04-18 11:00:00, -6999.0,16
0.0, 19.33, 24.46, 19.5, None, 60.09, 4.619, 337.0, -2.0, None, 19.3, 4.1, -2.0, 0.0, None, 0.0, 24.0,2021-04-18 12:00:00, -6999.0,16
0.0, 17.27, 26.35, 19.5, None, 37.58, 8.68, 301.1, -3.0, None, 17.3, 4.1, -3.0, 0.0, None, 0.0, 26.0,2021-04-18 13:00:00, -6999.0,16
0.0, 18.34, 23.32, 19.5, None, 29.7, 13.25, 292.2, -3.0, None, 18.3, 4.1, -3.0, 0.0, None, 0.0, 23.0,2021-04-18 14:00:00, -6999.0,16
0.0, 18.25, 25.31, 19.5, None, 25.67, 16.52, 288.0, -2.0, None, 18.3, 4.1, -2.0, 0.0, None, 0.0, 25.0,2021-04-18 15:00:00, -6999.0,16
0.0, 16.16, 29.86, 19.5, None, 58.18, 8.26, 287.1, -2.0, None, 16.2, 4.1, -2.0, 0.0, None, 0.0, 30.0,2021-04-18 16:00:00, -6999.0,16
0.0, 14.64, 32.68, 19.5, None, 74.52, 6.801, 70.5, -1.0, None, 14.6, 4.1, -1.0, 0.0, None, 0.0, 33.0,2021-04-18 17:00:00, -6999.0,16
0.0, 13.56, 35.06, 19.5, None, 75.71, 6.891, 360.0, -2.0, None, 13.6, 4.1, -2.0, 0.0, None, 0.0, 35.0,2021-04-18 18:00:00, -6999.0,16
0.0, 12.37, 36.79, 13.5, None, 63.24, 7.512, 293.2, -2.0, None, 12.4, 12.3, -2.0, 0.0, None, 0.0, 37.0,2021-04-18 19:00:00, -6999.0,16
0.0, 10.42, 40.08, 13.5, None, 71.12, 6.814, 11.02, -3.0, None, 10.4, 10.4, -3.0, 0.0, None, 0.0, 40.0,2021-04-18 20:00:00, -6999.0,16
0.0, 8.8, 41.76, 13.5, None, 67.96, 5.079, 15.8, -3.0, None, 8.8, 8.9, -3.0, 0.0, None, 0.0, 42.0,2021-04-18 21:00:00, -6999.0,16
0.0, 7.303, 44.22, 13.5, None, 76.74, 3.197, 20.75, -4.0, None, 7.3, 6.8, -4.0, 0.0, None, 0.0, 44.0,2021-04-18 22:00:00, -6999.0,16
0.0, 6.37, 45.67, 13.5, None, 76.99, 3.966, 38.06, -4.0, None, 6.4, 6.3, -4.0, 0.0, None, 0.0, 46.0,2021-04-18 23:00:00, -6999.0,16
0.0, 5.325, 47.18, 13.5, None, 30.17, 5.612, 100.5, -5.0, None, 5.3, 4.6, -5.0, 0.0, None, 0.0, 47.0,2021-04-19 00:00:00, -6999.0,16
0.0, 3.373, 51.81, 13.5, None, 40.39, 5.204, 103.7, -6.0, None, 3.4, 3.5, -6.0, 0.0, None, 0.0, 52.0,2021-04-19 01:00:00, -6999.0,16
0.0, 1.799, 60.45, 13.5, None, 60.94, 2.578, 175.4, -4.0, None, 1.8, 1.6, -4.0, 0.0, None, 0.0, 60.0,2021-04-19 02:00:00, -6999.0,16
0.0, -0.129, 69.89, 13.5, None, 38.29, 1.852, 160.4, -5.0, None, -0.1, -0.3, -5.0, 0.0, None, 0.0, 70.0,2021-04-19 03:00:00, -6999.0,16
0.0, -1.237, 72.31, 13.5, None, 45.12, 1.772, 168.8, -5.0, None, -1.2, -1.2, -5.0, 0.0, None, 0.0, 72.0,2021-04-19 04:00:00, -6999.0,16
0.0, -1.556, 73.6, 13.5, None, 54.87, 1.377, 159.3, -6.0, None, -1.6, -1.7, -6.0, 0.0, None, 0.0, 74.0,2021-04-19 05:00:00, -6999.0,16
0.0, -2.253, 75.54, 13.5, None, 50.82, 0.809, 134.9, -5.0, None, -2.3, -2.3, -5.0, 0.0, None, 0.0, 76.0,2021-04-19 06:00:00, -6999.0,16
0.0, -0.096, 68.53, -0.1, None, 62.9, 0.889, 113.1, -5.0, None, -0.1, -2.4, -5.0, 0.0, None, 0.0, 69.0,2021-04-19 07:00:00, -6999.0,16
0.0, 2.098, 59.43, 2.5, None, 62.24, 3.936, 82.0, -5.0, None, 2.1, -2.4, -5.0, 0.0, None, 0.0, 59.0,2021-04-19 08:00:00, -6999.0,16
0.0, 4.229, 44.52, 4.3, None, 40.93, 2.301, 346.7, -7.0, None, 4.2, -2.4, -7.0, 0.0, None, 0.0, 45.0,2021-04-19 09:00:00, -6999.0,16
0.0, 6.099, 36.92, 6.2, None, 52.71, 2.764, 317.6, -7.0, None, 6.1, -2.4, -7.0, 0.0, None, 0.0, 37.0,2021-04-19 10:00:00, -6999.0,16
0.0, 8.02, 29.29, 8.2, None, 45.56, 3.932, 329.3, -9.0, None, 8.0, -2.4, -9.0, 0.0, None, 0.0, 29.0,2021-04-19 11:00:00, -6999.0,16
0.0, 9.22, 26.51, 9.6, None, 44.4, 6.857, 304.8, -9.0, None, 9.2, -2.4, -9.0, 0.0, None, 0.0, 27.0,2021-04-19 12:00:00, -6999.0,16
0.0, 10.42, 24.46, 10.5, None, 40.7, 9.12, 308.0, -9.0, None, 10.4, -2.4, -9.0, 0.0, None, 0.0, 24.0,2021-04-19 13:00:00, -6999.0,16
0.0, 11.1, 21.89, 11.8, None, 33.2, 8.43, 299.5, -9.0, None, 11.1, -2.4, -9.0, 0.0, None, 0.0, 22.0,2021-04-19 14:00:00, -6999.0,16
0.0, 12.0, 19.93, 12.6, None, 35.37, 8.43, 300.1, -10.0, None, 12.0, -2.4, -10.0, 0.0, None, 0.0, 20.0,2021-04-19 15:00:00, -6999.0,16
0.0, 13.03, 16.3, 13.3, None, 42.1, 6.257, 308.1, -12.0, None, 13.0, -2.4, -12.0, 0.0, None, 0.0, 16.0,2021-04-19 16:00:00, -6999.0,16
0.0, 13.36, 13.84, 13.9, None, 39.54, 6.936, 301.9, -14.0, None, 13.4, -2.4, -14.0, 0.0, None, 0.0, 14.0,2021-04-19 17:00:00, -6999.0,16
0.0, 13.23, 14.47, 13.9, None, 44.08, 5.497, 300.4, -13.0, None, 13.2, -2.4, -13.0, 0.0, None, 0.0, 14.0,2021-04-19 18:00:00, -6999.0,16
0.0, 10.99, 24.02, 13.5, None, 68.78, 2.966, 273.7, -9.0, None, 11.0, 11.2, -9.0, 0.0, None, 0.0, 24.0,2021-04-19 19:00:00, -6999.0,16
0.0, 9.13, 28.58, 13.5, None, 31.37, 2.015, 170.9, -8.0, None, 9.1, 8.7, -8.0, 0.0, None, 0.0, 29.0,2021-04-19 20:00:00, -6999.0,16
0.0, 6.513, 31.5, 13.5, None, 31.61, 2.048, 181.1, -9.0, None, 6.5, 6.5, -9.0, 0.0, None, 0.0, 32.0,2021-04-19 21:00:00, -6999.0,16
0.0, 3.885, 41.68, 13.5, None, 26.65, 1.367, 162.8, -8.0, None, 3.9, 3.8, -8.0, 0.0, None, 0.0, 42.0,2021-04-19 22:00:00, -6999.0,16
0.0, 2.181, 52.63, 13.5, None, 42.65, 0.768, 155.4, -7.0, None, 2.2, 1.9, -7.0, 0.0, None, 0.0, 53.0,2021-04-19 23:00:00, -6999.0,16
0.0, 1.183, 56.33, 13.5, None, 44.8, 0.625, 186.8, -7.0, None, 1.2, 1.1, -7.0, 0.0, None, 0.0, 56.0,2021-04-20 00:00:00, -6999.0,16
0.0, 0.122, 60.14, 13.5, None, 65.01, 0.183, 126.9, -6.0, None, 0.1, 0.0, -6.0, 0.0, None, 0.0, 60.0,2021-04-20 01:00:00, -6999.0,16
0.0, -0.507, 62.51, 13.5, None, 73.38, 0.294, 204.5, -7.0, None, -0.5, -0.5, -7.0, 0.0, None, 0.0, 63.0,2021-04-20 02:00:00, -6999.0,16
0.0, -1.465, 68.05, 13.5, None, 35.01, 0.628, 308.7, -6.0, None, -1.5, -1.5, -6.0, 0.0, None, 0.0, 68.0,2021-04-20 03:00:00, -6999.0,16
0.0, -1.692, 69.45, 13.5, None, 70.79, 0.312, 250.9, -6.0, None, -1.7, -1.8, -6.0, 0.0, None, 0.0, 69.0,2021-04-20 04:00:00, -6999.0,16
0.0, -2.123, 69.87, 13.5, None, 56.53, 0.465, 269.0, -7.0, None, -2.1, -2.0, -7.0, 0.0, None, 0.0, 70.0,2021-04-20 05:00:00, -6999.0,16
0.0, -2.481, 72.55, 13.5, None, 60.81, 0.37, 264.4, -6.0, None, -2.5, -2.6, -6.0, 0.0, None, 0.0, 73.0,2021-04-20 06:00:00, -6999.0,16
0.0, -0.509, 63.72, -0.7, None, 53.54, 0.671, 303.1, -6.0, None, -0.5, -2.7, -6.0, 0.0, None, 0.0, 64.0,2021-04-20 07:00:00, -6999.0,16
0.0, 2.936, 52.73, 2.7, None, 56.16, 2.188, 64.22, -6.0, None, 2.9, -2.7, -6.0, 0.0, None, 0.0, 53.0,2021-04-20 08:00:00, -6999.0,16
0.0, 5.835, 41.71, 5.7, None, 44.86, 1.952, 25.8, -7.0, None, 5.8, -2.7, -7.0, 0.0, None, 0.0, 42.0,2021-04-20 09:00:00, -6999.0,16
0.0, 8.87, 33.61, 8.9, None, 41.36, 5.934, 344.6, -7.0, None, 8.9, -2.7, -7.0, 0.0, None, 0.0, 34.0,2021-04-20 10:00:00, -6999.0,16
0.0, 11.22, 25.89, 11.4, None, 55.19, 4.058, 309.3, -7.0, None, 11.2, -2.7, -7.0, 0.0, None, 0.0, 26.0,2021-04-20 11:00:00, -6999.0,16
0.0, 13.37, 20.29, 13.4, None, 52.8, 3.732, 317.8, -9.0, None, 13.4, -2.7, -9.0, 0.0, None, 0.0, 20.0,2021-04-20 12:00:00, -6999.0,16
0.0, 13.79, 17.89, 14.0, None, 50.6, 6.194, 297.4, -10.0, None, 13.8, -2.7, -10.0, 0.0, None, 0.0, 18.0,2021-04-20 13:00:00, -6999.0,16
0.0, 14.64, 17.27, 15.3, None, 43.79, 7.207, 300.9, -10.0, None, 14.6, -2.7, -10.0, 0.0, None, 0.0, 17.0,2021-04-20 14:00:00, -6999.0,16
0.0, 15.17, 17.27, 15.5, None, 44.56, 6.211, 304.3, -9.0, None, 15.2, -2.7, -9.0, 0.0, None, 0.0, 17.0,2021-04-20 15:00:00, -6999.0,16
0.0, 15.67, 17.52, 15.9, None, 67.73, 5.147, 279.8, -9.0, None, 15.7, -2.7, -9.0, 0.0, None, 0.0, 18.0,2021-04-20 16:00:00, -6999.0,16
0.0, 15.52, 16.5, 16.4, None, 69.42, 3.841, 29.79, -10.0, None, 15.5, -2.7, -10.0, 0.0, None, 0.0, 17.0,2021-04-20 17:00:00, -6999.0,16
0.0, 15.26, 18.43, 16.7, None, 66.85, 4.264, 66.32, -8.0, None, 15.3, -2.7, -8.0, 0.0, None, 0.0, 18.0,2021-04-20 18:00:00, -6999.0,16
0.0, 13.15, 26.99, 15.5, None, 41.1, 3.305, 135.5, -6.0, None, 13.2, 13.2, -6.0, 0.0, None, 0.0, 27.0,2021-04-20 19:00:00, -6999.0,16
0.0, 10.73, 29.78, 15.5, None, 10.37, 2.511, 176.7, -6.0, None, 10.7, 10.9, -6.0, 0.0, None, 0.0, 30.0,2021-04-20 20:00:00, -6999.0,16
0.0, 7.449, 40.44, 15.5, None, 11.87, 2.247, 172.9, -5.0, None, 7.4, 7.5, -5.0, 0.0, None, 0.0, 40.0,2021-04-20 21:00:00, -6999.0,16
0.0, 5.198, 49.95, 15.5, None, 37.46, 0.618, 169.9, -5.0, None, 5.2, 5.1, -5.0, 0.0, None, 0.0, 50.0,2021-04-20 22:00:00, -6999.0,16
0.0, 3.897, 54.67, 15.5, None, 56.48, 0.949, 166.0, -5.0, None, 3.9, 3.8, -5.0, 0.0, None, 0.0, 55.0,2021-04-20 23:00:00, -6999.0,16
0.0, 3.778, 52.75, 15.5, None, 51.48, 0.91, 170.6, -5.0, None, 3.8, 3.7, -5.0, 0.0, None, 0.0, 53.0,2021-04-21 00:00:00, -6999.0,16
0.0, 2.985, 56.58, 15.5, None, 49.2, 0.869, 169.2, -5.0, None, 3.0, 3.1, -5.0, 0.0, None, 0.0, 57.0,2021-04-21 01:00:00, -6999.0,16
0.0, 2.488, 57.25, 15.5, None, 43.63, 1.645, 144.1, -5.0, None, 2.5, 1.8, -5.0, 0.0, None, 0.0, 57.0,2021-04-21 02:00:00, -6999.0,16
0.0, 2.591, 57.25, 15.5, None, 41.4, 2.734, 134.0, -5.0, None, 2.6, 1.8, -5.0, 0.0, None, 0.0, 57.0,2021-04-21 03:00:00, -6999.0,16
0.0, 1.446, 63.13, 15.5, None, 65.23, 1.499, 179.1, -5.0, None, 1.4, 1.4, -5.0, 0.0, None, 0.0, 63.0,2021-04-21 04:00:00, -6999.0,16
0.0, 1.8, 61.83, 15.5, None, 55.33, 1.373, 173.1, -5.0, None, 1.8, 1.2, -5.0, 0.0, None, 0.0, 62.0,2021-04-21 05:00:00, -6999.0,16
0.0, 1.343, 65.95, 15.5, None, 65.28, 2.134, 194.2, -5.0, None, 1.3, 1.2, -5.0, 0.0, None, 0.0, 66.0,2021-04-21 06:00:00, -6999.0,16
0.0, 3.534, 57.93, 3.4, None, 66.67, 2.386, 290.3, -4.0, None, 3.5, 1.2, -4.0, 0.0, None, 0.0, 58.0,2021-04-21 07:00:00, -6999.0,16
0.0, 6.051, 51.24, 6.1, None, 56.95, 1.628, 19.32, -3.0, None, 6.1, 1.2, -3.0, 0.0, None, 0.0, 51.0,2021-04-21 08:00:00, -6999.0,16
0.0, 8.29, 46.59, 8.7, None, 41.67, 2.716, 8.63, -2.0, None, 8.3, 1.2, -2.0, 0.0, None, 0.0, 47.0,2021-04-21 09:00:00, -6999.0,16
0.0, 12.11, 35.47, 12.2, None, 69.19, 3.397, 48.18, -2.0, None, 12.1, 1.2, -2.0, 0.0, None, 0.0, 35.0,2021-04-21 10:00:00, -6999.0,16
0.0, 14.06, 30.5, 14.2, None, 64.99, 5.622, 97.9, -3.0, None, 14.1, 1.2, -3.0, 0.0, None, 0.0, 31.0,2021-04-21 11:00:00, -6999.0,16
0.0, 16.02, 24.75, 16.0, None, 50.88, 5.272, 299.4, -4.0, None, 16.0, 1.2, -4.0, 0.0, None, 0.0, 25.0,2021-04-21 12:00:00, -6999.0,16
0.0, 17.35, 22.66, 17.5, None, 65.05, 5.795, 281.4, -4.0, None, 17.4, 1.2, -4.0, 0.0, None, 0.0, 23.0,2021-04-21 13:00:00, -6999.0,16
0.0, 17.72, 18.32, 18.4, None, 41.85, 10.09, 288.4, -7.0, None, 17.7, 1.2, -7.0, 0.0, None, 0.0, 18.0,2021-04-21 14:00:00, -6999.0,16
0.0, 17.31, 20.51, 18.4, None, 45.06, 9.39, 284.4, -6.0, None, 17.3, 1.2, -6.0, 0.0, None, 0.0, 21.0,2021-04-21 15:00:00, -6999.0,16
0.0, 16.63, 24.42, 18.4, None, 36.26, 10.88, 288.6, -4.0, None, 16.6, 1.2, -4.0, 0.0, None, 0.0, 24.0,2021-04-21 16:00:00, -6999.0,16
0.0, 15.21, 27.38, 18.4, None, 41.4, 9.09, 284.0, -4.0, None, 15.2, 1.2, -4.0, 0.0, None, 0.0, 27.0,2021-04-21 17:00:00, -6999.0,16
0.0, 13.92, 32.12, 18.4, None, 62.42, 6.723, 262.6, -3.0, None, 13.9, 1.2, -3.0, 0.0, None, 0.0, 32.0,2021-04-21 18:00:00, -6999.0,16
0.0, 13.54, 33.9, 14.1, None, 58.99, 4.16, 151.3, -2.0, None, 13.5, 13.3, -2.0, 0.0, None, 0.0, 34.0,2021-04-21 19:00:00, -6999.0,16
