CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 12.31, 22.62, None, None, None, None, 23.6, None, 2.079, 266.9, -8.0, None, 12.3, 9.6, None, None, None, None, 12.9, None, None, 23.0, None,2021-04-17 10:00:00, None, None,16
None, 12.01, 24.9, None, None, None, None, 17.3, None, 3.329, 239.0, -7.0, None, 12.0, 9.6, None, None, None, None, 12.9, None, None, 25.0, None,2021-04-17 11:00:00, None, None,16
None, 12.07, 27.78, None, None, None, None, 20.68, None, 5.122, 253.5, -6.0, None, 12.1, 9.6, None, None, None, None, 12.9, None, None, 28.0, None,2021-04-17 12:00:00, None, None,16
None, 12.7, 27.96, None, None, None, None, 33.93, None, 5.429, 249.8, -4.0, None, 12.7, 9.6, None, None, None, None, 13.0, None, None, 28.0, None,2021-04-17 13:00:00, None, None,16
None, 13.12, 25.23, None, None, None, None, 36.88, None, 6.361, 246.7, -6.0, None, 13.1, 9.6, None, None, None, None, 13.5, None, None, 25.0, None,2021-04-17 14:00:00, None, None,16
None, 13.43, 25.48, None, None, None, None, 44.25, None, 5.024, 245.2, -6.0, None, 13.4, 9.6, None, None, None, None, 13.7, None, None, 25.0, None,2021-04-17 15:00:00, None, None,16
None, 13.45, 23.78, None, None, None, None, 36.07, None, 8.34, 266.2, -7.0, None, 13.5, 9.6, None, None, None, None, 13.7, None, None, 24.0, None,2021-04-17 16:00:00, None, None,16
None, 13.36, 25.11, None, None, None, None, 31.64, None, 9.33, 280.3, -6.0, None, 13.4, 9.6, None, None, None, None, 13.7, None, None, 25.0, None,2021-04-17 17:00:00, None, None,16
None, 12.54, 27.59, None, None, None, None, 25.6, None, 10.69, 268.9, -6.0, None, 12.5, 9.6, None, None, None, None, 13.7, None, None, 28.0, None,2021-04-17 18:00:00, None, None,16
None, 11.77, 28.46, None, None, None, None, 20.93, None, 11.87, 252.5, -6.0, None, 11.8, 11.7, None, None, None, None, 12.6, None, None, 28.0, None,2021-04-17 19:00:00, None, None,16
None, 10.13, 33.77, None, None, None, None, 16.46, None, 11.68, 256.1, -5.0, None, 10.1, 10.2, None, None, None, None, 12.6, None, None, 34.0, None,2021-04-17 20:00:00, None, None,16
None, 9.3, 38.3, None, None, None, None, 24.71, None, 8.91, 221.5, -4.0, None, 9.3, 9.2, None, None, None, None, 12.6, None, None, 38.0, None,2021-04-17 21:00:00, None, None,16
None, 8.88, 41.15, None, None, None, None, 15.67, None, 10.36, 203.9, -4.0, None, 8.9, 8.6, None, None, None, None, 12.6, None, None, 41.0, None,2021-04-17 22:00:00, None, None,16
None, 8.35, 46.87, None, None, None, None, 11.0, None, 10.4, 192.3, -2.0, None, 8.4, 8.3, None, None, None, None, 12.6, None, None, 47.0, None,2021-04-17 23:00:00, None, None,16
None, 8.58, 41.68, None, None, None, None, 13.89, None, 10.27, 208.3, -3.0, None, 8.6, 8.3, None, None, None, None, 12.6, None, None, 42.0, None,2021-04-18 00:00:00, None, None,16
None, 8.58, 42.11, None, None, None, None, 13.19, None, 12.58, 226.6, -4.0, None, 8.6, 8.3, None, None, None, None, 12.6, None, None, 42.0, None,2021-04-18 01:00:00, None, None,16
None, 8.23, 42.72, None, None, None, None, 9.7, None, 12.17, 227.8, -4.0, None, 8.2, 8.2, None, None, None, None, 12.6, None, None, 43.0, None,2021-04-18 02:00:00, None, None,16
None, 8.09, 42.26, None, None, None, None, 10.82, None, 10.82, 232.6, -4.0, None, 8.1, 8.0, None, None, None, None, 12.6, None, None, 42.0, None,2021-04-18 03:00:00, None, None,16
None, 7.887, 40.82, None, None, None, None, 9.1, None, 11.14, 223.0, -5.0, None, 7.9, 7.8, None, None, None, None, 12.6, None, None, 41.0, None,2021-04-18 04:00:00, None, None,16
None, 7.807, 39.43, None, None, None, None, 14.3, None, 11.97, 220.7, -5.0, None, 7.8, 7.6, None, None, None, None, 12.6, None, None, 39.0, None,2021-04-18 05:00:00, None, None,16
None, 7.511, 38.97, None, None, None, None, 13.9, None, 11.38, 222.4, -6.0, None, 7.5, 7.5, None, None, None, None, 12.6, None, None, 39.0, None,2021-04-18 06:00:00, None, None,16
None, 7.704, 38.38, None, None, None, None, 13.28, None, 12.4, 213.9, -6.0, None, 7.7, 7.3, None, None, None, None, 7.8, None, None, 38.0, None,2021-04-18 07:00:00, None, None,16
None, 8.06, 40.39, None, None, None, None, 20.05, None, 8.8, 202.8, -5.0, None, 8.1, 7.3, None, None, None, None, 8.1, None, None, 40.0, None,2021-04-18 08:00:00, None, None,16
None, 8.43, 39.97, None, None, None, None, 23.02, None, 7.714, 204.8, -4.0, None, 8.4, 7.3, None, None, None, None, 8.6, None, None, 40.0, None,2021-04-18 09:00:00, None, None,16
None, 8.87, 39.74, None, None, None, None, 24.43, None, 7.43, 223.4, -5.0, None, 8.9, 7.3, None, None, None, None, 8.8, None, None, 40.0, None,2021-04-18 10:00:00, None, None,16
None, 9.01, 39.15, None, None, None, None, 21.48, None, 7.46, 234.2, -4.0, None, 9.0, 7.3, None, None, None, None, 9.2, None, None, 39.0, None,2021-04-18 11:00:00, None, None,16
None, 9.39, 38.33, None, None, None, None, 22.59, None, 8.85, 235.2, -4.0, None, 9.4, 7.3, None, None, None, None, 9.3, None, None, 38.0, None,2021-04-18 12:00:00, None, None,16
None, 9.77, 37.03, None, None, None, None, 29.82, None, 6.299, 225.8, -4.0, None, 9.8, 7.3, None, None, None, None, 10.3, None, None, 37.0, None,2021-04-18 13:00:00, None, None,16
None, 9.99, 38.12, None, None, None, None, 31.98, None, 6.435, 221.5, -4.0, None, 10.0, 7.3, None, None, None, None, 10.6, None, None, 38.0, None,2021-04-18 14:00:00, None, None,16
None, 10.81, 39.02, None, None, None, None, 37.81, None, 6.527, 242.3, -3.0, None, 10.8, 7.3, None, None, None, None, 11.4, None, None, 39.0, None,2021-04-18 15:00:00, None, None,16
None, 10.86, 40.92, None, None, None, None, 32.53, None, 8.02, 236.8, -2.0, None, 10.9, 7.3, None, None, None, None, 11.4, None, None, 41.0, None,2021-04-18 16:00:00, None, None,16
None, 10.14, 42.85, None, None, None, None, 33.73, None, 7.103, 220.9, -2.0, None, 10.1, 7.3, None, None, None, None, 11.4, None, None, 43.0, None,2021-04-18 17:00:00, None, None,16
None, 7.812, 48.16, None, None, None, None, 63.9, None, 13.55, 5.688, -2.0, None, 7.8, 7.3, None, None, None, None, 11.4, None, None, 48.0, None,2021-04-18 18:00:00, None, None,16
None, 6.636, 50.41, None, None, None, None, 26.92, None, 21.86, 15.21, -3.0, None, 6.6, 6.6, None, None, None, None, 7.9, None, None, 50.0, None,2021-04-18 19:00:00, None, None,16
None, 5.05, 52.77, None, None, None, None, 28.46, None, 20.56, 14.55, -4.0, None, 5.1, 5.1, None, None, None, None, 7.9, None, None, 53.0, None,2021-04-18 20:00:00, None, None,16
None, 4.589, 46.05, None, None, None, None, 25.04, None, 32.6, 4.422, -6.0, None, 4.6, 4.5, None, None, None, None, 7.9, None, None, 46.0, None,2021-04-18 21:00:00, None, None,16
None, 3.796, 47.9, None, None, None, None, 19.3, None, 37.95, 2.751, -6.0, None, 3.8, 3.8, None, None, None, None, 7.9, None, None, 48.0, None,2021-04-18 22:00:00, None, None,16
None, 3.294, 48.52, None, None, None, None, 23.53, None, 34.29, 5.495, -6.0, None, 3.3, 3.2, None, None, None, None, 7.9, None, None, 49.0, None,2021-04-18 23:00:00, None, None,16
None, 2.715, 50.37, None, None, None, None, 19.39, None, 35.81, 355.2, -7.0, None, 2.7, 2.7, None, None, None, None, 7.9, None, None, 50.0, None,2021-04-19 00:00:00, None, None,16
None, 1.432, 51.02, None, None, None, None, 29.27, None, 18.35, 347.8, -8.0, None, 1.4, 1.3, None, None, None, None, 7.9, None, None, 51.0, None,2021-04-19 01:00:00, None, None,16
None, 0.666, 51.64, None, None, None, None, 32.58, None, 11.96, 33.78, -8.0, None, 0.7, 0.5, None, None, None, None, 7.9, None, None, 52.0, None,2021-04-19 02:00:00, None, None,16
None, -0.097, 50.71, None, None, None, None, 31.84, None, 14.33, 35.36, -8.0, None, -0.1, -0.3, None, None, None, None, 7.9, None, None, 51.0, None,2021-04-19 03:00:00, None, None,16
None, -0.743, 50.33, None, None, None, None, 24.23, None, 15.49, 43.99, -9.0, None, -0.7, -1.0, None, None, None, None, 7.9, None, None, 50.0, None,2021-04-19 04:00:00, None, None,16
None, -1.534, 52.2, None, None, None, None, 33.18, None, 15.19, 43.01, -9.0, None, -1.5, -1.6, None, None, None, None, 7.9, None, None, 52.0, None,2021-04-19 05:00:00, None, None,16
None, -1.854, 51.46, None, None, None, None, 37.84, None, 9.68, 41.89, -10.0, None, -1.9, -2.2, None, None, None, None, 7.9, None, None, 51.0, None,2021-04-19 06:00:00, None, None,16
None, -1.316, 51.74, None, None, None, None, 25.75, None, 10.97, 65.84, -9.0, None, -1.3, -2.1, None, None, None, None, -1.3, None, None, 52.0, None,2021-04-19 07:00:00, None, None,16
None, -0.292, 51.21, None, None, None, None, 18.01, None, 17.35, 70.54, -8.0, None, -0.3, -2.1, None, None, None, None, -0.3, None, None, 51.0, None,2021-04-19 08:00:00, None, None,16
None, 0.256, 46.77, None, None, None, None, 19.14, None, 19.27, 95.0, -9.0, None, 0.3, -2.1, None, None, None, None, 0.6, None, None, 47.0, None,2021-04-19 09:00:00, None, None,16
None, 2.184, 41.74, None, None, None, None, 17.6, None, 17.87, 114.6, -10.0, None, 2.2, -2.1, None, None, None, None, 2.6, None, None, 42.0, None,2021-04-19 10:00:00, None, None,16
None, 2.532, 36.73, None, None, None, None, 20.54, None, 19.47, 125.5, -11.0, None, 2.5, -2.1, None, None, None, None, 3.1, None, None, 37.0, None,2021-04-19 11:00:00, None, None,16
None, 4.586, 35.94, None, None, None, None, 16.45, None, 22.37, 112.4, -9.0, None, 4.6, -2.1, None, None, None, None, 4.6, None, None, 36.0, None,2021-04-19 12:00:00, None, None,16
None, 4.61, 32.93, None, None, None, None, 23.11, None, 17.19, 116.9, -10.0, None, 4.6, -2.1, None, None, None, None, 5.5, None, None, 33.0, None,2021-04-19 13:00:00, None, None,16
None, 6.403, 31.93, None, None, None, None, 28.94, None, 12.95, 110.7, -9.0, None, 6.4, -2.1, None, None, None, None, 6.6, None, None, 32.0, None,2021-04-19 14:00:00, None, None,16
None, 6.147, 25.21, None, None, None, None, 36.07, None, 8.99, 130.3, -13.0, None, 6.1, -2.1, None, None, None, None, 7.5, None, None, 25.0, None,2021-04-19 15:00:00, None, None,16
None, 7.5, 28.38, None, None, None, None, 42.97, None, 5.187, 116.5, -9.0, None, 7.5, -2.1, None, None, None, None, 7.9, None, None, 28.0, None,2021-04-19 16:00:00, None, None,16
None, 8.18, 23.42, None, None, None, None, 62.5, None, 3.34, 93.5, -12.0, None, 8.2, -2.1, None, None, None, None, 8.2, None, None, 23.0, None,2021-04-19 17:00:00, None, None,16
None, 8.31, 22.12, None, None, None, None, 56.27, None, 2.473, 24.31, -12.0, None, 8.3, -2.1, None, None, None, None, 8.5, None, None, 22.0, None,2021-04-19 18:00:00, None, None,16
None, 8.06, 26.23, None, None, None, None, 52.32, None, 2.835, 295.8, -10.0, None, 8.1, 7.2, None, None, None, None, 8.4, None, None, 26.0, None,2021-04-19 19:00:00, None, None,16
None, 6.06, 29.19, None, None, None, None, 17.46, None, 6.457, 281.8, -11.0, None, 6.1, 6.1, None, None, None, None, 8.4, None, None, 29.0, None,2021-04-19 20:00:00, None, None,16
None, 5.344, 26.38, None, None, None, None, 48.6, None, 10.72, 1.362, -12.0, None, 5.3, 5.3, None, None, None, None, 8.4, None, None, 26.0, None,2021-04-19 21:00:00, None, None,16
None, 5.191, 26.24, None, None, None, None, 15.23, None, 11.86, 58.71, -13.0, None, 5.2, 4.9, None, None, None, None, 8.4, None, None, 26.0, None,2021-04-19 22:00:00, None, None,16
None, 5.06, 25.55, None, None, None, None, 14.77, None, 8.22, 67.13, -13.0, None, 5.1, 4.9, None, None, None, None, 8.4, None, None, 26.0, None,2021-04-19 23:00:00, None, None,16
None, 4.627, 26.94, None, None, None, None, 8.47, None, 10.57, 84.3, -13.0, None, 4.6, 4.7, None, None, None, None, 8.4, None, None, 27.0, None,2021-04-20 00:00:00, None, None,16
None, 4.133, 27.8, None, None, None, None, 15.78, None, 7.931, 65.88, -13.0, None, 4.1, 4.2, None, None, None, None, 8.4, None, None, 28.0, None,2021-04-20 01:00:00, None, None,16
None, 4.175, 28.58, None, None, None, None, 14.93, None, 9.58, 68.49, -12.0, None, 4.2, 4.0, None, None, None, None, 8.4, None, None, 29.0, None,2021-04-20 02:00:00, None, None,16
None, 4.465, 27.59, None, None, None, None, 17.22, None, 5.224, 56.51, -12.0, None, 4.5, 4.0, None, None, None, None, 8.4, None, None, 28.0, None,2021-04-20 03:00:00, None, None,16
None, 4.379, 27.83, None, None, None, None, 14.81, None, 4.427, 8.38, -12.0, None, 4.4, 4.0, None, None, None, None, 8.4, None, None, 28.0, None,2021-04-20 04:00:00, None, None,16
None, 4.386, 27.77, None, None, None, None, 15.92, None, 6.405, 352.9, -13.0, None, 4.4, 4.0, None, None, None, None, 8.4, None, None, 28.0, None,2021-04-20 05:00:00, None, None,16
None, 4.114, 28.27, None, None, None, None, 11.57, None, 6.934, 326.4, -12.0, None, 4.1, 4.0, None, None, None, None, 8.4, None, None, 28.0, None,2021-04-20 06:00:00, None, None,16
None, 4.187, 28.71, None, None, None, None, 6.971, None, 6.871, 344.8, -12.0, None, 4.2, 3.9, None, None, None, None, 4.3, None, None, 29.0, None,2021-04-20 07:00:00, None, None,16
None, 4.649, 29.6, None, None, None, None, 22.72, None, 8.05, 34.75, -12.0, None, 4.6, 3.9, None, None, None, None, 4.8, None, None, 30.0, None,2021-04-20 08:00:00, None, None,16
None, 5.156, 33.93, None, None, None, None, 15.62, None, 6.797, 54.43, -9.0, None, 5.2, 3.9, None, None, None, None, 5.3, None, None, 34.0, None,2021-04-20 09:00:00, None, None,16
None, 6.542, 32.82, None, None, None, None, 23.99, None, 6.542, 67.86, -8.0, None, 6.5, 3.9, None, None, None, None, 7.3, None, None, 33.0, None,2021-04-20 10:00:00, None, None,16
None, 7.256, 29.4, None, None, None, None, 38.7, None, 5.477, 129.7, -10.0, None, 7.3, 3.9, None, None, None, None, 8.2, None, None, 29.0, None,2021-04-20 11:00:00, None, None,16
None, 7.682, 29.59, None, None, None, None, 45.16, None, 4.929, 131.9, -9.0, None, 7.7, 3.9, None, None, None, None, 8.3, None, None, 30.0, None,2021-04-20 12:00:00, None, None,16
None, 8.33, 25.8, None, None, None, None, 62.2, None, 3.711, 140.2, -10.0, None, 8.3, 3.9, None, None, None, None, 9.0, None, None, 26.0, None,2021-04-20 13:00:00, None, None,16
None, 9.11, 26.37, None, None, None, None, 70.94, None, 3.387, 132.8, -9.0, None, 9.1, 3.9, None, None, None, None, 9.5, None, None, 26.0, None,2021-04-20 14:00:00, None, None,16
None, 9.99, 26.35, None, None, None, None, 64.58, None, 3.073, 220.1, -9.0, None, 10.0, 3.9, None, None, None, None, 9.8, None, None, 26.0, None,2021-04-20 15:00:00, None, None,16
None, 9.33, 29.7, None, None, None, None, 54.83, None, 3.25, 229.0, -7.0, None, 9.3, 3.9, None, None, None, None, 10.2, None, None, 30.0, None,2021-04-20 16:00:00, None, None,16
None, 8.95, 28.56, None, None, None, None, 59.98, None, 4.577, 248.2, -8.0, None, 9.0, 3.9, None, None, None, None, 10.2, None, None, 29.0, None,2021-04-20 17:00:00, None, None,16
None, 9.15, 27.64, None, None, None, None, 27.45, None, 8.83, 261.1, -9.0, None, 9.2, 3.9, None, None, None, None, 10.2, None, None, 28.0, None,2021-04-20 18:00:00, None, None,16
None, 8.73, 28.51, None, None, None, None, 25.47, None, 8.42, 266.2, -9.0, None, 8.7, 8.6, None, None, None, None, 9.2, None, None, 29.0, None,2021-04-20 19:00:00, None, None,16
None, 6.613, 35.67, None, None, None, None, 26.1, None, 10.38, 266.2, -8.0, None, 6.6, 6.6, None, None, None, None, 9.2, None, None, 36.0, None,2021-04-20 20:00:00, None, None,16
None, 6.03, 36.37, None, None, None, None, 27.2, None, 6.548, 241.2, -8.0, None, 6.0, 5.9, None, None, None, None, 9.2, None, None, 36.0, None,2021-04-20 21:00:00, None, None,16
None, 5.771, 37.96, None, None, None, None, 15.25, None, 6.571, 261.8, -7.0, None, 5.8, 5.9, None, None, None, None, 9.2, None, None, 38.0, None,2021-04-20 22:00:00, None, None,16
None, 5.538, 41.1, None, None, None, None, 12.63, None, 5.02, 250.5, -7.0, None, 5.5, 5.5, None, None, None, None, 9.2, None, None, 41.0, None,2021-04-20 23:00:00, None, None,16
None, 4.698, 46.29, None, None, None, None, 14.95, None, 6.917, 239.9, -6.0, None, 4.7, 4.6, None, None, None, None, 9.2, None, None, 46.0, None,2021-04-21 00:00:00, None, None,16
None, 4.945, 43.96, None, None, None, None, 11.99, None, 6.933, 251.8, -6.0, None, 4.9, 4.6, None, None, None, None, 9.2, None, None, 44.0, None,2021-04-21 01:00:00, None, None,16
None, 4.504, 49.18, None, None, None, None, 6.55, None, 10.88, 252.3, -5.0, None, 4.5, 4.4, None, None, None, None, 9.2, None, None, 49.0, None,2021-04-21 02:00:00, None, None,16
None, 4.422, 48.92, None, None, None, None, 6.999, None, 10.19, 250.0, -5.0, None, 4.4, 4.2, None, None, None, None, 9.2, None, None, 49.0, None,2021-04-21 03:00:00, None, None,16
None, 4.29, 49.47, None, None, None, None, 18.9, None, 7.954, 217.1, -6.0, None, 4.3, 3.8, None, None, None, None, 9.2, None, None, 49.0, None,2021-04-21 04:00:00, None, None,16
None, 3.998, 51.23, None, None, None, None, 17.84, None, 8.01, 225.0, -5.0, None, 4.0, 3.8, None, None, None, None, 9.2, None, None, 51.0, None,2021-04-21 05:00:00, None, None,16
None, 3.837, 50.28, None, None, None, None, 12.99, None, 9.06, 240.8, -6.0, None, 3.8, 3.8, None, None, None, None, 9.2, None, None, 50.0, None,2021-04-21 06:00:00, None, None,16
None, 3.858, 51.58, None, None, None, None, 13.36, None, 10.04, 224.7, -5.0, None, 3.9, 3.6, None, None, None, None, 3.9, None, None, 52.0, None,2021-04-21 07:00:00, None, None,16
None, 4.704, 49.9, None, None, None, None, 17.25, None, 5.841, 213.7, -5.0, None, 4.7, 3.6, None, None, None, None, 4.7, None, None, 50.0, None,2021-04-21 08:00:00, None, None,16
None, 4.891, 47.62, None, None, None, None, 29.85, None, 5.554, 214.4, -5.0, None, 4.9, 3.6, None, None, None, None, 5.5, None, None, 48.0, None,2021-04-21 09:00:00, None, None,16
None, 6.544, 45.29, None, None, None, None, 34.37, None, 5.238, 230.8, -5.0, None, 6.5, 3.6, None, None, None, None, 6.6, None, None, 45.0, None,2021-04-21 10:00:00, None, None,16
None, 6.68, 47.03, None, None, None, None, 35.91, None, 5.885, 233.6, -3.0, None, 6.7, 3.6, None, None, None, None, 7.1, None, None, 47.0, None,2021-04-21 11:00:00, None, None,16
None, 7.58, 45.84, None, None, None, None, 53.99, None, 4.346, 233.2, -4.0, None, 7.6, 3.6, None, None, None, None, 7.6, None, None, 46.0, None,2021-04-21 12:00:00, None, None,16
None, 7.516, 43.51, None, None, None, None, 24.42, None, 10.47, 232.7, -4.0, None, 7.5, 3.6, None, None, None, None, 7.6, None, None, 44.0, None,2021-04-21 13:00:00, None, None,16
None, 7.788, 42.94, None, None, None, None, 27.37, None, 12.24, 227.2, -4.0, None, 7.8, 3.6, None, None, None, None, 7.9, None, None, 43.0, None,2021-04-21 14:00:00, None, None,16
