CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 5.473, 30.76, None, None, None, None, 20.77, 0.0, 3.522, 226.0, -10.0, None, 5.5, 2.5, None, None, None, 5.4, None, None, 31.0, None,2021-04-16 10:00:00, 200.0, None, 200.1,16
None, 7.113, 30.05, None, None, None, None, 27.12, 0.0, 2.747, 225.6, -9.0, None, 7.1, 2.5, None, None, None, 7.1, None, None, 30.0, None,2021-04-16 11:00:00, 200.0, None, 200.0,16
None, 7.189, 32.87, None, None, None, None, 44.53, 0.0, 2.888, 251.1, -8.0, None, 7.2, 2.5, None, None, None, 7.6, None, None, 33.0, None,2021-04-16 12:00:00, 200.0, None, 199.8,16
None, 7.957, 32.43, None, None, None, None, 39.59, -1.0, 3.611, 253.0, -8.0, None, 8.0, 2.5, None, None, None, 8.2, None, None, 32.0, None,2021-04-16 13:00:00, 198.0, None, 198.4,16
None, 8.97, 27.33, None, None, None, None, 45.1, -1.0, 3.899, 248.4, -9.0, None, 9.0, 2.5, None, None, None, 9.8, None, None, 27.0, None,2021-04-16 14:00:00, 197.0, None, 197.2,16
None, 9.23, 26.36, None, None, None, None, 44.9, 0.0, 4.964, 271.9, -9.0, None, 9.2, 2.5, None, None, None, 9.8, None, None, 26.0, None,2021-04-16 15:00:00, 197.0, None, 196.8,16
None, 9.48, 26.48, None, None, None, None, 46.76, 0.0, 4.386, 277.1, -9.0, None, 9.5, 2.5, None, None, None, 10.2, None, None, 26.0, None,2021-04-16 16:00:00, 197.0, None, 196.9,16
None, 9.9, 22.44, None, None, None, None, 53.87, 0.0, 3.242, 288.8, -10.0, None, 9.9, 2.5, None, None, None, 10.5, None, None, 22.0, None,2021-04-16 17:00:00, 197.0, None, 196.9,16
None, 10.79, 24.18, None, None, None, None, 62.32, 0.0, 2.896, 213.3, -9.0, None, 10.8, 2.5, None, None, None, 10.8, None, None, 24.0, None,2021-04-16 18:00:00, 197.0, None, 196.6,16
None, 8.16, 32.35, None, None, None, None, 54.11, 0.0, 3.054, 209.6, -7.0, None, 8.2, 8.3, None, None, None, 10.8, None, None, 32.0, None,2021-04-16 19:00:00, 197.0, None, 196.7,16
None, 6.54, 33.67, None, None, None, None, 14.66, -1.0, 9.22, 299.5, -8.0, None, 6.5, 6.6, None, None, None, 10.8, None, None, 34.0, None,2021-04-16 20:00:00, 196.0, None, 195.8,16
None, 6.655, 32.27, None, None, None, None, 9.28, 0.0, 10.93, 304.6, -9.0, None, 6.7, 6.6, None, None, None, 10.8, None, None, 32.0, None,2021-04-16 21:00:00, 196.0, None, 195.9,16
None, 6.112, 34.1, None, None, None, None, 10.06, 0.0, 11.22, 305.5, -9.0, None, 6.1, 6.1, None, None, None, 10.8, None, None, 34.0, None,2021-04-16 22:00:00, 196.0, None, 195.8,16
None, 6.612, 31.18, None, None, None, None, 14.06, 0.0, 7.247, 319.0, -9.0, None, 6.6, 5.4, None, None, None, 10.8, None, None, 31.0, None,2021-04-16 23:00:00, 196.0, None, 195.8,16
None, 6.37, 30.18, None, None, None, None, 50.89, 0.0, 2.679, 63.43, -10.0, None, 6.4, 5.4, None, None, None, 10.8, None, None, 30.0, None,2021-04-17 00:00:00, 196.0, None, 195.9,16
None, 6.705, 29.43, None, None, None, None, 38.04, 1.0, 2.312, 20.56, -10.0, None, 6.7, 5.4, None, None, None, 10.8, None, None, 29.0, None,2021-04-17 01:00:00, 196.0, None, 196.2,16
None, 5.964, 32.87, None, None, None, None, 50.5, 0.0, 2.188, 167.6, -9.0, None, 6.0, 5.1, None, None, None, 10.8, None, None, 33.0, None,2021-04-17 02:00:00, 196.0, None, 195.9,16
None, 5.698, 33.73, None, None, None, None, 23.68, 0.0, 5.444, 280.8, -9.0, None, 5.7, 5.0, None, None, None, 10.8, None, None, 34.0, None,2021-04-17 03:00:00, 195.0, None, 195.4,16
None, 5.334, 34.31, None, None, None, None, 10.3, 0.0, 6.637, 301.1, -9.0, None, 5.3, 4.7, None, None, None, 10.8, None, None, 34.0, None,2021-04-17 04:00:00, 196.0, None, 195.6,16
None, 5.544, 32.7, None, None, None, None, 5.475, 0.0, 5.02, 296.7, -10.0, None, 5.5, 4.7, None, None, None, 10.8, None, None, 33.0, None,2021-04-17 05:00:00, 196.0, None, 195.8,16
None, 5.21, 34.54, None, None, None, None, 29.74, 0.0, 3.175, 264.4, -9.0, None, 5.2, 4.7, None, None, None, 10.8, None, None, 35.0, None,2021-04-17 06:00:00, 196.0, None, 195.8,16
None, 5.43, 35.05, None, None, None, None, 32.74, 1.0, 1.914, 213.8, -9.0, None, 5.4, 4.8, None, None, None, 5.4, None, None, 35.0, None,2021-04-17 07:00:00, 196.0, None, 196.0,16
None, 7.803, 31.49, None, None, None, None, 44.24, 0.0, 1.692, 141.0, -8.0, None, 7.8, 4.8, None, None, None, 7.8, None, None, 31.0, None,2021-04-17 08:00:00, 196.0, None, 195.6,16
None, 8.07, 32.6, None, None, None, None, 33.08, 0.0, 2.636, 124.4, -8.0, None, 8.1, 4.8, None, None, None, 9.0, None, None, 33.0, None,2021-04-17 09:00:00, 195.0, None, 195.4,16
None, 7.55, 32.67, None, None, None, None, 45.01, 0.0, 2.28, 191.1, -8.0, None, 7.6, 4.8, None, None, None, 9.0, None, None, 33.0, None,2021-04-17 10:00:00, 195.0, None, 195.1,16
None, 8.62, 33.85, None, None, None, None, 30.68, 1.0, 2.863, 217.4, -6.0, None, 8.6, 4.8, None, None, None, 9.0, None, None, 34.0, None,2021-04-17 11:00:00, 196.0, None, 195.6,16
None, 8.87, 33.79, None, None, None, None, 43.23, -1.0, 2.541, 231.5, -6.0, None, 8.9, 4.8, None, None, None, 9.5, None, None, 34.0, None,2021-04-17 12:00:00, 195.0, None, 195.1,16
None, 9.23, 32.21, None, None, None, None, 43.66, -1.0, 3.145, 254.9, -7.0, None, 9.2, 4.8, None, None, None, 9.8, None, None, 32.0, None,2021-04-17 13:00:00, 194.0, None, 193.8,16
None, 10.02, 29.72, None, None, None, None, 36.02, -2.0, 5.237, 278.9, -7.0, None, 10.0, 4.8, None, None, None, 11.0, None, None, 30.0, None,2021-04-17 14:00:00, 192.0, None, 192.2,16
None, 10.56, 29.65, None, None, None, None, 36.39, 0.0, 6.272, 280.6, -6.0, None, 10.6, 4.8, None, None, None, 11.1, None, None, 30.0, None,2021-04-17 15:00:00, 192.0, None, 191.9,16
None, 10.24, 29.56, None, None, None, None, 46.41, -1.0, 6.543, 283.1, -6.0, None, 10.2, 4.8, None, None, None, 11.6, None, None, 30.0, None,2021-04-17 16:00:00, 191.0, None, 190.9,16
None, 11.12, 28.85, None, None, None, None, 40.68, -1.0, 6.959, 288.7, -6.0, None, 11.1, 4.8, None, None, None, 11.6, None, None, 29.0, None,2021-04-17 17:00:00, 190.0, None, 190.1,16
None, 10.59, 29.98, None, None, None, None, 45.97, 0.0, 6.483, 281.9, -6.0, None, 10.6, 4.8, None, None, None, 11.6, None, None, 30.0, None,2021-04-17 18:00:00, 190.0, None, 189.8,16
None, 9.35, 33.73, None, None, None, None, 27.01, 0.0, 7.765, 290.3, -6.0, None, 9.4, 9.5, None, None, None, 10.8, None, None, 34.0, None,2021-04-17 19:00:00, 190.0, None, 189.5,16
None, 7.625, 35.14, None, None, None, None, 28.66, 1.0, 6.242, 302.2, -7.0, None, 7.6, 7.5, None, None, None, 10.8, None, None, 35.0, None,2021-04-17 20:00:00, 190.0, None, 190.2,16
None, 7.591, 34.04, None, None, None, None, 43.69, 0.0, 1.791, 35.65, -7.0, None, 7.6, 7.2, None, None, None, 10.8, None, None, 34.0, None,2021-04-17 21:00:00, 190.0, None, 190.0,16
None, 7.067, 36.13, None, None, None, None, 41.77, 0.0, 1.779, 53.03, -7.0, None, 7.1, 6.9, None, None, None, 10.8, None, None, 36.0, None,2021-04-17 22:00:00, 190.0, None, 190.1,16
None, 6.824, 37.43, None, None, None, None, 49.5, -1.0, 2.689, 351.8, -7.0, None, 6.8, 6.8, None, None, None, 10.8, None, None, 37.0, None,2021-04-17 23:00:00, 189.0, None, 189.4,16
None, 7.057, 36.95, None, None, None, None, 23.53, 0.0, 4.795, 303.0, -7.0, None, 7.1, 6.2, None, None, None, 10.8, None, None, 37.0, None,2021-04-18 00:00:00, 189.0, None, 189.2,16
None, 7.106, 37.46, None, None, None, None, 17.01, 0.0, 6.724, 291.8, -7.0, None, 7.1, 6.2, None, None, None, 10.8, None, None, 37.0, None,2021-04-18 01:00:00, 189.0, None, 189.3,16
None, 6.486, 39.25, None, None, None, None, 15.48, 0.0, 6.723, 293.9, -7.0, None, 6.5, 6.2, None, None, None, 10.8, None, None, 39.0, None,2021-04-18 02:00:00, 190.0, None, 189.5,16
None, 5.471, 42.12, None, None, None, None, 34.85, 0.0, 4.073, 210.7, -6.0, None, 5.5, 5.5, None, None, None, 10.8, None, None, 42.0, None,2021-04-18 03:00:00, 189.0, None, 189.3,16
None, 6.028, 42.63, None, None, None, None, 52.65, 0.0, 3.508, 210.4, -6.0, None, 6.0, 5.0, None, None, None, 10.8, None, None, 43.0, None,2021-04-18 04:00:00, 189.0, None, 189.3,16
None, 5.42, 44.69, None, None, None, None, 31.4, 1.0, 4.075, 246.9, -6.0, None, 5.4, 5.0, None, None, None, 10.8, None, None, 45.0, None,2021-04-18 05:00:00, 190.0, None, 189.6,16
None, 4.812, 46.4, None, None, None, None, 36.65, 0.0, 2.181, 218.7, -6.0, None, 4.8, 4.8, None, None, None, 10.8, None, None, 46.0, None,2021-04-18 06:00:00, 189.0, None, 189.4,16
None, 5.624, 44.43, None, None, None, None, 31.82, 0.0, 3.345, 227.0, -6.0, None, 5.6, 4.6, None, None, None, 5.8, None, None, 44.0, None,2021-04-18 07:00:00, 189.0, None, 189.4,16
None, 7.231, 39.73, None, None, None, None, 39.57, 0.0, 1.329, 267.1, -6.0, None, 7.2, 4.6, None, None, None, 7.2, None, None, 40.0, None,2021-04-18 08:00:00, 189.0, None, 189.2,16
None, 8.12, 37.73, None, None, None, None, 44.93, 0.0, 0.721, 267.2, -6.0, None, 8.1, 4.6, None, None, None, 8.1, None, None, 38.0, None,2021-04-18 09:00:00, 189.0, None, 188.7,16
None, 8.34, 38.0, None, None, None, None, 42.92, 1.0, 1.46, 269.7, -5.0, None, 8.3, 4.6, None, None, None, 8.7, None, None, 38.0, None,2021-04-18 10:00:00, 189.0, None, 189.4,16
None, 8.07, 38.92, None, None, None, None, 31.08, -1.0, 7.55, 284.5, -5.0, None, 8.1, 4.6, None, None, None, 8.7, None, None, 39.0, None,2021-04-18 11:00:00, 188.0, None, 188.4,16
None, 9.44, 36.29, None, None, None, None, 37.66, 0.0, 5.92, 276.6, -5.0, None, 9.4, 4.6, None, None, None, 9.7, None, None, 36.0, None,2021-04-18 12:00:00, 188.0, None, 188.4,16
None, 11.04, 32.98, None, None, None, None, 39.58, -1.0, 8.11, 280.1, -5.0, None, 11.0, 4.6, None, None, None, 11.1, None, None, 33.0, None,2021-04-18 13:00:00, 187.0, None, 187.4,16
None, 7.046, 46.61, None, None, None, None, 35.98, -1.0, 8.52, 280.1, -4.0, None, 7.0, 4.6, None, None, None, 11.2, None, None, 47.0, None,2021-04-18 14:00:00, 186.0, None, 186.2,16
None, 7.698, 45.84, None, None, None, None, 32.17, -1.0, 11.53, 292.4, -3.0, None, 7.7, 4.6, None, None, None, 11.2, None, None, 46.0, None,2021-04-18 15:00:00, 185.0, None, 185.4,16
None, 8.3, 43.94, None, None, None, None, 34.84, 0.0, 7.746, 288.5, -3.0, None, 8.3, 4.6, None, None, None, 11.2, None, None, 44.0, None,2021-04-18 16:00:00, 185.0, None, 185.2,16
None, 6.386, 52.42, None, None, None, None, 42.22, -1.0, 8.86, 294.7, -3.0, None, 6.4, 4.6, None, None, None, 11.2, None, None, 52.0, None,2021-04-18 17:00:00, 185.0, None, 184.5,16
None, 4.078, 66.58, None, None, None, None, 40.36, -1.0, 13.82, 330.2, -1.0, None, 4.1, 4.1, None, None, None, 11.2, None, None, 67.0, None,2021-04-18 18:00:00, 184.0, None, 184.0,16
None, -2.54, 99.7, None, None, None, None, 20.43, 0.0, 14.46, 56.03, -2.0, None, -2.5, -2.5, None, None, None, 4.1, None, None, 100.0, None,2021-04-18 19:00:00, 184.0, None, 183.9,16
None, -4.04, 99.8, None, None, None, None, 37.18, 2.0, 10.97, 47.33, -4.0, None, -4.0, -4.1, None, None, None, 4.1, None, None, 100.0, None,2021-04-18 20:00:00, 185.0, None, 185.1,16
None, -4.797, 99.8, None, None, None, None, 58.35, 2.0, 7.837, 82.7, -5.0, None, -4.8, -4.9, None, None, None, 4.1, None, None, 100.0, None,2021-04-18 21:00:00, 186.0, None, 186.2,16
None, -5.141, 99.6, None, None, None, None, 64.78, 0.0, 5.598, 91.8, -5.0, None, -5.1, -5.2, None, None, None, 4.1, None, None, 100.0, None,2021-04-18 22:00:00, 186.0, None, 186.1,16
None, -5.418, 99.0, None, None, None, None, 57.75, 0.0, 5.374, 32.31, -5.0, None, -5.4, -5.4, None, None, None, 4.1, None, None, 99.0, None,2021-04-18 23:00:00, 186.0, None, 186.0,16
None, -5.73, 96.9, None, None, None, None, 39.42, 0.0, 6.412, 48.03, -6.0, None, -5.7, -5.8, None, None, None, 4.1, None, None, 97.0, None,2021-04-19 00:00:00, 186.0, None, 185.8,16
None, -5.916, 94.7, None, None, None, None, 53.42, 0.0, 5.163, 65.03, -6.0, None, -5.9, -6.1, None, None, None, 4.1, None, None, 95.0, None,2021-04-19 01:00:00, 185.0, None, 185.4,16
None, -6.543, 93.7, None, None, None, None, 44.07, 0.0, 6.063, 69.44, -7.0, None, -6.5, -6.5, None, None, None, 4.1, None, None, 94.0, None,2021-04-19 02:00:00, 185.0, None, 185.4,16
None, -6.869, 94.4, None, None, None, None, 44.66, -1.0, 5.701, 61.04, -8.0, None, -6.9, -7.0, None, None, None, 4.1, None, None, 94.0, None,2021-04-19 03:00:00, 185.0, None, 184.8,16
None, -8.07, 84.4, None, None, None, None, 32.08, 0.0, 7.323, 48.78, -10.0, None, -8.1, -8.1, None, None, None, 4.1, None, None, 84.0, None,2021-04-19 04:00:00, 185.0, None, 184.9,16
None, -8.68, 78.71, None, None, None, None, 23.2, 0.0, 9.34, 64.15, -12.0, None, -8.7, -8.9, None, None, None, 4.1, None, None, 79.0, None,2021-04-19 05:00:00, 185.0, None, 185.1,16
None, -8.93, 75.28, None, None, None, None, 25.38, 0.0, 7.883, 63.22, -12.0, None, -8.9, -9.2, None, None, None, 4.1, None, None, 75.0, None,2021-04-19 06:00:00, 185.0, None, 185.1,16
None, -7.55, 63.97, None, None, None, None, 33.32, 0.0, 4.797, 57.3, -12.0, None, -7.6, -9.0, None, None, None, -7.6, None, None, 64.0, None,2021-04-19 07:00:00, 185.0, None, 185.3,16
None, -4.764, 56.97, None, None, None, None, 39.95, 0.0, 4.256, 80.9, -11.0, None, -4.8, -9.0, None, None, None, -4.5, None, None, 57.0, None,2021-04-19 08:00:00, 185.0, None, 184.9,16
None, -2.984, 47.93, None, None, None, None, 28.5, 0.0, 5.948, 82.6, -12.0, None, -3.0, -9.0, None, None, None, -2.9, None, None, 48.0, None,2021-04-19 09:00:00, 185.0, None, 184.9,16
None, -2.156, 46.45, None, None, None, None, 54.46, 1.0, 3.639, 66.26, -11.0, None, -2.2, -9.0, None, None, None, -2.3, None, None, 46.0, None,2021-04-19 10:00:00, 185.0, None, 185.4,16
None, -0.771, 41.78, None, None, None, None, 62.19, 0.0, 2.615, 30.56, -11.0, None, -0.8, -9.0, None, None, None, -0.7, None, None, 42.0, None,2021-04-19 11:00:00, 185.0, None, 185.1,16
None, -0.431, 42.76, None, None, None, None, 70.43, 0.0, 2.646, 123.8, -10.0, None, -0.4, -9.0, None, None, None, 0.8, None, None, 43.0, None,2021-04-19 12:00:00, 185.0, None, 185.1,16
None, 0.025, 40.74, None, None, None, None, 52.95, -1.0, 2.663, 185.4, -12.0, None, 0.0, -9.0, None, None, None, 0.8, None, None, 41.0, None,2021-04-19 13:00:00, 184.0, None, 184.3,16
None, 2.166, 35.73, None, None, None, None, 61.53, -1.0, 2.479, 170.4, -12.0, None, 2.2, -9.0, None, None, None, 2.5, None, None, 36.0, None,2021-04-19 14:00:00, 183.0, None, 182.8,16
None, 2.498, 35.06, None, None, None, None, 60.64, 0.0, 3.327, 192.9, -11.0, None, 2.5, -9.0, None, None, None, 3.0, None, None, 35.0, None,2021-04-19 15:00:00, 182.0, None, 182.4,16
None, 2.77, 35.58, None, None, None, None, 60.6, 2.0, 3.215, 263.2, -11.0, None, 2.8, -9.0, None, None, None, 3.0, None, None, 36.0, None,2021-04-19 16:00:00, 184.0, None, 183.5,16
None, 2.243, 36.52, None, None, None, None, 55.73, 0.0, 3.218, 237.5, -11.0, None, 2.2, -9.0, None, None, None, 3.2, None, None, 37.0, None,2021-04-19 17:00:00, 184.0, None, 183.5,16
None, 2.685, 35.81, None, None, None, None, 53.17, -1.0, 2.676, 261.1, -11.0, None, 2.7, -9.0, None, None, None, 3.4, None, None, 36.0, None,2021-04-19 18:00:00, 183.0, None, 182.6,16
None, 1.132, 39.72, None, None, None, None, 71.14, 0.0, 1.667, 243.4, -11.0, None, 1.1, 1.0, None, None, None, 2.7, None, None, 40.0, None,2021-04-19 19:00:00, 183.0, None, 182.7,16
None, -0.76, 42.62, None, None, None, None, 59.97, 0.0, 1.634, 311.9, -11.0, None, -0.8, -0.7, None, None, None, 2.7, None, None, 43.0, None,2021-04-19 20:00:00, 183.0, None, 182.6,16
None, -1.213, 46.76, None, None, None, None, 9.67, 0.0, 4.691, 87.6, -10.0, None, -1.2, -1.2, None, None, None, 2.7, None, None, 47.0, None,2021-04-19 21:00:00, 183.0, None, 182.6,16
None, -1.541, 47.61, None, None, None, None, 15.01, 0.0, 6.737, 86.5, -10.0, None, -1.5, -1.6, None, None, None, 2.7, None, None, 48.0, None,2021-04-19 22:00:00, 182.0, None, 182.4,16
None, -1.806, 47.07, None, None, None, None, 14.0, 0.0, 4.637, 80.2, -11.0, None, -1.8, -1.8, None, None, None, 2.7, None, None, 47.0, None,2021-04-19 23:00:00, 183.0, None, 182.6,16
None, -2.613, 52.83, None, None, None, None, 33.25, 0.0, 4.04, 146.1, -10.0, None, -2.6, -2.6, None, None, None, 2.7, None, None, 53.0, None,2021-04-20 00:00:00, 182.0, None, 182.3,16
None, -2.609, 51.95, None, None, None, None, 17.86, 0.0, 4.397, 111.5, -10.0, None, -2.6, -2.8, None, None, None, 2.7, None, None, 52.0, None,2021-04-20 01:00:00, 182.0, None, 182.4,16
None, -2.723, 53.27, None, None, None, None, 36.76, 0.0, 3.435, 150.1, -10.0, None, -2.7, -3.2, None, None, None, 2.7, None, None, 53.0, None,2021-04-20 02:00:00, 182.0, None, 182.4,16
None, -3.55, 56.86, None, None, None, None, 31.44, 0.0, 2.197, 211.6, -10.0, None, -3.6, -3.5, None, None, None, 2.7, None, None, 57.0, None,2021-04-20 03:00:00, 183.0, None, 182.5,16
None, -3.558, 57.49, None, None, None, None, 24.32, 0.0, 2.462, 141.3, -10.0, None, -3.6, -3.9, None, None, None, 2.7, None, None, 57.0, None,2021-04-20 04:00:00, 183.0, None, 182.6,16
None, -3.775, 58.96, None, None, None, None, 19.08, 0.0, 3.706, 150.3, -10.0, None, -3.8, -3.9, None, None, None, 2.7, None, None, 59.0, None,2021-04-20 05:00:00, 182.0, None, 182.4,16
None, -3.833, 58.78, None, None, None, None, 19.02, 1.0, 2.829, 127.6, -10.0, None, -3.8, -4.1, None, None, None, 2.7, None, None, 59.0, None,2021-04-20 06:00:00, 183.0, None, 182.7,16
None, -3.135, 56.66, None, None, None, None, 17.98, 0.0, 2.832, 190.6, -10.0, None, -3.1, -3.9, None, None, None, -3.1, None, None, 57.0, None,2021-04-20 07:00:00, 183.0, None, 182.5,16
None, -1.412, 51.65, None, None, None, None, 19.46, 0.0, 2.914, 197.8, -9.0, None, -1.4, -3.9, None, None, None, -1.6, None, None, 52.0, None,2021-04-20 08:00:00, 182.0, None, 182.2,16
None, 0.248, 46.58, None, None, None, None, 34.36, 0.0, 2.863, 200.4, -10.0, None, 0.2, -3.9, None, None, None, 0.0, None, None, 47.0, None,2021-04-20 09:00:00, 182.0, None, 182.4,16
None, 0.64, 46.52, None, None, None, None, 55.81, 0.0, 2.024, 148.7, -10.0, None, 0.6, -3.9, None, None, None, 1.5, None, None, 47.0, None,2021-04-20 10:00:00, 182.0, None, 182.0,16
None, 2.003, 43.27, None, None, None, None, 53.99, 1.0, 1.848, 203.4, -9.0, None, 2.0, -3.9, None, None, None, 2.2, None, None, 43.0, None,2021-04-20 11:00:00, 182.0, None, 182.4,16
None, 1.785, 46.13, None, None, None, None, 49.63, -1.0, 2.881, 253.0, -9.0, None, 1.8, -3.9, None, None, None, 2.3, None, None, 46.0, None,2021-04-20 12:00:00, 182.0, None, 181.5,16
None, 2.909, 45.95, None, None, None, None, 44.9, 0.0, 4.421, 262.1, -8.0, None, 2.9, -3.9, None, None, None, 2.7, None, None, 46.0, None,2021-04-20 13:00:00, 181.0, None, 181.2,16
None, 3.527, 40.38, None, None, None, None, 40.83, -1.0, 5.057, 270.8, -9.0, None, 3.5, -3.9, None, None, None, 4.3, None, None, 40.0, None,2021-04-20 14:00:00, 180.0, None, 180.4,16
None, 4.742, 38.8, None, None, None, None, 41.15, 0.0, 6.064, 264.7, -8.0, None, 4.7, -3.9, None, None, None, 4.9, None, None, 39.0, None,2021-04-20 15:00:00, 180.0, None, 180.2,16
None, 4.998, 36.09, None, None, None, None, 47.84, 0.0, 4.811, 260.4, -9.0, None, 5.0, -3.9, None, None, None, 5.7, None, None, 36.0, None,2021-04-20 16:00:00, 180.0, None, 179.9,16
None, 5.925, 33.06, None, None, None, None, 68.07, -1.0, 3.396, 277.7, -9.0, None, 5.9, -3.9, None, None, None, 6.2, None, None, 33.0, None,2021-04-20 17:00:00, 179.0, None, 179.4,16
None, 5.831, 34.32, None, None, None, None, 57.3, 0.0, 2.078, 173.9, -9.0, None, 5.8, -3.9, None, None, None, 6.7, None, None, 34.0, None,2021-04-20 18:00:00, 179.0, None, 179.3,16
None, 3.838, 36.68, None, None, None, None, 49.47, 0.0, 2.424, 264.9, -10.0, None, 3.8, 3.9, None, None, None, 5.9, None, None, 37.0, None,2021-04-20 19:00:00, 179.0, None, 179.3,16
None, 2.046, 38.93, None, None, None, None, 26.08, 0.0, 2.947, 286.5, -10.0, None, 2.0, 1.9, None, None, None, 5.9, None, None, 39.0, None,2021-04-20 20:00:00, 179.0, None, 179.2,16
None, 2.314, 39.3, None, None, None, None, 10.93, 0.0, 4.357, 292.0, -10.0, None, 2.3, 1.3, None, None, None, 5.9, None, None, 39.0, None,2021-04-20 21:00:00, 179.0, None, 179.0,16
None, 1.991, 40.92, None, None, None, None, 11.57, 0.0, 4.697, 290.8, -10.0, None, 2.0, 1.3, None, None, None, 5.9, None, None, 41.0, None,2021-04-20 22:00:00, 179.0, None, 179.1,16
None, 1.501, 43.35, None, None, None, None, 13.72, 0.0, 4.528, 283.9, -10.0, None, 1.5, 1.1, None, None, None, 5.9, None, None, 43.0, None,2021-04-20 23:00:00, 179.0, None, 178.9,16
None, 1.646, 42.72, None, None, None, None, 19.61, 0.0, 6.643, 286.9, -10.0, None, 1.6, 1.0, None, None, None, 5.9, None, None, 43.0, None,2021-04-21 00:00:00, 179.0, None, 178.8,16
None, 1.212, 43.73, None, None, None, None, 12.67, 0.0, 5.867, 292.6, -10.0, None, 1.2, 0.7, None, None, None, 5.9, None, None, 44.0, None,2021-04-21 01:00:00, 179.0, None, 178.9,16
None, 0.465, 45.81, None, None, None, None, 38.75, 0.0, 2.93, 261.2, -10.0, None, 0.5, 0.4, None, None, None, 5.9, None, None, 46.0, None,2021-04-21 02:00:00, 179.0, None, 179.1,16
None, 0.098, 46.55, None, None, None, None, 13.54, 0.0, 1.579, 237.3, -10.0, None, 0.1, -0.2, None, None, None, 5.9, None, None, 47.0, None,2021-04-21 03:00:00, 179.0, None, 179.0,16
