CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
13.82, 23.03, 13.9, None, 29.63, 0.08, 105.7, -7.0, None, 13.8, -2.0, 1083.7, -6999.0, -7.0, 953.0, None, 23.0,2021-04-16 12:00:00, 953.0,16
14.74, 21.48, 15.2, None, 35.98, 0.351, 113.4, -7.0, None, 14.7, -2.0, 1082.8, -6999.0, -7.0, 952.0, None, 21.0,2021-04-16 13:00:00, 952.0,16
16.35, 20.14, 16.3, None, 29.57, 0.984, 115.6, -6.0, None, 16.4, -2.0, 1083.8, -6999.0, -6.0, 953.0, None, 20.0,2021-04-16 14:00:00, 953.0,16
16.34, 19.66, 16.5, None, 35.86, 1.968, 116.4, -6.0, None, 16.3, -2.0, 1084.0, -6999.0, -6.0, 953.0, None, 20.0,2021-04-16 15:00:00, 953.0,16
16.23, 18.94, 17.5, None, 32.14, 1.75, 120.0, -8.0, None, 16.2, -2.0, 1082.9, -6999.0, -8.0, 952.0, None, 19.0,2021-04-16 16:00:00, 952.0,16
15.72, 19.39, 17.5, None, 20.28, 3.859, 107.8, -7.0, None, 15.7, -2.0, 1085.4, -6999.0, -7.0, 954.0, None, 19.0,2021-04-16 17:00:00, 954.0,16
10.4, 31.53, 17.5, None, 49.32, 0.465, 352.4, -6.0, None, 10.4, -2.0, 1087.3, -6999.0, -6.0, 955.0, None, 32.0,2021-04-16 18:00:00, 955.0,16
9.47, 32.82, 10.5, None, 10.84, 1.177, 323.1, -6.0, None, 9.5, 8.5, 1088.5, -6999.0, -6.0, 956.0, None, 33.0,2021-04-16 19:00:00, 956.0,16
8.28, 39.42, 10.5, None, 31.22, 1.693, 326.6, -5.0, None, 8.3, 8.3, 1091.4, -6999.0, -5.0, 959.0, None, 39.0,2021-04-16 20:00:00, 959.0,16
7.385, 42.14, 10.5, None, 29.33, 1.646, 335.0, -5.0, None, 7.4, 7.1, 1091.1, -6999.0, -5.0, 959.0, None, 42.0,2021-04-16 21:00:00, 959.0,16
7.565, 38.56, 10.5, None, 35.07, 1.189, 337.2, -6.0, None, 7.6, 6.7, 1088.4, -6999.0, -6.0, 957.0, None, 39.0,2021-04-16 22:00:00, 957.0,16
5.165, 50.6, 10.5, None, 22.56, 0.321, 326.3, -5.0, None, 5.2, 5.2, 1088.4, -6999.0, -5.0, 957.0, None, 51.0,2021-04-16 23:00:00, 957.0,16
2.672, 63.09, 10.5, None, 21.91, 0.03, 330.6, -4.0, None, 2.7, 2.8, 1088.4, -6999.0, -4.0, 957.0, None, 63.0,2021-04-17 00:00:00, 957.0,16
2.322, 67.88, 10.5, None, 19.33, 0.0, 335.2, -3.0, None, 2.3, 1.1, 1088.3, -6999.0, -3.0, 957.0, None, 68.0,2021-04-17 01:00:00, 957.0,16
0.386, 77.24, 10.5, None, 14.13, 0.0, 329.4, -3.0, None, 0.4, -0.1, 1089.5, -6999.0, -3.0, 958.0, None, 77.0,2021-04-17 02:00:00, 958.0,16
-0.79, 82.5, 10.5, None, 38.66, 0.0, 338.1, -3.0, None, -0.8, -1.1, 1089.7, -6999.0, -3.0, 958.0, None, 83.0,2021-04-17 03:00:00, 958.0,16
-1.17, 81.4, 10.5, None, 32.02, 0.0, 342.5, -4.0, None, -1.2, -1.2, 1089.8, -6999.0, -4.0, 958.0, None, 81.0,2021-04-17 04:00:00, 958.0,16
-1.345, 82.8, 10.5, None, 14.33, 0.0, 329.9, -4.0, None, -1.3, -1.4, 1089.9, -6999.0, -4.0, 958.0, None, 83.0,2021-04-17 05:00:00, 958.0,16
-1.845, 86.4, 10.5, None, 11.38, 0.0, 331.0, -3.0, None, -1.8, -1.9, 1090.7, -6999.0, -3.0, 958.0, None, 86.0,2021-04-17 06:00:00, 958.0,16
-0.482, 85.8, -0.5, None, 10.42, 0.0, 323.0, -2.0, None, -0.5, -1.9, 1091.8, -6999.0, -2.0, 959.0, None, 86.0,2021-04-17 07:00:00, 959.0,16
3.404, 66.84, 3.4, None, 41.63, 0.0, 352.3, -2.0, None, 3.4, -1.9, 1089.1, -6999.0, -2.0, 957.0, None, 67.0,2021-04-17 08:00:00, 957.0,16
7.066, 49.58, 7.0, None, 62.44, 0.0, 101.7, -2.0, None, 7.1, -1.9, 1087.6, -6999.0, -2.0, 956.0, None, 50.0,2021-04-17 09:00:00, 956.0,16
9.71, 36.54, 9.7, None, 34.48, 0.0, 130.6, -5.0, None, 9.7, -1.9, 1084.9, -6999.0, -5.0, 954.0, None, 37.0,2021-04-17 10:00:00, 954.0,16
11.7, 27.89, 11.8, None, 26.17, 0.0, 111.1, -6.0, None, 11.7, -1.9, 1084.9, -6999.0, -6.0, 954.0, None, 28.0,2021-04-17 11:00:00, 954.0,16
13.08, 23.89, 13.5, None, 32.98, 0.098, 109.4, -7.0, None, 13.1, -1.9, 1084.0, -6999.0, -7.0, 953.0, None, 24.0,2021-04-17 12:00:00, 953.0,16
15.33, 23.44, 15.3, None, 43.46, 0.049, 120.8, -5.0, None, 15.3, -1.9, 1083.7, -6999.0, -5.0, 953.0, None, 23.0,2021-04-17 13:00:00, 953.0,16
16.64, 20.0, 16.5, None, 34.43, 0.185, 120.7, -7.0, None, 16.6, -1.9, 1082.6, -6999.0, -7.0, 952.0, None, 20.0,2021-04-17 14:00:00, 952.0,16
17.17, 18.5, 17.4, None, 35.46, 0.128, 124.4, -7.0, None, 17.2, -1.9, 1081.6, -6999.0, -7.0, 951.0, None, 19.0,2021-04-17 15:00:00, 951.0,16
16.46, 19.49, 17.7, None, 24.69, 0.595, 113.4, -8.0, None, 16.5, -1.9, 1086.3, -6999.0, -8.0, 955.0, None, 19.0,2021-04-17 16:00:00, 955.0,16
17.2, 17.97, 17.7, None, 13.75, 1.437, 107.0, -8.0, None, 17.2, -1.9, 1081.7, -6999.0, -8.0, 951.0, None, 18.0,2021-04-17 17:00:00, 951.0,16
11.03, 33.64, 17.7, None, 21.02, 0.016, 331.1, -4.0, None, 11.0, -1.9, 1083.8, -6999.0, -4.0, 952.0, None, 34.0,2021-04-17 18:00:00, 952.0,16
8.68, 39.48, 11.1, None, 12.0, 0.359, 324.6, -4.0, None, 8.7, 8.6, 1086.2, -6999.0, -4.0, 954.0, None, 39.0,2021-04-17 19:00:00, 954.0,16
8.37, 41.81, 11.1, None, 25.11, 0.559, 323.9, -4.0, None, 8.4, 8.1, 1089.1, -6999.0, -4.0, 957.0, None, 42.0,2021-04-17 20:00:00, 957.0,16
8.34, 42.3, 11.1, None, 28.89, 1.127, 334.4, -4.0, None, 8.3, 6.8, 1089.7, -6999.0, -4.0, 958.0, None, 42.0,2021-04-17 21:00:00, 958.0,16
7.13, 47.19, 11.1, None, 24.44, 0.773, 326.1, -4.0, None, 7.1, 6.8, 1089.5, -6999.0, -4.0, 958.0, None, 47.0,2021-04-17 22:00:00, 958.0,16
3.102, 67.31, 11.1, None, 22.41, 0.053, 334.6, -2.0, None, 3.1, 2.8, 1090.9, -6999.0, -2.0, 959.0, None, 67.0,2021-04-17 23:00:00, 959.0,16
1.751, 72.38, 11.1, None, 27.56, 0.038, 332.8, -3.0, None, 1.8, 1.6, 1090.9, -6999.0, -3.0, 959.0, None, 72.0,2021-04-18 00:00:00, 959.0,16
1.375, 74.66, 11.1, None, 17.66, 0.049, 326.2, -3.0, None, 1.4, 0.8, 1091.8, -6999.0, -3.0, 960.0, None, 75.0,2021-04-18 01:00:00, 960.0,16
0.848, 81.6, 11.1, None, 17.47, 0.0, 330.4, -2.0, None, 0.8, 0.1, 1091.7, -6999.0, -2.0, 960.0, None, 82.0,2021-04-18 02:00:00, 960.0,16
-0.017, 82.5, 11.1, None, 15.95, 0.0, 336.3, -2.0, None, 0.0, -0.1, 1091.7, -6999.0, -2.0, 960.0, None, 83.0,2021-04-18 03:00:00, 960.0,16
-0.529, 83.3, 11.1, None, 5.552, 0.0, 333.3, -3.0, None, -0.5, -0.5, 1090.8, -6999.0, -3.0, 959.0, None, 83.0,2021-04-18 04:00:00, 959.0,16
-0.954, 87.1, 11.1, None, 9.01, 0.0, 333.0, -3.0, None, -1.0, -1.1, 1090.7, -6999.0, -3.0, 959.0, None, 87.0,2021-04-18 05:00:00, 959.0,16
-0.654, 86.6, 11.1, None, 9.09, 0.0, 335.4, -2.0, None, -0.7, -1.1, 1091.6, -6999.0, -2.0, 959.0, None, 87.0,2021-04-18 06:00:00, 959.0,16
0.319, 87.7, 0.3, None, 10.92, 0.0, 329.8, -1.0, None, 0.3, -1.0, 1091.8, -6999.0, -1.0, 959.0, None, 88.0,2021-04-18 07:00:00, 959.0,16
4.321, 76.38, 4.3, None, 12.38, 0.0, 329.8, 0.0, None, 4.3, -1.0, 1092.4, -6999.0, 0.0, 960.0, None, 76.0,2021-04-18 08:00:00, 960.0,16
6.856, 54.74, 6.8, None, 67.88, 0.493, 62.05, -2.0, None, 6.9, -1.0, 1089.7, -6999.0, -2.0, 958.0, None, 55.0,2021-04-18 09:00:00, 958.0,16
6.378, 56.58, 8.3, None, 41.37, 0.935, 125.7, -2.0, None, 6.4, -1.0, 1088.9, -6999.0, -2.0, 957.0, None, 57.0,2021-04-18 10:00:00, 957.0,16
6.451, 58.87, 8.3, None, 62.85, 0.456, 141.8, -1.0, None, 6.5, -1.0, 1089.5, -6999.0, -1.0, 957.0, None, 59.0,2021-04-18 11:00:00, 957.0,16
4.597, 67.05, 8.3, None, 55.04, 1.279, 179.3, -1.0, None, 4.6, -1.0, 1091.1, -6999.0, -1.0, 958.0, None, 67.0,2021-04-18 12:00:00, 958.0,16
1.589, 86.9, 8.3, None, 63.83, 0.193, 326.5, 0.0, None, 1.6, -1.0, 1095.0, -6999.0, 0.0, 961.0, None, 87.0,2021-04-18 13:00:00, 961.0,16
1.994, 87.8, 8.3, None, 58.45, 0.04, 59.34, 0.0, None, 2.0, -1.0, 1095.1, -6999.0, 0.0, 961.0, None, 88.0,2021-04-18 14:00:00, 961.0,16
2.291, 88.9, 8.3, None, 57.76, 0.0, 3.264, 1.0, None, 2.3, -1.0, 1096.3, -6999.0, 1.0, 962.0, None, 89.0,2021-04-18 15:00:00, 962.0,16
3.775, 80.8, 8.3, None, 57.1, 0.011, 77.71, 1.0, None, 3.8, -1.0, 1095.0, -6999.0, 1.0, 961.0, None, 81.0,2021-04-18 16:00:00, 961.0,16
5.767, 50.5, 8.3, None, 59.47, 0.0, 62.4, -3.0, None, 5.8, -1.0, 1091.3, -6999.0, -3.0, 958.0, None, 51.0,2021-04-18 17:00:00, 958.0,16
2.662, 75.53, 8.3, None, 30.26, 0.002, 343.1, -1.0, None, 2.7, -1.0, 1090.6, -6999.0, -1.0, 957.0, None, 76.0,2021-04-18 18:00:00, 957.0,16
1.346, 81.2, 2.7, None, 18.88, 0.262, 329.2, -2.0, None, 1.3, 1.4, 1091.8, -6999.0, -2.0, 958.0, None, 81.0,2021-04-18 19:00:00, 958.0,16
-0.277, 86.7, 2.7, None, 16.67, 0.171, 330.8, -2.0, None, -0.3, -0.3, 1092.6, -6999.0, -2.0, 959.0, None, 87.0,2021-04-18 20:00:00, 959.0,16
-0.326, 87.2, 2.7, None, 27.63, 0.122, 319.8, -2.0, None, -0.3, -0.5, 1094.5, -6999.0, -2.0, 961.0, None, 87.0,2021-04-18 21:00:00, 961.0,16
-0.79, 85.1, 2.7, None, 32.12, 0.35, 314.5, -3.0, None, -0.8, -0.8, 1095.8, -6999.0, -3.0, 962.0, None, 85.0,2021-04-18 22:00:00, 962.0,16
-1.079, 81.2, 2.7, None, 30.5, 0.256, 334.8, -4.0, None, -1.1, -1.1, 1095.8, -6999.0, -4.0, 962.0, None, 81.0,2021-04-18 23:00:00, 962.0,16
-1.358, 74.96, 2.7, None, 29.35, 0.672, 333.6, -5.0, None, -1.4, -1.5, 1096.1, -6999.0, -5.0, 962.0, None, 75.0,2021-04-19 00:00:00, 962.0,16
-1.657, 73.48, 2.7, None, 26.85, 0.27, 333.3, -5.0, None, -1.7, -1.7, 1097.8, -6999.0, -5.0, 963.0, None, 73.0,2021-04-19 01:00:00, 963.0,16
-1.865, 72.28, 2.7, None, 28.3, 0.292, 338.0, -6.0, None, -1.9, -2.0, 1097.8, -6999.0, -6.0, 963.0, None, 72.0,2021-04-19 02:00:00, 963.0,16
-2.048, 69.38, 2.7, None, 23.31, 0.362, 333.5, -6.0, None, -2.0, -2.2, 1097.7, -6999.0, -6.0, 963.0, None, 69.0,2021-04-19 03:00:00, 963.0,16
-2.471, 71.37, 2.7, None, 26.63, 0.192, 337.4, -6.0, None, -2.5, -2.6, 1097.6, -6999.0, -6.0, 963.0, None, 71.0,2021-04-19 04:00:00, 963.0,16
-2.538, 67.99, 2.7, None, 29.68, 0.532, 343.7, -7.0, None, -2.5, -2.6, 1097.3, -6999.0, -7.0, 963.0, None, 68.0,2021-04-19 05:00:00, 963.0,16
-2.66, 67.3, 2.7, None, 29.83, 1.436, 347.7, -7.0, None, -2.7, -2.7, 1097.8, -6999.0, -7.0, 963.0, None, 67.0,2021-04-19 06:00:00, 963.0,16
-2.067, 61.42, -2.1, None, 29.75, 1.077, 326.5, -8.0, None, -2.1, -2.7, 1099.0, -6999.0, -8.0, 964.0, None, 61.0,2021-04-19 07:00:00, 964.0,16
-0.21, 61.68, -0.2, None, 62.83, 0.353, 322.2, -6.0, None, -0.2, -2.7, 1097.9, -6999.0, -6.0, 963.0, None, 62.0,2021-04-19 08:00:00, 963.0,16
1.738, 45.47, 2.0, None, 68.09, 0.015, 246.6, -9.0, None, 1.7, -2.7, 1096.4, -6999.0, -9.0, 962.0, None, 45.0,2021-04-19 09:00:00, 962.0,16
3.193, 38.94, 3.1, None, 36.03, 0.689, 109.0, -10.0, None, 3.2, -2.7, 1095.1, -6999.0, -10.0, 961.0, None, 39.0,2021-04-19 10:00:00, 961.0,16
4.757, 33.34, 4.8, None, 43.29, 1.505, 115.5, -10.0, None, 4.8, -2.7, 1093.8, -6999.0, -10.0, 960.0, None, 33.0,2021-04-19 11:00:00, 960.0,16
6.053, 24.74, 6.2, None, 56.78, 1.051, 133.4, -13.0, None, 6.1, -2.7, 1092.5, -6999.0, -13.0, 959.0, None, 25.0,2021-04-19 12:00:00, 959.0,16
7.401, 23.98, 7.4, None, 57.9, 0.293, 139.6, -12.0, None, 7.4, -2.7, 1092.3, -6999.0, -12.0, 959.0, None, 24.0,2021-04-19 13:00:00, 959.0,16
7.624, 18.03, 8.6, None, 66.37, 1.861, 156.0, -15.0, None, 7.6, -2.7, 1091.2, -6999.0, -15.0, 958.0, None, 18.0,2021-04-19 14:00:00, 958.0,16
8.36, 16.35, 9.1, None, 79.37, 0.863, 17.89, -15.0, None, 8.4, -2.7, 1088.8, -6999.0, -15.0, 956.0, None, 16.0,2021-04-19 15:00:00, 956.0,16
9.52, 16.36, 9.6, None, 53.66, 1.015, 121.5, -14.0, None, 9.5, -2.7, 1087.6, -6999.0, -14.0, 955.0, None, 16.0,2021-04-19 16:00:00, 955.0,16
9.39, 17.92, 9.7, None, 45.97, 0.985, 118.4, -12.0, None, 9.4, -2.7, 1088.7, -6999.0, -12.0, 956.0, None, 18.0,2021-04-19 17:00:00, 956.0,16
7.76, 25.38, 9.8, None, 38.79, 0.401, 102.0, -11.0, None, 7.8, -2.7, 1091.3, -6999.0, -11.0, 958.0, None, 25.0,2021-04-19 18:00:00, 958.0,16
3.72, 38.0, 8.0, None, 11.56, 0.013, 333.2, -9.0, None, 3.7, 3.6, 1093.0, -6999.0, -9.0, 959.0, None, 38.0,2021-04-19 19:00:00, 959.0,16
3.485, 39.57, 8.0, None, 24.14, 1.244, 323.8, -9.0, None, 3.5, 3.0, 1095.0, -6999.0, -9.0, 961.0, None, 40.0,2021-04-19 20:00:00, 961.0,16
1.898, 50.32, 8.0, None, 29.17, 1.694, 337.4, -7.0, None, 1.9, 1.8, 1096.1, -6999.0, -7.0, 962.0, None, 50.0,2021-04-19 21:00:00, 962.0,16
2.262, 52.3, 8.0, None, 38.04, 0.773, 348.4, -7.0, None, 2.3, 1.7, 1096.9, -6999.0, -7.0, 963.0, None, 52.0,2021-04-19 22:00:00, 963.0,16
2.095, 42.84, 8.0, None, 19.55, 0.405, 333.1, -10.0, None, 2.1, 1.6, 1096.7, -6999.0, -10.0, 963.0, None, 43.0,2021-04-19 23:00:00, 963.0,16
1.13, 46.25, 8.0, None, 26.17, 1.655, 331.8, -9.0, None, 1.1, 1.2, 1096.7, -6999.0, -9.0, 963.0, None, 46.0,2021-04-20 00:00:00, 963.0,16
-1.183, 64.23, 8.0, None, 27.49, 0.603, 318.5, -6.0, None, -1.2, -1.1, 1096.8, -6999.0, -6.0, 963.0, None, 64.0,2021-04-20 01:00:00, 963.0,16
-1.61, 64.43, 8.0, None, 20.11, 0.0, 322.1, -7.0, None, -1.6, -1.6, 1098.0, -6999.0, -7.0, 964.0, None, 64.0,2021-04-20 02:00:00, 964.0,16
-2.04, 68.18, 8.0, None, 13.56, 0.0, 327.6, -6.0, None, -2.0, -2.1, 1097.9, -6999.0, -6.0, 964.0, None, 68.0,2021-04-20 03:00:00, 964.0,16
-2.026, 67.95, 8.0, None, 47.55, 0.0, 328.1, -7.0, None, -2.0, -2.5, 1098.9, -6999.0, -7.0, 965.0, None, 68.0,2021-04-20 04:00:00, 965.0,16
-3.19, 72.97, 8.0, None, 17.44, 0.0, 328.0, -7.0, None, -3.2, -3.2, 1097.9, -6999.0, -7.0, 964.0, None, 73.0,2021-04-20 05:00:00, 964.0,16
-3.768, 74.36, 8.0, None, 24.49, 0.0, 329.8, -7.0, None, -3.8, -3.8, 1098.3, -6999.0, -7.0, 964.0, None, 74.0,2021-04-20 06:00:00, 964.0,16
-2.839, 76.32, -2.9, None, 9.64, 0.0, 324.8, -6.0, None, -2.8, -3.9, 1098.8, -6999.0, -6.0, 964.0, None, 76.0,2021-04-20 07:00:00, 964.0,16
0.837, 65.87, 0.8, None, 22.85, 0.0, 314.1, -5.0, None, 0.8, -3.9, 1098.2, -6999.0, -5.0, 964.0, None, 66.0,2021-04-20 08:00:00, 964.0,16
3.298, 42.2, 3.3, None, 52.72, 0.0, 194.9, -8.0, None, 3.3, -3.9, 1094.7, -6999.0, -8.0, 961.0, None, 42.0,2021-04-20 09:00:00, 961.0,16
5.341, 36.16, 5.3, None, 63.91, 0.0, 191.6, -8.0, None, 5.3, -3.9, 1093.2, -6999.0, -8.0, 960.0, None, 36.0,2021-04-20 10:00:00, 960.0,16
7.246, 30.35, 7.2, None, 66.64, 0.117, 169.6, -9.0, None, 7.2, -3.9, 1092.9, -6999.0, -9.0, 960.0, None, 30.0,2021-04-20 11:00:00, 960.0,16
8.75, 27.31, 8.6, None, 69.48, 0.873, 145.0, -9.0, None, 8.8, -3.9, 1092.8, -6999.0, -9.0, 960.0, None, 27.0,2021-04-20 12:00:00, 960.0,16
10.11, 25.31, 10.1, None, 63.77, 0.933, 156.9, -9.0, None, 10.1, -3.9, 1091.8, -6999.0, -9.0, 959.0, None, 25.0,2021-04-20 13:00:00, 959.0,16
11.41, 22.7, 11.5, None, 71.57, 0.623, 179.7, -10.0, None, 11.4, -3.9, 1090.6, -6999.0, -10.0, 958.0, None, 23.0,2021-04-20 14:00:00, 958.0,16
12.16, 20.6, 12.2, None, 62.53, 0.82, 155.2, -10.0, None, 12.2, -3.9, 1087.1, -6999.0, -10.0, 955.0, None, 21.0,2021-04-20 15:00:00, 955.0,16
12.69, 22.16, 13.0, None, 59.51, 0.731, 129.6, -9.0, None, 12.7, -3.9, 1083.6, -6999.0, -9.0, 952.0, None, 22.0,2021-04-20 16:00:00, 952.0,16
11.52, 25.02, 13.0, None, 27.65, 2.197, 114.7, -7.0, None, 11.5, -3.9, 1084.0, -6999.0, -7.0, 952.0, None, 25.0,2021-04-20 17:00:00, 952.0,16
9.26, 30.62, 13.0, None, 39.33, 1.732, 94.5, -7.0, None, 9.3, -3.9, 1086.7, -6999.0, -7.0, 954.0, None, 31.0,2021-04-20 18:00:00, 954.0,16
5.771, 42.75, 9.4, None, 10.13, 0.236, 331.9, -6.0, None, 5.8, 5.8, 1089.3, -6999.0, -6.0, 956.0, None, 43.0,2021-04-20 19:00:00, 956.0,16
5.118, 43.75, 9.4, None, 27.51, 0.671, 324.3, -6.0, None, 5.1, 4.5, 1091.2, -6999.0, -6.0, 958.0, None, 44.0,2021-04-20 20:00:00, 958.0,16
4.173, 45.18, 9.4, None, 36.37, 0.743, 348.2, -7.0, None, 4.2, 3.6, 1092.0, -6999.0, -7.0, 959.0, None, 45.0,2021-04-20 21:00:00, 959.0,16
3.657, 53.1, 9.4, None, 27.06, 1.27, 331.3, -5.0, None, 3.7, 3.6, 1091.8, -6999.0, -5.0, 959.0, None, 53.0,2021-04-20 22:00:00, 959.0,16
1.78, 62.95, 9.4, None, 30.9, 0.888, 335.0, -5.0, None, 1.8, 1.7, 1091.8, -6999.0, -5.0, 959.0, None, 63.0,2021-04-20 23:00:00, 959.0,16
-0.262, 72.32, 9.4, None, 16.2, 0.0, 323.5, -4.0, None, -0.3, -0.2, 1091.9, -6999.0, -4.0, 959.0, None, 72.0,2021-04-21 00:00:00, 959.0,16
-0.805, 76.6, 9.4, None, 7.82, 0.0, 327.9, -4.0, None, -0.8, -0.9, 1091.8, -6999.0, -4.0, 959.0, None, 77.0,2021-04-21 01:00:00, 959.0,16
-1.254, 77.98, 9.4, None, 10.34, 0.0, 329.4, -4.0, None, -1.3, -1.3, 1092.8, -6999.0, -4.0, 960.0, None, 78.0,2021-04-21 02:00:00, 960.0,16
-1.586, 78.33, 9.4, None, 10.67, 0.0, 328.2, -4.0, None, -1.6, -1.6, 1092.7, -6999.0, -4.0, 960.0, None, 78.0,2021-04-21 03:00:00, 960.0,16
-1.997, 82.4, 9.4, None, 10.7, 0.0, 328.8, -4.0, None, -2.0, -2.0, 1092.7, -6999.0, -4.0, 960.0, None, 82.0,2021-04-21 04:00:00, 960.0,16
-1.844, 80.9, 9.4, None, 15.44, 0.0, 325.3, -4.0, None, -1.8, -2.2, 1092.9, -6999.0, -4.0, 960.0, None, 81.0,2021-04-21 05:00:00, 960.0,16
-2.488, 82.6, 9.4, None, 8.94, 0.0, 329.2, -5.0, None, -2.5, -2.5, 1093.3, -6999.0, -5.0, 960.0, None, 83.0,2021-04-21 06:00:00, 960.0,16
-1.1, 79.74, None, None, 24.08, 0.0, 310.8, None, None, None, None, None, None, -4.0, 960.0, None, None,2021-04-21 07:00:00, None,16
2.52, 65.59, 2.5, None, 60.68, 0.0, 296.9, -3.0, None, 2.5, -2.5, 1090.9, -6999.0, -3.0, 958.0, None, 66.0,2021-04-21 08:00:00, 958.0,16
5.794, 44.84, 5.8, None, 43.42, 0.0, 155.0, -5.0, None, 5.8, -2.5, 1088.3, -6999.0, -5.0, 956.0, None, 45.0,2021-04-21 09:00:00, 956.0,16
7.659, 38.84, 7.6, None, 56.86, 0.001, 182.0, -6.0, None, 7.7, -2.5, 1085.8, -6999.0, -6.0, 954.0, None, 39.0,2021-04-21 10:00:00, 954.0,16
9.0, 33.1, 9.1, None, 42.59, 0.09, 103.7, -7.0, None, 9.0, -2.5, 1085.9, -6999.0, -7.0, 954.0, None, 33.0,2021-04-21 11:00:00, 954.0,16
10.87, 27.25, 10.8, None, 65.35, 0.484, 180.9, -8.0, None, 10.9, -2.5, 1084.7, -6999.0, -8.0, 953.0, None, 27.0,2021-04-21 12:00:00, 953.0,16
13.03, 23.29, 13.1, None, 65.63, 0.787, 174.5, -8.0, None, 13.0, -2.5, 1083.4, -6999.0, -8.0, 952.0, None, 23.0,2021-04-21 13:00:00, 952.0,16
13.89, 22.43, 14.3, None, 65.58, 1.096, 159.1, -6.0, None, 13.9, -2.5, 1081.0, -6999.0, -6.0, 950.0, None, 22.0,2021-04-21 14:00:00, 950.0,16
15.29, 19.16, 15.4, None, 44.8, 2.027, 118.1, -8.0, None, 15.3, -2.5, 1078.6, -6999.0, -8.0, 948.0, None, 19.0,2021-04-21 15:00:00, 948.0,16
14.44, 19.78, 15.5, None, 37.12, 5.108, 105.8, -9.0, None, 14.4, -2.5, 1078.8, -6999.0, -9.0, 948.0, None, 20.0,2021-04-21 16:00:00, 948.0,16
14.0, 21.57, 15.5, None, 36.0, 2.971, 111.5, -7.0, None, 14.0, -2.5, 1082.2, -6999.0, -7.0, 951.0, None, 22.0,2021-04-21 17:00:00, 951.0,16
