CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 1.949, 52.5, None, None, None, None, 43.32, None, 7.747, 90.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 11:00:00, None, None, 95.2,20
None, 2.055, 54.68, None, None, None, None, 53.53, None, 6.502, 100.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 12:00:00, None, None, 95.6,20
None, 2.24, 58.59, None, None, None, None, 39.72, None, 7.642, 83.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 13:00:00, None, None, 94.9,20
None, 2.336, 58.72, None, None, None, None, 39.43, None, 7.641, 76.38, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 14:00:00, None, None, 93.9,20
None, 1.828, 60.48, None, None, None, None, 28.09, None, 8.62, 68.84, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 15:00:00, None, None, 94.6,20
None, 1.814, 62.03, None, None, None, None, 43.25, None, 6.133, 75.06, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 16:00:00, None, None, 94.6,20
None, 1.212, 62.65, None, None, None, None, 48.64, None, 5.54, 96.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 17:00:00, None, None, 94.6,20
None, 1.006, 64.09, None, None, None, None, 55.18, None, 4.609, 78.89, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 18:00:00, None, None, 94.5,20
None, 0.564, 65.79, None, None, None, None, 55.78, None, 4.555, 56.37, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 19:00:00, None, None, 94.5,20
None, 0.163, 68.89, None, None, None, None, 65.25, None, 4.025, 27.99, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 20:00:00, None, None, 94.3,20
None, -0.368, 71.3, None, None, None, None, 26.59, None, 10.88, 75.93, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 21:00:00, None, None, 94.3,20
None, -0.731, 75.76, None, None, None, None, 30.3, None, 8.81, 76.78, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 22:00:00, None, None, 94.4,20
None, -0.904, 75.23, None, None, None, None, 42.89, None, 4.855, 76.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 23:00:00, None, None, 94.5,20
