pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,14.89, None, None, None, None, None, None, None, None, None, None,2019-05-16 20:00:00, None, None,20
None,12.73, None, None, None, None, None, None, None, None, None, None,2019-05-16 21:00:00, None, None,20
None,10.62, None, None, None, None, None, None, None, None, None, None,2019-05-16 22:00:00, None, None,20
None,8.55, None, None, None, None, None, None, None, None, None, None,2019-05-16 23:00:00, None, None,20
None,7.81, None, None, None, None, None, None, None, None, None, None,2019-05-17 00:00:00, None, None,20
None,7.37, None, None, None, None, None, None, None, None, None, None,2019-05-17 01:00:00, None, None,20
None,7.77, None, None, None, None, None, None, None, None, None, None,2019-05-17 02:00:00, None, None,20
None,7.73, None, None, None, None, None, None, None, None, None, None,2019-05-17 03:00:00, None, None,20
None,7.79, None, None, None, None, None, None, None, None, None, None,2019-05-17 04:00:00, None, None,20
None,7.91, None, None, None, None, None, None, None, None, None, None,2019-05-17 05:00:00, None, None,20
None,7.71, None, None, None, None, None, None, None, None, None, None,2019-05-17 06:00:00, None, None,20
None,7.71, None, None, None, None, None, None, None, None, None, None,2019-05-17 07:00:00, None, None,20
None,7.98, None, None, None, None, None, None, None, None, None, None,2019-05-17 08:00:00, None, None,20
None,8.06, None, None, None, None, None, None, None, None, None, None,2019-05-17 09:00:00, None, None,20
None,8.84, None, None, None, None, None, None, None, None, None, None,2019-05-17 10:00:00, None, None,20
None,10.4, None, None, None, None, None, None, None, None, None, None,2019-05-17 11:00:00, None, None,20
None,10.82, None, None, None, None, None, None, None, None, None, None,2019-05-17 12:00:00, None, None,20
None,12.28, None, None, None, None, None, None, None, None, None, None,2019-05-17 13:00:00, None, None,20
None,15.87, None, None, None, None, None, None, None, None, None, None,2019-05-17 14:00:00, None, None,20
None,14.85, None, None, None, None, None, None, None, None, None, None,2019-05-17 15:00:00, None, None,20
None,14.12, None, None, None, None, None, None, None, None, None, None,2019-05-17 16:00:00, None, None,20
None,13.24, None, None, None, None, None, None, None, None, None, None,2019-05-17 17:00:00, None, None,20
None,13.12, None, None, None, None, None, None, None, None, None, None,2019-05-17 18:00:00, None, None,20
None,13.08, None, None, None, None, None, None, None, None, None, None,2019-05-17 19:00:00, None, None,20
None,12.41, None, None, None, None, None, None, None, None, None, None,2019-05-17 20:00:00, None, None,20
None,11.74, None, None, None, None, None, None, None, None, None, None,2019-05-17 21:00:00, None, None,20
None,11.02, None, None, None, None, None, None, None, None, None, None,2019-05-17 22:00:00, None, None,20
None,10.6, None, None, None, None, None, None, None, None, None, None,2019-05-17 23:00:00, None, None,20
None,9.65, None, None, None, None, None, None, None, None, None, None,2019-05-18 00:00:00, None, None,20
None,9.02, None, None, None, None, None, None, None, None, None, None,2019-05-18 01:00:00, None, None,20
None,8.75, None, None, None, None, None, None, None, None, None, None,2019-05-18 02:00:00, None, None,20
None,8.54, None, None, None, None, None, None, None, None, None, None,2019-05-18 03:00:00, None, None,20
None,8.32, None, None, None, None, None, None, None, None, None, None,2019-05-18 04:00:00, None, None,20
None,8.15, None, None, None, None, None, None, None, None, None, None,2019-05-18 05:00:00, None, None,20
None,8.1, None, None, None, None, None, None, None, None, None, None,2019-05-18 06:00:00, None, None,20
None,8.15, None, None, None, None, None, None, None, None, None, None,2019-05-18 07:00:00, None, None,20
None,8.52, None, None, None, None, None, None, None, None, None, None,2019-05-18 08:00:00, None, None,20
None,9.43, None, None, None, None, None, None, None, None, None, None,2019-05-18 09:00:00, None, None,20
None,10.4, None, None, None, None, None, None, None, None, None, None,2019-05-18 10:00:00, None, None,20
None,10.53, None, None, None, None, None, None, None, None, None, None,2019-05-18 11:00:00, None, None,20
None,10.32, None, None, None, None, None, None, None, None, None, None,2019-05-18 12:00:00, None, None,20
None,10.5, None, None, None, None, None, None, None, None, None, None,2019-05-18 13:00:00, None, None,20
None,10.76, None, None, None, None, None, None, None, None, None, None,2019-05-18 14:00:00, None, None,20
None,10.92, None, None, None, None, None, None, None, None, None, None,2019-05-18 15:00:00, None, None,20
None,10.77, None, None, None, None, None, None, None, None, None, None,2019-05-18 16:00:00, None, None,20
None,10.73, None, None, None, None, None, None, None, None, None, None,2019-05-18 17:00:00, None, None,20
None,10.22, None, None, None, None, None, None, None, None, None, None,2019-05-18 18:00:00, None, None,20
None,9.67, None, None, None, None, None, None, None, None, None, None,2019-05-18 19:00:00, None, None,20
None,9.39, None, None, None, None, None, None, None, None, None, None,2019-05-18 20:00:00, None, None,20
None,8.62, None, None, None, None, None, None, None, None, None, None,2019-05-18 21:00:00, None, None,20
None,8.35, None, None, None, None, None, None, None, None, None, None,2019-05-18 22:00:00, None, None,20
None,8.08, None, None, None, None, None, None, None, None, None, None,2019-05-18 23:00:00, None, None,20
None,7.64, None, None, None, None, None, None, None, None, None, None,2019-05-19 00:00:00, None, None,20
None,7.32, None, None, None, None, None, None, None, None, None, None,2019-05-19 01:00:00, None, None,20
None,7.08, None, None, None, None, None, None, None, None, None, None,2019-05-19 02:00:00, None, None,20
None,7.0, None, None, None, None, None, None, None, None, None, None,2019-05-19 03:00:00, None, None,20
None,6.706, None, None, None, None, None, None, None, None, None, None,2019-05-19 04:00:00, None, None,20
None,6.244, None, None, None, None, None, None, None, None, None, None,2019-05-19 05:00:00, None, None,20
None,5.555, None, None, None, None, None, None, None, None, None, None,2019-05-19 06:00:00, None, None,20
None,5.25, None, None, None, None, None, None, None, None, None, None,2019-05-19 07:00:00, None, None,20
None,5.747, None, None, None, None, None, None, None, None, None, None,2019-05-19 08:00:00, None, None,20
None,5.565, None, None, None, None, None, None, None, None, None, None,2019-05-19 09:00:00, None, None,20
None,6.14, None, None, None, None, None, None, None, None, None, None,2019-05-19 10:00:00, None, None,20
None,7.6, None, None, None, None, None, None, None, None, None, None,2019-05-19 11:00:00, None, None,20
None,9.75, None, None, None, None, None, None, None, None, None, None,2019-05-19 12:00:00, None, None,20
None,12.48, None, None, None, None, None, None, None, None, None, None,2019-05-19 13:00:00, None, None,20
None,13.82, None, None, None, None, None, None, None, None, None, None,2019-05-19 14:00:00, None, None,20
None,13.68, None, None, None, None, None, None, None, None, None, None,2019-05-19 15:00:00, None, None,20
None,16.01, None, None, None, None, None, None, None, None, None, None,2019-05-19 17:00:00, None, None,20
None,17.49, None, None, None, None, None, None, None, None, None, None,2019-05-19 18:00:00, None, None,20
None,15.45, None, None, None, None, None, None, None, None, None, None,2019-05-19 19:00:00, None, None,20
None,13.7, None, None, None, None, None, None, None, None, None, None,2019-05-19 20:00:00, None, None,20
None,10.81, None, None, None, None, None, None, None, None, None, None,2019-05-19 21:00:00, None, None,20
None,7.7, None, None, None, None, None, None, None, None, None, None,2019-05-19 23:00:00, None, None,20
None,6.138, None, None, None, None, None, None, None, None, None, None,2019-05-20 00:00:00, None, None,20
None,4.867, None, None, None, None, None, None, None, None, None, None,2019-05-20 01:00:00, None, None,20
None,4.448, None, None, None, None, None, None, None, None, None, None,2019-05-20 02:00:00, None, None,20
None,3.298, None, None, None, None, None, None, None, None, None, None,2019-05-20 03:00:00, None, None,20
None,2.71, None, None, None, None, None, None, None, None, None, None,2019-05-20 04:00:00, None, None,20
None,2.199, None, None, None, None, None, None, None, None, None, None,2019-05-20 05:00:00, None, None,20
None,2.237, None, None, None, None, None, None, None, None, None, None,2019-05-20 06:00:00, None, None,20
None,2.425, None, None, None, None, None, None, None, None, None, None,2019-05-20 07:00:00, None, None,20
None,3.08, None, None, None, None, None, None, None, None, None, None,2019-05-20 08:00:00, None, None,20
None,2.786, None, None, None, None, None, None, None, None, None, None,2019-05-20 09:00:00, None, None,20
None,3.793, None, None, None, None, None, None, None, None, None, None,2019-05-20 10:00:00, None, None,20
None,7.35, None, None, None, None, None, None, None, None, None, None,2019-05-20 11:00:00, None, None,20
None,11.46, None, None, None, None, None, None, None, None, None, None,2019-05-20 12:00:00, None, None,20
None,15.63, None, None, None, None, None, None, None, None, None, None,2019-05-20 13:00:00, None, None,20
None,18.73, None, None, None, None, None, None, None, None, None, None,2019-05-20 14:00:00, None, None,20
None,18.3, None, None, None, None, None, None, None, None, None, None,2019-05-20 15:00:00, None, None,20
None,15.84, None, None, None, None, None, None, None, None, None, None,2019-05-20 18:00:00, None, None,20
None,15.26, None, None, None, None, None, None, None, None, None, None,2019-05-20 19:00:00, None, None,20
None,13.37, None, None, None, None, None, None, None, None, None, None,2019-05-20 20:00:00, None, None,20
None,12.21, None, None, None, None, None, None, None, None, None, None,2019-05-20 21:00:00, None, None,20
None,10.71, None, None, None, None, None, None, None, None, None, None,2019-05-20 22:00:00, None, None,20
None,9.46, None, None, None, None, None, None, None, None, None, None,2019-05-20 23:00:00, None, None,20
