pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,12.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 19:00:00, None, None, None,20
None, None,12.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 20:00:00, None, None, None,20
None, None,12.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 21:00:00, None, None, None,20
None, None,12.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 22:00:00, None, None, None,20
None, None,11.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 23:00:00, None, None, None,20
None, None,10.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 00:00:00, None, None, None,20
None, None,13.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 02:00:00, None, None, None,20
None, None,13.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 03:00:00, None, None, None,20
None, None,13.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 04:00:00, None, None, None,20
None, None,13.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 05:00:00, None, None, None,20
None, None,13.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 06:00:00, None, None, None,20
None, None,13.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 07:00:00, None, None, None,20
None, None,13.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 08:00:00, None, None, None,20
None, None,14.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 09:00:00, None, None, None,20
None, None,14.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 10:00:00, None, None, None,20
None, None,13.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 11:00:00, None, None, None,20
None, None,14.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 12:00:00, None, None, None,20
None, None,15.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 13:00:00, None, None, None,20
None, None,15.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 14:00:00, None, None, None,20
None, None,16.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 15:00:00, None, None, None,20
None, None,15.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 16:00:00, None, None, None,20
None, None,15.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 17:00:00, None, None, None,20
None, None,15.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 18:00:00, None, None, None,20
None, None,13.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 19:00:00, None, None, None,20
None, None,11.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 20:00:00, None, None, None,20
None, None,11.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 21:00:00, None, None, None,20
None, None,10.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 22:00:00, None, None, None,20
None, None,10.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 23:00:00, None, None, None,20
None, None,9.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 00:00:00, None, None, None,20
None, None,9.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 01:00:00, None, None, None,20
None, None,9.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 02:00:00, None, None, None,20
None, None,8.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 03:00:00, None, None, None,20
None, None,8.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 04:00:00, None, None, None,20
None, None,8.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 05:00:00, None, None, None,20
None, None,8.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 06:00:00, None, None, None,20
None, None,8.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 07:00:00, None, None, None,20
None, None,8.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 08:00:00, None, None, None,20
None, None,8.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 09:00:00, None, None, None,20
None, None,9.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 10:00:00, None, None, None,20
None, None,9.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 11:00:00, None, None, None,20
None, None,9.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 12:00:00, None, None, None,20
None, None,9.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 13:00:00, None, None, None,20
None, None,9.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 14:00:00, None, None, None,20
None, None,11.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 15:00:00, None, None, None,20
None, None,13.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 16:00:00, None, None, None,20
None, None,12.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 17:00:00, None, None, None,20
None, None,10.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 18:00:00, None, None, None,20
None, None,11.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 19:00:00, None, None, None,20
None, None,10.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 20:00:00, None, None, None,20
None, None,9.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 21:00:00, None, None, None,20
None, None,9.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 22:00:00, None, None, None,20
None, None,8.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 23:00:00, None, None, None,20
None, None,8.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 00:00:00, None, None, None,20
None, None,8.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 01:00:00, None, None, None,20
None, None,8.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 02:00:00, None, None, None,20
None, None,8.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 03:00:00, None, None, None,20
None, None,8.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 04:00:00, None, None, None,20
None, None,9.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 05:00:00, None, None, None,20
None, None,8.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 06:00:00, None, None, None,20
None, None,8.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 07:00:00, None, None, None,20
None, None,8.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 08:00:00, None, None, None,20
None, None,9.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 09:00:00, None, None, None,20
None, None,10.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 10:00:00, None, None, None,20
None, None,11.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 11:00:00, None, None, None,20
None, None,14.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 12:00:00, None, None, None,20
None, None,15.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 13:00:00, None, None, None,20
None, None,16.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 14:00:00, None, None, None,20
None, None,16.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 15:00:00, None, None, None,20
None, None,17.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 16:00:00, None, None, None,20
None, None,15.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 17:00:00, None, None, None,20
None, None,14.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 18:00:00, None, None, None,20
None, None,15.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 19:00:00, None, None, None,20
None, None,13.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 20:00:00, None, None, None,20
None, None,12.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 21:00:00, None, None, None,20
None, None,11.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 22:00:00, None, None, None,20
None, None,11.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 23:00:00, None, None, None,20
None, None,10.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 00:00:00, None, None, None,20
None, None,10.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 01:00:00, None, None, None,20
None, None,9.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 02:00:00, None, None, None,20
None, None,9.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 03:00:00, None, None, None,20
None, None,8.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 04:00:00, None, None, None,20
None, None,7.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 05:00:00, None, None, None,20
None, None,8.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 06:00:00, None, None, None,20
None, None,10.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 07:00:00, None, None, None,20
None, None,11.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 08:00:00, None, None, None,20
None, None,14.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 09:00:00, None, None, None,20
None, None,15.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 10:00:00, None, None, None,20
None, None,17.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 11:00:00, None, None, None,20
None, None,18.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 12:00:00, None, None, None,20
None, None,20.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 13:00:00, None, None, None,20
None, None,21.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 14:00:00, None, None, None,20
None, None,24.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 15:00:00, None, None, None,20
None, None,20.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 16:00:00, None, None, None,20
None, None,20.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 17:00:00, None, None, None,20
None, None,17.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 18:00:00, None, None, None,20
None, None,15.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 19:00:00, None, None, None,20
None, None,15.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 20:00:00, None, None, None,20
None, None,15.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 21:00:00, None, None, None,20
None, None,15.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 22:00:00, None, None, None,20
None, None,14.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 23:00:00, None, None, None,20
None, None,13.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 00:00:00, None, None, None,20
None, None,11.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 01:00:00, None, None, None,20
None, None,11.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 02:00:00, None, None, None,20
None, None,10.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 03:00:00, None, None, None,20
None, None,10.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 04:00:00, None, None, None,20
None, None,10.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 05:00:00, None, None, None,20
None, None,10.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 06:00:00, None, None, None,20
None, None,10.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 07:00:00, None, None, None,20
None, None,14.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 08:00:00, None, None, None,20
None, None,16.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 09:00:00, None, None, None,20
None, None,18.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 10:00:00, None, None, None,20
None, None,18.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 11:00:00, None, None, None,20
None, None,18.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 12:00:00, None, None, None,20
None, None,20.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 13:00:00, None, None, None,20
None, None,18.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 14:00:00, None, None, None,20
None, None,16.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 15:00:00, None, None, None,20
None, None,16.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 16:00:00, None, None, None,20
None, None,16.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 17:00:00, None, None, None,20
None, None,13.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 18:00:00, None, None, None,20
None, None,12.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 19:00:00, None, None, None,20
None, None,12.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 20:00:00, None, None, None,20
None, None,11.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 21:00:00, None, None, None,20
None, None,11.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 22:00:00, None, None, None,20
None, None,10.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 23:00:00, None, None, None,20
