RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
34.33, None, None, None,5.782,94.6, None, None, -9.0, None, None, None, None, None, None, None, None,5.485, None, None, None, None,23.79, None, None, None, None,2019-05-18 14:00:00, None,20
30.79, None, None, None,6.079,92.7, None, None, -11.0, None, None, None, None, None, None, None, None,5.179, None, None, None, None,28.09, None, None, None, None,2019-05-18 15:00:00, None,20
33.19, None, None, None,10.09,85.1, None, None, -10.0, None, None, None, None, None, None, None, None,4.423, None, None, None, None,14.22, None, None, None, None,2019-05-18 16:00:00, None,20
34.8, None, None, None,7.48,93.5, None, None, -10.0, None, None, None, None, None, None, None, None,4.28, None, None, None, None,20.45, None, None, None, None,2019-05-18 17:00:00, None,20
36.01, None, None, None,8.58,97.9, None, None, -10.0, None, None, None, None, None, None, None, None,3.817, None, None, None, None,16.24, None, None, None, None,2019-05-18 18:00:00, None,20
38.99, None, None, None,5.489,107.5, None, None, -9.0, None, None, None, None, None, None, None, None,4.0, None, None, None, None,28.16, None, None, None, None,2019-05-18 19:00:00, None,20
42.1, None, None, None,5.451,106.8, None, None, -8.0, None, None, None, None, None, None, None, None,3.732, None, None, None, None,32.08, None, None, None, None,2019-05-18 20:00:00, None,20
39.42, None, None, None,6.764,107.3, None, None, -10.0, None, None, None, None, None, None, None, None,2.731, None, None, None, None,29.13, None, None, None, None,2019-05-18 21:00:00, None,20
40.49, None, None, None,8.48,106.6, None, None, -10.0, None, None, None, None, None, None, None, None,2.064, None, None, None, None,23.36, None, None, None, None,2019-05-18 22:00:00, None,20
42.9, None, None, None,6.003,105.1, None, None, -9.0, None, None, None, None, None, None, None, None,1.94, None, None, None, None,28.83, None, None, None, None,2019-05-18 23:00:00, None,20
40.03, None, None, None,5.341,107.0, None, None, -10.0, None, None, None, None, None, None, None, None,2.046, None, None, None, None,32.79, None, None, None, None,2019-05-19 00:00:00, None,20
31.02, None, None, None,7.64,114.8, None, None, -13.0, None, None, None, None, None, None, None, None,2.047, None, None, None, None,30.47, None, None, None, None,2019-05-19 01:00:00, None,20
29.62, None, None, None,12.13,108.1, None, None, -14.0, None, None, None, None, None, None, None, None,1.807, None, None, None, None,21.53, None, None, None, None,2019-05-19 02:00:00, None,20
30.89, None, None, None,11.3,107.8, None, None, -14.0, None, None, None, None, None, None, None, None,1.59, None, None, None, None,18.47, None, None, None, None,2019-05-19 03:00:00, None,20
28.17, None, None, None,9.55,102.6, None, None, -15.0, None, None, None, None, None, None, None, None,1.476, None, None, None, None,20.91, None, None, None, None,2019-05-19 04:00:00, None,20
24.94, None, None, None,6.491,115.5, None, None, -16.0, None, None, None, None, None, None, None, None,1.371, None, None, None, None,30.11, None, None, None, None,2019-05-19 05:00:00, None,20
23.21, None, None, None,6.986,107.5, None, None, -18.0, None, None, None, None, None, None, None, None,1.077, None, None, None, None,23.34, None, None, None, None,2019-05-19 06:00:00, None,20
23.25, None, None, None,3.451,105.9, None, None, -18.0, None, None, None, None, None, None, None, None,1.135, None, None, None, None,35.77, None, None, None, None,2019-05-19 07:00:00, None,20
19.36, None, None, None,3.32,105.3, None, None, -17.0, None, None, None, None, None, None, None, None,4.474, None, None, None, None,39.91, None, None, None, None,2019-05-19 08:00:00, None,20
19.38, None, None, None,1.307,155.6, None, None, -16.0, None, None, None, None, None, None, None, None,5.221, None, None, None, None,69.78, None, None, None, None,2019-05-19 09:00:00, None,20
19.13, None, None, None,1.106,166.8, None, None, -16.0, None, None, None, None, None, None, None, None,5.243, None, None, None, None,66.92, None, None, None, None,2019-05-19 10:00:00, None,20
19.0, None, None, None,5.717,120.7, None, None, -17.0, None, None, None, None, None, None, None, None,5.035, None, None, None, None,37.54, None, None, None, None,2019-05-19 11:00:00, None,20
19.2, None, None, None,9.93,95.5, None, None, -17.0, None, None, None, None, None, None, None, None,4.586, None, None, None, None,26.31, None, None, None, None,2019-05-19 12:00:00, None,20
18.72, None, None, None,10.69,98.4, None, None, -16.0, None, None, None, None, None, None, None, None,5.967, None, None, None, None,23.39, None, None, None, None,2019-05-19 13:00:00, None,20
18.39, None, None, None,8.1,102.2, None, None, -15.0, None, None, None, None, None, None, None, None,7.08, None, None, None, None,30.97, None, None, None, None,2019-05-19 14:00:00, None,20
17.94, None, None, None,4.532,151.8, None, None, -14.0, None, None, None, None, None, None, None, None,9.01, None, None, None, None,44.2, None, None, None, None,2019-05-19 15:00:00, None,20
17.65, None, None, None,2.691,175.3, None, None, -14.0, None, None, None, None, None, None, None, None,9.74, None, None, None, None,58.75, None, None, None, None,2019-05-19 16:00:00, None,20
17.93, None, None, None,2.917,283.7, None, None, -14.0, None, None, None, None, None, None, None, None,8.83, None, None, None, None,43.99, None, None, None, None,2019-05-19 17:00:00, None,20
17.35, None, None, None,3.267,265.3, None, None, -13.0, None, None, None, None, None, None, None, None,10.55, None, None, None, None,40.38, None, None, None, None,2019-05-19 18:00:00, None,20
17.56, None, None, None,4.217,269.2, None, None, -14.0, None, None, None, None, None, None, None, None,9.62, None, None, None, None,32.44, None, None, None, None,2019-05-19 19:00:00, None,20
17.65, None, None, None,5.431,269.9, None, None, -14.0, None, None, None, None, None, None, None, None,9.55, None, None, None, None,22.6, None, None, None, None,2019-05-19 20:00:00, None,20
18.76, None, None, None,3.599,290.1, None, None, -16.0, None, None, None, None, None, None, None, None,6.04, None, None, None, None,32.4, None, None, None, None,2019-05-19 21:00:00, None,20
18.82, None, None, None,1.904,117.0, None, None, -16.0, None, None, None, None, None, None, None, None,5.644, None, None, None, None,49.91, None, None, None, None,2019-05-19 22:00:00, None,20
19.06, None, None, None,8.5,103.0, None, None, -17.0, None, None, None, None, None, None, None, None,5.047, None, None, None, None,18.09, None, None, None, None,2019-05-19 23:00:00, None,20
19.17, None, None, None,9.79,112.0, None, None, -17.0, None, None, None, None, None, None, None, None,4.698, None, None, None, None,18.92, None, None, None, None,2019-05-20 00:00:00, None,20
18.88, None, None, None,23.02,97.5, None, None, -17.0, None, None, None, None, None, None, None, None,5.221, None, None, None, None,11.46, None, None, None, None,2019-05-20 01:00:00, None,20
19.21, None, None, None,20.83,101.0, None, None, -17.0, None, None, None, None, None, None, None, None,4.349, None, None, None, None,11.25, None, None, None, None,2019-05-20 02:00:00, None,20
19.29, None, None, None,20.6,100.4, None, None, -17.0, None, None, None, None, None, None, None, None,4.065, None, None, None, None,15.04, None, None, None, None,2019-05-20 03:00:00, None,20
19.64, None, None, None,22.97,101.7, None, None, -18.0, None, None, None, None, None, None, None, None,2.911, None, None, None, None,13.29, None, None, None, None,2019-05-20 04:00:00, None,20
19.9, None, None, None,14.12,106.2, None, None, -19.0, None, None, None, None, None, None, None, None,2.056, None, None, None, None,21.38, None, None, None, None,2019-05-20 05:00:00, None,20
19.95, None, None, None,23.09,103.2, None, None, -19.0, None, None, None, None, None, None, None, None,1.884, None, None, None, None,12.43, None, None, None, None,2019-05-20 06:00:00, None,20
20.02, None, None, None,23.68,98.6, None, None, -19.0, None, None, None, None, None, None, None, None,1.656, None, None, None, None,11.72, None, None, None, None,2019-05-20 07:00:00, None,20
19.51, None, None, None,19.92,93.8, None, None, -18.0, None, None, None, None, None, None, None, None,3.559, None, None, None, None,11.82, None, None, None, None,2019-05-20 08:00:00, None,20
18.94, None, None, None,16.04,96.5, None, None, -17.0, None, None, None, None, None, None, None, None,5.241, None, None, None, None,18.28, None, None, None, None,2019-05-20 09:00:00, None,20
18.51, None, None, None,14.69,103.7, None, None, -16.0, None, None, None, None, None, None, None, None,6.482, None, None, None, None,20.79, None, None, None, None,2019-05-20 10:00:00, None,20
18.14, None, None, None,7.44,114.6, None, None, -15.0, None, None, None, None, None, None, None, None,7.9, None, None, None, None,36.7, None, None, None, None,2019-05-20 11:00:00, None,20
