CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,11.41,17.03, None, None, None, None, 9.04,12.86, 19.19, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-05-14 17:00:00, None, None, None, None,20
None,10.49,17.3, None, None, None, None, 8.89,5.516, 29.08, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-05-14 18:00:00, None, None, None, None,20
None,9.69,17.54, None, None, None, None, 5.595,2.664, 29.05, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-05-14 19:00:00, None, None, None, None,20
None,9.36,17.64, None, None, None, None, 7.26,0.663, 34.14, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-05-14 20:00:00, None, None, None, None,20
None,7.83,18.1, None, None, None, None, 19.96,4.553, 49.56, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-14 21:00:00, None, None, None, None,20
None,6.923,18.37, None, None, None, None, 41.03,2.947, 138.5, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-14 22:00:00, None, None, None, None,20
None,6.247,18.58, None, None, None, None, 10.01,1.371, 162.8, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-05-14 23:00:00, None, None, None, None,20
None,5.319,18.85, None, None, None, None, 8.96,0.023, 73.1, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-05-15 00:00:00, None, None, None, None,20
None,5.037,18.94, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-05-15 01:00:00, None, None, None, None,20
None,3.287,19.46, None, None, None, None, 22.67,0.407, 350.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-05-15 02:00:00, None, None, None, None,20
None,2.611,19.67, None, None, None, None, 17.83,0.169, 352.1, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-05-15 03:00:00, None, None, None, None,20
None,2.171,19.8, None, None, None, None, 10.15,0.157, 349.7, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-15 04:00:00, None, None, None, None,20
None,1.553,19.98, None, None, None, None, 7.02,0.04, 345.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-15 05:00:00, None, None, None, None,20
None,1.46,20.01, None, None, None, None, 8.34,0.08, 358.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-15 06:00:00, None, None, None, None,20
None,1.628,19.96, None, None, None, None, 0.043,0.001, 358.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-15 07:00:00, None, None, None, None,20
None,3.361,19.44, None, None, None, None, 0.011,0.013, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-05-15 08:00:00, None, None, None, None,20
None,4.526,19.09, None, None, None, None, 0.03,0.075, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-05-15 09:00:00, None, None, None, None,20
None,6.483,18.51, None, None, None, None, 0.048,0.841, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-05-15 10:00:00, None, None, None, None,20
None,7.52,18.19, None, None, None, None, 53.86,0.888, 229.9, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-15 11:00:00, None, None, None, None,20
None,10.28,17.36, None, None, None, None, 28.97,4.406, 198.5, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-05-15 12:00:00, None, None, None, None,20
None,10.63,17.2, None, None, None, None, 38.68,5.936, 190.8, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-05-15 13:00:00, None, None, None, None,20
None,10.65,17.26, None, None, None, None, 31.72,5.569, 192.8, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-05-15 14:00:00, None, None, None, None,20
None,12.8,16.61, None, None, None, None, 39.77,3.886, 211.1, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-05-15 15:00:00, None, None, None, None,20
None,12.51,16.7, None, None, None, None, 34.91,6.161, 204.7, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-05-15 16:00:00, None, None, None, None,20
None,11.75,16.93, None, None, None, None, 32.52,2.545, 200.4, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-05-15 17:00:00, None, None, None, None,20
None,10.52,17.29, None, None, None, None, 25.9,2.064, 164.4, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-05-15 18:00:00, None, None, None, None,20
None,11.98,16.86, None, None, None, None, 13.84,3.35, 199.7, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-05-15 19:00:00, None, None, None, None,20
None,11.82,16.84, None, None, None, None, 30.03,2.623, 201.6, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-05-15 20:00:00, None, None, None, None,20
None,9.26,17.67, None, None, None, None, 18.65,0.369, 230.6, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-05-15 21:00:00, None, None, None, None,20
None,6.548,18.49, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-05-15 22:00:00, None, None, None, None,20
None,6.404,18.53, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-05-15 23:00:00, None, None, None, None,20
None,7.62,18.17, None, None, None, None, 8.73,1.794, 132.9, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-16 00:00:00, None, None, None, None,20
None,8.26,17.97, None, None, None, None, 21.23,8.94, 122.2, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-16 01:00:00, None, None, None, None,20
None,7.75,18.13, None, None, None, None, 23.09,18.94, 116.6, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-16 02:00:00, None, None, None, None,20
None,4.961,21.78, None, None, None, None, 23.64,21.97, 110.5, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-16 03:00:00, None, None, None, None,20
None,4.254,19.17, None, None, None, None, 51.71,13.27, 50.98, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-05-16 04:00:00, None, None, None, None,20
None,4.038,21.06, None, None, None, None, 0.093,26.6, 0.008, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-05-16 05:00:00, None, None, None, None,20
None,3.765,20.18, None, None, None, None, 28.91,23.81, 4.994, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-05-16 06:00:00, None, None, None, None,20
None,3.634,19.73, None, None, None, None, 22.52,27.21, 106.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-05-16 07:00:00, None, None, None, None,20
None,3.408,19.55, None, None, None, None, 20.93,32.15, 106.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-05-16 08:00:00, None, None, None, None,20
None,3.201,19.49, None, None, None, None, 21.47,32.13, 106.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-05-16 09:00:00, None, None, None, None,20
None,3.248,19.54, None, None, None, None, 21.41,26.66, 107.3, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-05-16 10:00:00, None, None, None, None,20
None,3.492,19.4, None, None, None, None, 25.25,21.12, 102.6, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-05-16 11:00:00, None, None, None, None,20
None,4.282,19.23, None, None, None, None, 23.43,21.62, 103.6, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-05-16 12:00:00, None, None, None, None,20
None,4.658,19.05, None, None, None, None, 25.67,22.58, 115.3, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-05-16 13:00:00, None, None, None, None,20
None,4.009,19.43, None, None, None, None, 23.51,26.87, 108.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-05-16 14:00:00, None, None, None, None,20
None,5.309,18.86, None, None, None, None, 23.25,25.5, 107.3, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-05-16 15:00:00, None, None, None, None,20
None,6.787,18.35, None, None, None, None, 25.48,24.15, 121.2, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-05-16 16:00:00, None, None, None, None,20
None,7.23,18.28, None, None, None, None, 59.37,15.1, 20.63, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-16 17:00:00, None, None, None, None,20
None,7.47,18.21, None, None, None, None, 0.069,20.21, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-16 18:00:00, None, None, None, None,20
None,7.19,18.29, None, None, None, None, 0.063,18.72, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-16 19:00:00, None, None, None, None,20
None,6.702,18.44, None, None, None, None, 0.063,12.52, 360.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-05-16 20:00:00, None, None, None, None,20
None,6.313,18.56, None, None, None, None, 0.074,18.51, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-05-16 21:00:00, None, None, None, None,20
None,6.19,18.53, None, None, None, None, 0.063,21.16, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-05-16 22:00:00, None, None, None, None,20
None,5.272,19.61, None, None, None, None, 0.074,21.94, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-05-16 23:00:00, None, None, None, None,20
None,4.602,19.07, None, None, None, None, 0.063,25.55, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-05-17 00:00:00, None, None, None, None,20
None,4.772,18.96, None, None, None, None, 47.31,17.59, 21.92, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-05-17 01:00:00, None, None, None, None,20
None,4.263,19.11, None, None, None, None, 25.49,21.05, 107.3, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-05-17 02:00:00, None, None, None, None,20
None,4.169,19.14, None, None, None, None, 23.06,22.14, 105.4, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-05-17 03:00:00, None, None, None, None,20
None,3.07,19.53, None, None, None, None, 24.66,20.58, 97.1, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-05-17 04:00:00, None, None, None, None,20
None,2.161,19.86, None, None, None, None, 26.47,12.43, 105.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-17 05:00:00, None, None, None, None,20
None,2.161,19.86, None, None, None, None, 9.17,0.163, 120.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-17 06:00:00, None, None, None, None,20
None,2.171,19.86, None, None, None, None, 31.06,12.23, 90.8, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-05-17 07:00:00, None, None, None, None,20
None,3.258,19.47, None, None, None, None, 34.06,13.72, 94.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-05-17 08:00:00, None, None, None, None,20
None,3.595,19.37, None, None, None, None, 35.08,7.66, 98.6, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-05-17 09:00:00, None, None, None, None,20
None,4.281,19.1, None, None, None, None, 35.75,12.3, 98.6, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-05-17 10:00:00, None, None, None, None,20
None,5.621,18.76, None, None, None, None, 40.3,10.43, 9.43, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-05-17 11:00:00, None, None, None, None,20
None,6.417,18.46, None, None, None, None, 0.074,17.08, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-05-17 12:00:00, None, None, None, None,20
None,6.493,18.5, None, None, None, None, 0.252,14.05, 0.046, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-05-17 13:00:00, None, None, None, None,20
None,7.04,18.34, None, None, None, None, 61.7,5.221, 51.51, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-17 14:00:00, None, None, None, None,20
None,6.987,18.35, None, None, None, None, 24.9,18.87, 146.3, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-17 15:00:00, None, None, None, None,20
None,5.319,18.79, None, None, None, None, 30.3,14.15, 136.9, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-05-17 16:00:00, None, None, None, None,20
None,5.546,18.72, None, None, None, None, 27.4,6.216, 119.9, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-05-17 17:00:00, None, None, None, None,20
None,5.697,18.74, None, None, None, None, 16.52,3.238, 170.1, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-05-17 18:00:00, None, None, None, None,20
None,4.216,19.8, None, None, None, None, 32.22,9.37, 133.2, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-05-17 19:00:00, None, None, None, None,20
None,3.483,19.9, None, None, None, None, 38.42,16.86, 95.9, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-05-17 20:00:00, None, None, None, None,20
None,2.751,20.06, None, None, None, None, 0.063,21.72, 0.001, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-05-17 21:00:00, None, None, None, None,20
None,2.274,20.14, None, None, None, None, 0.27,20.41, 0.127, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-05-17 22:00:00, None, None, None, None,20
None,1.833,20.27, None, None, None, None, 38.62,13.81, 86.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-17 23:00:00, None, None, None, None,20
None,1.338,20.23, None, None, None, None, 19.88,19.25, 103.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-18 00:00:00, None, None, None, None,20
None,0.917,20.42, None, None, None, None, 27.01,17.17, 91.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-18 01:00:00, None, None, None, None,20
None,1.047,20.51, None, None, None, None, 27.14,15.67, 92.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-18 02:00:00, None, None, None, None,20
None,1.104,20.37, None, None, None, None, 32.44,12.86, 95.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-18 03:00:00, None, None, None, None,20
None,1.047,20.14, None, None, None, None, 26.79,12.67, 93.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-18 04:00:00, None, None, None, None,20
None,0.953,20.1, None, None, None, None, 32.82,9.2, 84.5, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-18 05:00:00, None, None, None, None,20
None,0.953,20.16, None, None, None, None, 32.22,14.43, 88.7, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-18 06:00:00, None, None, None, None,20
None,0.935,20.17, None, None, None, None, 31.94,16.18, 86.5, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-18 07:00:00, None, None, None, None,20
None,1.01,20.15, None, None, None, None, 33.71,15.9, 88.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-18 08:00:00, None, None, None, None,20
None,1.009,20.15, None, None, None, None, 50.11,13.37, 49.54, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-18 09:00:00, None, None, None, None,20
None,0.748,20.23, None, None, None, None, 0.079,17.65, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-18 10:00:00, None, None, None, None,20
None,0.467,20.37, None, None, None, None, 0.119,20.92, 0.01, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-05-18 11:00:00, None, None, None, None,20
None,0.72,20.3, None, None, None, None, 0.357,21.72, 0.254, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-18 12:00:00, None, None, None, None,20
None,1.225,20.21, None, None, None, None, 0.074,16.69, 0.002, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-18 13:00:00, None, None, None, None,20
None,1.216,20.33, None, None, None, None, 0.063,16.63, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-18 14:00:00, None, None, None, None,20
None,1.898,19.94, None, None, None, None, 0.063,18.36, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-18 15:00:00, None, None, None, None,20
None,2.048,19.96, None, None, None, None, 0.079,15.88, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-18 16:00:00, None, None, None, None,20
None,1.795,20.1, None, None, None, None, 0.079,19.56, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-18 17:00:00, None, None, None, None,20
None,1.824,19.97, None, None, None, None, 0.079,20.98, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-18 18:00:00, None, None, None, None,20
None,3.266,19.53, None, None, None, None, 0.056,18.61, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-05-18 19:00:00, None, None, None, None,20
None,2.282,19.77, None, None, None, None, 0.112,19.34, 360.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-05-18 20:00:00, None, None, None, None,20
None,1.73,19.87, None, None, None, None, 0.069,17.76, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-18 21:00:00, None, None, None, None,20
None,1.347,19.98, None, None, None, None, 0.079,16.75, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-18 22:00:00, None, None, None, None,20
None,1.103,20.12, None, None, None, None, 0.069,18.05, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-18 23:00:00, None, None, None, None,20
None,1.169,20.1, None, None, None, None, 0.074,18.5, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-19 00:00:00, None, None, None, None,20
None,1.299,20.06, None, None, None, None, 26.37,18.47, 106.3, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-19 02:00:00, None, None, None, None,20
None,1.084,20.12, None, None, None, None, 25.98,15.43, 102.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-19 03:00:00, None, None, None, None,20
None,1.196,20.09, None, None, None, None, 29.68,17.51, 91.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-19 04:00:00, None, None, None, None,20
None,1.149,20.11, None, None, None, None, 29.41,16.07, 87.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-19 05:00:00, None, None, None, None,20
None,1.047,20.14, None, None, None, None, 28.83,12.63, 90.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-19 06:00:00, None, None, None, None,20
None,1.056,20.13, None, None, None, None, 30.7,10.82, 88.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-19 07:00:00, None, None, None, None,20
None,1.103,20.12, None, None, None, None, 28.22,12.99, 96.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-19 08:00:00, None, None, None, None,20
None,1.542,19.99, None, None, None, None, 25.51,9.53, 94.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-19 09:00:00, None, None, None, None,20
None,2.356,19.74, None, None, None, None, 28.05,11.35, 117.1, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-05-19 10:00:00, None, None, None, None,20
None,5.269,18.87, None, None, None, None, 40.89,14.18, 8.23, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-05-19 11:00:00, None, None, None, None,20
None,5.941,18.67, None, None, None, None, 44.14,5.698, 355.9, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-05-19 12:00:00, None, None, None, None,20
None,8.37,17.94, None, None, None, None, 22.9,5.957, 200.4, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-19 13:00:00, None, None, None, None,20
None,8.67,17.85, None, None, None, None, 30.13,6.096, 196.4, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-05-19 14:00:00, None, None, None, None,20
None,8.44,17.92, None, None, None, None, 18.06,2.959, 198.9, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-19 15:00:00, None, None, None, None,20
None,9.96,17.46, None, None, None, None, 18.73,8.17, 179.1, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-05-19 16:00:00, None, None, None, None,20
None,9.34,17.65, None, None, None, None, 20.54,9.69, 161.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-05-19 17:00:00, None, None, None, None,20
None,8.4,17.93, None, None, None, None, 24.56,22.32, 151.2, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-19 18:00:00, None, None, None, None,20
None,8.22,17.98, None, None, None, None, 27.2,22.92, 140.5, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-19 19:00:00, None, None, None, None,20
None,7.57,18.18, None, None, None, None, 29.06,22.47, 137.6, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-19 20:00:00, None, None, None, None,20
None,6.161,18.6, None, None, None, None, 27.87,20.83, 132.4, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-05-19 21:00:00, None, None, None, None,20
None,4.602,19.07, None, None, None, None, 22.18,21.12, 120.6, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-05-19 22:00:00, None, None, None, None,20
None,3.089,19.52, None, None, None, None, 19.73,16.31, 116.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-05-19 23:00:00, None, None, None, None,20
None,2.564,19.68, None, None, None, None, 18.15,15.43, 107.3, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-05-20 00:00:00, None, None, None, None,20
None,1.497,20.0, None, None, None, None, 18.15,14.94, 113.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-20 01:00:00, None, None, None, None,20
None,1.263,20.07, None, None, None, None, 21.87,8.06, 104.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-20 02:00:00, None, None, None, None,20
None,1.243,20.08, None, None, None, None, 26.62,7.94, 84.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-20 03:00:00, None, None, None, None,20
None,0.972,20.16, None, None, None, None, 28.93,6.175, 78.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-20 04:00:00, None, None, None, None,20
None,1.047,20.14, None, None, None, None, 22.89,8.01, 83.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-20 05:00:00, None, None, None, None,20
None,0.869,20.19, None, None, None, None, 25.31,6.204, 80.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-20 06:00:00, None, None, None, None,20
None,0.972,20.16, None, None, None, None, 22.57,7.71, 87.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-20 07:00:00, None, None, None, None,20
None,1.252,20.07, None, None, None, None, 16.1,12.54, 108.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-20 08:00:00, None, None, None, None,20
None,2.206,19.79, None, None, None, None, 15.08,12.95, 119.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-20 09:00:00, None, None, None, None,20
None,3.763,19.32, None, None, None, None, 17.14,18.33, 143.3, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-05-20 10:00:00, None, None, None, None,20
None,5.525,18.79, None, None, None, None, 20.55,23.31, 150.8, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-05-20 11:00:00, None, None, None, None,20
None,7.72,18.13, None, None, None, None, 21.73,14.31, 179.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-20 12:00:00, None, None, None, None,20
