RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,15.12,311.4, None, None, None, None, None, None, None, None, None, None, None,7.85, None, None, None, None,18.29, None, None, None, None, None,2016-07-01 20:00:00, None,27
None, None, None, None,13.88,301.6, None, None, None, None, None, None, None, None, None, None, None,7.62, None, None, None, None,19.2, None, None, None, None, None,2016-07-01 21:00:00, None,27
None, None, None, None,15.22,316.8, None, None, None, None, None, None, None, None, None, None, None,7.55, None, None, None, None,15.17, None, None, None, None, None,2016-07-01 22:00:00, None,27
None, None, None, None,13.55,317.6, None, None, None, None, None, None, None, None, None, None, None,7.52, None, None, None, None,17.47, None, None, None, None, None,2016-07-01 23:00:00, None,27
None, None, None, None,7.28,310.5, None, None, None, None, None, None, None, None, None, None, None,7.59, None, None, None, None,20.89, None, None, None, None, None,2016-07-02 00:00:00, None,27
None, None, None, None,10.82,319.0, None, None, None, None, None, None, None, None, None, None, None,7.46, None, None, None, None,11.29, None, None, None, None, None,2016-07-02 01:00:00, None,27
None, None, None, None,12.76,320.4, None, None, None, None, None, None, None, None, None, None, None,7.45, None, None, None, None,14.27, None, None, None, None, None,2016-07-02 02:00:00, None,27
None, None, None, None,12.22,317.2, None, None, None, None, None, None, None, None, None, None, None,7.26, None, None, None, None,12.88, None, None, None, None, None,2016-07-02 03:00:00, None,27
None, None, None, None,11.74,319.9, None, None, None, None, None, None, None, None, None, None, None,7.07, None, None, None, None,14.24, None, None, None, None, None,2016-07-02 04:00:00, None,27
None, None, None, None,6.348,336.5, None, None, None, None, None, None, None, None, None, None, None,7.08, None, None, None, None,17.93, None, None, None, None, None,2016-07-02 05:00:00, None,27
None, None, None, None,2.646,93.7, None, None, None, None, None, None, None, None, None, None, None,7.07, None, None, None, None,60.35, None, None, None, None, None,2016-07-02 06:00:00, None,27
None, None, None, None,5.218,92.9, None, None, None, None, None, None, None, None, None, None, None,7.6, None, None, None, None,29.69, None, None, None, None, None,2016-07-02 07:00:00, None,27
None, None, None, None,9.95,113.0, None, None, None, None, None, None, None, None, None, None, None,8.53, None, None, None, None,21.55, None, None, None, None, None,2016-07-02 08:00:00, None,27
None, None, None, None,8.59,119.9, None, None, None, None, None, None, None, None, None, None, None,8.79, None, None, None, None,23.63, None, None, None, None, None,2016-07-02 09:00:00, None,27
None, None, None, None,11.9,125.6, None, None, None, None, None, None, None, None, None, None, None,9.11, None, None, None, None,23.8, None, None, None, None, None,2016-07-02 10:00:00, None,27
None, None, None, None,5.063,98.6, None, None, None, None, None, None, None, None, None, None, None,8.98, None, None, None, None,35.07, None, None, None, None, None,2016-07-02 11:00:00, None,27
None, None, None, None,10.21,121.7, None, None, None, None, None, None, None, None, None, None, None,9.11, None, None, None, None,25.05, None, None, None, None, None,2016-07-02 12:00:00, None,27
None, None, None, None,6.506,81.3, None, None, None, None, None, None, None, None, None, None, None,9.19, None, None, None, None,31.53, None, None, None, None, None,2016-07-02 13:00:00, None,27
None, None, None, None,9.89,132.9, None, None, None, None, None, None, None, None, None, None, None,9.43, None, None, None, None,27.99, None, None, None, None, None,2016-07-02 14:00:00, None,27
None, None, None, None,7.76,103.5, None, None, None, None, None, None, None, None, None, None, None,10.25, None, None, None, None,33.62, None, None, None, None, None,2016-07-02 15:00:00, None,27
None, None, None, None,9.43,137.2, None, None, None, None, None, None, None, None, None, None, None,10.62, None, None, None, None,25.47, None, None, None, None, None,2016-07-02 16:00:00, None,27
None, None, None, None,4.072,100.9, None, None, None, None, None, None, None, None, None, None, None,10.86, None, None, None, None,41.76, None, None, None, None, None,2016-07-02 17:00:00, None,27
None, None, None, None,4.638,127.6, None, None, None, None, None, None, None, None, None, None, None,10.89, None, None, None, None,32.93, None, None, None, None, None,2016-07-02 18:00:00, None,27
None, None, None, None,3.818,91.3, None, None, None, None, None, None, None, None, None, None, None,12.69, None, None, None, None,38.29, None, None, None, None, None,2016-07-02 19:00:00, None,27
None, None, None, None,4.053,78.0, None, None, None, None, None, None, None, None, None, None, None,13.68, None, None, None, None,30.34, None, None, None, None, None,2016-07-02 20:00:00, None,27
None, None, None, None,3.35,270.9, None, None, None, None, None, None, None, None, None, None, None,7.81, None, None, None, None,54.54, None, None, None, None, None,2016-07-02 21:00:00, None,27
None, None, None, None,9.44,291.3, None, None, None, None, None, None, None, None, None, None, None,6.663, None, None, None, None,18.85, None, None, None, None, None,2016-07-02 22:00:00, None,27
None, None, None, None,13.28,277.1, None, None, None, None, None, None, None, None, None, None, None,6.46, None, None, None, None,15.64, None, None, None, None, None,2016-07-02 23:00:00, None,27
None, None, None, None,13.22,308.8, None, None, None, None, None, None, None, None, None, None, None,5.934, None, None, None, None,9.41, None, None, None, None, None,2016-07-03 00:00:00, None,27
None, None, None, None,18.2,308.9, None, None, None, None, None, None, None, None, None, None, None,5.965, None, None, None, None,13.77, None, None, None, None, None,2016-07-03 01:00:00, None,27
None, None, None, None,15.63,309.2, None, None, None, None, None, None, None, None, None, None, None,5.802, None, None, None, None,12.65, None, None, None, None, None,2016-07-03 02:00:00, None,27
None, None, None, None,11.67,299.3, None, None, None, None, None, None, None, None, None, None, None,5.997, None, None, None, None,14.86, None, None, None, None, None,2016-07-03 03:00:00, None,27
None, None, None, None,12.94,302.7, None, None, None, None, None, None, None, None, None, None, None,5.811, None, None, None, None,18.55, None, None, None, None, None,2016-07-03 04:00:00, None,27
None, None, None, None,16.18,310.1, None, None, None, None, None, None, None, None, None, None, None,5.497, None, None, None, None,15.88, None, None, None, None, None,2016-07-03 05:00:00, None,27
None, None, None, None,12.48,299.2, None, None, None, None, None, None, None, None, None, None, None,5.431, None, None, None, None,21.95, None, None, None, None, None,2016-07-03 06:00:00, None,27
None, None, None, None,12.19,294.6, None, None, None, None, None, None, None, None, None, None, None,5.592, None, None, None, None,18.26, None, None, None, None, None,2016-07-03 07:00:00, None,27
None, None, None, None,13.94,308.2, None, None, None, None, None, None, None, None, None, None, None,5.726, None, None, None, None,21.37, None, None, None, None, None,2016-07-03 08:00:00, None,27
None, None, None, None,13.52,314.4, None, None, None, None, None, None, None, None, None, None, None,6.548, None, None, None, None,14.95, None, None, None, None, None,2016-07-03 09:00:00, None,27
None, None, None, None,8.06,314.5, None, None, None, None, None, None, None, None, None, None, None,6.956, None, None, None, None,14.6, None, None, None, None, None,2016-07-03 11:00:00, None,27
None, None, None, None,7.92,312.7, None, None, None, None, None, None, None, None, None, None, None,7.32, None, None, None, None,17.66, None, None, None, None, None,2016-07-03 12:00:00, None,27
None, None, None, None,8.78,308.7, None, None, None, None, None, None, None, None, None, None, None,8.01, None, None, None, None,18.53, None, None, None, None, None,2016-07-03 13:00:00, None,27
None, None, None, None,9.95,310.0, None, None, None, None, None, None, None, None, None, None, None,7.82, None, None, None, None,22.53, None, None, None, None, None,2016-07-03 14:00:00, None,27
None, None, None, None,11.01,310.8, None, None, None, None, None, None, None, None, None, None, None,7.73, None, None, None, None,22.77, None, None, None, None, None,2016-07-03 15:00:00, None,27
None, None, None, None,10.91,290.8, None, None, None, None, None, None, None, None, None, None, None,7.76, None, None, None, None,25.08, None, None, None, None, None,2016-07-03 16:00:00, None,27
None, None, None, None,10.48,293.8, None, None, None, None, None, None, None, None, None, None, None,7.27, None, None, None, None,24.15, None, None, None, None, None,2016-07-03 17:00:00, None,27
None, None, None, None,13.55,292.6, None, None, None, None, None, None, None, None, None, None, None,6.984, None, None, None, None,22.1, None, None, None, None, None,2016-07-03 18:00:00, None,27
None, None, None, None,12.7,301.0, None, None, None, None, None, None, None, None, None, None, None,6.768, None, None, None, None,23.47, None, None, None, None, None,2016-07-03 19:00:00, None,27
None, None, None, None,13.18,310.2, None, None, None, None, None, None, None, None, None, None, None,6.721, None, None, None, None,22.65, None, None, None, None, None,2016-07-03 20:00:00, None,27
None, None, None, None,13.17,304.0, None, None, None, None, None, None, None, None, None, None, None,6.829, None, None, None, None,22.39, None, None, None, None, None,2016-07-03 21:00:00, None,27
None, None, None, None,12.09,298.9, None, None, None, None, None, None, None, None, None, None, None,6.823, None, None, None, None,23.48, None, None, None, None, None,2016-07-03 22:00:00, None,27
None, None, None, None,16.29,309.4, None, None, None, None, None, None, None, None, None, None, None,6.921, None, None, None, None,19.11, None, None, None, None, None,2016-07-03 23:00:00, None,27
None, None, None, None,15.65,307.5, None, None, None, None, None, None, None, None, None, None, None,6.873, None, None, None, None,20.33, None, None, None, None, None,2016-07-04 00:00:00, None,27
None, None, None, None,15.41,317.3, None, None, None, None, None, None, None, None, None, None, None,6.691, None, None, None, None,20.44, None, None, None, None, None,2016-07-04 01:00:00, None,27
None, None, None, None,16.45,298.6, None, None, None, None, None, None, None, None, None, None, None,6.529, None, None, None, None,21.04, None, None, None, None, None,2016-07-04 02:00:00, None,27
None, None, None, None,15.31,295.9, None, None, None, None, None, None, None, None, None, None, None,6.07, None, None, None, None,24.49, None, None, None, None, None,2016-07-04 03:00:00, None,27
None, None, None, None,13.68,316.7, None, None, None, None, None, None, None, None, None, None, None,5.783, None, None, None, None,23.89, None, None, None, None, None,2016-07-04 04:00:00, None,27
None, None, None, None,15.09,318.0, None, None, None, None, None, None, None, None, None, None, None,5.984, None, None, None, None,20.61, None, None, None, None, None,2016-07-04 05:00:00, None,27
None, None, None, None,14.42,315.2, None, None, None, None, None, None, None, None, None, None, None,6.165, None, None, None, None,24.14, None, None, None, None, None,2016-07-04 06:00:00, None,27
None, None, None, None,13.5,298.6, None, None, None, None, None, None, None, None, None, None, None,6.232, None, None, None, None,25.1, None, None, None, None, None,2016-07-04 07:00:00, None,27
None, None, None, None,16.11,290.5, None, None, None, None, None, None, None, None, None, None, None,6.166, None, None, None, None,24.77, None, None, None, None, None,2016-07-04 08:00:00, None,27
None, None, None, None,15.11,291.4, None, None, None, None, None, None, None, None, None, None, None,5.984, None, None, None, None,26.54, None, None, None, None, None,2016-07-04 09:00:00, None,27
None, None, None, None,13.3,303.2, None, None, None, None, None, None, None, None, None, None, None,6.185, None, None, None, None,24.97, None, None, None, None, None,2016-07-04 10:00:00, None,27
None, None, None, None,10.16,301.6, None, None, None, None, None, None, None, None, None, None, None,7.28, None, None, None, None,22.16, None, None, None, None, None,2016-07-04 11:00:00, None,27
None, None, None, None,9.69,291.5, None, None, None, None, None, None, None, None, None, None, None,7.51, None, None, None, None,29.3, None, None, None, None, None,2016-07-04 12:00:00, None,27
None, None, None, None,10.51,294.2, None, None, None, None, None, None, None, None, None, None, None,7.11, None, None, None, None,26.36, None, None, None, None, None,2016-07-04 13:00:00, None,27
None, None, None, None,12.48,301.4, None, None, None, None, None, None, None, None, None, None, None,6.921, None, None, None, None,23.86, None, None, None, None, None,2016-07-04 14:00:00, None,27
None, None, None, None,12.73,300.0, None, None, None, None, None, None, None, None, None, None, None,6.917, None, None, None, None,21.33, None, None, None, None, None,2016-07-04 15:00:00, None,27
None, None, None, None,13.54,315.8, None, None, None, None, None, None, None, None, None, None, None,7.13, None, None, None, None,19.63, None, None, None, None, None,2016-07-04 16:00:00, None,27
None, None, None, None,14.51,310.6, None, None, None, None, None, None, None, None, None, None, None,6.922, None, None, None, None,19.41, None, None, None, None, None,2016-07-04 17:00:00, None,27
None, None, None, None,13.15,306.5, None, None, None, None, None, None, None, None, None, None, None,7.01, None, None, None, None,20.48, None, None, None, None, None,2016-07-04 18:00:00, None,27
None, None, None, None,14.66,292.9, None, None, None, None, None, None, None, None, None, None, None,7.11, None, None, None, None,20.25, None, None, None, None, None,2016-07-04 19:00:00, None,27
None, None, None, None,15.47,293.9, None, None, None, None, None, None, None, None, None, None, None,6.883, None, None, None, None,20.96, None, None, None, None, None,2016-07-04 20:00:00, None,27
None, None, None, None,15.08,301.7, None, None, None, None, None, None, None, None, None, None, None,6.884, None, None, None, None,22.32, None, None, None, None, None,2016-07-04 21:00:00, None,27
None, None, None, None,17.7,305.1, None, None, None, None, None, None, None, None, None, None, None,7.05, None, None, None, None,16.09, None, None, None, None, None,2016-07-04 22:00:00, None,27
None, None, None, None,16.34,313.6, None, None, None, None, None, None, None, None, None, None, None,7.12, None, None, None, None,17.11, None, None, None, None, None,2016-07-04 23:00:00, None,27
None, None, None, None,15.58,320.4, None, None, None, None, None, None, None, None, None, None, None,7.04, None, None, None, None,16.92, None, None, None, None, None,2016-07-05 00:00:00, None,27
None, None, None, None,13.94,320.4, None, None, None, None, None, None, None, None, None, None, None,7.09, None, None, None, None,16.78, None, None, None, None, None,2016-07-05 01:00:00, None,27
None, None, None, None,14.29,317.5, None, None, None, None, None, None, None, None, None, None, None,7.03, None, None, None, None,19.74, None, None, None, None, None,2016-07-05 02:00:00, None,27
None, None, None, None,14.08,322.1, None, None, None, None, None, None, None, None, None, None, None,6.891, None, None, None, None,18.56, None, None, None, None, None,2016-07-05 03:00:00, None,27
None, None, None, None,12.85,321.7, None, None, None, None, None, None, None, None, None, None, None,6.795, None, None, None, None,16.83, None, None, None, None, None,2016-07-05 04:00:00, None,27
None, None, None, None,11.03,314.4, None, None, None, None, None, None, None, None, None, None, None,6.708, None, None, None, None,18.32, None, None, None, None, None,2016-07-05 05:00:00, None,27
None, None, None, None,10.88,319.6, None, None, None, None, None, None, None, None, None, None, None,6.61, None, None, None, None,17.02, None, None, None, None, None,2016-07-05 06:00:00, None,27
None, None, None, None,11.4,330.6, None, None, None, None, None, None, None, None, None, None, None,6.61, None, None, None, None,15.97, None, None, None, None, None,2016-07-05 07:00:00, None,27
None, None, None, None,14.71,318.6, None, None, None, None, None, None, None, None, None, None, None,6.709, None, None, None, None,13.51, None, None, None, None, None,2016-07-05 08:00:00, None,27
None, None, None, None,11.36,306.3, None, None, None, None, None, None, None, None, None, None, None,6.874, None, None, None, None,13.62, None, None, None, None, None,2016-07-05 09:00:00, None,27
None, None, None, None,12.17,306.5, None, None, None, None, None, None, None, None, None, None, None,7.59, None, None, None, None,12.54, None, None, None, None, None,2016-07-05 10:00:00, None,27
None, None, None, None,10.99,307.2, None, None, None, None, None, None, None, None, None, None, None,8.02, None, None, None, None,13.44, None, None, None, None, None,2016-07-05 11:00:00, None,27
None, None, None, None,11.81,311.7, None, None, None, None, None, None, None, None, None, None, None,8.15, None, None, None, None,12.19, None, None, None, None, None,2016-07-05 12:00:00, None,27
None, None, None, None,13.09,306.8, None, None, None, None, None, None, None, None, None, None, None,8.22, None, None, None, None,15.29, None, None, None, None, None,2016-07-05 13:00:00, None,27
None, None, None, None,11.7,308.7, None, None, None, None, None, None, None, None, None, None, None,9.85, None, None, None, None,16.56, None, None, None, None, None,2016-07-05 14:00:00, None,27
None, None, None, None,4.797,304.0, None, None, None, None, None, None, None, None, None, None, None,12.01, None, None, None, None,27.72, None, None, None, None, None,2016-07-05 15:00:00, None,27
None, None, None, None,2.948,307.6, None, None, None, None, None, None, None, None, None, None, None,12.75, None, None, None, None,38.01, None, None, None, None, None,2016-07-05 16:00:00, None,27
None, None, None, None,5.623,287.7, None, None, None, None, None, None, None, None, None, None, None,12.27, None, None, None, None,28.24, None, None, None, None, None,2016-07-05 17:00:00, None,27
None, None, None, None,6.904,289.6, None, None, None, None, None, None, None, None, None, None, None,10.39, None, None, None, None,26.69, None, None, None, None, None,2016-07-05 18:00:00, None,27
None, None, None, None,12.76,311.6, None, None, None, None, None, None, None, None, None, None, None,9.61, None, None, None, None,19.02, None, None, None, None, None,2016-07-05 19:00:00, None,27
None, None, None, None,14.45,317.9, None, None, None, None, None, None, None, None, None, None, None,9.04, None, None, None, None,17.52, None, None, None, None, None,2016-07-05 20:00:00, None,27
None, None, None, None,14.42,317.3, None, None, None, None, None, None, None, None, None, None, None,8.63, None, None, None, None,15.93, None, None, None, None, None,2016-07-05 21:00:00, None,27
None, None, None, None,14.09,315.2, None, None, None, None, None, None, None, None, None, None, None,8.39, None, None, None, None,15.46, None, None, None, None, None,2016-07-05 22:00:00, None,27
None, None, None, None,12.59,315.6, None, None, None, None, None, None, None, None, None, None, None,8.37, None, None, None, None,13.97, None, None, None, None, None,2016-07-05 23:00:00, None,27
None, None, None, None,14.15,322.0, None, None, None, None, None, None, None, None, None, None, None,8.32, None, None, None, None,10.85, None, None, None, None, None,2016-07-06 00:00:00, None,27
None, None, None, None,15.83,317.3, None, None, None, None, None, None, None, None, None, None, None,8.15, None, None, None, None,10.82, None, None, None, None, None,2016-07-06 01:00:00, None,27
None, None, None, None,16.43,319.3, None, None, None, None, None, None, None, None, None, None, None,7.6, None, None, None, None,11.02, None, None, None, None, None,2016-07-06 02:00:00, None,27
None, None, None, None,13.6,311.1, None, None, None, None, None, None, None, None, None, None, None,7.66, None, None, None, None,14.76, None, None, None, None, None,2016-07-06 03:00:00, None,27
None, None, None, None,11.37,308.3, None, None, None, None, None, None, None, None, None, None, None,7.69, None, None, None, None,12.31, None, None, None, None, None,2016-07-06 04:00:00, None,27
None, None, None, None,10.59,305.1, None, None, None, None, None, None, None, None, None, None, None,7.65, None, None, None, None,13.63, None, None, None, None, None,2016-07-06 05:00:00, None,27
None, None, None, None,10.93,301.2, None, None, None, None, None, None, None, None, None, None, None,7.79, None, None, None, None,8.18, None, None, None, None, None,2016-07-06 06:00:00, None,27
None, None, None, None,9.89,324.2, None, None, None, None, None, None, None, None, None, None, None,7.91, None, None, None, None,9.93, None, None, None, None, None,2016-07-06 07:00:00, None,27
None, None, None, None,10.46,313.4, None, None, None, None, None, None, None, None, None, None, None,8.99, None, None, None, None,11.6, None, None, None, None, None,2016-07-06 08:00:00, None,27
None, None, None, None,6.659,307.2, None, None, None, None, None, None, None, None, None, None, None,9.75, None, None, None, None,15.01, None, None, None, None, None,2016-07-06 09:00:00, None,27
None, None, None, None,4.631,300.9, None, None, None, None, None, None, None, None, None, None, None,11.52, None, None, None, None,15.68, None, None, None, None, None,2016-07-06 10:00:00, None,27
None, None, None, None,3.375,306.2, None, None, None, None, None, None, None, None, None, None, None,12.29, None, None, None, None,23.85, None, None, None, None, None,2016-07-06 11:00:00, None,27
None, None, None, None,1.722,303.0, None, None, None, None, None, None, None, None, None, None, None,12.26, None, None, None, None,47.54, None, None, None, None, None,2016-07-06 12:00:00, None,27
None, None, None, None,6.719,319.2, None, None, None, None, None, None, None, None, None, None, None,12.56, None, None, None, None,20.69, None, None, None, None, None,2016-07-06 13:00:00, None,27
None, None, None, None,4.076,309.9, None, None, None, None, None, None, None, None, None, None, None,13.37, None, None, None, None,31.19, None, None, None, None, None,2016-07-06 14:00:00, None,27
None, None, None, None,3.313,301.3, None, None, None, None, None, None, None, None, None, None, None,13.73, None, None, None, None,36.27, None, None, None, None, None,2016-07-06 15:00:00, None,27
None, None, None, None,5.931,288.9, None, None, None, None, None, None, None, None, None, None, None,13.34, None, None, None, None,24.23, None, None, None, None, None,2016-07-06 16:00:00, None,27
None, None, None, None,4.669,277.9, None, None, None, None, None, None, None, None, None, None, None,13.13, None, None, None, None,32.48, None, None, None, None, None,2016-07-06 17:00:00, None,27
None, None, None, None,4.323,268.1, None, None, None, None, None, None, None, None, None, None, None,11.68, None, None, None, None,34.09, None, None, None, None, None,2016-07-06 18:00:00, None,27
None, None, None, None,5.896,277.7, None, None, None, None, None, None, None, None, None, None, None,11.79, None, None, None, None,27.07, None, None, None, None, None,2016-07-06 19:00:00, None,27
None, None, None, None,4.811,284.7, None, None, None, None, None, None, None, None, None, None, None,11.4, None, None, None, None,28.6, None, None, None, None, None,2016-07-06 20:00:00, None,27
None, None, None, None,9.05,294.8, None, None, None, None, None, None, None, None, None, None, None,10.66, None, None, None, None,16.95, None, None, None, None, None,2016-07-06 21:00:00, None,27
None, None, None, None,7.36,285.6, None, None, None, None, None, None, None, None, None, None, None,10.58, None, None, None, None,17.11, None, None, None, None, None,2016-07-06 22:00:00, None,27
None, None, None, None,4.166,219.5, None, None, None, None, None, None, None, None, None, None, None,10.41, None, None, None, None,23.16, None, None, None, None, None,2016-07-06 23:00:00, None,27
None, None, None, None,4.024,116.1, None, None, None, None, None, None, None, None, None, None, None,10.82, None, None, None, None,30.05, None, None, None, None, None,2016-07-07 01:00:00, None,27
None, None, None, None,5.01,116.0, None, None, None, None, None, None, None, None, None, None, None,11.24, None, None, None, None,29.16, None, None, None, None, None,2016-07-07 02:00:00, None,27
None, None, None, None,4.771,92.2, None, None, None, None, None, None, None, None, None, None, None,10.46, None, None, None, None,39.85, None, None, None, None, None,2016-07-07 03:00:00, None,27
None, None, None, None,6.807,144.6, None, None, None, None, None, None, None, None, None, None, None,10.25, None, None, None, None,7.88, None, None, None, None, None,2016-07-07 04:00:00, None,27
None, None, None, None,3.854,138.3, None, None, None, None, None, None, None, None, None, None, None,9.85, None, None, None, None,15.58, None, None, None, None, None,2016-07-07 05:00:00, None,27
None, None, None, None,5.364,131.1, None, None, None, None, None, None, None, None, None, None, None,10.16, None, None, None, None,27.53, None, None, None, None, None,2016-07-07 06:00:00, None,27
None, None, None, None,7.27,63.16, None, None, None, None, None, None, None, None, None, None, None,10.94, None, None, None, None,14.78, None, None, None, None, None,2016-07-07 07:00:00, None,27
None, None, None, None,5.092,87.6, None, None, None, None, None, None, None, None, None, None, None,12.59, None, None, None, None,25.01, None, None, None, None, None,2016-07-07 08:00:00, None,27
None, None, None, None,0.492,183.7, None, None, None, None, None, None, None, None, None, None, None,12.79, None, None, None, None,68.15, None, None, None, None, None,2016-07-07 09:00:00, None,27
None, None, None, None,0.392,202.5, None, None, None, None, None, None, None, None, None, None, None,13.21, None, None, None, None,70.9, None, None, None, None, None,2016-07-07 10:00:00, None,27
None, None, None, None,1.141,188.0, None, None, None, None, None, None, None, None, None, None, None,14.42, None, None, None, None,47.35, None, None, None, None, None,2016-07-07 11:00:00, None,27
None, None, None, None,0.825,223.9, None, None, None, None, None, None, None, None, None, None, None,14.43, None, None, None, None,61.68, None, None, None, None, None,2016-07-07 12:00:00, None,27
None, None, None, None,3.185,198.7, None, None, None, None, None, None, None, None, None, None, None,15.94, None, None, None, None,28.08, None, None, None, None, None,2016-07-07 13:00:00, None,27
None, None, None, None,3.014,195.9, None, None, None, None, None, None, None, None, None, None, None,15.13, None, None, None, None,24.85, None, None, None, None, None,2016-07-07 14:00:00, None,27
None, None, None, None,1.878,201.5, None, None, None, None, None, None, None, None, None, None, None,16.32, None, None, None, None,40.17, None, None, None, None, None,2016-07-07 15:00:00, None,27
None, None, None, None,0.779,254.7, None, None, None, None, None, None, None, None, None, None, None,14.99, None, None, None, None,56.91, None, None, None, None, None,2016-07-07 16:00:00, None,27
None, None, None, None,0.402,103.1, None, None, None, None, None, None, None, None, None, None, None,15.64, None, None, None, None,72.7, None, None, None, None, None,2016-07-07 17:00:00, None,27
None, None, None, None,0.86,162.4, None, None, None, None, None, None, None, None, None, None, None,16.9, None, None, None, None,55.66, None, None, None, None, None,2016-07-07 18:00:00, None,27
