pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,10.29, 74.9, None, None, None, None,19.5, None,5.352,270.1, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-01 10:00:00, None, None, None,27
None, None,11.11, 71.0, None, None, None, None,21.65, None,6.048,266.3, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-01 11:00:00, None, None, None,27
None, None,10.0, 82.1, None, None, None, None,26.56, None,5.062,286.4, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-01 12:00:00, None, None, None,27
None, None,12.6, 71.1, None, None, None, None,41.28, None,3.967,266.7, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-01 13:00:00, None, None, None,27
None, None,14.24, 66.02, None, None, None, None,33.77, None,4.503,206.3, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-01 14:00:00, None, None, None,27
None, None,12.85, 68.79, None, None, None, None,46.34, None,3.173,252.8, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-01 15:00:00, None, None, None,27
None, None,12.51, 71.2, None, None, None, None,27.8, None,5.483,315.4, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-01 16:00:00, None, None, None,27
None, None,12.87, 71.2, None, None, None, None,39.93, None,3.298,264.0, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-01 17:00:00, None, None, None,27
None, None,12.76, 72.4, None, None, None, None,29.7, None,4.629,272.4, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-01 18:00:00, None, None, None,27
None, None,12.6, 74.0, None, None, None, None,35.17, None,4.624,299.9, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-01 19:00:00, None, None, None,27
None, None,11.51, 81.1, None, None, None, None,38.83, None,6.238,317.2, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-01 20:00:00, None, None, None,27
None, None,10.89, 83.5, None, None, None, None,45.87, None,5.228,313.2, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-01 21:00:00, None, None, None,27
None, None,10.44, 84.7, None, None, None, None,25.4, None,10.14,299.2, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-01 22:00:00, None, None, None,27
None, None,10.34, 83.8, None, None, None, None,18.96, None,9.77,296.3, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-01 23:00:00, None, None, None,27
None, None,9.34, 96.2, None, None, None, None,42.66, None,3.019,285.3, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-02 00:00:00, None, None, None,27
None, None,9.26, 93.9, None, None, None, None,36.22, None,2.559,256.2, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-02 01:00:00, None, None, None,27
None, None,8.8, 96.9, None, None, None, None,15.91, None,6.214,299.6, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-02 02:00:00, None, None, None,27
None, None,8.65, 96.6, None, None, None, None,18.11, None,5.592,322.4, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-02 03:00:00, None, None, None,27
None, None,8.41, 98.0, None, None, None, None,21.43, None,4.858,314.7, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-02 04:00:00, None, None, None,27
None, None,8.23, 98.4, None, None, None, None,25.41, None,3.452,309.6, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-02 05:00:00, None, None, None,27
None, None,8.29, 99.6, None, None, None, None,33.19, None,2.325,299.9, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-02 06:00:00, None, None, None,27
None, None,8.54, 99.7, None, None, None, None,37.44, None,1.757,255.9, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-02 07:00:00, None, None, None,27
None, None,9.44, 93.7, None, None, None, None,30.01, None,2.509,254.9, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-02 08:00:00, None, None, None,27
None, None,10.73, 81.2, None, None, None, None,37.97, None,3.286,260.2, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-02 09:00:00, None, None, None,27
None, None,10.76, 78.6, None, None, None, None,31.94, None,3.29,293.5, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-02 10:00:00, None, None, None,27
None, None,12.71, 70.3, None, None, None, None,23.73, None,6.552,272.1, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-02 11:00:00, None, None, None,27
None, None,14.83, 64.46, None, None, None, None,23.08, None,7.86,257.5, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-02 12:00:00, None, None, None,27
None, None,15.49, 61.33, None, None, None, None,26.18, None,8.68,256.1, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-02 13:00:00, None, None, None,27
None, None,16.31, 56.72, None, None, None, None,18.17, None,11.74,261.2, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-02 14:00:00, None, None, None,27
None, None,17.85, 50.52, None, None, None, None,34.72, None,6.15,272.3, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-02 15:00:00, None, None, None,27
None, None,16.16, 60.44, None, None, None, None,32.93, None,7.51,294.3, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-02 16:00:00, None, None, None,27
None, None,16.77, 51.77, None, None, None, None,31.79, None,8.87,304.0, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-02 17:00:00, None, None, None,27
None, None,13.39, 68.82, None, None, None, None,33.96, None,11.72,304.1, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-02 18:00:00, None, None, None,27
None, None,12.95, 75.1, None, None, None, None,28.63, None,10.62,311.5, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-02 19:00:00, None, None, None,27
None, None,12.12, 79.4, None, None, None, None,30.5, None,7.92,310.6, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-02 20:00:00, None, None, None,27
None, None,11.38, 83.3, None, None, None, None,27.69, None,6.801,304.0, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-02 21:00:00, None, None, None,27
None, None,10.38, 92.9, None, None, None, None,33.2, None,6.501,302.7, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-02 22:00:00, None, None, None,27
None, None,9.57, 95.2, None, None, None, None,70.2, None,1.246,312.8, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-02 23:00:00, None, None, None,27
None, None,8.86, 79.9, None, None, None, None,66.41, None,2.165,326.1, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-03 00:00:00, None, None, None,27
None, None,9.19, 72.4, None, None, None, None,25.11, None,13.05,280.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-03 01:00:00, None, None, None,27
None, None,9.11, 70.2, None, None, None, None,22.64, None,13.96,258.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-03 02:00:00, None, None, None,27
None, None,8.6, 77.6, None, None, None, None,26.33, None,14.46,265.2, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-03 03:00:00, None, None, None,27
None, None,7.65, 93.4, None, None, None, None,24.84, None,11.26,299.5, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-03 04:00:00, None, None, None,27
None, None,7.63, 83.5, None, None, None, None,29.42, None,12.05,292.9, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-03 05:00:00, None, None, None,27
None, None,6.91, 93.7, None, None, None, None,20.46, None,17.93,284.9, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-03 06:00:00, None, None, None,27
None, None,6.639, 87.4, None, None, None, None,20.27, None,19.82,285.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-03 07:00:00, None, None, None,27
None, None,5.945, 99.5, None, None, None, None,27.32, None,14.73,292.8, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-03 08:00:00, None, None, None,27
None, None,6.581, 87.0, None, None, None, None,14.79, None,22.94,284.9, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-03 09:00:00, None, None, None,27
None, None,7.67, 79.6, None, None, None, None,18.24, None,17.18,283.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-03 11:00:00, None, None, None,27
None, None,8.63, 68.73, None, None, None, None,23.11, None,16.88,290.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-03 12:00:00, None, None, None,27
None, None,8.43, 68.43, None, None, None, None,26.95, None,17.43,287.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-03 13:00:00, None, None, None,27
None, None,8.36, 63.74, None, None, None, None,16.95, None,22.7,281.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-07-03 14:00:00, None, None, None,27
None, None,9.01, 60.46, None, None, None, None,18.19, None,23.4,281.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-07-03 15:00:00, None, None, None,27
None, None,8.18, 59.28, None, None, None, None,21.64, None,19.82,281.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-07-03 16:00:00, None, None, None,27
None, None,10.77, 50.26, None, None, None, None,22.12, None,19.1,279.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-07-03 17:00:00, None, None, None,27
None, None,7.91, 64.38, None, None, None, None,38.35, None,9.65,290.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-07-03 18:00:00, None, None, None,27
None, None,7.73, 56.1, None, None, None, None,43.98, None,9.79,288.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-07-03 19:00:00, None, None, None,27
None, None,7.8, 54.05, None, None, None, None,28.35, None,16.28,283.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-07-03 20:00:00, None, None, None,27
None, None,6.148, 65.49, None, None, None, None,17.25, None,21.43,284.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-07-03 21:00:00, None, None, None,27
None, None,5.762, 69.75, None, None, None, None,17.28, None,19.98,283.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-07-03 22:00:00, None, None, None,27
None, None,5.792, 69.53, None, None, None, None,30.72, None,8.58,286.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-07-03 23:00:00, None, None, None,27
None, None,5.58, 70.4, None, None, None, None,32.54, None,8.12,290.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-07-04 00:00:00, None, None, None,27
None, None,5.148, 76.0, None, None, None, None,44.76, None,5.323,301.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-07-04 01:00:00, None, None, None,27
None, None,4.748, 79.6, None, None, None, None,46.53, None,5.551,300.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-07-04 02:00:00, None, None, None,27
None, None,4.174, 90.3, None, None, None, None,61.24, None,2.586,322.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-04 03:00:00, None, None, None,27
None, None,3.889, 101.0, None, None, None, None,54.49, None,2.909,314.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-04 04:00:00, None, None, None,27
None, None,3.839, 102.1, None, None, None, None,24.66, None,8.31,296.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-04 05:00:00, None, None, None,27
None, None,3.773, 102.1, None, None, None, None,25.7, None,6.56,298.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-04 06:00:00, None, None, None,27
None, None,3.944, 102.9, None, None, None, None,19.13, None,7.5,290.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-04 07:00:00, None, None, None,27
None, None,4.175, None, None, None, None, None,39.62, None,3.668,302.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-04 08:00:00, None, None, None,27
None, None,4.144, None, None, None, None, None,23.17, None,9.43,289.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-04 09:00:00, None, None, None,27
None, None,4.854, None, None, None, None, None,28.98, None,7.46,288.3, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-04 10:00:00, None, None, None,27
None, None,5.254, None, None, None, None, None,34.62, None,7.23,298.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-04 11:00:00, None, None, None,27
None, None,5.926, 102.7, None, None, None, None,37.61, None,6.441,301.3, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-04 12:00:00, None, None, None,27
None, None,6.147, 99.8, None, None, None, None,22.42, None,13.08,287.4, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-04 13:00:00, None, None, None,27
None, None,6.444, 98.4, None, None, None, None,22.45, None,11.72,284.0, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-04 14:00:00, None, None, None,27
None, None,6.542, 95.6, None, None, None, None,22.17, None,13.06,283.6, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-04 15:00:00, None, None, None,27
None, None,6.099, 80.1, None, None, None, None,19.68, None,17.98,282.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-04 16:00:00, None, None, None,27
None, None,6.193, 71.1, None, None, None, None,17.64, None,21.07,278.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-07-04 17:00:00, None, None, None,27
None, None,5.781, 75.4, None, None, None, None,17.49, None,18.75,274.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-07-04 18:00:00, None, None, None,27
None, None,5.34, 82.7, None, None, None, None,20.48, None,14.78,276.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-04 19:00:00, None, None, None,27
None, None,4.87, 88.6, None, None, None, None,15.98, None,15.77,279.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-04 20:00:00, None, None, None,27
None, None,4.316, 98.2, None, None, None, None,13.93, None,12.73,285.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-04 21:00:00, None, None, None,27
None, None,4.278, 100.2, None, None, None, None,38.95, None,5.246,280.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-04 22:00:00, None, None, None,27
None, None,4.078, 102.1, None, None, None, None,52.3, None,3.355,270.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-04 23:00:00, None, None, None,27
None, None,4.163, 103.0, None, None, None, None,49.11, None,3.139,217.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-05 00:00:00, None, None, None,27
None, None,3.82, None, None, None, None, None,40.28, None,3.609,215.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-05 01:00:00, None, None, None,27
None, None,3.811, None, None, None, None, None,25.15, None,6.072,188.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-05 02:00:00, None, None, None,27
None, None,3.554, None, None, None, None, None,24.28, None,5.522,167.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-05 03:00:00, None, None, None,27
None, None,3.604, None, None, None, None, None,22.31, None,7.01,148.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-05 04:00:00, None, None, None,27
None, None,3.537, None, None, None, None, None,23.2, None,3.484,100.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-05 05:00:00, None, None, None,27
None, None,3.594, None, None, None, None, None,27.53, None,4.812,206.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-05 06:00:00, None, None, None,27
None, None,3.575, None, None, None, None, None,28.74, None,4.046,184.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-05 07:00:00, None, None, None,27
None, None,3.928, None, None, None, None, None,36.81, None,5.417,227.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-05 08:00:00, None, None, None,27
None, None,4.013, None, None, None, None, None,18.38, None,8.12,282.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-05 09:00:00, None, None, None,27
None, None,4.163, None, None, None, None, None,13.19, None,8.84,277.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-05 10:00:00, None, None, None,27
None, None,4.622, None, None, None, None, None,17.65, None,7.18,270.3, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-05 11:00:00, None, None, None,27
None, None,4.508, None, None, None, None, None,47.06, None,3.862,310.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-05 12:00:00, None, None, None,27
None, None,4.92, None, None, None, None, None,63.88, None,1.675,31.72, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-05 13:00:00, None, None, None,27
None, None,5.486, None, None, None, None, None,33.04, None,5.487,302.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-05 14:00:00, None, None, None,27
None, None,5.523, None, None, None, None, None,21.33, None,7.07,271.3, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-05 15:00:00, None, None, None,27
None, None,6.234, None, None, None, None, None,31.67, None,5.459,290.9, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-05 16:00:00, None, None, None,27
None, None,7.07, None, None, None, None, None,65.77, None,1.521,316.9, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-05 17:00:00, None, None, None,27
None, None,7.07, 102.3, None, None, None, None,71.1, None,0.706,106.5, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-05 18:00:00, None, None, None,27
None, None,7.99, 92.7, None, None, None, None,77.2, None,0.285,141.8, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-05 19:00:00, None, None, None,27
None, None,5.233, 100.0, None, None, None, None,70.8, None,0.707,98.9, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-05 20:00:00, None, None, None,27
None, None,4.642, 101.6, None, None, None, None,52.86, None,2.081,313.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-05 21:00:00, None, None, None,27
None, None,4.382, 101.7, None, None, None, None,63.67, None,1.155,1.674, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-05 22:00:00, None, None, None,27
None, None,4.251, 101.2, None, None, None, None,22.36, None,6.794,297.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-05 23:00:00, None, None, None,27
None, None,4.011, 102.3, None, None, None, None,27.33, None,4.726,306.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-06 00:00:00, None, None, None,27
None, None,4.164, 102.4, None, None, None, None,27.28, None,6.448,305.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-06 01:00:00, None, None, None,27
None, None,4.097, 102.9, None, None, None, None,41.24, None,3.838,306.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-06 02:00:00, None, None, None,27
None, None,3.964, None, None, None, None, None,37.66, None,3.843,308.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-06 03:00:00, None, None, None,27
None, None,3.888, None, None, None, None, None,53.34, None,1.683,353.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-06 04:00:00, None, None, None,27
None, None,3.851, None, None, None, None, None,44.58, None,2.183,321.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-06 05:00:00, None, None, None,27
None, None,4.005, None, None, None, None, None,26.54, None,4.324,306.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-06 06:00:00, None, None, None,27
None, None,4.827, None, None, None, None, None,30.37, None,3.484,308.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-06 07:00:00, None, None, None,27
None, None,4.922, 103.0, None, None, None, None,38.8, None,2.418,318.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-06 08:00:00, None, None, None,27
None, None,5.995, 96.1, None, None, None, None,52.89, None,1.53,292.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-06 09:00:00, None, None, None,27
None, None,7.29, 91.7, None, None, None, None,24.84, None,4.791,277.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-06 10:00:00, None, None, None,27
None, None,8.79, 81.2, None, None, None, None,40.29, None,2.791,275.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-06 11:00:00, None, None, None,27
None, None,8.73, 87.5, None, None, None, None,37.15, None,4.532,288.5, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-06 12:00:00, None, None, None,27
None, None,9.82, 72.4, None, None, None, None,13.74, None,11.25,268.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-06 13:00:00, None, None, None,27
None, None,11.64, 65.57, None, None, None, None,14.28, None,16.16,262.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-06 14:00:00, None, None, None,27
None, None,12.37, 64.04, None, None, None, None,14.32, None,18.1,263.9, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-06 15:00:00, None, None, None,27
None, None,12.96, 63.11, None, None, None, None,17.57, None,12.78,266.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-06 16:00:00, None, None, None,27
None, None,12.89, 63.13, None, None, None, None,25.66, None,9.49,278.8, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-06 17:00:00, None, None, None,27
None, None,13.14, 64.16, None, None, None, None,35.11, None,6.278,284.2, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-06 18:00:00, None, None, None,27
None, None,12.9, 63.81, None, None, None, None,32.78, None,7.44,282.7, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-06 19:00:00, None, None, None,27
None, None,11.05, 68.73, None, None, None, None,32.36, None,8.01,289.3, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-06 20:00:00, None, None, None,27
None, None,8.89, 75.8, None, None, None, None,24.25, None,10.17,298.9, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-06 21:00:00, None, None, None,27
None, None,8.11, 84.8, None, None, None, None,18.94, None,11.09,298.4, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-06 22:00:00, None, None, None,27
None, None,7.66, 88.6, None, None, None, None,25.5, None,7.1,308.2, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-06 23:00:00, None, None, None,27
None, None,7.49, 91.4, None, None, None, None,22.37, None,5.878,303.3, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-07 00:00:00, None, None, None,27
None, None,7.05, 91.1, None, None, None, None,21.26, None,5.761,294.3, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-07 01:00:00, None, None, None,27
None, None,6.379, 99.0, None, None, None, None,56.08, None,0.977,148.1, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-07 02:00:00, None, None, None,27
None, None,6.484, 100.4, None, None, None, None,20.3, None,6.487,128.0, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-07 03:00:00, None, None, None,27
None, None,6.34, 101.5, None, None, None, None,26.78, None,6.698,131.3, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-07 04:00:00, None, None, None,27
None, None,6.554, 101.9, None, None, None, None,13.9, None,7.49,119.2, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-07 05:00:00, None, None, None,27
None, None,6.38, 102.8, None, None, None, None,24.1, None,6.995,107.3, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-07 06:00:00, None, None, None,27
None, None,6.968, 102.9, None, None, None, None,23.69, None,3.564,98.5, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-07 07:00:00, None, None, None,27
None, None,7.6, 94.6, None, None, None, None,25.05, None,3.076,108.9, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-07 08:00:00, None, None, None,27
None, None,8.33, 73.7, None, None, None, None,26.4, None,3.393,119.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-07 09:00:00, None, None, None,27
None, None,8.45, 82.7, None, None, None, None,48.38, None,3.63,167.4, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-07 10:00:00, None, None, None,27
None, None,8.92, 74.5, None, None, None, None,42.0, None,2.45,260.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-07 11:00:00, None, None, None,27
None, None,9.57, 75.0, None, None, None, None,42.56, None,2.636,254.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-07 12:00:00, None, None, None,27
None, None,10.0, 74.6, None, None, None, None,22.92, None,3.781,179.9, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-07 13:00:00, None, None, None,27
None, None,9.54, 72.2, None, None, None, None,26.16, None,4.542,188.7, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-07 14:00:00, None, None, None,27
None, None,9.31, 81.7, None, None, None, None,22.12, None,5.483,189.6, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-07 15:00:00, None, None, None,27
