RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
23.59, None, None, None,9.13,254.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,17.19, None, None, None, None,25.09, None, None, None, None,2016-07-03 14:00:00, None,27
23.91, None, None, None,8.94,249.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,16.95, None, None, None, None,28.73, None, None, None, None,2016-07-03 15:00:00, None,27
25.24, None, None, None,5.077,232.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,13.01, None, None, None, None,40.34, None, None, None, None,2016-07-03 16:00:00, None,27
25.75, None, None, None,4.447,256.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,14.44, None, None, None, None,39.36, None, None, None, None,2016-07-03 17:00:00, None,27
25.59, None, None, None,6.025,298.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,12.94, None, None, None, None,26.77, None, None, None, None,2016-07-03 18:00:00, None,27
26.0, None, None, None,7.6,314.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,12.04, None, None, None, None,17.54, None, None, None, None,2016-07-03 19:00:00, None,27
64.31, None, None, None,10.45,296.4, None, None, 2.0, None, None, None, None, None, None, None, None, None,8.29, None, None, None, None,23.62, None, None, None, None,2016-07-03 20:00:00, None,27
69.77, None, None, None,12.52,318.2, None, None, 2.0, None, None, None, None, None, None, None, None, None,6.844, None, None, None, None,30.45, None, None, None, None,2016-07-03 21:00:00, None,27
47.76, None, None, None,3.758,206.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,7.7, None, None, None, None,44.19, None, None, None, None,2016-07-03 22:00:00, None,27
49.58, None, None, None,5.458,290.6, None, None, -3.0, None, None, None, None, None, None, None, None, None,7.22, None, None, None, None,38.54, None, None, None, None,2016-07-03 23:00:00, None,27
51.4, None, None, None,6.484,247.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,7.34, None, None, None, None,40.17, None, None, None, None,2016-07-04 00:00:00, None,27
50.66, None, None, None,8.33,220.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,7.03, None, None, None, None,25.19, None, None, None, None,2016-07-04 01:00:00, None,27
55.0, None, None, None,9.25,239.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,6.866, None, None, None, None,18.36, None, None, None, None,2016-07-04 02:00:00, None,27
60.65, None, None, None,11.84,201.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,6.348, None, None, None, None,16.66, None, None, None, None,2016-07-04 03:00:00, None,27
66.2, None, None, None,10.52,205.0, None, None, 1.0, None, None, None, None, None, None, None, None, None,6.379, None, None, None, None,21.78, None, None, None, None,2016-07-04 04:00:00, None,27
49.5, None, None, None,9.77,207.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,6.805, None, None, None, None,22.66, None, None, None, None,2016-07-04 05:00:00, None,27
54.74, None, None, None,10.09,215.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,6.503, None, None, None, None,19.74, None, None, None, None,2016-07-04 06:00:00, None,27
72.8, None, None, None,12.52,221.0, None, None, 1.0, None, None, None, None, None, None, None, None, None,5.957, None, None, None, None,16.88, None, None, None, None,2016-07-04 07:00:00, None,27
96.5, None, None, None,11.9,251.2, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.788, None, None, None, None,13.38, None, None, None, None,2016-07-04 08:00:00, None,27
98.2, None, None, None,9.59,249.9, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.136, None, None, None, None,15.2, None, None, None, None,2016-07-04 09:00:00, None,27
94.4, None, None, None,10.6,258.6, None, None, 6.0, None, None, None, None, None, None, None, None, None,7.32, None, None, None, None,13.48, None, None, None, None,2016-07-04 10:00:00, None,27
81.6, None, None, None,7.17,271.6, None, None, 5.0, None, None, None, None, None, None, None, None, None,7.72, None, None, None, None,21.22, None, None, None, None,2016-07-04 11:00:00, None,27
97.7, None, None, None,10.87,261.5, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.331, None, None, None, None,16.51, None, None, None, None,2016-07-04 12:00:00, None,27
81.6, None, None, None,8.2,266.2, None, None, 7.0, None, None, None, None, None, None, None, None, None,9.72, None, None, None, None,24.58, None, None, None, None,2016-07-04 13:00:00, None,27
67.48, None, None, None,3.654,277.0, None, None, 6.0, None, None, None, None, None, None, None, None, None,12.3, None, None, None, None,32.25, None, None, None, None,2016-07-04 14:00:00, None,27
63.36, None, None, None,9.2,269.6, None, None, 2.0, None, None, None, None, None, None, None, None, None,8.83, None, None, None, None,13.78, None, None, None, None,2016-07-04 15:00:00, None,27
71.6, None, None, None,7.47,237.6, None, None, 5.0, None, None, None, None, None, None, None, None, None,9.69, None, None, None, None,30.22, None, None, None, None,2016-07-04 16:00:00, None,27
59.17, None, None, None,6.79,251.5, None, None, 1.0, None, None, None, None, None, None, None, None, None,8.91, None, None, None, None,17.46, None, None, None, None,2016-07-04 17:00:00, None,27
50.74, None, None, None,6.652,248.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,9.03, None, None, None, None,20.24, None, None, None, None,2016-07-04 18:00:00, None,27
67.91, None, None, None,10.62,265.0, None, None, 1.0, None, None, None, None, None, None, None, None, None,6.496, None, None, None, None,12.83, None, None, None, None,2016-07-04 19:00:00, None,27
71.2, None, None, None,7.79,229.5, None, None, 2.0, None, None, None, None, None, None, None, None, None,6.526, None, None, None, None,20.0, None, None, None, None,2016-07-04 20:00:00, None,27
95.5, None, None, None,7.11,236.4, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.902, None, None, None, None,20.31, None, None, None, None,2016-07-04 21:00:00, None,27
96.8, None, None, None,1.934,167.3, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.644, None, None, None, None,56.46, None, None, None, None,2016-07-04 22:00:00, None,27
98.2, None, None, None,1.736,231.7, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.652, None, None, None, None,59.53, None, None, None, None,2016-07-04 23:00:00, None,27
98.7, None, None, None,3.774,232.7, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.628, None, None, None, None,28.99, None, None, None, None,2016-07-05 00:00:00, None,27
98.8, None, None, None,8.61,256.0, None, None, 6.0, None, None, None, None, None, None, None, None, None,5.685, None, None, None, None,16.77, None, None, None, None,2016-07-05 01:00:00, None,27
98.8, None, None, None,8.58,253.6, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.449, None, None, None, None,17.96, None, None, None, None,2016-07-05 02:00:00, None,27
98.8, None, None, None,9.59,262.6, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.374, None, None, None, None,19.84, None, None, None, None,2016-07-05 03:00:00, None,27
98.7, None, None, None,5.788,264.7, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.43, None, None, None, None,19.17, None, None, None, None,2016-07-05 04:00:00, None,27
98.8, None, None, None,4.711,274.9, None, None, 5.0, None, None, None, None, None, None, None, None, None,4.867, None, None, None, None,13.23, None, None, None, None,2016-07-05 05:00:00, None,27
98.7, None, None, None,5.421,260.1, None, None, 5.0, None, None, None, None, None, None, None, None, None,4.876, None, None, None, None,13.94, None, None, None, None,2016-07-05 06:00:00, None,27
98.6, None, None, None,8.6,258.0, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.223, None, None, None, None,13.86, None, None, None, None,2016-07-05 07:00:00, None,27
98.6, None, None, None,6.509,263.9, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.514, None, None, None, None,14.69, None, None, None, None,2016-07-05 08:00:00, None,27
98.6, None, None, None,3.468,258.6, None, None, 6.0, None, None, None, None, None, None, None, None, None,5.825, None, None, None, None,29.69, None, None, None, None,2016-07-05 09:00:00, None,27
98.5, None, None, None,4.839,261.7, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.117, None, None, None, None,23.84, None, None, None, None,2016-07-05 10:00:00, None,27
98.5, None, None, None,3.066,277.0, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.34, None, None, None, None,25.63, None, None, None, None,2016-07-05 11:00:00, None,27
90.9, None, None, None,3.684,293.4, None, None, 7.0, None, None, None, None, None, None, None, None, None,8.43, None, None, None, None,35.83, None, None, None, None,2016-07-05 12:00:00, None,27
71.0, None, None, None,4.808,277.1, None, None, 4.0, None, None, None, None, None, None, None, None, None,8.96, None, None, None, None,21.69, None, None, None, None,2016-07-05 13:00:00, None,27
71.5, None, None, None,4.963,264.5, None, None, 5.0, None, None, None, None, None, None, None, None, None,9.63, None, None, None, None,16.28, None, None, None, None,2016-07-05 14:00:00, None,27
65.09, None, None, None,6.374,270.8, None, None, 6.0, None, None, None, None, None, None, None, None, None,12.03, None, None, None, None,17.71, None, None, None, None,2016-07-05 15:00:00, None,27
70.6, None, None, None,9.05,269.8, None, None, 3.0, None, None, None, None, None, None, None, None, None,8.5, None, None, None, None,20.59, None, None, None, None,2016-07-05 16:00:00, None,27
69.81, None, None, None,6.071,246.4, None, None, 2.0, None, None, None, None, None, None, None, None, None,7.53, None, None, None, None,22.25, None, None, None, None,2016-07-05 17:00:00, None,27
69.48, None, None, None,5.031,234.6, None, None, 2.0, None, None, None, None, None, None, None, None, None,7.13, None, None, None, None,21.68, None, None, None, None,2016-07-05 18:00:00, None,27
65.79, None, None, None,3.493,264.4, None, None, 1.0, None, None, None, None, None, None, None, None, None,6.667, None, None, None, None,31.93, None, None, None, None,2016-07-05 19:00:00, None,27
66.55, None, None, None,11.05,224.3, None, None, 1.0, None, None, None, None, None, None, None, None, None,6.496, None, None, None, None,9.6, None, None, None, None,2016-07-05 20:00:00, None,27
71.0, None, None, None,10.46,218.2, None, None, 1.0, None, None, None, None, None, None, None, None, None,6.16, None, None, None, None,16.65, None, None, None, None,2016-07-05 21:00:00, None,27
72.9, None, None, None,9.76,249.3, None, None, 2.0, None, None, None, None, None, None, None, None, None,6.01, None, None, None, None,7.43, None, None, None, None,2016-07-05 22:00:00, None,27
71.3, None, None, None,8.82,227.7, None, None, 1.0, None, None, None, None, None, None, None, None, None,5.703, None, None, None, None,10.84, None, None, None, None,2016-07-05 23:00:00, None,27
97.4, None, None, None,5.693,285.0, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.477, None, None, None, None,19.14, None, None, None, None,2016-07-06 00:00:00, None,27
98.7, None, None, None,5.802,261.9, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.176, None, None, None, None,8.88, None, None, None, None,2016-07-06 01:00:00, None,27
98.8, None, None, None,4.249,257.7, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.063, None, None, None, None,19.74, None, None, None, None,2016-07-06 02:00:00, None,27
98.8, None, None, None,4.331,292.2, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.334, None, None, None, None,14.55, None, None, None, None,2016-07-06 03:00:00, None,27
98.8, None, None, None,2.827,303.5, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.279, None, None, None, None,19.49, None, None, None, None,2016-07-06 04:00:00, None,27
98.8, None, None, None,3.646,299.0, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.147, None, None, None, None,18.71, None, None, None, None,2016-07-06 05:00:00, None,27
98.6, None, None, None,5.548,260.6, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.438, None, None, None, None,15.14, None, None, None, None,2016-07-06 06:00:00, None,27
98.6, None, None, None,2.769,269.0, None, None, 6.0, None, None, None, None, None, None, None, None, None,5.889, None, None, None, None,33.44, None, None, None, None,2016-07-06 07:00:00, None,27
98.4, None, None, None,3.184,254.8, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.577, None, None, None, None,39.32, None, None, None, None,2016-07-06 08:00:00, None,27
98.3, None, None, None,2.952,258.2, None, None, 8.0, None, None, None, None, None, None, None, None, None,7.79, None, None, None, None,28.25, None, None, None, None,2016-07-06 09:00:00, None,27
70.7, None, None, None,3.25,271.9, None, None, 5.0, None, None, None, None, None, None, None, None, None,10.13, None, None, None, None,24.51, None, None, None, None,2016-07-06 10:00:00, None,27
52.61, None, None, None,3.957,267.7, None, None, 4.0, None, None, None, None, None, None, None, None, None,13.48, None, None, None, None,27.05, None, None, None, None,2016-07-06 11:00:00, None,27
45.84, None, None, None,5.746,239.9, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.48, None, None, None, None,30.78, None, None, None, None,2016-07-06 12:00:00, None,27
45.31, None, None, None,5.804,239.4, None, None, 3.0, None, None, None, None, None, None, None, None, None,14.74, None, None, None, None,35.42, None, None, None, None,2016-07-06 13:00:00, None,27
45.29, None, None, None,4.398,244.4, None, None, 4.0, None, None, None, None, None, None, None, None, None,16.22, None, None, None, None,36.67, None, None, None, None,2016-07-06 14:00:00, None,27
44.71, None, None, None,7.9,259.7, None, None, 5.0, None, None, None, None, None, None, None, None, None,17.38, None, None, None, None,18.07, None, None, None, None,2016-07-06 15:00:00, None,27
41.02, None, None, None,8.69,266.5, None, None, 4.0, None, None, None, None, None, None, None, None, None,17.5, None, None, None, None,23.32, None, None, None, None,2016-07-06 16:00:00, None,27
42.77, None, None, None,7.49,277.6, None, None, 4.0, None, None, None, None, None, None, None, None, None,16.42, None, None, None, None,25.72, None, None, None, None,2016-07-06 17:00:00, None,27
41.48, None, None, None,7.68,264.4, None, None, 4.0, None, None, None, None, None, None, None, None, None,16.75, None, None, None, None,24.23, None, None, None, None,2016-07-06 18:00:00, None,27
41.08, None, None, None,5.518,252.7, None, None, 1.0, None, None, None, None, None, None, None, None, None,13.9, None, None, None, None,35.08, None, None, None, None,2016-07-06 19:00:00, None,27
43.01, None, None, None,5.88,270.2, None, None, 2.0, None, None, None, None, None, None, None, None, None,14.51, None, None, None, None,21.49, None, None, None, None,2016-07-06 20:00:00, None,27
41.46, None, None, None,6.66,230.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,12.29, None, None, None, None,30.82, None, None, None, None,2016-07-06 21:00:00, None,27
42.02, None, None, None,9.29,243.6, None, None, -1.0, None, None, None, None, None, None, None, None, None,11.51, None, None, None, None,12.53, None, None, None, None,2016-07-06 22:00:00, None,27
42.95, None, None, None,6.008,231.6, None, None, -1.0, None, None, None, None, None, None, None, None, None,11.29, None, None, None, None,18.31, None, None, None, None,2016-07-06 23:00:00, None,27
44.43, None, None, None,7.75,203.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,10.87, None, None, None, None,11.32, None, None, None, None,2016-07-07 00:00:00, None,27
46.28, None, None, None,4.655,162.6, None, None, -1.0, None, None, None, None, None, None, None, None, None,9.98, None, None, None, None,38.27, None, None, None, None,2016-07-07 01:00:00, None,27
57.04, None, None, None,10.32,71.3, None, None, 1.0, None, None, None, None, None, None, None, None, None,8.76, None, None, None, None,11.75, None, None, None, None,2016-07-07 02:00:00, None,27
63.41, None, None, None,11.79,75.8, None, None, 2.0, None, None, None, None, None, None, None, None, None,8.79, None, None, None, None,10.99, None, None, None, None,2016-07-07 03:00:00, None,27
75.9, None, None, None,16.04,82.0, None, None, 4.0, None, None, None, None, None, None, None, None, None,7.89, None, None, None, None,8.46, None, None, None, None,2016-07-07 04:00:00, None,27
83.2, None, None, None,19.0,87.3, None, None, 5.0, None, None, None, None, None, None, None, None, None,7.97, None, None, None, None,6.527, None, None, None, None,2016-07-07 05:00:00, None,27
91.2, None, None, None,17.82,87.0, None, None, 6.0, None, None, None, None, None, None, None, None, None,7.82, None, None, None, None,9.01, None, None, None, None,2016-07-07 06:00:00, None,27
83.6, None, None, None,16.29,85.2, None, None, 6.0, None, None, None, None, None, None, None, None, None,8.32, None, None, None, None,9.56, None, None, None, None,2016-07-07 07:00:00, None,27
76.7, None, None, None,17.3,83.9, None, None, 5.0, None, None, None, None, None, None, None, None, None,9.34, None, None, None, None,9.25, None, None, None, None,2016-07-07 08:00:00, None,27
