wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
1.0, 78.0, 24.3, 0.0, -6.1, 24.7, -2.8, -2.0, 353.0, 0.0, 0.0, 75.0,2022-12-15 11:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 75.0, 24.7, 0.2, -5.8, 25.8, -2.0, -2.2, 1.0, 0.0, 0.0, 75.0,2022-12-15 12:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 75.0, 25.8, 0.0, -6.0, 21.9, -2.2, -3.0, 352.0, 0.2, 0.2, 78.0,2022-12-15 13:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 78.0, 21.9, 0.0, -6.3, 15.5, -3.0, -3.0, 349.0, 0.0, 0.2, 78.0,2022-12-15 14:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 78.0, 15.5, 0.0, -6.3, 13.7, -3.0, -3.4, 353.0, 0.0, 0.2, 79.0,2022-12-15 15:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 79.0, 13.7, 0.0, -6.5, 12.1, -3.4, -3.7, 357.0, 0.0, 0.2, 80.0,2022-12-15 16:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 80.0, 12.1, 0.0, -6.6, 22.8, -3.7, -3.4, 341.0, 0.0, 0.2, 76.0,2022-12-15 17:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, None, None, 0.0, None, 10.6, None, -3.5, None, None, None, 75.0,2022-12-15 18:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0, None, None, 0.0, None, 7.2, None, -3.9, None, None, None, 78.0,2022-12-15 19:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None, 0.0, None, 8.4, None, -3.5, None, None, None, 70.0,2022-12-15 20:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0, None, None, 0.0, None, 4.5, None, -5.4, None, None, None, 79.0,2022-12-15 21:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, None, None, 0.0, None, 4.8, None, -7.1, None, None, None, 89.0,2022-12-15 22:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None, 0.0, None, 2.2, None, -6.6, None, None, None, 83.0,2022-12-16 00:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0, 83.0, 2.2, 0.0, -9.0, 2.2, -6.6, -7.4, 332.0, 0.0, 0.2, 89.0,2022-12-16 01:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, None, None, 0.0, None, 3.6, None, -5.3, None, None, None, 86.0,2022-12-16 02:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, 86.0, 3.6, 0.0, -7.3, 7.3, -5.3, -0.6, 176.0, 0.0, 0.2, 67.0,2022-12-16 03:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, 67.0, 7.3, 0.0, -6.0, 3.5, -0.6, -6.0, 324.0, 0.0, 0.2, 88.0,2022-12-16 04:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, 88.0, 3.5, 0.0, -7.7, 11.7, -6.0, -0.2, 184.0, 0.0, 0.2, 63.0,2022-12-16 05:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None, 0.0, None, 10.3, None, -0.4, None, None, None, 62.0,2022-12-16 06:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, None, None, 0.0, None, 3.8, None, -4.4, None, None, None, 78.0,2022-12-16 07:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 78.0, 3.8, 0.0, -7.7, 2.5, -4.4, -5.5, 199.0, 0.0, None, 82.0,2022-12-16 08:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, 82.0, 2.5, 0.0, -8.1, 3.5, -5.5, -3.5, 153.0, 0.0, 0.2, 75.0,2022-12-16 09:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0, 75.0, 3.5, 0.0, -7.3, 2.4, -3.5, -2.8, 131.0, 0.0, 0.2, 74.0,2022-12-16 10:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 74.0, 2.4, 0.0, -6.8, 4.3, -2.8, -0.9, 108.0, 0.0, 0.2, 64.0,2022-12-16 11:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, 64.0, 4.3, 0.4, -6.8, 3.8, -0.9, 0.2, 168.0, 0.0, 0.2, 61.0,2022-12-16 12:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 61.0, 3.8, 1.2, -6.4, 3.5, 0.2, -1.4, 181.0, 0.4, 0.4, 64.0,2022-12-16 13:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, 64.0, 3.5, 0.2, -7.3, 2.2, -1.4, -6.2, 175.0, 1.2, 1.6, 80.0,2022-12-16 14:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 80.0, 2.2, 0.0, -9.1, 2.4, -6.2, -9.2, 185.0, 0.2, 1.8, 89.0,2022-12-16 15:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0, 89.0, 2.4, 0.0, -10.7, 1.7, -9.2, -10.2, 339.0, 0.0, 1.8, 90.0,2022-12-16 16:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 90.0, 1.7, 0.0, -11.5, 2.1, -10.2, -11.1, 223.0, 0.0, 1.8, 90.0,2022-12-16 17:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, 90.0, 2.1, 0.0, -12.4, 2.1, -11.1, -11.4, 6.0, 0.0, 1.8, 90.0,2022-12-16 18:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, 90.0, 2.1, 0.0, -12.7, 2.3, -11.4, -14.1, 296.0, 0.0, 1.8, 87.0,2022-12-16 19:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 87.0, 2.3, 0.0, -15.8, 1.7, -14.1, -14.4, 279.0, 0.0, 1.8, 86.0,2022-12-16 20:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, None, None, 0.0, None, 1.7, None, -14.3, None, None, None, 85.0,2022-12-16 21:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 85.0, 1.7, 0.0, -16.3, 0.0, -14.3, -13.7, 147.0, 0.0, 1.8, 86.0,2022-12-16 22:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 86.0, None, None, -15.5, None, -13.7, None, 358.0, 0.0, 1.8, None,2022-12-16 23:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-10 00:00:00,50,-9.4, 9.0, -9.4,137.9, 53.0, -4.3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-10 01:00:00,50,-9.1, None, None,139.0, 54.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-10 02:00:00,50,-8.0, None, None,139.0, 54.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-10 03:00:00,50,-7.5, None, None,140.0, 54.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-10 04:00:00,50,-7.1, None, None,141.1, 55.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-10 05:00:00,50,-6.8, None, None,142.2, 56.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-10 06:00:00,50,-6.6, None, None,142.2, 56.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-10 07:00:00,50,-6.2, None, None,143.2, 56.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-10 08:00:00,50,-6.0, None, None,142.2, 56.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-10 09:00:00,50,-5.8, None, None,143.2, 56.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-10 10:00:00,50,-5.6, None, None,143.2, 55.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-10 11:00:00,50,-5.3, None, None,143.2, 56.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-10 12:00:00,50,-5.1, None, None,143.2, 56.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-10 13:00:00,50,-4.9, None, None,143.2, 56.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-10 14:00:00,50,-4.5, None, None,143.2, 56.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-10 15:00:00,50,-4.8, None, None,143.2, 56.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-10 16:00:00,50,-4.8, None, None,144.3, 57.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-10 17:00:00,50,-4.6, None, None,145.3, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-10 18:00:00,50,-4.6, None, None,147.4, 60.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-10 19:00:00,50,-4.6, None, None,147.4, 62.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-10 20:00:00,50,-4.6, None, None,149.5, 63.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-10 21:00:00,50,-4.4, None, None,149.5, 62.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-10 22:00:00,50,-4.3, None, None,149.5, 63.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-10 23:00:00,50,-4.5, None, None,150.6, 62.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-11 00:00:00,50,-4.4, 0.0, -4.7,150.6, 63.0, -1.1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-11 01:00:00,50,-4.7, None, None,150.6, 65.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-11 02:00:00,50,-4.4, None, None,150.6, 65.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-11 03:00:00,50,-4.2, None, None,150.6, 65.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-11 04:00:00,50,-4.0, None, None,150.6, 65.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-11 05:00:00,50,-3.6, None, None,150.6, 64.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-11 06:00:00,50,-3.3, None, None,150.6, 62.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-11 07:00:00,50,-3.3, None, None,150.6, 61.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-11 08:00:00,50,-3.4, None, None,150.6, 59.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-11 09:00:00,50,-3.5, None, None,150.6, 64.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-11 10:00:00,50,-4.0, None, None,150.6, 63.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-11 11:00:00,50,-4.2, None, None,150.6, 64.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-11 12:00:00,50,-3.2, None, None,150.6, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-11 13:00:00,50,-2.2, None, None,150.6, 62.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-11 14:00:00,50,-1.6, None, None,150.6, 62.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-11 15:00:00,50,-1.1, None, None,150.6, 62.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-11 16:00:00,50,-2.0, None, None,150.6, 62.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-11 17:00:00,50,-2.9, None, None,150.6, 61.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-11 18:00:00,50,-3.6, None, None,150.6, 61.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-11 19:00:00,50,-3.6, None, None,150.6, 62.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-11 20:00:00,50,-3.4, None, None,150.6, 62.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-11 21:00:00,50,-3.1, None, None,150.6, 62.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-11 22:00:00,50,-3.3, None, None,150.6, 61.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-11 23:00:00,50,-3.7, None, None,150.6, 61.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-12 00:00:00,50,-3.9, 0.3, -11.4,150.6, 61.0, -3.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-12 01:00:00,50,-4.2, None, None,150.6, 61.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-12 02:00:00,50,-4.8, None, None,150.6, 61.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-12 03:00:00,50,-5.0, None, None,150.6, 61.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-12 04:00:00,50,-5.7, None, None,150.6, 60.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-12 05:00:00,50,-6.6, None, None,150.6, 60.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-12 06:00:00,50,-7.6, None, None,150.6, 59.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-12 07:00:00,50,-8.1, None, None,150.6, 61.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-12 08:00:00,50,-8.5, None, None,150.6, 61.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-12 09:00:00,50,-8.9, None, None,150.6, 61.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-12 10:00:00,50,-9.1, None, None,150.6, 61.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-12 11:00:00,50,-8.4, None, None,150.6, 61.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-12 12:00:00,50,-8.8, None, None,151.6, 60.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-12 13:00:00,50,-7.7, None, None,150.6, 60.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-12 14:00:00,50,-7.4, None, None,151.6, 60.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-12 15:00:00,50,-7.2, None, None,151.6, 60.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-12 16:00:00,50,-6.8, None, None,150.6, 60.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-12 17:00:00,50,-7.2, None, None,151.6, 60.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-12 18:00:00,50,-9.5, None, None,150.6, 60.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-12 19:00:00,50,-10.5, None, None,150.6, 60.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-12 20:00:00,50,-10.9, None, None,150.6, 60.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-12 21:00:00,50,-11.3, None, None,151.6, 60.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-12 22:00:00,50,-11.0, None, None,150.6, 60.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-12 23:00:00,50,-11.4, None, None,150.6, 59.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-13 00:00:00,50,-11.1, 0.7, -11.1,150.6, 60.0, -2.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-13 01:00:00,50,-9.4, None, None,150.6, 60.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-13 02:00:00,50,-8.5, None, None,150.6, 59.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-13 03:00:00,50,-7.1, None, None,150.6, 59.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-13 04:00:00,50,-7.2, None, None,150.6, 59.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-13 05:00:00,50,-7.2, None, None,150.6, 59.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-13 06:00:00,50,-7.6, None, None,150.6, 59.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-13 07:00:00,50,-7.6, None, None,150.6, 59.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-13 08:00:00,50,-7.4, None, None,150.6, 59.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-13 09:00:00,50,-6.8, None, None,150.6, 59.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-13 10:00:00,50,-6.4, None, None,150.6, 59.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-13 11:00:00,50,-5.7, None, None,150.6, 59.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-13 12:00:00,50,-3.9, None, None,150.6, 59.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-13 13:00:00,50,-3.7, None, None,150.6, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-13 14:00:00,50,-3.2, None, None,150.6, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-13 15:00:00,50,-3.6, None, None,150.6, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-13 16:00:00,50,-3.4, None, None,150.6, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-13 17:00:00,50,-2.9, None, None,150.6, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-13 18:00:00,50,-3.2, None, None,150.6, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-13 19:00:00,50,-5.6, None, None,150.6, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-13 20:00:00,50,-5.2, None, None,150.6, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-13 21:00:00,50,-4.0, None, None,150.6, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-13 22:00:00,50,-3.7, None, None,150.6, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-13 23:00:00,50,-3.5, None, None,150.6, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-14 00:00:00,50,-3.7, 0.4, -8.6,150.6, 58.0, -3.6,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-14 01:00:00,50,-3.6, None, None,150.6, 59.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-14 02:00:00,50,-3.6, None, None,151.6, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-14 03:00:00,50,-4.7, None, None,151.6, 59.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-14 04:00:00,50,-5.1, None, None,151.6, 59.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-14 05:00:00,50,-5.8, None, None,151.6, 59.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-14 06:00:00,50,-6.8, None, None,151.6, 59.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-14 07:00:00,50,-6.9, None, None,151.6, 59.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-14 08:00:00,50,-7.6, None, None,151.6, 59.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-14 09:00:00,50,-7.1, None, None,151.6, 59.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-14 10:00:00,50,-8.4, None, None,151.6, 59.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-14 11:00:00,50,-7.7, None, None,151.6, 59.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-14 12:00:00,50,-6.4, None, None,151.6, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-14 13:00:00,50,-5.4, None, None,151.6, 59.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-14 14:00:00,50,-4.8, None, None,151.6, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-14 15:00:00,50,-4.8, None, None,151.6, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-14 16:00:00,50,-4.9, None, None,151.6, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-14 17:00:00,50,-5.5, None, None,151.6, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-14 18:00:00,50,-7.4, None, None,151.6, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-14 19:00:00,50,-7.6, None, None,151.6, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-14 20:00:00,50,-8.6, None, None,151.6, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-14 21:00:00,50,-7.2, None, None,151.6, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-14 22:00:00,50,-7.7, None, None,151.6, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-14 23:00:00,50,-6.7, None, None,151.6, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-15 00:00:00,50,-8.0, 0.1, -8.0,151.6, 58.0, -2.1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-15 01:00:00,50,-6.6, None, None,151.6, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-15 02:00:00,50,-5.3, None, None,151.6, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-15 03:00:00,50,-5.1, None, None,151.6, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-15 04:00:00,50,-4.5, None, None,151.6, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-15 05:00:00,50,-4.3, None, None,151.6, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-15 06:00:00,50,-4.4, None, None,151.6, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-15 07:00:00,50,-4.3, None, None,151.6, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-15 08:00:00,50,-4.0, None, None,151.6, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-15 09:00:00,50,-3.8, None, None,151.6, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-15 10:00:00,50,-3.7, None, None,151.6, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-15 11:00:00,50,-3.0, None, None,151.6, 57.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-15 12:00:00,50,-2.9, None, None,151.6, 57.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
