CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,14.5, None, None, None, None, None,49.64, None,2.785,339.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 13:00:00, None, None, 50.75,21
None,15.01, None, None, None, None, None,61.83, None,2.682,272.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 14:00:00, None, None, 50.49,21
None,13.38, None, None, None, None, None,46.56, None,2.207,264.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 15:00:00, None, None, 49.87,21
None,13.32, None, None, None, None, None,47.53, None,1.784,277.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 16:00:00, None, None, 50.19,21
None,13.04, None, None, None, None, None,47.36, None,1.117,284.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 17:00:00, None, None, 50.45,21
None,13.24, None, None, None, None, None,46.21, None,1.403,293.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 18:00:00, None, None, 48.97,21
None,12.78, None, None, None, None, None,54.1, None,2.407,337.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 19:00:00, None, None, 48.7,21
None,11.03, None, None, None, None, None,52.25, None,0.672,24.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 20:00:00, None, None, 47.65,21
None,11.01, None, None, None, None, None,58.98, None,1.589,248.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 21:00:00, None, None, 47.27,21
None,9.59, None, None, None, None, None,65.41, None,1.034,178.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 22:00:00, None, None, 47.42,21
None,8.13, None, None, None, None, None,16.45, None,3.344,64.52, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 23:00:00, None, None, 47.03,21
None,7.83, None, None, None, None, None,43.6, None,3.651,61.45, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 00:00:00, None, None, 47.43,21
None,6.627, None, None, None, None, None,57.5, None,4.067,228.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 01:00:00, None, None, 48.57,21
None,7.127, None, None, None, None, None,44.45, None,3.264,144.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 02:00:00, None, None, 47.51,21
None,6.895, None, None, None, None, None,31.75, None,1.94,139.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 03:00:00, None, None, 46.93,21
None,6.88, None, None, None, None, None,24.92, None,1.983,182.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 04:00:00, None, None, 47.12,21
None,7.285, None, None, None, None, None,28.95, None,1.855,208.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 05:00:00, None, None, 46.86,21
None,7.334, None, None, None, None, None,34.87, None,2.378,168.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 06:00:00, None, None, 47.83,21
None,7.968, None, None, None, None, None,55.87, None,1.403,222.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 07:00:00, None, None, 48.1,21
None,7.348, None, None, None, None, None,29.1, None,1.548,202.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 08:00:00, None, None, 47.32,21
None,6.77, None, None, None, None, None,27.06, None,3.008,181.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 09:00:00, None, None, 47.23,21
None,7.383, None, None, None, None, None,36.17, None,2.855,193.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 10:00:00, None, None, 47.31,21
None,9.82, None, None, None, None, None,57.38, None,2.581,238.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 11:00:00, None, None, 47.31,21
None,10.03, None, None, None, None, None,69.9, None,1.726,319.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 12:00:00, None, None, 46.53,21
None,12.14, None, None, None, None, None,51.17, None,2.717,34.29, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 13:00:00, None, None, 48.0,21
None,10.42, None, None, None, None, None,40.0, None,3.986,12.54, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 14:00:00, None, None, 45.98,21
None,14.08, None, None, None, None, None,64.12, None,1.949,10.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 15:00:00, None, None, 44.84,21
None,11.93, None, None, None, None, None,40.83, None,4.144,358.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 16:00:00, None, None, 44.22,21
None,13.62, None, None, None, None, None,37.94, None,3.919,1.624, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 17:00:00, None, None, 43.62,21
None,12.65, None, None, None, None, None,30.57, None,2.054,30.64, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 18:00:00, None, None, 44.22,21
None,11.27, None, None, None, None, None,52.87, None,6.557,229.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 19:00:00, None, None, 43.65,21
None,9.76, None, None, None, None, None,22.55, None,8.96,232.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 20:00:00, None, None, 43.48,21
None,7.86, None, None, None, None, None,69.7, None,3.969,205.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 21:00:00, None, None, 43.92,21
None,6.261, None, None, None, None, None,53.56, None,4.824,62.18, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 22:00:00, None, None, 43.68,21
None,6.316, None, None, None, None, None,51.47, None,4.492,73.62, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 23:00:00, None, None, 43.8,21
None,6.163, None, None, None, None, None,47.81, None,2.194,120.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 00:00:00, None, None, 43.53,21
None,6.014, None, None, None, None, None,38.33, None,2.467,69.83, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 01:00:00, None, None, 42.6,21
None,5.389, None, None, None, None, None,68.21, None,2.102,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 02:00:00, None, None, 42.98,21
None,5.042, None, None, None, None, None,53.44, None,2.096,113.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 03:00:00, None, None, 42.72,21
None,4.487, None, None, None, None, None,14.44, None,4.227,57.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 04:00:00, None, None, 42.99,21
None,4.212, None, None, None, None, None,19.32, None,6.021,47.88, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 05:00:00, None, None, 42.68,21
None,4.365, None, None, None, None, None,20.65, None,5.451,49.45, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 06:00:00, None, None, 43.25,21
None,4.528, None, None, None, None, None,21.13, None,3.777,48.08, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 07:00:00, None, None, 42.95,21
None,5.271, None, None, None, None, None,18.51, None,4.583,46.62, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 08:00:00, None, None, 42.6,21
None,6.115, None, None, None, None, None,26.72, None,4.695,42.26, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 09:00:00, None, None, 41.94,21
None,7.332, None, None, None, None, None,29.92, None,3.673,21.72, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 10:00:00, None, None, 41.85,21
None,8.12, None, None, None, None, None,30.33, None,4.528,9.58, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 11:00:00, None, None, 41.99,21
None,9.67, None, None, None, None, None,31.58, None,4.81,2.68, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 12:00:00, None, None, 41.87,21
None,12.28, None, None, None, None, None,32.26, None,5.375,6.547, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 13:00:00, None, None, 40.56,21
None,14.15, None, None, None, None, None,31.49, None,5.505,6.05, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 14:00:00, None, None, 39.9,21
None,12.37, None, None, None, None, None,33.51, None,6.015,11.12, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 15:00:00, None, None, 39.4,21
None,12.68, None, None, None, None, None,39.68, None,4.154,9.92, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 16:00:00, None, None, 38.91,21
None,16.52, None, None, None, None, None,32.93, None,5.712,1.882, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 17:00:00, None, None, 37.54,21
None,15.79, None, None, None, None, None,33.98, None,6.342,8.09, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 18:00:00, None, None, 36.47,21
None,14.79, None, None, None, None, None,37.02, None,6.073,13.92, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 19:00:00, None, None, 35.86,21
None,12.56, None, None, None, None, None,31.63, None,5.64,9.92, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 20:00:00, None, None, 36.11,21
None,10.5, None, None, None, None, None,31.48, None,4.98,22.19, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 21:00:00, None, None, 36.55,21
None,7.624, None, None, None, None, None,22.01, None,5.566,47.49, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 22:00:00, None, None, 36.56,21
None,6.212, None, None, None, None, None,14.78, None,4.979,56.33, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 23:00:00, None, None, 36.67,21
None,6.163, None, None, None, None, None,19.49, None,3.966,57.89, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 00:00:00, None, None, 37.49,21
None,6.151, None, None, None, None, None,52.48, None,1.941,85.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 01:00:00, None, None, 37.69,21
None,5.823, None, None, None, None, None,48.06, None,1.603,74.84, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 02:00:00, None, None, 37.32,21
None,5.773, None, None, None, None, None,45.85, None,2.844,73.67, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 03:00:00, None, None, 37.18,21
None,5.647, None, None, None, None, None,45.99, None,2.638,80.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 04:00:00, None, None, 36.93,21
None,5.663, None, None, None, None, None,50.22, None,2.892,71.44, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 05:00:00, None, None, 37.22,21
None,5.169, None, None, None, None, None,50.88, None,2.271,70.06, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 06:00:00, None, None, 37.03,21
None,4.945, None, None, None, None, None,39.07, None,2.359,49.46, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 07:00:00, None, None, 37.15,21
None,5.557, None, None, None, None, None,30.74, None,3.04,26.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 08:00:00, None, None, 37.2,21
None,7.061, None, None, None, None, None,37.13, None,2.432,11.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 09:00:00, None, None, 37.31,21
None,7.089, None, None, None, None, None,38.24, None,2.722,5.127, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 10:00:00, None, None, 37.44,21
None,8.69, None, None, None, None, None,46.39, None,3.961,8.73, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 11:00:00, None, None, 36.48,21
None,11.35, None, None, None, None, None,36.07, None,4.334,6.671, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 12:00:00, None, None, 36.11,21
None,11.88, None, None, None, None, None,33.3, None,5.128,12.86, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 13:00:00, None, None, 35.1,21
None,12.31, None, None, None, None, None,35.08, None,5.035,19.24, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 14:00:00, None, None, 35.27,21
None,11.74, None, None, None, None, None,34.06, None,5.387,17.06, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 15:00:00, None, None, 33.69,21
None,15.26, None, None, None, None, None,33.46, None,7.353,15.19, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 16:00:00, None, None, 32.68,21
None,16.3, None, None, None, None, None,37.05, None,6.512,12.83, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 17:00:00, None, None, 32.36,21
None,16.69, None, None, None, None, None,34.07, None,7.525,14.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 18:00:00, None, None, 31.43,21
None,15.39, None, None, None, None, None,32.94, None,7.388,17.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 19:00:00, None, None, 30.59,21
None,13.67, None, None, None, None, None,33.08, None,6.779,18.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 20:00:00, None, None, 30.12,21
None,11.49, None, None, None, None, None,33.58, None,6.242,20.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 21:00:00, None, None, 30.87,21
None,8.85, None, None, None, None, None,26.82, None,5.389,29.98, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 22:00:00, None, None, 30.92,21
None,7.285, None, None, None, None, None,20.95, None,7.688,48.09, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 23:00:00, None, None, 30.72,21
None,6.494, None, None, None, None, None,19.85, None,7.644,53.52, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 00:00:00, None, None, 30.37,21
None,5.867, None, None, None, None, None,18.08, None,7.999,51.99, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 01:00:00, None, None, 30.7,21
None,5.335, None, None, None, None, None,20.1, None,6.568,47.72, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 02:00:00, None, None, 30.55,21
None,5.823, None, None, None, None, None,28.62, None,4.018,45.98, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 03:00:00, None, None, 30.8,21
None,5.844, None, None, None, None, None,40.25, None,3.901,56.64, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 04:00:00, None, None, 30.01,21
None,6.267, None, None, None, None, None,34.32, None,4.119,58.76, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 05:00:00, None, None, 30.77,21
None,5.823, None, None, None, None, None,41.69, None,3.741,71.18, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 06:00:00, None, None, 30.79,21
None,5.938, None, None, None, None, None,32.97, None,4.069,66.14, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 07:00:00, None, None, 30.17,21
None,5.947, None, None, None, None, None,33.63, None,3.718,54.61, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 08:00:00, None, None, 30.71,21
None,7.294, None, None, None, None, None,40.83, None,2.269,46.33, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 09:00:00, None, None, 31.23,21
None,8.15, None, None, None, None, None,72.65, None,1.292,99.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 10:00:00, None, None, 30.99,21
None,9.99, None, None, None, None, None,61.89, None,1.803,5.016, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 11:00:00, None, None, 31.03,21
None,12.17, None, None, None, None, None,40.14, None,3.197,350.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 12:00:00, None, None, 30.04,21
None,13.98, None, None, None, None, None,34.96, None,3.605,359.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 13:00:00, None, None, 28.89,21
None,16.0, None, None, None, None, None,34.29, None,4.689,2.477, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 14:00:00, None, None, 27.58,21
None,17.14, None, None, None, None, None,38.13, None,4.682,8.01, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 15:00:00, None, None, 27.59,21
None,17.42, None, None, None, None, None,52.38, None,4.851,9.57, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 16:00:00, None, None, 26.08,21
None,17.57, None, None, None, None, None,46.57, None,4.307,0.927, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 17:00:00, None, None, 23.94,21
None,18.83, None, None, None, None, None,52.23, None,4.328,2.655, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 18:00:00, None, None, 21.91,21
None,18.43, None, None, None, None, None,51.38, None,3.918,357.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 19:00:00, None, None, 22.84,21
None,17.0, None, None, None, None, None,58.03, None,3.859,32.24, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 20:00:00, None, None, 22.03,21
None,14.99, None, None, None, None, None,69.34, None,2.107,352.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 21:00:00, None, None, 22.23,21
None,12.11, None, None, None, None, None,58.23, None,1.307,38.99, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 22:00:00, None, None, 23.36,21
None,11.23, None, None, None, None, None,49.26, None,1.912,101.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 23:00:00, None, None, 23.09,21
None,10.7, None, None, None, None, None,57.07, None,0.943,137.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 00:00:00, None, None, 23.03,21
None,10.7, None, None, None, None, None,40.56, None,1.892,180.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 01:00:00, None, None, 22.68,21
None,10.99, None, None, None, None, None,30.65, None,2.346,163.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 02:00:00, None, None, 22.26,21
None,11.37, None, None, None, None, None,19.34, None,2.274,135.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 03:00:00, None, None, 22.56,21
None,10.77, None, None, None, None, None,29.25, None,0.669,174.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 04:00:00, None, None, 22.57,21
None,10.84, None, None, None, None, None,38.44, None,0.717,143.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 05:00:00, None, None, 22.42,21
None,10.11, None, None, None, None, None,10.82, None,2.574,67.76, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 06:00:00, None, None, 22.0,21
None,10.47, None, None, None, None, None,13.37, None,4.38,65.58, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 07:00:00, None, None, 21.92,21
None,10.6, None, None, None, None, None,11.16, None,4.215,56.29, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 08:00:00, None, None, 22.27,21
None,11.38, None, None, None, None, None,18.14, None,2.471,45.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 09:00:00, None, None, 22.85,21
None,11.48, None, None, None, None, None,23.99, None,2.875,28.87, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 10:00:00, None, None, 22.76,21
None,14.11, None, None, None, None, None,28.31, None,3.399,18.85, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 11:00:00, None, None, 21.8,21
None,16.17, None, None, None, None, None,31.1, None,4.544,15.48, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 12:00:00, None, None, 21.56,21
None,17.64, None, None, None, None, None,41.78, None,4.337,3.137, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 13:00:00, None, None, 21.17,21
None,18.47, None, None, None, None, None,39.83, None,4.547,8.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 14:00:00, None, None, 20.1,21
None,19.23, None, None, None, None, None,49.84, None,4.577,2.015, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 15:00:00, None, None, None,21
None,20.39, None, None, None, None, None,46.95, None,4.156,346.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 16:00:00, None, None, 17.01,21
None,20.33, None, None, None, None, None,38.13, None,5.523,3.948, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 17:00:00, None, None, 16.2,21
None,20.99, None, None, None, None, None,47.8, None,4.604,355.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 18:00:00, None, None, 13.98,21
None,19.79, None, None, None, None, None,49.74, None,4.251,343.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 19:00:00, None, None, 14.87,21
None,18.26, None, None, None, None, None,37.66, None,4.579,357.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 20:00:00, None, None, 13.93,21
None,16.77, None, None, None, None, None,34.83, None,4.268,3.964, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 21:00:00, None, None, 14.27,21
None,14.66, None, None, None, None, None,51.46, None,2.276,27.79, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 22:00:00, None, None, 14.46,21
None,13.89, None, None, None, None, None,52.44, None,2.45,45.11, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 23:00:00, None, None, 15.29,21
