wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
180.0, -3.7, None, 0.11, 5.0, 100.0, -4.3, None, None, 96.0,2022-10-30 22:00:00, None, None,44
180.0, -3.0, None, 0.07, 8.0, 100.0, -6.5, None, 3.2, 77.0,2022-10-30 23:00:00, -4.4, 0.0,44
225.0, -2.0, None, 0.06, 8.0, 100.0, -6.3, None, None, 72.0,2022-10-31 00:00:00, None, None,44
315.0, -3.9, None, 0.08, 3.0, 100.0, -6.8, None, None, 81.0,2022-10-31 01:00:00, None, None,44
0.0, -6.2, None, 0.08, 1.0, 100.0, -8.4, None, None, 84.0,2022-10-31 02:00:00, None, None,44
None, -8.3, None, 0.06, 0.0, 100.1, -9.9, None, None, 88.0,2022-10-31 03:00:00, None, None,44
45.0, -8.8, None, 0.03, 4.0, 100.1, -10.2, None, None, 90.0,2022-10-31 04:00:00, None, None,44
22.5, -9.3, None, -0.01, 1.0, 100.1, -10.2, None, None, 93.0,2022-10-31 05:00:00, None, None,44
45.0, -8.0, None, -0.01, 3.0, 100.1, -8.9, None, None, 93.0,2022-10-31 06:00:00, None, None,44
67.5, -6.2, None, 0.01, 4.0, 100.1, -7.2, None, None, 93.0,2022-10-31 07:00:00, None, None,44
None, -6.1, None, 0.05, 0.0, 100.1, -7.2, None, None, 92.0,2022-10-31 08:00:00, None, None,44
90.0, -4.7, None, 0.07, 6.0, 100.2, -6.3, None, None, 88.0,2022-10-31 09:00:00, None, None,44
135.0, -5.4, None, 0.1, 1.0, 100.2, -6.6, None, None, 92.0,2022-10-31 10:00:00, None, None,44
247.5, -4.6, None, 0.12, 4.0, 100.3, -6.0, None, None, 90.0,2022-10-31 11:00:00, None, None,44
247.5, -4.0, None, 0.13, 1.0, 100.3, -5.9, None, None, 87.0,2022-10-31 12:00:00, None, None,44
247.5, -3.0, None, 0.12, 2.0, 100.4, -5.7, None, None, 82.0,2022-10-31 13:00:00, None, None,44
225.0, -2.2, None, 0.12, 2.0, 100.4, -5.8, None, None, 76.0,2022-10-31 14:00:00, None, None,44
225.0, -1.9, None, 0.1, 5.0, 100.5, -5.7, None, None, 75.0,2022-10-31 15:00:00, None, None,44
225.0, -1.7, None, 0.11, 6.0, 100.5, -5.2, None, None, 77.0,2022-10-31 16:00:00, None, None,44
225.0, -2.1, None, 0.13, 6.0, 100.6, -5.0, None, None, 80.0,2022-10-31 17:00:00, None, None,44
247.5, -2.5, None, 0.14, 4.0, 100.6, -4.9, None, None, 84.0,2022-10-31 18:00:00, None, None,44
202.5, -3.1, None, 0.15, 3.0, 100.7, -4.3, None, None, 91.0,2022-10-31 19:00:00, None, None,44
180.0, -3.2, None, 0.18, 3.0, 100.8, -4.1, None, None, 93.0,2022-10-31 20:00:00, None, None,44
180.0, -3.3, None, 0.18, 3.0, 100.8, -4.1, None, None, 94.0,2022-10-31 21:00:00, None, None,44
None, -3.7, None, 0.19, 0.0, 100.9, -4.4, None, None, 95.0,2022-10-31 22:00:00, None, None,44
157.5, -3.9, None, 0.16, 1.0, 100.9, -4.5, None, -0.3, 96.0,2022-10-31 23:00:00, -10.1, 0.8,44
None, -4.2, None, 0.15, 0.0, 101.0, -4.8, None, None, 96.0,2022-11-01 00:00:00, None, None,44
0.0, -4.0, None, 0.13, 2.0, 101.0, -4.7, None, None, 95.0,2022-11-01 01:00:00, None, None,44
None, -4.1, None, 0.14, 0.0, 101.0, -5.1, None, None, 93.0,2022-11-01 02:00:00, None, None,44
22.5, -5.2, None, 0.16, 4.0, 101.1, -6.6, None, None, 90.0,2022-11-01 03:00:00, None, None,44
45.0, -5.7, None, 0.19, 4.0, 101.2, -7.4, None, None, 88.0,2022-11-01 04:00:00, None, None,44
112.5, -5.7, None, 0.18, 3.0, 101.3, -7.9, None, None, 85.0,2022-11-01 05:00:00, None, None,44
45.0, -6.3, None, 0.15, 3.0, 101.3, -8.3, None, None, 86.0,2022-11-01 06:00:00, None, None,44
45.0, -6.6, None, 0.13, 6.0, 101.4, -8.8, None, None, 85.0,2022-11-01 07:00:00, None, None,44
45.0, -7.0, None, 0.13, 2.0, 101.4, -9.3, None, None, 84.0,2022-11-01 08:00:00, None, None,44
22.5, -6.9, None, 0.15, 2.0, 101.5, -8.9, None, None, 85.0,2022-11-01 09:00:00, None, None,44
90.0, -6.4, None, 0.14, 2.0, 101.5, -8.5, None, None, 85.0,2022-11-01 10:00:00, None, None,44
67.5, -5.4, None, 0.15, 6.0, 101.6, -7.9, None, None, 82.0,2022-11-01 11:00:00, None, None,44
45.0, -4.3, None, 0.14, 5.0, 101.6, -6.9, None, None, 82.0,2022-11-01 12:00:00, None, None,44
337.5, -4.3, None, 0.14, 1.0, 101.7, -7.0, None, None, 81.0,2022-11-01 13:00:00, None, None,44
90.0, -4.0, None, 0.11, 5.0, 101.7, -7.9, None, None, 74.0,2022-11-01 14:00:00, None, None,44
247.5, -3.2, None, 0.08, 8.0, 101.7, -7.8, None, None, 71.0,2022-11-01 15:00:00, None, None,44
225.0, -3.1, None, 0.05, 10.0, 101.7, -7.3, None, None, 73.0,2022-11-01 16:00:00, None, None,44
225.0, -4.4, None, 0.07, 6.0, 101.8, -7.5, None, None, 79.0,2022-11-01 17:00:00, None, None,44
None, -5.9, None, 0.11, 0.0, 101.9, -7.4, None, None, 89.0,2022-11-01 18:00:00, None, None,44
292.5, -8.4, None, 0.15, 3.0, 102.0, -9.6, None, None, 91.0,2022-11-01 19:00:00, None, None,44
337.5, -8.9, None, 0.15, 2.0, 102.0, -10.2, None, None, 90.0,2022-11-01 20:00:00, None, None,44
22.5, -8.4, None, 0.15, 7.0, 102.1, -10.5, None, None, 85.0,2022-11-01 21:00:00, None, None,44
67.5, -8.3, None, 0.14, 4.0, 102.1, -11.3, None, None, 79.0,2022-11-01 22:00:00, None, None,44
90.0, -9.3, None, 0.12, 5.0, 102.1, -12.3, None, -2.5, 78.0,2022-11-01 23:00:00, -9.7, 0.9,44
22.5, -9.8, None, 0.09, 7.0, 102.2, -13.0, None, None, 78.0,2022-11-02 00:00:00, None, None,44
0.0, -10.7, None, 0.08, 3.0, 102.2, -14.1, None, None, 76.0,2022-11-02 01:00:00, None, None,44
45.0, -11.6, None, 0.08, 6.0, 102.2, -14.7, None, None, 78.0,2022-11-02 02:00:00, None, None,44
45.0, -12.2, None, 0.04, 5.0, 102.2, -15.0, None, None, 79.0,2022-11-02 03:00:00, None, None,44
0.0, -12.4, None, 0.04, 6.0, 102.3, -14.8, None, None, 82.0,2022-11-02 04:00:00, None, None,44
45.0, -13.2, None, -0.01, 7.0, 102.2, -15.7, None, None, 82.0,2022-11-02 05:00:00, None, None,44
45.0, -15.6, None, -0.01, 3.0, 102.3, -17.0, None, None, 89.0,2022-11-02 06:00:00, None, None,44
45.0, -16.7, None, -0.06, 2.0, 102.3, -18.0, None, None, 90.0,2022-11-02 07:00:00, None, None,44
67.5, -16.4, None, -0.05, 7.0, 102.3, -17.7, None, None, 89.0,2022-11-02 08:00:00, None, None,44
45.0, -16.8, None, -0.03, 4.0, 102.3, -18.4, None, None, 87.0,2022-11-02 09:00:00, None, None,44
67.5, -14.8, None, -0.04, 10.0, 102.2, -16.9, None, None, 84.0,2022-11-02 10:00:00, None, None,44
90.0, -12.6, None, -0.07, 5.0, 102.2, -14.3, None, None, 87.0,2022-11-02 11:00:00, None, None,44
67.5, -10.2, None, -0.17, 8.0, 102.0, -13.4, None, None, 77.0,2022-11-02 12:00:00, None, None,44
180.0, -7.3, None, -0.21, 2.0, 101.9, -12.7, None, None, 65.0,2022-11-02 13:00:00, None, None,44
202.5, -6.6, None, -0.27, 1.0, 101.8, -12.2, None, None, 64.0,2022-11-02 14:00:00, None, None,44
225.0, -6.5, None, -0.26, 6.0, 101.7, -11.3, None, None, 68.0,2022-11-02 15:00:00, None, None,44
247.5, -6.5, None, -0.24, 5.0, 101.7, -9.9, None, None, 77.0,2022-11-02 16:00:00, None, None,44
247.5, -7.2, None, -0.13, 4.0, 101.7, -10.2, None, None, 79.0,2022-11-02 17:00:00, None, None,44
202.5, -7.5, None, -0.05, 3.0, 101.7, -9.9, None, None, 83.0,2022-11-02 18:00:00, None, None,44
45.0, -7.4, None, -0.07, 4.0, 101.7, -9.9, None, None, 82.0,2022-11-02 19:00:00, None, None,44
22.5, -4.3, None, -0.24, 2.0, 101.5, -9.6, None, None, 67.0,2022-11-02 20:00:00, None, None,44
0.0, -5.4, None, -0.36, 2.0, 101.3, -8.8, None, None, 77.0,2022-11-02 21:00:00, None, None,44
202.5, -2.8, 28.0, -0.36, 16.0, 101.2, -10.4, None, None, 56.0,2022-11-02 22:00:00, None, None,44
202.5, -2.9, None, -0.33, 13.0, 101.0, -10.4, None, -2.7, 56.0,2022-11-02 23:00:00, -17.9, 0.0,44
202.5, -2.6, 28.0, -0.32, 14.0, 100.9, -10.9, None, None, 53.0,2022-11-03 00:00:00, None, None,44
157.5, -2.5, 32.0, -0.39, 15.0, 100.7, -10.9, None, None, 52.0,2022-11-03 01:00:00, None, None,44
202.5, -2.2, None, -0.4, 10.0, 100.5, -10.7, None, None, 52.0,2022-11-03 02:00:00, None, None,44
202.5, -2.0, None, -0.39, 15.0, 100.4, -10.7, None, None, 52.0,2022-11-03 03:00:00, None, None,44
247.5, -2.3, None, -0.38, 13.0, 100.3, -10.1, None, None, 55.0,2022-11-03 04:00:00, None, None,44
202.5, -2.4, None, -0.27, 10.0, 100.2, -9.4, None, None, 58.0,2022-11-03 05:00:00, None, None,44
180.0, -2.3, None, -0.23, 10.0, 100.2, -8.7, None, None, 61.0,2022-11-03 06:00:00, None, None,44
247.5, -2.7, None, -0.18, 11.0, 100.1, -7.4, None, None, 70.0,2022-11-03 07:00:00, None, None,44
202.5, -3.8, None, -0.12, 5.0, 100.1, -6.2, None, None, 84.0,2022-11-03 08:00:00, None, None,44
180.0, -4.6, None, -0.07, 5.0, 100.1, -5.5, None, None, 93.0,2022-11-03 09:00:00, None, None,44
337.5, -4.2, None, 0.02, 2.0, 100.1, -5.4, None, None, 91.0,2022-11-03 10:00:00, None, None,44
225.0, -3.9, None, -0.05, 10.0, 100.0, -5.0, None, None, 92.0,2022-11-03 11:00:00, None, None,44
22.5, -3.0, None, -0.07, 4.0, 99.9, -5.2, None, None, 85.0,2022-11-03 12:00:00, None, None,44
247.5, -1.1, None, -0.11, 2.0, 99.9, -5.0, None, None, 75.0,2022-11-03 13:00:00, None, None,44
225.0, -0.4, None, -0.12, 4.0, 99.8, -4.7, None, None, 73.0,2022-11-03 14:00:00, None, None,44
225.0, -0.6, None, -0.09, 7.0, 99.8, -4.0, None, None, 78.0,2022-11-03 15:00:00, None, None,44
225.0, -1.2, None, -0.07, 8.0, 99.8, -3.0, None, None, 88.0,2022-11-03 16:00:00, None, None,44
202.5, -1.9, None, -0.02, 8.0, 99.8, -2.9, None, None, 93.0,2022-11-03 17:00:00, None, None,44
135.0, -2.0, None, -0.01, 8.0, 99.8, -3.1, None, None, 92.0,2022-11-03 18:00:00, None, None,44
225.0, -3.1, None, -0.01, 5.0, 99.8, -3.9, None, None, 94.0,2022-11-03 19:00:00, None, None,44
202.5, -3.2, None, 0.01, 9.0, 99.9, -3.9, None, None, 95.0,2022-11-03 20:00:00, None, None,44
247.5, -3.9, None, 0.03, 1.0, 99.9, -4.6, None, None, 95.0,2022-11-03 21:00:00, None, None,44
202.5, -2.8, None, 0.04, 8.0, 99.9, -3.8, None, None, 93.0,2022-11-03 22:00:00, None, None,44
247.5, -3.1, 35.0, 0.02, 6.0, 99.9, -4.3, None, 0.1, 91.0,2022-11-03 23:00:00, -4.9, 0.8,44
225.0, -3.4, None, -0.02, 8.0, 99.9, -4.1, None, None, 95.0,2022-11-04 00:00:00, None, None,44
225.0, -3.5, None, -0.05, 6.0, 99.8, -4.0, None, None, 96.0,2022-11-04 01:00:00, None, None,44
225.0, -3.4, None, -0.05, 7.0, 99.8, -4.1, None, None, 95.0,2022-11-04 02:00:00, None, None,44
None, -3.6, None, -0.05, 0.0, 99.8, -4.2, None, None, 96.0,2022-11-04 03:00:00, None, None,44
225.0, -3.6, None, -0.04, 2.0, 99.8, -4.3, None, None, 94.0,2022-11-04 04:00:00, None, None,44
247.5, -4.2, None, -0.06, 2.0, 99.8, -4.8, None, None, 95.0,2022-11-04 05:00:00, None, None,44
45.0, -5.1, None, -0.06, 3.0, 99.7, -6.4, None, None, 91.0,2022-11-04 06:00:00, None, None,44
0.0, -5.2, None, -0.08, 2.0, 99.7, -6.3, None, None, 92.0,2022-11-04 07:00:00, None, None,44
270.0, -6.7, None, -0.1, 1.0, 99.7, -7.4, None, None, 94.0,2022-11-04 08:00:00, None, None,44
22.5, -8.6, None, -0.12, 3.0, 99.7, -9.4, None, None, 94.0,2022-11-04 09:00:00, None, None,44
None, -9.6, None, -0.11, 0.0, 99.6, -10.4, None, None, 94.0,2022-11-04 10:00:00, None, None,44
22.5, -5.7, None, -0.09, 2.0, 99.6, -6.6, None, None, 93.0,2022-11-04 11:00:00, None, None,44
45.0, -4.2, None, -0.08, 1.0, 99.5, -5.3, None, None, 92.0,2022-11-04 12:00:00, None, None,44
45.0, -3.2, None, -0.09, 6.0, 99.5, -5.3, None, None, 85.0,2022-11-04 13:00:00, None, None,44
157.5, -2.2, None, -0.11, 2.0, 99.4, -5.5, None, None, 78.0,2022-11-04 14:00:00, None, None,44
292.5, -1.5, None, -0.09, 8.0, 99.4, -5.1, None, None, 76.0,2022-11-04 15:00:00, None, None,44
337.5, -1.2, None, -0.05, 6.0, 99.4, -5.8, None, None, 70.0,2022-11-04 16:00:00, None, None,44
337.5, -1.5, None, 0.03, 7.0, 99.4, -6.6, None, None, 68.0,2022-11-04 17:00:00, None, None,44
0.0, -2.5, None, 0.05, 7.0, 99.5, -7.3, None, None, 70.0,2022-11-04 18:00:00, None, None,44
22.5, -3.2, None, 0.1, 6.0, 99.5, -8.3, None, None, 68.0,2022-11-04 19:00:00, None, None,44
22.5, -4.9, None, 0.16, 5.0, 99.7, -9.1, None, None, 72.0,2022-11-04 20:00:00, None, None,44
45.0, -4.5, None, 0.22, 6.0, 99.8, -8.8, None, None, 72.0,2022-11-04 21:00:00, None, None,44
22.5, -4.7, None, 0.22, 7.0, 99.9, -8.6, None, None, 74.0,2022-11-04 22:00:00, None, None,44
22.5, -3.9, None, 0.21, 11.0, 99.9, -9.2, None, -1.1, 67.0,2022-11-04 23:00:00, -10.8, 0.4,44
