WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
162.1, None,41.3, None,2022-09-25 16:00:00, None,39
174.6, None,42.6, None,2022-09-25 17:00:00, None,39
154.3, None,53.4, None,2022-09-25 18:00:00, None,39
11.8, None,72.6, None,2022-09-25 19:00:00, None,39
359.5, None,81.3, None,2022-09-25 20:00:00, None,39
358.7, None,82.6, None,2022-09-25 21:00:00, None,39
159.7, None,87.8, None,2022-09-25 22:00:00, None,39
178.7, None,92.8, None,2022-09-25 23:00:00, None,39
168.8, None,93.8, None,2022-09-26 00:00:00, None,39
151.0, None,94.9, None,2022-09-26 01:00:00, None,39
169.7, None,95.5, None,2022-09-26 02:00:00, None,39
163.4, None,95.5, None,2022-09-26 03:00:00, None,39
164.1, None,96.0, None,2022-09-26 04:00:00, None,39
174.4, None,96.1, None,2022-09-26 05:00:00, None,39
158.2, None,96.3, None,2022-09-26 06:00:00, None,39
195.8, None,96.6, None,2022-09-26 07:00:00, None,39
278.5, None,96.9, None,2022-09-26 08:00:00, None,39
177.5, None,87.4, None,2022-09-26 09:00:00, None,39
354.0, None,72.8, None,2022-09-26 10:00:00, None,39
18.9, None,64.0, None,2022-09-26 11:00:00, None,39
237.8, None,49.0, None,2022-09-26 12:00:00, None,39
227.0, None,42.1, None,2022-09-26 13:00:00, None,39
221.1, None,40.3, None,2022-09-26 14:00:00, None,39
261.5, None,38.4, None,2022-09-26 15:00:00, None,39
181.9, None,35.1, None,2022-09-26 16:00:00, None,39
181.5, None,35.3, None,2022-09-26 17:00:00, None,39
205.0, None,49.7, None,2022-09-26 18:00:00, None,39
189.5, None,78.1, None,2022-09-26 19:00:00, None,39
189.8, None,88.7, None,2022-09-26 20:00:00, None,39
161.2, None,91.5, None,2022-09-26 21:00:00, None,39
161.3, None,93.3, None,2022-09-26 22:00:00, None,39
174.8, None,93.7, None,2022-09-26 23:00:00, None,39
178.4, None,94.8, None,2022-09-27 00:00:00, None,39
165.9, None,95.4, None,2022-09-27 01:00:00, None,39
162.9, None,95.4, None,2022-09-27 02:00:00, None,39
185.7, None,95.3, None,2022-09-27 03:00:00, None,39
161.4, None,95.4, None,2022-09-27 04:00:00, None,39
182.9, None,95.5, None,2022-09-27 05:00:00, None,39
179.8, None,95.6, None,2022-09-27 06:00:00, None,39
18.7, None,95.9, None,2022-09-27 07:00:00, None,39
314.7, None,96.4, None,2022-09-27 08:00:00, None,39
350.9, None,95.6, None,2022-09-27 09:00:00, None,39
336.6, None,86.5, None,2022-09-27 10:00:00, None,39
341.8, None,68.6, None,2022-09-27 11:00:00, None,39
25.2, None,54.4, None,2022-09-27 12:00:00, None,39
200.3, None,41.3, None,2022-09-27 13:00:00, None,39
158.7, None,33.8, None,2022-09-27 14:00:00, None,39
166.5, None,30.0, None,2022-09-27 15:00:00, None,39
159.9, None,29.1, None,2022-09-27 16:00:00, None,39
210.3, None,30.5, None,2022-09-27 17:00:00, None,39
287.4, None,54.3, None,2022-09-27 18:00:00, None,39
240.7, None,79.5, None,2022-09-27 19:00:00, None,39
181.5, None,84.3, None,2022-09-27 20:00:00, None,39
146.4, None,89.2, None,2022-09-27 21:00:00, None,39
316.7, None,94.2, None,2022-09-27 22:00:00, None,39
18.7, None,95.3, None,2022-09-27 23:00:00, None,39
143.0, None,95.7, None,2022-09-28 00:00:00, None,39
173.3, None,95.9, None,2022-09-28 01:00:00, None,39
176.8, None,95.7, None,2022-09-28 02:00:00, None,39
143.8, None,95.5, None,2022-09-28 03:00:00, None,39
173.7, None,95.6, None,2022-09-28 04:00:00, None,39
174.4, None,95.7, None,2022-09-28 05:00:00, None,39
194.7, None,95.8, None,2022-09-28 06:00:00, None,39
155.9, None,96.3, None,2022-09-28 07:00:00, None,39
153.4, None,96.9, None,2022-09-28 08:00:00, None,39
244.0, None,97.4, None,2022-09-28 09:00:00, None,39
247.4, None,97.4, None,2022-09-28 10:00:00, None,39
345.5, None,75.0, None,2022-09-28 11:00:00, None,39
326.3, None,61.8, None,2022-09-28 12:00:00, None,39
344.6, None,55.4, None,2022-09-28 13:00:00, None,39
16.8, None,47.9, None,2022-09-28 14:00:00, None,39
322.6, None,42.6, None,2022-09-28 15:00:00, None,39
324.3, None,45.7, None,2022-09-28 16:00:00, None,39
259.0, None,57.7, None,2022-09-28 17:00:00, None,39
203.4, None,72.1, None,2022-09-28 18:00:00, None,39
111.1, None,80.7, None,2022-09-28 19:00:00, None,39
152.8, None,85.7, None,2022-09-28 20:00:00, None,39
169.5, None,87.2, None,2022-09-28 21:00:00, None,39
116.2, None,90.3, None,2022-09-28 22:00:00, None,39
173.5, None,90.4, None,2022-09-28 23:00:00, None,39
166.7, None,89.6, None,2022-09-29 00:00:00, None,39
158.4, None,90.9, None,2022-09-29 01:00:00, None,39
172.6, None,92.7, None,2022-09-29 02:00:00, None,39
165.3, None,94.0, None,2022-09-29 03:00:00, None,39
154.4, None,94.3, None,2022-09-29 04:00:00, None,39
163.4, None,94.8, None,2022-09-29 05:00:00, None,39
165.9, None,95.4, None,2022-09-29 06:00:00, None,39
171.1, None,95.9, None,2022-09-29 07:00:00, None,39
168.7, None,96.4, None,2022-09-29 08:00:00, None,39
195.8, None,96.4, None,2022-09-29 09:00:00, None,39
187.1, None,76.0, None,2022-09-29 10:00:00, None,39
123.2, None,62.2, None,2022-09-29 11:00:00, None,39
76.1, None,56.8, None,2022-09-29 12:00:00, None,39
81.5, None,51.7, None,2022-09-29 13:00:00, None,39
34.2, None,49.0, None,2022-09-29 14:00:00, None,39
351.9, None,46.4, None,2022-09-29 15:00:00, None,39
326.3, None,44.7, None,2022-09-29 16:00:00, None,39
320.0, None,48.4, None,2022-09-29 17:00:00, None,39
176.7, None,68.1, None,2022-09-29 18:00:00, None,39
170.9, None,80.7, None,2022-09-29 19:00:00, None,39
160.8, None,86.8, None,2022-09-29 20:00:00, None,39
179.5, None,88.8, None,2022-09-29 21:00:00, None,39
164.3, None,90.6, None,2022-09-29 22:00:00, None,39
180.9, None,93.0, None,2022-09-29 23:00:00, None,39
174.3, None,94.2, None,2022-09-30 00:00:00, None,39
171.7, None,94.8, None,2022-09-30 01:00:00, None,39
157.0, None,94.8, None,2022-09-30 02:00:00, None,39
156.4, None,94.9, None,2022-09-30 03:00:00, None,39
170.5, None,95.1, None,2022-09-30 04:00:00, None,39
162.2, None,95.0, None,2022-09-30 05:00:00, None,39
159.7, None,95.3, None,2022-09-30 06:00:00, None,39
156.1, None,96.0, None,2022-09-30 07:00:00, None,39
161.8, None,97.0, None,2022-09-30 08:00:00, None,39
234.2, None,97.7, None,2022-09-30 09:00:00, None,39
202.3, None,83.0, None,2022-09-30 10:00:00, None,39
204.6, None,65.2, None,2022-09-30 11:00:00, None,39
258.2, None,53.5, None,2022-09-30 12:00:00, None,39
122.1, None,49.0, None,2022-09-30 13:00:00, None,39
255.4, None,43.6, None,2022-09-30 14:00:00, None,39
188.5, None,42.2, None,2022-09-30 15:00:00, None,39
71.4, None,43.0, None,2022-09-30 16:00:00, None,39
63.2, None,44.6, None,2022-09-30 17:00:00, None,39
71.7, None,59.0, None,2022-09-30 18:00:00, None,39
202.2, None,82.0, None,2022-09-30 19:00:00, None,39
178.2, None,86.3, None,2022-09-30 20:00:00, None,39
165.6, None,89.8, None,2022-09-30 21:00:00, None,39
171.4, None,91.1, None,2022-09-30 22:00:00, None,39
168.3, None,92.0, None,2022-09-30 23:00:00, None,39
