WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
182.1, -27.2, 75.5, 75.45,2019-02-13 05:00:00, -27.21,7
181.7, -27.8, 75.1, 75.05,2019-02-13 06:00:00, -27.84,7
176.2, -28.5, 74.2, 74.19,2019-02-13 07:00:00, -28.52,7
178.6, -28.4, 74.3, 74.26,2019-02-13 08:00:00, -28.4,7
132.5, -27.7, 74.0, 74.04,2019-02-13 09:00:00, -27.65,7
42.5, -25.7, 72.9, 72.94,2019-02-13 10:00:00, -25.67,7
12.6, -23.9, 72.5, 72.49,2019-02-13 11:00:00, -23.86,7
6.6, -21.7, 70.0, 70.04,2019-02-13 12:00:00, -21.71,7
5.4, -19.9, 69.5, 69.45,2019-02-13 13:00:00, -19.9,7
0.7, -17.4, 67.0, 67.03,2019-02-13 14:00:00, -17.41,7
351.2, -15.2, 64.8, 64.8,2019-02-13 15:00:00, -15.16,7
332.3, -13.5, 60.9, 60.87,2019-02-13 16:00:00, -13.51,7
351.1, -14.1, 65.6, 65.58,2019-02-13 17:00:00, -14.1,7
351.9, -16.3, 74.9, 74.85,2019-02-13 18:00:00, -16.32,7
233.3, -18.8, 79.9, 79.94,2019-02-13 19:00:00, -18.81,7
177.2, -20.6, 79.5, 79.46,2019-02-13 20:00:00, -20.55,7
180.0, -21.9, 78.5, 78.5,2019-02-13 21:00:00, -21.85,7
170.3, -22.7, 77.8, 77.77,2019-02-13 22:00:00, -22.65,7
178.7, -23.2, 77.4, 77.39,2019-02-13 23:00:00, -23.15,7
168.4, -23.2, 77.5, 77.54,2019-02-14 00:00:00, -23.17,7
166.7, -23.6, 77.6, 77.63,2019-02-14 01:00:00, -23.57,7
114.2, -24.0, 77.4, 77.38,2019-02-14 02:00:00, -23.97,7
351.3, -24.2, 78.4, 78.36,2019-02-14 03:00:00, -24.23,7
6.9, -24.4, 78.3, 78.26,2019-02-14 04:00:00, -24.44,7
354.3, -24.4, 79.4, 79.41,2019-02-14 05:00:00, -24.4,7
355.8, -23.2, 78.8, 78.79,2019-02-14 06:00:00, -23.21,7
353.8, -20.2, 78.9, 78.92,2019-02-14 07:00:00, -20.16,7
349.9, -18.1, 76.0, 75.99,2019-02-14 08:00:00, -18.08,7
355.1, -17.2, 74.1, 74.08,2019-02-14 09:00:00, -17.21,7
348.5, -16.1, 72.2, 72.18,2019-02-14 10:00:00, -16.06,7
344.7, -14.7, 67.1, 67.12,2019-02-14 11:00:00, -14.69,7
344.8, -12.5, 59.7, 59.73,2019-02-14 12:00:00, -12.48,7
345.4, -10.1, 55.4, 55.38,2019-02-14 13:00:00, -10.13,7
349.9, -8.1, 52.4, 52.37,2019-02-14 14:00:00, -8.11,7
351.1, -6.3, 48.8, 48.75,2019-02-14 15:00:00, -6.25,7
352.0, -5.4, 49.4, 49.39,2019-02-14 16:00:00, -5.449,7
357.4, -5.8, 53.5, 53.54,2019-02-14 17:00:00, -5.789,7
4.5, -6.5, 56.1, 56.11,2019-02-14 18:00:00, -6.512,7
1.6, -7.5, 57.5, 57.45,2019-02-14 19:00:00, -7.514,7
354.6, -8.4, 57.6, 57.61,2019-02-14 20:00:00, -8.39,7
353.2, -9.2, 58.0, 58.03,2019-02-14 21:00:00, -9.18,7
354.0, -9.6, 57.8, 57.78,2019-02-14 22:00:00, -9.57,7
356.1, -9.8, 57.9, 57.86,2019-02-14 23:00:00, -9.82,7
355.5, -10.0, 57.7, 57.69,2019-02-15 00:00:00, -10.03,7
350.0, -10.2, 56.9, 56.94,2019-02-15 01:00:00, -10.16,7
349.9, -10.6, 56.2, 56.22,2019-02-15 02:00:00, -10.58,7
347.0, -10.8, 57.1, 57.07,2019-02-15 03:00:00, -10.78,7
351.9, -10.6, 56.5, 56.46,2019-02-15 04:00:00, -10.61,7
350.4, -10.5, 56.2, 56.16,2019-02-15 05:00:00, -10.54,7
350.1, -10.5, 57.2, 57.19,2019-02-15 06:00:00, -10.52,7
349.7, -10.5, 59.3, 59.29,2019-02-15 07:00:00, -10.54,7
346.0, -10.8, 70.3, 70.34,2019-02-15 08:00:00, -10.84,7
332.4, -11.3, 79.0, 78.99,2019-02-15 09:00:00, -11.28,7
341.0, -11.2, 78.4, 78.38,2019-02-15 10:00:00, -11.22,7
342.8, -10.9, 76.4, 76.35,2019-02-15 11:00:00, -10.86,7
343.3, -10.4, 75.0, 74.95,2019-02-15 12:00:00, -10.37,7
341.7, -9.9, 73.5, 73.48,2019-02-15 13:00:00, -9.9,7
342.1, -9.4, 73.3, 73.29,2019-02-15 14:00:00, -9.42,7
337.9, -9.1, 73.4, 73.42,2019-02-15 15:00:00, -9.13,7
343.7, -9.0, 74.9, 74.86,2019-02-15 16:00:00, -8.96,7
346.3, -9.2, 76.9, 76.87,2019-02-15 17:00:00, -9.19,7
348.6, -9.5, 77.8, 77.81,2019-02-15 18:00:00, -9.53,7
346.8, -9.9, 78.9, 78.93,2019-02-15 19:00:00, -9.92,7
345.8, -10.5, 82.0, 82.0,2019-02-15 20:00:00, -10.45,7
344.8, -10.6, 77.4, 77.36,2019-02-15 21:00:00, -10.63,7
351.3, -12.3, 78.2, 78.23,2019-02-15 22:00:00, -12.29,7
359.3, -13.6, 82.0, 82.0,2019-02-15 23:00:00, -13.58,7
355.3, -14.4, 81.9, 81.9,2019-02-16 00:00:00, -14.38,7
1.0, -15.7, 83.7, 83.7,2019-02-16 01:00:00, -15.71,7
349.0, -15.8, 84.0, 84.0,2019-02-16 02:00:00, -15.83,7
344.8, -13.7, 74.5, 74.52,2019-02-16 03:00:00, -13.65,7
341.4, -12.6, 66.8, 66.83,2019-02-16 04:00:00, -12.62,7
338.8, -12.5, 70.6, 70.59,2019-02-16 05:00:00, -12.54,7
339.9, -12.6, 76.6, 76.6,2019-02-16 06:00:00, -12.61,7
339.7, -12.6, 78.5, 78.48,2019-02-16 07:00:00, -12.62,7
336.5, -12.6, 80.1, 80.1,2019-02-16 08:00:00, -12.59,7
341.9, -12.4, 80.4, 80.4,2019-02-16 09:00:00, -12.44,7
336.1, -12.0, 79.6, 79.64,2019-02-16 10:00:00, -12.04,7
334.6, -11.4, 78.0, 78.03,2019-02-16 11:00:00, -11.37,7
340.8, -10.5, 72.8, 72.84,2019-02-16 12:00:00, -10.52,7
343.1, -9.9, 69.2, 69.2,2019-02-16 13:00:00, -9.9,7
342.6, -9.4, 67.9, 67.86,2019-02-16 14:00:00, -9.41,7
345.7, -9.2, 67.2, 67.24,2019-02-16 15:00:00, -9.18,7
353.6, -8.9, 61.9, 61.85,2019-02-16 16:00:00, -8.95,7
0.5, -9.0, 58.9, 58.88,2019-02-16 17:00:00, -9.04,7
359.9, -9.6, 61.8, 61.77,2019-02-16 18:00:00, -9.61,7
341.2, -10.0, 60.5, 60.49,2019-02-16 19:00:00, -9.99,7
341.7, -10.6, 61.7, 61.68,2019-02-16 20:00:00, -10.58,7
340.0, -11.1, 64.1, 64.08,2019-02-16 21:00:00, -11.05,7
334.1, -11.4, 65.2, 65.18,2019-02-16 22:00:00, -11.44,7
336.4, -11.7, 64.8, 64.76,2019-02-16 23:00:00, -11.74,7
337.4, -12.0, 64.7, 64.73,2019-02-17 00:00:00, -11.99,7
339.3, -12.4, 66.7, 66.73,2019-02-17 01:00:00, -12.35,7
344.7, -12.6, 65.6, 65.6,2019-02-17 02:00:00, -12.64,7
339.9, -12.9, 63.2, 63.16,2019-02-17 03:00:00, -12.88,7
338.4, -13.1, 59.8, 59.84,2019-02-17 04:00:00, -13.14,7
334.7, -13.5, 60.3, 60.27,2019-02-17 05:00:00, -13.45,7
325.0, -13.8, 59.8, 59.83,2019-02-17 06:00:00, -13.8,7
324.2, -14.9, 59.6, 59.58,2019-02-17 07:00:00, -14.85,7
322.5, -15.6, 64.5, 64.51,2019-02-17 08:00:00, -15.63,7
323.8, -15.0, 59.0, 58.98,2019-02-17 09:00:00, -15.0,7
338.1, -14.0, 53.1, 53.11,2019-02-17 10:00:00, -14.01,7
331.1, -13.7, 51.4, 51.36,2019-02-17 11:00:00, -13.67,7
336.2, -13.1, 51.1, 51.08,2019-02-17 12:00:00, -13.13,7
5.3, -12.8, 50.9, 50.92,2019-02-17 13:00:00, -12.79,7
18.1, -11.7, 45.7, 45.67,2019-02-17 14:00:00, -11.71,7
31.4, -9.9, 39.0, 38.95,2019-02-17 15:00:00, -9.87,7
313.0, -10.4, 40.7, 40.69,2019-02-17 16:00:00, -10.37,7
316.6, -10.8, 41.5, 41.46,2019-02-17 17:00:00, -10.82,7
226.2, -12.3, 51.7, 51.7,2019-02-17 18:00:00, -12.34,7
12.4, -15.5, 64.5, 64.53,2019-02-17 19:00:00, -15.48,7
195.6, -18.0, 72.6, 72.63,2019-02-17 20:00:00, -17.98,7
176.3, -19.0, 75.9, 75.9,2019-02-17 21:00:00, -18.97,7
159.5, -19.6, 78.1, 78.14,2019-02-17 22:00:00, -19.61,7
173.4, -20.7, 78.7, 78.68,2019-02-17 23:00:00, -20.67,7
184.3, -21.7, 78.9, 78.94,2019-02-18 00:00:00, -21.73,7
188.0, -22.6, 78.2, 78.21,2019-02-18 01:00:00, -22.55,7
175.5, -23.3, 77.4, 77.38,2019-02-18 02:00:00, -23.25,7
184.8, -24.5, 77.2, 77.21,2019-02-18 03:00:00, -24.5,7
173.8, -24.7, 76.8, 76.79,2019-02-18 04:00:00, -24.68,7
182.4, -25.2, 76.3, 76.32,2019-02-18 05:00:00, -25.22,7
188.0, -25.3, 76.3, 76.27,2019-02-18 06:00:00, -25.29,7
175.9, -25.8, 76.0, 75.96,2019-02-18 07:00:00, -25.76,7
350.4, -23.6, 76.9, 76.89,2019-02-18 08:00:00, -23.6,7
272.5, -22.0, 76.9, 76.94,2019-02-18 09:00:00, -21.98,7
343.7, -20.9, 75.1, 75.09,2019-02-18 10:00:00, -20.87,7
10.3, -19.3, 73.6, 73.62,2019-02-18 11:00:00, -19.3,7
11.0, -17.2, 71.2, 71.24,2019-02-18 12:00:00, -17.17,7
46.9, -14.0, 64.2, 64.16,2019-02-18 13:00:00, -13.96,7
155.7, -9.7, 54.5, 54.46,2019-02-18 14:00:00, -9.72,7
169.5, -7.9, 52.6, 52.63,2019-02-18 15:00:00, -7.92,7
183.3, -7.2, 52.7, 52.69,2019-02-18 16:00:00, -7.24,7
200.1, -7.3, 53.9, 53.93,2019-02-18 17:00:00, -7.32,7
176.8, -9.3, 62.3, 62.3,2019-02-18 18:00:00, -9.26,7
123.6, -12.0, 72.7, 72.68,2019-02-18 19:00:00, -12.02,7
105.8, -12.3, 76.7, 76.69,2019-02-18 20:00:00, -12.27,7
171.8, -12.2, 78.9, 78.88,2019-02-18 21:00:00, -12.24,7
341.6, -14.0, 83.2, 83.2,2019-02-18 22:00:00, -14.0,7
350.2, -14.3, 85.1, 85.1,2019-02-18 23:00:00, -14.34,7
