WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
351.7, -11.7, 2.047, None,2019-02-16 10:00:00, -11.68,7
352.6, -11.0, 2.703, None,2019-02-16 11:00:00, -11.0,7
348.8, -10.3, 2.808, None,2019-02-16 12:00:00, -10.32,7
355.2, -9.7, 2.41, None,2019-02-16 13:00:00, -9.7,7
344.3, -9.1, 3.079, None,2019-02-16 14:00:00, -9.15,7
346.2, -8.9, 3.854, None,2019-02-16 15:00:00, -8.91,7
359.6, -8.8, 3.391, None,2019-02-16 16:00:00, -8.8,7
354.5, -8.8, 3.236, None,2019-02-16 17:00:00, -8.79,7
341.7, -9.4, 4.064, None,2019-02-16 18:00:00, -9.39,7
345.5, -9.9, 3.521, None,2019-02-16 19:00:00, -9.88,7
343.7, -10.4, 3.804, None,2019-02-16 20:00:00, -10.37,7
344.8, -10.9, 3.355, None,2019-02-16 21:00:00, -10.86,7
344.4, -11.2, 3.426, None,2019-02-16 22:00:00, -11.19,7
344.3, -11.5, 3.221, None,2019-02-16 23:00:00, -11.48,7
344.8, -11.8, 3.79, None,2019-02-17 00:00:00, -11.83,7
340.7, -12.1, 3.951, None,2019-02-17 01:00:00, -12.11,7
340.4, -12.4, 3.944, None,2019-02-17 02:00:00, -12.38,7
332.7, -12.7, 3.11, None,2019-02-17 03:00:00, -12.67,7
334.3, -12.9, 2.807, None,2019-02-17 04:00:00, -12.93,7
334.6, -13.1, 2.896, None,2019-02-17 05:00:00, -13.11,7
326.7, -13.3, 2.621, None,2019-02-17 06:00:00, -13.3,7
312.7, -13.7, 2.505, None,2019-02-17 07:00:00, -13.72,7
299.7, -14.0, 2.203, None,2019-02-17 08:00:00, -14.04,7
286.3, -14.1, 1.912, None,2019-02-17 09:00:00, -14.06,7
324.0, -13.5, 2.936, None,2019-02-17 10:00:00, -13.54,7
328.1, -13.1, 2.203, None,2019-02-17 11:00:00, -13.12,7
319.5, -12.8, 2.555, None,2019-02-17 12:00:00, -12.81,7
262.5, -12.5, 2.854, None,2019-02-17 13:00:00, -12.53,7
210.8, -11.6, 2.249, None,2019-02-17 14:00:00, -11.55,7
115.1, -10.9, 1.592, None,2019-02-17 15:00:00, -10.93,7
153.1, -10.2, 1.757, None,2019-02-17 16:00:00, -10.22,7
355.1, -10.1, 1.291, None,2019-02-17 17:00:00, -10.09,7
153.8, -11.3, 1.842, None,2019-02-17 18:00:00, -11.29,7
202.7, -11.9, 1.615, None,2019-02-17 19:00:00, -11.86,7
183.5, -12.9, 1.145, None,2019-02-17 20:00:00, -12.89,7
184.6, -14.6, 0.832, None,2019-02-17 21:00:00, -14.58,7
220.5, -15.8, 1.058, None,2019-02-17 22:00:00, -15.84,7
228.2, -17.5, 1.574, None,2019-02-17 23:00:00, -17.46,7
230.5, -18.5, 2.122, None,2019-02-18 00:00:00, -18.48,7
224.2, -19.3, 2.431, None,2019-02-18 01:00:00, -19.31,7
252.4, -19.6, 1.847, None,2019-02-18 02:00:00, -19.63,7
247.4, -20.5, 1.604, None,2019-02-18 03:00:00, -20.47,7
338.0, -21.4, 1.079, None,2019-02-18 04:00:00, -21.39,7
5.7, -22.1, 1.332, None,2019-02-18 05:00:00, -22.09,7
7.6, -22.8, 1.636, None,2019-02-18 06:00:00, -22.79,7
8.7, -23.3, 1.918, None,2019-02-18 07:00:00, -23.25,7
5.9, -23.2, 1.955, None,2019-02-18 08:00:00, -23.15,7
4.2, -22.5, 1.432, None,2019-02-18 09:00:00, -22.54,7
357.4, -21.0, 1.559, None,2019-02-18 10:00:00, -20.96,7
0.3, -19.4, 1.989, None,2019-02-18 11:00:00, -19.44,7
358.3, -16.7, 1.759, None,2019-02-18 12:00:00, -16.68,7
112.8, -13.9, 1.53, None,2019-02-18 13:00:00, -13.92,7
124.7, -12.0, 3.386, None,2019-02-18 14:00:00, -11.97,7
129.6, -10.0, 2.831, None,2019-02-18 15:00:00, -10.0,7
173.4, -8.5, 1.925, None,2019-02-18 16:00:00, -8.52,7
199.6, -7.6, 2.61, None,2019-02-18 17:00:00, -7.62,7
216.5, -8.1, 2.259, None,2019-02-18 18:00:00, -8.07,7
104.6, -9.2, 1.045, None,2019-02-18 19:00:00, -9.23,7
42.8, -9.3, 1.065, None,2019-02-18 20:00:00, -9.26,7
148.0, -9.1, 0.912, None,2019-02-18 21:00:00, -9.05,7
189.6, -9.5, 0.818, None,2019-02-18 22:00:00, -9.52,7
172.2, -9.8, 0.712998, None,2019-02-18 23:00:00, -9.77,7
