pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, -1.814, 96.4, 1.2, 96.0, -2.0, -1.8, -1.9, -2.0, 0.0, 0.0,2021-11-07 02:00:00, None, 947.0,45
None, -1.905, 96.4, 1.2, 96.0, -2.0, -1.9, -1.9, -2.0, 0.0, 0.0,2021-11-07 03:00:00, None, 947.0,45
None, -1.592, 96.5, 1.2, 97.0, -2.0, -1.6, -2.1, -2.0, 0.0, 0.0,2021-11-07 04:00:00, None, 948.0,45
None, -2.506, 96.4, 1.2, 96.0, -3.0, -2.5, -2.5, -3.0, 0.0, 0.0,2021-11-07 05:00:00, None, 948.0,45
None, -2.786, 96.4, 1.2, 96.0, -3.0, -2.8, -2.8, -3.0, 0.0, 0.0,2021-11-07 06:00:00, None, 949.0,45
None, -3.023, 96.3, -2.7, 96.0, -3.0, -3.0, -3.0, -3.0, 0.0, 0.0,2021-11-07 07:00:00, None, 949.0,45
None, -2.865, 96.3, -2.7, 96.0, -3.0, -2.9, -3.1, -3.0, 0.0, 0.0,2021-11-07 08:00:00, None, 950.0,45
None, -2.188, 96.0, -2.2, 96.0, -3.0, -2.2, -3.1, -3.0, 0.0, 0.0,2021-11-07 09:00:00, None, 950.0,45
None, 0.686, 82.1, 0.9, 82.0, -2.0, 0.7, -3.1, -2.0, 0.0, 0.0,2021-11-07 10:00:00, None, 950.0,45
None, 2.222, 73.34, 2.3, 73.0, -2.0, 2.2, -3.1, -2.0, 0.0, 0.0,2021-11-07 11:00:00, None, 950.0,45
None, 2.543, 71.5, 2.7, 72.0, -2.0, 2.5, -3.1, -2.0, 0.0, 0.0,2021-11-07 12:00:00, None, 949.0,45
None, 4.43, 64.85, 4.4, 65.0, -1.0, 4.4, -3.1, -1.0, 0.0, 0.0,2021-11-07 13:00:00, None, 948.0,45
None, 5.474, 58.67, None, None, None, None, None, -2.0, None, None,2021-11-07 14:00:00, None, None,45
None, 5.49, 59.26, 5.8, 59.0, -2.0, 5.5, -3.1, -2.0, 0.0, 0.0,2021-11-07 15:00:00, None, 946.0,45
None, 5.577, 55.76, 5.9, 56.0, -2.0, 5.6, -3.1, -2.0, 0.0, 0.0,2021-11-07 16:00:00, None, 947.0,45
None, 3.735, 65.88, 5.9, 66.0, -2.0, 3.7, -3.1, -2.0, 0.0, 0.0,2021-11-07 17:00:00, None, 947.0,45
None, 3.443, 66.48, 5.9, 66.0, -2.0, 3.4, -3.1, -2.0, 0.0, 0.0,2021-11-07 18:00:00, None, 947.0,45
None, 1.164, 75.96, 3.5, 76.0, -3.0, 1.2, 1.2, -3.0, 0.0, 0.0,2021-11-07 19:00:00, None, 947.0,45
None, -0.468, 82.3, 3.5, 82.0, -3.0, -0.5, -0.4, -3.0, 0.0, 0.0,2021-11-07 20:00:00, None, 948.0,45
None, -0.271, 83.9, 3.5, 84.0, -2.0, -0.3, -0.9, -2.0, 0.0, 0.0,2021-11-07 21:00:00, None, 948.0,45
None, -0.705, 85.8, 3.5, 86.0, -3.0, -0.7, -0.9, -3.0, 0.0, 0.0,2021-11-07 22:00:00, None, 950.0,45
None, -1.387, 89.3, 3.5, 89.0, -3.0, -1.4, -1.5, -3.0, 0.0, 0.0,2021-11-07 23:00:00, None, 950.0,45
None, -1.763, 90.9, None, None, None, None, None, -3.0, None, None,2021-11-08 00:00:00, None, None,45
0.0, -2.276, 92.0, 3.5, 92.0, -4.0, -2.3, -2.3, -4.0, 0.0, 0.0,2021-11-08 01:00:00, None, 951.0,45
0.0, -2.391, 93.3, 3.5, 93.0, -3.0, -2.4, -2.5, -3.0, 0.0, 0.0,2021-11-08 02:00:00, None, 951.0,45
0.0, -3.011, 94.0, 3.5, 94.0, -4.0, -3.0, -3.0, -4.0, 0.0, 0.0,2021-11-08 03:00:00, None, 951.0,45
0.0, -2.951, 94.3, 3.5, 94.0, -4.0, -3.0, -3.2, -4.0, 0.0, 0.0,2021-11-08 04:00:00, None, 952.0,45
0.0, None, None, 3.5, 95.0, -4.0, -3.2, -3.2, None, 0.0, 0.0,2021-11-08 05:00:00, None, 952.0,45
None, -3.468, 94.7, None, None, None, None, None, -4.0, None, None,2021-11-08 06:00:00, None, None,45
0.0, -3.681, 95.1, -3.4, 95.0, -4.0, -3.7, -3.7, -4.0, 0.0, 0.0,2021-11-08 07:00:00, None, 953.0,45
None, -3.663, 95.1, None, None, None, None, None, -4.0, None, None,2021-11-08 08:00:00, None, None,45
0.0, -3.184, 94.7, -3.1, 95.0, -4.0, -3.2, -3.8, -4.0, 0.0, 0.0,2021-11-08 09:00:00, None, 954.0,45
0.0, 0.533, 75.82, 0.9, 76.0, -3.0, 0.5, -3.8, -3.0, 0.0, 0.0,2021-11-08 10:00:00, None, 954.0,45
0.0, 1.61, 71.57, 1.8, 72.0, -3.0, 1.6, -3.8, -3.0, 0.0, 0.0,2021-11-08 11:00:00, None, 953.0,45
0.0, 2.135, 69.95, 2.7, 70.0, -3.0, 2.1, -3.8, -3.0, 0.0, 0.0,2021-11-08 12:00:00, None, 952.0,45
0.0, 2.934, 67.73, 3.4, 68.0, -2.0, 2.9, -3.8, -2.0, 0.0, 0.0,2021-11-08 13:00:00, None, 951.0,45
0.0, 6.252, 48.27, 6.3, 48.0, -3.0, 6.3, -3.8, -3.0, 0.0, 0.0,2021-11-08 14:00:00, None, 950.0,45
0.0, 6.418, 47.41, 6.7, 47.0, -4.0, 6.4, -3.8, -4.0, 0.0, 0.0,2021-11-08 15:00:00, None, 950.0,45
0.0, 3.293, 65.15, 6.7, 65.0, -3.0, 3.3, -3.8, -3.0, 0.0, 0.0,2021-11-08 16:00:00, None, 950.0,45
0.0, 5.482, 52.81, 6.7, 53.0, -3.0, 5.5, -3.8, -3.0, 0.0, 0.0,2021-11-08 17:00:00, None, 949.0,45
0.0, 6.316, 48.3, 6.7, 48.0, -4.0, 6.3, -3.8, -4.0, 0.0, 0.0,2021-11-08 18:00:00, None, 948.0,45
0.0, 5.719, 52.1, 6.4, 52.0, -3.0, 5.7, 5.5, -3.0, 0.0, 0.0,2021-11-08 19:00:00, None, 947.0,45
0.0, 6.308, 50.47, 6.5, 50.0, -3.0, 6.3, 5.4, -3.0, 0.0, 0.0,2021-11-08 20:00:00, None, 946.0,45
0.0, 6.595, 50.56, 6.8, 51.0, -3.0, 6.6, 5.4, -3.0, 0.0, 0.0,2021-11-08 21:00:00, None, 945.0,45
0.0, 6.078, 52.43, 6.8, 52.0, -3.0, 6.1, 5.4, -3.0, 0.0, 0.0,2021-11-08 22:00:00, None, 943.0,45
0.0, 6.817, 47.39, 7.3, 47.0, -4.0, 6.8, 5.0, -4.0, 0.0, 0.0,2021-11-08 23:00:00, None, 942.0,45
0.0, 7.069, 46.39, 7.3, 46.0, -4.0, 7.1, 5.0, -4.0, 0.0, 0.0,2021-11-09 00:00:00, None, 940.0,45
0.0, 7.368, 45.02, 7.6, 45.0, -4.0, 7.4, 5.0, -4.0, 0.0, 0.0,2021-11-09 01:00:00, None, 938.0,45
0.0, 7.636, 42.49, 7.6, 42.0, -4.0, 7.6, 5.0, -4.0, 0.0, 0.0,2021-11-09 02:00:00, None, 936.0,45
0.0, 7.37, 42.12, 7.6, 42.0, -5.0, 7.4, 5.0, -5.0, 0.0, 0.0,2021-11-09 03:00:00, None, 936.0,45
0.0, 7.908, 39.47, 7.9, 39.0, -5.0, 7.9, 5.0, -5.0, 0.0, 0.0,2021-11-09 04:00:00, None, 935.0,45
0.0, 7.801, 42.13, 8.3, 42.0, -4.0, 7.8, 5.0, -4.0, 0.0, 0.0,2021-11-09 05:00:00, None, 934.0,45
0.0, 7.483, 47.68, 8.3, 48.0, -3.0, 7.5, 5.0, -3.0, 0.0, 0.0,2021-11-09 06:00:00, None, 934.0,45
0.0, 6.051, 58.14, 7.5, 58.0, -1.0, 6.1, 6.0, -1.0, 0.0, 0.0,2021-11-09 07:00:00, None, 935.0,45
0.0, 5.669, 60.92, 7.5, 61.0, -1.0, 5.7, 5.5, -1.0, 0.0, 0.0,2021-11-09 08:00:00, None, 935.0,45
0.0, 6.07, 61.58, 7.5, 62.0, -1.0, 6.1, 5.5, -1.0, 0.0, 0.0,2021-11-09 09:00:00, None, 935.0,45
0.0, 6.36, 61.06, 7.5, 61.0, -1.0, 6.4, 5.5, -1.0, 0.0, 0.0,2021-11-09 10:00:00, None, 937.0,45
1.2, 3.078, 91.2, 7.5, 91.0, 2.0, 3.1, 2.3, 2.0, 1.2, 1.0,2021-11-09 11:00:00, None, 941.0,45
1.2, 3.7, 92.4, 7.5, 92.0, 3.0, 3.7, 2.3, 3.0, 0.0, 0.0,2021-11-09 12:00:00, None, 943.0,45
1.2, 2.562, 93.0, 7.5, 93.0, 2.0, 2.6, 2.3, 2.0, 0.0, 0.0,2021-11-09 13:00:00, None, 943.0,45
1.2, 2.645, 92.9, 7.5, 93.0, 2.0, 2.6, 2.3, 2.0, 0.0, 0.0,2021-11-09 14:00:00, None, 943.0,45
1.2, 1.898, 93.5, 7.5, 94.0, 1.0, 1.9, 1.9, 1.0, 0.0, 0.0,2021-11-09 15:00:00, None, 944.0,45
1.2, 1.973, 92.1, 7.5, 92.0, 1.0, 2.0, 1.8, 1.0, 0.0, 0.0,2021-11-09 16:00:00, None, 944.0,45
1.2, 0.868, 93.4, 7.5, 93.0, 0.0, 0.9, 0.7, 0.0, 0.0, 0.0,2021-11-09 17:00:00, None, 945.0,45
1.2, 0.626, 92.6, 7.5, 93.0, -1.0, 0.6, 0.5, -1.0, 0.0, 0.0,2021-11-09 18:00:00, None, 946.0,45
1.2, 0.393, 94.0, 0.8, 94.0, 0.0, 0.4, 0.2, 0.0, 0.0, 0.0,2021-11-09 19:00:00, None, 948.0,45
1.2, 1.124, 92.1, 1.2, 92.0, 0.0, 1.1, 0.2, 0.0, 0.0, 0.0,2021-11-09 20:00:00, None, 949.0,45
1.2, 1.196, 92.0, 1.4, 92.0, 0.0, 1.2, 0.2, 0.0, 0.0, 0.0,2021-11-09 21:00:00, None, 949.0,45
1.2, 1.853, 86.3, 1.8, 86.0, 0.0, 1.9, 0.2, 0.0, 0.0, 0.0,2021-11-09 22:00:00, None, 950.0,45
1.2, 1.962, 89.5, 2.4, 90.0, 0.0, 2.0, 0.2, 0.0, 0.1, 0.0,2021-11-09 23:00:00, None, 951.0,45
1.2, 0.408, 92.8, 2.4, 93.0, -1.0, 0.4, 0.2, -1.0, 0.0, 0.0,2021-11-10 00:00:00, None, 952.0,45
1.2, -0.372, 94.7, 2.4, 95.0, -1.0, -0.4, -0.4, -1.0, 0.0, 0.0,2021-11-10 01:00:00, None, 953.0,45
1.2, -0.983, 95.2, 2.4, 95.0, -2.0, -1.0, -1.1, -2.0, 0.0, 0.0,2021-11-10 02:00:00, None, 954.0,45
1.2, -1.428, 95.9, 2.4, 96.0, -2.0, -1.4, -1.5, -2.0, 0.0, 0.0,2021-11-10 03:00:00, None, 954.0,45
1.2, -0.963, 96.5, 2.4, 97.0, -2.0, -1.0, -1.6, -2.0, 0.0, 0.0,2021-11-10 04:00:00, None, 955.0,45
1.2, -1.116, 96.5, 2.4, 97.0, -2.0, -1.1, -1.6, -2.0, 0.0, 0.0,2021-11-10 05:00:00, None, 956.0,45
1.2, -1.789, 96.9, 2.4, 97.0, -2.0, -1.8, -1.9, -2.0, 0.0, 0.0,2021-11-10 06:00:00, None, 956.0,45
1.2, -1.601, 96.8, -1.4, 97.0, -2.0, -1.6, -1.8, -2.0, 0.0, 0.0,2021-11-10 07:00:00, None, 957.0,45
1.2, -1.558, 96.7, -1.4, 97.0, -2.0, -1.6, -1.8, -2.0, 0.0, 0.0,2021-11-10 08:00:00, None, 958.0,45
1.2, -1.158, 96.6, -1.2, 97.0, -1.0, -1.2, -1.8, -1.0, 0.0, 0.0,2021-11-10 09:00:00, None, 958.0,45
1.2, -0.229, 95.1, -0.1, 95.0, -1.0, -0.2, -1.8, -1.0, 0.0, 0.0,2021-11-10 10:00:00, None, 958.0,45
0.0, 0.475, 93.0, 0.6, 93.0, -1.0, 0.5, -1.8, -1.0, 0.0, 0.0,2021-11-10 11:00:00, None, 958.0,45
0.0, 2.249, 80.2, 3.4, 80.0, -1.0, 2.2, -1.8, -1.0, 0.0, 0.0,2021-11-10 12:00:00, None, 958.0,45
0.0, 3.498, 74.62, 3.9, 75.0, 0.0, 3.5, -1.8, 0.0, 0.0, 0.0,2021-11-10 13:00:00, None, 958.0,45
0.0, 5.227, 62.18, 5.6, 62.0, -2.0, 5.2, -1.8, -2.0, 0.0, 0.0,2021-11-10 14:00:00, None, 958.0,45
0.0, 3.826, 70.89, 5.7, 71.0, -1.0, 3.8, -1.8, -1.0, 0.0, 0.0,2021-11-10 15:00:00, None, 958.0,45
0.0, 1.919, 82.7, 5.7, 83.0, -1.0, 1.9, -1.8, -1.0, 0.0, 0.0,2021-11-10 16:00:00, None, 958.0,45
0.0, 1.979, 68.72, 5.7, 69.0, -3.0, 2.0, -1.8, -3.0, 0.0, 0.0,2021-11-10 17:00:00, None, 959.0,45
0.0, -0.297, 85.1, 5.7, 85.0, -2.0, -0.3, -1.8, -2.0, 0.0, 0.0,2021-11-10 18:00:00, None, 958.0,45
0.0, -1.301, 88.0, -0.3, 88.0, -3.0, -1.3, -1.3, -3.0, 0.0, 0.0,2021-11-10 19:00:00, None, 959.0,45
0.0, -1.889, 91.1, -0.3, 91.0, -3.0, -1.9, -1.9, -3.0, 0.0, 0.0,2021-11-10 20:00:00, None, 958.0,45
0.0, -1.51, 88.9, -0.3, 89.0, -3.0, -1.5, -2.1, -3.0, 0.0, 0.0,2021-11-10 21:00:00, None, 958.0,45
0.0, -1.49, 91.3, -0.3, 91.0, -3.0, -1.5, -2.1, -3.0, 0.0, 0.0,2021-11-10 22:00:00, None, 958.0,45
0.0, -1.326, 92.3, -0.3, 92.0, -2.0, -1.3, -2.1, -2.0, 0.0, 0.0,2021-11-10 23:00:00, None, 957.0,45
0.0, -0.657, 89.3, -0.3, 89.0, -2.0, -0.7, -2.1, -2.0, 0.0, 0.0,2021-11-11 00:00:00, None, 958.0,45
0.0, -0.516, 89.1, -0.3, 89.0, -2.0, -0.5, -2.1, -2.0, 0.0, 0.0,2021-11-11 01:00:00, None, 957.0,45
0.0, -0.617, 89.8, -0.3, 90.0, -2.0, -0.6, -2.1, -2.0, 0.0, 0.0,2021-11-11 02:00:00, None, 956.0,45
0.0, -0.29, 85.7, -0.2, 86.0, -2.0, -0.3, -2.1, -2.0, 0.0, 0.0,2021-11-11 03:00:00, None, 957.0,45
0.0, -0.026, 85.1, 0.0, 85.0, -2.0, 0.0, -2.1, -2.0, 0.0, 0.0,2021-11-11 04:00:00, None, 957.0,45
0.0, -0.05, 87.4, 0.1, 87.0, -2.0, -0.1, -2.1, -2.0, 0.0, 0.0,2021-11-11 05:00:00, None, 957.0,45
0.0, 0.024, 86.5, 0.2, 87.0, -2.0, 0.0, -2.1, -2.0, 0.1, 0.0,2021-11-11 06:00:00, None, 958.0,45
1.4, -0.165, 90.5, 0.2, 91.0, -1.0, -0.2, -0.2, -1.0, 1.4, 0.0,2021-11-11 07:00:00, None, 957.0,45
1.4, 0.009, 90.2, 0.2, 90.0, -1.0, 0.0, -0.2, -1.0, 0.1, 0.0,2021-11-11 08:00:00, None, 958.0,45
1.4, 0.472, 88.5, 0.5, 89.0, -1.0, 0.5, -0.2, -1.0, 0.0, 0.0,2021-11-11 09:00:00, None, 958.0,45
1.4, 2.117, 82.2, 2.1, 82.0, 0.0, 2.1, -0.2, 0.0, 0.0, 0.0,2021-11-11 10:00:00, None, 958.0,45
1.4, 3.743, 77.45, 3.7, 77.0, 0.0, 3.7, -0.2, 0.0, 0.0, 0.0,2021-11-11 11:00:00, None, 958.0,45
1.4, 5.251, 72.37, 5.2, 72.0, 1.0, 5.3, -0.2, 1.0, 0.0, 0.0,2021-11-11 12:00:00, None, 958.0,45
1.4, 5.823, 69.16, 6.0, 69.0, 1.0, 5.8, -0.2, 1.0, 0.0, 0.0,2021-11-11 13:00:00, None, 957.0,45
1.4, 5.871, 69.3, 6.1, 69.0, 1.0, 5.9, -0.2, 1.0, 0.0, 0.0,2021-11-11 14:00:00, None, 957.0,45
1.4, 5.612, 71.04, 6.1, 71.0, 1.0, 5.6, -0.2, 1.0, 0.0, 0.0,2021-11-11 15:00:00, None, 957.0,45
1.4, 5.562, 70.25, 6.1, 70.0, 1.0, 5.6, -0.2, 1.0, 0.0, 0.0,2021-11-11 16:00:00, None, 956.0,45
1.4, 5.654, 69.1, 6.1, 69.0, 0.0, 5.7, -0.2, 0.0, 0.0, 0.0,2021-11-11 17:00:00, None, 956.0,45
1.4, 5.681, 69.1, 6.1, 69.0, 1.0, 5.7, -0.2, 1.0, 0.0, 0.0,2021-11-11 18:00:00, None, 955.0,45
2.8, 4.157, 89.4, 5.7, 89.0, 2.0, 4.2, 4.1, 2.0, 1.4, 0.0,2021-11-11 19:00:00, None, 955.0,45
3.0, 3.937, 90.1, 5.7, 90.0, 2.0, 3.9, 3.9, 2.0, 0.2, 0.0,2021-11-11 20:00:00, None, 955.0,45
3.0, 4.494, 82.9, 5.7, 83.0, 2.0, 4.5, 3.9, 2.0, 0.0, 0.0,2021-11-11 21:00:00, None, 954.0,45
3.0, 5.114, 77.31, 5.7, 77.0, 2.0, 5.1, 3.9, 2.0, 0.0, 0.0,2021-11-11 22:00:00, None, 953.0,45
3.0, 5.552, 73.92, 5.7, 74.0, 1.0, 5.6, 3.9, 1.0, 0.0, 0.0,2021-11-11 23:00:00, None, 953.0,45
