pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 1.915, 91.2, 4.6, 91.0, 0.0, 1.9, 1.7, 0.0, 0.0, 0.0,2021-11-05 21:00:00, -1.0, -1.193,45
None, 0.768, 95.5, 4.6, 96.0, 0.0, 0.8, 0.6, 0.0, 0.0, 0.0,2021-11-05 22:00:00, -1.0, -0.966,45
None, -0.238, 95.7, 4.6, 96.0, -1.0, -0.2, -0.3, -1.0, 1.0, 0.0,2021-11-05 23:00:00, -1.0, -0.989,45
None, -0.375, 97.1, 4.6, 97.0, 0.0, -0.4, -0.9, 0.0, 0.0, 0.0,2021-11-06 00:00:00, -1.0, -0.928,45
None, 0.286, 96.4, 4.6, 96.0, 0.0, 0.3, -0.9, 0.0, 0.0, 0.0,2021-11-06 01:00:00, -1.0, -0.983,45
None, 0.005, 97.2, 4.6, 97.0, 0.0, 0.0, -0.9, 0.0, 0.0, 0.0,2021-11-06 02:00:00, -1.0, -1.041,45
None, 0.408, 97.3, 4.6, 97.0, 0.0, 0.4, -0.9, 0.0, 0.0, 0.0,2021-11-06 03:00:00, -1.0, -0.935,45
None, 0.868, 97.1, 4.6, 97.0, 0.0, 0.9, -0.9, 0.0, 0.0, 0.0,2021-11-06 04:00:00, -1.0, -1.026,45
None, 0.681, 96.7, 4.6, 97.0, 0.0, 0.7, -0.9, 0.0, 0.0, 0.0,2021-11-06 05:00:00, -1.0, -1.049,45
None, 0.938, 97.3, 4.6, 97.0, 1.0, 0.9, -0.9, 1.0, 0.0, 0.0,2021-11-06 06:00:00, -1.0, -1.085,45
None, 0.843, 97.7, 1.4, 98.0, 0.0, 0.8, 0.7, 0.0, 0.0, 0.0,2021-11-06 07:00:00, -1.0, -0.962,45
None, 0.043, 97.3, 1.4, 97.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2021-11-06 08:00:00, -1.0, -1.108,45
None, 0.574, 97.3, 1.4, 97.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0,2021-11-06 09:00:00, -1.0, -1.095,45
None, 0.851, 97.5, 1.5, 98.0, 1.0, 0.9, 0.0, 1.0, 0.0, 0.0,2021-11-06 10:00:00, -1.0, -0.947,45
None, 1.643, 95.2, 1.6, 95.0, 0.0, 1.6, 0.0, 0.0, 0.0, 0.0,2021-11-06 11:00:00, -1.0, -0.863,45
None, 3.41, 84.2, 4.7, 84.0, 1.0, 3.4, 0.0, 1.0, 0.0, 0.0,2021-11-06 12:00:00, -1.0, -1.082,45
None, 5.684, 68.42, 6.1, 68.0, 0.0, 5.7, 0.0, 0.0, -1.0, 0.0,2021-11-06 13:00:00, -1.0, -1.054,45
None, 6.301, 56.93, 7.2, 57.0, -2.0, 6.3, 0.0, -2.0, 0.0, 0.0,2021-11-06 14:00:00, -1.0, -1.252,45
None, 6.439, 53.08, 7.2, 53.0, -3.0, 6.4, 0.0, -3.0, 0.0, 0.0,2021-11-06 15:00:00, -1.0, -1.162,45
None, 6.381, 50.71, 7.2, 51.0, -3.0, 6.4, 0.0, -3.0, 0.0, 0.0,2021-11-06 16:00:00, -1.0, -1.057,45
None, 5.353, 59.3, 7.2, 59.0, -2.0, 5.4, 0.0, -2.0, 0.0, 0.0,2021-11-06 17:00:00, -1.0, -1.128,45
None, 4.36, 62.1, 7.2, 62.0, -2.0, 4.4, 0.0, -2.0, 0.0, 0.0,2021-11-06 18:00:00, -1.0, -1.313,45
None, 3.741, 69.22, 4.4, 69.0, -1.0, 3.7, 3.1, -1.0, 1.0, 1.0,2021-11-06 19:00:00, -1.0, -0.9,45
None, 1.818, 93.6, 4.4, 94.0, 1.0, 1.8, 1.6, 1.0, 0.0, 0.0,2021-11-06 20:00:00, -1.0, -1.055,45
None, 1.11, 97.1, 4.4, 97.0, 1.0, 1.1, 0.8, 1.0, 1.0, 0.0,2021-11-06 21:00:00, -1.0, -1.043,45
None, 1.148, 97.5, None, None, None, None, None, 1.0, None, None,2021-11-06 22:00:00, None, -1.026,45
None, 0.902, 97.8, 4.4, 98.0, 0.0, 0.9, 0.7, 0.0, 0.0, 0.0,2021-11-06 23:00:00, -1.0, -1.009,45
None, 0.724, 98.1, 4.4, 98.0, 0.0, 0.7, 0.6, 0.0, 0.0, 0.0,2021-11-07 00:00:00, -1.0, -1.023,45
None, 0.803, 98.3, None, None, None, None, None, 1.0, None, None,2021-11-07 01:00:00, None, -1.052,45
None, 0.669, 98.3, 4.4, 98.0, 0.0, 0.7, 0.5, 0.0, 1.0, 0.0,2021-11-07 02:00:00, -1.0, -0.998,45
None, 0.526, 98.6, 4.4, 99.0, 0.0, 0.5, 0.4, 0.0, 0.0, 0.0,2021-11-07 03:00:00, -1.0, -1.03,45
None, 0.518, 98.6, 4.4, 99.0, 0.0, 0.5, 0.3, 0.0, 0.0, 0.0,2021-11-07 04:00:00, -1.0, -0.929,45
None, 0.134, 95.4, 4.4, 95.0, 0.0, 0.1, 0.1, 0.0, 0.6, 0.0,2021-11-07 05:00:00, -1.0, -1.241,45
None, -0.566, 97.9, 4.4, 98.0, -1.0, -0.6, -0.8, -1.0, 0.0, 1.0,2021-11-07 06:00:00, -1.0, -0.983,45
None, -0.581, 98.0, 0.4, 98.0, -1.0, -0.6, -0.8, -1.0, 0.0, 0.0,2021-11-07 07:00:00, -1.0, -0.966,45
None, 0.116, 98.5, 0.4, 99.0, 0.0, 0.1, -0.8, 0.0, 0.0, 0.0,2021-11-07 08:00:00, -1.0, -0.976,45
None, 0.649, 97.9, 1.1, 98.0, 0.0, 0.6, -0.8, 0.0, 0.0, 0.0,2021-11-07 09:00:00, -1.0, -0.979,45
None, 1.235, 95.5, 1.6, 96.0, 1.0, 1.2, -0.8, 1.0, 0.0, 0.0,2021-11-07 10:00:00, -1.0, -1.001,45
None, 2.046, 91.6, 2.2, 92.0, 1.0, 2.0, -0.8, 1.0, -1.0, 0.0,2021-11-07 11:00:00, -1.0, -0.959,45
None, 2.401, 92.9, 2.7, 93.0, 1.0, 2.4, -0.8, 1.0, 0.0, 0.0,2021-11-07 12:00:00, -1.0, -0.94,45
None, 2.099, 92.4, 2.7, 92.0, 0.0, 2.1, -0.8, 0.0, 1.0, 0.0,2021-11-07 13:00:00, -1.0, -0.943,45
None, 1.532, 96.0, None, None, None, None, None, 1.0, None, None,2021-11-07 14:00:00, None, -1.032,45
None, 0.795, 97.0, 2.7, 97.0, 0.0, 0.8, -0.8, 0.0, 1.0, 0.0,2021-11-07 15:00:00, -1.0, -1.11,45
None, 0.493, 97.9, 2.7, 98.0, 0.0, 0.5, -0.8, 0.0, 1.0, 0.0,2021-11-07 16:00:00, -1.0, -1.154,45
None, 0.57, 98.3, 2.7, 98.0, 1.0, 0.6, -0.8, 1.0, 1.0, 0.0,2021-11-07 17:00:00, -1.0, -1.081,45
None, 0.57, 98.6, 2.7, 99.0, 1.0, 0.6, -0.8, 1.0, 0.0, 0.0,2021-11-07 18:00:00, -1.0, -1.167,45
None, 0.74, 98.7, 1.0, 99.0, 0.0, 0.7, 0.4, 0.0, 0.4, 0.0,2021-11-07 19:00:00, -1.0, -1.414,45
None, 0.589, 98.7, 1.0, 99.0, 1.0, 0.6, 0.2, 1.0, 0.6, 1.0,2021-11-07 20:00:00, -1.0, -1.066,45
None, -0.325, 98.3, 1.0, 98.0, -1.0, -0.3, -0.3, -1.0, 0.0, 0.0,2021-11-07 21:00:00, -1.0, -0.91,45
None, -1.097, 97.8, 1.0, 98.0, -1.0, -1.1, -0.9, -1.0, 0.0, 0.0,2021-11-07 22:00:00, -1.0, -0.949,45
None, -0.272, 98.0, 1.0, 98.0, -1.0, -0.3, -1.1, -1.0, 0.0, 0.0,2021-11-07 23:00:00, -1.0, -0.965,45
None, -0.062, 98.2, None, None, None, None, None, -1.0, None, None,2021-11-08 00:00:00, None, -0.855,45
None, -0.143, 98.1, 1.0, 98.0, 1.0, -0.1, -1.1, 1.0, 0.0, 0.0,2021-11-08 01:00:00, -1.0, -0.842,45
None, -0.007, 98.2, 1.0, 98.0, 0.0, 0.0, -1.1, 0.0, 0.9, -1.0,2021-11-08 02:00:00, -2.0, -1.55,45
None, -1.42, 96.9, 1.0, 97.0, -2.0, -1.4, -1.4, -2.0, 0.1, 0.0,2021-11-08 03:00:00, -2.0, -1.587,45
None, -1.656, 97.1, 1.0, 97.0, -2.0, -1.7, -1.8, -2.0, 0.0, 0.0,2021-11-08 04:00:00, -1.0, -1.441,45
None, None, None, 1.0, 98.0, -1.0, -0.7, -1.8, None, 0.0, 0.0,2021-11-08 05:00:00, -1.0, None,45
None, -0.581, 97.0, None, None, None, None, None, -1.0, None, None,2021-11-08 06:00:00, None, -1.265,45
None, -0.538, 97.3, -0.2, 97.0, -1.0, -0.5, -1.0, -1.0, 0.0, 0.0,2021-11-08 07:00:00, -1.0, -1.203,45
None, -0.539, 97.1, None, None, None, None, None, 0.0, None, None,2021-11-08 08:00:00, None, -1.124,45
None, 0.1, 95.2, 0.5, 95.0, -1.0, 0.1, -1.0, -1.0, 0.0, 0.0,2021-11-08 09:00:00, -1.0, -1.099,45
None, 0.498, 93.3, 0.8, 93.0, 0.0, 0.5, -1.0, 0.0, 0.0, -1.0,2021-11-08 10:00:00, -2.0, -1.819,45
None, 0.877, 93.9, 1.2, 94.0, 0.0, 0.9, -1.0, 0.0, -1.0, 1.0,2021-11-08 11:00:00, -1.0, -1.489,45
None, 1.23, 87.2, 1.7, 87.0, -1.0, 1.2, -1.0, -1.0, 0.0, 0.0,2021-11-08 12:00:00, -1.0, -1.271,45
None, 1.302, 92.4, 1.7, 92.0, 1.0, 1.3, -1.0, 1.0, 0.0, 0.0,2021-11-08 13:00:00, -1.0, -1.408,45
None, 1.334, 94.8, 1.7, 95.0, 0.0, 1.3, -1.0, 0.0, 0.0, 1.0,2021-11-08 14:00:00, -1.0, -1.079,45
None, 1.396, 96.9, 1.9, 97.0, 1.0, 1.4, -1.0, 1.0, 0.0, 0.0,2021-11-08 15:00:00, -1.0, -0.953,45
None, 0.965, 97.3, 1.9, 97.0, 1.0, 1.0, -1.0, 1.0, 1.0, 0.0,2021-11-08 16:00:00, -1.0, -1.0,45
None, 0.433, 97.9, 1.9, 98.0, 0.0, 0.4, -1.0, 0.0, 0.0, 0.0,2021-11-08 17:00:00, -1.0, -1.036,45
None, 0.197, 98.3, 1.9, 98.0, 0.0, 0.2, -1.0, 0.0, 0.0, 0.0,2021-11-08 18:00:00, -1.0, -1.043,45
None, -0.264, 98.7, 0.4, 99.0, 0.0, -0.3, -0.5, 0.0, 0.0, 0.0,2021-11-08 19:00:00, -1.0, -1.042,45
None, -0.502, 98.6, 0.4, 99.0, -1.0, -0.5, -0.8, -1.0, 0.0, 0.0,2021-11-08 20:00:00, -1.0, -1.089,45
None, -1.124, 98.4, 0.4, 98.0, -2.0, -1.1, -1.3, -2.0, 0.0, 0.0,2021-11-08 21:00:00, -1.0, -1.094,45
None, -1.199, 98.4, 0.4, 98.0, -1.0, -1.2, -1.4, -1.0, 0.0, 0.0,2021-11-08 22:00:00, -1.0, -1.15,45
None, -0.854, 98.4, 0.4, 98.0, -1.0, -0.9, -1.5, -1.0, 0.0, 0.0,2021-11-08 23:00:00, -1.0, -0.95,45
None, -0.728, 98.2, 0.4, 98.0, 0.0, -0.7, -1.5, 0.0, 0.0, 0.0,2021-11-09 00:00:00, -1.0, -1.004,45
None, -0.803, 97.8, 0.4, 98.0, -1.0, -0.8, -1.5, -1.0, 0.0, 0.0,2021-11-09 01:00:00, -1.0, -1.068,45
None, -0.819, 97.3, 0.4, 97.0, -2.0, -0.8, -1.5, -2.0, 0.0, 0.0,2021-11-09 02:00:00, -1.0, -1.012,45
None, -0.91, 97.4, 0.4, 97.0, -1.0, -0.9, -1.5, -1.0, 0.0, 0.0,2021-11-09 03:00:00, -1.0, -0.994,45
None, -0.569, 97.6, 0.4, 98.0, -1.0, -0.6, -1.5, -1.0, 0.0, 0.0,2021-11-09 04:00:00, -1.0, -0.977,45
None, -0.289, 97.5, 0.4, 98.0, 0.0, -0.3, -1.5, 0.0, 0.0, 0.0,2021-11-09 05:00:00, -1.0, -1.084,45
None, -0.355, 97.8, 0.4, 98.0, -1.0, -0.4, -1.5, -1.0, 1.0, 0.0,2021-11-09 06:00:00, -1.0, -1.099,45
None, -0.103, 98.0, 0.4, 98.0, -1.0, -0.1, -0.4, -1.0, 0.0, 0.0,2021-11-09 07:00:00, -1.0, -1.366,45
None, -0.015, 98.2, 0.5, 98.0, 0.0, 0.0, -0.4, 0.0, 0.0, 0.0,2021-11-09 08:00:00, -1.0, -1.452,45
None, 0.356, 98.2, 0.7, 98.0, 0.0, 0.4, -0.4, 0.0, 1.0, 1.0,2021-11-09 09:00:00, -1.0, -1.016,45
None, 2.74, 77.71, 2.7, 78.0, -1.0, 2.7, -0.4, -1.0, 1.0, 1.0,2021-11-09 10:00:00, 0.0, -0.234,45
None, 3.645, 69.01, 4.3, 69.0, -1.0, 3.6, -0.4, -1.0, -1.0, 0.0,2021-11-09 11:00:00, 0.0, -0.293,45
None, 4.171, 67.25, 4.5, 67.0, -1.0, 4.2, -0.4, -1.0, 0.0, 0.0,2021-11-09 12:00:00, -1.0, -0.507,45
None, 3.558, 72.55, 4.5, 73.0, -1.0, 3.6, -0.4, -1.0, 0.0, -1.0,2021-11-09 13:00:00, -1.0, -1.011,45
None, 2.755, 81.9, 4.5, 82.0, 0.0, 2.8, -0.4, 0.0, 0.0, 0.0,2021-11-09 14:00:00, -1.0, -1.089,45
None, 2.023, 94.2, 4.5, 94.0, 1.0, 2.0, -0.4, 1.0, 1.0, 0.0,2021-11-09 15:00:00, -1.0, -0.909,45
None, 1.746, 96.6, 4.5, 97.0, 2.0, 1.7, -0.4, 2.0, 0.0, 0.0,2021-11-09 16:00:00, -1.0, -1.093,45
None, 1.503, 97.1, 4.5, 97.0, 2.0, 1.5, -0.4, 2.0, 0.0, 0.0,2021-11-09 17:00:00, -1.0, -1.048,45
None, 1.582, 96.8, 4.5, 97.0, 1.0, 1.6, -0.4, 1.0, 0.0, 0.0,2021-11-09 18:00:00, -1.0, -1.049,45
None, 1.326, 96.7, 1.8, 97.0, 1.0, 1.3, 1.2, 1.0, 0.0, 0.0,2021-11-09 19:00:00, -1.0, -0.959,45
None, 2.042, 92.8, 2.5, 93.0, 1.0, 2.0, 1.2, 1.0, 1.0, 0.0,2021-11-09 20:00:00, -1.0, -1.035,45
None, 0.677, 97.9, 2.5, 98.0, 1.0, 0.7, 0.5, 1.0, 4.0, 0.0,2021-11-09 21:00:00, -1.0, -1.003,45
None, 1.461, 93.1, 2.5, 93.0, 1.0, 1.5, 0.5, 1.0, 1.0, -1.0,2021-11-09 22:00:00, -2.0, -1.616,45
None, 0.7, 97.2, 2.5, 97.0, 0.0, 0.7, 0.5, 0.0, 0.0, 0.0,2021-11-09 23:00:00, -1.0, -1.442,45
None, 0.447, 97.3, 2.5, 97.0, 0.0, 0.4, 0.3, 0.0, 0.1, 0.0,2021-11-10 00:00:00, -1.0, -1.285,45
None, 1.259, 89.1, 2.5, 89.0, 0.0, 1.3, 0.3, 0.0, 0.0, 0.0,2021-11-10 01:00:00, -1.0, -1.353,45
None, 1.017, 92.0, 2.5, 92.0, 0.0, 1.0, 0.3, 0.0, 0.2, 0.0,2021-11-10 02:00:00, -1.0, -1.311,45
None, 0.978, 92.7, 2.5, 93.0, 0.0, 1.0, 0.3, 0.0, 0.5, 0.0,2021-11-10 03:00:00, -1.0, -1.42,45
None, 0.471, 97.0, 2.5, 97.0, 0.0, 0.5, 0.3, 0.0, 0.3, 0.0,2021-11-10 04:00:00, -1.0, -1.35,45
None, -0.072, 97.5, 2.5, 98.0, 0.0, -0.1, 0.0, 0.0, 0.0, 0.0,2021-11-10 05:00:00, -1.0, -1.373,45
None, -0.785, 97.7, 2.5, 98.0, -1.0, -0.8, -0.9, -1.0, 0.0, 0.0,2021-11-10 06:00:00, -1.0, -1.323,45
None, -1.064, 97.6, -0.1, 98.0, -1.0, -1.1, -1.1, -1.0, 0.0, 0.0,2021-11-10 07:00:00, -2.0, -1.521,45
None, -1.52, 97.5, -0.1, 98.0, -1.0, -1.5, -1.6, -1.0, 0.0, 0.0,2021-11-10 08:00:00, -1.0, -1.498,45
None, -1.705, 96.9, -0.1, 97.0, -3.0, -1.7, -2.1, -3.0, 0.1, 0.0,2021-11-10 09:00:00, -1.0, -1.406,45
None, -0.89, 97.0, -0.1, 97.0, -1.0, -0.9, -2.1, -1.0, -0.1, 0.0,2021-11-10 10:00:00, -1.0, -1.402,45
None, 1.003, 89.8, 0.9, 90.0, 0.0, 1.0, -2.1, 0.0, 0.0, 0.0,2021-11-10 11:00:00, -1.0, -1.462,45
None, 1.663, 89.0, 2.3, 89.0, 0.0, 1.7, -2.1, 0.0, 0.0, 0.0,2021-11-10 12:00:00, -1.0, -1.422,45
None, 2.873, 86.9, 3.4, 87.0, 1.0, 2.9, -2.1, 1.0, 0.0, 0.0,2021-11-10 13:00:00, -2.0, -1.559,45
None, 2.255, 83.7, 4.3, 84.0, 0.0, 2.3, -2.1, 0.0, 0.0, 1.0,2021-11-10 14:00:00, -1.0, -1.139,45
None, 1.409, 91.1, 4.3, 91.0, 0.0, 1.4, -2.1, 0.0, 0.0, 0.0,2021-11-10 15:00:00, -1.0, -1.276,45
None, 0.445, 92.0, 4.3, 92.0, -1.0, 0.4, -2.1, -1.0, 0.0, 0.0,2021-11-10 16:00:00, -1.0, -1.249,45
None, -0.741, 95.1, 4.3, 95.0, -2.0, -0.7, -2.1, -2.0, 0.0, 0.0,2021-11-10 17:00:00, -1.0, -1.338,45
None, -1.064, 96.2, 4.3, 96.0, -1.0, -1.1, -2.1, -1.0, 0.8, 0.0,2021-11-10 18:00:00, -1.0, -1.252,45
None, -2.185, 96.0, -0.9, 96.0, -2.0, -2.2, -2.2, -2.0, 0.0, 0.0,2021-11-10 19:00:00, -1.0, -1.173,45
None, -1.934, 96.9, -0.9, 97.0, -3.0, -1.9, -2.6, -3.0, 0.3, 0.0,2021-11-10 20:00:00, -1.0, -1.191,45
None, -1.324, 96.2, -0.9, 96.0, -2.0, -1.3, -2.6, -2.0, 0.0, 0.0,2021-11-10 21:00:00, -1.0, -1.099,45
None, -1.128, 95.5, -0.6, 96.0, -2.0, -1.1, -2.6, -2.0, 0.0, 0.0,2021-11-10 22:00:00, -1.0, -1.177,45
None, -0.996, 94.4, -0.6, 94.0, -2.0, -1.0, -2.6, -2.0, 0.0, 0.0,2021-11-10 23:00:00, -1.0, -1.121,45
None, -0.969, 94.7, -0.3, 95.0, -2.0, -1.0, -2.6, -2.0, 0.0, 0.0,2021-11-11 00:00:00, -1.0, -1.117,45
None, -0.656, 95.0, -0.3, 95.0, -1.0, -0.7, -2.6, -1.0, 0.0, 0.0,2021-11-11 01:00:00, -1.0, -1.112,45
None, -0.767, 95.6, -0.3, 96.0, -2.0, -0.8, -2.6, -2.0, 0.0, 0.0,2021-11-11 02:00:00, -1.0, -1.14,45
None, -1.12, 95.9, -0.3, 96.0, -1.0, -1.1, -2.6, -1.0, 0.0, 0.0,2021-11-11 03:00:00, -1.0, -1.27,45
None, -1.23, 96.1, -0.3, 96.0, -2.0, -1.2, -2.6, -2.0, 0.0, 0.0,2021-11-11 04:00:00, -1.0, -1.197,45
None, -1.618, 96.1, -0.3, 96.0, -2.0, -1.6, -2.6, -2.0, 0.1, 0.0,2021-11-11 05:00:00, -1.0, -1.195,45
None, -1.852, 96.3, -0.3, 96.0, -3.0, -1.9, -2.6, -3.0, -0.1, 0.0,2021-11-11 06:00:00, -1.0, -1.156,45
None, -2.295, 96.1, -1.4, 96.0, -2.0, -2.3, -2.3, -2.0, 0.0, 0.0,2021-11-11 07:00:00, -1.0, -1.224,45
None, -1.531, 95.2, -1.4, 95.0, -1.0, -1.5, -2.4, -1.0, 0.0, 0.0,2021-11-11 08:00:00, -1.0, -1.119,45
None, -1.179, 92.6, -0.9, 93.0, -1.0, -1.2, -2.4, -1.0, 0.0, 0.0,2021-11-11 09:00:00, -1.0, -1.127,45
None, -0.464, 83.8, 0.1, 84.0, -3.0, -0.5, -2.4, -3.0, 0.0, 0.0,2021-11-11 10:00:00, -1.0, -1.147,45
None, 0.721, 80.9, 0.9, 81.0, -2.0, 0.7, -2.4, -2.0, 0.0, 0.0,2021-11-11 11:00:00, -1.0, -1.267,45
None, 2.38, 72.46, 2.6, 72.0, -2.0, 2.4, -2.4, -2.0, -1.0, -1.0,2021-11-11 12:00:00, -2.0, -1.926,45
None, 2.484, 76.04, 2.6, 76.0, -1.0, 2.5, -2.4, -1.0, 0.0, 1.0,2021-11-11 13:00:00, -1.0, -1.292,45
None, 2.266, 77.44, 3.1, 77.0, -1.0, 2.3, -2.4, -1.0, 0.0, 0.0,2021-11-11 14:00:00, -1.0, -1.304,45
None, 1.725, 84.9, 3.1, 85.0, 0.0, 1.7, -2.4, 0.0, 0.0, 0.0,2021-11-11 15:00:00, -1.0, -1.179,45
None, 0.948, 92.2, 3.1, 92.0, 0.0, 0.9, -2.4, 0.0, 0.2, 0.0,2021-11-11 16:00:00, -1.0, -1.429,45
None, 1.061, 93.4, 3.1, 93.0, 1.0, 1.1, -2.4, 1.0, 0.8, 0.0,2021-11-11 17:00:00, -1.0, -1.384,45
None, 0.617, 97.5, 3.1, 98.0, 0.0, 0.6, -2.4, 0.0, 1.0, 1.0,2021-11-11 18:00:00, -1.0, -0.828,45
None, 0.439, 98.0, 1.0, 98.0, 1.0, 0.4, 0.2, 1.0, 2.0, 1.0,2021-11-11 19:00:00, 0.0, -0.369,45
None, 0.193, 97.9, 1.0, 98.0, 0.0, 0.2, 0.2, 0.0, 0.0, 0.0,2021-11-11 20:00:00, 0.0, -0.203,45
None, 0.621, 98.0, 1.1, 98.0, 1.0, 0.6, 0.2, 1.0, 1.0, 2.0,2021-11-11 21:00:00, 1.0, 1.059,45
None, 0.522, 98.3, 1.1, 98.0, 0.0, 0.5, 0.2, 0.0, 0.0, 0.0,2021-11-11 22:00:00, 1.0, 0.607,45
None, 0.669, 98.4, 1.2, 98.0, 1.0, 0.7, 0.2, 1.0, 1.0, -2.0,2021-11-11 23:00:00, -1.0, -1.292,45
