CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -5.493, 99.8, None, None, None, None, 34.55, -5.0, 0.0, 138.3, -5.0, None, -5.5, -5.8, None, None, None, -5.0, None, None, 100.0, None,2021-11-06 11:00:00, 22.0, None, 21.94,45
None, -5.162, 99.8, None, None, None, None, 34.09, 6.0, 0.575, 146.4, -5.0, None, -5.2, -5.8, None, None, None, -5.0, None, None, 100.0, None,2021-11-06 12:00:00, 27.0, None, 27.23,45
None, -4.456, 99.8, None, None, None, None, 38.15, 0.0, 2.913, 149.7, -5.0, None, -4.5, -5.8, None, None, None, -4.4, None, None, 100.0, None,2021-11-06 13:00:00, 27.0, None, 26.87,45
None, -4.183, 99.8, None, None, None, None, 29.77, 4.0, 2.77, 132.0, -4.0, None, -4.2, -5.8, None, None, None, -4.1, None, None, 100.0, None,2021-11-06 14:00:00, 30.0, None, 29.9,45
None, -4.259, 99.8, None, None, None, None, 34.28, -1.0, 5.435, 161.7, -4.0, None, -4.3, -5.8, None, None, None, -4.0, None, None, 100.0, None,2021-11-06 15:00:00, 29.0, None, 29.32,45
None, -4.462, 99.8, None, None, None, None, 29.52, 2.0, 8.68, 170.9, -5.0, None, -4.5, -5.8, None, None, None, -4.0, None, None, 100.0, None,2021-11-06 16:00:00, 31.0, None, 30.75,45
None, -4.874, 99.8, None, None, None, None, 28.72, 1.0, 11.67, 188.0, -5.0, None, -4.9, -5.8, None, None, None, -4.0, None, None, 100.0, None,2021-11-06 17:00:00, 32.0, None, 31.5,45
None, -5.059, 99.8, None, None, None, None, 28.93, 1.0, 10.77, 185.9, -5.0, None, -5.1, -5.8, None, None, None, -4.0, None, None, 100.0, None,2021-11-06 18:00:00, 32.0, None, 31.89,45
None, -5.414, 99.8, None, None, None, None, 37.39, -2.0, 9.04, 202.5, -5.0, None, -5.4, -5.4, None, None, None, -5.0, None, None, 100.0, None,2021-11-06 19:00:00, 30.0, None, 29.85,45
None, -5.373, 99.8, None, None, None, None, 41.3, 4.0, 7.447, 207.6, -6.0, None, -5.4, -5.5, None, None, None, -5.0, None, None, 100.0, None,2021-11-06 20:00:00, 33.0, None, 32.88,45
None, -5.472, 99.8, None, None, None, None, 34.53, -1.0, 7.707, 207.6, -6.0, None, -5.5, -5.6, None, None, None, -5.0, None, None, 100.0, None,2021-11-06 21:00:00, 32.0, None, 31.8,45
None, -5.567, 99.8, None, None, None, None, 26.81, None, 9.8, 192.8, None, None, None, None, None, None, None, None, None, None, None, None,2021-11-06 22:00:00, None, None, 31.74,45
None, -5.84, 99.8, None, None, None, None, 26.76, -1.0, 10.34, 188.9, -6.0, None, -5.8, -6.1, None, None, None, -5.0, None, None, 100.0, None,2021-11-06 23:00:00, 31.0, None, 31.21,45
None, -6.04, 99.8, None, None, None, None, 26.7, 0.0, 8.62, 198.8, -6.0, None, -6.0, -6.1, None, None, None, -5.0, None, None, 100.0, None,2021-11-07 00:00:00, 31.0, None, 31.42,45
None, -6.045, 99.8, None, None, None, None, 30.44, None, 8.33, 199.7, None, None, None, None, None, None, None, None, None, None, None, None,2021-11-07 01:00:00, None, None, 32.61,45
None, -6.126, 99.8, None, None, None, None, 27.76, 3.0, 9.61, 199.5, -6.0, None, -6.1, -6.2, None, None, None, -5.0, None, None, 100.0, None,2021-11-07 02:00:00, 35.0, None, 34.85,45
None, -6.408, 99.9, None, None, None, None, 24.88, 1.0, 10.32, 195.4, -6.0, None, -6.4, -6.6, None, None, None, -5.0, None, None, 100.0, None,2021-11-07 03:00:00, 34.0, None, 34.31,45
None, -6.993, 99.8, None, None, None, None, 24.67, -1.0, 9.81, 190.8, -7.0, None, -7.0, -7.0, None, None, None, -5.0, None, None, 100.0, None,2021-11-07 04:00:00, 33.0, None, 33.27,45
None, -7.151, 99.8, None, None, None, None, 37.1, 0.0, 7.649, 202.4, -7.0, None, -7.2, -7.2, None, None, None, -5.0, None, None, 100.0, None,2021-11-07 05:00:00, 33.0, None, 33.23,45
None, -7.28, 99.8, None, None, None, None, 34.05, 2.0, 6.95, 203.2, -7.0, None, -7.3, -7.4, None, None, None, -5.0, None, None, 100.0, None,2021-11-07 06:00:00, 35.0, None, 35.11,45
None, -7.708, 99.7, None, None, None, None, 54.88, 1.0, 3.466, 246.0, -8.0, None, -7.7, -7.7, None, None, None, -7.3, None, None, 100.0, None,2021-11-07 07:00:00, 36.0, None, 35.79,45
None, -7.677, 99.8, None, None, None, None, 46.86, 0.0, 3.864, 218.1, -8.0, None, -7.7, -7.8, None, None, None, -7.3, None, None, 100.0, None,2021-11-07 08:00:00, 35.0, None, 35.43,45
None, -7.674, 99.8, None, None, None, None, 27.99, -3.0, 6.658, 195.8, -8.0, None, -7.7, -7.8, None, None, None, -7.3, None, None, 100.0, None,2021-11-07 09:00:00, 32.0, None, 32.24,45
None, -7.418, 99.7, None, None, None, None, 29.58, 4.0, 6.476, 196.5, -7.0, None, -7.4, -7.8, None, None, None, -7.3, None, None, 100.0, None,2021-11-07 10:00:00, 36.0, None, 36.07,45
None, -7.559, 99.7, None, None, None, None, 25.04, 1.0, 7.962, 188.5, -8.0, None, -7.6, -7.8, None, None, None, -7.0, None, None, 100.0, None,2021-11-07 11:00:00, 36.0, None, 36.39,45
None, -7.491, 99.7, None, None, None, None, 26.15, 0.0, 7.671, 189.8, -7.0, None, -7.5, -7.8, None, None, None, -7.0, None, None, 100.0, None,2021-11-07 12:00:00, 36.0, None, 36.05,45
None, -7.251, 99.8, None, None, None, None, 26.92, 1.0, 6.896, 192.8, -7.0, None, -7.3, -7.8, None, None, None, -7.0, None, None, 100.0, None,2021-11-07 13:00:00, 36.0, None, 36.3,45
None, -7.044, 99.8, None, None, None, None, 26.67, None, 6.395, 185.9, None, None, None, None, None, None, None, None, None, None, None, None,2021-11-07 14:00:00, None, None, 36.39,45
None, -7.133, 99.8, None, None, None, None, 28.26, -2.0, 5.078, 187.4, -7.0, None, -7.1, -7.8, None, None, None, -7.0, None, None, 100.0, None,2021-11-07 15:00:00, 35.0, None, 34.7,45
None, -7.243, 99.7, None, None, None, None, 27.32, 2.0, 5.147, 176.3, -7.0, None, -7.2, -7.8, None, None, None, -7.0, None, None, 100.0, None,2021-11-07 16:00:00, 37.0, None, 36.5,45
None, -7.022, 99.8, None, None, None, None, 28.16, 1.0, 6.561, 171.6, -7.0, None, -7.0, -7.8, None, None, None, -6.8, None, None, 100.0, None,2021-11-07 17:00:00, 37.0, None, 37.12,45
None, -6.727, 99.8, None, None, None, None, 29.2, 2.0, 6.407, 170.3, -7.0, None, -6.7, -7.8, None, None, None, -6.8, None, None, 100.0, None,2021-11-07 18:00:00, 38.0, None, 38.16,45
None, -6.513, 99.8, None, None, None, None, 29.43, 2.0, 8.3, 169.6, -7.0, None, -6.5, -6.9, None, None, None, -6.3, None, None, 100.0, None,2021-11-07 19:00:00, 40.0, None, 39.94,45
None, -6.295, 99.8, None, None, None, None, 26.69, 0.0, 11.39, 191.3, -6.0, None, -6.3, -6.9, None, None, None, -6.1, None, None, 100.0, None,2021-11-07 20:00:00, 40.0, None, 40.05,45
None, -6.241, 99.8, None, None, None, None, 27.83, 2.0, 11.14, 186.6, -6.0, None, -6.2, -6.9, None, None, None, -6.1, None, None, 100.0, None,2021-11-07 21:00:00, 42.0, None, 41.9,45
None, -6.09, 99.8, None, None, None, None, 39.22, 0.0, 10.95, 203.9, -6.0, None, -6.1, -6.9, None, None, None, -6.1, None, None, 100.0, None,2021-11-07 22:00:00, 42.0, None, 42.04,45
None, -6.158, 99.8, None, None, None, None, 45.88, 1.0, 8.83, 208.9, -6.0, None, -6.2, -6.9, None, None, None, -6.0, None, None, 100.0, None,2021-11-07 23:00:00, 43.0, None, 42.77,45
None, -6.187, 99.8, None, None, None, None, 49.36, None, 6.83, 219.9, None, None, None, None, None, None, None, None, None, None, None, None,2021-11-08 00:00:00, None, None, 42.41,45
None, -6.241, 99.8, None, None, None, None, 51.56, -1.0, 5.968, 236.9, -6.0, None, -6.2, -6.9, None, None, None, -6.0, None, None, 100.0, None,2021-11-08 01:00:00, 42.0, None, 41.62,45
None, -6.171, 99.8, None, None, None, None, 47.1, 0.0, 4.284, 258.5, -6.0, None, -6.2, -6.9, None, None, None, -6.0, None, None, 100.0, None,2021-11-08 02:00:00, 41.0, None, 41.24,45
None, -6.359, 99.8, None, None, None, None, 48.51, -2.0, 4.021, 258.8, -6.0, None, -6.4, -6.9, None, None, None, -6.0, None, None, 100.0, None,2021-11-08 03:00:00, 39.0, None, 39.1,45
None, -6.315, 99.9, None, None, None, None, 54.88, -1.0, 3.215, 252.1, -6.0, None, -6.3, -6.9, None, None, None, -6.0, None, None, 100.0, None,2021-11-08 04:00:00, 38.0, None, 38.14,45
None, None, None, None, None, None, None, None, 3.0, None, None, -7.0, None, -6.7, -6.9, None, None, None, -6.0, None, None, 100.0, None,2021-11-08 05:00:00, 40.0, None, None,45
None, -6.886, 99.7, None, None, None, None, 33.16, None, 4.307, 211.4, None, None, None, None, None, None, None, None, None, None, None, None,2021-11-08 06:00:00, None, None, 41.11,45
None, -6.914, 99.8, None, None, None, None, 25.88, 0.0, 4.501, 201.2, -7.0, None, -6.9, -7.1, None, None, None, -6.8, None, None, 100.0, None,2021-11-08 07:00:00, 41.0, None, 40.97,45
None, -6.962, 99.8, None, None, None, None, 25.81, None, 3.526, 205.5, None, None, None, None, None, None, None, None, None, None, None, None,2021-11-08 08:00:00, None, None, 40.93,45
None, -6.505, 99.9, None, None, None, None, 24.34, 0.0, 2.988, 189.6, -7.0, None, -6.5, -7.1, None, None, None, -6.4, None, None, 100.0, None,2021-11-08 09:00:00, 41.0, None, 40.74,45
None, -5.71, 99.8, None, None, None, None, 31.96, 0.0, 2.346, 191.4, -6.0, None, -5.7, -7.1, None, None, None, -5.6, None, None, 100.0, None,2021-11-08 10:00:00, 40.0, None, 40.45,45
None, -4.706, 99.8, None, None, None, None, 38.93, 0.0, 2.44, 182.2, -5.0, None, -4.7, -7.1, None, None, None, -4.7, None, None, 100.0, None,2021-11-08 11:00:00, 40.0, None, 40.42,45
None, -5.426, 99.8, None, None, None, None, 31.54, 1.0, 2.941, 182.2, -6.0, None, -5.4, -7.1, None, None, None, -4.6, None, None, 100.0, None,2021-11-08 12:00:00, 41.0, None, 40.84,45
None, -5.053, 99.9, None, None, None, None, 26.04, 0.0, 3.549, 185.4, -5.0, None, -5.1, -7.1, None, None, None, -4.6, None, None, 100.0, None,2021-11-08 13:00:00, 41.0, None, 40.96,45
None, -5.155, 99.8, None, None, None, None, 37.23, 0.0, 2.745, 159.2, -5.0, None, -5.2, -7.1, None, None, None, -4.6, None, None, 100.0, None,2021-11-08 14:00:00, 41.0, None, 40.75,45
None, -5.308, 99.8, None, None, None, None, 35.53, 0.0, 1.95, 144.7, -5.0, None, -5.3, -7.1, None, None, None, -4.6, None, None, 100.0, None,2021-11-08 15:00:00, 41.0, None, 40.87,45
None, -5.583, 99.8, None, None, None, None, 27.33, 0.0, 3.087, 107.5, -6.0, None, -5.6, -7.1, None, None, None, -4.6, None, None, 100.0, None,2021-11-08 16:00:00, 41.0, None, 40.91,45
None, -5.833, 99.8, None, None, None, None, 30.22, 0.0, 2.641, 139.7, -6.0, None, -5.8, -7.1, None, None, None, -4.6, None, None, 100.0, None,2021-11-08 17:00:00, 41.0, None, 40.91,45
None, -5.985, 99.8, None, None, None, None, 25.45, -1.0, 3.53, 168.6, -6.0, None, -6.0, -7.1, None, None, None, -4.6, None, None, 100.0, None,2021-11-08 18:00:00, 40.0, None, 40.38,45
None, -6.036, 99.8, None, None, None, None, 39.72, 0.0, 2.509, 125.8, -6.0, None, -6.0, -6.2, None, None, None, -5.9, None, None, 100.0, None,2021-11-08 19:00:00, 40.0, None, 40.29,45
None, -7.065, 99.7, None, None, None, None, 22.47, 0.0, 4.401, 85.4, -7.0, None, -7.1, -7.1, None, None, None, -5.9, None, None, 100.0, None,2021-11-08 20:00:00, 40.0, None, 40.15,45
None, -7.123, 99.8, None, None, None, None, 22.92, -1.0, 6.077, 87.2, -7.0, None, -7.1, -7.3, None, None, None, -5.9, None, None, 100.0, None,2021-11-08 21:00:00, 39.0, None, 39.27,45
None, -6.779, 99.8, None, None, None, None, 18.8, 0.0, 7.594, 78.44, -7.0, None, -6.8, -7.3, None, None, None, -5.9, None, None, 100.0, None,2021-11-08 22:00:00, 39.0, None, 39.46,45
None, -6.874, 99.8, None, None, None, None, 19.15, 0.0, 8.52, 71.37, -7.0, None, -6.9, -7.3, None, None, None, -5.9, None, None, 100.0, None,2021-11-08 23:00:00, 40.0, None, 39.58,45
None, -6.96, 99.7, None, None, None, None, 21.76, 0.0, 8.52, 77.5, -7.0, None, -7.0, -7.3, None, None, None, -5.9, None, None, 100.0, None,2021-11-09 00:00:00, 39.0, None, 39.23,45
None, -6.84, 99.8, None, None, None, None, 25.91, 2.0, 9.12, 89.5, -7.0, None, -6.8, -7.3, None, None, None, -5.9, None, None, 100.0, None,2021-11-09 01:00:00, 40.0, None, 40.38,45
None, -6.947, 99.7, None, None, None, None, 26.64, 0.0, 9.93, 92.3, -7.0, None, -6.9, -7.3, None, None, None, -5.9, None, None, 100.0, None,2021-11-09 02:00:00, 40.0, None, 40.2,45
None, -6.586, 99.8, None, None, None, None, 20.42, 1.0, 12.97, 94.6, -6.0, None, -6.6, -7.3, None, None, None, -5.9, None, None, 100.0, None,2021-11-09 03:00:00, 41.0, None, 40.57,45
None, -6.583, 99.8, None, None, None, None, 23.72, 0.0, 11.2, 88.2, -7.0, None, -6.6, -7.3, None, None, None, -5.9, None, None, 100.0, None,2021-11-09 04:00:00, 40.0, None, 40.43,45
None, -6.426, 99.7, None, None, None, None, 35.06, -1.0, 9.83, 95.7, -6.0, None, -6.4, -7.3, None, None, None, -5.9, None, None, 100.0, None,2021-11-09 05:00:00, 39.0, None, 39.0,45
None, -6.112, 99.8, None, None, None, None, 41.19, 1.0, 7.873, 110.0, -6.0, None, -6.1, -7.3, None, None, None, -5.9, None, None, 100.0, None,2021-11-09 06:00:00, 40.0, None, 39.67,45
None, -5.896, 99.8, None, None, None, None, 36.38, 0.0, 7.19, 116.8, -6.0, None, -5.9, -6.2, None, None, None, -5.9, None, None, 100.0, None,2021-11-09 07:00:00, 39.0, None, 39.35,45
None, -5.673, 99.8, None, None, None, None, 19.43, 2.0, 5.407, 105.2, -6.0, None, -5.7, -6.2, None, None, None, -5.7, None, None, 100.0, None,2021-11-09 08:00:00, 41.0, None, 41.07,45
None, -4.997, 99.8, None, None, None, None, 22.41, -1.0, 6.321, 111.0, -5.0, None, -5.0, -6.2, None, None, None, -4.9, None, None, 100.0, None,2021-11-09 09:00:00, 40.0, None, 40.47,45
None, -4.021, 99.9, None, None, None, None, 28.44, 0.0, 5.708, 130.3, -4.0, None, -4.0, -6.2, None, None, None, -4.0, None, None, 100.0, None,2021-11-09 10:00:00, 40.0, None, 39.98,45
None, -3.498, 99.8, None, None, None, None, 31.48, 1.0, 7.2, 157.2, -4.0, None, -3.5, -6.2, None, None, None, -3.5, None, None, 100.0, None,2021-11-09 11:00:00, 41.0, None, 40.93,45
None, -3.069, 99.9, None, None, None, None, 27.34, 2.0, 8.87, 174.1, -3.0, None, -3.1, -6.2, None, None, None, -3.1, None, None, 100.0, None,2021-11-09 12:00:00, 42.0, None, 42.48,45
None, -3.164, 99.8, None, None, None, None, 24.48, 1.0, 8.05, 190.7, -3.0, None, -3.2, -6.2, None, None, None, -3.1, None, None, 100.0, None,2021-11-09 13:00:00, 43.0, None, 43.03,45
None, -3.569, 99.8, None, None, None, None, 43.81, 4.0, 6.337, 202.6, -4.0, None, -3.6, -6.2, None, None, None, -3.0, None, None, 100.0, None,2021-11-09 14:00:00, 46.0, None, 46.04,45
None, -4.011, 99.8, None, None, None, None, 43.47, 2.0, 7.252, 218.3, -4.0, None, -4.0, -6.2, None, None, None, -3.0, None, None, 100.0, None,2021-11-09 15:00:00, 48.0, None, 47.65,45
None, -4.46, 99.8, None, None, None, None, 53.48, 0.0, 4.904, 265.3, -4.0, None, -4.5, -6.2, None, None, None, -3.0, None, None, 100.0, None,2021-11-09 16:00:00, 47.0, None, 47.4,45
None, -4.782, 99.8, None, None, None, None, 32.63, 2.0, 5.666, 282.2, -5.0, None, -4.8, -6.2, None, None, None, -3.0, None, None, 100.0, None,2021-11-09 17:00:00, 49.0, None, 48.71,45
None, -5.242, 99.9, None, None, None, None, 37.21, 0.0, 3.814, 216.5, -5.0, None, -5.2, -6.2, None, None, None, -3.0, None, None, 100.0, None,2021-11-09 18:00:00, 48.0, None, 48.46,45
None, -5.261, 99.8, None, None, None, None, 47.26, 0.0, 4.754, 223.5, -5.0, None, -5.3, -5.4, None, None, None, -5.2, None, None, 100.0, None,2021-11-09 19:00:00, 48.0, None, 47.99,45
None, -5.662, 99.8, None, None, None, None, 50.1, 0.0, 4.675, 236.2, -6.0, None, -5.7, -5.6, None, None, None, -5.1, None, None, 100.0, None,2021-11-09 20:00:00, 48.0, None, 47.83,45
None, -6.241, 99.7, None, None, None, None, 26.46, 0.0, 8.1, 198.9, -6.0, None, -6.2, -6.3, None, None, None, -5.1, None, None, 100.0, None,2021-11-09 21:00:00, 48.0, None, 47.58,45
None, -6.403, 99.9, None, None, None, None, 24.28, 0.0, 8.79, 192.5, -6.0, None, -6.4, -6.5, None, None, None, -5.1, None, None, 100.0, None,2021-11-09 22:00:00, 47.0, None, 47.29,45
None, -6.582, 99.7, None, None, None, None, 24.67, 0.0, 8.18, 188.4, -7.0, None, -6.6, -6.6, None, None, None, -5.1, None, None, 100.0, None,2021-11-09 23:00:00, 47.0, None, 46.84,45
None, -6.609, 99.7, None, None, None, None, 24.84, -1.0, 6.845, 189.9, -7.0, None, -6.6, -6.7, None, None, None, -5.1, None, None, 100.0, None,2021-11-10 00:00:00, 46.0, None, 45.69,45
None, -6.506, 99.7, None, None, None, None, 29.51, 3.0, 5.406, 198.3, -6.0, None, -6.5, -6.7, None, None, None, -5.1, None, None, 100.0, None,2021-11-10 01:00:00, 48.0, None, 48.12,45
None, -6.543, 99.8, None, None, None, None, 38.69, 0.0, 4.537, 209.9, -6.0, None, -6.5, -6.7, None, None, None, -5.1, None, None, 100.0, None,2021-11-10 02:00:00, 48.0, None, 48.03,45
None, -6.364, 99.8, None, None, None, None, 55.75, 0.0, 2.711, 251.4, -7.0, None, -6.4, -6.7, None, None, None, -5.1, None, None, 100.0, None,2021-11-10 03:00:00, 48.0, None, 48.13,45
None, -6.608, 99.8, None, None, None, None, 43.29, 0.0, 3.293, 254.2, -7.0, None, -6.6, -6.7, None, None, None, -5.1, None, None, 100.0, None,2021-11-10 04:00:00, 48.0, None, 47.9,45
