pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 1.707, 2.2, None, None, None, None, 1.7, 1.4, 0.5, None, None,2021-11-06 11:00:00, None, None,45
4.5, 1.822, 2.2, None, None, None, None, 1.8, 1.4, 0.5, None, None,2021-11-06 12:00:00, None, None,45
4.5, 1.952, 2.2, None, None, None, None, 2.0, 1.4, 0.1, None, None,2021-11-06 13:00:00, None, None,45
4.9, 1.877, 2.2, None, None, None, None, 1.9, 1.4, 0.4, None, None,2021-11-06 14:00:00, None, None,45
4.5, 2.111, 2.2, None, None, None, None, 2.1, 1.4, 0.1, None, None,2021-11-06 15:00:00, None, None,45
4.2, 2.218, 2.3, None, None, None, None, 2.2, 1.4, 0.0, None, None,2021-11-06 16:00:00, None, None,45
4.4, 1.744, 2.3, None, None, None, None, 1.7, 1.4, 0.2, None, None,2021-11-06 17:00:00, None, None,45
2.7, 1.86, 2.3, None, None, None, None, 1.9, 1.4, 0.1, None, None,2021-11-06 18:00:00, None, None,45
2.9, 1.602, 1.9, None, None, None, None, 1.6, 1.6, 0.4, None, None,2021-11-06 19:00:00, None, None,45
4.0, 0.907, 1.9, None, None, None, None, 0.9, 0.9, 1.1, None, None,2021-11-06 20:00:00, None, None,45
5.7, 0.223, 1.9, None, None, None, None, 0.2, 0.2, 1.7, None, None,2021-11-06 21:00:00, None, None,45
None, 0.183, None, None, None, None, None, None, None, None, None, None,2021-11-06 22:00:00, None, None,45
8.9, 0.145, 1.9, None, None, None, None, 0.1, 0.0, 1.7, None, None,2021-11-06 23:00:00, None, None,45
10.4, 0.636, 1.9, None, None, None, None, 0.6, 0.0, 1.5, None, None,2021-11-07 00:00:00, None, None,45
None, 1.304, None, None, None, None, None, None, None, None, None, None,2021-11-07 01:00:00, None, None,45
None, 1.201, 1.9, None, None, None, None, 1.2, 0.0, 0.2, None, None,2021-11-07 02:00:00, None, None,45
None, 1.181, 1.9, None, None, None, None, 1.2, 0.0, 0.6, None, None,2021-11-07 03:00:00, None, None,45
None, 1.302, 1.9, None, None, None, None, 1.3, 0.0, 2.4, None, None,2021-11-07 04:00:00, None, None,45
None, 1.35, 1.9, None, None, None, None, 1.4, 0.0, 1.2, None, None,2021-11-07 05:00:00, None, None,45
None, 1.359, 1.9, None, None, None, None, 1.4, 0.0, 0.3, None, None,2021-11-07 06:00:00, None, None,45
None, 1.434, 1.4, None, None, None, None, 1.4, 1.3, 0.5, None, None,2021-11-07 07:00:00, None, None,45
None, 1.549, 1.6, None, None, None, None, 1.5, 1.3, 0.9, None, None,2021-11-07 08:00:00, None, None,45
None, 1.737, 1.7, None, None, None, None, 1.7, 1.3, 0.6, None, None,2021-11-07 09:00:00, None, None,45
None, 1.736, 1.8, None, None, None, None, 1.7, 1.3, 0.4, None, None,2021-11-07 10:00:00, None, None,45
None, 3.065, 3.1, None, None, None, None, 3.1, 1.3, 0.0, None, None,2021-11-07 11:00:00, None, None,45
None, 3.139, 3.5, None, None, None, None, 3.1, 1.3, -0.1, None, None,2021-11-07 12:00:00, None, None,45
None, 3.148, 3.5, None, None, None, None, 3.1, 1.3, 0.0, None, None,2021-11-07 13:00:00, None, None,45
None, 2.733, None, None, None, None, None, None, None, None, None, None,2021-11-07 14:00:00, None, None,45
None, 2.555, 3.5, None, None, None, None, 2.6, 1.3, 0.3, None, None,2021-11-07 15:00:00, None, None,45
None, 2.13, 3.5, None, None, None, None, 2.1, 1.3, 0.2, None, None,2021-11-07 16:00:00, None, None,45
None, 1.934, 3.5, None, None, None, None, 1.9, 1.3, 0.2, None, None,2021-11-07 17:00:00, None, None,45
None, 1.83, 3.5, None, None, None, None, 1.8, 1.3, 0.2, None, None,2021-11-07 18:00:00, None, None,45
None, 1.049, 1.8, None, None, None, None, 1.0, 1.0, 1.0, None, None,2021-11-07 19:00:00, None, None,45
None, 0.315, 1.8, None, None, None, None, 0.3, 0.3, 1.3, None, None,2021-11-07 20:00:00, None, None,45
None, 0.025, 1.8, None, None, None, None, 0.0, 0.0, 2.8, None, None,2021-11-07 21:00:00, None, None,45
None, 0.091, 1.8, None, None, None, None, 0.1, 0.0, 2.2, None, None,2021-11-07 22:00:00, None, None,45
None, 0.28, 1.8, None, None, None, None, 0.3, 0.0, 1.4, None, None,2021-11-07 23:00:00, None, None,45
None, 0.195, None, None, None, None, None, None, None, None, None, None,2021-11-08 00:00:00, None, None,45
None, 0.655, 1.8, None, None, None, None, 0.7, 0.0, 0.2, None, None,2021-11-08 01:00:00, None, None,45
None, 1.059, 1.8, None, None, None, None, 1.1, 0.0, 0.4, None, None,2021-11-08 02:00:00, None, None,45
None, 1.041, 1.8, None, None, None, None, 1.0, 0.0, 0.2, None, None,2021-11-08 03:00:00, None, None,45
None, 1.106, 1.8, None, None, None, None, 1.1, 0.0, 0.1, None, None,2021-11-08 04:00:00, None, None,45
None, None, 1.8, None, None, None, None, 1.0, 0.0, 0.0, None, None,2021-11-08 05:00:00, None, None,45
None, 1.032, None, None, None, None, None, None, None, None, None, None,2021-11-08 06:00:00, None, None,45
None, 0.917, 1.1, None, None, None, None, 0.9, 0.8, 0.1, None, None,2021-11-08 07:00:00, None, None,45
None, 0.88, None, None, None, None, None, None, None, None, None, None,2021-11-08 08:00:00, None, None,45
None, 1.247, 1.3, None, None, None, None, 1.2, 0.7, 0.0, None, None,2021-11-08 09:00:00, None, None,45
None, 1.812, 1.8, None, None, None, None, 1.8, 0.7, 0.0, None, None,2021-11-08 10:00:00, None, None,45
None, 1.823, 1.9, None, None, None, None, 1.8, 0.7, 0.0, None, None,2021-11-08 11:00:00, None, None,45
None, 2.593, 2.7, None, None, None, None, 2.6, 0.7, -0.1, None, None,2021-11-08 12:00:00, None, None,45
None, 2.49, 2.9, None, None, None, None, 2.5, 0.7, -0.2, None, None,2021-11-08 13:00:00, None, None,45
None, 2.168, 2.9, None, None, None, None, 2.2, 0.7, 0.0, None, None,2021-11-08 14:00:00, None, None,45
None, 1.885, 2.9, None, None, None, None, 1.9, 0.7, 0.0, None, None,2021-11-08 15:00:00, None, None,45
None, 1.642, 2.9, None, None, None, None, 1.6, 0.7, 0.0, None, None,2021-11-08 16:00:00, None, None,45
None, 1.06, 2.9, None, None, None, None, 1.1, 0.7, 0.2, None, None,2021-11-08 17:00:00, None, None,45
None, 0.636, 2.9, None, None, None, None, 0.6, 0.6, 0.0, None, None,2021-11-08 18:00:00, None, None,45
None, 0.475, 0.7, None, None, None, None, 0.5, 0.4, 0.1, None, None,2021-11-08 19:00:00, None, None,45
None, 0.438, 0.7, None, None, None, None, 0.4, 0.3, 0.2, None, None,2021-11-08 20:00:00, None, None,45
None, 0.561, 0.7, None, None, None, None, 0.6, 0.3, 0.0, None, None,2021-11-08 21:00:00, None, None,45
None, 0.146, 0.7, None, None, None, None, 0.1, 0.1, 0.0, None, None,2021-11-08 22:00:00, None, None,45
None, 0.186, 0.7, None, None, None, None, 0.2, 0.0, 0.0, None, None,2021-11-08 23:00:00, None, None,45
None, -0.09, 0.7, None, None, None, None, -0.1, -0.4, 0.1, None, None,2021-11-09 00:00:00, None, None,45
None, -0.465, 0.7, None, None, None, None, -0.5, -0.5, 0.0, None, None,2021-11-09 01:00:00, None, None,45
None, -0.586, 0.7, None, None, None, None, -0.6, -0.7, 0.2, None, None,2021-11-09 02:00:00, None, None,45
None, -0.907, 0.7, None, None, None, None, -0.9, -1.1, 0.0, None, None,2021-11-09 03:00:00, None, None,45
None, -0.85, 0.7, None, None, None, None, -0.9, -1.1, 0.0, None, None,2021-11-09 04:00:00, None, None,45
None, -0.803, 0.7, None, None, None, None, -0.8, -1.1, 0.0, None, None,2021-11-09 05:00:00, None, None,45
None, -0.285, 0.7, None, None, None, None, -0.3, -1.1, 0.0, None, None,2021-11-09 06:00:00, None, None,45
None, -0.389, -0.2, None, None, None, None, -0.4, -0.4, 0.2, None, None,2021-11-09 07:00:00, None, None,45
None, -0.39, -0.2, None, None, None, None, -0.4, -0.5, 0.3, None, None,2021-11-09 08:00:00, None, None,45
None, -0.22, -0.1, None, None, None, None, -0.2, -0.5, 0.1, None, None,2021-11-09 09:00:00, None, None,45
None, 0.054, 0.1, None, None, None, None, 0.1, -0.5, 0.2, None, None,2021-11-09 10:00:00, None, None,45
None, 0.071, 0.1, None, None, None, None, 0.1, -0.5, 0.2, None, None,2021-11-09 11:00:00, None, None,45
None, 0.127, 0.1, None, None, None, None, 0.1, -0.5, 0.2, None, None,2021-11-09 12:00:00, None, None,45
2.8, 0.033, 0.1, None, None, None, None, 0.0, -0.5, 1.1, None, None,2021-11-09 13:00:00, None, None,45
4.2, 0.137, 0.1, None, None, None, None, 0.1, -0.5, 1.4, None, None,2021-11-09 14:00:00, None, None,45
4.4, 0.166, 0.2, None, None, None, None, 0.2, -0.5, 0.2, None, None,2021-11-09 15:00:00, None, None,45
4.4, 0.374, 0.4, None, None, None, None, 0.4, -0.5, 0.0, None, None,2021-11-09 16:00:00, None, None,45
4.2, 0.41, 0.4, None, None, None, None, 0.4, -0.5, 0.0, None, None,2021-11-09 17:00:00, None, None,45
4.2, 0.513, 0.6, None, None, None, None, 0.5, -0.5, 0.1, None, None,2021-11-09 18:00:00, None, None,45
4.8, 0.795, 0.8, None, None, None, None, 0.8, 0.4, 0.6, None, None,2021-11-09 19:00:00, None, None,45
4.6, 0.796, 0.9, None, None, None, None, 0.8, 0.4, 0.0, None, None,2021-11-09 20:00:00, None, None,45
4.6, 0.852, 1.0, None, None, None, None, 0.9, 0.4, 0.0, None, None,2021-11-09 21:00:00, None, None,45
4.6, 0.899, 1.0, None, None, None, None, 0.9, 0.4, 0.0, None, None,2021-11-09 22:00:00, None, None,45
4.6, 1.069, 1.1, None, None, None, None, 1.1, 0.4, 0.0, None, None,2021-11-09 23:00:00, None, None,45
4.9, 1.126, 1.2, None, None, None, None, 1.1, 0.4, 0.3, None, None,2021-11-10 00:00:00, None, None,45
5.4, 1.208, 1.4, None, None, None, None, 1.2, 0.4, 0.5, None, None,2021-11-10 01:00:00, None, None,45
5.8, 1.624, 1.6, None, None, None, None, 1.6, 0.4, 0.6, None, None,2021-11-10 02:00:00, None, None,45
6.3, 1.689, 1.7, None, None, None, None, 1.7, 0.4, 0.5, None, None,2021-11-10 03:00:00, None, None,45
6.9, 1.728, 1.7, None, None, None, None, 1.7, 0.4, 0.6, None, None,2021-11-10 04:00:00, None, None,45
7.3, 1.567, 1.7, None, None, None, None, 1.6, 0.4, 0.4, None, None,2021-11-10 05:00:00, None, None,45
7.3, 1.784, 1.9, None, None, None, None, 1.8, 0.4, 0.0, None, None,2021-11-10 06:00:00, None, None,45
7.1, 1.559, 2.1, None, None, None, None, 1.6, 1.6, 0.0, None, None,2021-11-10 07:00:00, None, None,45
7.0, 1.501, 2.1, None, None, None, None, 1.5, 1.2, 0.2, None, None,2021-11-10 08:00:00, None, None,45
7.0, 1.954, 2.1, None, None, None, None, 2.0, 1.2, 0.0, None, None,2021-11-10 09:00:00, None, None,45
None, 2.294, 2.3, None, None, None, None, 2.3, 1.2, -0.1, None, None,2021-11-10 10:00:00, None, None,45
None, 2.772, 2.9, None, None, None, None, 2.8, 1.2, 0.0, None, None,2021-11-10 11:00:00, None, None,45
None, 2.537, 3.0, None, None, None, None, 2.5, 1.2, -0.2, None, None,2021-11-10 12:00:00, None, None,45
None, 2.593, 3.0, None, None, None, None, 2.6, 1.2, 0.0, None, None,2021-11-10 13:00:00, None, None,45
None, 2.367, 3.4, None, None, None, None, 2.4, 1.2, 0.0, None, None,2021-11-10 14:00:00, None, None,45
None, 2.563, 3.4, None, None, None, None, 2.6, 1.2, 0.0, None, None,2021-11-10 15:00:00, None, None,45
None, 1.951, 3.4, None, None, None, None, 2.0, 1.2, 0.0, None, None,2021-11-10 16:00:00, None, None,45
None, 1.671, 3.4, None, None, None, None, 1.7, 1.2, 0.1, None, None,2021-11-10 17:00:00, None, None,45
None, 1.266, 3.4, None, None, None, None, 1.3, 1.2, 0.0, None, None,2021-11-10 18:00:00, None, None,45
None, 1.37, 1.4, None, None, None, None, 1.4, 1.2, 0.1, None, None,2021-11-10 19:00:00, None, None,45
None, 1.088, 1.4, None, None, None, None, 1.1, 1.0, 0.1, None, None,2021-11-10 20:00:00, None, None,45
None, 0.728, 1.4, None, None, None, None, 0.7, 0.7, 0.0, None, None,2021-11-10 21:00:00, None, None,45
None, 0.824, 1.4, None, None, None, None, 0.8, 0.7, 0.0, None, None,2021-11-10 22:00:00, None, None,45
None, 0.249, 1.4, None, None, None, None, 0.2, 0.1, 0.1, None, None,2021-11-10 23:00:00, None, None,45
None, -0.023, 1.4, None, None, None, None, 0.0, 0.0, 0.0, None, None,2021-11-11 00:00:00, None, None,45
None, -0.155, 1.4, None, None, None, None, -0.2, -0.2, 0.2, None, None,2021-11-11 01:00:00, None, None,45
None, -0.209, 1.4, None, None, None, None, -0.2, -0.3, 0.1, None, None,2021-11-11 02:00:00, None, None,45
None, -0.181, 1.4, None, None, None, None, -0.2, -0.3, 0.0, None, None,2021-11-11 03:00:00, None, None,45
None, -0.08, 1.4, None, None, None, None, -0.1, -0.3, 0.0, None, None,2021-11-11 04:00:00, None, None,45
None, -0.06, 1.4, None, None, None, None, -0.1, -0.3, 0.1, None, None,2021-11-11 05:00:00, None, None,45
None, -0.145, 1.4, None, None, None, None, -0.1, -0.3, 0.1, None, None,2021-11-11 06:00:00, None, None,45
None, -0.172, -0.1, None, None, None, None, -0.2, -0.2, 0.2, None, None,2021-11-11 07:00:00, None, None,45
None, 0.118, 0.1, None, None, None, None, 0.1, -0.2, 0.0, None, None,2021-11-11 08:00:00, None, None,45
None, 0.326, 0.3, None, None, None, None, 0.3, -0.2, 0.0, None, None,2021-11-11 09:00:00, None, None,45
None, 0.88, 0.9, None, None, None, None, 0.9, -0.2, 0.0, None, None,2021-11-11 10:00:00, None, None,45
None, 1.727, 1.8, None, None, None, None, 1.7, -0.2, -0.1, None, None,2021-11-11 11:00:00, None, None,45
None, 1.765, 1.9, None, None, None, None, 1.8, -0.2, -0.2, None, None,2021-11-11 12:00:00, None, None,45
None, 1.755, 1.9, None, None, None, None, 1.8, -0.2, 0.0, None, None,2021-11-11 13:00:00, None, None,45
None, 1.586, 1.9, None, None, None, None, 1.6, -0.2, -0.1, None, None,2021-11-11 14:00:00, None, None,45
None, 1.465, 1.9, None, None, None, None, 1.5, -0.2, 0.0, None, None,2021-11-11 15:00:00, None, None,45
None, 1.294, 1.9, None, None, None, None, 1.3, -0.2, 0.2, None, None,2021-11-11 16:00:00, None, None,45
None, 1.115, 1.9, None, None, None, None, 1.1, -0.2, 0.0, None, None,2021-11-11 17:00:00, None, None,45
None, 1.03, 1.9, None, None, None, None, 1.0, -0.2, 0.0, None, None,2021-11-11 18:00:00, None, None,45
None, 1.031, 1.1, None, None, None, None, 1.0, 1.0, 0.0, None, None,2021-11-11 19:00:00, None, None,45
None, 0.909, 1.2, None, None, None, None, 0.9, 0.9, 0.0, None, None,2021-11-11 20:00:00, None, None,45
None, 0.843, 1.2, None, None, None, None, 0.8, 0.8, 0.0, None, None,2021-11-11 21:00:00, None, None,45
None, 0.966, 1.2, None, None, None, None, 1.0, 0.8, 0.2, None, None,2021-11-11 22:00:00, None, None,45
None, 0.146, 1.2, None, None, None, None, 0.1, 0.1, 1.5, None, None,2021-11-11 23:00:00, None, None,45
