pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -2.777, 96.6, None, None, None, 2.057, 0.0, 0.0, 116.0, -3.0, -2.8, -3.8, 0.5, -3.0, -1.4, 97.0, None,2021-11-06 04:00:00, 8.0, 8.03,45
None, None, -2.638, 97.1, None, None, None, 0.641, 0.0, 0.0, 111.7, -3.0, -2.6, -3.8, 0.3, -3.0, -1.4, 97.0, None,2021-11-06 05:00:00, 8.0, 8.16,45
None, None, -2.594, 97.1, None, None, None, 0.544, 0.0, 0.0, 109.9, -3.0, -2.6, -3.8, 0.1, -3.0, -1.4, 97.0, None,2021-11-06 06:00:00, 8.0, 8.1,45
None, None, -2.575, 97.1, None, None, None, 0.997, 0.0, 0.0, 107.6, -3.0, -2.6, -2.7, 0.2, -3.0, -2.4, 97.0, None,2021-11-06 07:00:00, 8.0, 8.15,45
None, None, -2.833, 97.0, None, None, None, 1.125, 0.0, 0.0, 106.6, -3.0, -2.8, -2.9, -0.3, -3.0, -2.4, 97.0, None,2021-11-06 08:00:00, 8.0, 8.09,45
None, None, -2.542, 96.9, None, None, None, 1.095, 0.0, 0.0, 109.3, -3.0, -2.5, -3.0, 0.6, -3.0, -2.4, 97.0, None,2021-11-06 09:00:00, 8.0, 7.913,45
None, None, -1.661, 96.9, None, None, None, 6.006, 0.0, 0.0, 98.0, -2.0, -1.7, -3.0, 2.2, -2.0, -1.8, 97.0, None,2021-11-06 10:00:00, 8.0, 7.801,45
None, None, -1.104, 94.8, None, None, None, 3.009, 0.0, 0.0, 83.5, -2.0, -1.1, -3.0, 1.5, -2.0, -1.0, 95.0, None,2021-11-06 11:00:00, 8.0, 7.688,45
None, None, -0.231, 95.2, None, None, None, 1.378, 0.0, 0.0, 76.33, -1.0, -0.2, -3.0, 1.1, -1.0, -0.3, 95.0, None,2021-11-06 12:00:00, 8.0, 7.649,45
None, None, -0.457, 95.6, None, None, None, 1.02, 0.0, 3.294, 71.34, -1.0, -0.5, -3.0, -0.2, -1.0, -0.1, 96.0, None,2021-11-06 13:00:00, 8.0, 7.705,45
None, None, -1.067, 96.1, None, None, None, 2.283, -4.0, 4.973, 72.73, -2.0, -1.1, -3.0, -0.9, -2.0, -0.1, 96.0, None,2021-11-06 14:00:00, 4.0, 4.219,45
None, None, -0.741, 96.3, None, None, None, 0.638, 3.0, 4.848, 78.25, -1.0, -0.7, -3.0, 0.9, -1.0, -0.1, 96.0, None,2021-11-06 15:00:00, 7.0, 7.019,45
None, None, -0.622, 93.2, None, None, None, 0.668, -3.0, 10.98, 77.52, -1.0, -0.6, -3.0, 0.8, -1.0, -0.1, 93.0, None,2021-11-06 16:00:00, 4.0, 3.946,45
None, None, -1.2, 93.7, None, None, None, 1.27, 4.0, 11.08, 77.13, -2.0, -1.2, -3.0, -1.8, -2.0, -0.1, 94.0, None,2021-11-06 17:00:00, 8.0, 7.63,45
None, None, -1.752, 96.8, None, None, None, 1.613, -1.0, 10.84, 81.0, -2.0, -1.8, -3.0, -1.7, -2.0, -0.1, 97.0, None,2021-11-06 18:00:00, 6.0, 6.292,45
None, None, -1.972, 97.2, None, None, None, 0.343, 0.0, 6.26, 85.1, -2.0, -2.0, -2.1, -0.3, -2.0, -1.6, 97.0, None,2021-11-06 19:00:00, 6.0, 6.36,45
None, None, -2.042, 97.4, None, None, None, 1.889, 1.0, 7.708, 89.0, -3.0, -2.0, -2.4, -0.8, -3.0, -1.6, 97.0, None,2021-11-06 20:00:00, 7.0, 6.696,45
None, None, -2.634, 97.5, None, None, None, 1.63, 0.0, 7.371, 94.0, -3.0, -2.6, -2.9, -0.4, -3.0, -1.6, 98.0, None,2021-11-06 21:00:00, 7.0, 6.687,45
None, None, -2.411, 97.2, None, None, None, 0.688, None, 11.61, 98.5, None, None, None, None, -3.0, None, None, None,2021-11-06 22:00:00, None, 6.256,45
None, None, -2.538, 95.2, None, None, None, 0.559, 0.0, 12.26, 98.0, -3.0, -2.5, -2.9, -0.1, -3.0, -1.6, 95.0, None,2021-11-06 23:00:00, 6.0, 6.139,45
None, None, -2.339, 95.8, None, None, None, 0.807, 1.0, 11.97, 100.1, -3.0, -2.3, -2.9, -0.1, -3.0, -1.6, 96.0, None,2021-11-07 00:00:00, 6.0, 6.439,45
None, None, -2.853, 96.3, None, None, None, 0.627, None, 12.71, 102.4, None, None, None, None, -3.0, None, None, None,2021-11-07 01:00:00, None, 5.837,45
None, None, -2.578, 90.5, None, None, None, 1.432, 4.0, 13.51, 100.5, -3.0, -2.6, -2.9, 0.4, -3.0, -1.6, 91.0, None,2021-11-07 02:00:00, 9.0, 9.45,45
None, None, -2.049, 89.8, None, None, None, 0.937, 0.0, 11.18, 96.5, -3.0, -2.0, -2.9, 0.3, -3.0, -1.6, 90.0, None,2021-11-07 03:00:00, 10.0, 9.51,45
None, None, -2.703, 95.8, None, None, None, 0.723, 0.0, 8.0, 99.8, -3.0, -2.7, -2.9, 0.3, -3.0, -1.6, 96.0, None,2021-11-07 04:00:00, 10.0, 9.64,45
None, None, -2.419, 96.0, None, None, None, 0.969, -1.0, 9.78, 102.1, -3.0, -2.4, -2.9, 0.0, -3.0, -1.6, 96.0, None,2021-11-07 05:00:00, 9.0, 8.62,45
None, None, -2.76, 96.2, None, None, None, 0.796, 2.0, 7.831, 105.0, -3.0, -2.8, -2.9, 0.2, -3.0, -1.6, 96.0, None,2021-11-07 06:00:00, 10.0, 9.77,45
None, None, -2.476, 96.2, None, None, None, 0.578, 0.0, 8.38, 102.7, -3.0, -2.5, -2.8, 0.2, -3.0, -2.3, 96.0, None,2021-11-07 07:00:00, 9.0, 9.35,45
None, None, -2.298, 95.9, None, None, None, 0.887, -1.0, 13.57, 101.7, -3.0, -2.3, -2.8, 0.8, -3.0, -2.2, 96.0, None,2021-11-07 08:00:00, 8.0, 8.22,45
None, None, -1.494, 93.7, None, None, None, 9.42, 0.0, 14.74, 83.5, -2.0, -1.5, -2.8, 1.8, -2.0, -1.4, 94.0, None,2021-11-07 09:00:00, 8.0, 7.853,45
None, None, -0.531, 89.6, None, None, None, 2.264, 1.0, 16.23, 66.84, -2.0, -0.5, -2.8, 2.7, -2.0, -0.5, 90.0, None,2021-11-07 10:00:00, 9.0, 8.75,45
None, None, -0.055, 87.2, None, None, None, 1.986, -1.0, 15.47, 54.54, -2.0, -0.1, -2.8, 2.8, -2.0, 0.5, 87.0, None,2021-11-07 11:00:00, 8.0, 8.18,45
None, None, -0.24, 84.6, None, None, None, 3.893, -1.0, 12.8, 61.9, -2.0, -0.2, -2.8, -1.6, -2.0, 0.7, 85.0, None,2021-11-07 12:00:00, 8.0, 7.62,45
None, None, -0.341, 89.6, None, None, None, 7.226, 0.0, 8.22, 87.8, -2.0, -0.3, -2.8, -1.3, -2.0, 0.7, 90.0, None,2021-11-07 13:00:00, 7.0, 7.377,45
None, None, -0.739, 89.3, None, None, None, 2.089, None, 5.977, 100.7, None, None, None, None, -2.0, None, None, None,2021-11-07 14:00:00, None, 8.23,45
None, None, -1.41, 94.8, None, None, None, 1.506, 2.0, 2.626, 104.7, -2.0, -1.4, -2.8, -1.8, -2.0, 0.7, 95.0, None,2021-11-07 15:00:00, 10.0, 10.17,45
None, None, -1.389, 96.1, None, None, None, 1.331, -1.0, 3.215, 109.5, -2.0, -1.4, -2.8, 0.1, -2.0, 0.7, 96.0, None,2021-11-07 16:00:00, 9.0, 8.78,45
None, None, -1.631, 95.8, None, None, None, 0.293, 3.0, 8.83, 106.9, -2.0, -1.6, -2.8, -0.1, -2.0, 0.7, 96.0, None,2021-11-07 17:00:00, 11.0, 10.99,45
None, None, -1.327, 84.2, None, None, None, 0.37, 2.0, 9.5, 107.4, -3.0, -1.3, -2.8, 0.0, -3.0, 0.7, 84.0, None,2021-11-07 18:00:00, 13.0, 12.84,45
None, None, -2.429, 93.2, None, None, None, 0.762, 0.0, 10.33, 108.3, -3.0, -2.4, -2.3, 0.9, -3.0, -1.3, 93.0, None,2021-11-07 19:00:00, 13.0, 12.5,45
None, None, -2.573, 96.5, None, None, None, 0.398, 6.0, 6.919, 109.1, -3.0, -2.6, -2.8, 2.8, -3.0, -1.3, 97.0, None,2021-11-07 20:00:00, 18.0, 18.34,45
None, None, -2.692, 96.2, None, None, None, 0.726, 0.0, 8.68, 110.7, -3.0, -2.7, -2.8, 0.9, -3.0, -1.3, 96.0, None,2021-11-07 21:00:00, 18.0, 18.37,45
None, None, -2.764, 94.1, None, None, None, 0.505, 2.0, 9.52, 113.3, -3.0, -2.8, -2.8, 0.3, -3.0, -1.3, 94.0, None,2021-11-07 22:00:00, 20.0, 19.82,45
None, None, -2.78, 95.2, None, None, None, 2.294, 3.0, 9.37, 109.7, -3.0, -2.8, -3.0, 1.9, -3.0, -1.3, 95.0, None,2021-11-07 23:00:00, 22.0, 22.49,45
None, None, -2.515, 88.7, None, None, None, 1.201, None, 9.3, 108.9, None, None, None, None, -4.0, None, None, None,2021-11-08 00:00:00, None, 21.98,45
None, None, -2.501, 88.0, None, None, None, 0.797, -2.0, 10.09, 110.3, -4.0, -2.5, -3.0, 0.3, -4.0, -1.3, 88.0, None,2021-11-08 01:00:00, 20.0, 20.43,45
None, None, -2.906, 94.7, None, None, None, 0.676, 2.0, 10.12, 111.9, -4.0, -2.9, -3.0, 0.4, -4.0, -1.3, 95.0, None,2021-11-08 02:00:00, 22.0, 21.74,45
None, None, -2.762, 96.1, None, None, None, 0.854, 2.0, 10.37, 110.9, -3.0, -2.8, -3.0, 0.5, -3.0, -1.3, 96.0, None,2021-11-08 03:00:00, 23.0, 23.04,45
None, None, -2.769, 96.2, None, None, None, 1.579, 1.0, 10.83, 111.3, -4.0, -2.8, -3.1, 1.2, -4.0, -1.3, 96.0, None,2021-11-08 04:00:00, 24.0, 23.73,45
None, None, None, None, None, None, None, None, 2.0, None, None, -4.0, -2.7, -3.1, 0.1, None, -1.3, 90.0, None,2021-11-08 05:00:00, 25.0, None,45
None, None, -3.088, 93.2, None, None, None, 0.786, None, 11.68, 112.2, None, None, None, None, -4.0, None, None, None,2021-11-08 06:00:00, None, 24.7,45
None, None, -3.78, 94.7, None, None, None, 0.967, 0.0, 10.55, 114.9, -4.0, -3.8, -3.9, -0.4, -4.0, -3.0, 95.0, None,2021-11-08 07:00:00, 24.0, 24.35,45
None, None, -4.326, 95.1, None, None, None, 2.546, None, 2.201, 121.8, None, None, None, None, -5.0, None, None, None,2021-11-08 08:00:00, None, 24.29,45
None, None, -3.159, 94.5, None, None, None, 8.86, 0.0, 2.151, 111.9, -4.0, -3.2, -4.4, 1.5, -4.0, -2.9, 95.0, None,2021-11-08 09:00:00, 24.0, 24.1,45
None, None, -1.497, 91.5, None, None, None, 7.493, 0.0, 4.986, 82.1, -2.0, -1.5, -4.4, 3.1, -2.0, -1.6, 92.0, None,2021-11-08 10:00:00, 24.0, 23.9,45
None, None, 0.603, 78.57, None, None, None, 3.845, -1.0, 5.898, 57.45, -3.0, 0.6, -4.4, 4.9, -3.0, 0.6, 79.0, None,2021-11-08 11:00:00, 23.0, 23.02,45
None, None, -0.257, 84.1, None, None, None, 2.917, 0.0, 3.854, 51.69, -2.0, -0.3, -4.4, -0.9, -2.0, 1.3, 84.0, None,2021-11-08 12:00:00, 23.0, 23.18,45
None, None, -1.118, 94.7, None, None, None, 18.48, 0.0, 2.84, 88.1, -2.0, -1.1, -4.4, -5.8, -2.0, 1.3, 95.0, None,2021-11-08 13:00:00, 23.0, 23.09,45
None, None, -1.533, 93.4, None, None, None, 2.374, 0.0, 1.972, 122.2, -3.0, -1.5, -4.4, -0.1, -3.0, 1.3, 93.0, None,2021-11-08 14:00:00, 23.0, 22.9,45
None, None, -1.23, 95.3, None, None, None, 5.301, 0.0, 2.153, 111.0, -2.0, -1.2, -4.4, 1.0, -2.0, 1.3, 95.0, None,2021-11-08 15:00:00, 23.0, 22.5,45
None, None, -1.452, 96.1, None, None, None, 0.503, 0.0, 1.751, 104.6, -2.0, -1.5, -4.4, -1.3, -2.0, 1.3, 96.0, None,2021-11-08 16:00:00, 22.0, 22.29,45
None, None, -1.402, 95.1, None, None, None, 2.067, 1.0, 2.099, 107.2, -2.0, -1.4, -4.4, -0.5, -2.0, 1.3, 95.0, None,2021-11-08 17:00:00, 23.0, 22.55,45
None, None, -2.273, 95.6, None, None, None, 2.617, -1.0, 2.093, 116.2, -2.0, -2.3, -4.4, -0.5, -2.0, 1.3, 96.0, None,2021-11-08 18:00:00, 22.0, 21.69,45
None, None, -1.902, 90.0, None, None, None, 1.268, 1.0, 7.545, 123.2, -3.0, -1.9, -2.6, 0.0, -3.0, -1.5, 90.0, None,2021-11-08 19:00:00, 22.0, 21.95,45
None, None, -1.336, 85.4, None, None, None, 2.688, 0.0, 9.6, 114.3, -3.0, -1.3, -2.6, 0.7, -3.0, -0.9, 85.0, None,2021-11-08 20:00:00, 22.0, 21.58,45
None, None, -1.539, 87.7, None, None, None, 1.954, 0.0, 9.28, 107.2, -3.0, -1.5, -2.6, -0.1, -3.0, -0.9, 88.0, None,2021-11-08 21:00:00, 21.0, 21.39,45
None, None, -2.411, 91.1, None, None, None, 0.893, 0.0, 8.71, 103.9, -4.0, -2.4, -2.6, 0.0, -4.0, -0.8, 91.0, None,2021-11-08 22:00:00, 21.0, 21.17,45
None, None, -1.396, 89.1, None, None, None, 1.358, 0.0, 8.73, 104.7, -3.0, -1.4, -2.6, 0.8, -3.0, -0.2, 89.0, None,2021-11-08 23:00:00, 21.0, 20.94,45
None, None, -1.78, 93.2, None, None, None, 0.937, 0.0, 4.882, 100.3, -3.0, -1.8, -2.6, -0.4, -3.0, -0.2, 93.0, None,2021-11-09 00:00:00, 21.0, 21.0,45
None, None, -1.677, 88.2, None, None, None, 0.528, 0.0, 5.897, 101.1, -3.0, -1.7, -2.6, -0.1, -3.0, -0.2, 88.0, None,2021-11-09 01:00:00, 21.0, 21.22,45
None, None, -1.195, 82.7, None, None, None, 2.278, 0.0, 12.59, 97.8, -4.0, -1.2, -2.6, 0.4, -4.0, -0.2, 83.0, None,2021-11-09 02:00:00, 21.0, 20.74,45
None, None, -0.085, 80.6, None, None, None, 1.291, 1.0, 8.97, 92.4, -3.0, -0.1, -2.6, 0.8, -3.0, 0.0, 81.0, None,2021-11-09 03:00:00, 21.0, 20.99,45
None, None, 0.118, 80.9, None, None, None, 2.954, -1.0, 9.59, 84.6, -2.0, 0.1, -2.6, 1.2, -2.0, 0.4, 81.0, None,2021-11-09 04:00:00, 20.0, 20.47,45
None, None, -0.162, 88.1, None, None, None, 0.813, 0.0, 8.16, 79.02, -2.0, -0.2, -2.6, 0.3, -2.0, 0.4, 88.0, None,2021-11-09 05:00:00, 20.0, 20.21,45
None, None, -0.055, 88.1, None, None, None, 1.078, -1.0, 8.32, 80.9, -2.0, -0.1, -2.6, 0.2, -2.0, 0.4, 88.0, None,2021-11-09 06:00:00, 20.0, 19.62,45
None, None, 0.008, 95.5, None, None, None, 2.615, -1.0, 5.413, 83.8, -1.0, 0.0, -0.4, 0.6, -1.0, 0.2, 96.0, None,2021-11-09 07:00:00, 18.0, 18.31,45
None, None, 0.268, 96.9, None, None, None, 0.693, 0.0, 1.904, 89.0, 0.0, 0.3, -0.4, 0.5, 0.0, 0.2, 97.0, None,2021-11-09 08:00:00, 18.0, 18.13,45
None, None, -1.055, 93.7, None, None, None, 1.344, 3.0, 10.21, 84.7, -1.0, -1.1, -1.0, 0.9, -1.0, 0.3, 94.0, None,2021-11-09 09:00:00, 20.0, 20.35,45
None, None, -1.525, 79.84, None, None, None, 3.001, 2.0, 16.6, 88.6, -4.0, -1.5, -2.0, -1.6, -4.0, 0.3, 80.0, None,2021-11-09 10:00:00, 22.0, 21.78,45
None, None, -1.256, 74.58, None, None, None, 0.858, 0.0, 20.07, 96.0, -4.0, -1.3, -2.0, 1.4, -4.0, 0.3, 75.0, None,2021-11-09 11:00:00, 22.0, 21.88,45
None, None, -1.328, 84.0, None, None, None, 0.99, 0.0, 15.32, 94.7, -4.0, -1.3, -2.0, 1.4, -4.0, 0.3, 84.0, None,2021-11-09 12:00:00, 21.0, 21.44,45
None, None, -0.932, 87.3, None, None, None, 1.636, 1.0, 11.62, 88.7, -3.0, -0.9, -2.0, 1.7, -3.0, 0.3, 87.0, None,2021-11-09 13:00:00, 22.0, 21.73,45
None, None, -1.207, 92.4, None, None, None, 0.807, -1.0, 7.153, 84.0, -3.0, -1.2, -2.0, 0.4, -3.0, 0.3, 92.0, None,2021-11-09 14:00:00, 20.0, 20.46,45
None, None, -1.21, 89.4, None, None, None, 0.539, 2.0, 7.576, 83.6, -3.0, -1.2, -2.0, -1.1, -3.0, 0.3, 89.0, None,2021-11-09 15:00:00, 22.0, 21.67,45
None, None, -1.68, 96.3, None, None, None, 0.937, 1.0, 9.73, 85.9, -2.0, -1.7, -2.0, 0.0, -2.0, 0.3, 96.0, None,2021-11-09 16:00:00, 22.0, 22.03,45
None, None, -1.67, 97.4, None, None, None, 0.674, 5.0, 10.27, 89.0, -2.0, -1.7, -2.0, 0.8, -2.0, 0.3, 97.0, None,2021-11-09 17:00:00, 26.0, 26.08,45
None, None, -1.74, 97.5, None, None, None, 0.465, 4.0, 4.005, 90.5, -2.0, -1.7, -2.0, 1.0, -2.0, 0.3, 98.0, None,2021-11-09 18:00:00, 29.0, 29.45,45
None, None, -1.621, 97.6, None, None, None, 0.436, 3.0, 4.565, 91.5, -2.0, -1.6, -1.9, 2.3, -2.0, -1.5, 98.0, None,2021-11-09 19:00:00, 32.0, 31.75,45
None, None, -1.638, 95.8, None, None, None, 0.312, 1.0, 8.58, 91.7, -2.0, -1.6, -1.9, 0.2, -2.0, -1.3, 96.0, None,2021-11-09 20:00:00, 32.0, 32.4,45
None, None, -1.881, 96.8, None, None, None, 0.498, 2.0, 7.249, 92.9, -2.0, -1.9, -2.0, 0.5, -2.0, -1.3, 97.0, None,2021-11-09 21:00:00, 34.0, 33.54,45
None, None, -1.936, 95.6, None, None, None, 0.933, -1.0, 10.72, 94.9, -2.0, -1.9, -2.0, 0.5, -2.0, -1.1, 96.0, None,2021-11-09 22:00:00, 33.0, 32.89,45
None, None, -1.9, 96.1, None, None, None, 1.066, 2.0, 12.11, 97.4, -2.0, -1.9, -2.1, 1.6, -2.0, -1.1, 96.0, None,2021-11-09 23:00:00, 34.0, 34.26,45
None, None, -2.079, 96.7, None, None, None, 0.586, 3.0, 9.51, 99.1, -3.0, -2.1, -2.2, 3.0, -3.0, -1.1, 97.0, None,2021-11-10 00:00:00, 37.0, 36.61,45
None, None, -1.908, 97.2, None, None, None, 0.573, 2.0, 6.181, 99.6, -2.0, -1.9, -2.2, 2.3, -2.0, -1.1, 97.0, None,2021-11-10 01:00:00, 38.0, 38.13,45
None, None, -2.318, 96.9, None, None, None, 0.707, 7.0, 9.38, 99.4, -3.0, -2.3, -2.3, 6.3, -3.0, -1.1, 97.0, None,2021-11-10 02:00:00, 45.0, 44.81,45
None, None, -2.266, 97.2, None, None, None, 1.241, 3.0, 6.68, 102.0, -2.0, -2.3, -2.4, 3.3, -2.0, -1.1, 97.0, None,2021-11-10 03:00:00, 47.0, 46.83,45
None, None, -2.214, 96.9, None, None, None, 0.611, 2.0, 9.3, 102.5, -2.0, -2.2, -2.4, 1.8, -2.0, -1.1, 97.0, None,2021-11-10 04:00:00, 48.0, 48.18,45
None, None, -2.23, 96.9, None, None, None, 0.62, 1.0, 9.41, 102.7, -2.0, -2.2, -2.4, 1.4, -2.0, -1.1, 97.0, None,2021-11-10 05:00:00, 49.0, 49.11,45
None, None, -2.218, 97.2, None, None, None, 0.502, 3.0, 5.939, 103.0, -3.0, -2.2, -2.4, 2.9, -3.0, -1.1, 97.0, None,2021-11-10 06:00:00, 52.0, 52.05,45
None, None, -2.17, 97.1, None, None, None, 0.407, 8.0, 8.58, 101.0, -3.0, -2.2, -2.4, 3.3, -3.0, -2.1, 97.0, None,2021-11-10 07:00:00, 59.0, 59.14,45
None, None, -2.163, 97.1, None, None, None, 0.174, -1.0, 7.395, 101.2, -2.0, -2.2, -2.4, 1.0, -2.0, -2.0, 97.0, None,2021-11-10 08:00:00, 58.0, 58.19,45
None, None, -1.983, 96.8, None, None, None, 0.417, 4.0, 6.13, 100.3, -3.0, -2.0, -2.4, 2.6, -3.0, -1.8, 97.0, None,2021-11-10 09:00:00, 61.0, 61.24,45
None, None, -0.942, 95.3, None, None, None, 2.238, 4.0, 7.071, 96.8, -2.0, -0.9, -2.4, 3.6, -2.0, -0.9, 95.0, None,2021-11-10 10:00:00, 64.0, 64.22,45
None, None, -0.772, 93.6, None, None, None, 3.18, -2.0, 7.337, 86.5, -2.0, -0.8, -2.4, 2.6, -2.0, -0.6, 94.0, None,2021-11-10 11:00:00, 62.0, 62.34,45
None, None, -0.617, 94.4, None, None, None, 2.18, -5.0, 7.804, 77.29, -1.0, -0.6, -2.4, 0.7, -1.0, -0.4, 94.0, None,2021-11-10 12:00:00, 58.0, 57.53,45
