pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 1.406, 99.2, None,2021-11-05 19:00:00, 1.8, None, 1.0, 1.4, 1.1, 0.0, 0.0, 99.0, None, None, 0.0, 0.055,45
None, None, 1.426, 98.9, None,2021-11-05 20:00:00, 2.1, None, 1.0, 1.4, 1.1, 0.0, 0.0, 99.0, None, None, 0.0, -0.121,45
None, None, 1.003, 99.4, None,2021-11-05 21:00:00, 2.1, None, 1.0, 1.0, 1.0, 0.0, 0.0, 99.0, None, None, 0.0, -0.059,45
None, None, 1.221, 97.4, None,2021-11-05 22:00:00, 2.3, None, 1.0, 1.2, 0.8, -0.1, 0.0, 97.0, None, None, 0.0, -0.156,45
None, None, 0.732, 99.3, None,2021-11-05 23:00:00, 2.3, None, 1.0, 0.7, 0.7, 0.1, 0.0, 99.0, None, None, 0.0, -0.023,45
None, None, 0.922, 96.5, None,2021-11-06 00:00:00, 2.3, None, 0.0, 0.9, 0.6, 0.0, 0.0, 97.0, None, None, 0.0, -0.266,45
None, None, 1.777, 84.1, None,2021-11-06 01:00:00, 2.3, None, 0.0, 1.8, 0.5, -0.2, 1.0, 84.0, None, None, 0.0, 0.271,45
None, None, 1.225, 93.5, None,2021-11-06 02:00:00, 2.3, None, 0.0, 1.2, 0.5, 0.2, 0.0, 94.0, None, None, 0.0, -0.141,45
None, None, 1.478, 87.9, None,2021-11-06 03:00:00, 2.3, None, 0.0, 1.5, 0.5, 0.0, 0.0, 88.0, None, None, 0.0, -0.202,45
None, None, 1.837, 80.3, None,2021-11-06 04:00:00, 2.3, None, -1.0, 1.8, 0.5, 0.0, 1.0, 80.0, None, None, 0.0, 0.208,45
None, None, 0.993, 92.1, None,2021-11-06 05:00:00, 2.3, None, 0.0, 1.0, 0.5, 0.0, 0.0, 92.0, None, None, 0.0, 0.354,45
None, None, 0.76, 92.0, None,2021-11-06 06:00:00, 2.3, None, 0.0, 0.8, 0.5, 0.0, 0.0, 92.0, None, None, 0.0, -0.128,45
None, None, 0.991, 90.1, None,2021-11-06 07:00:00, 0.8, None, 0.0, 1.0, 0.3, 0.1, 1.0, 90.0, None, None, 0.0, 0.209,45
None, None, 0.379, 97.0, None,2021-11-06 08:00:00, 1.0, None, 0.0, 0.4, 0.3, 0.0, 0.0, 97.0, None, None, 0.0, -0.037,45
None, None, 0.461, 97.2, None,2021-11-06 09:00:00, 1.0, None, 0.0, 0.5, 0.2, 0.0, 0.0, 97.0, None, None, 0.0, 0.099,45
None, None, 0.435, 97.8, None,2021-11-06 10:00:00, 1.0, None, 0.0, 0.4, 0.2, 0.0, 0.0, 98.0, None, None, 0.0, 0.068,45
None, None, 0.866, 95.3, None,2021-11-06 11:00:00, 1.1, None, 0.0, 0.9, 0.2, 0.0, 0.0, 95.0, None, None, 0.0, 0.131,45
None, None, 1.398, 92.3, None,2021-11-06 12:00:00, 1.5, None, 0.0, 1.4, 0.2, 0.0, 0.0, 92.0, None, None, 0.0, 0.163,45
None, None, 1.904, 90.3, None,2021-11-06 13:00:00, 1.9, None, 1.0, 1.9, 0.2, 0.0, 0.0, 90.0, None, None, 0.0, 0.173,45
None, None, 1.633, 92.6, None,2021-11-06 14:00:00, 2.0, None, 1.0, 1.6, 0.2, 0.0, 0.0, 93.0, None, None, 0.0, 0.153,45
None, None, 2.297, 86.8, None,2021-11-06 15:00:00, 2.2, None, 0.0, 2.3, 0.2, 0.0, 0.0, 87.0, None, None, 0.0, 0.254,45
None, None, 2.833, 77.91, None,2021-11-06 16:00:00, 2.9, None, -1.0, 2.8, 0.2, 0.0, 0.0, 78.0, None, None, 0.0, 0.134,45
None, None, 1.42, 93.2, None,2021-11-06 17:00:00, 2.9, None, 0.0, 1.4, 0.2, 0.1, 0.0, 93.0, None, None, 0.0, -0.061,45
None, None, 0.221, 96.2, None,2021-11-06 18:00:00, 2.9, None, 0.0, 0.2, 0.2, 0.1, 0.0, 96.0, None, None, 0.0, -0.053,45
None, None, -0.234, 97.9, None,2021-11-06 19:00:00, 0.4, None, -1.0, -0.2, -0.2, 0.0, 0.0, 98.0, None, None, 0.0, 0.015,45
None, None, -0.143, 98.9, None,2021-11-06 20:00:00, 0.4, None, 0.0, -0.1, -0.3, 0.1, 0.0, 99.0, None, None, 0.0, 0.086,45
None, None, -0.404, 98.8, None,2021-11-06 21:00:00, 0.4, None, 0.0, -0.4, -0.4, 0.0, 0.0, 99.0, None, None, 0.0, 0.13,45
None, None, -0.897, 99.1, None,2021-11-06 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.129,45
None, None, -0.467, 99.3, None,2021-11-06 23:00:00, 0.4, None, -1.0, -0.5, -0.9, 0.0, 0.0, 99.0, None, None, 0.0, 0.188,45
None, None, -0.502, 99.1, None,2021-11-07 00:00:00, 0.4, None, -1.0, -0.5, -0.9, 0.0, 0.0, 99.0, None, None, 0.0, 0.033,45
None, None, -0.36, 99.2, None,2021-11-07 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.163,45
None, None, -0.301, 99.2, None,2021-11-07 02:00:00, 0.4, None, 0.0, -0.3, -0.9, 0.0, 0.0, 99.0, None, None, 0.0, 0.1,45
None, None, -0.198, 97.4, None,2021-11-07 03:00:00, 0.4, None, -1.0, -0.2, -0.9, 0.0, 0.0, 97.0, None, None, 0.0, 0.032,45
None, None, -0.285, 97.7, None,2021-11-07 04:00:00, 0.4, None, -1.0, -0.3, -0.9, 0.0, 0.0, 98.0, None, None, 0.0, 0.023,45
None, None, -0.325, 95.7, None,2021-11-07 05:00:00, 0.4, None, -1.0, -0.3, -0.9, 0.0, 0.0, 96.0, None, None, 0.0, 0.106,45
None, None, -0.763, 94.9, None,2021-11-07 06:00:00, 0.4, None, -1.0, -0.8, -0.9, 0.0, 0.0, 95.0, None, None, 0.0, 0.155,45
None, None, -0.684, 91.4, None,2021-11-07 07:00:00, -0.6, None, -2.0, -0.7, -0.8, 0.0, 0.0, 91.0, None, None, 0.0, 0.096,45
None, None, -1.142, 90.8, None,2021-11-07 08:00:00, -0.6, None, -2.0, -1.1, -1.2, 0.0, 0.0, 91.0, None, None, 0.0, 0.12,45
None, None, -1.285, 88.8, None,2021-11-07 09:00:00, -0.6, None, -3.0, -1.3, -1.3, 0.0, 0.0, 89.0, None, None, 0.0, 0.182,45
None, None, -0.984, 84.1, None,2021-11-07 10:00:00, -0.6, None, -3.0, -1.0, -1.3, 0.0, 0.0, 84.0, None, None, 0.0, 0.071,45
None, None, -0.254, 80.5, None,2021-11-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.071,45
None, None, None, None, None,2021-11-07 12:00:00, 0.6, None, -3.0, 0.7, -1.3, -0.2, 1.0, 75.0, None, None, 0.0, None,45
None, None, 0.877, 74.26, None,2021-11-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.073,45
None, None, 0.754, 70.55, None,2021-11-07 15:00:00, 1.6, None, -4.0, 0.8, -1.3, 0.0, 0.0, 71.0, None, None, 0.0, -0.009,45
None, None, 0.434, 76.61, None,2021-11-07 16:00:00, 1.6, None, -3.0, 0.4, -1.3, 0.1, 0.0, 77.0, None, None, 0.0, 0.013,45
None, None, -0.215, 84.6, None,2021-11-07 17:00:00, 1.6, None, -2.0, -0.2, -1.3, 0.0, 0.0, 85.0, None, None, 0.0, 0.026,45
None, None, -0.478, 91.3, None,2021-11-07 18:00:00, 1.6, None, -2.0, -0.5, -1.3, 0.1, 0.0, 91.0, None, None, 0.0, 0.083,45
None, None, -0.716, 90.2, None,2021-11-07 19:00:00, -0.4, None, -2.0, -0.7, -0.8, 0.1, 0.0, 90.0, None, None, 0.0, 0.069,45
None, None, -1.364, 94.2, None,2021-11-07 20:00:00, -0.4, None, -2.0, -1.4, -1.4, 0.0, 0.0, 94.0, None, None, 0.0, 0.042,45
None, None, -1.796, 95.8, None,2021-11-07 21:00:00, -0.4, None, -2.0, -1.8, -1.8, 0.1, 0.0, 96.0, None, None, 0.0, 0.065,45
None, None, -1.694, 94.8, None,2021-11-07 22:00:00, -0.4, None, -3.0, -1.7, -2.0, 0.0, 0.0, 95.0, None, None, 0.0, 0.15,45
None, None, -1.417, 91.7, None,2021-11-07 23:00:00, -0.4, None, -2.0, -1.4, -2.0, 0.0, 0.0, 92.0, None, None, 0.0, 0.135,45
None, None, -1.395, 89.4, None,2021-11-08 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.158,45
None, None, -1.431, 90.9, None,2021-11-08 01:00:00, -0.4, None, -2.0, -1.4, -2.0, 0.0, 0.0, 91.0, None, None, 0.0, 0.091,45
None, None, -1.478, 88.4, None,2021-11-08 02:00:00, -0.4, None, -3.0, -1.5, -2.0, 0.0, 0.0, 88.0, None, None, 0.0, 0.038,45
None, None, -1.561, 87.4, None,2021-11-08 03:00:00, -0.4, None, -3.0, -1.6, -2.0, 0.0, 0.0, 87.0, None, None, 0.0, 0.045,45
None, None, -1.74, 91.8, None,2021-11-08 04:00:00, -0.4, None, -3.0, -1.7, -2.0, 0.0, 0.0, 92.0, None, None, 0.0, 0.143,45
None, None, None, None, None,2021-11-08 05:00:00, -0.4, None, -3.0, -1.6, -2.0, 0.0, 0.0, 91.0, None, None, 0.0, None,45
None, None, -1.477, 91.4, None,2021-11-08 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.125,45
None, None, -1.379, 93.0, None,2021-11-08 07:00:00, -1.3, None, -2.0, -1.4, -1.5, 0.0, 0.0, 93.0, None, None, 0.0, 0.119,45
None, None, -0.953, 92.7, None,2021-11-08 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.06,45
None, None, -0.882, 92.4, None,2021-11-08 09:00:00, -0.5, None, -2.0, -0.9, -1.5, 0.0, 0.0, 92.0, None, None, 0.0, 0.078,45
None, None, -0.625, 94.4, None,2021-11-08 10:00:00, -0.5, None, -1.0, -0.6, -1.5, 0.1, 0.0, 94.0, None, None, 0.0, 0.115,45
None, None, 0.295, 86.9, None,2021-11-08 11:00:00, 0.3, None, -1.0, 0.3, -1.5, -0.1, 0.0, 87.0, None, None, 0.0, 0.163,45
None, None, 0.19, 87.3, None,2021-11-08 12:00:00, 0.4, None, -2.0, 0.2, -1.5, 0.0, 0.0, 87.0, None, None, 0.0, 0.196,45
None, None, 0.249, 85.8, None,2021-11-08 13:00:00, 0.6, None, -2.0, 0.2, -1.5, 0.0, 0.0, 86.0, None, None, 0.0, 0.173,45
None, None, 0.122, 86.5, None,2021-11-08 14:00:00, 0.6, None, -2.0, 0.1, -1.5, 0.1, 0.0, 87.0, None, None, 0.0, 0.128,45
None, None, -0.166, 89.3, None,2021-11-08 15:00:00, 0.6, None, -2.0, -0.2, -1.5, 0.1, 0.0, 89.0, None, None, 0.0, 0.163,45
None, None, -0.074, 88.5, None,2021-11-08 16:00:00, 0.6, None, -2.0, -0.1, -1.5, 0.0, 0.0, 89.0, None, None, 0.0, 0.08,45
None, None, -0.451, 90.0, None,2021-11-08 17:00:00, 0.6, None, -2.0, -0.5, -1.5, 0.1, 0.0, 90.0, None, None, 0.0, 0.157,45
None, None, -0.585, 93.4, None,2021-11-08 18:00:00, 0.6, None, -1.0, -0.6, -1.5, 0.0, 0.0, 93.0, None, None, 0.0, 0.173,45
None, None, -0.72, 93.5, None,2021-11-08 19:00:00, -0.3, None, -2.0, -0.7, -0.7, 0.0, 0.0, 94.0, None, None, 0.0, 0.095,45
None, None, -0.455, 86.0, None,2021-11-08 20:00:00, -0.3, None, -2.0, -0.5, -0.8, 0.0, 0.0, 86.0, None, None, 0.0, 0.213,45
None, None, 0.335, 74.2, None,2021-11-08 21:00:00, 0.4, None, -4.0, 0.3, -0.8, 0.0, 0.0, 74.0, None, None, 0.0, 0.09,45
None, None, -0.917, 88.4, None,2021-11-08 22:00:00, 0.4, None, -2.0, -0.9, -0.9, 0.3, 0.0, 88.0, None, None, 0.0, 0.099,45
None, None, -1.217, 94.2, None,2021-11-08 23:00:00, 0.4, None, -2.0, -1.2, -1.3, 1.0, 1.0, 94.0, None, None, 1.0, 0.682,45
None, None, -1.292, 96.4, None,2021-11-09 00:00:00, 0.4, None, -2.0, -1.3, -1.4, 1.1, -1.0, 96.0, None, None, 0.0, -0.38,45
None, None, -1.233, 97.7, None,2021-11-09 01:00:00, 0.4, None, -2.0, -1.2, -1.4, 1.4, 5.0, 98.0, None, None, 4.0, 3.749,45
None, None, -1.281, 98.2, None,2021-11-09 02:00:00, 0.4, None, -2.0, -1.3, -1.4, 1.2, 2.0, 98.0, None, None, 5.0, 5.049,45
None, None, -1.229, 98.0, None,2021-11-09 03:00:00, 0.4, None, -2.0, -1.2, -1.4, 0.6, 1.0, 98.0, None, None, 6.0, 5.723,45
None, None, -1.217, 98.5, None,2021-11-09 04:00:00, 0.4, None, -1.0, -1.2, -1.4, 0.7, 0.0, 99.0, None, None, 6.0, 5.913,45
None, None, -1.162, 98.8, None,2021-11-09 05:00:00, 0.4, None, -2.0, -1.2, -1.4, 0.6, 2.0, 99.0, None, None, 7.0, 7.278,45
None, None, -1.17, 98.9, None,2021-11-09 06:00:00, 0.4, None, -1.0, -1.2, -1.4, 0.4, 1.0, 99.0, None, None, 8.0, 7.621,45
None, None, -1.206, 98.8, None,2021-11-09 07:00:00, -1.0, None, -1.0, -1.2, -1.2, 0.1, 0.0, 99.0, None, None, 8.0, 7.659,45
None, None, -1.245, 98.6, None,2021-11-09 08:00:00, -1.0, None, -1.0, -1.2, -1.3, 0.0, 0.0, 99.0, None, None, 7.0, 7.454,45
None, None, -1.048, 98.4, None,2021-11-09 09:00:00, -1.0, None, -1.0, -1.0, -1.3, 0.0, 0.0, 98.0, None, None, 7.0, 7.4,45
None, None, -0.498, 97.9, None,2021-11-09 10:00:00, -0.5, None, -1.0, -0.5, -1.3, 0.0, 0.0, 98.0, None, None, 7.0, 7.025,45
None, None, 0.173, 97.3, None,2021-11-09 11:00:00, 0.2, None, 0.0, 0.2, -1.3, -0.1, 0.0, 97.0, None, None, 7.0, 6.765,45
None, None, 0.197, 98.5, None,2021-11-09 12:00:00, 0.3, None, 0.0, 0.2, -1.3, 0.0, 0.0, 99.0, None, None, 6.0, 6.318,45
None, None, 0.348, 97.4, None,2021-11-09 13:00:00, 0.5, None, 0.0, 0.3, -1.3, 0.2, 0.0, 97.0, None, None, 6.0, 6.11,45
None, None, 0.549, 97.7, None,2021-11-09 14:00:00, 0.8, None, 0.0, 0.5, -1.3, 0.1, 0.0, 98.0, None, None, 6.0, 5.976,45
None, None, 0.478, 97.4, None,2021-11-09 15:00:00, 0.8, None, 0.0, 0.5, -1.3, 0.3, 0.0, 97.0, None, None, 6.0, 6.102,45
None, None, 0.178, 99.1, None,2021-11-09 16:00:00, 0.8, None, 0.0, 0.2, -1.3, 0.3, 0.0, 99.0, None, None, 6.0, 6.131,45
None, None, 0.045, 99.5, None,2021-11-09 17:00:00, 0.8, None, 0.0, 0.0, -1.3, 0.1, 0.0, 100.0, None, None, 6.0, 5.967,45
None, None, 0.058, 99.7, None,2021-11-09 18:00:00, 0.8, None, 0.0, 0.1, -1.3, 0.5, 0.0, 100.0, None, None, 6.0, 6.088,45
None, None, 0.05, 99.8, None,2021-11-09 19:00:00, 0.1, None, 0.0, 0.1, -0.1, 0.6, 1.0, 100.0, None, None, 7.0, 7.0,45
None, None, 0.024, 99.8, None,2021-11-09 20:00:00, 0.1, None, 0.0, 0.0, -0.1, 0.4, 0.0, 100.0, None, None, 7.0, 7.193,45
None, None, 0.001, 99.7, None,2021-11-09 21:00:00, 0.1, None, 0.0, 0.0, -0.1, 0.7, 1.0, 100.0, None, None, 8.0, 7.923,45
None, None, 0.081, 99.6, None,2021-11-09 22:00:00, 0.2, None, 0.0, 0.1, -0.1, 0.2, 1.0, 100.0, None, None, 8.0, 8.37,45
None, None, 0.052, 99.8, None,2021-11-09 23:00:00, 0.2, None, 0.0, 0.1, -0.1, 0.3, -3.0, 100.0, None, None, 6.0, 5.754,45
None, None, -0.036, 99.8, None,2021-11-10 00:00:00, 0.2, None, 0.0, 0.0, -0.1, 0.1, 3.0, 100.0, None, None, 8.0, 7.799,45
None, None, -0.242, 99.8, None,2021-11-10 01:00:00, 0.2, None, 0.0, -0.2, -0.2, 0.1, 0.0, 100.0, None, None, 8.0, 7.688,45
None, None, -0.313, 99.8, None,2021-11-10 02:00:00, 0.2, None, 0.0, -0.3, -0.4, 0.0, 0.0, 100.0, None, None, 8.0, 7.697,45
None, None, -0.664, 99.8, None,2021-11-10 03:00:00, 0.2, None, -1.0, -0.7, -0.7, 0.0, 0.0, 100.0, None, None, 8.0, 7.681,45
None, None, -0.854, 99.6, None,2021-11-10 04:00:00, 0.2, None, -1.0, -0.9, -0.9, 0.0, 0.0, 100.0, None, None, 8.0, 7.598,45
None, None, -0.961, 98.6, None,2021-11-10 05:00:00, 0.2, None, -1.0, -1.0, -1.0, 0.0, 0.0, 99.0, None, None, 8.0, 7.661,45
None, None, -0.913, 99.2, None,2021-11-10 06:00:00, 0.2, None, -1.0, -0.9, -1.0, 0.0, 0.0, 99.0, None, None, 8.0, 7.591,45
None, None, -1.51, 98.8, None,2021-11-10 07:00:00, -0.9, None, -1.0, -1.5, -1.6, 0.0, 0.0, 99.0, None, None, 8.0, 7.556,45
None, None, -1.474, 95.8, None,2021-11-10 08:00:00, -0.9, None, -2.0, -1.5, -1.6, 0.1, 0.0, 96.0, None, None, 8.0, 7.54,45
None, None, -1.551, 96.6, None,2021-11-10 09:00:00, -0.9, None, -2.0, -1.6, -1.6, 0.0, 0.0, 97.0, None, None, 7.0, 7.47,45
None, None, -1.166, 95.6, None,2021-11-10 10:00:00, -0.9, None, -2.0, -1.2, -1.7, -0.1, -1.0, 96.0, None, None, 7.0, 6.895,45
None, None, 0.054, 93.1, None,2021-11-10 11:00:00, 0.3, None, -1.0, 0.1, -1.7, -0.1, -1.0, 93.0, None, None, 6.0, 6.102,45
None, None, 0.411, 90.0, None,2021-11-10 12:00:00, 0.5, None, -1.0, 0.4, -1.7, -0.1, 1.0, 90.0, None, None, 6.0, 6.489,45
None, None, 0.729, 91.5, None,2021-11-10 13:00:00, 0.8, None, 0.0, 0.7, -1.7, -0.2, -1.0, 92.0, None, None, 5.0, 5.232,45
None, None, 0.59, 96.0, None,2021-11-10 14:00:00, 0.9, None, 0.0, 0.6, -1.7, 0.1, 0.0, 96.0, None, None, 5.0, 4.904,45
None, None, 0.068, 94.6, None,2021-11-10 15:00:00, 0.9, None, -1.0, 0.1, -1.7, 0.1, 0.0, 95.0, None, None, 5.0, 4.586,45
None, None, -0.521, 96.8, None,2021-11-10 16:00:00, 0.9, None, -1.0, -0.5, -1.7, 0.1, -1.0, 97.0, None, None, 4.0, 3.838,45
None, None, -1.386, 97.3, None,2021-11-10 17:00:00, 0.9, None, -1.0, -1.4, -1.7, 0.1, 0.0, 97.0, None, None, 4.0, 3.928,45
None, None, -1.624, 98.4, None,2021-11-10 18:00:00, 0.9, None, -2.0, -1.6, -1.8, 0.1, 0.0, 98.0, None, None, 4.0, 3.943,45
None, None, -1.344, 97.9, None,2021-11-10 19:00:00, -1.3, None, -1.0, -1.3, -1.7, 0.0, 0.0, 98.0, None, None, 4.0, 3.997,45
None, None, -1.397, 98.5, None,2021-11-10 20:00:00, -1.3, None, -2.0, -1.4, -1.7, 0.0, 0.0, 99.0, None, None, 4.0, 4.063,45
None, None, -1.221, 98.0, None,2021-11-10 21:00:00, -1.1, None, -2.0, -1.2, -1.7, -0.1, 0.0, 98.0, None, None, 4.0, 4.016,45
None, None, -1.146, 98.6, None,2021-11-10 22:00:00, -1.1, None, -1.0, -1.1, -1.7, 0.0, 1.0, 99.0, None, None, 5.0, 4.564,45
None, None, -1.213, 98.8, None,2021-11-10 23:00:00, -1.1, None, -1.0, -1.2, -1.7, 0.0, 2.0, 99.0, None, None, 6.0, 6.282,45
None, None, -1.213, 98.1, None,2021-11-11 00:00:00, -1.1, None, -1.0, -1.2, -1.7, 0.0, 0.0, 98.0, None, None, 7.0, 6.515,45
None, None, -1.241, 98.5, None,2021-11-11 01:00:00, -1.0, None, -1.0, -1.2, -1.7, 0.0, 0.0, 99.0, None, None, 7.0, 6.543,45
None, None, -1.458, 98.4, None,2021-11-11 02:00:00, -1.0, None, -1.0, -1.5, -1.7, 0.1, 0.0, 98.0, None, None, 7.0, 6.601,45
None, None, -1.493, 98.4, None,2021-11-11 03:00:00, -1.0, None, -2.0, -1.5, -1.7, 0.1, 1.0, 98.0, None, None, 7.0, 6.908,45
None, None, -1.576, 98.4, None,2021-11-11 04:00:00, -1.0, None, -2.0, -1.6, -1.7, 0.0, 0.0, 98.0, None, None, 7.0, 6.829,45
None, None, -1.707, 98.5, None,2021-11-11 05:00:00, -1.0, None, -2.0, -1.7, -1.8, 0.0, 0.0, 99.0, None, None, 7.0, 6.778,45
None, None, -1.762, 97.9, None,2021-11-11 06:00:00, -1.0, None, -2.0, -1.8, -1.8, 0.0, 0.0, 98.0, None, None, 7.0, 6.789,45
None, None, -1.568, 97.8, None,2021-11-11 07:00:00, -1.5, None, -2.0, -1.6, -1.8, 0.0, 0.0, 98.0, None, None, 7.0, 6.742,45
None, None, -1.549, 97.9, None,2021-11-11 08:00:00, -1.5, None, -2.0, -1.5, -1.8, 0.0, 0.0, 98.0, None, None, 7.0, 6.591,45
None, None, -1.263, 97.6, None,2021-11-11 09:00:00, -1.2, None, -2.0, -1.3, -1.8, 0.0, 1.0, 98.0, None, None, 7.0, 6.922,45
None, None, -0.396, 92.0, None,2021-11-11 10:00:00, -0.4, None, -1.0, -0.4, -1.8, -0.1, -1.0, 92.0, None, None, 6.0, 6.313,45
None, None, 0.051, 90.2, None,2021-11-11 11:00:00, 0.1, None, -1.0, 0.1, -1.8, -0.1, 0.0, 90.0, None, None, 6.0, 6.372,45
None, None, 0.174, 92.2, None,2021-11-11 12:00:00, 0.3, None, -1.0, 0.2, -1.8, 0.1, 0.0, 92.0, None, None, 6.0, 6.049,45
None, None, 0.091, 93.7, None,2021-11-11 13:00:00, 0.3, None, -1.0, 0.1, -1.8, 0.2, 0.0, 94.0, None, None, 6.0, 5.949,45
None, None, 0.32, 89.3, None,2021-11-11 14:00:00, 0.3, None, -1.0, 0.3, -1.8, 0.1, 1.0, 89.0, None, None, 7.0, 6.713,45
None, None, 0.04, 93.8, None,2021-11-11 15:00:00, 0.4, None, -1.0, 0.0, -1.8, 0.2, -1.0, 94.0, None, None, 6.0, 6.072,45
None, None, -0.11, 95.8, None,2021-11-11 16:00:00, 0.4, None, -1.0, -0.1, -1.8, 0.7, 1.0, 96.0, None, None, 6.0, 6.421,45
None, None, -0.352, 98.4, None,2021-11-11 17:00:00, 0.4, None, -1.0, -0.4, -1.8, 2.1, 4.0, 98.0, None, None, 10.0, 9.96,45
None, None, -0.238, 99.0, None,2021-11-11 18:00:00, 0.4, None, 0.0, -0.2, -1.8, 2.3, 1.0, 99.0, None, None, 11.0, 10.71,45
None, None, -0.116, 98.6, None,2021-11-11 19:00:00, 0.0, None, 0.0, -0.1, -0.4, 1.3, 4.0, 99.0, None, None, 14.0, 13.71,45
None, None, 0.003, 98.2, None,2021-11-11 20:00:00, 0.0, None, 0.0, 0.0, -0.4, 0.2, 1.0, 98.0, None, None, 15.0, 14.7,45
None, None, 0.345, 97.0, None,2021-11-11 21:00:00, 0.4, None, 0.0, 0.3, -0.4, 1.0, -1.0, 97.0, None, None, 14.0, 14.18,45
None, None, 0.931, 92.4, None,2021-11-11 22:00:00, 1.1, None, 0.0, 0.9, -0.4, 0.7, 3.0, 92.0, None, None, 16.0, 16.27,45
None, None, 1.194, 89.6, None,2021-11-11 23:00:00, 1.5, None, 0.0, 1.2, -0.4, 0.1, 0.0, 90.0, None, None, 16.0, 16.16,45
