pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
1.2, 1.672, 98.8, 1.7, 99.0, 2.0, 1.7, -0.9, 1014.5, 0.0, 2.0, 881.0, 0.0,2021-11-05 11:00:00, None, 881.0,45
0.8, 3.237, 96.2, 3.6, 96.0, 3.0, 3.2, -0.9, 1014.4, 0.0, 3.0, 881.0, 0.0,2021-11-05 12:00:00, None, 881.0,45
0.8, 6.114, 74.91, 6.2, 75.0, 2.0, 6.1, -0.9, 1012.8, 0.0, 2.0, 880.0, 0.0,2021-11-05 13:00:00, None, 880.0,45
0.8, 8.05, 45.35, 8.1, 45.0, -3.0, 8.1, -0.9, 1011.3, 0.0, -3.0, 879.0, 0.0,2021-11-05 14:00:00, None, 879.0,45
0.8, 6.613, 55.67, 8.1, 56.0, -2.0, 6.6, -0.9, 1012.7, 0.0, -2.0, 880.0, 0.0,2021-11-05 15:00:00, None, 880.0,45
0.8, 5.543, 64.23, 8.1, 64.0, -1.0, 5.5, -0.9, 1012.9, 0.0, -1.0, 880.0, 0.0,2021-11-05 16:00:00, None, 880.0,45
0.8, 4.568, 71.96, 8.1, 72.0, 0.0, 4.6, -0.9, 1013.1, 0.0, 0.0, 880.0, 0.0,2021-11-05 17:00:00, None, 880.0,45
None, 2.21, 82.4, None, None, None, None, None, None, None, -1.0, 879.0, None,2021-11-05 18:00:00, None, None,45
0.5, 1.528, 88.2, 2.3, 88.0, 0.0, 1.5, 1.5, 1012.5, 0.0, 0.0, 879.0, 0.0,2021-11-05 19:00:00, None, 879.0,45
0.3, 0.571, 93.2, 2.3, 93.0, -1.0, 0.6, 0.4, 1012.7, 0.0, -1.0, 879.0, 0.0,2021-11-05 20:00:00, None, 879.0,45
0.0, -0.835, 95.0, 2.3, 95.0, -1.0, -0.8, -0.8, 1012.9, 0.0, -1.0, 879.0, 0.0,2021-11-05 21:00:00, None, 879.0,45
0.0, -1.47, 96.5, 2.3, 97.0, -2.0, -1.5, -1.5, 1013.0, 0.0, -2.0, 879.0, 0.0,2021-11-05 22:00:00, None, 879.0,45
0.0, -1.484, 96.9, 2.3, 97.0, -2.0, -1.5, -1.6, 1013.8, 0.0, -2.0, 880.0, 0.0,2021-11-05 23:00:00, None, 880.0,45
0.0, -2.072, 97.0, 2.3, 97.0, -3.0, -2.1, -2.1, 1013.7, 0.0, -3.0, 880.0, 0.0,2021-11-06 00:00:00, None, 880.0,45
0.0, -1.92, 95.3, 2.3, 95.0, -2.0, -1.9, -2.1, 1014.4, 0.0, -2.0, 881.0, 0.0,2021-11-06 01:00:00, None, 881.0,45
0.0, -2.47, 96.4, 2.3, 96.0, -3.0, -2.5, -2.7, 1015.3, 0.0, -3.0, 882.0, 0.0,2021-11-06 02:00:00, None, 882.0,45
0.0, -3.138, 96.8, 2.3, 97.0, -3.0, -3.1, -3.2, 1015.6, 0.0, -3.0, 882.0, 0.0,2021-11-06 03:00:00, None, 882.0,45
0.0, -3.596, 97.0, 2.3, 97.0, -4.0, -3.6, -3.6, 1015.9, 0.0, -4.0, 882.0, 0.0,2021-11-06 04:00:00, None, 882.0,45
0.0, -4.149, 96.6, 2.3, 97.0, -5.0, -4.1, -4.2, 1016.1, 0.0, -5.0, 882.0, 0.0,2021-11-06 05:00:00, None, 882.0,45
0.0, -4.631, 96.0, 2.3, 96.0, -5.0, -4.6, -4.7, 1016.5, 0.0, -5.0, 882.0, 0.0,2021-11-06 06:00:00, None, 882.0,45
0.0, -4.943, 95.6, -4.5, 96.0, -5.0, -4.9, -5.0, 1016.7, 0.0, -5.0, 882.0, 0.0,2021-11-06 07:00:00, None, 882.0,45
0.0, -4.622, 95.5, -4.5, 96.0, -5.0, -4.6, -5.0, 1016.8, 0.0, -5.0, 882.0, 0.0,2021-11-06 08:00:00, None, 882.0,45
0.0, -3.756, 95.7, -3.8, 96.0, -4.0, -3.8, -5.0, 1016.9, 0.0, -4.0, 882.0, 0.0,2021-11-06 09:00:00, None, 882.0,45
0.0, -2.614, 94.9, -2.6, 95.0, -3.0, -2.6, -5.0, 1016.8, 0.0, -3.0, 882.0, 0.0,2021-11-06 10:00:00, None, 882.0,45
0.0, -1.095, 90.8, -1.1, 91.0, -2.0, -1.1, -5.0, 1016.6, 0.0, -2.0, 882.0, 0.0,2021-11-06 11:00:00, None, 882.0,45
0.0, 1.818, 56.98, 2.3, 57.0, -6.0, 1.8, -5.0, 1015.0, 0.0, -6.0, 881.0, 0.0,2021-11-06 12:00:00, None, 881.0,45
0.0, 1.49, 66.64, 2.3, 67.0, -4.0, 1.5, -5.0, 1013.9, 0.0, -4.0, 880.0, 0.0,2021-11-06 13:00:00, None, 880.0,45
0.0, 1.825, 67.28, 2.3, 67.0, -4.0, 1.8, -5.0, 1012.8, 0.0, -4.0, 879.0, 0.0,2021-11-06 14:00:00, None, 879.0,45
0.0, 2.564, 65.23, 2.6, 65.0, -3.0, 2.6, -5.0, 1012.8, 0.0, -3.0, 879.0, 0.0,2021-11-06 15:00:00, None, 879.0,45
0.0, 2.558, 68.07, 2.7, 68.0, -3.0, 2.6, -5.0, 1011.7, 0.0, -3.0, 878.0, 0.0,2021-11-06 16:00:00, None, 878.0,45
0.0, 1.338, 75.43, 2.7, 75.0, -3.0, 1.3, -5.0, 1012.0, 0.0, -3.0, 878.0, 0.0,2021-11-06 17:00:00, None, 878.0,45
0.0, 0.354, 79.28, 2.7, 79.0, -3.0, 0.4, -5.0, 1012.2, 0.0, -3.0, 878.0, 0.0,2021-11-06 18:00:00, None, 878.0,45
0.0, -0.052, 84.6, 0.4, 85.0, -2.0, -0.1, -0.2, 1012.3, 0.0, -2.0, 878.0, 0.0,2021-11-06 19:00:00, None, 878.0,45
0.3, -0.127, 92.1, 0.4, 92.0, -1.0, -0.1, -0.2, 1012.3, 0.3, -1.0, 878.0, 0.0,2021-11-06 20:00:00, None, 878.0,45
0.9, -0.476, 95.6, 0.4, 96.0, -1.0, -0.5, -0.6, 1012.2, 0.6, -1.0, 878.0, 0.0,2021-11-06 21:00:00, None, 878.0,45
None, -0.433, 96.6, None, None, None, None, None, None, None, -1.0, 878.0, None,2021-11-06 22:00:00, None, None,45
2.0, -0.289, 92.6, 0.4, 93.0, -1.0, -0.3, -0.6, 1012.9, 0.3, -1.0, 879.0, 0.0,2021-11-06 23:00:00, None, 879.0,45
2.0, -0.258, 87.7, 0.4, 88.0, -2.0, -0.3, -0.6, 1012.5, 0.1, -2.0, 879.0, 0.0,2021-11-07 00:00:00, None, 879.0,45
None, -0.228, 85.6, None, None, None, None, None, None, None, -2.0, 879.0, None,2021-11-07 01:00:00, None, None,45
None, -1.727, 93.4, 0.4, 93.0, -2.0, -1.7, -1.8, 1012.6, 0.0, -2.0, 879.0, 0.0,2021-11-07 02:00:00, None, 879.0,45
None, -2.147, 94.7, 0.4, 95.0, -3.0, -2.1, -2.3, 1013.8, 0.0, -3.0, 880.0, 0.0,2021-11-07 03:00:00, None, 880.0,45
None, -2.527, 95.0, 0.4, 95.0, -3.0, -2.5, -2.6, 1014.0, 0.0, -3.0, 880.0, 0.0,2021-11-07 04:00:00, None, 880.0,45
None, -2.707, 95.0, 0.4, 95.0, -3.0, -2.7, -2.7, 1014.2, 0.0, -3.0, 880.0, 0.0,2021-11-07 05:00:00, None, 880.0,45
None, -3.446, 96.3, 0.4, 96.0, -4.0, -3.4, -3.8, 1014.4, 0.0, -4.0, 880.0, 0.0,2021-11-07 06:00:00, None, 880.0,45
None, -4.326, 95.0, -3.3, 95.0, -5.0, -4.3, -4.4, 1015.7, 0.0, -5.0, 881.0, 0.0,2021-11-07 07:00:00, None, 881.0,45
None, -4.747, 95.1, -3.3, 95.0, -5.0, -4.7, -4.9, 1015.8, 0.0, -5.0, 881.0, 0.0,2021-11-07 08:00:00, None, 881.0,45
None, -0.922, 83.7, -1.1, 84.0, -3.0, -0.9, -4.9, 1015.2, 0.0, -3.0, 881.0, 0.0,2021-11-07 09:00:00, None, 881.0,45
None, -0.048, 76.6, 0.3, 77.0, -3.0, 0.0, -4.9, 1016.2, 0.0, -3.0, 882.0, 0.0,2021-11-07 10:00:00, None, 882.0,45
None, 1.989, 63.31, 1.9, 63.0, -4.0, 2.0, -4.9, 1015.9, 0.1, -4.0, 882.0, 0.0,2021-11-07 11:00:00, None, 882.0,45
None, 2.338, 57.36, 2.8, 57.0, -5.0, 2.3, -4.9, 1015.8, 0.0, -5.0, 882.0, 0.0,2021-11-07 12:00:00, None, 882.0,45
None, 1.304, 60.39, 2.8, 60.0, -5.0, 1.3, -4.9, 1016.1, 0.0, -5.0, 882.0, 0.0,2021-11-07 13:00:00, None, 882.0,45
None, 0.909, 61.86, None, None, None, None, None, None, None, -6.0, 883.0, None,2021-11-07 14:00:00, None, None,45
None, 0.599, 63.01, 2.8, 63.0, -6.0, 0.6, -4.9, 1017.5, 0.0, -6.0, 883.0, 0.0,2021-11-07 15:00:00, None, 883.0,45
None, 0.52, 60.29, 2.8, 60.0, -6.0, 0.5, -4.9, 1017.6, 0.0, -6.0, 883.0, 0.0,2021-11-07 16:00:00, None, 883.0,45
None, -0.135, 64.62, 2.8, 65.0, -5.0, -0.1, -4.9, 1017.7, 0.0, -5.0, 883.0, 0.0,2021-11-07 17:00:00, None, 883.0,45
None, -1.276, 70.74, 2.8, 71.0, -5.0, -1.3, -4.9, 1019.2, 0.0, -5.0, 884.0, 0.0,2021-11-07 18:00:00, None, 884.0,45
None, -1.468, 75.52, -1.2, 76.0, -5.0, -1.5, -1.6, 1019.4, 0.0, -5.0, 884.0, 0.0,2021-11-07 19:00:00, None, 884.0,45
None, -0.828, 79.37, -0.4, 79.0, -4.0, -0.8, -1.6, 1018.2, 0.0, -4.0, 883.0, 0.0,2021-11-07 20:00:00, None, 883.0,45
None, -1.577, 91.4, -0.4, 91.0, -2.0, -1.6, -1.6, 1017.7, 0.2, -2.0, 883.0, 0.0,2021-11-07 21:00:00, None, 883.0,45
None, -1.549, 92.8, -0.4, 93.0, -3.0, -1.5, -1.6, 1017.5, 0.4, -3.0, 883.0, 0.0,2021-11-07 22:00:00, None, 883.0,45
None, -1.658, 92.8, -0.4, 93.0, -3.0, -1.7, -1.8, 1016.1, 0.1, -3.0, 882.0, 0.0,2021-11-07 23:00:00, None, 882.0,45
None, -1.817, 94.4, None, None, None, None, None, None, None, -3.0, 882.0, None,2021-11-08 00:00:00, None, None,45
1.9, -1.736, 95.3, -0.4, 95.0, -2.0, -1.7, -1.9, 1016.2, 0.7, -2.0, 882.0, 1.0,2021-11-08 01:00:00, None, 882.0,45
2.4, -1.998, 95.9, -0.4, 96.0, -3.0, -2.0, -2.1, 1016.3, 0.5, -3.0, 882.0, 0.0,2021-11-08 02:00:00, None, 882.0,45
2.4, -2.741, 95.6, -0.4, 96.0, -3.0, -2.7, -3.0, 1017.6, 0.1, -3.0, 883.0, 0.0,2021-11-08 03:00:00, None, 883.0,45
2.4, -2.52, 95.8, -0.4, 96.0, -3.0, -2.5, -3.0, 1018.8, 0.0, -3.0, 884.0, 0.0,2021-11-08 04:00:00, None, 884.0,45
2.4, None, None, -0.4, 95.0, -4.0, -3.1, -3.1, 1018.9, 0.0, None, None, 0.0,2021-11-08 05:00:00, None, 884.0,45
None, -4.035, 95.2, None, None, None, None, None, None, None, -5.0, 885.0, None,2021-11-08 06:00:00, None, None,45
2.4, -4.529, 95.4, -4.0, 95.0, -5.0, -4.5, -4.8, 1021.7, 0.0, -5.0, 886.0, 0.0,2021-11-08 07:00:00, None, 886.0,45
None, -4.366, 94.5, None, None, None, None, None, None, None, -5.0, 886.0, None,2021-11-08 08:00:00, None, None,45
2.4, -3.161, 92.6, -3.1, 93.0, -4.0, -3.2, -4.8, 1022.7, 0.0, -4.0, 887.0, 0.0,2021-11-08 09:00:00, None, 887.0,45
2.4, 1.207, 66.05, 1.2, 66.0, -5.0, 1.2, -4.8, 1022.0, 0.0, -5.0, 887.0, 0.0,2021-11-08 10:00:00, None, 887.0,45
2.4, 2.808, 44.88, 2.6, 45.0, -8.0, 2.8, -4.8, 1022.9, 0.0, -8.0, 888.0, 0.0,2021-11-08 11:00:00, None, 888.0,45
2.4, 3.193, 39.28, 3.8, 39.0, -10.0, 3.2, -4.8, 1021.7, 0.0, -10.0, 887.0, 0.0,2021-11-08 12:00:00, None, 887.0,45
2.4, 3.344, 40.12, 4.0, 40.0, -9.0, 3.3, -4.8, 1021.7, 0.0, -9.0, 887.0, 0.0,2021-11-08 13:00:00, None, 887.0,45
2.4, 3.741, 39.43, 4.0, 39.0, -9.0, 3.7, -4.8, 1021.6, 0.0, -9.0, 887.0, 0.0,2021-11-08 14:00:00, None, 887.0,45
2.4, 3.838, 38.98, 4.4, 39.0, -9.0, 3.8, -4.8, 1022.9, 0.0, -9.0, 888.0, 0.0,2021-11-08 15:00:00, None, 888.0,45
2.4, -0.348, 69.95, 4.4, 70.0, -5.0, -0.3, -4.8, 1023.5, 0.0, -5.0, 888.0, 0.0,2021-11-08 16:00:00, None, 888.0,45
2.4, -2.324, 75.06, 4.4, 75.0, -6.0, -2.3, -4.8, 1023.9, 0.0, -6.0, 888.0, 0.0,2021-11-08 17:00:00, None, 888.0,45
2.4, -3.278, 79.23, 4.4, 79.0, -6.0, -3.3, -4.8, 1024.2, 0.0, -6.0, 888.0, 0.0,2021-11-08 18:00:00, None, 888.0,45
2.4, -3.799, 82.2, -3.2, 82.0, -6.0, -3.8, -4.0, 1024.4, 0.0, -6.0, 888.0, 0.0,2021-11-08 19:00:00, None, 888.0,45
2.4, -4.681, 84.5, -3.2, 85.0, -7.0, -4.7, -4.7, 1024.5, 0.0, -7.0, 888.0, 0.0,2021-11-08 20:00:00, None, 888.0,45
2.2, -5.514, 88.0, -3.2, 88.0, -7.0, -5.5, -5.6, 1023.3, 0.0, -7.0, 887.0, 0.0,2021-11-08 21:00:00, None, 887.0,45
1.8, -6.19, 88.9, -3.2, 89.0, -7.0, -6.2, -6.1, 1022.7, 0.0, -7.0, 887.0, 0.0,2021-11-08 22:00:00, None, 887.0,45
1.8, -6.687, 92.1, -3.2, 92.0, -8.0, -6.7, -6.8, 1021.4, 0.0, -8.0, 886.0, 0.0,2021-11-08 23:00:00, None, 886.0,45
1.2, -7.068, 93.1, -3.2, 93.0, -8.0, -7.1, -7.4, 1020.2, 0.0, -8.0, 885.0, 0.0,2021-11-09 00:00:00, None, 885.0,45
0.5, -7.627, 93.3, -3.2, 93.0, -8.0, -7.6, -7.8, 1018.0, 0.0, -8.0, 883.0, 0.0,2021-11-09 01:00:00, None, 883.0,45
0.0, -7.821, 92.8, -3.2, 93.0, -9.0, -7.8, -7.9, 1017.9, 0.0, -9.0, 883.0, 0.0,2021-11-09 02:00:00, None, 883.0,45
0.0, -8.2, 92.7, -3.2, 93.0, -9.0, -8.2, -8.4, 1015.7, 0.0, -9.0, 881.0, 0.0,2021-11-09 03:00:00, None, 881.0,45
0.0, -8.25, 93.1, -3.2, 93.0, -9.0, -8.3, -8.6, 1015.2, 0.0, -9.0, 880.0, 0.0,2021-11-09 04:00:00, None, 880.0,45
0.0, -7.669, 91.7, -3.2, 92.0, -9.0, -7.7, -8.6, 1013.1, 0.0, -9.0, 878.0, 0.0,2021-11-09 05:00:00, None, 878.0,45
0.0, -7.176, 90.9, -3.2, 91.0, -8.0, -7.2, -8.6, 1012.0, 0.0, -8.0, 877.0, 0.0,2021-11-09 06:00:00, None, 877.0,45
0.0, -6.47, 90.1, -6.4, 90.0, -8.0, -6.5, -7.2, 1012.0, 0.0, -8.0, 877.0, 0.0,2021-11-09 07:00:00, None, 877.0,45
0.0, -5.704, 89.2, -5.7, 89.0, -7.0, -5.7, -7.2, 1012.0, 0.0, -7.0, 877.0, 0.0,2021-11-09 08:00:00, None, 877.0,45
0.0, -4.013, 81.2, -4.0, 81.0, -6.0, -4.0, -7.2, 1010.7, 0.0, -6.0, 876.0, 0.0,2021-11-09 09:00:00, None, 876.0,45
0.0, -2.641, 72.8, -2.7, 73.0, -6.0, -2.6, -7.2, 1009.4, 0.0, -6.0, 875.0, 0.0,2021-11-09 10:00:00, None, 875.0,45
0.0, -1.45, 65.93, -1.5, 66.0, -7.0, -1.5, -7.2, 1010.5, 0.0, -7.0, 876.0, 0.0,2021-11-09 11:00:00, None, 876.0,45
0.0, -0.402, 61.88, -0.4, 62.0, -6.0, -0.4, -7.2, 1009.2, 0.0, -6.0, 875.0, 0.0,2021-11-09 12:00:00, None, 875.0,45
0.0, 0.592, 57.15, 0.6, 57.0, -7.0, 0.6, -7.2, 1009.2, 0.0, -7.0, 875.0, 0.0,2021-11-09 13:00:00, None, 875.0,45
0.0, 1.446, 59.54, 1.5, 60.0, -6.0, 1.4, -7.2, 1009.1, 0.0, -6.0, 875.0, 0.0,2021-11-09 14:00:00, None, 875.0,45
0.0, 1.426, 64.03, 1.6, 64.0, -5.0, 1.4, -7.2, 1009.1, 0.0, -5.0, 875.0, 0.0,2021-11-09 15:00:00, None, 875.0,45
0.2, -0.061, 86.3, 1.6, 86.0, -2.0, -0.1, -7.2, 1010.5, 0.2, -2.0, 876.0, 0.0,2021-11-09 16:00:00, None, 876.0,45
0.7, -1.112, 94.9, 1.6, 95.0, -2.0, -1.1, -7.2, 1012.9, 0.5, -2.0, 878.0, 1.0,2021-11-09 17:00:00, None, 878.0,45
0.7, -1.434, 93.6, 1.6, 94.0, -2.0, -1.4, -7.2, 1014.0, 0.0, -2.0, 879.0, 0.0,2021-11-09 18:00:00, None, 879.0,45
0.7, -2.163, 95.1, -1.4, 95.0, -3.0, -2.2, -2.6, 1014.0, 0.0, -3.0, 879.0, 0.0,2021-11-09 19:00:00, None, 879.0,45
0.7, -2.706, 93.3, -1.4, 93.0, -3.0, -2.7, -2.9, 1016.3, 0.0, -3.0, 881.0, 0.0,2021-11-09 20:00:00, None, 881.0,45
0.7, -2.653, 94.9, -1.4, 95.0, -3.0, -2.7, -3.2, 1017.2, 0.0, -3.0, 882.0, 0.0,2021-11-09 21:00:00, None, 882.0,45
0.7, -2.93, 94.4, -1.4, 94.0, -4.0, -2.9, -3.2, 1017.0, 0.0, -4.0, 882.0, 0.0,2021-11-09 22:00:00, None, 882.0,45
0.7, -2.898, 94.5, -1.4, 95.0, -4.0, -2.9, -3.2, 1016.8, 0.0, -4.0, 882.0, 0.0,2021-11-09 23:00:00, None, 882.0,45
0.7, -3.638, 94.1, -1.4, 94.0, -4.0, -3.6, -3.6, 1017.9, 0.0, -4.0, 883.0, 0.0,2021-11-10 00:00:00, None, 883.0,45
0.7, -4.137, 94.5, -1.4, 95.0, -5.0, -4.1, -4.1, 1017.8, 0.0, -5.0, 883.0, 0.0,2021-11-10 01:00:00, None, 883.0,45
0.7, -4.03, 94.7, -1.4, 95.0, -5.0, -4.0, -4.2, 1018.9, 0.0, -5.0, 884.0, 0.0,2021-11-10 02:00:00, None, 884.0,45
0.7, -3.307, 95.0, -1.4, 95.0, -4.0, -3.3, -4.2, 1018.7, 0.0, -4.0, 884.0, 0.0,2021-11-10 03:00:00, None, 884.0,45
0.7, -2.851, 95.3, -1.4, 95.0, -3.0, -2.9, -4.2, 1018.9, 0.1, -3.0, 884.0, 0.0,2021-11-10 04:00:00, None, 884.0,45
0.7, -2.512, 95.4, -1.4, 95.0, -3.0, -2.5, -4.2, 1020.2, 0.1, -3.0, 885.0, 0.0,2021-11-10 05:00:00, None, 885.0,45
0.7, -2.711, 93.3, -1.4, 93.0, -3.0, -2.7, -4.2, 1020.2, 0.0, -3.0, 885.0, 0.0,2021-11-10 06:00:00, None, 885.0,45
0.7, -3.21, 91.8, -2.4, 92.0, -4.0, -3.2, -3.3, 1020.4, 0.0, -4.0, 885.0, 0.0,2021-11-10 07:00:00, None, 885.0,45
0.7, -2.985, 91.9, -2.4, 92.0, -4.0, -3.0, -3.6, 1021.6, 0.1, -4.0, 886.0, 0.0,2021-11-10 08:00:00, None, 886.0,45
0.7, -1.536, 89.6, -1.6, 90.0, -3.0, -1.5, -3.6, 1022.6, 0.0, -3.0, 887.0, 0.0,2021-11-10 09:00:00, None, 887.0,45
0.7, 0.933, 70.24, 0.9, 70.0, -4.0, 0.9, -3.6, 1023.4, 0.0, -4.0, 888.0, 0.0,2021-11-10 10:00:00, None, 888.0,45
0.7, 2.172, 56.96, 2.3, 57.0, -6.0, 2.2, -3.6, 1023.2, 0.0, -6.0, 888.0, 0.0,2021-11-10 11:00:00, None, 888.0,45
0.7, 2.206, 52.03, 2.7, 52.0, -7.0, 2.2, -3.6, 1023.3, 0.0, -7.0, 888.0, 0.0,2021-11-10 12:00:00, None, 888.0,45
0.7, 2.426, 50.35, 2.7, 50.0, -7.0, 2.4, -3.6, 1023.3, 0.0, -7.0, 888.0, 0.0,2021-11-10 13:00:00, None, 888.0,45
0.7, 2.37, 49.97, 2.9, 50.0, -7.0, 2.4, -3.6, 1024.5, 0.0, -7.0, 889.0, 0.0,2021-11-10 14:00:00, None, 889.0,45
0.7, 1.295, 56.89, 2.9, 57.0, -6.0, 1.3, -3.6, 1025.7, 0.0, -6.0, 890.0, 0.0,2021-11-10 15:00:00, None, 890.0,45
0.5, -0.692, 67.54, 2.9, 68.0, -5.0, -0.7, -3.6, 1027.1, 0.0, -5.0, 891.0, 0.0,2021-11-10 16:00:00, None, 891.0,45
0.0, -1.938, 67.9, 2.9, 68.0, -6.0, -1.9, -3.6, 1027.2, 0.0, -6.0, 891.0, 0.0,2021-11-10 17:00:00, None, 891.0,45
0.0, -2.901, 73.06, 2.9, 73.0, -7.0, -2.9, -3.6, 1028.6, 0.0, -7.0, 892.0, 0.0,2021-11-10 18:00:00, None, 892.0,45
0.0, -3.933, 79.01, -2.9, 79.0, -7.0, -3.9, -3.9, 1028.8, 0.0, -7.0, 892.0, 0.0,2021-11-10 19:00:00, None, 892.0,45
0.0, -5.191, 83.8, -2.9, 84.0, -7.0, -5.2, -5.1, 1029.0, 0.0, -7.0, 892.0, 0.0,2021-11-10 20:00:00, None, 892.0,45
0.0, -6.163, 87.0, -2.9, 87.0, -8.0, -6.2, -6.1, 1030.0, 0.0, -8.0, 893.0, 0.0,2021-11-10 21:00:00, None, 893.0,45
0.0, -7.087, 87.5, -2.9, 88.0, -9.0, -7.1, -7.1, 1029.8, 0.0, -9.0, 893.0, 0.0,2021-11-10 22:00:00, None, 893.0,45
0.0, -7.704, 90.0, -2.9, 90.0, -9.0, -7.7, -7.7, 1029.7, 0.0, -9.0, 893.0, 0.0,2021-11-10 23:00:00, None, 893.0,45
0.0, -8.44, 91.5, -2.9, 92.0, -10.0, -8.4, -8.5, 1029.8, 0.0, -10.0, 893.0, 0.0,2021-11-11 00:00:00, None, 893.0,45
0.0, -8.62, 92.4, -2.9, 92.0, -9.0, -8.6, -8.8, 1029.8, 0.0, -9.0, 893.0, 0.0,2021-11-11 01:00:00, None, 893.0,45
0.0, -8.05, 91.2, -2.9, 91.0, -9.0, -8.1, -8.8, 1029.7, 0.0, -9.0, 893.0, 0.0,2021-11-11 02:00:00, None, 893.0,45
0.0, -7.68, 91.0, -2.9, 91.0, -9.0, -7.7, -8.8, 1029.8, 0.0, -9.0, 893.0, 0.0,2021-11-11 03:00:00, None, 893.0,45
0.0, -7.297, 91.0, -2.9, 91.0, -8.0, -7.3, -8.8, 1030.1, 0.0, -8.0, 893.0, 0.0,2021-11-11 04:00:00, None, 893.0,45
0.0, -7.575, 90.4, -2.9, 90.0, -9.0, -7.6, -8.8, 1029.2, 0.0, -9.0, 892.0, 0.0,2021-11-11 05:00:00, None, 892.0,45
0.0, -7.145, 91.0, -2.9, 91.0, -8.0, -7.1, -8.8, 1029.3, 0.0, -8.0, 892.0, 0.0,2021-11-11 06:00:00, None, 892.0,45
0.0, -6.186, 88.6, -6.2, 89.0, -8.0, -6.2, -7.2, 1029.3, 0.0, -8.0, 892.0, 0.0,2021-11-11 07:00:00, None, 892.0,45
0.0, -5.193, 83.3, -5.2, 83.0, -7.0, -5.2, -7.2, 1029.3, 0.0, -7.0, 892.0, 0.0,2021-11-11 08:00:00, None, 892.0,45
0.0, -4.002, 80.3, -4.0, 80.0, -7.0, -4.0, -7.2, 1030.4, 0.0, -7.0, 893.0, 0.0,2021-11-11 09:00:00, None, 893.0,45
0.0, -2.45, 68.47, -2.5, 68.0, -7.0, -2.5, -7.2, 1030.3, 0.0, -7.0, 893.0, 0.0,2021-11-11 10:00:00, None, 893.0,45
0.0, -0.717, 58.09, -0.7, 58.0, -7.0, -0.7, -7.2, 1030.1, 0.0, -7.0, 893.0, 0.0,2021-11-11 11:00:00, None, 893.0,45
0.0, -0.561, 61.6, -0.5, 62.0, -6.0, -0.6, -7.2, 1030.2, 0.0, -6.0, 893.0, 0.0,2021-11-11 12:00:00, None, 893.0,45
0.0, 0.779, 53.18, 0.6, 53.0, -8.0, 0.8, -7.2, 1030.1, 0.0, -8.0, 893.0, 0.0,2021-11-11 13:00:00, None, 893.0,45
0.0, 1.335, 52.37, 1.5, 52.0, -7.0, 1.3, -7.2, 1029.9, 0.0, -7.0, 893.0, 0.0,2021-11-11 14:00:00, None, 893.0,45
