pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -4.68, 87.9, None, None, None, None, 20.2, 0.0, 18.87, 220.6, -6.0, None, -4.7, -5.4, 0.0, None, None, -3.7, None, None, 88.0, None,2021-11-06 05:00:00, 16.0, None, 15.81,45
None, None, -4.811, 88.3, None, None, None, None, 29.75, 0.0, 12.83, 216.3, -7.0, None, -4.8, -5.4, 0.0, None, None, -3.7, None, None, 88.0, None,2021-11-06 06:00:00, 16.0, None, 15.92,45
None, None, -4.843, 86.5, None, None, None, None, 14.41, 0.0, 11.1, 166.9, -7.0, None, -4.8, -5.4, 0.0, None, None, -3.7, None, None, 87.0, None,2021-11-06 07:00:00, 16.0, None, 15.83,45
None, None, -4.825, 84.5, None, None, None, None, 7.986, 0.0, 13.07, 161.2, -7.0, None, -4.8, -5.0, 0.0, None, None, -4.7, None, None, 85.0, None,2021-11-06 08:00:00, 16.0, None, 15.92,45
None, None, -4.471, 83.2, None, None, None, None, 20.3, 0.0, 9.67, 158.5, -6.0, None, -4.5, -5.0, 0.0, None, None, -4.3, None, None, 83.0, None,2021-11-06 09:00:00, 16.0, None, 15.86,45
None, None, -4.16, 83.6, None, None, None, None, 29.22, 0.0, 9.12, 206.5, -6.0, None, -4.2, -5.0, 0.0, None, None, -3.9, None, None, 84.0, None,2021-11-06 10:00:00, 16.0, None, 15.83,45
None, None, -4.005, 85.4, None, None, None, None, 13.43, 0.0, 11.71, 187.0, -5.0, None, -4.0, -5.0, 0.0, None, None, -3.9, None, None, 85.0, None,2021-11-06 11:00:00, 16.0, None, 15.87,45
None, None, -4.111, 91.7, None, None, None, None, 10.57, 0.0, 12.48, 152.6, -5.0, None, -4.1, -5.0, 0.4, None, None, -3.8, None, None, 92.0, None,2021-11-06 12:00:00, 15.0, None, 15.29,45
None, None, -4.162, 96.6, None, None, None, None, 7.46, 0.0, 11.36, 151.0, -4.0, None, -4.2, -5.0, 0.5, None, None, -3.8, None, None, 97.0, None,2021-11-06 13:00:00, 15.0, None, 15.02,45
None, None, -3.645, 96.9, None, None, None, None, 25.16, 0.0, 8.49, 158.9, -4.0, None, -3.6, -5.0, 0.5, None, None, -3.3, None, None, 97.0, None,2021-11-06 14:00:00, 14.0, None, 14.15,45
None, None, -3.209, 94.5, None, None, None, None, 13.84, 0.0, 16.08, 253.1, -4.0, None, -3.2, -5.0, 0.2, None, None, -2.7, None, None, 95.0, None,2021-11-06 15:00:00, 13.0, None, 13.4,45
None, None, -3.418, 93.9, None, None, None, None, 14.01, 0.0, 20.39, 258.0, -4.0, None, -3.4, -5.0, 0.3, None, None, -2.7, None, None, 94.0, None,2021-11-06 16:00:00, 10.0, None, 9.92,45
None, None, -4.03, 93.6, None, None, None, None, 22.02, 0.0, 18.91, 260.6, -5.0, None, -4.0, -5.0, 0.0, None, None, -2.7, None, None, 94.0, None,2021-11-06 17:00:00, 15.0, None, 15.34,45
None, None, -4.359, 94.7, None, None, None, None, 11.56, 0.0, 15.22, 231.3, -5.0, None, -4.4, -5.0, 0.4, None, None, -2.7, None, None, 95.0, None,2021-11-06 18:00:00, 14.0, None, 14.14,45
None, None, -4.556, 96.0, None, None, None, None, 9.09, 0.0, 12.21, 224.5, -5.0, None, -4.6, -5.0, 1.1, None, None, -2.7, None, None, 96.0, None,2021-11-06 19:00:00, 16.0, None, 15.99,45
None, None, -4.775, 96.5, None, None, None, None, 13.57, 0.0, 11.42, 239.1, -5.0, None, -4.8, -4.9, 0.5, None, None, -4.6, None, None, 97.0, None,2021-11-06 20:00:00, 17.0, None, 16.75,45
None, None, -4.934, 96.8, None, None, None, None, 9.48, 0.0, 11.47, 249.9, -5.0, None, -4.9, -5.0, 0.3, None, None, -4.6, None, None, 97.0, None,2021-11-06 21:00:00, 17.0, None, 17.44,45
None, None, -5.015, 96.6, None, None, None, None, 16.31, None, 9.69, 237.6, None, None, None, None, None, None, None, None, None, None, None, None,2021-11-06 22:00:00, None, None, 17.87,45
None, None, -4.989, 96.6, None, None, None, None, 15.9, 0.0, 7.987, 241.4, -6.0, None, -5.0, -5.2, 0.8, None, None, -4.6, None, None, 97.0, None,2021-11-06 23:00:00, 20.0, None, 19.62,45
None, None, -5.031, 96.4, None, None, None, None, 11.9, 0.0, 7.689, 254.9, -5.0, None, -5.0, -5.2, 0.8, None, None, -4.6, None, None, 96.0, None,2021-11-07 00:00:00, 22.0, None, 22.43,45
None, None, -5.059, 96.7, None, None, None, None, 9.89, None, 11.12, 253.1, None, None, None, None, None, None, None, None, None, None, None, None,2021-11-07 01:00:00, None, None, 23.91,45
None, None, -5.274, 96.9, None, None, None, None, 28.15, 0.0, 8.74, 261.9, -6.0, None, -5.3, -5.5, 0.0, None, None, -4.6, None, None, 97.0, None,2021-11-07 02:00:00, 24.0, None, 24.44,45
None, None, -5.245, 96.7, None, None, None, None, 28.81, -1.0, 5.599, 262.5, -6.0, None, -5.2, -5.5, 0.4, None, None, -4.6, None, None, 97.0, None,2021-11-07 03:00:00, 24.0, None, None,45
None, None, -5.227, 96.4, None, None, None, None, 27.54, 0.0, 8.38, 273.6, -6.0, None, -5.2, -5.5, 0.5, None, None, -4.6, None, None, 96.0, None,2021-11-07 04:00:00, 25.0, None, 25.04,45
None, None, -5.288, 96.2, None, None, None, None, 11.33, 0.0, 8.13, 294.5, -6.0, None, -5.3, -5.5, 1.0, None, None, -4.6, None, None, 96.0, None,2021-11-07 05:00:00, 26.0, None, 26.1,45
None, None, -5.443, 95.9, None, None, None, None, 14.34, 0.0, 6.267, 300.5, -6.0, None, -5.4, -5.6, 0.4, None, None, -4.6, None, None, 96.0, None,2021-11-07 06:00:00, 26.0, None, 25.85,45
None, None, -5.676, 95.7, None, None, None, None, 19.51, 0.0, 5.274, 281.7, -6.0, None, -5.7, -5.8, 0.1, None, None, -4.6, None, None, 96.0, None,2021-11-07 07:00:00, 27.0, None, 27.27,45
None, None, -5.886, 95.3, None, None, None, None, 17.75, 0.0, 8.09, 317.2, -7.0, None, -5.9, -6.1, 0.3, None, None, -5.6, None, None, 95.0, None,2021-11-07 08:00:00, 25.0, None, 24.56,45
None, None, -5.757, 95.7, None, None, None, None, 10.07, 0.0, 7.941, 319.2, -6.0, None, -5.8, -6.1, 0.0, None, None, -5.4, None, None, 96.0, None,2021-11-07 09:00:00, 24.0, None, 23.99,45
None, None, -5.009, 96.1, None, None, None, None, 14.46, 0.0, 6.333, 307.2, -5.0, None, -5.0, -6.1, 0.0, None, None, -4.5, None, None, 96.0, None,2021-11-07 10:00:00, 26.0, None, 26.44,45
None, None, -3.941, 93.2, None, None, None, None, 15.34, 0.0, 7.459, 316.8, -4.0, None, -3.9, -6.1, 0.3, None, None, -3.0, None, None, 93.0, None,2021-11-07 11:00:00, 25.0, None, 25.21,45
None, None, -2.415, 89.2, None, None, None, None, 12.87, 0.0, 9.59, 329.0, -3.0, None, -2.4, -6.1, 0.0, None, None, -1.0, None, None, 89.0, None,2021-11-07 12:00:00, 25.0, None, 25.05,45
None, None, -2.62, 91.2, None, None, None, None, 17.75, 0.0, 13.76, 339.7, -4.0, None, -2.6, -6.1, 0.4, None, None, -1.0, None, None, 91.0, None,2021-11-07 13:00:00, 25.0, None, 24.59,45
None, None, -3.665, 92.3, None, None, None, None, 22.36, None, 19.64, 32.23, None, None, None, None, None, None, None, None, None, None, None, None,2021-11-07 14:00:00, None, None, 24.5,45
None, None, -4.381, 93.1, None, None, None, None, 13.51, 0.0, 20.89, 60.16, -6.0, None, -4.4, -6.1, 0.0, None, None, -1.0, None, None, 93.0, None,2021-11-07 15:00:00, 25.0, None, 25.38,45
None, None, -4.729, 95.2, None, None, None, None, 21.32, 0.0, 17.81, 72.25, -5.0, None, -4.7, -6.1, 0.3, None, None, -1.0, None, None, 95.0, None,2021-11-07 16:00:00, 25.0, None, 25.11,45
None, None, -4.732, 95.9, None, None, None, None, 14.21, 0.0, 18.22, 88.7, -5.0, None, -4.7, -6.1, 0.3, None, None, -1.0, None, None, 96.0, None,2021-11-07 17:00:00, 27.0, None, 26.85,45
None, None, -4.78, 96.3, None, None, None, None, 13.42, 0.0, 19.92, 77.96, -5.0, None, -4.8, -6.1, 0.4, None, None, -1.0, None, None, 96.0, None,2021-11-07 18:00:00, 23.0, None, 22.81,45
None, None, -4.946, 96.5, None, None, None, None, 26.51, 0.0, 19.18, 70.28, -6.0, None, -4.9, -6.1, 2.1, None, None, -1.0, None, None, 97.0, None,2021-11-07 19:00:00, 27.0, None, 27.14,45
None, None, -5.185, 96.3, None, None, None, None, 11.95, 0.0, 18.43, 64.87, -6.0, None, -5.2, -5.4, 0.2, None, None, -5.0, None, None, 96.0, None,2021-11-07 20:00:00, 30.0, None, 29.76,45
None, None, -5.451, 96.1, None, None, None, None, 24.14, 0.0, 18.24, 59.12, -6.0, None, -5.5, -5.6, 0.6, None, None, -5.0, None, None, 96.0, None,2021-11-07 21:00:00, 29.0, None, 29.04,45
None, None, -5.468, 96.3, None, None, None, None, 48.44, 0.0, 14.37, 62.41, -6.0, None, -5.5, -5.6, 1.1, None, None, -5.0, None, None, 96.0, None,2021-11-07 22:00:00, 30.0, None, 29.94,45
None, None, -5.518, 96.0, None, None, None, None, 25.44, 0.0, 13.46, 71.88, -6.0, None, -5.5, -5.7, 1.3, None, None, -5.0, None, None, 96.0, None,2021-11-07 23:00:00, 32.0, None, 32.22,45
None, None, -5.728, 96.0, None, None, None, None, 29.46, None, 16.78, 69.52, None, None, None, None, None, None, None, None, None, None, None, None,2021-11-08 00:00:00, None, None, 33.92,45
10.9, None, -5.696, 95.9, None, None, None, None, 23.34, 0.0, 19.23, 58.36, -6.0, None, -5.7, -5.9, 0.5, None, None, -5.0, None, None, 96.0, None,2021-11-08 01:00:00, 36.0, None, 35.92,45
10.9, None, -5.73, 95.8, None, None, None, None, 15.44, 0.0, 14.48, 56.63, -6.0, None, -5.7, -6.0, 0.0, None, None, -5.0, None, None, 96.0, None,2021-11-08 02:00:00, 35.0, None, 35.44,45
10.5, None, -5.947, 95.7, None, None, None, None, 16.56, 0.0, 14.54, 90.6, -6.0, None, -5.9, -6.0, 0.0, None, None, -5.0, None, None, 96.0, None,2021-11-08 03:00:00, 34.0, None, 33.82,45
10.0, None, -5.951, 95.5, None, None, None, None, 13.52, 0.0, 16.56, 107.8, -7.0, None, -6.0, -6.2, 0.0, None, None, -5.0, None, None, 96.0, None,2021-11-08 04:00:00, 33.0, None, 33.45,45
9.3, None, None, None, None, None, None, None, None, 0.0, None, None, -6.0, None, -5.9, -6.2, 0.3, None, None, -5.0, None, None, 96.0, None,2021-11-08 05:00:00, 36.0, None, None,45
None, None, -5.815, 95.7, None, None, None, None, 8.63, None, 10.19, 103.0, None, None, None, None, None, None, None, None, None, None, None, None,2021-11-08 06:00:00, None, None, 35.94,45
9.1, None, -5.908, 95.5, None, None, None, None, 13.3, 0.0, 8.7, 116.8, -6.0, None, -5.9, -6.2, 0.2, None, None, -5.0, None, None, 96.0, None,2021-11-08 07:00:00, 36.0, None, 35.92,45
None, None, -5.934, 95.2, None, None, None, None, 20.51, None, 7.195, 100.0, None, None, None, None, None, None, None, None, None, None, None, None,2021-11-08 08:00:00, None, None, 35.33,45
None, None, -6.019, 95.2, None, None, None, None, 34.2, 0.0, 7.862, 62.7, -7.0, None, -6.0, -6.3, -0.2, None, None, -5.7, None, None, 95.0, None,2021-11-08 09:00:00, 35.0, None, 35.01,45
None, None, -5.385, 96.1, None, None, None, None, 14.06, 0.0, 9.62, 4.152, -5.0, None, -5.4, -6.3, -0.2, None, None, -4.8, None, None, 96.0, None,2021-11-08 10:00:00, 35.0, None, 34.72,45
None, None, -4.529, 93.5, None, None, None, None, 6.992, 0.0, 15.0, 13.98, -5.0, None, -4.5, -6.3, 0.3, None, None, -3.0, None, None, 94.0, None,2021-11-08 11:00:00, 35.0, None, 34.51,45
None, None, -3.099, 90.1, None, None, None, None, 14.02, 0.0, 13.33, 22.04, -3.0, None, -3.1, -6.3, 0.3, None, None, -2.0, None, None, 90.0, None,2021-11-08 12:00:00, 33.0, None, 33.22,45
None, None, -1.867, 86.8, None, None, None, None, 17.34, 0.0, 8.47, 41.91, -4.0, None, -1.9, -6.3, 0.3, None, None, -1.2, None, None, 87.0, None,2021-11-08 13:00:00, 30.0, None, 29.86,45
None, None, -2.047, 85.1, None, None, None, None, 18.46, 0.0, 8.82, 22.95, -4.0, None, -2.0, -6.3, 0.3, None, None, -1.2, None, None, 85.0, None,2021-11-08 14:00:00, 32.0, None, 32.31,45
None, None, -2.266, 86.1, None, None, None, None, 18.62, 0.0, 7.109, 24.93, -4.0, None, -2.3, -6.3, 0.1, None, None, -1.2, None, None, 86.0, None,2021-11-08 15:00:00, 32.0, None, 32.22,45
None, None, -2.936, 90.2, None, None, None, None, 22.34, 0.0, 11.82, 71.03, -5.0, None, -2.9, -6.3, 0.2, None, None, -1.2, None, None, 90.0, None,2021-11-08 16:00:00, 32.0, None, 32.23,45
None, None, -3.937, 93.4, None, None, None, None, 18.26, 0.0, 19.07, 41.76, -5.0, None, -3.9, -6.3, -0.2, None, None, -1.2, None, None, 93.0, None,2021-11-08 17:00:00, 33.0, None, 32.64,45
None, None, -4.465, 92.1, None, None, None, None, 18.05, 0.0, 20.09, 15.32, -6.0, None, -4.5, -6.3, -0.2, None, None, -1.2, None, None, 92.0, None,2021-11-08 18:00:00, 32.0, None, 32.2,45
None, None, -4.633, 89.8, None, None, None, None, 16.34, 0.0, 25.42, 15.39, -6.0, None, -4.6, -6.3, -0.2, None, None, -1.2, None, None, 90.0, None,2021-11-08 19:00:00, 30.0, None, 30.17,45
None, None, -4.71, 87.7, None, None, None, None, 4.901, 0.0, 35.93, 30.26, -6.0, None, -4.7, -4.9, -0.1, None, None, -4.6, None, None, 88.0, None,2021-11-08 20:00:00, 29.0, None, 29.23,45
None, None, -4.631, 84.2, None, None, None, None, 7.551, 1.0, 36.12, 38.55, -7.0, None, -4.6, -4.9, 0.0, None, None, -4.5, None, None, 84.0, None,2021-11-08 21:00:00, 30.0, None, 29.62,45
None, None, -4.211, 80.9, None, None, None, None, 10.98, 2.0, 32.86, 44.25, -7.0, None, -4.2, -4.9, -0.1, None, None, -3.7, None, None, 81.0, None,2021-11-08 22:00:00, 30.0, None, 30.39,45
None, None, -4.083, 79.63, None, None, None, None, 8.13, -1.0, 28.42, 55.03, -7.0, None, -4.1, -4.9, 0.1, None, None, -3.7, None, None, 80.0, None,2021-11-08 23:00:00, 28.0, None, 27.96,45
None, None, -3.851, 79.17, None, None, None, None, 6.385, 0.0, 35.64, 57.39, -6.0, None, -3.9, -4.9, -0.1, None, None, -3.6, None, None, 79.0, None,2021-11-09 00:00:00, 32.0, None, 31.75,45
None, None, -3.38, 77.28, None, None, None, None, 7.103, 0.0, 34.69, 65.31, -6.0, None, -3.4, -4.9, 0.0, None, None, -3.2, None, None, 77.0, None,2021-11-09 01:00:00, 32.0, None, 31.92,45
None, None, -2.939, 77.01, None, None, None, None, 9.33, 0.0, 35.38, 74.07, -6.0, None, -2.9, -4.9, 0.0, None, None, -2.4, None, None, 77.0, None,2021-11-09 02:00:00, 32.0, None, 31.63,45
None, None, -2.318, 75.05, None, None, None, None, 20.17, 0.0, 36.26, 101.2, -6.0, None, -2.3, -4.9, -0.1, None, None, -1.8, None, None, 75.0, None,2021-11-09 03:00:00, 32.0, None, 31.69,45
None, None, -2.297, 80.2, None, None, None, None, 20.82, 0.0, 39.5, 157.8, -5.0, None, -2.3, -4.9, 0.4, None, None, -1.6, None, None, 80.0, None,2021-11-09 04:00:00, 32.0, None, 31.62,45
None, None, -3.076, 91.3, None, None, None, None, 14.3, 1.0, 34.89, 206.8, -4.0, None, -3.1, -4.9, 0.1, None, None, -1.6, None, None, 91.0, None,2021-11-09 05:00:00, 32.0, None, 31.95,45
None, None, -3.634, 97.3, None, None, None, None, 13.26, 0.0, 24.16, 205.5, -4.0, None, -3.6, -4.9, 0.4, None, None, -1.6, None, None, 97.0, None,2021-11-09 06:00:00, 32.0, None, 31.96,45
None, None, -3.611, 97.7, None, None, None, None, 30.46, 0.0, 24.74, 258.5, -4.0, None, -3.6, -4.9, 0.3, None, None, -1.6, None, None, 98.0, None,2021-11-09 07:00:00, 28.0, None, 27.61,45
None, None, -3.19, 98.0, None, None, None, None, 11.03, 0.0, 24.47, 337.5, -3.0, None, -3.2, -3.5, 0.0, None, None, -3.0, None, None, 98.0, None,2021-11-09 08:00:00, 29.0, None, 29.22,45
None, None, -2.588, 98.3, None, None, None, None, 15.03, 0.0, 23.17, 7.692, -2.0, None, -2.6, -3.5, 0.1, None, None, -2.0, None, None, 98.0, None,2021-11-09 09:00:00, 30.0, None, 29.78,45
None, None, -2.087, 98.6, None, None, None, None, 25.45, 0.0, 24.14, 26.2, -2.0, None, -2.1, -3.5, 0.7, None, None, -1.9, None, None, 99.0, None,2021-11-09 10:00:00, 28.0, None, 27.83,45
None, None, -4.157, 96.6, None, None, None, None, 51.45, 0.0, 43.71, 27.9, -6.0, None, -4.2, -5.9, 1.9, None, None, -1.9, None, None, 97.0, None,2021-11-09 11:00:00, 34.0, None, 33.63,45
None, None, -4.789, 94.3, None, None, None, None, 29.13, 0.0, 35.88, 33.46, -5.0, None, -4.8, -5.9, -0.5, None, None, -1.9, None, None, 94.0, None,2021-11-09 12:00:00, 33.0, None, 33.22,45
None, None, -3.379, 91.4, None, None, None, None, 40.56, 0.0, 15.72, 30.24, -4.0, None, -3.4, -5.9, 0.3, None, None, -1.9, None, None, 91.0, None,2021-11-09 13:00:00, 32.0, None, 32.04,45
None, None, -3.685, 90.1, None, None, None, None, 31.94, 0.0, 16.38, 244.5, -5.0, None, -3.7, -5.9, 0.3, None, None, -1.9, None, None, 90.0, None,2021-11-09 14:00:00, 33.0, None, 32.96,45
None, None, -4.433, 95.8, None, None, None, None, 9.11, 0.0, 18.46, 212.6, -5.0, None, -4.4, -5.9, 0.0, None, None, -1.9, None, None, 96.0, None,2021-11-09 15:00:00, 32.0, None, 31.9,45
None, None, -4.69, 96.6, None, None, None, None, 14.24, 0.0, 16.66, 202.0, -5.0, None, -4.7, -5.9, 1.2, None, None, -1.9, None, None, 97.0, None,2021-11-09 16:00:00, 35.0, None, 34.67,45
None, None, -4.693, 96.8, None, None, None, None, 11.69, 0.0, 12.72, 215.1, -5.0, None, -4.7, -5.9, 2.7, None, None, -1.9, None, None, 97.0, None,2021-11-09 17:00:00, 33.0, None, 33.44,45
None, None, -4.532, 96.8, None, None, None, None, 13.52, 0.0, 10.03, 222.4, -5.0, None, -4.5, -5.9, 1.8, None, None, -1.9, None, None, 97.0, None,2021-11-09 18:00:00, 39.0, None, 38.54,45
None, None, -4.579, 96.8, None, None, None, None, 13.26, 0.0, 11.61, 230.0, -5.0, None, -4.6, -4.7, 1.9, None, None, -4.5, None, None, 97.0, None,2021-11-09 19:00:00, 44.0, None, 44.24,45
None, None, -4.661, 96.7, None, None, None, None, 66.81, 0.0, 14.55, 203.0, -5.0, None, -4.7, -4.7, 1.8, None, None, -4.5, None, None, 97.0, None,2021-11-09 20:00:00, 44.0, None, 43.97,45
None, None, -4.663, 96.8, None, None, None, None, 38.86, 0.0, 7.407, 117.1, -5.0, None, -4.7, -4.9, 0.5, None, None, -4.5, None, None, 97.0, None,2021-11-09 21:00:00, 45.0, None, 44.82,45
None, None, -4.886, 96.5, None, None, None, None, 43.11, 0.0, 11.74, 138.1, -6.0, None, -4.9, -5.0, 0.0, None, None, -4.5, None, None, 97.0, None,2021-11-09 22:00:00, 45.0, None, 45.05,45
None, None, -5.173, 95.8, None, None, None, None, 34.56, 0.0, 14.32, 108.1, -6.0, None, -5.2, -5.3, 0.4, None, None, -4.5, None, None, 96.0, None,2021-11-09 23:00:00, 43.0, None, 43.36,45
