pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -0.454, 96.4, 2.9, 96.0, -1.0, -0.5, -0.5, -1.0, 0.0, 0.0,2021-11-05 21:00:00, None,45
0.0, -0.364, 96.9, 2.9, 97.0, -1.0, -0.4, -0.8, -1.0, 0.0, 0.0,2021-11-05 22:00:00, None,45
0.0, -0.359, 95.3, 2.9, 95.0, -1.0, -0.4, -0.8, -1.0, 0.0, 0.0,2021-11-05 23:00:00, None,45
0.0, -0.626, 94.4, 2.9, 94.0, -1.0, -0.6, -0.8, -1.0, 0.0, 0.0,2021-11-06 00:00:00, None,45
0.0, -0.919, 96.5, 2.9, 97.0, -1.0, -0.9, -1.2, -1.0, 0.0, 0.0,2021-11-06 01:00:00, None,45
0.0, -0.859, 96.8, 2.9, 97.0, -1.0, -0.9, -1.2, -1.0, 0.0, 0.0,2021-11-06 02:00:00, None,45
0.0, -0.75, 96.9, 2.9, 97.0, -1.0, -0.8, -1.2, -1.0, 0.0, 0.0,2021-11-06 03:00:00, None,45
0.0, -0.497, 96.7, 2.9, 97.0, -1.0, -0.5, -1.2, -1.0, 0.0, 0.0,2021-11-06 04:00:00, None,45
0.0, 0.033, 96.2, 2.9, 96.0, 0.0, 0.0, -1.2, 0.0, 0.0, 0.0,2021-11-06 05:00:00, None,45
0.0, 0.081, 96.1, 2.9, 96.0, 0.0, 0.1, -1.2, 0.0, 0.0, 0.0,2021-11-06 06:00:00, None,45
0.0, 0.076, 96.2, 0.3, 96.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0,2021-11-06 07:00:00, None,45
0.0, -0.303, 96.5, 0.3, 97.0, -1.0, -0.3, -0.4, -1.0, 0.0, 0.0,2021-11-06 08:00:00, None,45
0.0, 0.148, 96.7, 0.3, 97.0, 0.0, 0.1, -0.4, 0.0, 0.0, 0.0,2021-11-06 09:00:00, None,45
0.0, 1.206, 95.1, 1.1, 95.0, 1.0, 1.2, -0.4, 1.0, 0.0, 0.0,2021-11-06 10:00:00, None,45
0.3, 2.123, 90.3, 2.4, 90.0, 1.0, 2.1, -0.4, 1.0, 0.3, 0.0,2021-11-06 11:00:00, None,45
0.6, 1.721, 94.7, 2.4, 95.0, 1.0, 1.7, -0.4, 1.0, 0.3, 0.0,2021-11-06 12:00:00, None,45
0.8, 2.192, 94.5, 2.4, 95.0, 1.0, 2.2, -0.4, 1.0, 0.2, 0.0,2021-11-06 13:00:00, None,45
0.8, 2.762, 91.6, 2.9, 92.0, 1.0, 2.8, -0.4, 1.0, 0.0, 0.0,2021-11-06 14:00:00, None,45
0.8, 3.015, 87.8, 3.1, 88.0, 1.0, 3.0, -0.4, 1.0, 0.0, 0.0,2021-11-06 15:00:00, None,45
0.8, 2.884, 89.3, 3.2, 89.0, 1.0, 2.9, -0.4, 1.0, 0.0, 0.0,2021-11-06 16:00:00, None,45
0.8, 2.902, 91.8, 3.2, 92.0, 2.0, 2.9, -0.4, 2.0, 0.0, 0.0,2021-11-06 17:00:00, None,45
0.8, 2.464, 94.5, 3.2, 95.0, 2.0, 2.5, -0.4, 2.0, 0.1, 0.0,2021-11-06 18:00:00, None,45
0.8, 0.915, 96.1, 2.5, 96.0, 0.0, 0.9, 0.9, 0.0, 0.0, 0.0,2021-11-06 19:00:00, None,45
0.8, -0.378, 96.7, 2.5, 97.0, -1.0, -0.4, -0.4, -1.0, 0.0, 0.0,2021-11-06 20:00:00, None,45
0.8, -0.802, 97.2, 2.5, 97.0, -1.0, -0.8, -0.8, -1.0, 0.0, 0.0,2021-11-06 21:00:00, None,45
None, -0.904, 97.5, None, None, None, None, None, -1.0, None, None,2021-11-06 22:00:00, None,45
0.8, -1.009, 97.6, 2.5, 98.0, -1.0, -1.0, -1.2, -1.0, 0.0, 0.0,2021-11-06 23:00:00, None,45
0.8, -1.525, 97.4, 2.5, 97.0, -2.0, -1.5, -1.5, -2.0, 0.0, 0.0,2021-11-07 00:00:00, None,45
None, -2.025, 97.1, None, None, None, None, None, -2.0, None, None,2021-11-07 01:00:00, None,45
None, -2.018, 97.2, 2.5, 97.0, -2.0, -2.0, -2.2, -2.0, 0.0, 0.0,2021-11-07 02:00:00, None,45
None, -2.496, 96.8, 2.5, 97.0, -3.0, -2.5, -2.5, -3.0, 0.0, 0.0,2021-11-07 03:00:00, None,45
None, -2.532, 96.9, 2.5, 97.0, -3.0, -2.5, -2.8, -3.0, 0.0, 0.0,2021-11-07 04:00:00, None,45
None, -2.87, 96.2, 2.5, 96.0, -3.0, -2.9, -3.0, -3.0, 0.0, 0.0,2021-11-07 05:00:00, None,45
None, -3.053, 95.7, 2.5, 96.0, -4.0, -3.1, -3.0, -4.0, 0.0, 0.0,2021-11-07 06:00:00, None,45
None, -3.29, 95.6, -2.9, 96.0, -4.0, -3.3, -3.5, -4.0, 0.0, 0.0,2021-11-07 07:00:00, None,45
None, -2.829, 95.8, -2.8, 96.0, -3.0, -2.8, -3.5, -3.0, 0.0, 0.0,2021-11-07 08:00:00, None,45
None, -1.928, 96.3, -2.0, 96.0, -2.0, -1.9, -3.5, -2.0, 0.0, 0.0,2021-11-07 09:00:00, None,45
None, 0.053, 93.1, 0.1, 93.0, -1.0, 0.1, -3.5, -1.0, 0.0, 0.0,2021-11-07 10:00:00, None,45
None, 1.297, 79.83, 1.4, 80.0, -2.0, 1.3, -3.5, -2.0, 0.0, 0.0,2021-11-07 11:00:00, None,45
None, 2.248, 74.44, 2.2, 74.0, -2.0, 2.2, -3.5, -2.0, 0.0, 0.0,2021-11-07 12:00:00, None,45
None, 2.982, 68.96, 3.0, 69.0, -2.0, 3.0, -3.5, -2.0, 0.0, 0.0,2021-11-07 13:00:00, None,45
None, 3.549, 67.3, None, None, None, None, None, -2.0, None, None,2021-11-07 14:00:00, None,45
None, 3.558, 68.45, 3.7, 68.0, -2.0, 3.6, -3.5, -2.0, 0.0, 0.0,2021-11-07 15:00:00, None,45
None, 4.09, 67.65, 4.1, 68.0, -1.0, 4.1, -3.5, -1.0, 0.0, 0.0,2021-11-07 16:00:00, None,45
None, 3.679, 72.75, 4.1, 73.0, -1.0, 3.7, -3.5, -1.0, 0.0, 0.0,2021-11-07 17:00:00, None,45
None, 2.351, 85.2, 4.1, 85.0, 0.0, 2.4, -3.5, 0.0, 0.0, 0.0,2021-11-07 18:00:00, None,45
None, 2.079, 86.8, 2.5, 87.0, 0.0, 2.1, 2.0, 0.0, 0.0, 0.0,2021-11-07 19:00:00, None,45
None, 1.436, 88.5, 2.5, 89.0, 0.0, 1.4, 1.4, 0.0, 0.0, 0.0,2021-11-07 20:00:00, None,45
None, 0.606, 89.6, 2.5, 90.0, -1.0, 0.6, 0.3, -1.0, 0.0, 0.0,2021-11-07 21:00:00, None,45
None, -0.373, 93.4, 2.5, 93.0, -1.0, -0.4, -0.3, -1.0, 0.0, 0.0,2021-11-07 22:00:00, None,45
None, -1.014, 95.1, 2.5, 95.0, -2.0, -1.0, -1.2, -2.0, 0.0, 0.0,2021-11-07 23:00:00, None,45
None, -1.898, 95.2, None, None, None, None, None, -2.0, None, None,2021-11-08 00:00:00, None,45
0.0, -2.07, 96.0, 2.5, 96.0, -3.0, -2.1, -2.2, -3.0, 0.0, 0.0,2021-11-08 01:00:00, None,45
0.0, -2.465, 96.4, 2.5, 96.0, -3.0, -2.5, -2.6, -3.0, 0.0, 0.0,2021-11-08 02:00:00, None,45
0.0, -2.558, 96.4, 2.5, 96.0, -3.0, -2.6, -2.7, -3.0, 0.0, 0.0,2021-11-08 03:00:00, None,45
0.0, -2.415, 96.5, 2.5, 97.0, -3.0, -2.4, -2.7, -3.0, 0.0, 0.0,2021-11-08 04:00:00, None,45
0.0, None, None, 2.5, 96.0, -3.0, -2.9, -3.0, None, 0.0, 0.0,2021-11-08 05:00:00, None,45
None, -2.488, 95.6, None, None, None, None, None, -3.0, None, None,2021-11-08 06:00:00, None,45
0.0, -2.648, 94.3, -2.2, 94.0, -3.0, -2.6, -2.9, -3.0, 0.0, 0.0,2021-11-08 07:00:00, None,45
None, -2.361, 94.0, None, None, None, None, None, -3.0, None, None,2021-11-08 08:00:00, None,45
0.0, -2.366, 94.7, -2.2, 95.0, -3.0, -2.4, -2.9, -3.0, 0.0, 0.0,2021-11-08 09:00:00, None,45
0.0, -0.497, 92.7, -0.6, 93.0, -1.0, -0.5, -2.9, -1.0, 0.0, 0.0,2021-11-08 10:00:00, None,45
0.0, 1.13, 76.85, 1.2, 77.0, -2.0, 1.1, -2.9, -2.0, 0.0, 0.0,2021-11-08 11:00:00, None,45
0.0, 2.614, 65.39, 2.7, 65.0, -3.0, 2.6, -2.9, -3.0, 0.0, 0.0,2021-11-08 12:00:00, None,45
0.0, 3.608, 61.83, 3.6, 62.0, -3.0, 3.6, -2.9, -3.0, 0.0, 0.0,2021-11-08 13:00:00, None,45
0.0, 3.745, 63.48, 3.8, 63.0, -2.0, 3.7, -2.9, -2.0, 0.0, 0.0,2021-11-08 14:00:00, None,45
0.0, 3.905, 64.04, 4.2, 64.0, -2.0, 3.9, -2.9, -2.0, 0.0, 0.0,2021-11-08 15:00:00, None,45
0.0, 3.501, 68.34, 4.2, 68.0, -2.0, 3.5, -2.9, -2.0, 0.0, 0.0,2021-11-08 16:00:00, None,45
0.0, 4.026, 67.4, 4.7, 67.0, -1.0, 4.0, -2.9, -1.0, 0.0, 0.0,2021-11-08 17:00:00, None,45
0.0, 4.776, 66.03, 4.8, 66.0, -1.0, 4.8, -2.9, -1.0, 0.0, 0.0,2021-11-08 18:00:00, None,45
0.0, 5.415, 62.33, 5.5, 62.0, -1.0, 5.4, 4.2, -1.0, 0.0, 0.0,2021-11-08 19:00:00, None,45
0.0, 4.646, 66.05, 5.5, 66.0, -1.0, 4.6, 4.2, -1.0, 0.0, 0.0,2021-11-08 20:00:00, None,45
0.0, 5.223, 61.03, 5.5, 61.0, -1.0, 5.2, 4.2, -1.0, 0.0, 0.0,2021-11-08 21:00:00, None,45
0.0, 5.126, 57.12, 5.5, 57.0, -3.0, 5.1, 4.2, -3.0, 0.0, 0.0,2021-11-08 22:00:00, None,45
0.0, 4.816, 56.54, 5.5, 57.0, -3.0, 4.8, 4.2, -3.0, 0.0, 0.0,2021-11-08 23:00:00, None,45
0.0, 4.834, 55.91, 5.5, 56.0, -3.0, 4.8, 2.4, -3.0, 0.0, 0.0,2021-11-09 00:00:00, None,45
0.0, 5.044, 53.53, 5.5, 54.0, -4.0, 5.0, 2.4, -4.0, 0.0, 0.0,2021-11-09 01:00:00, None,45
0.0, 2.929, 66.55, 5.5, 67.0, -3.0, 2.9, 2.4, -3.0, 0.0, 0.0,2021-11-09 02:00:00, None,45
0.0, 2.132, 71.57, 5.5, 72.0, -2.0, 2.1, 2.1, -2.0, 0.0, 0.0,2021-11-09 03:00:00, None,45
0.0, 2.086, 70.66, 5.5, 71.0, -3.0, 2.1, 2.1, -3.0, 0.0, 0.0,2021-11-09 04:00:00, None,45
0.0, 4.18, 58.4, 5.5, 58.0, -3.0, 4.2, 1.7, -3.0, 0.0, 0.0,2021-11-09 05:00:00, None,45
0.2, 1.821, 88.7, 5.5, 89.0, 0.0, 1.8, 1.7, 0.0, 0.2, 0.0,2021-11-09 06:00:00, None,45
0.6, 1.378, 93.9, 1.9, 94.0, 1.0, 1.4, 1.2, 1.0, 0.4, 0.0,2021-11-09 07:00:00, None,45
0.8, 3.026, 77.73, 3.0, 78.0, -1.0, 3.0, 1.2, -1.0, 0.2, 0.0,2021-11-09 08:00:00, None,45
0.8, 1.711, 91.9, 3.1, 92.0, 1.0, 1.7, 1.2, 1.0, 0.0, 0.0,2021-11-09 09:00:00, None,45
0.8, 2.177, 92.6, 3.1, 93.0, 1.0, 2.2, 1.2, 1.0, 0.0, 0.0,2021-11-09 10:00:00, None,45
0.8, 3.132, 85.4, 3.2, 85.0, 1.0, 3.1, 1.2, 1.0, 0.0, 0.0,2021-11-09 11:00:00, None,45
1.4, 3.016, 90.0, 3.2, 90.0, 2.0, 3.0, 1.2, 2.0, 0.6, 0.0,2021-11-09 12:00:00, None,45
1.4, 3.343, 89.9, 4.1, 90.0, 2.0, 3.3, 1.2, 2.0, 0.0, 0.0,2021-11-09 13:00:00, None,45
1.4, 3.732, 88.7, 4.1, 89.0, 2.0, 3.7, 1.2, 2.0, 0.0, 0.0,2021-11-09 14:00:00, None,45
1.4, 3.849, 76.93, 4.9, 77.0, 0.0, 3.8, 1.2, 0.0, 0.0, 0.0,2021-11-09 15:00:00, None,45
1.4, 2.453, 88.9, 4.9, 89.0, 1.0, 2.5, 1.2, 1.0, 0.0, 0.0,2021-11-09 16:00:00, None,45
1.4, 0.546, 93.6, 4.9, 94.0, 0.0, 0.5, 0.6, 0.0, 0.0, 0.0,2021-11-09 17:00:00, None,45
1.4, -0.396, 94.9, 4.9, 95.0, -1.0, -0.4, -0.4, -1.0, 0.0, 0.0,2021-11-09 18:00:00, None,45
1.4, -0.087, 96.4, -0.2, 96.0, -1.0, -0.1, -0.7, -1.0, 0.0, 0.0,2021-11-09 19:00:00, None,45
1.4, -0.114, 95.8, 0.3, 96.0, -1.0, -0.1, -0.7, -1.0, 0.0, 0.0,2021-11-09 20:00:00, None,45
1.4, 0.182, 95.4, 0.3, 95.0, -1.0, 0.2, -0.7, -1.0, 0.0, 0.0,2021-11-09 21:00:00, None,45
1.4, 0.204, 94.7, 0.3, 95.0, -1.0, 0.2, -0.7, -1.0, 0.0, 0.0,2021-11-09 22:00:00, None,45
1.4, -0.329, 93.6, 0.3, 94.0, -1.0, -0.3, -0.7, -1.0, 0.0, 0.0,2021-11-09 23:00:00, None,45
1.4, -1.109, 94.5, 0.3, 95.0, -2.0, -1.1, -1.1, -2.0, 0.0, 0.0,2021-11-10 00:00:00, None,45
1.4, -1.531, 94.0, 0.3, 94.0, -2.0, -1.5, -1.5, -2.0, 0.0, 0.0,2021-11-10 01:00:00, None,45
1.4, -1.575, 94.2, 0.3, 94.0, -2.0, -1.6, -1.7, -2.0, 0.0, 0.0,2021-11-10 02:00:00, None,45
1.4, -1.502, 93.2, 0.3, 93.0, -2.0, -1.5, -1.8, -2.0, 0.0, 0.0,2021-11-10 03:00:00, None,45
1.4, -2.046, 93.5, 0.3, 94.0, -3.0, -2.0, -2.0, -3.0, 0.0, 0.0,2021-11-10 04:00:00, None,45
1.4, -1.939, 92.4, 0.3, 92.0, -3.0, -1.9, -2.4, -3.0, 0.0, 0.0,2021-11-10 05:00:00, None,45
1.2, -2.202, 91.8, 0.3, 92.0, -3.0, -2.2, -2.4, -3.0, 0.0, 0.0,2021-11-10 06:00:00, None,45
0.8, -1.929, 86.6, -1.5, 87.0, -4.0, -1.9, -2.3, -4.0, 0.0, 0.0,2021-11-10 07:00:00, None,45
0.6, -2.344, 88.5, -1.5, 89.0, -4.0, -2.3, -2.4, -4.0, 0.0, 0.0,2021-11-10 08:00:00, None,45
0.6, -1.838, 86.8, -1.5, 87.0, -4.0, -1.8, -2.4, -4.0, 0.0, 0.0,2021-11-10 09:00:00, None,45
0.6, -0.037, 83.5, 0.1, 84.0, -2.0, 0.0, -2.4, -2.0, 0.0, 0.0,2021-11-10 10:00:00, None,45
0.6, 1.296, 72.08, 1.5, 72.0, -3.0, 1.3, -2.4, -3.0, 0.0, 0.0,2021-11-10 11:00:00, None,45
0.0, 2.04, 71.9, 2.1, 72.0, -3.0, 2.0, -2.4, -3.0, 0.0, 0.0,2021-11-10 12:00:00, None,45
0.0, 3.494, 65.59, 3.4, 66.0, -3.0, 3.5, -2.4, -3.0, 0.0, 0.0,2021-11-10 13:00:00, None,45
0.0, 3.352, 63.49, 3.6, 63.0, -3.0, 3.4, -2.4, -3.0, 0.0, 0.0,2021-11-10 14:00:00, None,45
0.0, 1.514, 75.86, 3.6, 76.0, -2.0, 1.5, -2.4, -2.0, 0.0, 0.0,2021-11-10 15:00:00, None,45
0.0, 0.137, 84.5, 3.6, 85.0, -2.0, 0.1, -2.4, -2.0, 0.0, 0.0,2021-11-10 16:00:00, None,45
0.0, -0.901, 85.9, 3.6, 86.0, -3.0, -0.9, -2.4, -3.0, 0.0, 0.0,2021-11-10 17:00:00, None,45
0.0, -0.754, 84.8, 3.6, 85.0, -3.0, -0.8, -2.4, -3.0, 0.0, 0.0,2021-11-10 18:00:00, None,45
0.0, -1.186, 85.3, 0.2, 85.0, -3.0, -1.2, -1.4, -3.0, 0.0, 0.0,2021-11-10 19:00:00, None,45
0.0, -1.752, 87.0, 0.2, 87.0, -3.0, -1.8, -1.8, -3.0, 0.0, 0.0,2021-11-10 20:00:00, None,45
0.0, -2.33, 89.0, 0.2, 89.0, -4.0, -2.3, -2.3, -4.0, 0.0, 0.0,2021-11-10 21:00:00, None,45
0.0, -2.03, 90.1, 0.2, 90.0, -3.0, -2.0, -2.5, -3.0, 0.0, 0.0,2021-11-10 22:00:00, None,45
0.0, -1.567, 89.9, 0.2, 90.0, -3.0, -1.6, -2.5, -3.0, 0.0, 0.0,2021-11-10 23:00:00, None,45
0.0, -0.806, 88.2, 0.2, 88.0, -2.0, -0.8, -2.5, -2.0, 0.0, 0.0,2021-11-11 00:00:00, None,45
0.0, -0.115, 85.9, 0.2, 86.0, -2.0, -0.1, -2.5, -2.0, 0.0, 0.0,2021-11-11 01:00:00, None,45
0.0, 0.094, 85.7, 0.2, 86.0, -2.0, 0.1, -2.5, -2.0, 0.0, 0.0,2021-11-11 02:00:00, None,45
0.0, 0.379, 86.1, 0.5, 86.0, -2.0, 0.4, -2.5, -2.0, 0.0, 0.0,2021-11-11 03:00:00, None,45
0.2, 0.739, 90.5, 1.4, 91.0, -1.0, 0.7, -2.5, -1.0, 0.2, 0.0,2021-11-11 04:00:00, None,45
1.4, 0.528, 94.8, 1.4, 95.0, 0.0, 0.5, -2.5, 0.0, 1.2, 0.0,2021-11-11 05:00:00, None,45
2.0, 0.503, 95.2, 1.4, 95.0, 0.0, 0.5, -2.5, 0.0, 0.6, 0.0,2021-11-11 06:00:00, None,45
2.0, 0.559, 96.3, 0.7, 96.0, 0.0, 0.6, 0.4, 0.0, 0.1, 0.0,2021-11-11 07:00:00, None,45
2.0, 0.706, 96.9, 0.7, 97.0, 0.0, 0.7, 0.4, 0.0, 0.0, 0.0,2021-11-11 08:00:00, None,45
2.0, 0.988, 96.9, 1.0, 97.0, 1.0, 1.0, 0.4, 1.0, 0.0, 0.0,2021-11-11 09:00:00, None,45
2.0, 1.62, 96.7, 1.6, 97.0, 1.0, 1.6, 0.4, 1.0, 0.0, 0.0,2021-11-11 10:00:00, None,45
2.0, 2.239, 96.5, 2.2, 97.0, 2.0, 2.2, 0.4, 2.0, 0.0, 0.0,2021-11-11 11:00:00, None,45
2.0, 2.599, 93.6, 2.6, 94.0, 2.0, 2.6, 0.4, 2.0, 0.0, 0.0,2021-11-11 12:00:00, None,45
2.0, 2.788, 92.7, 2.8, 93.0, 2.0, 2.8, 0.4, 2.0, 0.0, 0.0,2021-11-11 13:00:00, None,45
2.0, 2.758, 90.5, 2.9, 91.0, 1.0, 2.8, 0.4, 1.0, 0.0, 0.0,2021-11-11 14:00:00, None,45
2.0, 2.731, 92.8, 2.9, 93.0, 2.0, 2.7, 0.4, 2.0, 0.0, 0.0,2021-11-11 15:00:00, None,45
2.0, 2.451, 93.7, 2.9, 94.0, 1.0, 2.5, 0.4, 1.0, 0.0, 0.0,2021-11-11 16:00:00, None,45
2.0, 2.13, 95.0, 2.9, 95.0, 1.0, 2.1, 0.4, 1.0, 0.0, 0.0,2021-11-11 17:00:00, None,45
2.0, 2.412, 92.3, 2.9, 92.0, 1.0, 2.4, 0.4, 1.0, 0.0, 0.0,2021-11-11 18:00:00, None,45
3.2, 1.633, 94.6, 2.5, 95.0, 1.0, 1.6, 1.6, 1.0, 1.2, 0.0,2021-11-11 19:00:00, None,45
3.7, 0.883, 96.8, 2.5, 97.0, 1.0, 0.9, 0.8, 1.0, 0.5, 1.0,2021-11-11 20:00:00, None,45
3.7, 1.074, 97.5, 2.5, 98.0, 1.0, 1.1, 0.8, 1.0, 0.0, 0.0,2021-11-11 21:00:00, None,45
3.7, 1.237, 97.7, 2.5, 98.0, 1.0, 1.2, 0.8, 1.0, 0.0, 0.0,2021-11-11 22:00:00, None,45
3.7, 1.657, 98.0, 2.5, 98.0, 1.0, 1.7, 0.8, 1.0, 0.0, 0.0,2021-11-11 23:00:00, None,45
