CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -5.645, 22.14, None, None, None, None, 1.972, 0.025, 108.4, -22.0, None, -5.6, -6.4, 0.0, -22.0, None, None, -4.0, None, None, 22.0, None,2021-11-10 06:00:00, None, None, None, None,45
None, -6.173, 22.3, None, None, None, None, 2.39, 0.365, 122.8, -22.0, None, -6.2, -6.2, 0.0, -22.0, None, None, -5.6, None, None, 22.0, None,2021-11-10 07:00:00, None, None, None, None,45
None, -5.778, 22.18, None, None, None, None, 0.0, 0.0, 0.0, -22.0, None, -5.8, -6.2, 0.0, -22.0, None, None, -5.6, None, None, 22.0, None,2021-11-10 08:00:00, None, None, None, None,45
None, -5.406, 22.07, None, None, None, None, 0.018, 0.0, 179.4, -22.0, None, -5.4, -6.2, 0.0, -22.0, None, None, -5.4, None, None, 22.0, None,2021-11-10 09:00:00, None, None, None, None,45
None, -1.905, 21.02, None, None, None, None, 11.33, 1.488, 209.0, -19.0, None, -1.9, -6.2, 0.0, -19.0, None, None, -1.9, None, None, 21.0, None,2021-11-10 10:00:00, None, None, None, None,45
None, -0.529, 20.61, None, None, None, None, 16.14, 6.517, 211.0, -18.0, None, -0.5, -6.2, 0.0, -18.0, None, None, -0.5, None, None, 21.0, None,2021-11-10 11:00:00, None, None, None, None,45
None, -1.811, 20.99, None, None, None, None, 19.43, 2.718, 213.0, -19.0, None, -1.8, -6.2, 0.0, -19.0, None, None, 0.2, None, None, 21.0, None,2021-11-10 12:00:00, None, None, None, None,45
None, 0.1, 20.42, None, None, None, None, 19.36, 3.108, 209.4, -20.0, None, 0.1, -6.2, 0.0, -20.0, None, None, 0.2, None, None, 20.0, None,2021-11-10 13:00:00, None, None, None, None,45
None, -0.065, 20.47, None, None, None, None, 21.72, 4.905, 210.6, -18.0, None, -0.1, -6.2, 0.0, -18.0, None, None, 0.5, None, None, 20.0, None,2021-11-10 14:00:00, None, None, None, None,45
None, -2.208, 21.11, None, None, None, None, 29.2, 4.666, 216.5, -20.0, None, -2.2, -6.2, 0.0, -20.0, None, None, 0.7, None, None, 21.0, None,2021-11-10 15:00:00, None, None, None, None,45
None, -4.233, 21.72, None, None, None, None, 23.12, 0.296, 226.1, -21.0, None, -4.2, -6.2, 0.0, -21.0, None, None, 0.7, None, None, 22.0, None,2021-11-10 16:00:00, None, None, None, None,45
None, -5.546, 22.11, None, None, None, None, 5.578, 0.014, 304.6, -22.0, None, -5.5, -6.2, 0.0, -22.0, None, None, 0.7, None, None, 22.0, None,2021-11-10 17:00:00, None, None, None, None,45
None, -6.894, 22.52, None, None, None, None, 0.151, 0.001, 337.2, -23.0, None, -6.9, -6.9, 0.0, -23.0, None, None, 0.7, None, None, 23.0, None,2021-11-10 18:00:00, None, None, None, None,45
None, -7.35, 22.65, None, None, None, None, 0.003, 0.0, 19.32, -23.0, None, -7.4, -7.4, 0.0, -23.0, None, None, -6.9, None, None, 23.0, None,2021-11-10 19:00:00, None, None, None, None,45
None, -7.83, 22.8, None, None, None, None, 0.0, 0.0, 0.0, -24.0, None, -7.8, -7.8, 0.0, -24.0, None, None, -6.9, None, None, 23.0, None,2021-11-10 20:00:00, None, None, None, None,45
None, -8.23, 22.92, None, None, None, None, 0.0, 0.0, 38.17, -24.0, None, -8.2, -8.2, 0.0, -24.0, None, None, -6.9, None, None, 23.0, None,2021-11-10 21:00:00, None, None, None, None,45
None, -7.45, 22.69, None, None, None, None, 0.85, 0.001, 31.79, -23.0, None, -7.5, -8.3, 0.0, -23.0, None, None, -6.9, None, None, 23.0, None,2021-11-10 22:00:00, None, None, None, None,45
None, -7.92, 22.83, None, None, None, None, 0.0, 0.0, 0.0, -24.0, None, -7.9, -8.3, 0.0, -24.0, None, None, -6.9, None, None, 23.0, None,2021-11-10 23:00:00, None, None, None, None,45
None, -7.78, 22.79, None, None, None, None, 0.0, 0.0, 0.0, -24.0, None, -7.8, -8.3, 0.0, -24.0, None, None, -6.9, None, None, 23.0, None,2021-11-11 00:00:00, None, None, None, None,45
None, -7.69, 22.76, None, None, None, None, 0.0, 0.0, 0.0, -24.0, None, -7.7, -8.3, 0.0, -24.0, None, None, -6.9, None, None, 23.0, None,2021-11-11 01:00:00, None, None, None, None,45
None, -7.67, 22.75, None, None, None, None, 3.649, 0.221, 108.5, -24.0, None, -7.7, -8.3, 0.0, -24.0, None, None, -6.9, None, None, 23.0, None,2021-11-11 02:00:00, None, None, None, None,45
None, -6.049, 22.26, None, None, None, None, 10.39, 1.978, 106.2, -22.0, None, -6.0, -8.3, 0.0, -22.0, None, None, -6.0, None, None, 22.0, None,2021-11-11 03:00:00, None, None, None, None,45
None, -6.482, 22.33, None, None, None, None, 6.844, 0.357, 112.6, -23.0, None, -6.5, -8.3, 0.0, -23.0, None, None, -6.0, None, None, 22.0, None,2021-11-11 04:00:00, None, None, None, None,45
None, -6.384, 22.37, None, None, None, None, 7.39, 0.568, 107.8, -23.0, None, -6.4, -8.3, 0.0, -23.0, None, None, -6.0, None, None, 22.0, None,2021-11-11 05:00:00, None, None, None, None,45
None, -6.664, 22.45, None, None, None, None, 7.85, 0.073, 91.0, -23.0, None, -6.7, -8.3, 0.0, -23.0, None, None, -6.0, None, None, 22.0, None,2021-11-11 06:00:00, None, None, None, None,45
None, -7.31, 22.58, None, None, None, None, 0.01, 0.0, 196.7, -23.0, None, -7.3, -7.3, 0.0, -23.0, None, None, -6.7, None, None, 23.0, None,2021-11-11 07:00:00, None, None, None, None,45
None, -7.41, 22.61, None, None, None, None, 3.936, 0.0, 321.4, -23.0, None, -7.4, -7.4, 0.0, -23.0, None, None, -6.7, None, None, 23.0, None,2021-11-11 08:00:00, None, None, None, None,45
None, -7.05, 22.5, None, None, None, None, 9.21, 0.923, 148.3, -23.0, None, -7.1, -7.4, 0.0, -23.0, None, None, -6.7, None, None, 23.0, None,2021-11-11 09:00:00, None, None, None, None,45
None, -6.028, 22.26, None, None, None, None, 5.498, 0.016, 212.8, -22.0, None, -6.0, -7.4, 0.0, -22.0, None, None, -6.0, None, None, 22.0, None,2021-11-11 10:00:00, None, None, None, None,45
None, -5.369, 22.06, None, None, None, None, 22.22, 2.637, 121.0, -22.0, None, -5.4, -7.4, 0.0, -22.0, None, None, -5.4, None, None, 22.0, None,2021-11-11 11:00:00, None, None, None, None,45
None, -4.979, 21.88, None, None, None, None, 11.41, 0.165, 171.1, -22.0, None, -5.0, -7.4, 0.0, -22.0, None, None, -5.0, None, None, 22.0, None,2021-11-11 12:00:00, None, None, None, None,45
None, -5.074, 21.97, None, None, None, None, 6.676, 1.068, 162.4, -22.0, None, -5.1, -7.4, 0.0, -22.0, None, None, -4.8, None, None, 22.0, None,2021-11-11 13:00:00, None, None, None, None,45
None, -5.523, 22.04, None, None, None, None, 16.3, 0.714, 136.0, -22.0, None, -5.5, -7.4, 0.0, -22.0, None, None, -4.8, None, None, 22.0, None,2021-11-11 14:00:00, None, None, None, None,45
None, -5.714, 22.16, None, None, None, None, 12.7, 1.143, 114.2, -22.0, None, -5.7, -7.4, 0.0, -22.0, None, None, -4.8, None, None, 22.0, None,2021-11-11 15:00:00, None, None, None, None,45
None, -5.762, 22.18, None, None, None, None, 12.52, 1.766, 125.5, -22.0, None, -5.8, -7.4, 0.0, -22.0, None, None, -4.8, None, None, 22.0, None,2021-11-11 16:00:00, None, None, None, None,45
None, -5.456, 22.09, None, None, None, None, 5.778, 1.063, 112.6, -22.0, None, -5.5, -7.4, 0.0, -22.0, None, None, -4.8, None, None, 22.0, None,2021-11-11 17:00:00, None, None, None, None,45
None, -5.445, 22.02, None, None, None, None, 18.86, 5.764, 125.5, -22.0, None, -5.4, -7.4, 0.0, -22.0, None, None, -4.8, None, None, 22.0, None,2021-11-11 18:00:00, None, None, None, None,45
None, -5.255, 22.03, None, None, None, None, 29.8, 9.39, 118.0, -22.0, None, -5.3, -5.5, 0.0, -22.0, None, None, -5.1, None, None, 22.0, None,2021-11-11 19:00:00, None, None, None, None,45
None, -4.445, 21.72, None, None, None, None, 24.7, 10.9, 110.2, -21.0, None, -4.4, -5.5, 0.0, -21.0, None, None, -4.4, None, None, 22.0, None,2021-11-11 20:00:00, None, None, None, None,45
None, -5.217, 22.02, None, None, None, None, 30.93, 11.78, 120.4, -22.0, None, -5.2, -5.5, 0.0, -22.0, None, None, -4.4, None, None, 22.0, None,2021-11-11 21:00:00, None, None, None, None,45
None, -4.93, 21.93, None, None, None, None, 35.49, 11.58, 96.2, -22.0, None, -4.9, -5.5, 0.0, -22.0, None, None, -4.4, None, None, 22.0, None,2021-11-11 22:00:00, None, None, None, None,45
None, -5.112, 21.98, None, None, None, None, 32.26, 17.17, 101.4, -22.0, None, -5.1, -5.5, 0.0, -22.0, None, None, -4.4, None, None, 22.0, None,2021-11-11 23:00:00, None, None, None, None,45
