CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-2.657, 94.2, 1.9, None, 29.38, 0.003, 344.6, -3.0, None, -2.7, -2.7, 1104.8, None, -3.0, 969.0, None, 94.0,2021-11-06 06:00:00, 969.0,45
-3.175, 95.7, -2.6, None, 55.41, 0.0, 309.0, -4.0, None, -3.2, -3.2, 1104.9, None, -4.0, 969.0, None, 96.0,2021-11-06 07:00:00, 969.0,45
-3.092, 93.0, -2.6, None, 42.61, 0.005, 320.1, -4.0, None, -3.1, -3.2, 1106.1, None, -4.0, 970.0, None, 93.0,2021-11-06 08:00:00, 970.0,45
-2.479, 94.3, -2.5, None, 75.66, 0.0, 12.28, -3.0, None, -2.5, -3.2, 1106.1, None, -3.0, 970.0, None, 94.0,2021-11-06 09:00:00, 970.0,45
-1.262, 93.6, -1.2, None, 36.71, 0.0, 311.8, -2.0, None, -1.3, -3.2, 1106.0, None, -2.0, 970.0, None, 94.0,2021-11-06 10:00:00, 970.0,45
-0.917, 92.8, -0.8, None, 28.02, 0.0, 139.8, -2.0, None, -0.9, -3.2, 1103.7, None, -2.0, 968.0, None, 93.0,2021-11-06 11:00:00, 968.0,45
0.142, 90.5, 0.1, None, 37.53, 0.0, 133.4, -1.0, None, 0.1, -3.2, 1103.6, None, -1.0, 968.0, None, 91.0,2021-11-06 12:00:00, 968.0,45
0.654, 86.9, 0.6, None, 30.3, 0.0, 175.9, -1.0, None, 0.7, -3.2, 1101.3, None, -1.0, 966.0, None, 87.0,2021-11-06 13:00:00, 966.0,45
1.212, 81.8, 1.2, None, 46.83, 0.0, 126.4, -1.0, None, 1.2, -3.2, 1097.8, None, -1.0, 963.0, None, 82.0,2021-11-06 14:00:00, 963.0,45
0.845, 90.6, 1.2, None, 15.9, 0.0, 170.9, -1.0, None, 0.8, -3.2, 1096.8, None, -1.0, 962.0, None, 91.0,2021-11-06 15:00:00, 962.0,45
0.736, 92.2, 1.2, None, 78.34, 0.0, 205.0, 0.0, None, 0.7, -3.2, 1098.0, None, 0.0, 963.0, None, 92.0,2021-11-06 16:00:00, 963.0,45
0.484, 93.7, 1.2, None, 63.43, 0.0, 64.0, 0.0, None, 0.5, -3.2, 1098.1, None, 0.0, 963.0, None, 94.0,2021-11-06 17:00:00, 963.0,45
-0.124, 95.6, 1.2, None, 65.67, 0.0, 263.1, -1.0, None, -0.1, -3.2, 1098.2, None, -1.0, 963.0, None, 96.0,2021-11-06 18:00:00, 963.0,45
-0.264, 96.6, -0.1, None, 51.79, 0.0, 175.9, -1.0, None, -0.3, -0.3, 1099.5, None, -1.0, 964.0, None, 97.0,2021-11-06 19:00:00, 964.0,45
-0.203, 97.3, -0.1, None, 67.29, 0.0, 31.78, -1.0, None, -0.2, -0.3, 1099.4, None, -1.0, 964.0, None, 97.0,2021-11-06 20:00:00, 964.0,45
-0.424, 97.7, -0.1, None, 70.25, 0.0, 319.6, -1.0, None, -0.4, -0.4, 1099.4, None, -1.0, 964.0, None, 98.0,2021-11-06 21:00:00, 964.0,45
-0.579, 98.2, None, None, 70.87, 0.0, 220.4, None, None, None, None, None, None, -1.0, 964.0, None, None,2021-11-06 22:00:00, None,45
-0.494, 98.4, -0.1, None, 67.21, 0.0, 202.3, -1.0, None, -0.5, -0.6, 1100.3, None, -1.0, 965.0, None, 98.0,2021-11-06 23:00:00, 965.0,45
-0.546, 98.5, -0.1, None, 65.9, 0.0, 284.7, -1.0, None, -0.5, -0.6, 1100.1, None, -1.0, 965.0, None, 99.0,2021-11-07 00:00:00, 965.0,45
-1.271, 98.6, None, None, 65.26, 0.0, 313.5, None, None, None, None, None, None, -1.0, 965.0, None, None,2021-11-07 01:00:00, None,45
-1.294, 98.4, -0.1, None, 55.85, 0.0, 324.0, -1.0, None, -1.3, -1.3, 1100.1, None, -1.0, 965.0, None, 98.0,2021-11-07 02:00:00, 965.0,45
-1.526, 98.5, -0.1, None, 68.18, 0.0, 10.26, -2.0, None, -1.5, -1.5, 1100.2, None, -2.0, 965.0, None, 99.0,2021-11-07 03:00:00, 965.0,45
-1.638, 98.5, -0.1, None, 70.59, 0.0, 295.9, -2.0, None, -1.6, -1.8, 1101.4, None, -2.0, 966.0, None, 99.0,2021-11-07 04:00:00, 966.0,45
-2.102, 98.5, -0.1, None, 68.61, 0.0, 221.1, -2.0, None, -2.1, -2.1, 1101.5, None, -2.0, 966.0, None, 99.0,2021-11-07 05:00:00, 966.0,45
-1.786, 98.4, -0.1, None, 71.63, 0.0, 338.8, -2.0, None, -1.8, -2.1, 1100.4, None, -2.0, 965.0, None, 98.0,2021-11-07 06:00:00, 965.0,45
-1.685, 98.3, -1.7, None, 63.35, 0.0, 259.8, -2.0, None, -1.7, -1.8, 1103.8, None, -2.0, 968.0, None, 98.0,2021-11-07 07:00:00, 968.0,45
-1.351, 98.2, -1.4, None, 49.46, 0.0, 338.8, -2.0, None, -1.4, -1.8, 1102.6, None, -2.0, 967.0, None, 98.0,2021-11-07 08:00:00, 967.0,45
-1.144, 98.0, -0.9, None, 60.81, 0.0, 149.5, -1.0, None, -1.1, -1.8, 1102.6, None, -1.0, 967.0, None, 98.0,2021-11-07 09:00:00, 967.0,45
-0.465, 96.5, -0.4, None, 56.63, 0.0, 244.0, -1.0, None, -0.5, -1.8, 1101.4, None, -1.0, 966.0, None, 97.0,2021-11-07 10:00:00, 966.0,45
-0.168, 94.9, -0.1, None, 49.69, 0.0, 126.3, -1.0, None, -0.2, -1.8, 1099.0, None, -1.0, 964.0, None, 95.0,2021-11-07 11:00:00, 964.0,45
0.261, 94.2, 0.2, None, 23.82, 0.0, 121.9, 0.0, None, 0.3, -1.8, 1096.8, None, 0.0, 962.0, None, 94.0,2021-11-07 12:00:00, 962.0,45
0.858, 89.9, 0.9, None, 62.78, 0.0, 137.1, -1.0, None, 0.9, -1.8, 1096.7, None, -1.0, 962.0, None, 90.0,2021-11-07 13:00:00, 962.0,45
0.814, 91.3, None, None, 23.97, 0.0, 109.4, None, None, None, None, None, None, 0.0, 961.0, None, None,2021-11-07 14:00:00, None,45
0.518, 93.4, 1.0, None, 63.16, 0.0, 356.9, 0.0, None, 0.5, -1.8, 1093.4, None, 0.0, 959.0, None, 93.0,2021-11-07 15:00:00, 959.0,45
-0.219, 96.3, 1.0, None, 36.5, 0.0, 340.7, -1.0, None, -0.2, -1.8, 1095.8, None, -1.0, 961.0, None, 96.0,2021-11-07 16:00:00, 961.0,45
-0.957, 96.8, 1.0, None, 52.26, 0.0, 315.5, -1.0, None, -1.0, -1.8, 1096.0, None, -1.0, 961.0, None, 97.0,2021-11-07 17:00:00, 961.0,45
-1.492, 97.0, 1.0, None, 28.41, 0.0, 322.7, -2.0, None, -1.5, -1.8, 1097.2, None, -2.0, 962.0, None, 97.0,2021-11-07 18:00:00, 962.0,45
-1.604, 97.0, -1.4, None, 38.6, 0.0, 316.9, -2.0, None, -1.6, -1.6, 1097.2, None, -2.0, 962.0, None, 97.0,2021-11-07 19:00:00, 962.0,45
-1.449, 96.9, -1.4, None, 25.69, 0.0, 322.7, -2.0, None, -1.4, -1.6, 1097.1, None, -2.0, 962.0, None, 97.0,2021-11-07 20:00:00, 962.0,45
-1.112, 97.2, -1.1, None, 21.35, 0.0, 328.7, -1.0, None, -1.1, -1.6, 1098.1, None, -1.0, 963.0, None, 97.0,2021-11-07 21:00:00, 963.0,45
-1.08, 97.5, -1.1, None, 55.34, 0.0, 287.1, -1.0, None, -1.1, -1.6, 1099.2, None, -1.0, 964.0, None, 98.0,2021-11-07 22:00:00, 964.0,45
-1.261, 97.7, -1.1, None, 61.16, 0.0, 309.5, -2.0, None, -1.3, -1.6, 1098.0, None, -2.0, 963.0, None, 98.0,2021-11-07 23:00:00, 963.0,45
-1.358, 97.8, None, None, 39.29, 0.0, 102.3, None, None, None, None, None, None, -2.0, 964.0, None, None,2021-11-08 00:00:00, None,45
-1.455, 97.7, -1.1, None, 69.87, 0.0, 156.3, -2.0, None, -1.5, -1.6, 1099.0, None, -2.0, 964.0, None, 98.0,2021-11-08 01:00:00, 964.0,45
-1.547, 98.0, -1.1, None, 63.13, 0.0, 144.6, -2.0, None, -1.5, -1.6, 1099.0, None, -2.0, 964.0, None, 98.0,2021-11-08 02:00:00, 964.0,45
-1.692, 98.2, -1.1, None, 74.1, 0.0, 60.77, -2.0, None, -1.7, -1.8, 1099.1, None, -2.0, 964.0, None, 98.0,2021-11-08 03:00:00, 964.0,45
-1.638, 97.7, -1.1, None, 77.95, 0.0, 173.8, -2.0, None, -1.6, -1.8, 1099.2, None, -2.0, 964.0, None, 98.0,2021-11-08 04:00:00, 964.0,45
None, None, -1.1, None, None, None, None, -2.0, None, -1.5, -1.8, 1100.5, None, None, None, None, 97.0,2021-11-08 05:00:00, 965.0,45
-2.048, 97.6, None, None, 57.05, 0.0, 349.0, None, None, None, None, None, None, -2.0, 965.0, None, None,2021-11-08 06:00:00, None,45
-2.001, 97.7, -2.0, None, 55.21, 0.0, 304.9, -2.0, None, -2.0, -2.1, 1100.6, None, -2.0, 965.0, None, 98.0,2021-11-08 07:00:00, 965.0,45
-1.78, 97.7, None, None, 60.53, 0.0, 314.6, None, None, None, None, None, None, -2.0, 966.0, None, None,2021-11-08 08:00:00, None,45
-1.219, 97.2, -1.2, None, 23.32, 0.0, 327.2, -2.0, None, -1.2, -2.1, 1100.4, None, -2.0, 965.0, None, 97.0,2021-11-08 09:00:00, 965.0,45
-0.569, 95.0, -0.5, None, 63.82, 0.0, 252.8, -1.0, None, -0.6, -2.1, 1101.5, None, -1.0, 966.0, None, 95.0,2021-11-08 10:00:00, 966.0,45
-0.144, 92.8, -0.1, None, 53.65, 0.0, 111.1, -1.0, None, -0.1, -2.1, 1100.3, None, -1.0, 965.0, None, 93.0,2021-11-08 11:00:00, 965.0,45
-0.097, 92.1, 0.1, None, 29.79, 0.0, 151.6, -1.0, None, -0.1, -2.1, 1098.0, None, -1.0, 963.0, None, 92.0,2021-11-08 12:00:00, 963.0,45
0.188, 92.4, 0.3, None, 30.14, 0.0, 205.4, -1.0, None, 0.2, -2.1, 1098.0, None, -1.0, 963.0, None, 92.0,2021-11-08 13:00:00, 963.0,45
0.002, 95.1, 0.3, None, 32.16, 0.0, 163.1, -1.0, None, 0.0, -2.1, 1096.9, None, -1.0, 962.0, None, 95.0,2021-11-08 14:00:00, 962.0,45
-0.093, 94.4, 0.3, None, 54.01, 0.0, 163.2, -1.0, None, -0.1, -2.1, 1095.8, None, -1.0, 961.0, None, 94.0,2021-11-08 15:00:00, 961.0,45
-0.774, 95.3, 0.3, None, 58.57, 0.0, 319.0, -1.0, None, -0.8, -2.1, 1097.0, None, -1.0, 962.0, None, 95.0,2021-11-08 16:00:00, 962.0,45
-1.642, 96.2, 0.3, None, 34.19, 0.0, 318.3, -2.0, None, -1.6, -2.1, 1096.0, None, -2.0, 961.0, None, 96.0,2021-11-08 17:00:00, 961.0,45
-2.304, 96.5, 0.3, None, 35.37, 0.0, 314.6, -3.0, None, -2.3, -2.3, 1096.2, None, -3.0, 961.0, None, 97.0,2021-11-08 18:00:00, 961.0,45
-2.659, 96.5, -2.3, None, 20.48, 0.0, 318.0, -3.0, None, -2.7, -2.7, 1098.5, None, -3.0, 963.0, None, 97.0,2021-11-08 19:00:00, 963.0,45
-2.799, 95.3, -2.3, None, 18.36, 0.0, 310.3, -3.0, None, -2.8, -2.8, 1099.6, None, -3.0, 964.0, None, 95.0,2021-11-08 20:00:00, 964.0,45
-3.324, 94.5, -2.3, None, 26.96, 0.0, 316.3, -4.0, None, -3.3, -3.3, 1099.6, None, -4.0, 964.0, None, 95.0,2021-11-08 21:00:00, 964.0,45
-3.62, 94.6, -2.3, None, 20.81, 0.0, 311.4, -4.0, None, -3.6, -3.6, 1100.7, None, -4.0, 965.0, None, 95.0,2021-11-08 22:00:00, 965.0,45
-4.093, 94.2, -2.3, None, 34.96, 0.001, 310.7, -5.0, None, -4.1, -4.1, 1100.7, None, -5.0, 965.0, None, 94.0,2021-11-08 23:00:00, 965.0,45
-4.539, 93.6, -2.3, None, 40.12, 0.0, 308.2, -5.0, None, -4.5, -4.5, 1100.8, None, -5.0, 965.0, None, 94.0,2021-11-09 00:00:00, 965.0,45
-4.938, 94.1, -2.3, None, 25.9, 0.0, 324.9, -6.0, None, -4.9, -4.9, 1100.8, None, -6.0, 965.0, None, 94.0,2021-11-09 01:00:00, 965.0,45
-5.197, 94.6, -2.3, None, 17.06, 0.0, 323.3, -6.0, None, -5.2, -5.2, 1100.9, None, -6.0, 965.0, None, 95.0,2021-11-09 02:00:00, 965.0,45
-5.12, 93.6, -2.3, None, 22.04, 0.006, 316.0, -6.0, None, -5.1, -5.3, 1099.7, None, -6.0, 964.0, None, 94.0,2021-11-09 03:00:00, 964.0,45
-5.569, 94.1, -2.3, None, 24.26, 0.0, 324.3, -6.0, None, -5.6, -5.6, 1101.1, None, -6.0, 965.0, None, 94.0,2021-11-09 04:00:00, 965.0,45
-5.539, 93.6, -2.3, None, 30.88, 0.0, 316.1, -6.0, None, -5.5, -5.7, 1101.2, None, -6.0, 965.0, None, 94.0,2021-11-09 05:00:00, 965.0,45
-4.832, 94.2, -2.3, None, 32.21, 0.0, 322.9, -6.0, None, -4.8, -5.7, 1101.2, None, -6.0, 965.0, None, 94.0,2021-11-09 06:00:00, 965.0,45
-4.205, 94.8, -4.2, None, 65.64, 0.0, 279.0, -5.0, None, -4.2, -4.8, 1100.0, None, -5.0, 964.0, None, 95.0,2021-11-09 07:00:00, 964.0,45
-3.687, 95.3, -3.7, None, 75.27, 0.0, 110.9, -4.0, None, -3.7, -4.8, 1100.0, None, -4.0, 964.0, None, 95.0,2021-11-09 08:00:00, 964.0,45
-3.006, 95.1, -3.0, None, 45.09, 0.0, 154.6, -4.0, None, -3.0, -4.8, 1098.8, None, -4.0, 963.0, None, 95.0,2021-11-09 09:00:00, 963.0,45
-2.685, 94.8, -2.7, None, 53.53, 0.0, 205.1, -3.0, None, -2.7, -4.8, 1097.6, None, -3.0, 962.0, None, 95.0,2021-11-09 10:00:00, 962.0,45
-2.104, 94.8, -2.1, None, 40.81, 0.0, 177.7, -3.0, None, -2.1, -4.8, 1096.5, None, -3.0, 961.0, None, 95.0,2021-11-09 11:00:00, 961.0,45
-1.1, 93.3, -1.1, None, 37.23, 0.0, 256.6, -2.0, None, -1.1, -4.8, 1094.1, None, -2.0, 959.0, None, 93.0,2021-11-09 12:00:00, 959.0,45
-0.685, 92.7, -0.6, None, 52.82, 0.0, 192.7, -2.0, None, -0.7, -4.8, 1089.5, None, -2.0, 955.0, None, 93.0,2021-11-09 13:00:00, 955.0,45
-0.904, 93.0, -0.6, None, 40.16, 0.0, 155.0, -2.0, None, -0.9, -4.8, 1086.2, None, -2.0, 952.0, None, 93.0,2021-11-09 14:00:00, 952.0,45
-1.082, 95.9, -0.6, None, 44.55, 0.0, 175.7, -2.0, None, -1.1, -4.8, 1088.5, None, -2.0, 954.0, None, 96.0,2021-11-09 15:00:00, 954.0,45
-1.467, 96.3, -0.6, None, 68.87, 0.0, 234.2, -2.0, None, -1.5, -4.8, 1086.4, None, -2.0, 952.0, None, 96.0,2021-11-09 16:00:00, 952.0,45
-2.314, 96.5, -0.6, None, 66.61, 0.0, 0.97, -3.0, None, -2.3, -4.8, 1087.6, None, -3.0, 953.0, None, 97.0,2021-11-09 17:00:00, 953.0,45
-3.071, 96.9, -0.6, None, 51.37, 0.0, 319.8, -3.0, None, -3.1, -4.8, 1087.6, None, -3.0, 953.0, None, 97.0,2021-11-09 18:00:00, 953.0,45
-2.931, 96.9, -2.9, None, 49.67, 0.0, 326.8, -3.0, None, -2.9, -3.1, 1088.6, None, -3.0, 954.0, None, 97.0,2021-11-09 19:00:00, 954.0,45
-2.924, 96.8, -2.8, None, 46.42, 0.0, 331.5, -3.0, None, -2.9, -3.1, 1093.1, None, -3.0, 958.0, None, 97.0,2021-11-09 20:00:00, 958.0,45
-2.933, 97.0, -2.8, None, 45.1, 0.0, 331.1, -3.0, None, -2.9, -3.1, 1095.3, None, -3.0, 960.0, None, 97.0,2021-11-09 21:00:00, 960.0,45
-2.693, 97.1, -2.7, None, 45.34, 0.0, 325.4, -3.0, None, -2.7, -3.1, 1095.2, None, -3.0, 960.0, None, 97.0,2021-11-09 22:00:00, 960.0,45
-2.695, 97.2, -2.6, None, 59.56, 0.0, 319.7, -3.0, None, -2.7, -3.1, 1096.3, None, -3.0, 961.0, None, 97.0,2021-11-09 23:00:00, 961.0,45
-2.733, 97.2, -2.6, None, 31.25, 0.0, 307.9, -3.0, None, -2.7, -3.1, 1096.1, None, -3.0, 961.0, None, 97.0,2021-11-10 00:00:00, 961.0,45
-2.701, 97.4, -2.6, None, 30.15, 0.0, 280.3, -3.0, None, -2.7, -3.1, 1094.9, None, -3.0, 960.0, None, 97.0,2021-11-10 01:00:00, 960.0,45
-2.608, 97.4, -2.6, None, 70.68, 0.0, 271.3, -3.0, None, -2.6, -3.1, 1096.0, None, -3.0, 961.0, None, 97.0,2021-11-10 02:00:00, 961.0,45
-2.958, 97.4, -2.6, None, 44.51, 0.0, 299.9, -3.0, None, -3.0, -3.1, 1095.0, None, -3.0, 960.0, None, 97.0,2021-11-10 03:00:00, 960.0,45
-2.66, 97.5, -2.4, None, 64.6, 0.0, 327.2, -3.0, None, -2.7, -3.1, 1095.0, None, -3.0, 960.0, None, 98.0,2021-11-10 04:00:00, 960.0,45
-2.543, 97.6, -2.4, None, 38.37, 0.0, 325.3, -3.0, None, -2.5, -3.1, 1095.1, None, -3.0, 960.0, None, 98.0,2021-11-10 05:00:00, 960.0,45
-2.432, 97.6, -2.3, None, 63.79, 0.0, 316.0, -3.0, None, -2.4, -3.1, 1095.2, None, -3.0, 960.0, None, 98.0,2021-11-10 06:00:00, 960.0,45
-2.69, 97.5, -2.3, None, 52.95, 0.0, 265.0, -3.0, None, -2.7, -2.7, 1094.1, None, -3.0, 959.0, None, 98.0,2021-11-10 07:00:00, 959.0,45
-3.192, 97.5, -2.3, None, 50.56, 0.0, 309.2, -4.0, None, -3.2, -3.2, 1095.3, None, -4.0, 960.0, None, 98.0,2021-11-10 08:00:00, 960.0,45
-2.929, 97.2, -2.3, None, 62.5, 0.0, 308.7, -3.0, None, -2.9, -3.2, 1094.1, None, -3.0, 959.0, None, 97.0,2021-11-10 09:00:00, 959.0,45
-2.498, 96.3, -2.3, None, 51.31, 0.0, 309.8, -3.0, None, -2.5, -3.2, 1094.0, None, -3.0, 959.0, None, 96.0,2021-11-10 10:00:00, 959.0,45
0.145, 89.7, 0.3, None, 35.06, 0.0, 295.4, -1.0, None, 0.1, -3.2, 1093.6, None, -1.0, 959.0, None, 90.0,2021-11-10 11:00:00, 959.0,45
0.505, 86.8, 1.8, None, 69.66, 0.0, 208.7, -1.0, None, 0.5, -3.2, 1091.3, None, -1.0, 957.0, None, 87.0,2021-11-10 12:00:00, 957.0,45
0.985, 86.3, 1.8, None, 77.63, 0.0, 223.1, -1.0, None, 1.0, -3.2, 1090.1, None, -1.0, 956.0, None, 86.0,2021-11-10 13:00:00, 956.0,45
0.464, 91.7, 1.8, None, 62.52, 0.0, 351.1, -1.0, None, 0.5, -3.2, 1085.6, None, -1.0, 952.0, None, 92.0,2021-11-10 14:00:00, 952.0,45
-0.103, 93.9, 1.8, None, 38.08, 0.0, 330.1, -1.0, None, -0.1, -3.2, 1084.6, None, -1.0, 951.0, None, 94.0,2021-11-10 15:00:00, 951.0,45
-1.171, 94.8, 1.8, None, 58.67, 0.0, 334.3, -2.0, None, -1.2, -3.2, 1083.6, None, -2.0, 950.0, None, 95.0,2021-11-10 16:00:00, 950.0,45
-1.589, 93.2, 1.8, None, 63.88, 0.0, 328.2, -2.0, None, -1.6, -3.2, 1084.7, None, -2.0, 951.0, None, 93.0,2021-11-10 17:00:00, 951.0,45
-1.965, 94.9, 1.8, None, 36.5, 0.0, 346.7, -3.0, None, -2.0, -3.2, 1084.8, None, -3.0, 951.0, None, 95.0,2021-11-10 18:00:00, 951.0,45
-2.342, 96.0, -2.0, None, 42.29, 0.0, 346.4, -3.0, None, -2.3, -2.3, 1083.7, None, -3.0, 950.0, None, 96.0,2021-11-10 19:00:00, 950.0,45
-2.738, 95.5, -2.0, None, 44.16, 0.0, 329.2, -3.0, None, -2.7, -2.7, 1085.0, None, -3.0, 951.0, None, 96.0,2021-11-10 20:00:00, 951.0,45
-3.159, 94.0, -2.0, None, 51.76, 0.008, 313.3, -4.0, None, -3.2, -3.1, 1086.2, None, -4.0, 952.0, None, 94.0,2021-11-10 21:00:00, 952.0,45
-3.211, 91.1, -2.0, None, 45.5, 0.045, 299.1, -4.0, None, -3.2, -3.3, 1086.1, None, -4.0, 952.0, None, 91.0,2021-11-10 22:00:00, 952.0,45
-3.894, 93.7, -2.0, None, 23.2, 0.0, 329.1, -5.0, None, -3.9, -3.9, 1087.0, None, -5.0, 953.0, None, 94.0,2021-11-10 23:00:00, 953.0,45
-4.231, 91.1, -2.0, None, 24.34, 0.004, 313.1, -5.0, None, -4.2, -4.2, 1088.1, None, -5.0, 954.0, None, 91.0,2021-11-11 00:00:00, 954.0,45
