pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 0.184, 92.6, None, None, None, None, 0.0, None, -1.0, 0.2, 0.2, 0.0, -1.0, None, 4.7, 93.0, None,2021-11-05 17:00:00, 0.0, None, 0.302,45
None, None, -0.34, 92.9, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2021-11-05 18:00:00, None, None, 0.254,45
None, None, -0.575, 93.1, None, None, None, None, 0.0, None, -1.0, -0.6, -0.6, 0.0, -1.0, None, -0.2, 93.0, None,2021-11-05 19:00:00, 0.0, None, 0.239,45
None, None, -0.777, 93.1, None, None, None, None, 0.0, None, -2.0, -0.8, -0.8, 0.0, -2.0, None, -0.2, 93.0, None,2021-11-05 20:00:00, 0.0, None, 0.309,45
None, None, -0.659, 93.1, None, None, None, None, 0.0, None, -2.0, -0.7, -0.8, 0.0, -2.0, None, -0.2, 93.0, None,2021-11-05 21:00:00, 0.0, None, 0.363,45
None, None, -1.065, 92.5, None, None, None, None, 0.0, None, -2.0, -1.1, -1.1, 0.0, -2.0, None, -0.2, 93.0, None,2021-11-05 22:00:00, 0.0, None, 0.303,45
None, None, -1.349, 87.1, None, None, None, None, 0.0, None, -3.0, -1.3, -1.3, 0.0, -3.0, None, -0.2, 87.0, None,2021-11-05 23:00:00, 0.0, None, 0.218,45
None, None, -1.681, 83.0, None, None, None, None, 0.0, None, -4.0, -1.7, -1.6, 0.0, -4.0, None, -0.2, 83.0, None,2021-11-06 00:00:00, 0.0, None, 0.203,45
None, None, -2.269, 82.8, None, None, None, None, 0.0, None, -5.0, -2.3, -2.3, -0.1, -5.0, None, -0.2, 83.0, None,2021-11-06 01:00:00, 0.0, None, 0.176,45
None, None, -2.611, 80.3, None, None, None, None, 0.0, None, -5.0, -2.6, -2.7, 0.0, -5.0, None, -0.2, 80.0, None,2021-11-06 02:00:00, 0.0, None, 0.284,45
None, None, -2.32, 79.46, None, None, None, None, 0.0, None, -5.0, -2.3, -2.7, 0.1, -5.0, None, -0.2, 79.0, None,2021-11-06 03:00:00, 0.0, None, 0.306,45
None, None, -2.368, 78.83, None, None, None, None, 0.0, None, -5.0, -2.4, -2.7, 0.0, -5.0, None, -0.2, 79.0, None,2021-11-06 04:00:00, 0.0, None, 0.255,45
None, None, -1.951, 81.9, None, None, None, None, 0.0, None, -4.0, -2.0, -2.7, 0.2, -4.0, None, -0.2, 82.0, None,2021-11-06 05:00:00, 0.0, None, 0.247,45
None, None, -1.395, 74.47, None, None, None, None, 0.0, None, -5.0, -1.4, -2.7, 0.0, -5.0, None, -0.2, 74.0, None,2021-11-06 06:00:00, 0.0, None, 0.239,45
None, None, -1.687, 85.3, None, None, None, None, 0.0, None, -4.0, -1.7, -1.7, 0.3, -4.0, None, -1.4, 85.0, None,2021-11-06 07:00:00, 0.0, None, 0.193,45
None, None, -1.541, 86.2, None, None, None, None, 0.0, None, -3.0, -1.5, -1.7, 0.1, -3.0, None, -1.4, 86.0, None,2021-11-06 08:00:00, 0.0, None, 0.223,45
None, None, -1.329, 86.9, None, None, None, None, 0.0, None, -3.0, -1.3, -1.7, 0.2, -3.0, None, -1.3, 87.0, None,2021-11-06 09:00:00, 0.0, None, 0.113,45
None, None, -1.064, 90.4, None, None, None, None, 0.0, None, -2.0, -1.1, -1.7, 0.1, -2.0, None, -1.1, 90.0, None,2021-11-06 10:00:00, 0.0, None, 0.091,45
None, None, -0.383, 90.8, None, None, None, None, 0.0, None, -2.0, -0.4, -1.7, 0.0, -2.0, None, -0.3, 91.0, None,2021-11-06 11:00:00, 0.0, None, 0.024,45
None, None, -0.629, 91.7, None, None, None, None, 0.0, None, -2.0, -0.6, -1.7, 0.2, -2.0, None, -0.3, 92.0, None,2021-11-06 12:00:00, 0.0, None, 0.022,45
None, None, 0.582, 92.0, None, None, None, None, 0.0, None, -1.0, 0.6, -1.7, 0.0, -1.0, None, 0.6, 92.0, None,2021-11-06 13:00:00, 0.0, None, 0.26,45
None, None, -0.197, 92.1, None, None, None, None, 0.0, None, -1.0, -0.2, -1.7, 0.0, -1.0, None, 0.6, 92.0, None,2021-11-06 14:00:00, 0.0, None, 0.208,45
None, None, -0.592, 92.6, None, None, None, None, 0.0, None, -2.0, -0.6, -1.7, 0.1, -2.0, None, 0.6, 93.0, None,2021-11-06 15:00:00, 0.0, None, 0.227,45
None, None, -0.774, 93.1, None, None, None, None, None, None, -2.0, -0.8, -1.7, 0.0, -2.0, None, 0.6, 93.0, None,2021-11-06 16:00:00, None, None, 0.27,45
None, None, -0.943, 93.3, None, None, None, None, 0.0, None, -2.0, -0.9, -1.7, -0.1, -2.0, None, 0.6, 93.0, None,2021-11-06 17:00:00, 0.0, None, 0.195,45
None, None, -1.328, 93.2, None, None, None, None, 0.0, None, -2.0, -1.3, -1.7, 0.0, -2.0, None, 0.6, 93.0, None,2021-11-06 18:00:00, 0.0, None, 0.216,45
None, None, -2.374, 92.7, None, None, None, None, 0.0, None, -3.0, -2.4, -2.4, -0.1, -3.0, None, -1.3, 93.0, None,2021-11-06 19:00:00, 0.0, None, 0.237,45
None, None, -2.615, 79.68, None, None, None, None, 0.0, None, -5.0, -2.6, -2.7, -0.1, -5.0, None, -1.3, 80.0, None,2021-11-06 20:00:00, 0.0, None, 0.16,45
None, None, -3.632, 77.01, None, None, None, None, 0.0, None, -7.0, -3.6, -3.6, 0.0, -7.0, None, -1.3, 77.0, None,2021-11-06 21:00:00, 0.0, None, 0.179,45
None, None, -3.935, 78.77, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2021-11-06 22:00:00, None, None, 0.197,45
None, None, -4.615, 76.25, None, None, None, None, 0.0, None, -8.0, -4.6, -4.7, -0.1, -8.0, None, -1.3, 76.0, None,2021-11-06 23:00:00, 0.0, None, 0.221,45
None, None, -4.672, 77.31, None, None, None, None, 0.0, None, -8.0, -4.7, -4.8, 0.1, -8.0, None, -1.3, 77.0, None,2021-11-07 00:00:00, 0.0, None, 0.235,45
None, None, -4.902, 76.77, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2021-11-07 01:00:00, None, None, 0.207,45
None, None, -5.631, 76.35, None, None, None, None, 0.0, None, -9.0, -5.6, -5.7, -0.2, -9.0, None, -1.3, 76.0, None,2021-11-07 02:00:00, 0.0, None, 0.226,45
None, None, -5.889, 76.36, None, None, None, None, 0.0, None, -9.0, -5.9, -6.1, 0.1, -9.0, None, -1.3, 76.0, None,2021-11-07 03:00:00, 0.0, None, 0.226,45
None, None, -6.387, 74.46, None, None, None, None, 0.0, None, -10.0, -6.4, -6.5, -0.1, -10.0, None, -1.3, 74.0, None,2021-11-07 04:00:00, 0.0, None, 0.227,45
None, None, -5.638, 73.77, None, None, None, None, 0.0, None, -9.0, -5.6, -6.5, 0.1, -9.0, None, -1.3, 74.0, None,2021-11-07 05:00:00, 0.0, None, 0.282,45
None, None, -6.28, 73.98, None, None, None, None, None, None, -10.0, -6.3, -6.5, None, -10.0, None, -1.3, 74.0, None,2021-11-07 06:00:00, None, None, 0.124,45
None, None, -5.799, 71.66, None, None, None, None, 0.0, None, -10.0, -5.8, -6.3, 0.1, -10.0, None, -5.8, 72.0, None,2021-11-07 07:00:00, 0.0, None, 0.204,45
None, None, -6.383, 74.4, None, None, None, None, 0.0, None, -10.0, -6.4, -6.5, 0.0, -10.0, None, -5.8, 74.0, None,2021-11-07 08:00:00, 0.0, None, 0.191,45
None, None, -5.338, 71.68, None, None, None, None, 0.0, None, -9.0, -5.3, -6.5, 0.2, -9.0, None, -5.4, 72.0, None,2021-11-07 09:00:00, 0.0, None, 0.26,45
None, None, -2.66, 68.15, None, None, None, None, 0.0, None, -7.0, -2.7, -6.5, 0.0, -7.0, None, -2.7, 68.0, None,2021-11-07 10:00:00, 0.0, None, 0.052,45
None, None, -2.076, 69.97, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2021-11-07 11:00:00, None, None, 0.092,45
None, None, -1.735, 70.45, None, None, None, None, 0.0, None, -6.0, -1.7, -6.5, 0.1, -6.0, None, -1.1, 70.0, None,2021-11-07 12:00:00, 0.0, None, 0.019,45
None, None, -0.139, 68.9, None, None, None, None, 0.0, None, -5.0, -0.1, -6.5, 0.2, -5.0, None, -0.1, 69.0, None,2021-11-07 13:00:00, 0.0, None, -0.16,45
None, None, -0.386, 71.72, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2021-11-07 14:00:00, None, None, 0.108,45
None, None, -0.483, 74.81, None, None, None, None, 0.0, None, -4.0, -0.5, -6.5, 0.1, -4.0, None, -0.1, 75.0, None,2021-11-07 15:00:00, 0.0, None, 0.055,45
None, None, -0.969, 80.6, None, None, None, None, 0.0, None, -4.0, -1.0, -6.5, 0.0, -4.0, None, -0.1, 81.0, None,2021-11-07 16:00:00, 0.0, None, 0.235,45
None, None, -0.871, 77.95, None, None, None, None, 0.0, None, -4.0, -0.9, -6.5, 0.0, -4.0, None, -0.1, 78.0, None,2021-11-07 17:00:00, 0.0, None, 0.294,45
None, None, -1.651, 84.4, None, None, None, None, 0.0, None, -4.0, -1.7, -6.5, 0.1, -4.0, None, -0.1, 84.0, None,2021-11-07 18:00:00, 0.0, None, 0.095,45
None, None, -2.222, 89.0, None, None, None, None, 0.0, None, -4.0, -2.2, -2.3, 0.1, -4.0, None, -1.6, 89.0, None,2021-11-07 19:00:00, 0.0, None, 0.178,45
None, None, -2.118, 89.8, None, None, None, None, 0.0, None, -3.0, -2.1, -2.3, 0.0, -3.0, None, -1.6, 90.0, None,2021-11-07 20:00:00, 0.0, None, 0.108,45
None, None, -3.027, 88.4, None, None, None, None, 0.0, None, -4.0, -3.0, -3.0, -0.1, -4.0, None, -1.6, 88.0, None,2021-11-07 21:00:00, 0.0, None, 0.194,45
None, None, -3.836, 87.3, None, None, None, None, 0.0, None, -5.0, -3.8, -3.8, 0.0, -5.0, None, -1.6, 87.0, None,2021-11-07 22:00:00, 0.0, None, 0.132,45
None, None, -4.271, 85.2, None, None, None, None, 0.0, None, -6.0, -4.3, -4.3, 0.0, -6.0, None, -1.6, 85.0, None,2021-11-07 23:00:00, 0.0, None, 0.064,45
None, None, -4.6, 83.5, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2021-11-08 00:00:00, None, None, 0.007,45
None, None, -5.243, 84.9, None, None, None, None, 0.0, None, -7.0, -5.2, -5.3, 0.0, -7.0, None, -1.6, 85.0, None,2021-11-08 01:00:00, 0.0, None, 0.032,45
None, None, -5.474, 85.6, None, None, None, None, 0.0, None, -7.0, -5.5, -5.6, 0.0, -7.0, None, -1.6, 86.0, None,2021-11-08 02:00:00, 0.0, None, 0.25,45
None, None, -5.476, 86.3, None, None, None, None, 0.0, None, -7.0, -5.5, -5.7, 0.1, -7.0, None, -1.6, 86.0, None,2021-11-08 03:00:00, 0.0, None, 0.237,45
None, None, -5.652, 82.9, None, None, None, None, 0.0, None, -8.0, -5.7, -5.8, -0.3, -8.0, None, -1.6, 83.0, None,2021-11-08 04:00:00, 0.0, None, 0.046,45
None, None, None, None, None, None, None, None, 0.0, None, -8.0, -5.9, -6.2, 0.1, None, None, -1.6, 86.0, None,2021-11-08 05:00:00, 0.0, None, None,45
None, None, -6.191, 80.8, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2021-11-08 06:00:00, None, None, 0.285,45
None, None, -5.024, 78.0, None, None, None, None, 0.0, None, -8.0, -5.0, -6.3, 0.0, -8.0, None, -5.0, 78.0, None,2021-11-08 07:00:00, 0.0, None, 0.201,45
None, None, -2.804, 78.75, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2021-11-08 08:00:00, None, None, 0.148,45
None, None, -3.147, 73.72, None, None, None, None, 0.0, None, -7.0, -3.1, -6.3, -0.1, -7.0, None, -2.2, 74.0, None,2021-11-08 09:00:00, 0.0, None, 0.172,45
None, None, None, None, None, None, None, None, 0.0, None, -6.0, -2.7, -6.3, 0.1, None, None, -2.2, 74.0, None,2021-11-08 10:00:00, 0.0, None, None,45
None, None, -1.941, 70.77, None, None, None, None, 0.0, None, -6.0, -1.9, -6.3, 0.1, -6.0, None, -2.0, 71.0, None,2021-11-08 11:00:00, 0.0, None, 0.205,45
None, None, -1.121, 68.59, None, None, None, None, 0.0, None, -6.0, -1.1, -6.3, 0.1, -6.0, None, -1.2, 69.0, None,2021-11-08 12:00:00, 0.0, None, 0.076,45
None, None, -0.429, 67.45, None, None, None, None, 0.0, None, -5.0, -0.4, -6.3, 0.1, -5.0, None, -0.4, 67.0, None,2021-11-08 13:00:00, 0.0, None, 0.085,45
None, None, 0.17, 68.42, None, None, None, None, 0.0, None, -5.0, 0.2, -6.3, 0.1, -5.0, None, 0.2, 68.0, None,2021-11-08 14:00:00, 0.0, None, 0.096,45
None, None, 0.312, 72.1, None, None, None, None, 0.0, None, -4.0, 0.3, -6.3, 0.0, -4.0, None, 0.4, 72.0, None,2021-11-08 15:00:00, 0.0, None, 0.056,45
None, None, 0.231, 70.67, None, None, None, None, 0.0, None, -4.0, 0.2, -6.3, 0.1, -4.0, None, 0.4, 71.0, None,2021-11-08 16:00:00, 0.0, None, 0.287,45
None, None, 0.135, 71.9, None, None, None, None, 0.0, None, -4.0, 0.1, -6.3, 0.1, -4.0, None, 0.5, 72.0, None,2021-11-08 17:00:00, 0.0, None, -0.007,45
None, None, 0.559, 69.65, None, None, None, None, 0.0, None, -5.0, 0.6, -6.3, 0.1, -5.0, None, 0.5, 70.0, None,2021-11-08 18:00:00, 0.0, None, 0.028,45
None, None, 0.971, 66.19, None, None, None, None, 0.0, None, -5.0, 1.0, 0.4, 0.0, -5.0, None, 1.2, 66.0, None,2021-11-08 19:00:00, 0.0, None, -0.085,45
None, None, 1.101, 65.12, None, None, None, None, 0.0, None, -5.0, 1.1, 0.4, 0.0, -5.0, None, 1.2, 65.0, None,2021-11-08 20:00:00, 0.0, None, 0.143,45
None, None, 1.822, 60.09, None, None, None, None, 0.0, None, -5.0, 1.8, 0.4, 0.0, -5.0, None, 1.7, 60.0, None,2021-11-08 21:00:00, 0.0, None, 0.119,45
None, None, 2.108, 58.65, None, None, None, None, 0.0, None, -5.0, 2.1, 0.4, 0.0, -5.0, None, 2.6, 59.0, None,2021-11-08 22:00:00, 0.0, None, -0.241,45
None, None, 1.887, 57.91, None, None, None, None, 0.0, None, -6.0, 1.9, 0.4, 0.0, -6.0, None, 2.6, 58.0, None,2021-11-08 23:00:00, 0.0, None, -0.032,45
None, None, 1.82, 57.4, None, None, None, None, 0.0, None, -6.0, 1.8, 0.4, 0.0, -6.0, None, 2.6, 57.0, None,2021-11-09 00:00:00, 0.0, None, 0.169,45
None, None, 2.068, 52.71, None, None, None, None, 0.0, None, -7.0, 2.1, 0.4, 0.0, -7.0, None, 2.6, 53.0, None,2021-11-09 01:00:00, 0.0, None, 0.164,45
None, None, 1.77, 50.19, None, None, None, None, None, None, -7.0, 1.8, 0.4, -0.3, -7.0, None, 2.6, 50.0, None,2021-11-09 02:00:00, None, None, 0.201,45
None, None, 1.498, 50.12, None, None, None, None, 0.0, None, -8.0, 1.5, 0.4, 0.2, -8.0, None, 2.6, 50.0, None,2021-11-09 03:00:00, 0.0, None, 0.124,45
None, None, 1.298, 51.26, None, None, None, None, 0.0, None, -8.0, 1.3, 0.4, 0.1, -8.0, None, 2.6, 51.0, None,2021-11-09 04:00:00, 0.0, None, -0.051,45
None, None, 1.406, 50.95, None, None, None, None, 0.0, None, -8.0, 1.4, 0.4, 0.2, -8.0, None, 2.6, 51.0, None,2021-11-09 05:00:00, 0.0, None, 0.114,45
None, None, 1.5, 50.65, None, None, None, None, None, None, -8.0, 1.5, 0.4, -0.2, -8.0, None, 2.6, 51.0, None,2021-11-09 06:00:00, None, None, 0.212,45
None, None, 0.677, 55.28, None, None, None, None, 0.0, None, -7.0, 0.7, 0.6, 0.1, -7.0, None, 1.5, 55.0, None,2021-11-09 07:00:00, 0.0, None, 0.078,45
None, None, 0.826, 57.99, None, None, None, None, 0.0, None, -7.0, 0.8, 0.6, 0.0, -7.0, None, 1.5, 58.0, None,2021-11-09 08:00:00, 0.0, None, -0.001,45
None, None, -0.961, 84.0, None, None, None, None, 1.0, None, -3.0, -1.0, -0.9, 1.0, -3.0, None, 1.5, 84.0, None,2021-11-09 09:00:00, 0.0, None, 0.248,45
None, None, -1.175, 91.2, None, None, None, None, 2.0, None, -2.0, -1.2, -1.3, 0.7, -2.0, None, 1.5, 91.0, None,2021-11-09 10:00:00, 2.0, None, 2.066,45
None, None, 0.35, 88.9, None, None, None, None, 0.0, None, -1.0, 0.4, -1.3, 0.0, -1.0, None, 1.5, 89.0, None,2021-11-09 11:00:00, 2.0, None, 1.946,45
None, None, -0.392, 76.88, None, None, None, None, 0.0, None, -4.0, -0.4, -1.3, -0.1, -4.0, None, 1.5, 77.0, None,2021-11-09 12:00:00, 2.0, None, 1.925,45
None, None, -0.329, 76.18, None, None, None, None, 0.0, None, -4.0, -0.3, -1.3, 0.0, -4.0, None, 1.5, 76.0, None,2021-11-09 13:00:00, 2.0, None, 1.803,45
None, None, -0.035, 78.45, None, None, None, None, 0.0, None, -3.0, 0.0, -1.3, 0.1, -3.0, None, 1.5, 78.0, None,2021-11-09 14:00:00, 2.0, None, 1.997,45
None, None, -0.242, 83.4, None, None, None, None, 0.0, None, -2.0, -0.2, -1.3, 0.1, -2.0, None, 1.5, 83.0, None,2021-11-09 15:00:00, 2.0, None, 1.581,45
None, None, 0.115, 84.8, None, None, None, None, 0.0, None, -2.0, 0.1, -1.3, 0.0, -2.0, None, 1.5, 85.0, None,2021-11-09 16:00:00, 1.0, None, 1.234,45
None, None, -0.335, 91.9, None, None, None, None, 2.0, None, -1.0, -0.3, -1.3, 1.6, -1.0, None, 1.5, 92.0, None,2021-11-09 17:00:00, 3.0, None, 2.867,45
None, None, -0.392, 92.4, None, None, None, None, 1.0, None, -1.0, -0.4, -1.3, 2.2, -1.0, None, 1.5, 92.0, None,2021-11-09 18:00:00, 4.0, None, 3.534,45
None, None, -0.435, 92.8, None, None, None, None, 6.0, None, -1.0, -0.4, -0.5, 3.2, -1.0, None, -0.4, 93.0, None,2021-11-09 19:00:00, 9.0, None, 8.95,45
None, None, -0.386, 92.9, None, None, None, None, 3.0, None, -1.0, -0.4, -0.5, 1.1, -1.0, None, -0.4, 93.0, None,2021-11-09 20:00:00, 12.0, None, 11.52,45
None, None, -0.677, 92.9, None, None, None, None, 1.0, None, -2.0, -0.7, -0.7, 0.2, -2.0, None, -0.4, 93.0, None,2021-11-09 21:00:00, 12.0, None, 12.09,45
None, None, -0.833, 92.9, None, None, None, None, 0.0, None, -2.0, -0.8, -0.8, 0.2, -2.0, None, -0.4, 93.0, None,2021-11-09 22:00:00, 12.0, None, 11.93,45
None, None, -0.946, 92.9, None, None, None, None, -4.0, None, -2.0, -0.9, -0.9, 0.2, -2.0, None, -0.4, 93.0, None,2021-11-09 23:00:00, 8.0, None, 8.46,45
None, None, -1.183, 92.9, None, None, None, None, None, None, -2.0, -1.2, -1.2, None, -2.0, None, -0.4, 93.0, None,2021-11-10 00:00:00, None, None, 9.54,45
None, None, -1.204, 92.8, None, None, None, None, 3.0, None, -2.0, -1.2, -1.2, 0.3, -2.0, None, -0.4, 93.0, None,2021-11-10 01:00:00, 12.0, None, 12.23,45
None, None, -1.108, 92.9, None, None, None, None, -2.0, None, -2.0, -1.1, -1.3, 0.5, -2.0, None, -0.4, 93.0, None,2021-11-10 02:00:00, 11.0, None, 10.54,45
None, None, -1.25, 92.9, None, None, None, None, 3.0, None, -2.0, -1.3, -1.3, 0.2, -2.0, None, -0.4, 93.0, None,2021-11-10 03:00:00, 13.0, None, 12.73,45
None, None, -2.127, 92.6, None, None, None, None, -1.0, None, -3.0, -2.1, -2.1, 0.1, -3.0, None, -0.4, 93.0, None,2021-11-10 04:00:00, 12.0, None, 12.18,45
None, None, -2.572, 92.5, None, None, None, None, 0.0, None, -4.0, -2.6, -2.6, 0.0, -4.0, None, -0.4, 93.0, None,2021-11-10 05:00:00, 12.0, None, 12.22,45
None, None, -3.115, 92.1, None, None, None, None, 0.0, None, -4.0, -3.1, -3.1, -0.1, -4.0, None, -0.4, 92.0, None,2021-11-10 06:00:00, 12.0, None, 11.84,45
None, None, -3.969, 91.2, None, None, None, None, 0.0, None, -5.0, -4.0, -3.9, 0.0, -5.0, None, -3.1, 91.0, None,2021-11-10 07:00:00, 12.0, None, 11.84,45
None, None, -4.503, 90.8, None, None, None, None, 0.0, None, -6.0, -4.5, -4.5, 0.0, -6.0, None, -3.1, 91.0, None,2021-11-10 08:00:00, 12.0, None, 11.63,45
None, None, -4.009, 88.7, None, None, None, None, 0.0, None, -5.0, -4.0, -4.6, 0.0, -5.0, None, -3.1, 89.0, None,2021-11-10 09:00:00, 12.0, None, 11.59,45
None, None, -2.222, 88.2, None, None, None, None, 0.0, None, -4.0, -2.2, -4.6, 0.1, -4.0, None, -2.2, 88.0, None,2021-11-10 10:00:00, 11.0, None, 11.4,45
None, None, -0.992, 88.8, None, None, None, None, 0.0, None, -2.0, -1.0, -4.6, 0.0, -2.0, None, -1.0, 89.0, None,2021-11-10 11:00:00, 11.0, None, 11.31,45
None, None, -0.19, 89.5, None, None, None, None, 0.0, None, -2.0, -0.2, -4.6, 0.1, -2.0, None, -0.2, 90.0, None,2021-11-10 12:00:00, 11.0, None, 10.87,45
None, None, -0.192, 90.8, None, None, None, None, 2.0, None, -1.0, -0.2, -4.6, 0.0, -1.0, None, 0.1, 91.0, None,2021-11-10 13:00:00, 12.0, None, 11.93,45
None, None, -0.436, 91.4, None, None, None, None, None, None, -2.0, -0.4, -4.6, None, -2.0, None, 0.1, 91.0, None,2021-11-10 14:00:00, None, None, None,45
None, None, -0.824, 91.9, None, None, None, None, 0.0, None, -2.0, -0.8, -4.6, 0.1, -2.0, None, 0.1, 92.0, None,2021-11-10 15:00:00, 12.0, None, 11.72,45
None, None, -1.602, 92.2, None, None, None, None, 1.0, None, -3.0, -1.6, -4.6, 0.1, -3.0, None, 0.1, 92.0, None,2021-11-10 16:00:00, 12.0, None, 12.18,45
None, None, -2.13, 91.6, None, None, None, None, -1.0, None, -3.0, -2.1, -4.6, 0.0, -3.0, None, 0.1, 92.0, None,2021-11-10 17:00:00, 12.0, None, 11.61,45
None, None, -2.222, 88.6, None, None, None, None, 0.0, None, -4.0, -2.2, -4.6, 0.0, -4.0, None, 0.1, 89.0, None,2021-11-10 18:00:00, 11.0, None, 11.42,45
None, None, -2.513, 88.6, None, None, None, None, 1.0, None, -4.0, -2.5, -2.6, 0.0, -4.0, None, -2.2, 89.0, None,2021-11-10 19:00:00, 12.0, None, 11.68,45
None, None, -2.805, 84.1, None, None, None, None, 0.0, None, -5.0, -2.8, -2.9, -0.1, -5.0, None, -2.2, 84.0, None,2021-11-10 20:00:00, 12.0, None, 11.77,45
None, None, -2.754, 80.8, None, None, None, None, 0.0, None, -5.0, -2.8, -3.0, 0.3, -5.0, None, -2.2, 81.0, None,2021-11-10 21:00:00, 12.0, None, 11.83,45
None, None, -2.319, 76.11, None, None, None, None, 0.0, None, -6.0, -2.3, -3.0, -0.1, -6.0, None, -2.2, 76.0, None,2021-11-10 22:00:00, 12.0, None, 11.85,45
