wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
7.2,2018-03-20 01:00:00, None,163.0, None,0.0, None, None, None,0.0,12
6.1,2018-03-20 02:00:00, None,163.0, None,0.0, None, None, None,0.0,12
11.2,2018-03-20 03:00:00, None,191.0, None,0.0, None, None, None,0.0,12
18.3,2018-03-20 04:00:00, None,159.0, None,0.0, None, None, None,0.0,12
16.8,2018-03-20 05:00:00, None,178.0, None,0.0, None, None, None,0.0,12
15.1,2018-03-20 06:00:00, None,169.0, None,0.0, None, None, None,0.0,12
16.5,2018-03-20 07:00:00, None,169.0, None,0.0, None, None, None,0.0,12
15.0,2018-03-20 08:00:00, None,171.0, None,0.0, None, None, None,0.0,12
14.2,2018-03-20 09:00:00, None,162.0, None,0.0, None, None, None,0.0,12
17.7,2018-03-20 10:00:00, None,160.0, None,0.0, None, None, None,0.0,12
20.5,2018-03-20 11:00:00, None,158.0, None,0.0, None, None, None,0.0,12
20.5,2018-03-20 12:00:00, None,158.0, None,0.0, None, None, None,0.0,12
21.0,2018-03-20 13:00:00, None,160.0, None,0.0, None, None, None,0.0,12
20.7,2018-03-20 14:00:00, None,156.0, None,0.0, None, None, None,0.0,12
24.9,2018-03-20 15:00:00, None,151.0, None,0.0, None, None, None,0.0,12
26.3,2018-03-20 16:00:00, None,144.0, None,0.0, None, None, None,0.0,12
29.3,2018-03-20 17:00:00, None,139.0, None,0.0, None, None, None,0.0,12
29.8,2018-03-20 18:00:00, None,139.0, None,0.0, None, None, None,0.0,12
27.3,2018-03-20 19:00:00, None,134.0, None,0.0, None, None, None,0.0,12
27.0,2018-03-20 20:00:00, None,128.0, None,0.0, None, None, None,0.0,12
26.1,2018-03-20 21:00:00, None,119.0, None,0.0, None, None, None,0.0,12
25.5,2018-03-20 22:00:00, None,108.0, None,0.0, None, None, None,0.0,12
26.0,2018-03-20 23:00:00, None,109.0, None,0.0, None, None, None,0.0,12
28.1,2018-03-21 00:00:00, None,107.0, None,0.0, None, None, None,0.0,12
20.5,2018-03-21 01:00:00, None,97.0, None,0.0, None, None, None,0.0,12
22.2,2018-03-21 02:00:00, None,99.0, None,0.0, None, None, None,0.0,12
24.1,2018-03-21 03:00:00, None,96.0, None,0.0, None, None, None,0.0,12
25.9,2018-03-21 04:00:00, None,98.0, None,0.0, None, None, None,0.0,12
22.6,2018-03-21 05:00:00, None,97.0, None,0.0, None, None, None,0.0,12
24.4,2018-03-21 06:00:00, None,97.0, None,0.0, None, None, None,0.0,12
29.7,2018-03-21 07:00:00, None,101.0, None,0.0, None, None, None,0.0,12
26.0,2018-03-21 08:00:00, None,108.0, None,0.0, None, None, None,0.0,12
34.2,2018-03-21 09:00:00, None,106.0, None,0.0, None, None, None,0.0,12
35.4,2018-03-21 10:00:00, None,102.0, None,0.0, None, None, None,0.0,12
32.3,2018-03-21 11:00:00, None,99.0, None,0.0, None, None, None,0.0,12
20.7,2018-03-21 12:00:00, None,98.0, None,0.0, None, None, None,0.0,12
20.2,2018-03-21 13:00:00, None,94.0, None,0.0, None, None, None,0.0,12
15.3,2018-03-21 14:00:00, None,81.0, None,0.0, None, None, None,0.0,12
18.1,2018-03-21 15:00:00, None,91.0, None,0.0, None, None, None,0.0,12
31.9,2018-03-21 16:00:00, None,95.0, None,0.0, None, None, None,0.0,12
38.2,2018-03-21 17:00:00, None,100.0, None,0.0, None, None, None,0.0,12
37.1,2018-03-21 18:00:00, None,95.0, None,0.0, None, None, None,0.0,12
34.5,2018-03-21 19:00:00, None,87.0, None,0.0, None, None, None,0.0,12
33.0,2018-03-21 20:00:00, None,74.0, None,0.0, None, None, None,0.0,12
33.2,2018-03-21 21:00:00, None,61.0, None,0.0, None, None, None,0.0,12
37.9,2018-03-21 22:00:00, None,67.0, None,0.0, None, None, None,0.0,12
34.9,2018-03-21 23:00:00, None,62.0, None,0.0, None, None, None,0.0,12
37.5,2018-03-22 00:00:00, None,73.0, None,0.0, None, None, None,0.0,12
39.5,2018-03-22 01:00:00, None,69.0, None,0.0, None, None, None,0.0,12
31.2,2018-03-22 02:00:00, None,67.0, None,0.0, None, None, None,0.0,12
26.7,2018-03-22 03:00:00, None,71.0, None,0.0, None, None, None,0.0,12
41.4,2018-03-22 04:00:00, None,65.0, None,0.0, None, None, None,0.0,12
46.9,2018-03-22 05:00:00, None,68.0, None,0.0, None, None, None,0.0,12
45.6,2018-03-22 06:00:00, None,72.0, None,0.0, None, None, None,0.0,12
39.2,2018-03-22 07:00:00, None,85.0, None,0.0, None, None, None,0.0,12
44.7,2018-03-22 08:00:00, None,88.0, None,0.0, None, None, None,0.0,12
38.9,2018-03-22 09:00:00, None,74.0, None,0.0, None, None, None,0.0,12
47.0,2018-03-22 10:00:00, None,97.0, None,0.0, None, None, None,0.0,12
33.4,2018-03-22 11:00:00, None,75.0, None,0.0, None, None, None,0.0,12
43.8,2018-03-22 12:00:00, None,69.0, None,0.0, None, None, None,0.0,12
44.0,2018-03-22 13:00:00, None,65.0, None,0.0, None, None, None,0.0,12
42.6,2018-03-22 14:00:00, None,71.0, None,0.0, None, None, None,0.0,12
46.4,2018-03-22 15:00:00, None,72.0, None,0.0, None, None, None,0.0,12
45.5,2018-03-22 16:00:00, None,74.0, None,0.0, None, None, None,0.0,12
34.1,2018-03-22 17:00:00, None,78.0, None,0.0, None, None, None,0.0,12
41.0,2018-03-22 18:00:00, None,60.0, None,0.0, None, None, None,0.0,12
29.2,2018-03-22 19:00:00, None,70.0, None,0.0, None, None, None,0.0,12
38.8,2018-03-22 20:00:00, None,147.0, None,0.0, None, None, None,0.0,12
35.6,2018-03-22 21:00:00, None,165.0, None,0.0, None, None, None,0.0,12
28.2,2018-03-22 22:00:00, None,149.0, None,0.0, None, None, None,0.0,12
41.2,2018-03-22 23:00:00, None,140.0, None,0.0, None, None, None,0.0,12
35.4,2018-03-23 00:00:00, None,148.0, None,0.0, None, None, None,0.0,12
27.8,2018-03-23 01:00:00, None,151.0, None,0.0, None, None, None,0.0,12
28.3,2018-03-23 02:00:00, None,146.0, None,0.0, None, None, None,0.0,12
23.4,2018-03-23 03:00:00, None,152.0, None,0.0, None, None, None,0.0,12
21.5,2018-03-23 04:00:00, None,149.0, None,0.0, None, None, None,0.0,12
23.0,2018-03-23 05:00:00, None,137.0, None,0.0, None, None, None,0.0,12
25.4,2018-03-23 06:00:00, None,128.0, None,0.0, None, None, None,0.0,12
23.5,2018-03-23 07:00:00, None,132.0, None,0.0, None, None, None,0.0,12
19.7,2018-03-23 08:00:00, None,120.0, None,0.0, None, None, None,0.0,12
20.2,2018-03-23 09:00:00, None,123.0, None,0.0, None, None, None,0.0,12
19.7,2018-03-23 10:00:00, None,142.0, None,0.0, None, None, None,0.0,12
17.9,2018-03-23 11:00:00, None,136.0, None,0.0, None, None, None,0.0,12
21.1,2018-03-23 12:00:00, None,135.0, None,0.0, None, None, None,0.0,12
24.5,2018-03-23 13:00:00, None,129.0, None,0.0, None, None, None,0.0,12
17.3,2018-03-23 14:00:00, None,139.0, None,0.0, None, None, None,0.0,12
19.2,2018-03-23 15:00:00, None,148.0, None,0.0, None, None, None,0.0,12
20.2,2018-03-23 16:00:00, None,138.0, None,0.0, None, None, None,0.0,12
15.2,2018-03-23 17:00:00, None,149.0, None,0.0, None, None, None,0.0,12
8.8,2018-03-23 18:00:00, None,165.0, None,0.0, None, None, None,0.0,12
13.7,2018-03-23 19:00:00, None,149.0, None,0.0, None, None, None,0.0,12
17.0,2018-03-23 20:00:00, None,142.0, None,0.0, None, None, None,0.0,12
18.8,2018-03-23 21:00:00, None,140.0, None,0.0, None, None, None,0.0,12
16.8,2018-03-23 22:00:00, None,147.0, None,0.0, None, None, None,0.0,12
12.6,2018-03-23 23:00:00, None,156.0, None,0.0, None, None, None,0.0,12
15.3,2018-03-24 00:00:00, None,149.0, None,0.0, None, None, None,0.0,12
15.7,2018-03-24 01:00:00, None,141.0, None,0.0, None, None, None,0.0,12
12.8,2018-03-24 02:00:00, None,141.0, None,0.0, None, None, None,0.0,12
10.8,2018-03-24 03:00:00, None,138.0, None,0.0, None, None, None,0.0,12
7.3,2018-03-24 04:00:00, None,150.0, None,0.0, None, None, None,0.0,12
1.8,2018-03-24 05:00:00, None,146.0, None,0.0, None, None, None,0.0,12
7.3,2018-03-24 06:00:00, None,110.0, None,0.0, None, None, None,0.0,12
6.5,2018-03-24 07:00:00, None,101.0, None,0.0, None, None, None,0.0,12
1.8,2018-03-24 08:00:00, None,94.0, None,0.0, None, None, None,0.0,12
7.6,2018-03-24 09:00:00, None,103.0, None,0.0, None, None, None,0.0,12
2.1,2018-03-24 10:00:00, None,147.0, None,0.0, None, None, None,0.0,12
4.9,2018-03-24 11:00:00, None,139.0, None,0.0, None, None, None,0.0,12
5.3,2018-03-24 12:00:00, None,302.0, None,0.0, None, None, None,0.0,12
5.4,2018-03-24 13:00:00, None,177.0, None,0.0, None, None, None,0.0,12
5.0,2018-03-24 14:00:00, None,244.0, None,0.0, None, None, None,0.0,12
3.8,2018-03-24 15:00:00, None,204.0, None,0.0, None, None, None,0.0,12
1.6,2018-03-24 16:00:00, None,220.0, None,0.0, None, None, None,0.0,12
3.0,2018-03-24 17:00:00, None,244.0, None,0.0, None, None, None,0.0,12
4.5,2018-03-24 18:00:00, None,244.0, None,0.0, None, None, None,0.0,12
1.6,2018-03-24 19:00:00, None,251.0, None,0.0, None, None, None,0.0,12
4.6,2018-03-24 20:00:00, None,206.0, None,0.0, None, None, None,0.0,12
4.9,2018-03-24 21:00:00, None,181.0, None,0.0, None, None, None,0.0,12
8.8,2018-03-24 22:00:00, None,153.0, None,0.0, None, None, None,0.0,12
9.9,2018-03-24 23:00:00, None,150.0, None,0.0, None, None, None,0.0,12
10.1,2018-03-25 00:00:00, None,157.0, None,0.0, None, None, None,0.0,12
10.0,2018-03-25 01:00:00, None,160.0, None,0.0, None, None, None,0.0,12
10.0,2018-03-25 02:00:00, None,163.0, None,0.0, None, None, None,0.0,12
10.0,2018-03-25 03:00:00, None,158.0, None,0.0, None, None, None,0.0,12
8.7,2018-03-25 04:00:00, None,157.0, None,0.0, None, None, None,0.0,12
8.8,2018-03-25 05:00:00, None,156.0, None,0.0, None, None, None,0.0,12
7.7,2018-03-25 06:00:00, None,162.0, None,0.0, None, None, None,0.0,12
10.4,2018-03-25 07:00:00, None,146.0, None,0.0, None, None, None,0.0,12
8.7,2018-03-25 08:00:00, None,155.0, None,0.0, None, None, None,0.0,12
8.4,2018-03-25 09:00:00, None,158.0, None,0.0, None, None, None,0.0,12
9.1,2018-03-25 10:00:00, None,148.0, None,0.0, None, None, None,0.0,12
12.0,2018-03-25 11:00:00, None,155.0, None,0.0, None, None, None,0.0,12
15.1,2018-03-25 12:00:00, None,135.0, None,0.0, None, None, None,0.0,12
13.0,2018-03-25 13:00:00, None,153.0, None,0.0, None, None, None,0.0,12
15.5,2018-03-25 14:00:00, None,172.0, None,0.0, None, None, None,0.0,12
14.3,2018-03-25 15:00:00, None,161.0, None,0.0, None, None, None,0.0,12
13.3,2018-03-25 16:00:00, None,163.0, None,0.0, None, None, None,0.0,12
12.3,2018-03-25 17:00:00, None,170.0, None,0.0, None, None, None,0.0,12
12.6,2018-03-25 18:00:00, None,159.0, None,0.0, None, None, None,0.0,12
14.8,2018-03-25 19:00:00, None,156.0, None,0.0, None, None, None,0.0,12
17.3,2018-03-25 20:00:00, None,144.0, None,0.0, None, None, None,0.0,12
19.5,2018-03-25 21:00:00, None,138.0, None,0.0, None, None, None,0.0,12
21.8,2018-03-25 22:00:00, None,146.0, None,0.0, None, None, None,0.0,12
21.2,2018-03-25 23:00:00, None,146.0, None,0.0, None, None, None,0.0,12
