wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
22.5, 15.7, None, 0.05, 5.0, 101.6, 11.5, None, None, 76.0,2017-08-14 04:00:00, None, None,33
22.5, 14.7, None, 0.05, 3.0, 101.6, 11.1, None, None, 79.0,2017-08-14 05:00:00, None, None,33
None, 14.7, None, 0.06, 0.0, 101.6, 11.1, None, None, 79.0,2017-08-14 06:00:00, None, None,33
67.5, 15.1, None, 0.03, 3.0, 101.6, 11.6, None, None, 80.0,2017-08-14 07:00:00, None, None,33
67.5, 15.6, None, 0.02, 9.0, 101.6, 10.3, None, None, 71.0,2017-08-14 08:00:00, None, None,33
90.0, 14.4, None, -0.02, 5.0, 101.6, 9.1, None, None, 71.0,2017-08-14 09:00:00, None, None,33
90.0, 13.8, None, 0.0, 5.0, 101.6, 9.1, None, None, 73.0,2017-08-14 10:00:00, None, None,33
67.5, 13.6, None, 0.01, 3.0, 101.6, 8.5, None, None, 71.0,2017-08-14 11:00:00, None, None,33
90.0, 13.2, None, -0.01, 7.0, 101.6, 7.5, None, None, 68.0,2017-08-14 12:00:00, None, None,33
112.5, 13.6, None, -0.01, 2.0, 101.6, 7.7, None, None, 67.0,2017-08-14 13:00:00, None, None,33
None, 13.5, None, -0.03, 0.0, 101.6, 8.1, None, None, 70.0,2017-08-14 14:00:00, None, None,33
None, 14.3, None, 0.02, 0.0, 101.6, 8.9, None, None, 70.0,2017-08-14 15:00:00, None, None,33
202.5, 15.4, None, 0.04, 1.0, 101.6, 9.5, None, None, 68.0,2017-08-14 16:00:00, None, None,33
180.0, 16.3, None, 0.07, 2.0, 101.7, 10.2, None, None, 67.0,2017-08-14 17:00:00, None, None,33
180.0, 17.8, None, 0.03, 2.0, 101.6, 10.2, None, None, 61.0,2017-08-14 18:00:00, None, None,33
225.0, 18.4, None, -0.01, 3.0, 101.6, 10.6, None, None, 60.0,2017-08-14 19:00:00, None, None,33
180.0, 18.2, None, -0.05, 4.0, 101.6, 10.4, None, None, 60.0,2017-08-14 20:00:00, None, None,33
225.0, 19.9, None, -0.06, 2.0, 101.6, 11.4, None, None, 58.0,2017-08-14 21:00:00, None, None,33
225.0, 20.7, None, -0.1, 3.0, 101.5, 10.8, None, None, 53.0,2017-08-14 22:00:00, None, None,33
157.5, 20.7, None, -0.14, 4.0, 101.5, 10.0, None, None, 50.0,2017-08-14 23:00:00, None, 0.0,33
157.5, 17.9, None, -0.14, 2.0, 101.4, 10.0, None, None, 60.0,2017-08-15 00:00:00, None, None,33
157.5, 18.3, None, -0.13, 1.0, 101.4, 10.3, None, None, 60.0,2017-08-15 01:00:00, None, None,33
225.0, 18.1, None, -0.08, 1.0, 101.4, 9.2, None, None, 56.0,2017-08-15 02:00:00, None, None,33
None, 16.3, None, -0.06, 0.0, 101.4, 8.8, None, None, 61.0,2017-08-15 03:00:00, None, None,33
67.5, 15.4, None, -0.05, 4.0, 101.3, 8.7, None, None, 64.0,2017-08-15 04:00:00, None, None,33
22.5, 15.9, None, -0.03, 3.0, 101.3, 8.6, None, None, 62.0,2017-08-15 05:00:00, None, None,33
22.5, 15.3, None, -0.04, 3.0, 101.3, 8.5, None, None, 64.0,2017-08-15 06:00:00, None, None,33
22.5, 14.8, None, -0.01, 4.0, 101.3, 8.1, None, None, 64.0,2017-08-15 07:00:00, None, None,33
22.5, 14.0, None, 0.0, 2.0, 101.3, 7.8, None, None, 66.0,2017-08-15 08:00:00, None, None,33
22.5, 14.2, None, 0.02, 3.0, 101.3, 8.2, None, None, 67.0,2017-08-15 09:00:00, None, None,33
0.0, 13.4, None, 0.03, 3.0, 101.4, 8.5, None, None, 72.0,2017-08-15 10:00:00, None, None,33
0.0, 12.9, None, 0.02, 2.0, 101.4, 8.4, None, None, 74.0,2017-08-15 11:00:00, None, None,33
22.5, 12.8, None, 0.03, 3.0, 101.4, 8.3, None, None, 74.0,2017-08-15 12:00:00, None, None,33
0.0, 12.9, None, 0.03, 4.0, 101.4, 8.2, None, None, 73.0,2017-08-15 13:00:00, None, None,33
22.5, 13.1, None, 0.09, 1.0, 101.5, 8.6, None, None, 74.0,2017-08-15 14:00:00, None, None,33
202.5, 14.7, None, 0.09, 2.0, 101.5, 10.1, None, None, 74.0,2017-08-15 15:00:00, None, None,33
180.0, 15.4, None, 0.1, 4.0, 101.5, 9.8, None, None, 69.0,2017-08-15 16:00:00, None, None,33
202.5, 17.2, None, 0.07, 2.0, 101.5, 10.1, None, None, 63.0,2017-08-15 17:00:00, None, None,33
157.5, 17.8, None, 0.05, 2.0, 101.5, 10.5, None, None, 63.0,2017-08-15 18:00:00, None, None,33
180.0, 18.9, None, 0.05, 5.0, 101.5, 11.0, None, None, 60.0,2017-08-15 19:00:00, None, None,33
180.0, 19.1, None, 0.01, 3.0, 101.5, 10.6, None, None, 58.0,2017-08-15 20:00:00, None, None,33
180.0, 19.5, None, 0.01, 4.0, 101.5, 11.3, None, None, 59.0,2017-08-15 21:00:00, None, None,33
157.5, 21.2, None, -0.03, 3.0, 101.5, 9.7, None, None, 48.0,2017-08-15 22:00:00, None, None,33
180.0, 20.3, None, -0.04, 3.0, 101.5, 11.2, None, 21.5, 56.0,2017-08-15 23:00:00, 12.8, 0.0,33
180.0, 19.5, None, -0.03, 2.0, 101.5, 11.7, None, None, 61.0,2017-08-16 00:00:00, None, None,33
225.0, 20.3, None, -0.02, 2.0, 101.5, 9.1, None, None, 48.0,2017-08-16 01:00:00, None, None,33
157.5, 20.0, None, -0.03, 3.0, 101.5, 9.4, None, None, 50.0,2017-08-16 02:00:00, None, None,33
None, 18.2, None, -0.01, 1.0, 101.5, 8.7, None, None, 54.0,2017-08-16 03:00:00, None, None,33
22.5, 17.0, None, 0.05, 2.0, 101.5, 8.5, None, None, 57.0,2017-08-16 04:00:00, None, None,33
22.5, 16.4, None, 0.09, 3.0, 101.6, 8.5, None, None, 60.0,2017-08-16 05:00:00, None, None,33
22.5, 15.9, None, 0.12, 4.0, 101.6, 8.1, None, None, 60.0,2017-08-16 06:00:00, None, None,33
22.5, 15.5, None, 0.08, 5.0, 101.6, 8.0, None, None, 61.0,2017-08-16 07:00:00, None, None,33
22.5, 15.3, None, 0.06, 4.0, 101.6, 7.6, None, None, 60.0,2017-08-16 08:00:00, None, None,33
45.0, 14.8, None, 0.03, 2.0, 101.6, 8.2, None, None, 64.0,2017-08-16 09:00:00, None, None,33
0.0, 14.9, None, 0.06, 3.0, 101.7, 8.0, None, None, 64.0,2017-08-16 10:00:00, None, None,33
22.5, 14.6, None, 0.09, 2.0, 101.7, 8.6, None, None, 68.0,2017-08-16 11:00:00, None, None,33
90.0, 15.1, None, 0.08, 2.0, 101.7, 9.2, None, None, 68.0,2017-08-16 12:00:00, None, None,33
90.0, 15.3, None, 0.06, 7.0, 101.7, 8.0, None, None, 62.0,2017-08-16 13:00:00, None, None,33
112.5, 15.7, None, 0.05, 2.0, 101.8, 8.8, None, None, 64.0,2017-08-16 14:00:00, None, None,33
90.0, 16.1, None, 0.09, 4.0, 101.8, 7.9, None, None, 58.0,2017-08-16 15:00:00, None, None,33
202.5, 16.5, None, 0.12, 1.0, 101.9, 9.6, None, None, 64.0,2017-08-16 16:00:00, None, None,33
90.0, 17.8, None, 0.08, 4.0, 101.8, 9.5, None, None, 58.0,2017-08-16 17:00:00, None, None,33
67.5, 19.0, None, 0.04, 3.0, 101.9, 9.5, None, None, 54.0,2017-08-16 18:00:00, None, None,33
135.0, 20.4, None, 0.01, 2.0, 101.9, 9.4, None, None, 49.0,2017-08-16 19:00:00, None, None,33
180.0, 20.9, None, 0.05, 3.0, 101.9, 9.3, None, None, 47.0,2017-08-16 20:00:00, None, None,33
202.5, 21.8, None, 0.01, 3.0, 101.9, 9.1, None, None, 44.0,2017-08-16 21:00:00, None, None,33
135.0, 24.8, None, -0.05, 3.0, 101.8, 9.9, None, None, 39.0,2017-08-16 22:00:00, None, None,33
135.0, 24.3, None, -0.07, 4.0, 101.8, 11.1, None, None, 43.0,2017-08-16 23:00:00, None, 0.0,33
112.5, 23.2, None, -0.08, 2.0, 101.8, 10.1, None, None, 43.0,2017-08-17 00:00:00, None, None,33
202.5, 21.6, None, -0.06, 3.0, 101.8, 9.2, None, None, 45.0,2017-08-17 01:00:00, None, None,33
180.0, 22.1, None, -0.07, 1.0, 101.7, 9.6, None, None, 45.0,2017-08-17 02:00:00, None, None,33
0.0, 19.4, None, -0.02, 1.0, 101.8, 10.8, None, None, 58.0,2017-08-17 03:00:00, None, None,33
0.0, 17.6, None, 0.04, 3.0, 101.8, 10.6, None, None, 63.0,2017-08-17 04:00:00, None, None,33
45.0, 17.1, None, 0.07, 3.0, 101.8, 10.3, None, None, 64.0,2017-08-17 05:00:00, None, None,33
22.5, 16.0, None, 0.08, 3.0, 101.8, 10.5, None, None, 70.0,2017-08-17 06:00:00, None, None,33
0.0, 15.8, None, 0.06, 3.0, 101.9, 10.2, None, None, 69.0,2017-08-17 07:00:00, None, None,33
22.5, 15.3, None, 0.07, 3.0, 101.9, 10.1, None, None, 71.0,2017-08-17 08:00:00, None, None,33
45.0, 15.4, None, 0.06, 3.0, 101.9, 10.1, None, None, 71.0,2017-08-17 09:00:00, None, None,33
None, 14.6, None, 0.07, 1.0, 101.9, 10.1, None, None, 75.0,2017-08-17 10:00:00, None, None,33
0.0, 14.3, None, 0.07, 3.0, 102.0, 10.8, None, None, 79.0,2017-08-17 11:00:00, None, None,33
22.5, 14.1, None, 0.09, 2.0, 102.0, 10.9, None, None, 81.0,2017-08-17 12:00:00, None, None,33
22.5, 13.7, None, 0.09, 2.0, 102.0, 10.6, None, None, 82.0,2017-08-17 13:00:00, None, None,33
None, 14.2, None, 0.11, 0.0, 102.1, 11.1, None, None, 82.0,2017-08-17 14:00:00, None, None,33
157.5, 16.3, None, 0.13, 1.0, 102.1, 12.1, None, None, 77.0,2017-08-17 15:00:00, None, None,33
157.5, 16.9, None, 0.1, 1.0, 102.1, 12.2, None, None, 74.0,2017-08-17 16:00:00, None, None,33
180.0, 18.5, None, 0.07, 3.0, 102.1, 12.4, None, None, 68.0,2017-08-17 17:00:00, None, None,33
247.5, 19.6, None, 0.05, 2.0, 102.2, 13.3, None, None, 67.0,2017-08-17 18:00:00, None, None,33
202.5, 20.7, None, 0.08, 3.0, 102.2, 13.6, None, None, 64.0,2017-08-17 19:00:00, None, None,33
180.0, 21.1, None, 0.04, 4.0, 102.2, 13.2, None, None, 61.0,2017-08-17 20:00:00, None, None,33
247.5, 22.8, None, -0.01, 1.0, 102.2, 14.0, None, None, 58.0,2017-08-17 21:00:00, None, None,33
225.0, 22.6, None, -0.05, 4.0, 102.2, 13.6, None, None, 57.0,2017-08-17 22:00:00, None, None,33
225.0, 23.0, None, -0.06, 2.0, 102.1, 14.4, None, None, 58.0,2017-08-17 23:00:00, None, 0.0,33
180.0, 22.6, None, -0.1, 2.0, 102.1, 12.4, None, None, 52.0,2017-08-18 00:00:00, None, None,33
247.5, 21.4, None, -0.12, 4.0, 102.0, 12.1, None, None, 56.0,2017-08-18 01:00:00, None, None,33
270.0, 22.8, None, -0.11, 1.0, 102.0, 12.8, None, None, 53.0,2017-08-18 02:00:00, None, None,33
None, 19.8, None, -0.06, 0.0, 102.0, 12.4, None, None, 63.0,2017-08-18 03:00:00, None, None,33
22.5, 18.5, None, 0.0, 4.0, 102.0, 11.7, None, None, 65.0,2017-08-18 04:00:00, None, None,33
45.0, 18.1, None, 0.01, 4.0, 102.0, 11.0, None, None, 63.0,2017-08-18 05:00:00, None, None,33
45.0, 18.2, None, 0.0, 4.0, 102.0, 10.4, None, None, 60.0,2017-08-18 06:00:00, None, None,33
90.0, 17.2, None, -0.06, 1.0, 102.0, 10.7, None, None, 65.0,2017-08-18 07:00:00, None, None,33
90.0, 16.4, None, -0.06, 3.0, 102.0, 11.5, None, None, 73.0,2017-08-18 08:00:00, None, None,33
90.0, 16.2, None, -0.05, 5.0, 101.9, 11.1, None, None, 72.0,2017-08-18 09:00:00, None, None,33
90.0, 16.0, None, -0.01, 6.0, 102.0, 10.3, None, None, 69.0,2017-08-18 10:00:00, None, None,33
112.5, 16.6, None, -0.04, 6.0, 101.9, 9.7, None, None, 64.0,2017-08-18 11:00:00, None, None,33
90.0, 17.0, None, 0.0, 6.0, 101.9, 8.9, None, None, 59.0,2017-08-18 12:00:00, None, None,33
112.5, 16.6, None, -0.01, 6.0, 102.0, 8.9, None, None, 61.0,2017-08-18 13:00:00, None, None,33
112.5, 14.9, None, 0.06, 4.0, 102.0, 9.6, None, None, 70.0,2017-08-18 14:00:00, None, None,33
90.0, 14.9, None, 0.06, 3.0, 102.0, 10.2, None, None, 74.0,2017-08-18 15:00:00, None, None,33
90.0, 15.9, None, 0.05, 6.0, 102.0, 10.4, None, None, 70.0,2017-08-18 16:00:00, None, None,33
112.5, 16.1, None, 0.07, 4.0, 102.1, 10.4, None, None, 69.0,2017-08-18 17:00:00, None, None,33
112.5, 17.6, None, 0.04, 2.0, 102.1, 11.0, None, None, 66.0,2017-08-18 18:00:00, None, None,33
135.0, 19.1, None, 0.07, 1.0, 102.1, 11.2, None, None, 60.0,2017-08-18 19:00:00, None, None,33
112.5, 19.5, None, 0.01, 4.0, 102.1, 11.7, None, None, 61.0,2017-08-18 20:00:00, None, None,33
157.5, 20.7, None, 0.0, 2.0, 102.1, 11.6, None, None, 56.0,2017-08-18 21:00:00, None, None,33
225.0, 21.6, None, -0.02, 1.0, 102.1, 11.5, None, None, 53.0,2017-08-18 22:00:00, None, None,33
180.0, 21.1, None, -0.06, 2.0, 102.0, 11.4, None, None, 54.0,2017-08-18 23:00:00, None, 0.0,33
90.0, 21.6, None, -0.08, 5.0, 102.0, 11.6, None, None, 53.0,2017-08-19 00:00:00, None, None,33
202.5, 21.4, None, -0.11, 1.0, 101.9, 10.9, None, None, 51.0,2017-08-19 01:00:00, None, None,33
202.5, 22.1, None, -0.09, 1.0, 101.9, 11.0, None, None, 49.0,2017-08-19 02:00:00, None, None,33
None, 19.6, None, -0.04, 1.0, 101.9, 11.9, None, None, 61.0,2017-08-19 03:00:00, None, None,33
None, 18.6, None, 0.04, 0.0, 102.0, 12.4, None, None, 68.0,2017-08-19 04:00:00, None, None,33
45.0, 16.9, None, 0.06, 3.0, 102.0, 12.1, None, None, 73.0,2017-08-19 05:00:00, None, None,33
0.0, 15.9, None, 0.03, 1.0, 102.0, 11.3, None, None, 74.0,2017-08-19 06:00:00, None, None,33
22.5, 15.4, None, 0.01, 3.0, 102.0, 11.0, None, None, 75.0,2017-08-19 07:00:00, None, None,33
22.5, 15.0, None, 0.0, 2.0, 102.0, 10.8, None, None, 76.0,2017-08-19 08:00:00, None, None,33
22.5, 14.5, None, 0.01, 2.0, 102.0, 10.8, None, None, 79.0,2017-08-19 09:00:00, None, None,33
45.0, 14.5, None, 0.0, 1.0, 102.0, 10.7, None, None, 78.0,2017-08-19 10:00:00, None, None,33
None, 14.8, None, 0.06, 0.0, 102.0, 10.9, None, None, 77.0,2017-08-19 11:00:00, None, None,33
None, 14.4, None, 0.08, 0.0, 102.1, 10.6, None, None, 78.0,2017-08-19 12:00:00, None, None,33
None, 15.1, None, 0.08, 0.0, 102.1, 11.8, None, None, 81.0,2017-08-19 13:00:00, None, None,33
90.0, 15.4, None, 0.08, 4.0, 102.1, 12.0, None, None, 80.0,2017-08-19 14:00:00, None, None,33
None, 15.6, None, 0.11, 0.0, 102.2, 11.8, None, None, 78.0,2017-08-19 15:00:00, None, None,33
90.0, 16.1, None, 0.12, 3.0, 102.2, 11.7, None, None, 75.0,2017-08-19 16:00:00, None, None,33
180.0, 16.9, None, 0.11, 1.0, 102.2, 11.2, None, None, 69.0,2017-08-19 17:00:00, None, None,33
180.0, 18.8, None, 0.09, 3.0, 102.3, 11.0, None, None, 61.0,2017-08-19 18:00:00, None, None,33
180.0, 18.8, None, 0.08, 3.0, 102.3, 10.4, None, None, 58.0,2017-08-19 19:00:00, None, None,33
157.5, 18.1, None, 0.05, 5.0, 102.3, 9.8, None, None, 58.0,2017-08-19 20:00:00, None, None,33
225.0, 20.6, None, 0.02, 2.0, 102.3, 9.9, None, None, 50.0,2017-08-19 21:00:00, None, None,33
270.0, 21.3, None, -0.03, 3.0, 102.3, 9.4, None, None, 46.0,2017-08-19 22:00:00, None, None,33
180.0, 20.6, None, -0.06, 2.0, 102.2, 9.6, None, None, 49.0,2017-08-19 23:00:00, None, 0.0,33
