wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None, 8.6, None, 0.04, 0.0, 101.4, 7.8, None, None, 95.0,2017-08-17 09:00:00, None, None,33
None, 8.4, None, 0.01, 0.0, 101.4, 7.6, None, None, 95.0,2017-08-17 10:00:00, None, None,33
None, 8.0, None, -0.02, 0.0, 101.4, 7.2, None, None, 95.0,2017-08-17 11:00:00, None, None,33
247.5, 7.5, None, -0.02, 3.0, 101.4, 6.8, None, None, 95.0,2017-08-17 12:00:00, None, None,33
None, 7.4, None, -0.01, 0.0, 101.4, 6.7, None, None, 96.0,2017-08-17 13:00:00, None, None,33
None, 7.4, None, 0.0, 0.0, 101.4, 6.8, None, None, 96.0,2017-08-17 14:00:00, None, None,33
None, 8.0, None, -0.05, 0.0, 101.3, 7.4, None, None, 96.0,2017-08-17 15:00:00, None, None,33
None, 8.5, None, -0.07, 0.0, 101.3, 7.8, None, None, 95.0,2017-08-17 16:00:00, None, None,33
67.5, 9.3, None, -0.17, 4.0, 101.2, 7.5, None, None, 89.0,2017-08-17 17:00:00, None, None,33
202.5, 9.8, None, -0.18, 3.0, 101.1, 7.7, None, None, 87.0,2017-08-17 18:00:00, None, None,33
None, 10.2, None, -0.17, 0.0, 101.1, 7.7, None, None, 84.0,2017-08-17 19:00:00, None, None,33
None, 10.8, None, -0.15, 0.0, 101.0, 8.7, None, None, 87.0,2017-08-17 20:00:00, None, None,33
None, 11.0, None, -0.15, 0.0, 101.0, 9.0, None, None, 88.0,2017-08-17 21:00:00, None, None,33
247.5, 10.3, None, -0.17, 3.0, 100.9, 9.0, None, None, 92.0,2017-08-17 22:00:00, None, None,33
202.5, 10.5, None, -0.17, 2.0, 100.8, 9.2, None, None, 92.0,2017-08-17 23:00:00, None, 6.0,33
202.5, 10.6, None, -0.21, 8.0, 100.7, 9.3, None, None, 92.0,2017-08-18 00:00:00, None, None,33
None, 10.5, None, -0.22, 0.0, 100.7, 9.2, None, None, 92.0,2017-08-18 01:00:00, None, None,33
None, 10.5, None, -0.24, 0.0, 100.6, 9.3, None, None, 93.0,2017-08-18 02:00:00, None, None,33
None, 9.7, None, -0.22, 0.0, 100.5, 8.5, None, None, 93.0,2017-08-18 03:00:00, None, None,33
180.0, 9.2, None, -0.19, 6.0, 100.5, 6.7, None, None, 85.0,2017-08-18 04:00:00, None, None,33
202.5, 8.1, None, -0.07, 8.0, 100.5, 6.2, None, None, 88.0,2017-08-18 05:00:00, None, None,33
202.5, 7.9, None, 0.02, 9.0, 100.5, 6.8, None, None, 93.0,2017-08-18 06:00:00, None, None,33
157.5, 7.2, None, 0.06, 8.0, 100.5, 6.2, None, None, 93.0,2017-08-18 07:00:00, None, None,33
180.0, 6.7, None, 0.06, 9.0, 100.6, 5.8, None, None, 94.0,2017-08-18 08:00:00, None, None,33
225.0, 6.5, None, 0.06, 7.0, 100.6, 5.5, None, None, 93.0,2017-08-18 09:00:00, None, None,33
180.0, 6.3, None, 0.09, 7.0, 100.6, 5.3, None, None, 94.0,2017-08-18 10:00:00, None, None,33
225.0, 6.1, None, 0.12, 5.0, 100.7, 5.2, None, None, 94.0,2017-08-18 11:00:00, None, None,33
202.5, 6.1, None, 0.14, 11.0, 100.8, 5.2, None, None, 94.0,2017-08-18 12:00:00, None, None,33
202.5, 6.0, None, 0.17, 11.0, 100.8, 5.0, None, None, 93.0,2017-08-18 13:00:00, None, None,33
157.5, 5.8, None, 0.17, 9.0, 100.9, 4.5, None, None, 91.0,2017-08-18 14:00:00, None, None,33
157.5, 6.3, None, 0.17, 8.0, 101.0, 5.1, None, None, 92.0,2017-08-18 15:00:00, None, None,33
202.5, 6.9, None, 0.16, 9.0, 101.0, 5.6, None, None, 92.0,2017-08-18 16:00:00, None, None,33
180.0, 7.6, None, 0.14, 11.0, 101.1, 5.6, None, None, 87.0,2017-08-18 17:00:00, None, None,33
180.0, 8.2, None, 0.13, 13.0, 101.1, 5.9, None, None, 85.0,2017-08-18 18:00:00, None, None,33
202.5, 9.5, None, 0.08, 13.0, 101.1, 6.0, None, None, 79.0,2017-08-18 19:00:00, None, None,33
225.0, 11.5, 29.0, 0.06, 20.0, 101.1, 6.2, None, None, 70.0,2017-08-18 20:00:00, None, None,33
247.5, 12.4, 35.0, 0.02, 23.0, 101.1, 4.8, None, None, 60.0,2017-08-18 21:00:00, None, None,33
270.0, 11.3, 30.0, 0.03, 11.0, 101.1, 5.3, None, None, 67.0,2017-08-18 22:00:00, None, None,33
247.5, 13.2, 47.0, 0.07, 22.0, 101.2, 3.4, None, None, 52.0,2017-08-18 23:00:00, None, 6.2,33
247.5, 13.3, 31.0, 0.13, 18.0, 101.2, 4.5, None, None, 55.0,2017-08-19 00:00:00, None, None,33
270.0, 12.9, None, 0.14, 6.0, 101.3, 4.2, None, None, 56.0,2017-08-19 01:00:00, None, None,33
247.5, 12.8, 27.0, 0.15, 13.0, 101.3, 4.2, None, None, 56.0,2017-08-19 02:00:00, None, None,33
247.5, 10.8, None, 0.16, 13.0, 101.4, 3.0, None, None, 58.0,2017-08-19 03:00:00, None, None,33
225.0, 9.7, None, 0.2, 13.0, 101.5, 3.2, None, None, 64.0,2017-08-19 04:00:00, None, None,33
247.5, 9.3, None, 0.2, 14.0, 101.6, 2.5, None, None, 62.0,2017-08-19 05:00:00, None, None,33
157.5, 7.7, None, 0.18, 8.0, 101.6, 2.8, None, None, 71.0,2017-08-19 06:00:00, None, None,33
None, 5.4, None, 0.17, 0.0, 101.7, 2.8, None, None, 84.0,2017-08-19 07:00:00, None, None,33
157.5, 4.5, None, 0.14, 5.0, 101.7, 3.2, None, None, 91.0,2017-08-19 08:00:00, None, None,33
None, 5.2, None, 0.11, 0.0, 101.7, 2.8, None, None, 85.0,2017-08-19 09:00:00, None, None,33
None, 5.1, None, 0.09, 0.0, 101.8, 3.3, None, None, 88.0,2017-08-19 10:00:00, None, None,33
None, 3.5, None, 0.06, 0.0, 101.8, 2.2, None, None, 92.0,2017-08-19 11:00:00, None, None,33
None, 3.0, None, 0.05, 0.0, 101.8, 2.1, None, None, 94.0,2017-08-19 12:00:00, None, None,33
None, 2.7, None, 0.02, 0.0, 101.8, 1.9, None, None, 94.0,2017-08-19 13:00:00, None, None,33
None, 2.9, None, 0.03, 1.0, 101.8, 2.2, None, None, 95.0,2017-08-19 14:00:00, None, None,33
None, 4.4, None, 0.04, 0.0, 101.9, 3.1, None, None, 92.0,2017-08-19 15:00:00, None, None,33
None, 5.8, None, 0.06, 0.0, 101.9, 3.6, None, None, 86.0,2017-08-19 16:00:00, None, None,33
202.5, 7.7, None, 0.03, 9.0, 101.9, 3.8, None, None, 76.0,2017-08-19 17:00:00, None, None,33
225.0, 8.6, None, -0.01, 10.0, 101.8, 3.9, None, None, 72.0,2017-08-19 18:00:00, None, None,33
225.0, 10.5, None, -0.06, 12.0, 101.8, 3.7, None, None, 63.0,2017-08-19 19:00:00, None, None,33
202.5, 12.0, None, -0.1, 15.0, 101.8, 3.3, None, None, 55.0,2017-08-19 20:00:00, None, None,33
247.5, 13.7, 32.0, -0.11, 23.0, 101.7, 2.3, None, None, 46.0,2017-08-19 21:00:00, None, None,33
247.5, 12.0, 32.0, -0.1, 16.0, 101.7, 2.2, None, None, 51.0,2017-08-19 22:00:00, None, None,33
247.5, 13.7, 32.0, -0.08, 22.0, 101.7, 2.4, None, None, 46.0,2017-08-19 23:00:00, None, 0.0,33
