wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
24.1,-0.3, None,217.0, None,100.0, None, None, None,0.0,2017-10-19 16:00:00,42
22.5,-0.6, None,213.0, None,100.0, None, None, None,0.0,2017-10-19 17:00:00,42
27.4,-0.5, None,216.0, None,100.0, None, None, None,0.0,2017-10-19 18:00:00,42
20.0,-0.4, None,214.0, None,100.0, None, None, None,0.0,2017-10-19 19:00:00,42
20.8,-0.4, None,212.0, None,100.0, None, None, None,0.0,2017-10-19 20:00:00,42
15.9,-0.4, None,222.0, None,100.0, None, None, None,0.0,2017-10-19 21:00:00,42
19.4,-0.3, None,225.0, None,100.0, None, None, None,0.0,2017-10-19 22:00:00,42
18.1,-0.2, None,217.0, None,100.0, None, None, None,0.0,2017-10-19 23:00:00,42
18.1,-0.3, None,215.0, None,100.0, None, None, None,0.0,2017-10-20 00:00:00,42
20.9,-0.4, None,231.0, None,100.0, None, None, None,0.0,2017-10-20 01:00:00,42
25.9,-0.5, None,244.0, None,100.0, None, None, None,0.0,2017-10-20 02:00:00,42
21.2,-0.6, None,235.0, None,100.0, None, None, None,0.0,2017-10-20 03:00:00,42
18.9,-0.8, None,223.0, None,100.0, None, None, None,0.0,2017-10-20 04:00:00,42
24.5,-1.1, None,237.0, None,100.0, None, None, None,0.0,2017-10-20 05:00:00,42
25.1,-1.6, None,246.0, None,100.0, None, None, None,0.0,2017-10-20 06:00:00,42
21.4,-1.9, None,246.0, None,100.0, None, None, None,0.0,2017-10-20 07:00:00,42
18.0,-2.2, None,248.0, None,100.0, None, None, None,0.0,2017-10-20 08:00:00,42
21.5,-2.5, None,255.0, None,100.0, None, None, None,0.0,2017-10-20 09:00:00,42
20.5,-2.5, None,260.0, None,100.0, None, None, None,0.0,2017-10-20 10:00:00,42
15.2,-2.6, None,261.0, None,100.0, None, None, None,0.0,2017-10-20 11:00:00,42
11.0,-2.7, None,263.0, None,100.0, None, None, None,0.0,2017-10-20 12:00:00,42
0.0,-2.6, None,258.0, None,100.0, None, None, None,0.0,2017-10-20 13:00:00,42
0.0,-2.6, None,257.0, None,100.0, None, None, None,0.0,2017-10-20 14:00:00,42
0.0,-3.0, None,271.0, None,100.0, None, None, None,0.0,2017-10-20 15:00:00,42
0.0,-3.1, None,267.0, None,100.0, None, None, None,0.0,2017-10-20 16:00:00,42
0.0,-4.0, None,272.0, None,100.0, None, None, None,0.0,2017-10-20 17:00:00,42
0.0,-4.8, None,269.0, None,100.0, None, None, None,0.0,2017-10-20 18:00:00,42
8.9,-5.2, None,276.0, None,100.0, None, None, None,0.0,2017-10-20 19:00:00,42
7.2,-5.4, None,269.0, None,100.0, None, None, None,0.0,2017-10-20 20:00:00,42
5.4,-5.0, None,258.0, None,100.0, None, None, None,0.0,2017-10-20 21:00:00,42
6.3,-4.8, None,268.0, None,100.0, None, None, None,0.0,2017-10-20 22:00:00,42
4.4,-4.5, None,264.0, None,100.0, None, None, None,0.0,2017-10-20 23:00:00,42
5.1,-4.8, None,264.0, None,100.0, None, None, None,0.0,2017-10-21 00:00:00,42
2.3,-4.5, None,259.0, None,100.0, None, None, None,0.0,2017-10-21 01:00:00,42
2.9,-4.4, None,265.0, None,100.0, None, None, None,0.0,2017-10-21 02:00:00,42
2.2,-4.6, None,258.0, None,100.0, None, None, None,0.0,2017-10-21 03:00:00,42
2.2,-4.6, None,256.0, None,100.0, None, None, None,0.0,2017-10-21 04:00:00,42
2.4,-5.0, None,253.0, None,100.0, None, None, None,0.0,2017-10-21 05:00:00,42
