AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
5.5, None,0.255, 6.0, None,2019-11-12 06:15:00, 217.0, None,98.0,46
5.7, None,0.0, 4.5, None,2019-11-12 06:30:00, 166.0, None,97.0,46
4.9, None,0.0, 3.5, None,2019-11-12 06:45:00, 272.0, None,96.0,46
5.8, 0.0,0.0, 11.2, 0.0,2019-11-12 07:00:00, 194.0, 1.1,97.0,46
5.9, None,0.0, 12.0, None,2019-11-12 07:15:00, 197.0, None,96.0,46
5.9, None,0.0, 13.3, None,2019-11-12 07:30:00, 200.0, None,96.0,46
5.8, None,0.0, 13.0, None,2019-11-12 07:45:00, 201.0, None,95.0,46
5.8, 0.0,0.0, 13.6, -0.001,2019-11-12 08:00:00, 203.0, 1.0,95.0,46
5.8, None,0.254, 11.0, None,2019-11-12 08:15:00, 201.0, None,95.0,46
5.8, None,0.0, 9.9, None,2019-11-12 08:30:00, 190.0, None,95.0,46
5.7, None,0.0, 10.3, None,2019-11-12 08:45:00, 231.0, None,95.0,46
6.0, 0.0,0.0, 9.6, 0.0,2019-11-12 09:00:00, 218.0, 0.9,96.0,46
6.0, None,0.0, 10.2, None,2019-11-12 09:15:00, 228.0, None,96.0,46
6.3, None,0.0, 7.9, None,2019-11-12 09:30:00, 224.0, None,97.0,46
6.3, None,0.0, 7.0, None,2019-11-12 09:45:00, 237.0, None,96.0,46
7.0, -1.0,0.0, 8.3, 0.0,2019-11-12 10:00:00, 239.0, 0.6,97.0,46
7.4, None,0.0, 9.2, None,2019-11-12 10:15:00, 246.0, None,97.0,46
7.8, None,0.0, 7.1, None,2019-11-12 10:30:00, 251.0, None,96.0,46
8.1, None,0.0, 6.8, None,2019-11-12 10:45:00, 244.0, None,95.0,46
8.2, 0.0,0.0, 4.3, -0.002,2019-11-12 11:00:00, 96.0, 0.1,95.0,46
7.6, None,0.0, 2.9, None,2019-11-12 11:15:00, 47.0, None,95.0,46
8.1, None,0.0, 3.8, None,2019-11-12 11:30:00, 250.0, None,97.0,46
8.2, None,0.0, 4.2, None,2019-11-12 11:45:00, 48.0, None,95.0,46
7.3, 0.0,0.0, 2.6, -0.001,2019-11-12 12:00:00, 339.0, 0.3,97.0,46
7.4, None,0.0, 1.7, None,2019-11-12 12:15:00, 55.0, None,97.0,46
7.9, None,0.0, 2.1, None,2019-11-12 12:30:00, 265.0, None,98.0,46
8.3, None,0.0, 2.1, None,2019-11-12 12:45:00, 329.0, None,98.0,46
8.2, 0.0,0.0, 11.0, 0.0,2019-11-12 13:00:00, 257.0, 0.5,95.0,46
8.2, None,0.0, 8.0, None,2019-11-12 13:15:00, 216.0, None,91.0,46
8.4, None,0.0, 3.5, None,2019-11-12 13:30:00, 269.0, None,91.0,46
8.5, None,0.0, 9.2, None,2019-11-12 13:45:00, 247.0, None,91.0,46
8.5, 0.0,0.0, 13.4, -0.001,2019-11-12 14:00:00, 246.0, 0.3,89.0,46
8.4, None,0.0, 14.0, None,2019-11-12 14:15:00, 253.0, None,90.0,46
8.4, None,0.0, 11.4, None,2019-11-12 14:30:00, 258.0, None,91.0,46
8.5, None,0.0, 11.2, None,2019-11-12 14:45:00, 264.0, None,91.0,46
8.3, 0.0,0.0, 12.6, -0.001,2019-11-12 15:00:00, 271.0, 0.3,92.0,46
8.3, None,0.0, 11.2, None,2019-11-12 15:15:00, 268.0, None,91.0,46
8.1, None,0.0, 8.1, None,2019-11-12 15:30:00, 263.0, None,91.0,46
8.0, None,0.0, 8.1, None,2019-11-12 15:45:00, 253.0, None,92.0,46
8.2, 0.0,0.0, 4.5, 0.0,2019-11-12 16:00:00, 220.0, 0.5,90.0,46
8.3, None,0.0, 5.4, None,2019-11-12 16:15:00, 268.0, None,89.0,46
8.2, None,0.0, 1.8, None,2019-11-12 16:30:00, 8.0, None,91.0,46
7.9, None,0.0, 1.8, None,2019-11-12 16:45:00, 194.0, None,93.0,46
7.8, 0.0,0.0, 2.1, -0.001,2019-11-12 17:00:00, 270.0, 0.8,95.0,46
7.7, None,0.0, 1.3, None,2019-11-12 17:15:00, 49.0, None,96.0,46
7.4, None,0.0, 1.1, None,2019-11-12 17:30:00, 283.0, None,97.0,46
7.4, None,0.0, 4.8, None,2019-11-12 17:45:00, 229.0, None,97.0,46
7.4, 0.0,0.0, 4.6, -0.001,2019-11-12 18:00:00, 243.0, 1.3,97.0,46
7.4, None,0.0, 5.5, None,2019-11-12 18:15:00, 249.0, None,97.0,46
7.5, None,0.0, 7.2, None,2019-11-12 18:30:00, 223.0, None,98.0,46
7.7, None,0.0, 5.4, None,2019-11-12 18:45:00, 228.0, None,95.0,46
7.4, 0.0,0.0, 5.4, 0.0,2019-11-12 19:00:00, 240.0, 1.1,96.0,46
7.2, None,0.0, 5.1, None,2019-11-12 19:15:00, 237.0, None,96.0,46
7.1, None,0.0, 6.0, None,2019-11-12 19:30:00, 222.0, None,97.0,46
7.1, None,0.0, 2.9, None,2019-11-12 19:45:00, 82.0, None,98.0,46
7.1, 1.0,0.0, 2.7, -0.002,2019-11-12 20:00:00, 148.0, 1.2,98.0,46
7.1, None,0.0, 6.3, None,2019-11-12 20:15:00, 243.0, None,97.0,46
7.0, None,0.0, 5.4, None,2019-11-12 20:30:00, 271.0, None,97.0,46
6.7, None,0.0, 8.7, None,2019-11-12 20:45:00, 257.0, None,97.0,46
6.7, 0.0,0.0, 6.7, -0.001,2019-11-12 21:00:00, 266.0, 1.1,97.0,46
6.6, None,0.0, 5.8, None,2019-11-12 21:15:00, 231.0, None,97.0,46
6.7, None,0.0, 12.3, None,2019-11-12 21:30:00, 246.0, None,96.0,46
6.7, None,0.0, 11.4, None,2019-11-12 21:45:00, 238.0, None,92.0,46
6.5, 0.0,0.0, 9.9, 0.0,2019-11-12 22:00:00, 235.0, 1.6,90.0,46
6.4, None,0.0, 9.7, None,2019-11-12 22:15:00, 249.0, None,91.0,46
6.4, None,0.0, 12.5, None,2019-11-12 22:30:00, 252.0, None,91.0,46
6.4, None,0.0, 10.2, None,2019-11-12 22:45:00, 252.0, None,91.0,46
6.4, 0.0,0.0, 13.8, -0.001,2019-11-12 23:00:00, 243.0, 1.4,92.0,46
6.1, None,0.0, 10.9, None,2019-11-12 23:15:00, 241.0, None,93.0,46
5.9, None,0.0, 11.2, None,2019-11-12 23:30:00, 229.0, None,92.0,46
5.8, None,0.0, 9.3, None,2019-11-12 23:45:00, 235.0, None,93.0,46
5.9, 0.0,0.0, 9.4, -0.004,2019-11-13 00:00:00, 239.0, 1.6,90.0,46
5.4, None,0.0, 6.6, None,2019-11-13 00:15:00, 266.0, None,93.0,46
5.3, None,0.0, 6.6, None,2019-11-13 00:30:00, 250.0, None,94.0,46
5.2, None,0.0, 6.2, None,2019-11-13 00:45:00, 251.0, None,95.0,46
5.0, 1.0,0.0, 4.9, -0.004,2019-11-13 01:00:00, 269.0, 1.9,96.0,46
4.6, None,0.0, 5.3, None,2019-11-13 01:15:00, 251.0, None,97.0,46
4.4, None,0.0, 2.6, None,2019-11-13 01:30:00, 24.0, None,97.0,46
4.6, None,0.0, 2.2, None,2019-11-13 01:45:00, 91.0, None,98.0,46
4.9, 0.0,0.0, 3.1, -0.001,2019-11-13 02:00:00, 70.0, 1.2,98.0,46
5.0, None,0.0, 2.2, None,2019-11-13 02:15:00, 110.0, None,98.0,46
4.9, None,0.0, 5.1, None,2019-11-13 02:30:00, 75.0, None,98.0,46
4.9, None,0.0, 4.9, None,2019-11-13 02:45:00, 38.0, None,99.0,46
4.9, -1.0,0.0, 6.9, -0.001,2019-11-13 03:00:00, 71.0, 1.0,99.0,46
4.9, None,0.0, 2.9, None,2019-11-13 03:15:00, 55.0, None,99.0,46
4.8, None,0.0, 4.6, None,2019-11-13 03:30:00, 51.0, None,99.0,46
4.9, None,0.0, 6.3, None,2019-11-13 03:45:00, 69.0, None,99.0,46
4.8, 1.0,0.0, 7.3, 0.0,2019-11-13 04:00:00, 65.0, 1.1,99.0,46
4.8, None,0.0, 8.6, None,2019-11-13 04:15:00, 63.0, None,99.0,46
4.8, None,0.0, 6.5, None,2019-11-13 04:30:00, 67.0, None,99.0,46
4.9, None,0.0, 6.5, None,2019-11-13 04:45:00, 57.0, None,99.0,46
4.9, 0.0,0.0, 5.9, -0.001,2019-11-13 05:00:00, 61.0, 1.1,99.0,46
4.9, None,0.0, 7.4, None,2019-11-13 05:15:00, 61.0, None,99.0,46
4.9, None,0.0, 5.6, None,2019-11-13 05:30:00, 64.0, None,99.0,46
4.9, None,0.254, 5.6, None,2019-11-13 05:45:00, 62.0, None,99.0,46
5.0, 0.0,0.0, 4.9, -0.001,2019-11-13 06:00:00, 54.0, 1.2,99.0,46
5.0, None,0.0, 7.0, None,2019-11-13 06:15:00, 60.0, None,99.0,46
5.0, None,0.0, 5.5, None,2019-11-13 06:30:00, 59.0, None,99.0,46
5.0, None,0.0, 6.5, None,2019-11-13 06:45:00, 42.0, None,99.0,46
5.0, 0.0,0.0, 6.7, -0.001,2019-11-13 07:00:00, 41.0, 1.1,99.0,46
5.0, None,0.0, 8.4, None,2019-11-13 07:15:00, 48.0, None,100.0,46
5.0, None,0.0, 8.5, None,2019-11-13 07:30:00, 34.0, None,100.0,46
5.0, None,0.0, 7.8, None,2019-11-13 07:45:00, 46.0, None,100.0,46
5.0, -1.0,0.0, 5.3, -0.001,2019-11-13 08:00:00, 27.0, 1.0,100.0,46
5.0, None,0.0, 4.6, None,2019-11-13 08:15:00, 40.0, None,100.0,46
5.0, None,0.0, 7.2, None,2019-11-13 08:30:00, 40.0, None,100.0,46
5.1, None,0.0, 5.6, None,2019-11-13 08:45:00, 44.0, None,100.0,46
5.1, 1.0,0.0, 8.7, 0.0,2019-11-13 09:00:00, 49.0, 1.0,100.0,46
5.2, None,0.0, 8.2, None,2019-11-13 09:15:00, 57.0, None,100.0,46
5.3, None,0.0, 6.7, None,2019-11-13 09:30:00, 38.0, None,100.0,46
5.2, None,0.0, 8.2, None,2019-11-13 09:45:00, 50.0, None,100.0,46
5.3, -1.0,0.0, 7.7, 0.0,2019-11-13 10:00:00, 43.0, 0.9,100.0,46
5.3, None,0.0, 9.3, None,2019-11-13 10:15:00, 45.0, None,100.0,46
5.4, None,0.0, 10.0, None,2019-11-13 10:30:00, 53.0, None,100.0,46
5.4, None,0.0, 12.0, None,2019-11-13 10:45:00, 52.0, None,100.0,46
5.4, 0.0,0.0, 11.9, 0.0,2019-11-13 11:00:00, 53.0, 0.8,100.0,46
5.5, None,0.0, 11.8, None,2019-11-13 11:15:00, 44.0, None,100.0,46
5.4, None,0.0, 11.9, None,2019-11-13 11:30:00, 52.0, None,100.0,46
5.5, None,0.0, 10.9, None,2019-11-13 11:45:00, 55.0, None,100.0,46
5.3, 0.0,0.0, 13.6, -0.001,2019-11-13 12:00:00, 55.0, 0.8,100.0,46
5.2, None,0.0, 12.5, None,2019-11-13 12:15:00, 53.0, None,100.0,46
5.2, None,0.0, 11.7, None,2019-11-13 12:30:00, 59.0, None,100.0,46
5.2, None,0.0, 9.6, None,2019-11-13 12:45:00, 65.0, None,100.0,46
5.2, 0.0,0.0, 11.5, 0.0,2019-11-13 13:00:00, 52.0, 1.0,100.0,46
5.3, None,0.0, 10.6, None,2019-11-13 13:15:00, 52.0, None,100.0,46
5.2, None,0.0, 9.2, None,2019-11-13 13:30:00, 63.0, None,100.0,46
5.4, None,0.0, 9.6, None,2019-11-13 13:45:00, 53.0, None,100.0,46
5.5, 1.0,0.0, 10.4, 0.001,2019-11-13 14:00:00, 53.0, 0.7,100.0,46
5.7, None,0.0, 8.9, None,2019-11-13 14:15:00, 54.0, None,100.0,46
5.7, None,0.0, 6.7, None,2019-11-13 14:30:00, 44.0, None,100.0,46
5.7, None,0.0, 6.1, None,2019-11-13 14:45:00, 63.0, None,100.0,46
5.8, -1.0,0.0, 7.3, 0.0,2019-11-13 15:00:00, 59.0, 0.8,100.0,46
5.8, None,0.0, 4.7, None,2019-11-13 15:15:00, 48.0, None,100.0,46
5.7, None,0.0, 5.1, None,2019-11-13 15:30:00, 49.0, None,100.0,46
5.4, None,0.0, 7.0, None,2019-11-13 15:45:00, 83.0, None,100.0,46
5.2, 0.0,0.0, 8.0, -0.001,2019-11-13 16:00:00, 74.0, 1.0,100.0,46
4.9, None,0.0, 5.2, None,2019-11-13 16:15:00, 69.0, None,100.0,46
4.5, None,0.0, 7.6, None,2019-11-13 16:30:00, 62.0, None,99.0,46
4.7, None,0.0, 11.0, None,2019-11-13 16:45:00, 72.0, None,100.0,46
4.5, 1.0,0.0, 10.0, -0.003,2019-11-13 17:00:00, 71.0, 1.5,100.0,46
4.4, None,0.0, 10.7, None,2019-11-13 17:15:00, 74.0, None,100.0,46
4.4, None,0.0, 11.0, None,2019-11-13 17:30:00, 67.0, None,100.0,46
4.4, None,0.0, 9.8, None,2019-11-13 17:45:00, 69.0, None,100.0,46
4.3, 0.0,0.0, 10.1, -0.003,2019-11-13 18:00:00, 66.0, 1.5,99.0,46
4.2, None,0.0, 9.2, None,2019-11-13 18:15:00, 70.0, None,99.0,46
4.3, None,0.0, 9.6, None,2019-11-13 18:30:00, 73.0, None,99.0,46
4.3, None,0.0, 9.8, None,2019-11-13 18:45:00, 66.0, None,99.0,46
4.2, 0.0,0.0, 8.8, -0.003,2019-11-13 19:00:00, 71.0, 1.4,99.0,46
4.2, None,0.0, 9.5, None,2019-11-13 19:15:00, 72.0, None,99.0,46
4.3, None,0.0, 9.4, None,2019-11-13 19:30:00, 69.0, None,99.0,46
4.3, None,0.0, 8.5, None,2019-11-13 19:45:00, 70.0, None,99.0,46
4.2, 0.0,0.0, 8.1, -0.003,2019-11-13 20:00:00, 60.0, 1.4,99.0,46
4.2, None,0.0, 8.3, None,2019-11-13 20:15:00, 70.0, None,99.0,46
4.1, None,0.0, 9.2, None,2019-11-13 20:30:00, 70.0, None,99.0,46
4.1, None,0.0, 8.3, None,2019-11-13 20:45:00, 68.0, None,98.0,46
4.3, 0.0,0.0, 8.3, -0.005,2019-11-13 21:00:00, 74.0, 1.4,98.0,46
4.2, None,0.0, 7.7, None,2019-11-13 21:15:00, 71.0, None,98.0,46
4.2, None,0.0, 7.6, None,2019-11-13 21:30:00, 68.0, None,97.0,46
4.2, None,0.0, 6.9, None,2019-11-13 21:45:00, 69.0, None,98.0,46
4.2, 0.0,0.0, 6.8, -0.004,2019-11-13 22:00:00, 67.0, 1.5,98.0,46
4.3, None,0.0, 5.2, None,2019-11-13 22:15:00, 65.0, None,98.0,46
4.3, None,0.0, 6.6, None,2019-11-13 22:30:00, 69.0, None,98.0,46
4.6, None,0.0, 4.2, None,2019-11-13 22:45:00, 66.0, None,98.0,46
4.2, 1.0,0.0, 6.7, -0.004,2019-11-13 23:00:00, 61.0, 1.6,97.0,46
4.5, None,0.0, 7.9, None,2019-11-13 23:15:00, 70.0, None,98.0,46
4.7, None,0.0, 3.7, None,2019-11-13 23:30:00, 81.0, None,98.0,46
4.7, None,0.0, 8.7, None,2019-11-13 23:45:00, 65.0, None,98.0,46
4.8, -1.0,0.0, 9.1, -0.001,2019-11-14 00:00:00, 71.0, 1.1,98.0,46
4.9, None,0.0, 4.8, None,2019-11-14 00:15:00, 67.0, None,98.0,46
4.8, None,0.0, 5.0, None,2019-11-14 00:30:00, 71.0, None,98.0,46
4.8, None,0.0, 4.7, None,2019-11-14 00:45:00, 67.0, None,98.0,46
4.8, 0.0,0.0, 3.3, -0.003,2019-11-14 01:00:00, 85.0, 1.2,98.0,46
4.8, None,0.0, 6.9, None,2019-11-14 01:15:00, 69.0, None,98.0,46
4.9, None,0.0, 7.7, None,2019-11-14 01:30:00, 81.0, None,98.0,46
4.9, None,0.0, 7.8, None,2019-11-14 01:45:00, 65.0, None,98.0,46
4.7, 0.0,0.0, 4.3, -0.003,2019-11-14 02:00:00, 75.0, 1.4,98.0,46
4.5, None,0.0, 1.2, None,2019-11-14 02:15:00, 75.0, None,98.0,46
4.5, None,0.0, 2.2, None,2019-11-14 02:30:00, 65.0, None,98.0,46
4.5, None,0.0, 2.4, None,2019-11-14 02:45:00, 89.0, None,98.0,46
4.5, 1.0,0.0, 1.1, -0.004,2019-11-14 03:00:00, 39.0, 1.7,98.0,46
4.6, None,0.0, 1.4, None,2019-11-14 03:15:00, 40.0, None,98.0,46
4.7, None,0.0, 4.8, None,2019-11-14 03:30:00, 70.0, None,98.0,46
4.6, None,0.0, 4.8, None,2019-11-14 03:45:00, 61.0, None,98.0,46
4.6, -1.0,0.0, 5.2, -0.004,2019-11-14 04:00:00, 67.0, 1.4,98.0,46
4.7, None,0.0, 4.0, None,2019-11-14 04:15:00, 86.0, None,98.0,46
4.6, None,0.0, 4.3, None,2019-11-14 04:30:00, 76.0, None,98.0,46
4.5, None,0.0, 4.0, None,2019-11-14 04:45:00, 90.0, None,98.0,46
4.3, 1.0,0.0, 5.9, -0.004,2019-11-14 05:00:00, 82.0, 1.7,98.0,46
4.2, None,0.0, 6.3, None,2019-11-14 05:15:00, 72.0, None,97.0,46
4.2, None,0.0, 6.6, None,2019-11-14 05:30:00, 74.0, None,98.0,46
4.4, None,0.0, 3.4, None,2019-11-14 05:45:00, 82.0, None,98.0,46
4.4, 0.0,0.0, 5.2, -0.002,2019-11-14 06:00:00, 81.0, 1.5,95.0,46
4.9, None,0.0, 5.9, None,2019-11-14 06:15:00, 92.0, None,89.0,46
5.2, None,0.0, 7.0, None,2019-11-14 06:30:00, 93.0, None,88.0,46
5.2, None,0.0, 8.0, None,2019-11-14 06:45:00, 83.0, None,87.0,46
5.0, 0.0,0.0, 5.2, -0.005,2019-11-14 07:00:00, 84.0, 1.6,88.0,46
5.0, None,0.0, 6.5, None,2019-11-14 07:15:00, 85.0, None,87.0,46
5.0, None,0.0, 3.5, None,2019-11-14 07:30:00, 93.0, None,84.0,46
5.3, None,0.0, 1.6, None,2019-11-14 07:45:00, 118.0, None,84.0,46
5.1, 0.0,0.0, 5.2, -0.006,2019-11-14 08:00:00, 83.0, 1.5,87.0,46
5.3, None,0.0, 3.3, None,2019-11-14 08:15:00, 99.0, None,84.0,46
5.3, None,0.0, 3.7, None,2019-11-14 08:30:00, 107.0, None,88.0,46
5.5, None,0.0, 4.2, None,2019-11-14 08:45:00, 82.0, None,86.0,46
5.4, -1.0,0.0, 5.7, -0.003,2019-11-14 09:00:00, 80.0, 0.9,90.0,46
5.7, None,0.0, 6.0, None,2019-11-14 09:15:00, 70.0, None,86.0,46
6.1, None,0.0, 7.8, None,2019-11-14 09:30:00, 75.0, None,79.0,46
6.5, None,0.0, 6.1, None,2019-11-14 09:45:00, 78.0, None,77.0,46
6.8, 0.0,0.0, 5.7, -0.002,2019-11-14 10:00:00, 71.0, 0.6,76.0,46
7.4, None,0.0, 6.8, None,2019-11-14 10:15:00, 61.0, None,78.0,46
7.1, None,0.0, 8.0, None,2019-11-14 10:30:00, 62.0, None,77.0,46
6.9, None,0.0, 6.5, None,2019-11-14 10:45:00, 67.0, None,80.0,46
7.0, -1.0,0.0, 7.0, -0.001,2019-11-14 11:00:00, 68.0, 0.6,77.0,46
7.3, None,0.0, 3.7, None,2019-11-14 11:15:00, 35.0, None,76.0,46
7.4, None,0.0, 5.2, None,2019-11-14 11:30:00, 43.0, None,76.0,46
7.0, None,0.0, 6.4, None,2019-11-14 11:45:00, 62.0, None,82.0,46
6.9, 0.0,0.0, 6.7, -0.002,2019-11-14 12:00:00, 59.0, 0.5,82.0,46
7.0, None,0.0, 6.9, None,2019-11-14 12:15:00, 57.0, None,79.0,46
6.9, None,0.0, 7.2, None,2019-11-14 12:30:00, 61.0, None,81.0,46
7.3, None,0.0, 3.6, None,2019-11-14 12:45:00, 46.0, None,81.0,46
7.6, 0.0,0.0, 4.0, -0.002,2019-11-14 13:00:00, 52.0, 0.3,78.0,46
7.4, None,0.0, 5.5, None,2019-11-14 13:15:00, 53.0, None,80.0,46
7.6, None,0.0, 3.3, None,2019-11-14 13:30:00, 28.0, None,80.0,46
7.9, None,0.0, 2.4, None,2019-11-14 13:45:00, 34.0, None,80.0,46
7.7, 0.0,0.0, 4.1, -0.002,2019-11-14 14:00:00, 34.0, 0.1,81.0,46
8.0, None,0.0, 2.0, None,2019-11-14 14:15:00, 52.0, None,79.0,46
8.0, None,0.0, 2.5, None,2019-11-14 14:30:00, 294.0, None,79.0,46
8.1, None,0.0, 5.0, None,2019-11-14 14:45:00, 272.0, None,75.0,46
7.9, 0.0,0.0, 1.2, -0.004,2019-11-14 15:00:00, 205.0, 0.2,83.0,46
7.6, None,0.0, 1.7, None,2019-11-14 15:15:00, 158.0, None,88.0,46
7.4, None,0.0, 2.8, None,2019-11-14 15:30:00, 92.0, None,83.0,46
7.6, None,0.0, 2.9, None,2019-11-14 15:45:00, 106.0, None,86.0,46
7.7, 0.0,0.0, 1.6, -0.002,2019-11-14 16:00:00, 120.0, 0.7,85.0,46
7.7, None,0.0, 2.5, None,2019-11-14 16:15:00, 107.0, None,81.0,46
8.5, None,0.0, 4.4, None,2019-11-14 16:30:00, 256.0, None,73.0,46
8.3, None,0.0, 1.9, None,2019-11-14 16:45:00, 220.0, None,78.0,46
7.1, 0.0,0.0, 5.1, -0.003,2019-11-14 17:00:00, 94.0, 1.1,78.0,46
6.5, None,0.0, 1.4, None,2019-11-14 17:15:00, 134.0, None,80.0,46
6.8, None,0.0, 2.4, None,2019-11-14 17:30:00, 222.0, None,77.0,46
6.8, None,0.0, 4.8, None,2019-11-14 17:45:00, 85.0, None,83.0,46
6.5, 0.0,0.0, 5.7, -0.003,2019-11-14 18:00:00, 83.0, 1.1,83.0,46
6.4, None,0.0, 5.2, None,2019-11-14 18:15:00, 111.0, None,84.0,46
6.2, None,0.0, 5.9, None,2019-11-14 18:30:00, 93.0, None,86.0,46
6.0, None,0.0, 4.2, None,2019-11-14 18:45:00, 88.0, None,85.0,46
5.7, 1.0,0.0, 4.5, -0.003,2019-11-14 19:00:00, 86.0, 1.1,87.0,46
5.8, None,0.0, 1.6, None,2019-11-14 19:15:00, 267.0, None,80.0,46
6.2, None,0.0, 2.3, None,2019-11-14 19:30:00, 258.0, None,81.0,46
6.4, None,0.0, 2.9, None,2019-11-14 19:45:00, 264.0, None,79.0,46
6.6, 0.0,0.0, 4.2, -0.005,2019-11-14 20:00:00, 251.0, 1.2,79.0,46
6.6, None,0.0, 4.7, None,2019-11-14 20:15:00, 267.0, None,80.0,46
7.4, None,0.0, 8.9, None,2019-11-14 20:30:00, 241.0, None,76.0,46
6.7, None,0.0, 3.4, None,2019-11-14 20:45:00, 92.0, None,82.0,46
6.0, 0.0,0.0, 4.8, -0.003,2019-11-14 21:00:00, 107.0, 1.1,85.0,46
5.8, None,0.0, 3.7, None,2019-11-14 21:15:00, 114.0, None,85.0,46
6.1, None,0.0, 1.9, None,2019-11-14 21:30:00, 287.0, None,86.0,46
7.1, None,0.0, 7.6, None,2019-11-14 21:45:00, 221.0, None,83.0,46
6.1, 0.0,0.0, 3.4, -0.004,2019-11-14 22:00:00, 83.0, 1.1,89.0,46
6.4, None,0.0, 11.8, None,2019-11-14 22:15:00, 241.0, None,89.0,46
6.9, None,0.0, 12.8, None,2019-11-14 22:30:00, 233.0, None,86.0,46
6.8, None,0.0, 15.8, None,2019-11-14 22:45:00, 248.0, None,88.0,46
6.7, -1.0,0.0, 17.4, -0.001,2019-11-14 23:00:00, 236.0, 1.0,89.0,46
7.1, None,0.0, 21.4, None,2019-11-14 23:15:00, 241.0, None,86.0,46
7.4, None,0.0, 17.1, None,2019-11-14 23:30:00, 252.0, None,84.0,46
7.8, None,0.0, 10.4, None,2019-11-14 23:45:00, 238.0, None,83.0,46
7.9, 0.0,0.0, 10.4, -0.004,2019-11-15 00:00:00, 241.0, 0.9,83.0,46
8.0, None,0.0, 8.4, None,2019-11-15 00:15:00, 172.0, None,83.0,46
8.1, None,0.0, 7.7, None,2019-11-15 00:30:00, 230.0, None,85.0,46
8.0, None,0.0, 12.2, None,2019-11-15 00:45:00, 216.0, None,89.0,46
7.8, 0.0,0.0, 9.8, -0.001,2019-11-15 01:00:00, 217.0, 0.9,91.0,46
7.8, None,0.0, 9.8, None,2019-11-15 01:15:00, 242.0, None,92.0,46
7.7, None,0.0, 10.6, None,2019-11-15 01:30:00, 249.0, None,92.0,46
7.7, None,0.0, 5.1, None,2019-11-15 01:45:00, 220.0, None,91.0,46
7.6, 0.0,0.0, 3.4, 0.0,2019-11-15 02:00:00, 164.0, 1.0,90.0,46
7.9, None,0.0, 6.7, None,2019-11-15 02:15:00, 244.0, None,88.0,46
7.9, None,0.0, 5.6, None,2019-11-15 02:30:00, 251.0, None,90.0,46
7.6, None,0.508, 5.9, None,2019-11-15 02:45:00, 249.0, None,93.0,46
7.4, 1.0,0.508, 2.3, -0.001,2019-11-15 03:00:00, 46.0, 1.1,95.0,46
7.2, None,0.508, 1.9, None,2019-11-15 03:15:00, 40.0, None,96.0,46
7.1, None,0.508, 2.5, None,2019-11-15 03:30:00, 46.0, None,97.0,46
7.0, None,0.509, 2.9, None,2019-11-15 03:45:00, 305.0, None,97.0,46
6.9, 2.0,0.508, 4.6, -0.001,2019-11-15 04:00:00, 18.0, 1.2,97.0,46
6.6, None,0.762, 3.9, None,2019-11-15 04:15:00, 36.0, None,98.0,46
