ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 583.0, 630.0, 887.0, None,2019-01-10 16:00:00, -3.4, None, 210.0, None,2
None, 583.0, 632.0, None, None,2019-01-10 17:00:00, -2.9, None, 210.0, None,2
None, 583.0, 632.0, None, None,2019-01-10 18:00:00, -2.3, None, 211.0, None,2
None, 583.0, 633.0, None, None,2019-01-10 19:00:00, -2.3, None, 212.0, None,2
None, 583.0, 633.0, None, None,2019-01-10 20:00:00, -2.3, None, 212.0, None,2
None, 583.0, 633.0, None, None,2019-01-10 21:00:00, -2.4, None, 212.0, None,2
None, 583.0, 633.0, None, None,2019-01-10 22:00:00, -2.7, None, 213.0, None,2
None, 583.0, 633.0, None, None,2019-01-10 23:00:00, -2.6, None, 213.0, None,2
None, 583.0, 634.0, None, None,2019-01-11 00:00:00, -2.5, None, 214.0, None,2
None, 583.0, 634.0, None, None,2019-01-11 01:00:00, -2.4, None, 214.0, None,2
None, 583.0, 634.0, None, None,2019-01-11 02:00:00, -2.0, None, 214.0, None,2
None, 583.0, 635.0, None, None,2019-01-11 03:00:00, -1.6, None, 215.0, None,2
None, 583.0, 635.0, None, None,2019-01-11 04:00:00, -1.2, None, 215.0, None,2
None, 583.0, 635.0, None, None,2019-01-11 05:00:00, -1.2, None, 216.0, None,2
None, 583.0, 638.0, None, None,2019-01-11 06:00:00, -1.1, None, 216.0, None,2
None, 583.0, 639.0, None, None,2019-01-11 07:00:00, -1.2, None, 217.0, None,2
None, 583.0, 641.0, None, None,2019-01-11 08:00:00, -1.3, None, 217.0, None,2
None, 584.0, 645.0, None, None,2019-01-11 09:00:00, -1.2, None, 218.0, None,2
None, 584.0, 645.0, None, None,2019-01-11 10:00:00, -0.9, None, 218.0, None,2
None, 584.0, 646.0, None, None,2019-01-11 11:00:00, -0.9, None, 218.0, None,2
None, 584.0, 647.0, None, None,2019-01-11 12:00:00, -0.7, None, 218.0, None,2
None, 584.0, 648.0, None, None,2019-01-11 13:00:00, -0.7, None, 218.0, None,2
None, 584.0, 649.0, None, None,2019-01-11 14:00:00, -0.7, None, 218.0, None,2
None, 584.0, 650.0, None, None,2019-01-11 15:00:00, -0.6, None, 219.0, None,2
None, 584.0, 650.0, 899.0, None,2019-01-11 16:00:00, -0.6, None, 219.0, None,2
None, 584.0, 650.0, None, None,2019-01-11 17:00:00, -0.6, None, 219.0, None,2
None, 584.0, 651.0, None, None,2019-01-11 18:00:00, -0.5, None, 219.0, None,2
None, 584.0, 652.0, None, None,2019-01-11 19:00:00, -0.5, None, 220.0, None,2
None, 584.0, 652.0, None, None,2019-01-11 20:00:00, -0.4, None, 220.0, None,2
None, 584.0, 654.0, None, None,2019-01-11 21:00:00, -0.5, None, 220.0, None,2
None, 584.0, 655.0, None, None,2019-01-11 22:00:00, -0.6, None, 220.0, None,2
None, 584.0, 659.0, None, None,2019-01-11 23:00:00, -0.8, None, 221.0, None,2
None, 584.0, 662.0, None, None,2019-01-12 00:00:00, -0.8, None, 221.0, None,2
None, 584.0, 666.0, None, None,2019-01-12 01:00:00, -0.9, None, 222.0, None,2
None, 584.0, 671.0, None, None,2019-01-12 02:00:00, -0.9, None, 222.0, None,2
None, 584.0, 674.0, None, None,2019-01-12 03:00:00, -0.8, None, 223.0, None,2
None, 584.0, 678.0, None, None,2019-01-12 04:00:00, -0.7, None, 224.0, None,2
None, 584.0, 681.0, None, None,2019-01-12 05:00:00, -0.7, None, 224.0, None,2
None, 584.0, 685.0, None, None,2019-01-12 06:00:00, -0.7, None, 224.0, None,2
None, 585.0, 687.0, None, None,2019-01-12 07:00:00, -0.9, None, 224.0, None,2
None, 585.0, 689.0, None, None,2019-01-12 08:00:00, -0.9, None, 225.0, None,2
None, 585.0, 692.0, None, None,2019-01-12 09:00:00, -1.1, None, 226.0, None,2
None, 585.0, 696.0, None, None,2019-01-12 10:00:00, -1.0, None, 228.0, None,2
None, 584.0, 699.0, None, None,2019-01-12 11:00:00, -1.1, None, 228.0, None,2
None, 585.0, 701.0, None, None,2019-01-12 12:00:00, -1.2, None, 229.0, None,2
None, 585.0, 702.0, None, None,2019-01-12 13:00:00, -1.2, None, 233.0, None,2
None, 585.0, 704.0, None, None,2019-01-12 14:00:00, -1.4, None, 234.0, None,2
None, 585.0, 705.0, None, None,2019-01-12 15:00:00, -1.4, None, 236.0, None,2
None, 585.0, 705.0, 902.0, None,2019-01-12 16:00:00, -1.4, None, 239.0, None,2
None, 585.0, 707.0, None, None,2019-01-12 17:00:00, -1.7, None, 239.0, None,2
None, 585.0, 710.0, None, None,2019-01-12 18:00:00, -1.4, None, 241.0, None,2
None, 585.0, 713.0, None, None,2019-01-12 19:00:00, -1.4, None, 241.0, None,2
None, 585.0, 716.0, None, None,2019-01-12 20:00:00, -1.2, None, 242.0, None,2
None, 585.0, 717.0, None, None,2019-01-12 21:00:00, -0.8, None, 242.0, None,2
None, 585.0, 718.0, None, None,2019-01-12 22:00:00, -1.1, None, 244.0, None,2
None, 585.0, 719.0, None, None,2019-01-12 23:00:00, -1.4, None, 244.0, None,2
None, 585.0, 719.0, None, None,2019-01-13 00:00:00, -1.5, None, 245.0, None,2
None, 585.0, 719.0, None, None,2019-01-13 01:00:00, -1.6, None, 245.0, None,2
None, 585.0, 719.0, None, None,2019-01-13 02:00:00, -1.9, None, 246.0, None,2
None, 585.0, 719.0, None, None,2019-01-13 03:00:00, -2.1, None, 246.0, None,2
None, 585.0, 719.0, None, None,2019-01-13 04:00:00, -2.0, None, 247.0, None,2
None, 585.0, 719.0, None, None,2019-01-13 05:00:00, -1.8, None, 247.0, None,2
None, 585.0, 719.0, None, None,2019-01-13 06:00:00, -1.7, None, 248.0, None,2
None, 585.0, 719.0, None, None,2019-01-13 07:00:00, -1.3, None, 248.0, None,2
None, 585.0, 719.0, None, None,2019-01-13 08:00:00, -1.2, None, 248.0, None,2
None, 585.0, 720.0, None, None,2019-01-13 09:00:00, -1.1, None, 248.0, None,2
None, 585.0, 720.0, None, None,2019-01-13 10:00:00, -1.1, None, 248.0, None,2
None, 585.0, 721.0, None, None,2019-01-13 11:00:00, -1.0, None, 248.0, None,2
None, 585.0, 721.0, None, None,2019-01-13 12:00:00, -1.1, None, 248.0, None,2
None, 585.0, 721.0, None, None,2019-01-13 13:00:00, -1.1, None, 248.0, None,2
None, 585.0, 721.0, None, None,2019-01-13 14:00:00, -1.4, None, 248.0, None,2
None, 585.0, 721.0, None, None,2019-01-13 15:00:00, -1.8, None, 248.0, None,2
None, 585.0, 721.0, 908.0, None,2019-01-13 16:00:00, -1.9, None, 248.0, None,2
None, 585.0, 721.0, None, None,2019-01-13 17:00:00, -2.4, None, 248.0, None,2
None, 585.0, 721.0, None, None,2019-01-13 18:00:00, -1.9, None, 248.0, None,2
None, 585.0, 721.0, None, None,2019-01-13 19:00:00, -1.0, None, 248.0, None,2
None, 585.0, 721.0, None, None,2019-01-13 20:00:00, -1.3, None, 247.0, None,2
None, 585.0, 722.0, None, None,2019-01-13 21:00:00, -1.0, None, 247.0, None,2
None, 585.0, 722.0, None, None,2019-01-13 22:00:00, -0.8, None, 247.0, None,2
None, 586.0, 722.0, None, None,2019-01-13 23:00:00, -1.4, None, 246.0, None,2
None, 586.0, 722.0, None, None,2019-01-14 00:00:00, -2.0, None, 246.0, None,2
None, 586.0, 722.0, None, None,2019-01-14 01:00:00, -2.6, None, 246.0, None,2
None, 586.0, 722.0, None, None,2019-01-14 02:00:00, -2.2, None, 246.0, None,2
None, 586.0, 722.0, None, None,2019-01-14 03:00:00, -2.8, None, 246.0, None,2
None, 586.0, 722.0, None, None,2019-01-14 04:00:00, -2.5, None, 245.0, None,2
None, 586.0, 723.0, None, None,2019-01-14 05:00:00, -2.7, None, 245.0, None,2
None, 586.0, 723.0, None, None,2019-01-14 06:00:00, -2.9, None, 245.0, None,2
None, 586.0, 723.0, None, None,2019-01-14 07:00:00, -2.7, None, 245.0, None,2
None, 586.0, 723.0, None, None,2019-01-14 08:00:00, -2.9, None, 244.0, None,2
None, 586.0, 723.0, None, None,2019-01-14 09:00:00, -3.0, None, 244.0, None,2
None, 586.0, 723.0, None, None,2019-01-14 10:00:00, -3.1, None, 244.0, None,2
None, 586.0, 723.0, None, None,2019-01-14 11:00:00, -3.1, None, 244.0, None,2
None, 586.0, 723.0, None, None,2019-01-14 12:00:00, -3.2, None, 243.0, None,2
None, 586.0, 723.0, None, None,2019-01-14 13:00:00, -3.2, None, 243.0, None,2
None, 586.0, 723.0, None, None,2019-01-14 14:00:00, -3.2, None, 243.0, None,2
None, 586.0, 724.0, None, None,2019-01-14 15:00:00, -3.1, None, 242.0, None,2
None, 586.0, 724.0, 911.0, None,2019-01-14 16:00:00, -3.2, None, 242.0, None,2
None, 586.0, 724.0, None, None,2019-01-14 17:00:00, -2.9, None, 242.0, None,2
None, 586.0, 724.0, None, None,2019-01-14 18:00:00, -2.5, None, 242.0, None,2
None, 586.0, 724.0, None, None,2019-01-14 19:00:00, -1.7, None, 242.0, None,2
None, 586.0, 724.0, None, None,2019-01-14 20:00:00, -1.8, None, 241.0, None,2
None, 586.0, 724.0, None, None,2019-01-14 21:00:00, -1.8, None, 241.0, None,2
None, 586.0, 724.0, None, None,2019-01-14 22:00:00, -0.8, None, 241.0, None,2
None, 586.0, 724.0, None, None,2019-01-14 23:00:00, -2.3, None, 241.0, None,2
