ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 277.0, 162.0, None, None,2019-01-09 01:00:00, -18.9, None, 83.0, None,2
None, 277.0, 162.0, None, None,2019-01-09 02:00:00, -17.2, None, 83.0, None,2
None, 277.0, 162.0, None, None,2019-01-09 03:00:00, -17.0, None, 83.0, None,2
None, 277.0, 162.0, None, None,2019-01-09 04:00:00, -17.2, None, 83.0, None,2
None, 277.0, 162.0, None, None,2019-01-09 05:00:00, -17.6, None, 83.0, None,2
None, 277.0, 162.0, None, None,2019-01-09 06:00:00, -17.1, None, 83.0, None,2
None, 277.0, 162.0, None, None,2019-01-09 07:00:00, -16.8, None, 83.0, None,2
None, 277.0, 162.0, None, None,2019-01-09 08:00:00, -17.4, None, 83.0, None,2
None, 277.0, 162.0, None, None,2019-01-09 09:00:00, -16.3, None, 83.0, None,2
None, 277.0, 162.0, None, None,2019-01-09 10:00:00, -17.2, None, 83.0, None,2
None, 277.0, 162.0, None, None,2019-01-09 11:00:00, -14.9, None, 83.0, None,2
None, 277.0, 162.0, None, None,2019-01-09 12:00:00, -14.1, None, 83.0, None,2
None, 277.0, 162.0, None, None,2019-01-09 13:00:00, -14.2, None, 83.0, None,2
None, 277.0, 162.0, None, None,2019-01-09 14:00:00, -14.1, None, 83.0, None,2
None, 277.0, 163.0, None, None,2019-01-09 15:00:00, -14.2, None, 83.0, None,2
None, 277.0, 163.0, 382.0, None,2019-01-09 16:00:00, -14.0, None, 83.0, None,2
None, 278.0, 163.0, None, None,2019-01-09 17:00:00, -13.9, None, 83.0, None,2
None, 278.0, 164.0, None, None,2019-01-09 18:00:00, -13.9, None, 82.0, None,2
None, 278.0, 164.0, None, None,2019-01-09 19:00:00, -13.8, None, 82.0, None,2
None, 278.0, 164.0, None, None,2019-01-09 20:00:00, -13.7, None, 82.0, None,2
None, 278.0, 164.0, None, None,2019-01-09 21:00:00, -13.5, None, 82.0, None,2
None, 279.0, 164.0, None, None,2019-01-09 22:00:00, -13.8, None, 82.0, None,2
None, 279.0, 164.0, None, None,2019-01-09 23:00:00, -13.7, None, 83.0, None,2
None, 279.0, 165.0, None, None,2019-01-10 00:00:00, -13.9, None, 83.0, None,2
None, 279.0, 165.0, None, None,2019-01-10 01:00:00, -13.3, None, 83.0, None,2
None, 279.0, 165.0, None, None,2019-01-10 02:00:00, -13.2, None, 83.0, None,2
None, 279.0, 165.0, None, None,2019-01-10 03:00:00, -13.2, None, 83.0, None,2
None, 279.0, 165.0, None, None,2019-01-10 04:00:00, -12.7, None, 83.0, None,2
None, 279.0, 165.0, None, None,2019-01-10 05:00:00, -12.0, None, 83.0, None,2
None, 280.0, 166.0, None, None,2019-01-10 06:00:00, -11.1, None, 83.0, None,2
None, 280.0, 166.0, None, None,2019-01-10 07:00:00, -10.8, None, 83.0, None,2
None, 280.0, 166.0, None, None,2019-01-10 08:00:00, -9.7, None, 83.0, None,2
None, 281.0, 166.0, None, None,2019-01-10 09:00:00, -8.6, None, 84.0, None,2
None, 281.0, 166.0, None, None,2019-01-10 10:00:00, -7.8, None, 84.0, None,2
None, 281.0, 167.0, None, None,2019-01-10 11:00:00, -7.4, None, 84.0, None,2
None, 281.0, 167.0, None, None,2019-01-10 12:00:00, -6.4, None, 84.0, None,2
None, 281.0, 167.0, None, None,2019-01-10 13:00:00, -5.6, None, 84.0, None,2
None, 282.0, 167.0, None, None,2019-01-10 14:00:00, -5.9, None, 84.0, None,2
None, 282.0, 167.0, None, None,2019-01-10 15:00:00, -6.2, None, 84.0, None,2
None, 282.0, 168.0, 379.0, None,2019-01-10 16:00:00, -6.6, None, 85.0, None,2
None, 282.0, 168.0, None, None,2019-01-10 17:00:00, -7.6, None, 85.0, None,2
None, 283.0, 168.0, None, None,2019-01-10 18:00:00, -8.1, None, 85.0, None,2
None, 283.0, 168.0, None, None,2019-01-10 19:00:00, -7.2, None, 85.0, None,2
None, 283.0, 168.0, None, None,2019-01-10 20:00:00, -6.4, None, 85.0, None,2
None, 283.0, 168.0, None, None,2019-01-10 21:00:00, -6.4, None, 85.0, None,2
None, 283.0, 168.0, None, None,2019-01-10 22:00:00, -5.9, None, 85.0, None,2
None, 283.0, 168.0, None, None,2019-01-10 23:00:00, -6.3, None, 85.0, None,2
None, 283.0, 168.0, None, None,2019-01-11 00:00:00, -5.8, None, 85.0, None,2
None, 283.0, 168.0, None, None,2019-01-11 01:00:00, -5.7, None, 85.0, None,2
None, 283.0, 169.0, None, None,2019-01-11 02:00:00, -5.1, None, 85.0, None,2
None, 283.0, 169.0, None, None,2019-01-11 03:00:00, -5.2, None, 85.0, None,2
None, 283.0, 169.0, None, None,2019-01-11 04:00:00, -5.1, None, 85.0, None,2
None, 284.0, 169.0, None, None,2019-01-11 05:00:00, -4.7, None, 86.0, None,2
None, 284.0, 170.0, None, None,2019-01-11 06:00:00, -4.7, None, 86.0, None,2
None, 285.0, 171.0, None, None,2019-01-11 07:00:00, -4.3, None, 86.0, None,2
None, 286.0, 172.0, None, None,2019-01-11 08:00:00, -3.8, None, 86.0, None,2
None, 287.0, 172.0, None, None,2019-01-11 09:00:00, -3.7, None, 86.0, None,2
None, 287.0, 173.0, None, None,2019-01-11 10:00:00, -3.6, None, 87.0, None,2
None, 287.0, 174.0, None, None,2019-01-11 11:00:00, -3.4, None, 87.0, None,2
None, 288.0, 174.0, None, None,2019-01-11 12:00:00, -3.3, None, 87.0, None,2
None, 288.0, 174.0, None, None,2019-01-11 13:00:00, -3.1, None, 88.0, None,2
None, 288.0, 174.0, None, None,2019-01-11 14:00:00, -2.7, None, 88.0, None,2
None, 288.0, 174.0, None, None,2019-01-11 15:00:00, -2.5, None, 88.0, None,2
None, 288.0, 174.0, 371.0, None,2019-01-11 16:00:00, -2.6, None, 88.0, None,2
None, 289.0, 175.0, None, None,2019-01-11 17:00:00, -2.7, None, 89.0, None,2
None, 289.0, 175.0, None, None,2019-01-11 18:00:00, -2.2, None, 89.0, None,2
None, 289.0, 175.0, None, None,2019-01-11 19:00:00, -1.8, None, 89.0, None,2
None, 290.0, 175.0, None, None,2019-01-11 20:00:00, -1.8, None, 90.0, None,2
None, 290.0, 175.0, None, None,2019-01-11 21:00:00, -1.6, None, 90.0, None,2
None, 290.0, 175.0, None, None,2019-01-11 22:00:00, -1.7, None, 90.0, None,2
None, 290.0, 175.0, None, None,2019-01-11 23:00:00, -1.9, None, 91.0, None,2
None, 290.0, 175.0, None, None,2019-01-12 00:00:00, -2.2, None, 91.0, None,2
None, 291.0, 175.0, None, None,2019-01-12 01:00:00, -2.4, None, 91.0, None,2
None, 291.0, 176.0, None, None,2019-01-12 02:00:00, -2.5, None, 91.0, None,2
None, 291.0, 176.0, None, None,2019-01-12 03:00:00, -2.7, None, 91.0, None,2
None, 291.0, 176.0, None, None,2019-01-12 04:00:00, -2.8, None, 91.0, None,2
None, 291.0, 176.0, None, None,2019-01-12 05:00:00, -3.1, None, 91.0, None,2
None, 291.0, 176.0, None, None,2019-01-12 06:00:00, -3.2, None, 91.0, None,2
None, 291.0, 176.0, None, None,2019-01-12 07:00:00, -3.3, None, 91.0, None,2
None, 291.0, 176.0, None, None,2019-01-12 08:00:00, -3.7, None, 91.0, None,2
None, 291.0, 176.0, None, None,2019-01-12 09:00:00, -3.6, None, 91.0, None,2
None, 291.0, 176.0, None, None,2019-01-12 10:00:00, -3.6, None, 91.0, None,2
None, 291.0, 176.0, None, None,2019-01-12 11:00:00, -3.6, None, 91.0, None,2
None, 291.0, 176.0, None, None,2019-01-12 12:00:00, -3.5, None, 91.0, None,2
None, 291.0, 176.0, None, None,2019-01-12 13:00:00, -3.6, None, 91.0, None,2
None, 291.0, 176.0, None, None,2019-01-12 14:00:00, -3.7, None, 91.0, None,2
None, 291.0, 176.0, None, None,2019-01-12 15:00:00, -4.0, None, 90.0, None,2
None, 291.0, 176.0, 368.0, None,2019-01-12 16:00:00, -4.4, None, 90.0, None,2
None, 291.0, 176.0, None, None,2019-01-12 17:00:00, -4.4, None, 90.0, None,2
None, 291.0, 176.0, None, None,2019-01-12 18:00:00, -4.0, None, 90.0, None,2
None, 291.0, 176.0, None, None,2019-01-12 19:00:00, -3.0, None, 90.0, None,2
None, 291.0, 176.0, None, None,2019-01-12 20:00:00, -2.5, None, 90.0, None,2
None, 291.0, 176.0, None, None,2019-01-12 21:00:00, -2.6, None, 90.0, None,2
None, 291.0, 176.0, None, None,2019-01-12 22:00:00, -3.6, None, 90.0, None,2
None, 291.0, 176.0, None, None,2019-01-12 23:00:00, -2.9, None, 90.0, None,2
None, 291.0, 176.0, None, None,2019-01-13 00:00:00, -3.9, None, 90.0, None,2
None, 291.0, 176.0, None, None,2019-01-13 01:00:00, -4.8, None, 89.0, None,2
None, 291.0, 176.0, None, None,2019-01-13 02:00:00, -4.6, None, 89.0, None,2
None, 291.0, 176.0, None, None,2019-01-13 03:00:00, -4.5, None, 89.0, None,2
None, 291.0, 176.0, None, None,2019-01-13 04:00:00, -4.1, None, 89.0, None,2
None, 291.0, 176.0, None, None,2019-01-13 05:00:00, -3.8, None, 89.0, None,2
None, 291.0, 177.0, None, None,2019-01-13 06:00:00, -4.0, None, 89.0, None,2
None, 292.0, 177.0, None, None,2019-01-13 07:00:00, -3.8, None, 89.0, None,2
None, 292.0, 177.0, None, None,2019-01-13 08:00:00, -3.9, None, 89.0, None,2
None, 292.0, 177.0, None, None,2019-01-13 09:00:00, -3.5, None, 89.0, None,2
None, 292.0, 177.0, None, None,2019-01-13 10:00:00, -3.3, None, 89.0, None,2
None, 292.0, 177.0, None, None,2019-01-13 11:00:00, -2.8, None, 89.0, None,2
None, 292.0, 177.0, None, None,2019-01-13 12:00:00, -3.0, None, 89.0, None,2
None, 292.0, 177.0, None, None,2019-01-13 13:00:00, -2.7, None, 89.0, None,2
None, 292.0, 177.0, None, None,2019-01-13 14:00:00, -2.9, None, 89.0, None,2
None, 292.0, 177.0, None, None,2019-01-13 15:00:00, -3.1, None, 89.0, None,2
None, 292.0, 178.0, 356.0, None,2019-01-13 16:00:00, -3.1, None, 89.0, None,2
None, 293.0, 178.0, None, None,2019-01-13 17:00:00, -2.9, None, 89.0, None,2
None, 292.0, 178.0, None, None,2019-01-13 18:00:00, -2.8, None, 89.0, None,2
None, 293.0, 178.0, None, None,2019-01-13 19:00:00, -2.3, None, 89.0, None,2
None, 293.0, 178.0, None, None,2019-01-13 20:00:00, -1.6, None, 89.0, None,2
None, 293.0, 178.0, None, None,2019-01-13 21:00:00, -2.1, None, 89.0, None,2
None, 293.0, 178.0, None, None,2019-01-13 22:00:00, -2.0, None, 88.0, None,2
None, 292.0, 178.0, None, None,2019-01-13 23:00:00, -2.5, None, 89.0, None,2
None, 293.0, 178.0, None, None,2019-01-14 00:00:00, -2.6, None, 89.0, None,2
None, 293.0, 178.0, None, None,2019-01-14 01:00:00, -2.8, None, 89.0, None,2
None, 293.0, 178.0, None, None,2019-01-14 02:00:00, -3.0, None, 89.0, None,2
None, 293.0, 178.0, None, None,2019-01-14 03:00:00, -3.3, None, 89.0, None,2
None, 293.0, 178.0, None, None,2019-01-14 04:00:00, -3.1, None, 89.0, None,2
None, 293.0, 178.0, None, None,2019-01-14 05:00:00, -3.1, None, 89.0, None,2
None, 293.0, 179.0, None, None,2019-01-14 06:00:00, -3.0, None, 89.0, None,2
None, 294.0, 179.0, None, None,2019-01-14 07:00:00, -3.0, None, 89.0, None,2
None, 294.0, 179.0, None, None,2019-01-14 08:00:00, -2.8, None, 89.0, None,2
None, 294.0, 179.0, None, None,2019-01-14 09:00:00, -3.1, None, 88.0, None,2
None, 294.0, 179.0, None, None,2019-01-14 10:00:00, -3.1, None, 88.0, None,2
None, 294.0, 179.0, None, None,2019-01-14 11:00:00, -3.3, None, 88.0, None,2
None, 294.0, 179.0, None, None,2019-01-14 12:00:00, -3.6, None, 88.0, None,2
None, 294.0, 179.0, None, None,2019-01-14 13:00:00, -3.8, None, 88.0, None,2
None, 294.0, 179.0, None, None,2019-01-14 14:00:00, -3.8, None, 88.0, None,2
None, 294.0, 179.0, None, None,2019-01-14 15:00:00, -3.9, None, 88.0, None,2
None, 294.0, 180.0, 338.0, None,2019-01-14 16:00:00, -4.1, None, 88.0, None,2
None, 294.0, 179.0, None, None,2019-01-14 17:00:00, -4.3, None, 88.0, None,2
None, 294.0, 179.0, None, None,2019-01-14 18:00:00, -4.2, None, 88.0, None,2
None, 294.0, 180.0, None, None,2019-01-14 19:00:00, -3.5, None, 88.0, None,2
None, 294.0, 180.0, None, None,2019-01-14 20:00:00, -3.2, None, 88.0, None,2
None, 294.0, 179.0, None, None,2019-01-14 21:00:00, -3.2, None, 88.0, None,2
None, 294.0, 179.0, None, None,2019-01-14 22:00:00, -4.7, None, 88.0, None,2
None, 294.0, 180.0, None, None,2019-01-14 23:00:00, -4.8, None, 88.0, None,2
