RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
93.7, None, None, None,0.158,233.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,-2.982, None, None, None, None,26.39, None, None, None, None,2018-01-22 12:00:00, None,4
89.2, None, None, None,0.171,255.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.384, None, None, None, None,13.85, None, None, None, None,2018-01-22 13:00:00, None,4
86.3, None, None, None,0.175,266.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.674, None, None, None, None,6.82, None, None, None, None,2018-01-22 14:00:00, None,4
90.1, None, None, None,0.175,265.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.535, None, None, None, None,6.564, None, None, None, None,2018-01-22 15:00:00, None,4
90.0, None, None, None,0.172,252.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.536, None, None, None, None,13.48, None, None, None, None,2018-01-22 16:00:00, None,4
87.8, None, None, None,0.163,216.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.712, None, None, None, None,22.4, None, None, None, None,2018-01-22 17:00:00, None,4
86.4, None, None, None,0.166,183.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,-3.91, None, None, None, None,19.31, None, None, None, None,2018-01-22 18:00:00, None,4
86.8, None, None, None,0.146,172.8, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.041, None, None, None, None,33.6, None, None, None, None,2018-01-22 19:00:00, None,4
86.0, None, None, None,0.152,201.8, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.181, None, None, None, None,30.09, None, None, None, None,2018-01-22 20:00:00, None,4
85.5, None, None, None,0.15,213.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.266, None, None, None, None,31.21, None, None, None, None,2018-01-22 21:00:00, None,4
84.2, None, None, None,0.119,216.8, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.473, None, None, None, None,46.14, None, None, None, None,2018-01-22 22:00:00, None,4
81.7, None, None, None,0.165,232.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.765, None, None, None, None,20.55, None, None, None, None,2018-01-22 23:00:00, None,4
83.1, None, None, None,0.168,238.3, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.917, None, None, None, None,17.83, None, None, None, None,2018-01-23 00:00:00, None,4
82.0, None, None, None,0.164,235.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.03, None, None, None, None,21.4, None, None, None, None,2018-01-23 01:00:00, None,4
80.7, None, None, None,0.165,227.2, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.201, None, None, None, None,20.74, None, None, None, None,2018-01-23 02:00:00, None,4
82.6, None, None, None,0.1,205.3, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.201, None, None, None, None,53.33, None, None, None, None,2018-01-23 03:00:00, None,4
84.3, None, None, None,0.059,154.9, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.125, None, None, None, None,65.39, None, None, None, None,2018-01-23 04:00:00, None,4
82.1, None, None, None,0.064,126.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.172, None, None, None, None,63.29, None, None, None, None,2018-01-23 05:00:00, None,4
80.5, None, None, None,0.152,96.4, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.352, None, None, None, None,14.17, None, None, None, None,2018-01-23 06:00:00, None,4
79.4, None, None, None,0.157,102.2, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.571, None, None, None, None,14.84, None, None, None, None,2018-01-23 07:00:00, None,4
78.2, None, None, None,0.162,111.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.933, None, None, None, None,16.19, None, None, None, None,2018-01-23 08:00:00, None,4
78.1, None, None, None,0.163,113.2, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.095, None, None, None, None,16.55, None, None, None, None,2018-01-23 09:00:00, None,4
80.6, None, None, None,0.161,114.4, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.676, None, None, None, None,17.49, None, None, None, None,2018-01-23 10:00:00, None,4
78.8, None, None, None,0.16,114.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.362, None, None, None, None,15.94, None, None, None, None,2018-01-23 11:00:00, None,4
77.5, None, None, None,0.157,108.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.637, None, None, None, None,17.24, None, None, None, None,2018-01-23 12:00:00, None,4
78.8, None, None, None,0.158,116.3, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.504, None, None, None, None,20.97, None, None, None, None,2018-01-23 13:00:00, None,4
78.8, None, None, None,0.147,97.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.4, None, None, None, None,21.1, None, None, None, None,2018-01-23 14:00:00, None,4
78.5, None, None, None,0.154,99.4, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.552, None, None, None, None,16.05, None, None, None, None,2018-01-23 15:00:00, None,4
78.4, None, None, None,0.157,103.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.78, None, None, None, None,15.71, None, None, None, None,2018-01-23 16:00:00, None,4
79.8, None, None, None,0.159,108.0, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.78, None, None, None, None,16.34, None, None, None, None,2018-01-23 17:00:00, None,4
80.8, None, None, None,0.151,109.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.714, None, None, None, None,25.16, None, None, None, None,2018-01-23 18:00:00, None,4
80.7, None, None, None,0.312,101.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.685, None, None, None, None,14.99, None, None, None, None,2018-01-23 19:00:00, None,4
81.1, None, None, None,0.439,98.3, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.61, None, None, None, None,13.72, None, None, None, None,2018-01-23 20:00:00, None,4
81.3, None, None, None,0.419,97.2, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.581, None, None, None, None,15.25, None, None, None, None,2018-01-23 21:00:00, None,4
81.9, None, None, None,0.402,100.8, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.496, None, None, None, None,11.76, None, None, None, None,2018-01-23 22:00:00, None,4
82.0, None, None, None,0.405,96.3, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.448, None, None, None, None,13.56, None, None, None, None,2018-01-23 23:00:00, None,4
83.0, None, None, None,0.45,96.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.334, None, None, None, None,13.3, None, None, None, None,2018-01-24 00:00:00, None,4
83.3, None, None, None,0.374,99.3, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.305, None, None, None, None,13.73, None, None, None, None,2018-01-24 01:00:00, None,4
82.8, None, None, None,0.438,98.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.286, None, None, None, None,14.48, None, None, None, None,2018-01-24 02:00:00, None,4
83.6, None, None, None,0.444,96.9, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.201, None, None, None, None,14.04, None, None, None, None,2018-01-24 03:00:00, None,4
83.5, None, None, None,0.353,97.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.173, None, None, None, None,13.32, None, None, None, None,2018-01-24 04:00:00, None,4
85.0, None, None, None,0.299,86.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.956, None, None, None, None,12.47, None, None, None, None,2018-01-24 05:00:00, None,4
84.7, None, None, None,0.446,90.9, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.984, None, None, None, None,12.24, None, None, None, None,2018-01-24 06:00:00, None,4
85.8, None, None, None,0.394,88.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.823, None, None, None, None,14.14, None, None, None, None,2018-01-24 07:00:00, None,4
87.1, None, None, None,0.382,83.4, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.634, None, None, None, None,13.91, None, None, None, None,2018-01-24 08:00:00, None,4
86.3, None, None, None,0.321,77.3, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.616, None, None, None, None,11.63, None, None, None, None,2018-01-24 09:00:00, None,4
87.5, None, None, None,0.408,76.0, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.314, None, None, None, None,15.03, None, None, None, None,2018-01-24 10:00:00, None,4
89.8, None, None, None,0.425,73.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.919, None, None, None, None,14.93, None, None, None, None,2018-01-24 11:00:00, None,4
89.9, None, None, None,8.01,108.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.704, None, None, None, None,13.11, None, None, None, None,2018-01-24 12:00:00, None,4
88.8, None, None, None,19.37,105.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.797, None, None, None, None,12.72, None, None, None, None,2018-01-24 13:00:00, None,4
89.6, None, None, None,17.84,105.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.6, None, None, None, None,14.3, None, None, None, None,2018-01-24 14:00:00, None,4
89.6, None, None, None,19.7,101.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.684, None, None, None, None,12.51, None, None, None, None,2018-01-24 15:00:00, None,4
90.9, None, None, None,16.88,104.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.647, None, None, None, None,12.9, None, None, None, None,2018-01-24 16:00:00, None,4
91.0, None, None, None,16.09,104.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.609, None, None, None, None,13.29, None, None, None, None,2018-01-24 17:00:00, None,4
91.2, None, None, None,14.98,105.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.572, None, None, None, None,13.36, None, None, None, None,2018-01-24 18:00:00, None,4
91.1, None, None, None,12.19,103.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.562, None, None, None, None,13.48, None, None, None, None,2018-01-24 19:00:00, None,4
91.1, None, None, None,11.35,99.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.543, None, None, None, None,15.05, None, None, None, None,2018-01-24 20:00:00, None,4
92.1, None, None, None,6.749,83.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.356, None, None, None, None,15.29, None, None, None, None,2018-01-24 21:00:00, None,4
92.2, None, None, None,12.01,100.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.263, None, None, None, None,10.53, None, None, None, None,2018-01-24 22:00:00, None,4
92.3, None, None, None,9.75,102.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.235, None, None, None, None,11.43, None, None, None, None,2018-01-24 23:00:00, None,4
92.5, None, None, None,7.67,94.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.179, None, None, None, None,12.32, None, None, None, None,2018-01-25 00:00:00, None,4
92.7, None, None, None,8.91,93.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.15, None, None, None, None,11.25, None, None, None, None,2018-01-25 01:00:00, None,4
92.3, None, None, None,7.76,100.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.197, None, None, None, None,12.83, None, None, None, None,2018-01-25 02:00:00, None,4
92.9, None, None, None,6.338,104.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.113, None, None, None, None,11.39, None, None, None, None,2018-01-25 03:00:00, None,4
94.0, None, None, None,3.987,97.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.692, None, None, None, None,13.16, None, None, None, None,2018-01-25 04:00:00, None,4
93.8, None, None, None,0.755,100.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,-2.804, None, None, None, None,38.35, None, None, None, None,2018-01-25 05:00:00, None,4
92.1, None, None, None,1.277,255.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.131, None, None, None, None,28.79, None, None, None, None,2018-01-25 06:00:00, None,4
88.8, None, None, None,1.909,229.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.59, None, None, None, None,22.77, None, None, None, None,2018-01-25 07:00:00, None,4
85.5, None, None, None,2.937,232.8, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.022, None, None, None, None,29.19, None, None, None, None,2018-01-25 08:00:00, None,4
85.9, None, None, None,1.86,238.5, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.097, None, None, None, None,23.47, None, None, None, None,2018-01-25 09:00:00, None,4
87.5, None, None, None,0.157,251.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.919, None, None, None, None,27.68, None, None, None, None,2018-01-25 10:00:00, None,4
92.9, None, None, None,0.141,211.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,-2.692, None, None, None, None,36.52, None, None, None, None,2018-01-25 11:00:00, None,4
95.1, None, None, None,0.095,69.81, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.83, None, None, None, None,49.38, None, None, None, None,2018-01-25 12:00:00, None,4
95.4, None, None, None,0.093,82.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.386, None, None, None, None,49.42, None, None, None, None,2018-01-25 13:00:00, None,4
95.2, None, None, None,0.123,66.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.495, None, None, None, None,30.13, None, None, None, None,2018-01-25 14:00:00, None,4
95.2, None, None, None,0.117,68.67, None, None, None, None, None, None, None, None, None, None, None, None,0.701, None, None, None, None,36.1, None, None, None, None,2018-01-25 15:00:00, None,4
95.0, None, None, None,0.131,68.62, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.241, None, None, None, None,23.23, None, None, None, None,2018-01-25 16:00:00, None,4
76.4, None, None, None,0.116,108.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.875, None, None, None, None,39.68, None, None, None, None,2018-01-25 17:00:00, None,4
76.7, None, None, None,0.135,68.01, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.241, None, None, None, None,17.75, None, None, None, None,2018-01-25 18:00:00, None,4
83.1, None, None, None,0.139,79.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.513, None, None, None, None,9.66, None, None, None, None,2018-01-25 19:00:00, None,4
80.8, None, None, None,0.139,80.6, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.128, None, None, None, None,10.65, None, None, None, None,2018-01-25 20:00:00, None,4
81.7, None, None, None,0.138,71.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.279, None, None, None, None,12.86, None, None, None, None,2018-01-25 21:00:00, None,4
82.3, None, None, None,0.143,91.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.278, None, None, None, None,9.32, None, None, None, None,2018-01-25 22:00:00, None,4
81.4, None, None, None,0.144,92.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.323, None, None, None, None,6.987, None, None, None, None,2018-01-25 23:00:00, None,4
81.7, None, None, None,0.153,99.4, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.371, None, None, None, None,11.49, None, None, None, None,2018-01-26 00:00:00, None,4
82.0, None, None, None,0.131,88.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.362, None, None, None, None,28.92, None, None, None, None,2018-01-26 01:00:00, None,4
80.3, None, None, None,0.124,75.0, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.504, None, None, None, None,32.03, None, None, None, None,2018-01-26 02:00:00, None,4
80.3, None, None, None,0.125,80.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.58, None, None, None, None,32.24, None, None, None, None,2018-01-26 03:00:00, None,4
81.6, None, None, None,0.064,81.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.533, None, None, None, None,62.18, None, None, None, None,2018-01-26 04:00:00, None,4
79.7, None, None, None,0.129,96.9, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.647, None, None, None, None,34.39, None, None, None, None,2018-01-26 05:00:00, None,4
78.4, None, None, None,0.125,59.83, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.828, None, None, None, None,29.84, None, None, None, None,2018-01-26 06:00:00, None,4
78.6, None, None, None,0.14,72.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.999, None, None, None, None,9.23, None, None, None, None,2018-01-26 07:00:00, None,4
79.3, None, None, None,0.137,54.93, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.971, None, None, None, None,14.15, None, None, None, None,2018-01-26 08:00:00, None,4
82.9, None, None, None,0.14,79.0, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.552, None, None, None, None,12.36, None, None, None, None,2018-01-26 09:00:00, None,4
90.7, None, None, None,0.139,71.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.872, None, None, None, None,12.79, None, None, None, None,2018-01-26 10:00:00, None,4
93.2, None, None, None,0.139,69.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.534, None, None, None, None,9.88, None, None, None, None,2018-01-26 11:00:00, None,4
93.8, None, None, None,0.128,58.35, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.583, None, None, None, None,25.25, None, None, None, None,2018-01-26 12:00:00, None,4
90.4, None, None, None,0.775,137.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,-1.343, None, None, None, None,38.38, None, None, None, None,2018-01-26 13:00:00, None,4
78.5, None, None, None,2.551,218.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,-2.396, None, None, None, None,47.66, None, None, None, None,2018-01-26 14:00:00, None,4
76.2, None, None, None,3.598,228.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.93, None, None, None, None,34.48, None, None, None, None,2018-01-26 15:00:00, None,4
77.5, None, None, None,4.278,224.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,-4.824, None, None, None, None,29.12, None, None, None, None,2018-01-26 16:00:00, None,4
76.8, None, None, None,3.907,220.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.497, None, None, None, None,35.72, None, None, None, None,2018-01-26 17:00:00, None,4
78.2, None, None, None,2.357,156.0, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.896, None, None, None, None,56.13, None, None, None, None,2018-01-26 18:00:00, None,4
76.7, None, None, None,6.859,85.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.306, None, None, None, None,12.64, None, None, None, None,2018-01-26 19:00:00, None,4
81.9, None, None, None,7.3,89.2, None, None, -8.0, None, None, None, None, None, None, None, None, None,-6.018, None, None, None, None,10.0, None, None, None, None,2018-01-26 20:00:00, None,4
77.0, None, None, None,3.416,90.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.295, None, None, None, None,25.86, None, None, None, None,2018-01-26 21:00:00, None,4
79.4, None, None, None,9.72,89.7, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.267, None, None, None, None,10.24, None, None, None, None,2018-01-26 22:00:00, None,4
79.5, None, None, None,9.4,91.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.133, None, None, None, None,14.89, None, None, None, None,2018-01-26 23:00:00, None,4
79.5, None, None, None,10.12,101.9, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.076, None, None, None, None,13.2, None, None, None, None,2018-01-27 00:00:00, None,4
77.8, None, None, None,13.55,96.4, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.181, None, None, None, None,12.15, None, None, None, None,2018-01-27 01:00:00, None,4
77.8, None, None, None,15.31,101.2, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.305, None, None, None, None,11.88, None, None, None, None,2018-01-27 02:00:00, None,4
77.2, None, None, None,16.27,99.1, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.507, None, None, None, None,11.26, None, None, None, None,2018-01-27 03:00:00, None,4
77.0, None, None, None,21.05,104.7, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.698, None, None, None, None,11.21, None, None, None, None,2018-01-27 04:00:00, None,4
76.9, None, None, None,24.12,106.8, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.872, None, None, None, None,9.82, None, None, None, None,2018-01-27 05:00:00, None,4
76.9, None, None, None,29.97,109.3, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.901, None, None, None, None,9.12, None, None, None, None,2018-01-27 06:00:00, None,4
77.0, None, None, None,32.95,111.2, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.89, None, None, None, None,9.89, None, None, None, None,2018-01-27 07:00:00, None,4
76.7, None, None, None,29.85,111.4, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.996, None, None, None, None,9.57, None, None, None, None,2018-01-27 08:00:00, None,4
76.7, None, None, None,28.02,111.6, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.977, None, None, None, None,10.37, None, None, None, None,2018-01-27 09:00:00, None,4
76.7, None, None, None,30.75,109.1, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.967, None, None, None, None,9.75, None, None, None, None,2018-01-27 10:00:00, None,4
77.2, None, None, None,28.46,109.3, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.678, None, None, None, None,10.1, None, None, None, None,2018-01-27 11:00:00, None,4
76.9, None, None, None,21.98,104.2, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.43, None, None, None, None,12.41, None, None, None, None,2018-01-27 12:00:00, None,4
77.1, None, None, None,17.72,100.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.332, None, None, None, None,13.04, None, None, None, None,2018-01-27 13:00:00, None,4
77.2, None, None, None,14.98,100.2, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.2, None, None, None, None,12.33, None, None, None, None,2018-01-27 14:00:00, None,4
77.6, None, None, None,13.02,101.1, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.095, None, None, None, None,11.29, None, None, None, None,2018-01-27 15:00:00, None,4
78.8, None, None, None,10.03,106.1, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.932, None, None, None, None,13.21, None, None, None, None,2018-01-27 16:00:00, None,4
80.2, None, None, None,9.39,108.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.905, None, None, None, None,11.89, None, None, None, None,2018-01-27 17:00:00, None,4
81.6, None, None, None,6.201,96.9, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.646, None, None, None, None,17.93, None, None, None, None,2018-01-27 18:00:00, None,4
82.8, None, None, None,2.657,23.21, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.457, None, None, None, None,50.56, None, None, None, None,2018-01-27 19:00:00, None,4
81.2, None, None, None,1.504,290.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.438, None, None, None, None,12.73, None, None, None, None,2018-01-27 20:00:00, None,4
79.1, None, None, None,3.407,269.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.733, None, None, None, None,12.42, None, None, None, None,2018-01-27 21:00:00, None,4
81.2, None, None, None,7.33,254.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.637, None, None, None, None,19.84, None, None, None, None,2018-01-27 22:00:00, None,4
81.3, None, None, None,5.759,231.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.608, None, None, None, None,20.65, None, None, None, None,2018-01-27 23:00:00, None,4
80.2, None, None, None,3.535,216.9, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.628, None, None, None, None,27.3, None, None, None, None,2018-01-28 00:00:00, None,4
78.6, None, None, None,3.385,199.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.875, None, None, None, None,22.72, None, None, None, None,2018-01-28 01:00:00, None,4
77.4, None, None, None,2.478,197.4, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.229, None, None, None, None,11.55, None, None, None, None,2018-01-28 02:00:00, None,4
77.0, None, None, None,5.042,195.9, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.68, None, None, None, None,13.03, None, None, None, None,2018-01-28 03:00:00, None,4
78.9, None, None, None,3.824,220.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.573, None, None, None, None,24.08, None, None, None, None,2018-01-28 04:00:00, None,4
78.0, None, None, None,2.47,237.9, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.554, None, None, None, None,16.06, None, None, None, None,2018-01-28 05:00:00, None,4
