CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-3.722,21.57, None, None, None, None, 18.56,4.233, 138.8, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-22 12:00:00, None, None, None, None,4
None,-3.889,21.62, None, None, None, None, 18.09,1.865, 146.5, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-22 13:00:00, None, None, None, None,4
None,-2.503,21.2, None, None, None, None, 19.3,4.371, 155.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-01-22 14:00:00, None, None, None, None,4
None,-3.632,21.54, None, None, None, None, 20.8,2.853, 169.5, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-22 15:00:00, None, None, None, None,4
None,-5.024,21.96, None, None, None, None, 18.7,0.524, 148.9, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-01-22 16:00:00, None, None, None, None,4
None,-6.374,22.36, None, None, None, None, 23.08,0.009, 222.8, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-22 17:00:00, None, None, None, None,4
None,-6.067,22.27, None, None, None, None, 15.78,1.061, 186.7, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-01-22 18:00:00, None, None, None, None,4
None,-7.55,22.72, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-22 19:00:00, None, None, None, None,4
None,-6.532,22.41, None, None, None, None, 0.642,0.056, 112.2, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-22 20:00:00, None, None, None, None,4
None,-6.988,22.55, None, None, None, None, 0.0,0.0, 130.2, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-22 21:00:00, None, None, None, None,4
None,-7.08,22.57, None, None, None, None, 0.252,0.001, 108.3, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-22 22:00:00, None, None, None, None,4
None,-7.53,22.71, None, None, None, None, 1.724,0.006, 34.34, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-22 23:00:00, None, None, None, None,4
None,-7.53,22.71, None, None, None, None, 7.56,0.061, 88.3, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-23 00:00:00, None, None, None, None,4
None,-7.6,22.73, None, None, None, None, 4.084,0.091, 117.9, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-01-23 01:00:00, None, None, None, None,4
None,-7.65,22.75, None, None, None, None, 4.484,0.147, 101.3, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-01-23 02:00:00, None, None, None, None,4
None,-8.07,22.87, None, None, None, None, 11.49,0.029, 101.2, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-01-23 03:00:00, None, None, None, None,4
None,-9.21,23.21, None, None, None, None, 0.487,0.001, 72.9, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-23 04:00:00, None, None, None, None,4
None,-9.12,23.19, None, None, None, None, 4.42,0.004, 55.21, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-23 05:00:00, None, None, None, None,4
None,-8.42,22.98, None, None, None, None, 7.09,0.228, 27.41, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-01-23 06:00:00, None, None, None, None,4
None,-7.81,22.79, None, None, None, None, 24.32,0.582, 79.6, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-01-23 07:00:00, None, None, None, None,4
None,-7.84,22.74, None, None, None, None, 13.36,0.726, 94.5, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-01-23 08:00:00, None, None, None, None,4
None,-7.41,22.67, None, None, None, None, 32.55,2.428, 72.1, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-23 09:00:00, None, None, None, None,4
None,-7.22,22.62, None, None, None, None, 28.14,7.89, 92.7, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-23 10:00:00, None, None, None, None,4
None,-6.388,22.37, None, None, None, None, 27.68,8.42, 107.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-23 11:00:00, None, None, None, None,4
None,-6.476,22.39, None, None, None, None, 24.14,11.29, 112.2, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-23 12:00:00, None, None, None, None,4
None,-6.843,22.5, None, None, None, None, 27.61,14.33, 108.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-23 13:00:00, None, None, None, None,4
None,-7.51,22.7, None, None, None, None, 25.87,16.8, 109.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-23 14:00:00, None, None, None, None,4
None,-8.03,22.86, None, None, None, None, 27.91,17.05, 115.8, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-01-23 15:00:00, None, None, None, None,4
None,-8.17,22.9, None, None, None, None, 31.63,18.62, 104.1, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-01-23 16:00:00, None, None, None, None,4
None,-8.1,22.88, None, None, None, None, 32.89,16.03, 100.2, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-01-23 17:00:00, None, None, None, None,4
None,-7.69,22.69, None, None, None, None, 36.78,17.03, 89.7, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-01-23 18:00:00, None, None, None, None,4
None,-7.83,22.8, None, None, None, None, 38.45,18.5, 88.8, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-01-23 19:00:00, None, None, None, None,4
None,-7.61,22.73, None, None, None, None, 37.36,17.6, 90.8, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-01-23 20:00:00, None, None, None, None,4
None,-7.31,22.64, None, None, None, None, 36.5,18.92, 92.3, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-23 21:00:00, None, None, None, None,4
None,-7.21,22.61, None, None, None, None, 33.04,16.11, 106.9, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-23 22:00:00, None, None, None, None,4
None,-7.18,22.6, None, None, None, None, 33.94,14.65, 106.3, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-23 23:00:00, None, None, None, None,4
None,-7.14,22.59, None, None, None, None, 33.3,16.67, 103.5, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-24 00:00:00, None, None, None, None,4
None,-7.08,22.51, None, None, None, None, 32.46,17.45, 101.1, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-24 01:00:00, None, None, None, None,4
None,-6.842,22.5, None, None, None, None, 31.22,18.81, 105.4, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-24 02:00:00, None, None, None, None,4
None,-6.814,22.49, None, None, None, None, 32.14,15.4, 111.6, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-24 03:00:00, None, None, None, None,4
None,-6.852,22.51, None, None, None, None, 30.63,15.47, 111.6, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-24 04:00:00, None, None, None, None,4
None,-6.688,22.46, None, None, None, None, 32.31,14.83, 98.3, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-24 05:00:00, None, None, None, None,4
None,-6.407,22.37, None, None, None, None, 35.42,12.2, 99.8, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-24 06:00:00, None, None, None, None,4
None,-6.581,22.42, None, None, None, None, 35.36,17.83, 98.5, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-24 07:00:00, None, None, None, None,4
None,-5.841,22.2, None, None, None, None, 37.69,16.9, 96.9, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-01-24 08:00:00, None, None, None, None,4
None,-5.516,22.1, None, None, None, None, 38.74,11.14, 100.2, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-01-24 09:00:00, None, None, None, None,4
None,-4.554,21.82, None, None, None, None, 30.68,13.16, 96.3, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-24 10:00:00, None, None, None, None,4
None,-4.621,21.84, None, None, None, None, 27.6,12.18, 110.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-24 11:00:00, None, None, None, None,4
None,-4.204,21.71, None, None, None, None, 33.38,11.45, 101.8, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-24 12:00:00, None, None, None, None,4
None,-4.298,21.74, None, None, None, None, 38.48,13.27, 104.5, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-24 13:00:00, None, None, None, None,4
None,-4.346,21.75, None, None, None, None, 32.8,15.63, 101.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-24 14:00:00, None, None, None, None,4
None,-4.412,21.77, None, None, None, None, 29.07,15.85, 112.6, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-24 15:00:00, None, None, None, None,4
None,-4.515,21.8, None, None, None, None, 26.33,16.31, 112.9, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-24 16:00:00, None, None, None, None,4
None,-4.431,21.78, None, None, None, None, 29.31,19.64, 110.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-24 17:00:00, None, None, None, None,4
None,-4.336,21.75, None, None, None, None, 30.06,17.86, 108.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-24 18:00:00, None, None, None, None,4
None,-4.09,21.68, None, None, None, None, 36.51,16.16, 102.9, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-24 19:00:00, None, None, None, None,4
None,-4.034,21.66, None, None, None, None, 31.09,22.19, 104.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-24 20:00:00, None, None, None, None,4
None,-3.967,21.64, None, None, None, None, 30.62,21.08, 108.5, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-24 21:00:00, None, None, None, None,4
None,-3.816,21.53, None, None, None, None, 33.72,18.11, 106.2, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-24 22:00:00, None, None, None, None,4
None,-3.901,21.62, None, None, None, None, 29.77,14.21, 117.7, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-24 23:00:00, None, None, None, None,4
None,-3.703,21.56, None, None, None, None, 29.95,12.91, 113.6, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-25 00:00:00, None, None, None, None,4
None,-3.75,21.58, None, None, None, None, 30.05,13.19, 115.7, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-25 01:00:00, None, None, None, None,4
None,-3.637,21.54, None, None, None, None, 31.82,9.94, 103.3, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-25 02:00:00, None, None, None, None,4
None,-3.712,21.56, None, None, None, None, 32.76,10.48, 106.2, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-25 03:00:00, None, None, None, None,4
None,-3.675,21.55, None, None, None, None, 30.54,10.74, 118.8, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-25 04:00:00, None, None, None, None,4
None,-3.599,21.53, None, None, None, None, 28.5,11.84, 122.7, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-25 05:00:00, None, None, None, None,4
None,-3.598,21.53, None, None, None, None, 33.42,12.78, 111.9, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-25 06:00:00, None, None, None, None,4
None,-4.052,21.67, None, None, None, None, 32.05,12.56, 106.9, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-25 07:00:00, None, None, None, None,4
None,-4.052,21.67, None, None, None, None, 21.06,5.402, 123.7, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-25 08:00:00, None, None, None, None,4
None,-4.26,21.73, None, None, None, None, 26.25,0.137, 173.6, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-25 09:00:00, None, None, None, None,4
None,-4.868,21.91, None, None, None, None, 16.74,0.515, 247.5, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-25 10:00:00, None, None, None, None,4
None,-4.895,21.92, None, None, None, None, 4.963,0.049, 250.3, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-01-25 11:00:00, None, None, None, None,4
None,-4.838,21.9, None, None, None, None, 8.02,0.058, 324.7, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-25 12:00:00, None, None, None, None,4
None,-4.44,21.78, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-25 13:00:00, None, None, None, None,4
None,-1.72,20.97, None, None, None, None, 39.01,0.649, 345.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-01-25 14:00:00, None, None, None, None,4
None,-2.73,21.27, None, None, None, None, 17.57,1.816, 210.5, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-01-25 15:00:00, None, None, None, None,4
None,-2.748,21.27, None, None, None, None, 26.34,0.816, 225.1, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-01-25 16:00:00, None, None, None, None,4
None,-7.17,22.6, None, None, None, None, 42.6,0.098, 324.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-25 17:00:00, None, None, None, None,4
None,-9.25,23.22, None, None, None, None, 70.6,0.031, 22.62, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-25 18:00:00, None, None, None, None,4
None,-10.03,23.46, None, None, None, None, 45.25,0.326, 121.4, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-25 19:00:00, None, None, None, None,4
None,-9.91,23.42, None, None, None, None, 66.52,0.037, 13.7, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-25 20:00:00, None, None, None, None,4
None,-9.32,23.25, None, None, None, None, 16.74,0.087, 38.29, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-25 21:00:00, None, None, None, None,4
None,-8.07,22.87, None, None, None, None, 12.28,0.802, 98.6, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-01-25 22:00:00, None, None, None, None,4
None,-9.98,23.44, None, None, None, None, 26.27,0.3, 108.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-25 23:00:00, None, None, None, None,4
None,-10.04,23.46, None, None, None, None, 39.57,0.049, 52.17, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-26 00:00:00, None, None, None, None,4
None,-8.33,22.95, None, None, None, None, 11.77,2.335, 104.6, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-01-26 01:00:00, None, None, None, None,4
None,-8.8,23.09, None, None, None, None, 12.03,1.737, 111.8, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-01-26 02:00:00, None, None, None, None,4
None,-8.81,23.09, None, None, None, None, 9.37,0.663, 110.2, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-01-26 03:00:00, None, None, None, None,4
None,-8.64,23.04, None, None, None, None, 11.21,1.928, 108.6, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-01-26 04:00:00, None, None, None, None,4
None,-8.98,23.15, None, None, None, None, 13.71,1.487, 115.9, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-26 05:00:00, None, None, None, None,4
None,-9.51,23.3, None, None, None, None, 13.13,1.356, 113.7, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-26 06:00:00, None, None, None, None,4
None,-10.21,23.51, None, None, None, None, 17.35,0.145, 106.4, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-26 07:00:00, None, None, None, None,4
None,-9.92,23.43, None, None, None, None, 21.66,0.06, 81.1, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-26 08:00:00, None, None, None, None,4
None,-8.34,22.95, None, None, None, None, 10.48,0.41, 115.1, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-01-26 09:00:00, None, None, None, None,4
None,-7.5,22.7, None, None, None, None, 8.87,1.51, 117.7, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-26 10:00:00, None, None, None, None,4
None,-4.886,21.92, None, None, None, None, 16.53,2.82, 135.6, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-01-26 11:00:00, None, None, None, None,4
None,-4.288,21.74, None, None, None, None, 20.07,1.62, 156.6, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-26 12:00:00, None, None, None, None,4
None,-5.302,22.04, None, None, None, None, 22.67,1.068, 148.6, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-01-26 13:00:00, None, None, None, None,4
None,-3.678,21.55, None, None, None, None, 28.04,2.103, 162.4, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-26 14:00:00, None, None, None, None,4
None,-3.895,21.62, None, None, None, None, 30.27,0.735, 179.8, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-01-26 15:00:00, None, None, None, None,4
None,-6.441,22.38, None, None, None, None, 58.93,0.085, 203.8, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-01-26 16:00:00, None, None, None, None,4
None,-7.73,22.77, None, None, None, None, 67.46,0.052, 213.9, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-01-26 17:00:00, None, None, None, None,4
None,-9.22,23.22, None, None, None, None, 34.83,0.077, 327.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-26 18:00:00, None, None, None, None,4
None,-10.22,23.45, None, None, None, None, 20.77,0.06, 19.78, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-01-26 19:00:00, None, None, None, None,4
None,-10.66,23.65, None, None, None, None, 76.9,0.008, 273.5, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-01-26 20:00:00, None, None, None, None,4
None,-10.26,23.53, None, None, None, None, 14.54,0.06, 25.27, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-01-26 21:00:00, None, None, None, None,4
None,-9.73,23.37, None, None, None, None, 3.842,0.062, 26.96, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-26 22:00:00, None, None, None, None,4
None,-10.06,23.47, None, None, None, None, 0.76,0.062, 25.35, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-26 23:00:00, None, None, None, None,4
None,-9.82,23.39, None, None, None, None, 37.07,0.049, 52.88, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-27 00:00:00, None, None, None, None,4
None,-9.36,23.26, None, None, None, None, 18.23,0.464, 108.4, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-27 01:00:00, None, None, None, None,4
None,-8.69,23.06, None, None, None, None, 20.82,1.51, 101.9, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-01-27 02:00:00, None, None, None, None,4
None,-9.25,23.23, None, None, None, None, 31.48,2.817, 122.9, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-27 03:00:00, None, None, None, None,4
None,-8.86,23.11, None, None, None, None, 25.04,7.26, 103.8, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-01-27 04:00:00, None, None, None, None,4
None,-9.26,23.23, None, None, None, None, 34.7,6.862, 102.5, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-27 05:00:00, None, None, None, None,4
None,-9.72,23.36, None, None, None, None, 34.24,7.72, 89.1, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-27 06:00:00, None, None, None, None,4
None,-9.61,23.27, None, None, None, None, 37.39,12.99, 85.5, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-27 07:00:00, None, None, None, None,4
None,-9.48,23.3, None, None, None, None, 33.65,19.31, 95.9, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-27 08:00:00, None, None, None, None,4
None,-9.7,23.36, None, None, None, None, 29.48,21.75, 96.7, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-27 09:00:00, None, None, None, None,4
None,-9.64,23.34, None, None, None, None, 28.86,24.78, 100.5, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-27 10:00:00, None, None, None, None,4
None,-9.6,23.27, None, None, None, None, 30.03,26.6, 100.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-27 11:00:00, None, None, None, None,4
None,-9.69,23.29, None, None, None, None, 29.64,27.24, 102.4, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-27 12:00:00, None, None, None, None,4
None,-8.96,23.14, None, None, None, None, 32.35,19.22, 99.6, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-27 13:00:00, None, None, None, None,4
None,-8.92,23.06, None, None, None, None, 32.39,16.28, 104.5, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-27 14:00:00, None, None, None, None,4
None,-8.9,23.12, None, None, None, None, 29.41,15.61, 109.8, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-01-27 15:00:00, None, None, None, None,4
None,-8.93,23.13, None, None, None, None, 32.17,11.69, 120.3, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-27 16:00:00, None, None, None, None,4
None,-9.45,23.29, None, None, None, None, 42.14,3.177, 117.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-27 17:00:00, None, None, None, None,4
None,-9.51,23.3, None, None, None, None, 54.06,0.084, 272.9, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-27 18:00:00, None, None, None, None,4
None,-9.48,23.3, None, None, None, None, 27.24,0.055, 100.2, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-27 19:00:00, None, None, None, None,4
None,-9.24,23.22, None, None, None, None, 34.8,0.051, 297.9, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-27 20:00:00, None, None, None, None,4
None,-9.19,23.21, None, None, None, None, 2.699,0.066, 328.3, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-27 21:00:00, None, None, None, None,4
None,-9.06,23.17, None, None, None, None, 4.426,0.063, 336.7, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-27 22:00:00, None, None, None, None,4
None,-9.51,23.3, None, None, None, None, 2.076,0.062, 337.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-27 23:00:00, None, None, None, None,4
None,-10.13,23.49, None, None, None, None, 59.44,0.029, 230.4, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-28 00:00:00, None, None, None, None,4
None,-9.66,23.35, None, None, None, None, 29.33,0.087, 358.8, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-28 01:00:00, None, None, None, None,4
None,-9.5,23.3, None, None, None, None, 29.43,0.091, 357.3, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-28 02:00:00, None, None, None, None,4
None,-9.57,23.32, None, None, None, None, 17.44,0.064, 357.7, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-28 03:00:00, None, None, None, None,4
None,-9.44,23.28, None, None, None, None, 4.969,0.036, 359.8, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-28 04:00:00, None, None, None, None,4
None,-9.24,23.22, None, None, None, None, 1.093,0.011, 359.6, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-28 05:00:00, None, None, None, None,4
None,-9.41,23.27, None, None, None, None, 29.7,0.046, 5.003, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-28 06:00:00, None, None, None, None,4
None,-9.05,23.17, None, None, None, None, 11.18,0.036, 84.6, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-28 07:00:00, None, None, None, None,4
None,-9.08,23.17, None, None, None, None, 3.133,0.039, 101.7, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-01-28 08:00:00, None, None, None, None,4
None,-8.69,23.06, None, None, None, None, 1.227,0.05, 97.5, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-01-28 09:00:00, None, None, None, None,4
