pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,0.558, None, None, None, None, None, None, None, None, None, None,2018-01-23 11:00:00, None, None,4
None,0.482, None, None, None, None, None, None, None, None, None, None,2018-01-23 12:00:00, None, None,4
None,0.131, None, None, None, None, None, None, None, None, None, None,2018-01-23 13:00:00, None, None,4
None,0.063, None, None, None, None, None, None, None, None, None, None,2018-01-23 14:00:00, None, None,4
None,-0.163, None, None, None, None, None, None, None, None, None, None,2018-01-23 15:00:00, None, None,4
None,-0.312, None, None, None, None, None, None, None, None, None, None,2018-01-23 16:00:00, None, None,4
None,-0.416, None, None, None, None, None, None, None, None, None, None,2018-01-23 17:00:00, None, None,4
None,-0.5, None, None, None, None, None, None, None, None, None, None,2018-01-23 18:00:00, None, None,4
None,-0.455, None, None, None, None, None, None, None, None, None, None,2018-01-23 19:00:00, None, None,4
None,-0.5, None, None, None, None, None, None, None, None, None, None,2018-01-23 20:00:00, None, None,4
None,-0.632, None, None, None, None, None, None, None, None, None, None,2018-01-23 21:00:00, None, None,4
None,-0.784, None, None, None, None, None, None, None, None, None, None,2018-01-23 22:00:00, None, None,4
None,-0.764, None, None, None, None, None, None, None, None, None, None,2018-01-23 23:00:00, None, None,4
None,-0.813, None, None, None, None, None, None, None, None, None, None,2018-01-24 00:00:00, None, None,4
None,-1.029, None, None, None, None, None, None, None, None, None, None,2018-01-24 01:00:00, None, None,4
None,-1.133, None, None, None, None, None, None, None, None, None, None,2018-01-24 02:00:00, None, None,4
None,-1.086, None, None, None, None, None, None, None, None, None, None,2018-01-24 03:00:00, None, None,4
None,-1.237, None, None, None, None, None, None, None, None, None, None,2018-01-24 04:00:00, None, None,4
None,-1.266, None, None, None, None, None, None, None, None, None, None,2018-01-24 05:00:00, None, None,4
None,-1.237, None, None, None, None, None, None, None, None, None, None,2018-01-24 06:00:00, None, None,4
None,-1.095, None, None, None, None, None, None, None, None, None, None,2018-01-24 07:00:00, None, None,4
None,-1.039, None, None, None, None, None, None, None, None, None, None,2018-01-24 08:00:00, None, None,4
None,-0.963, None, None, None, None, None, None, None, None, None, None,2018-01-24 09:00:00, None, None,4
None,-0.641, None, None, None, None, None, None, None, None, None, None,2018-01-24 10:00:00, None, None,4
None,-0.245, None, None, None, None, None, None, None, None, None, None,2018-01-24 11:00:00, None, None,4
None,-0.161, None, None, None, None, None, None, None, None, None, None,2018-01-24 12:00:00, None, None,4
None,0.028, None, None, None, None, None, None, None, None, None, None,2018-01-24 13:00:00, None, None,4
None,-0.011, None, None, None, None, None, None, None, None, None, None,2018-01-24 14:00:00, None, None,4
None,-0.066, None, None, None, None, None, None, None, None, None, None,2018-01-24 15:00:00, None, None,4
None,-0.076, None, None, None, None, None, None, None, None, None, None,2018-01-24 16:00:00, None, None,4
None,-0.341, None, None, None, None, None, None, None, None, None, None,2018-01-24 17:00:00, None, None,4
None,-0.329, None, None, None, None, None, None, None, None, None, None,2018-01-24 18:00:00, None, None,4
None,-0.414, None, None, None, None, None, None, None, None, None, None,2018-01-24 19:00:00, None, None,4
None,-0.547, None, None, None, None, None, None, None, None, None, None,2018-01-24 20:00:00, None, None,4
None,-0.547, None, None, None, None, None, None, None, None, None, None,2018-01-24 21:00:00, None, None,4
None,-0.519, None, None, None, None, None, None, None, None, None, None,2018-01-24 22:00:00, None, None,4
None,-0.596, None, None, None, None, None, None, None, None, None, None,2018-01-24 23:00:00, None, None,4
None,-0.547, None, None, None, None, None, None, None, None, None, None,2018-01-25 00:00:00, None, None,4
None,-0.605, None, None, None, None, None, None, None, None, None, None,2018-01-25 01:00:00, None, None,4
None,-0.565, None, None, None, None, None, None, None, None, None, None,2018-01-25 02:00:00, None, None,4
None,-0.604, None, None, None, None, None, None, None, None, None, None,2018-01-25 03:00:00, None, None,4
None,-0.595, None, None, None, None, None, None, None, None, None, None,2018-01-25 04:00:00, None, None,4
None,-0.509, None, None, None, None, None, None, None, None, None, None,2018-01-25 05:00:00, None, None,4
None,-0.236, None, None, None, None, None, None, None, None, None, None,2018-01-25 06:00:00, None, None,4
None,-0.263, None, None, None, None, None, None, None, None, None, None,2018-01-25 07:00:00, None, None,4
None,-0.236, None, None, None, None, None, None, None, None, None, None,2018-01-25 08:00:00, None, None,4
None,-0.198, None, None, None, None, None, None, None, None, None, None,2018-01-25 09:00:00, None, None,4
None,0.153, None, None, None, None, None, None, None, None, None, None,2018-01-25 10:00:00, None, None,4
None,0.35, None, None, None, None, None, None, None, None, None, None,2018-01-25 11:00:00, None, None,4
None,0.244, None, None, None, None, None, None, None, None, None, None,2018-01-25 12:00:00, None, None,4
None,0.234, None, None, None, None, None, None, None, None, None, None,2018-01-25 13:00:00, None, None,4
None,0.301, None, None, None, None, None, None, None, None, None, None,2018-01-25 14:00:00, None, None,4
None,0.264, None, None, None, None, None, None, None, None, None, None,2018-01-25 15:00:00, None, None,4
None,0.133, None, None, None, None, None, None, None, None, None, None,2018-01-25 16:00:00, None, None,4
None,-0.217, None, None, None, None, None, None, None, None, None, None,2018-01-25 17:00:00, None, None,4
None,-0.461, None, None, None, None, None, None, None, None, None, None,2018-01-25 18:00:00, None, None,4
None,-0.953, None, None, None, None, None, None, None, None, None, None,2018-01-25 19:00:00, None, None,4
None,-1.797, None, None, None, None, None, None, None, None, None, None,2018-01-25 20:00:00, None, None,4
None,-2.26, None, None, None, None, None, None, None, None, None, None,2018-01-25 21:00:00, None, None,4
None,-2.441, None, None, None, None, None, None, None, None, None, None,2018-01-25 22:00:00, None, None,4
None,-2.726, None, None, None, None, None, None, None, None, None, None,2018-01-25 23:00:00, None, None,4
None,-2.954, None, None, None, None, None, None, None, None, None, None,2018-01-26 00:00:00, None, None,4
None,-2.85, None, None, None, None, None, None, None, None, None, None,2018-01-26 01:00:00, None, None,4
None,-2.907, None, None, None, None, None, None, None, None, None, None,2018-01-26 02:00:00, None, None,4
None,-2.954, None, None, None, None, None, None, None, None, None, None,2018-01-26 03:00:00, None, None,4
None,-2.812, None, None, None, None, None, None, None, None, None, None,2018-01-26 04:00:00, None, None,4
None,-2.735, None, None, None, None, None, None, None, None, None, None,2018-01-26 05:00:00, None, None,4
None,-2.564, None, None, None, None, None, None, None, None, None, None,2018-01-26 06:00:00, None, None,4
None,-2.641, None, None, None, None, None, None, None, None, None, None,2018-01-26 07:00:00, None, None,4
None,-2.716, None, None, None, None, None, None, None, None, None, None,2018-01-26 08:00:00, None, None,4
None,-2.061, None, None, None, None, None, None, None, None, None, None,2018-01-26 09:00:00, None, None,4
None,-1.702, None, None, None, None, None, None, None, None, None, None,2018-01-26 10:00:00, None, None,4
None,-1.067, None, None, None, None, None, None, None, None, None, None,2018-01-26 11:00:00, None, None,4
None,-0.395, None, None, None, None, None, None, None, None, None, None,2018-01-26 12:00:00, None, None,4
None,0.159, None, None, None, None, None, None, None, None, None, None,2018-01-26 13:00:00, None, None,4
None,-0.088, None, None, None, None, None, None, None, None, None, None,2018-01-26 14:00:00, None, None,4
None,0.128, None, None, None, None, None, None, None, None, None, None,2018-01-26 15:00:00, None, None,4
None,-0.278, None, None, None, None, None, None, None, None, None, None,2018-01-26 16:00:00, None, None,4
None,-0.881, None, None, None, None, None, None, None, None, None, None,2018-01-26 17:00:00, None, None,4
None,-0.976, None, None, None, None, None, None, None, None, None, None,2018-01-26 18:00:00, None, None,4
None,-1.257, None, None, None, None, None, None, None, None, None, None,2018-01-26 19:00:00, None, None,4
None,-1.446, None, None, None, None, None, None, None, None, None, None,2018-01-26 20:00:00, None, None,4
None,-1.777, None, None, None, None, None, None, None, None, None, None,2018-01-26 21:00:00, None, None,4
None,-1.843, None, None, None, None, None, None, None, None, None, None,2018-01-26 22:00:00, None, None,4
None,-1.938, None, None, None, None, None, None, None, None, None, None,2018-01-26 23:00:00, None, None,4
None,-2.061, None, None, None, None, None, None, None, None, None, None,2018-01-27 00:00:00, None, None,4
None,-2.137, None, None, None, None, None, None, None, None, None, None,2018-01-27 01:00:00, None, None,4
None,-2.337, None, None, None, None, None, None, None, None, None, None,2018-01-27 02:00:00, None, None,4
None,-2.28, None, None, None, None, None, None, None, None, None, None,2018-01-27 03:00:00, None, None,4
None,-2.469, None, None, None, None, None, None, None, None, None, None,2018-01-27 04:00:00, None, None,4
None,-2.773, None, None, None, None, None, None, None, None, None, None,2018-01-27 06:00:00, None, None,4
None,-2.593, None, None, None, None, None, None, None, None, None, None,2018-01-27 07:00:00, None, None,4
None,-2.299, None, None, None, None, None, None, None, None, None, None,2018-01-27 09:00:00, None, None,4
None,-1.407, None, None, None, None, None, None, None, None, None, None,2018-01-27 10:00:00, None, None,4
None,-1.143, None, None, None, None, None, None, None, None, None, None,2018-01-27 11:00:00, None, None,4
None,-1.029, None, None, None, None, None, None, None, None, None, None,2018-01-27 12:00:00, None, None,4
None,-0.955, None, None, None, None, None, None, None, None, None, None,2018-01-27 13:00:00, None, None,4
None,-1.106, None, None, None, None, None, None, None, None, None, None,2018-01-27 14:00:00, None, None,4
None,-1.402, None, None, None, None, None, None, None, None, None, None,2018-01-27 15:00:00, None, None,4
None,-1.655, None, None, None, None, None, None, None, None, None, None,2018-01-27 16:00:00, None, None,4
None,-1.807, None, None, None, None, None, None, None, None, None, None,2018-01-27 17:00:00, None, None,4
None,-2.005, None, None, None, None, None, None, None, None, None, None,2018-01-27 18:00:00, None, None,4
None,-2.394, None, None, None, None, None, None, None, None, None, None,2018-01-27 19:00:00, None, None,4
None,-2.736, None, None, None, None, None, None, None, None, None, None,2018-01-27 20:00:00, None, None,4
None,-2.888, None, None, None, None, None, None, None, None, None, None,2018-01-27 21:00:00, None, None,4
None,-3.078, None, None, None, None, None, None, None, None, None, None,2018-01-27 22:00:00, None, None,4
None,-3.202, None, None, None, None, None, None, None, None, None, None,2018-01-27 23:00:00, None, None,4
None,-3.612, None, None, None, None, None, None, None, None, None, None,2018-01-28 00:00:00, None, None,4
None,-3.889, None, None, None, None, None, None, None, None, None, None,2018-01-28 01:00:00, None, None,4
None,-4.09, None, None, None, None, None, None, None, None, None, None,2018-01-28 02:00:00, None, None,4
None,-4.214, None, None, None, None, None, None, None, None, None, None,2018-01-28 03:00:00, None, None,4
None,-4.531, None, None, None, None, None, None, None, None, None, None,2018-01-28 04:00:00, None, None,4
None,-4.742, None, None, None, None, None, None, None, None, None, None,2018-01-28 05:00:00, None, None,4
None,-4.964, None, None, None, None, None, None, None, None, None, None,2018-01-28 06:00:00, None, None,4
None,-5.127, None, None, None, None, None, None, None, None, None, None,2018-01-28 07:00:00, None, None,4
None,-5.127, None, None, None, None, None, None, None, None, None, None,2018-01-28 08:00:00, None, None,4
None,-4.973, None, None, None, None, None, None, None, None, None, None,2018-01-28 09:00:00, None, None,4
None,-4.742, None, None, None, None, None, None, None, None, None, None,2018-01-28 10:00:00, None, None,4
None,-4.378, None, None, None, None, None, None, None, None, None, None,2018-01-28 11:00:00, None, None,4
None,-4.052, None, None, None, None, None, None, None, None, None, None,2018-01-28 12:00:00, None, None,4
None,-3.708, None, None, None, None, None, None, None, None, None, None,2018-01-28 13:00:00, None, None,4
None,-3.661, None, None, None, None, None, None, None, None, None, None,2018-01-28 15:00:00, None, None,4
None,-3.795, None, None, None, None, None, None, None, None, None, None,2018-01-28 16:00:00, None, None,4
None,-3.794, None, None, None, None, None, None, None, None, None, None,2018-01-28 17:00:00, None, None,4
None,-3.679, None, None, None, None, None, None, None, None, None, None,2018-01-28 18:00:00, None, None,4
None,-3.708, None, None, None, None, None, None, None, None, None, None,2018-01-28 19:00:00, None, None,4
None,-3.584, None, None, None, None, None, None, None, None, None, None,2018-01-28 20:00:00, None, None,4
None,-3.574, None, None, None, None, None, None, None, None, None, None,2018-01-28 21:00:00, None, None,4
None,-3.45, None, None, None, None, None, None, None, None, None, None,2018-01-28 22:00:00, None, None,4
None,-3.345, None, None, None, None, None, None, None, None, None, None,2018-01-28 23:00:00, None, None,4
