WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 0.43, None,52.27,2017-02-21 15:00:00, None,3.475,8
None, None, 0.958, None,49.19,2017-02-21 16:00:00, None,4.067,8
None, None, 1.25, None,44.07,2017-02-21 17:00:00, None,4.049,8
None, None, 0.725, None,52.34,2017-02-21 18:00:00, None,2.473,8
None, None, 0.425998, None,70.5,2017-02-21 19:00:00, None,-0.171,8
None, None, 0.717998, None,78.4,2017-02-21 20:00:00, None,-1.359,8
None, None, 0.647, None,80.1,2017-02-21 21:00:00, None,-1.405,8
None, None, 0.488999, None,80.9,2017-02-21 22:00:00, None,-1.383,8
None, None, 0.365, None,82.1,2017-02-21 23:00:00, None,-1.613,8
None, None, 0.470999, None,82.5,2017-02-22 00:00:00, None,-1.843,8
None, None, 1.605, None,84.9,2017-02-22 01:00:00, None,-1.822,8
None, None, 0.884, None,83.1,2017-02-22 02:00:00, None,-2.017,8
None, None, 0.568, None,87.1,2017-02-22 03:00:00, None,-2.307,8
None, None, 0.708998, None,90.1,2017-02-22 04:00:00, None,-2.602,8
None, None, 0.825999, None,93.4,2017-02-22 05:00:00, None,-2.887,8
None, None, 1.254, None,96.6,2017-02-22 06:00:00, None,-3.368,8
None, None, 1.124, None,97.5,2017-02-22 07:00:00, None,-3.627,8
None, None, 1.332, None,97.1,2017-02-22 08:00:00, None,-4.075,8
None, None, 0.632, None,89.2,2017-02-22 09:00:00, None,-3.461,8
None, None, 1.094, None,83.0,2017-02-22 10:00:00, None,-3.016,8
None, None, 0.759998, None,80.2,2017-02-22 11:00:00, None,-2.153,8
None, None, 0.8, None,72.8,2017-02-22 12:00:00, None,-0.31,8
None, None, 1.353, None,68.76,2017-02-22 13:00:00, None,0.647,8
None, None, 1.482, None,62.75,2017-02-22 14:00:00, None,1.489,8
None, None, 1.327, None,60.06,2017-02-22 15:00:00, None,2.107,8
None, None, 2.567, None,56.68,2017-02-22 16:00:00, None,2.161,8
None, None, 2.44, None,54.39,2017-02-22 17:00:00, None,1.813,8
None, None, 2.075, None,59.7,2017-02-22 18:00:00, None,1.394,8
None, None, 2.324, None,64.31,2017-02-22 19:00:00, None,0.458999,8
None, None, 0.612999, None,69.75,2017-02-22 20:00:00, None,-0.074,8
None, None, 1.26, None,69.85,2017-02-22 21:00:00, None,-0.134,8
None, None, 0.646, None,76.8,2017-02-22 22:00:00, None,-0.848999,8
None, None, 0.492, None,83.9,2017-02-22 23:00:00, None,-1.755,8
None, None, 0.560998, None,88.1,2017-02-23 00:00:00, None,-2.601,8
None, None, 0.605, None,89.8,2017-02-23 01:00:00, None,-3.171,8
None, None, 0.493, None,91.3,2017-02-23 02:00:00, None,-3.919,8
None, None, 0.768, None,88.6,2017-02-23 03:00:00, None,-4.134,8
None, None, 0.930998, None,84.0,2017-02-23 04:00:00, None,-4.584,8
None, None, 1.061, None,85.8,2017-02-23 05:00:00, None,-5.367,8
None, None, 1.08, None,84.8,2017-02-23 06:00:00, None,-5.711,8
None, None, 1.296, None,82.0,2017-02-23 07:00:00, None,-6.099,8
None, None, 1.211, None,81.4,2017-02-23 08:00:00, None,-6.768,8
None, None, 1.267, None,82.8,2017-02-23 09:00:00, None,-6.489,8
None, None, 0.843999, None,88.2,2017-02-23 10:00:00, None,-5.186,8
None, None, 1.529, None,80.6,2017-02-23 11:00:00, None,-4.404,8
None, None, 1.468, None,75.7,2017-02-23 12:00:00, None,-3.243,8
None, None, 1.608, None,68.18,2017-02-23 13:00:00, None,-1.865,8
None, None, 1.529, None,59.18,2017-02-23 14:00:00, None,-0.444999,8
None, None, 1.445, None,54.72,2017-02-23 15:00:00, None,0.057,8
None, None, 1.297, None,54.8,2017-02-23 16:00:00, None,0.197999,8
None, None, 0.853999, None,54.25,2017-02-23 17:00:00, None,0.224,8
None, None, 0.915, None,56.31,2017-02-23 18:00:00, None,-0.014999,8
None, None, 1.138, None,61.78,2017-02-23 19:00:00, None,-0.460999,8
None, None, 2.752, None,60.57,2017-02-23 20:00:00, None,-0.629,8
None, None, 1.877, None,61.0,2017-02-23 21:00:00, None,-0.746999,8
None, None, 3.074, None,72.6,2017-02-23 22:00:00, None,-1.547,8
None, None, 3.783, None,76.2,2017-02-23 23:00:00, None,-2.274,8
None, None, 3.837, None,75.8,2017-02-24 00:00:00, None,-2.885,8
None, None, 4.312, None,77.9,2017-02-24 01:00:00, None,-3.177,8
None, None, 3.304, None,79.8,2017-02-24 02:00:00, None,-3.616,8
None, None, 3.315, None,81.7,2017-02-24 03:00:00, None,-4.122,8
None, None, 3.748, None,82.9,2017-02-24 04:00:00, None,-4.402,8
None, None, 4.25, None,80.1,2017-02-24 05:00:00, None,-4.413,8
None, None, 4.242, None,76.9,2017-02-24 06:00:00, None,-4.506,8
None, None, 4.156, None,76.9,2017-02-24 07:00:00, None,-5.08,8
None, None, 4.316, None,72.2,2017-02-24 08:00:00, None,-5.953,8
None, None, 3.325, None,68.0,2017-02-24 09:00:00, None,-6.116,8
None, None, 4.551, None,63.58,2017-02-24 10:00:00, None,-5.961,8
None, None, 4.962, None,60.07,2017-02-24 11:00:00, None,-5.473,8
None, None, 4.137, None,55.71,2017-02-24 12:00:00, None,-4.563,8
None, None, 3.959, None,51.6,2017-02-24 13:00:00, None,-3.468,8
None, None, 4.193, None,46.87,2017-02-24 14:00:00, None,-2.401,8
None, None, 3.843, None,42.93,2017-02-24 15:00:00, None,-1.816,8
None, None, 3.79, None,39.28,2017-02-24 16:00:00, None,-1.426,8
None, None, 3.915, None,38.05,2017-02-24 17:00:00, None,-1.558,8
None, None, 2.803, None,41.1,2017-02-24 18:00:00, None,-2.257,8
None, None, 2.076, None,42.85,2017-02-24 19:00:00, None,-3.112,8
None, None, 2.06, None,48.01,2017-02-24 20:00:00, None,-4.117,8
None, None, 1.706, None,54.0,2017-02-24 21:00:00, None,-5.238,8
None, None, 1.009, None,61.1,2017-02-24 22:00:00, None,-6.335,8
None, None, 1.239, None,64.79,2017-02-24 23:00:00, None,-7.59,8
None, None, 1.158, None,69.77,2017-02-25 00:00:00, None,-8.24,8
None, None, 1.877, None,71.6,2017-02-25 01:00:00, None,-9.01,8
None, None, 1.0, None,77.1,2017-02-25 02:00:00, None,-9.66,8
None, None, 1.208, None,82.6,2017-02-25 03:00:00, None,-10.16,8
None, None, 1.34, None,80.6,2017-02-25 04:00:00, None,-11.11,8
None, None, 1.458, None,84.0,2017-02-25 05:00:00, None,-11.47,8
None, None, 1.265, None,86.3,2017-02-25 06:00:00, None,-11.69,8
None, None, 1.724, None,87.9,2017-02-25 07:00:00, None,-11.33,8
None, None, 3.433, None,81.6,2017-02-25 08:00:00, None,-10.28,8
None, None, 4.126, None,80.8,2017-02-25 09:00:00, None,-9.16,8
None, None, 4.218, None,75.9,2017-02-25 10:00:00, None,-8.39,8
None, None, 5.013, None,69.67,2017-02-25 11:00:00, None,-6.758,8
None, None, 4.112, None,64.09,2017-02-25 12:00:00, None,-5.059,8
None, None, 3.895, None,59.97,2017-02-25 13:00:00, None,-3.477,8
None, None, 3.418, None,56.03,2017-02-25 14:00:00, None,-2.143,8
None, None, 2.808, None,55.53,2017-02-25 15:00:00, None,-1.536,8
None, None, 0.967, None,72.5,2017-02-25 16:00:00, None,-2.099,8
None, None, 2.274, None,87.8,2017-02-25 17:00:00, None,-2.966,8
None, None, 1.993, None,96.4,2017-02-25 18:00:00, None,-3.305,8
None, None, 1.486, None,96.7,2017-02-25 19:00:00, None,-3.721,8
None, None, 0.62, None,95.9,2017-02-25 20:00:00, None,-3.73,8
None, None, 1.43, None,97.0,2017-02-25 21:00:00, None,-3.927,8
None, None, 1.436, None,97.3,2017-02-25 22:00:00, None,-4.095,8
None, None, 3.404, None,95.5,2017-02-25 23:00:00, None,-3.891,8
