WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 78.03,2017-02-22 11:00:00, -3.842,8
None, None, None, 67.26,2017-02-22 12:00:00, -2.059,8
None, None, None, 60.5,2017-02-22 13:00:00, -1.856,8
None, None, None, 53.95,2017-02-22 14:00:00, -1.329,8
None, None, None, 42.18,2017-02-22 15:00:00, -1.115,8
None, None, None, 42.21,2017-02-22 16:00:00, -1.015,8
None, None, None, 49.85,2017-02-22 17:00:00, -1.49,8
None, None, None, 56.42,2017-02-22 18:00:00, -2.232,8
None, None, None, 61.92,2017-02-22 19:00:00, -3.65,8
None, None, None, 70.95,2017-02-22 20:00:00, -5.816,8
None, None, None, 78.47,2017-02-22 21:00:00, -8.1,8
None, None, None, 82.1,2017-02-22 22:00:00, -9.65,8
None, None, None, 84.5,2017-02-22 23:00:00, -10.85,8
None, None, None, 84.8,2017-02-23 00:00:00, -12.14,8
None, None, None, 84.0,2017-02-23 01:00:00, -12.88,8
None, None, None, 83.1,2017-02-23 02:00:00, -13.86,8
None, None, None, 82.1,2017-02-23 03:00:00, -14.52,8
None, None, None, 81.6,2017-02-23 04:00:00, -14.57,8
None, None, None, 80.0,2017-02-23 05:00:00, -15.29,8
None, None, None, 79.83,2017-02-23 06:00:00, -16.04,8
None, None, None, 79.05,2017-02-23 07:00:00, -16.29,8
None, None, None, 78.53,2017-02-23 08:00:00, -16.3,8
None, None, None, 79.35,2017-02-23 09:00:00, -15.62,8
None, None, None, 80.4,2017-02-23 10:00:00, -13.88,8
None, None, None, 79.79,2017-02-23 11:00:00, -11.88,8
None, None, None, 76.61,2017-02-23 12:00:00, -9.26,8
None, None, None, 71.39,2017-02-23 13:00:00, -7.048,8
None, None, None, 59.13,2017-02-23 14:00:00, -4.45,8
None, None, None, 55.16,2017-02-23 15:00:00, -4.089,8
None, None, None, 65.23,2017-02-23 16:00:00, -4.651,8
None, None, None, 73.72,2017-02-23 17:00:00, -4.858,8
None, None, None, 73.81,2017-02-23 18:00:00, -4.795,8
None, None, None, 74.36,2017-02-23 19:00:00, -4.953,8
None, None, None, 77.15,2017-02-23 20:00:00, -5.73,8
None, None, None, 82.1,2017-02-23 21:00:00, -7.338,8
None, None, None, 84.9,2017-02-23 22:00:00, -8.6,8
None, None, None, 85.6,2017-02-23 23:00:00, -9.61,8
None, None, None, 85.3,2017-02-24 00:00:00, -10.83,8
None, None, None, 84.7,2017-02-24 01:00:00, -11.78,8
None, None, None, 84.3,2017-02-24 02:00:00, -11.27,8
None, None, None, 83.5,2017-02-24 03:00:00, -11.76,8
None, None, None, 82.6,2017-02-24 04:00:00, -11.9,8
None, None, None, 79.1,2017-02-24 05:00:00, -12.59,8
None, None, None, 80.5,2017-02-24 06:00:00, -14.37,8
None, None, None, 79.4,2017-02-24 07:00:00, -14.3,8
None, None, None, 78.91,2017-02-24 08:00:00, -14.81,8
None, None, None, 78.81,2017-02-24 09:00:00, -13.77,8
None, None, None, 75.29,2017-02-24 10:00:00, -11.03,8
None, None, None, 65.15,2017-02-24 11:00:00, -7.875,8
None, None, None, 44.27,2017-02-24 12:00:00, -4.763,8
None, None, None, 34.91,2017-02-24 13:00:00, -3.529,8
None, None, None, 34.55,2017-02-24 14:00:00, -3.566,8
None, None, None, 35.58,2017-02-24 15:00:00, -3.182,8
None, None, None, 37.4,2017-02-24 16:00:00, -3.208,8
None, None, None, 40.19,2017-02-24 17:00:00, -4.044,8
None, None, None, 41.12,2017-02-24 18:00:00, -4.687,8
None, None, None, 41.93,2017-02-24 19:00:00, -5.18,8
None, None, None, 56.91,2017-02-24 20:00:00, -7.948,8
None, None, None, 65.86,2017-02-24 21:00:00, -9.91,8
None, None, None, 72.19,2017-02-24 22:00:00, -11.39,8
None, None, None, 74.94,2017-02-24 23:00:00, -12.51,8
None, None, None, 77.61,2017-02-25 00:00:00, -13.51,8
None, None, None, 78.22,2017-02-25 01:00:00, -14.63,8
None, None, None, 78.97,2017-02-25 02:00:00, -15.46,8
None, None, None, 79.26,2017-02-25 03:00:00, -15.69,8
None, None, None, 79.09,2017-02-25 04:00:00, -15.88,8
None, None, None, 78.77,2017-02-25 05:00:00, -15.55,8
None, None, None, 78.45,2017-02-25 06:00:00, -15.43,8
None, None, None, 79.32,2017-02-25 07:00:00, -15.73,8
None, None, None, 79.54,2017-02-25 08:00:00, -15.02,8
None, None, None, 79.04,2017-02-25 09:00:00, -14.5,8
None, None, None, 76.07,2017-02-25 10:00:00, -13.05,8
None, None, None, 69.81,2017-02-25 11:00:00, -11.18,8
None, None, None, 60.36,2017-02-25 12:00:00, -7.814,8
None, None, None, 51.1,2017-02-25 13:00:00, -3.672,8
None, None, None, 47.97,2017-02-25 14:00:00, -1.77,8
None, None, None, 50.35,2017-02-25 15:00:00, -1.068,8
None, None, None, 60.4,2017-02-25 16:00:00, -0.958,8
None, None, None, 74.66,2017-02-25 17:00:00, -1.539,8
None, None, None, 81.9,2017-02-25 18:00:00, -1.791,8
None, None, None, 83.6,2017-02-25 19:00:00, -2.238,8
None, None, None, 83.3,2017-02-25 20:00:00, -2.88,8
None, None, None, 62.96,2017-02-25 21:00:00, -3.766,8
None, None, None, 58.69,2017-02-25 22:00:00, -4.123,8
None, None, None, 59.46,2017-02-25 23:00:00, -4.261,8
