WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.752, None,2017-02-24 15:00:00, -5.089,8
None, None, 2.425, None,2017-02-24 16:00:00, -4.976,8
None, None, 2.313, None,2017-02-24 17:00:00, -5.195,8
None, None, 1.239, None,2017-02-24 18:00:00, -5.752,8
None, None, 1.153, None,2017-02-24 19:00:00, -6.439,8
None, None, 1.507, None,2017-02-24 20:00:00, -6.859,8
None, None, 2.019, None,2017-02-24 21:00:00, -7.8,8
None, None, 1.865, None,2017-02-24 22:00:00, -8.4,8
None, None, 1.862, None,2017-02-24 23:00:00, -9.26,8
None, None, 2.158, None,2017-02-25 00:00:00, -10.42,8
None, None, 2.409, None,2017-02-25 01:00:00, -11.06,8
None, None, 2.459, None,2017-02-25 02:00:00, -11.15,8
None, None, 2.538, None,2017-02-25 03:00:00, -11.36,8
None, None, 2.194, None,2017-02-25 04:00:00, -11.6,8
None, None, 1.686, None,2017-02-25 05:00:00, -11.85,8
None, None, 1.992, None,2017-02-25 06:00:00, -11.34,8
None, None, 1.601, None,2017-02-25 07:00:00, -10.82,8
None, None, 1.753, None,2017-02-25 08:00:00, -10.28,8
None, None, 3.042, None,2017-02-25 09:00:00, -9.63,8
None, None, 3.603, None,2017-02-25 10:00:00, -8.34,8
None, None, 4.624, None,2017-02-25 11:00:00, -7.5,8
None, None, 3.972, None,2017-02-25 12:00:00, -6.459,8
None, None, 3.001, None,2017-02-25 13:00:00, -5.027,8
None, None, 2.561, None,2017-02-25 14:00:00, -4.987,8
None, None, 1.915, None,2017-02-25 15:00:00, -5.433,8
None, None, 1.779, None,2017-02-25 16:00:00, -5.235,8
None, None, 1.714, None,2017-02-25 17:00:00, -5.32,8
None, None, 2.506, None,2017-02-25 18:00:00, -6.116,8
None, None, 2.433, None,2017-02-25 19:00:00, -6.737,8
None, None, 2.447, None,2017-02-25 20:00:00, -7.33,8
None, None, 2.69, None,2017-02-25 21:00:00, -7.77,8
None, None, 3.175, None,2017-02-25 22:00:00, -8.11,8
None, None, 4.065, None,2017-02-25 23:00:00, -8.21,8
