wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
5.7, None, 141.0, 167.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,2022-08-14 21:00:00,33
6.7, None, 196.0, 161.0, 0.0, 0.0, 0.0, 0.0, 15.5, 0.0,2022-08-14 22:00:00,33
None, None, 167.0, None, 0.0, None, 0.0, 0.0, 5.7, None,2022-08-14 23:00:00,33
4.4, None, 161.0, 268.0, 0.0, 0.0, 0.0, 0.0, 6.7, 0.0,2022-08-15 00:00:00,33
8.2, None, 228.0, 287.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,2022-08-15 01:00:00,33
5.6, None, 268.0, 330.0, 0.0, 0.0, 0.0, 0.0, 4.4, 0.0,2022-08-15 02:00:00,33
6.4, None, 287.0, 326.0, 0.0, 0.0, 0.0, 0.0, 8.2, 0.0,2022-08-15 03:00:00,33
6.2, None, 330.0, 316.0, 0.0, 0.0, 0.0, 0.0, 5.6, 0.0,2022-08-15 04:00:00,33
7.5, None, 326.0, 278.0, 0.0, 0.0, 0.0, 0.0, 6.4, 0.0,2022-08-15 05:00:00,33
4.6, None, 316.0, 326.0, 0.0, 0.0, 0.0, 0.0, 6.2, 0.0,2022-08-15 06:00:00,33
4.2, None, None, 285.0, None, 0.0, None, None, None, 0.0,2022-08-15 07:00:00,33
7.2, None, 326.0, 111.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,2022-08-15 08:00:00,33
9.9, None, 285.0, 77.0, 0.0, 0.0, 0.0, 0.0, 4.2, 0.0,2022-08-15 09:00:00,33
6.6, None, 111.0, 67.0, 0.0, 0.0, 0.0, 0.0, 7.2, 0.0,2022-08-15 10:00:00,33
10.3, None, 77.0, 72.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,2022-08-15 11:00:00,33
7.7, None, 67.0, 136.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,2022-08-15 12:00:00,33
8.6, None, 72.0, 173.0, 0.0, 0.0, 0.0, 0.0, 10.3, 0.0,2022-08-15 13:00:00,33
8.3, None, 136.0, 249.0, 0.0, 0.0, 0.0, 0.0, 7.7, 0.0,2022-08-15 14:00:00,33
8.0, None, 173.0, 206.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,2022-08-15 15:00:00,33
13.4, None, 249.0, 185.0, 0.0, 0.0, 0.0, 0.0, 8.3, 0.0,2022-08-15 16:00:00,33
12.9, None, 206.0, 199.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-08-15 17:00:00,33
10.0, None, 185.0, 199.0, 0.0, 0.0, 0.0, 0.0, 13.4, 0.0,2022-08-15 18:00:00,33
12.5, None, 199.0, 193.0, 0.0, 0.0, 0.0, 0.0, 12.9, 0.0,2022-08-15 19:00:00,33
11.2, None, 199.0, 197.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-08-15 20:00:00,33
12.0, None, 193.0, 193.0, 0.0, 0.0, 0.0, 0.0, 12.5, 0.0,2022-08-15 21:00:00,33
14.1, None, None, 195.0, None, 0.0, None, None, None, 0.0,2022-08-15 22:00:00,33
None, None, 193.0, None, 0.0, None, 0.0, 0.0, None, None,2022-08-15 23:00:00,33
16.4, None, 195.0, 208.0, 0.0, 0.0, 0.0, 0.0, 14.1, 0.0,2022-08-16 00:00:00,33
10.5, None, 205.0, 195.0, 0.0, 0.0, 0.0, 0.0, 15.7, 0.0,2022-08-16 01:00:00,33
10.1, None, 208.0, 197.0, 0.0, 0.0, 0.0, 0.0, 16.4, 0.0,2022-08-16 02:00:00,33
12.9, None, 195.0, 201.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.0,2022-08-16 03:00:00,33
14.8, None, 197.0, 196.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,2022-08-16 04:00:00,33
10.4, None, None, 196.0, None, 0.0, None, None, None, 0.0,2022-08-16 05:00:00,33
11.6, None, None, 202.0, None, 0.0, None, None, None, 0.0,2022-08-16 06:00:00,33
7.5, None, None, 173.0, None, 0.0, None, None, None, 0.0,2022-08-16 07:00:00,33
5.6, None, None, 204.0, None, 0.0, None, None, None, 0.0,2022-08-16 08:00:00,33
5.6, None, None, 191.0, None, 0.0, None, None, None, 0.0,2022-08-16 09:00:00,33
10.5, None, 204.0, 244.0, 0.0, 0.0, 0.0, 0.0, 5.6, 0.0,2022-08-16 10:00:00,33
9.8, None, 191.0, 88.0, 0.0, 0.0, 0.0, 0.0, 5.6, 0.0,2022-08-16 11:00:00,33
7.5, None, 244.0, 92.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.0,2022-08-16 12:00:00,33
7.2, None, 88.0, 94.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,2022-08-16 13:00:00,33
6.9, None, 92.0, 32.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,2022-08-16 14:00:00,33
7.1, None, 94.0, 334.0, 0.0, 0.0, 0.0, 0.0, 7.2, 0.0,2022-08-16 15:00:00,33
8.5, None, 32.0, 295.0, 0.0, 0.0, 0.0, 0.0, 6.9, 0.0,2022-08-16 16:00:00,33
11.2, None, 334.0, 308.0, 0.0, 0.0, 0.0, 0.0, 7.1, 0.0,2022-08-16 17:00:00,33
8.6, None, 295.0, 319.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,2022-08-16 18:00:00,33
13.0, None, 308.0, 80.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,2022-08-16 19:00:00,33
14.7, None, 319.0, 68.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,2022-08-16 20:00:00,33
12.6, None, 80.0, 81.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-08-16 21:00:00,33
11.1, None, 68.0, 84.0, 0.0, 0.0, 0.0, 0.0, 14.7, 0.0,2022-08-16 22:00:00,33
None, None, 81.0, None, 0.0, None, 0.0, 0.0, 12.6, None,2022-08-16 23:00:00,33
9.1, None, 84.0, 55.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,2022-08-17 00:00:00,33
13.5, None, 73.0, 35.0, 0.0, 0.0, 0.0, 0.0, 12.7, 0.0,2022-08-17 01:00:00,33
13.0, None, 55.0, 37.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,2022-08-17 02:00:00,33
8.8, None, 35.0, 18.0, 0.0, 0.0, 0.0, 0.0, 13.5, 0.0,2022-08-17 03:00:00,33
9.6, None, 37.0, 19.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-08-17 04:00:00,33
10.1, None, 18.0, 31.0, 0.0, 0.0, 0.0, 0.0, 8.8, 0.0,2022-08-17 05:00:00,33
11.7, None, 19.0, 46.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,2022-08-17 06:00:00,33
11.3, None, 31.0, 35.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,2022-08-17 07:00:00,33
11.7, None, 46.0, 50.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,2022-08-17 08:00:00,33
13.1, None, 35.0, 50.0, 0.0, 0.0, 0.0, 0.0, 11.3, 0.0,2022-08-17 09:00:00,33
10.5, None, 50.0, 58.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,2022-08-17 10:00:00,33
11.0, None, 50.0, 52.0, 0.0, 0.0, 0.0, 0.0, 13.1, 0.0,2022-08-17 11:00:00,33
11.1, None, 58.0, 68.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.0,2022-08-17 12:00:00,33
8.9, None, None, 5.0, None, 0.0, None, None, None, 0.0,2022-08-17 13:00:00,33
11.5, None, 68.0, 36.0, 0.0, 0.0, None, 0.0, 11.1, 0.0,2022-08-17 14:00:00,33
10.4, None, 5.0, 40.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,2022-08-17 15:00:00,33
9.9, None, 36.0, 49.0, 0.0, 0.0, 0.0, 0.0, 11.5, 0.0,2022-08-17 16:00:00,33
8.3, None, 40.0, 66.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,2022-08-17 17:00:00,33
7.1, None, 49.0, 91.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,2022-08-17 18:00:00,33
8.3, None, 66.0, 104.0, 0.0, 0.0, 0.0, 0.0, 8.3, 0.0,2022-08-17 19:00:00,33
10.7, None, 91.0, 84.0, 0.0, 0.0, 0.0, 0.0, 7.1, 0.0,2022-08-17 20:00:00,33
11.4, None, 104.0, 85.0, 0.0, 0.0, 0.0, 0.0, 8.3, 0.0,2022-08-17 21:00:00,33
13.1, None, 84.0, 79.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,2022-08-17 22:00:00,33
None, None, 85.0, None, 0.0, None, 0.0, 0.0, 11.4, None,2022-08-17 23:00:00,33
11.3, None, 79.0, 101.0, 0.0, 0.0, 0.0, 0.0, 13.1, 0.0,2022-08-18 00:00:00,33
10.4, None, 94.0, 101.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,2022-08-18 01:00:00,33
6.9, None, 101.0, 100.0, 0.0, 0.0, 0.0, 0.0, 11.3, 0.0,2022-08-18 02:00:00,33
5.8, None, 101.0, 98.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,2022-08-18 03:00:00,33
8.7, None, 100.0, 94.0, 0.0, 0.0, 0.0, 0.0, 6.9, 0.0,2022-08-18 04:00:00,33
10.7, None, 98.0, 94.0, 0.0, 0.0, 0.0, 0.0, 5.8, 0.0,2022-08-18 05:00:00,33
10.6, None, 94.0, 96.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,2022-08-18 06:00:00,33
9.6, None, 94.0, 86.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,2022-08-18 07:00:00,33
10.2, None, 96.0, 92.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,2022-08-18 08:00:00,33
12.0, None, 86.0, 82.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,2022-08-18 09:00:00,33
14.1, None, 92.0, 89.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,2022-08-18 10:00:00,33
14.0, None, 82.0, 90.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-08-18 11:00:00,33
10.2, None, None, 87.0, None, 0.0, None, None, None, 0.0,2022-08-18 12:00:00,33
9.3, None, 90.0, 106.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-08-18 13:00:00,33
8.3, None, 87.0, 150.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,2022-08-18 14:00:00,33
9.4, None, 106.0, 262.0, 0.0, 0.0, 0.0, 0.0, 9.3, 0.0,2022-08-18 15:00:00,33
9.3, None, 150.0, 151.0, 0.0, 0.0, 0.0, 0.0, 8.3, 0.0,2022-08-18 16:00:00,33
9.4, None, 262.0, 190.0, 0.0, 0.0, 0.0, 0.0, 9.4, 0.0,2022-08-18 17:00:00,33
10.8, None, 151.0, 189.0, 0.0, 0.0, 0.0, 0.0, 9.3, 0.0,2022-08-18 18:00:00,33
15.6, None, 190.0, 197.0, 0.0, 0.0, 0.0, 0.0, 9.4, 0.0,2022-08-18 19:00:00,33
15.9, None, 189.0, 189.0, 0.0, 0.0, 0.0, 0.0, 10.8, 0.0,2022-08-18 20:00:00,33
13.4, None, 197.0, 185.0, 0.0, 0.0, 0.0, 0.0, 15.6, 0.0,2022-08-18 21:00:00,33
16.0, None, 189.0, 193.0, 0.0, 0.0, 0.0, 0.0, 15.9, 0.0,2022-08-18 22:00:00,33
None, None, 185.0, None, 0.0, None, 0.0, 0.0, 13.4, None,2022-08-18 23:00:00,33
13.9, None, 193.0, 195.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-08-19 00:00:00,33
16.4, None, 196.0, 195.0, 0.0, 0.0, 0.0, 0.0, 20.4, 0.0,2022-08-19 01:00:00,33
13.9, None, 195.0, 197.0, 0.0, 0.0, 0.0, 0.0, 13.9, 0.0,2022-08-19 02:00:00,33
10.9, None, 195.0, 195.0, 0.0, 0.0, 0.0, 0.0, 16.4, 0.0,2022-08-19 03:00:00,33
22.5, None, 197.0, 201.0, 0.0, 0.0, 0.0, 0.0, 13.9, 0.0,2022-08-19 04:00:00,33
16.5, None, 195.0, 199.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,2022-08-19 05:00:00,33
12.0, None, 201.0, 162.0, 0.0, 0.0, 0.0, 0.0, 22.5, 0.0,2022-08-19 06:00:00,33
12.5, None, 199.0, 196.0, 0.0, 0.0, 0.0, 0.0, 16.5, 0.0,2022-08-19 07:00:00,33
9.0, None, 162.0, 186.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-08-19 08:00:00,33
8.4, None, 196.0, 193.0, 0.0, 0.0, 0.0, 0.0, 12.5, 0.0,2022-08-19 09:00:00,33
15.4, None, 186.0, 189.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-08-19 10:00:00,33
18.8, None, 193.0, 191.0, 0.0, 0.0, 0.0, 0.0, 8.4, 0.0,2022-08-19 11:00:00,33
16.7, None, 189.0, 202.0, 0.0, 0.0, 0.0, 0.0, 15.4, 0.0,2022-08-19 12:00:00,33
23.9, None, 191.0, 193.0, 0.0, 0.0, 0.0, 0.0, 18.8, 0.0,2022-08-19 13:00:00,33
18.6, None, 202.0, 199.0, 0.0, 0.0, 0.0, 0.0, 16.7, 0.0,2022-08-19 14:00:00,33
18.2, None, 193.0, 192.0, 0.0, 0.0, 0.0, 0.0, 23.9, 0.0,2022-08-19 15:00:00,33
18.1, None, 199.0, 196.0, 0.0, 0.0, 0.0, 0.0, 18.6, 0.0,2022-08-19 16:00:00,33
13.8, None, 192.0, 196.0, 0.0, 0.0, 0.0, 0.0, 18.2, 0.0,2022-08-19 17:00:00,33
7.9, None, 196.0, 198.0, 0.0, 0.0, 0.0, 0.0, 18.1, 0.0,2022-08-19 18:00:00,33
8.4, None, 196.0, 183.0, 0.0, 0.0, 0.0, 0.0, 13.8, 0.0,2022-08-19 19:00:00,33
14.3, None, 198.0, 197.0, 0.0, 0.0, 0.0, 0.0, 7.9, 0.0,2022-08-19 20:00:00,33
11.3, None, 183.0, 196.0, 0.0, 0.0, 0.0, 0.0, 8.4, 0.0,2022-08-19 21:00:00,33
6.8, None, 197.0, 152.0, 0.0, 0.0, 0.0, 0.0, 14.3, 0.0,2022-08-19 22:00:00,33
None, None, 196.0, None, 0.0, None, 0.0, 0.0, 11.3, None,2022-08-19 23:00:00,33
