RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
48.44, None, None, None, 0.635, 143.8, -15.0, -7.1, -15.0, None, None, None, None, None, None, None, None, -6.617, None, -4.9, 48.0, None, 64.92, None, -6.6, -0.4, None,2022-02-20 00:00:00, None,8
50.37, None, None, None, 0.493, 91.8, -14.0, -7.1, -14.0, None, None, None, None, None, None, None, None, -6.539, None, -4.9, 50.0, None, 46.27, None, -6.5, -0.3, None,2022-02-20 01:00:00, None,8
48.61, None, None, None, 1.144, 116.7, -15.0, -7.1, -15.0, None, None, None, None, None, None, None, None, -6.794, None, -4.9, 49.0, None, 35.68, None, -6.8, 1.0, None,2022-02-20 02:00:00, None,8
46.83, None, None, None, 1.374, 355.7, -16.0, -7.1, -16.0, None, None, None, None, None, None, None, None, -7.07, None, -4.9, 47.0, None, 60.38, None, -7.1, 0.4, None,2022-02-20 03:00:00, None,8
43.53, None, None, None, 2.207, 308.3, -17.0, -7.4, -17.0, None, None, None, None, None, None, None, None, -7.37, None, -4.9, 44.0, None, 34.37, None, -7.4, 0.2, None,2022-02-20 04:00:00, None,8
41.57, None, None, None, 1.832, 314.4, -17.0, -7.7, -17.0, None, None, None, None, None, None, None, None, -7.7, None, -4.9, 42.0, None, 33.61, None, -7.7, 0.4, None,2022-02-20 05:00:00, None,8
45.32, None, None, None, 2.859, 104.7, -16.0, -7.7, -16.0, None, None, None, None, None, None, None, None, -7.62, None, -4.9, 45.0, None, 28.57, None, -7.6, -1.1, None,2022-02-20 06:00:00, None,8
46.58, None, None, None, 1.904, 67.87, -16.0, -7.6, -16.0, None, None, None, None, None, None, None, None, -7.6, None, -7.5, 47.0, None, 31.53, None, -7.6, 0.8, None,2022-02-20 07:00:00, None,8
46.2, None, None, None, 0.438, 340.5, -16.0, -7.7, -16.0, None, None, None, None, None, None, None, None, -7.37, None, -7.4, 46.0, None, 26.34, None, -7.4, -0.4, None,2022-02-20 08:00:00, None,8
49.18, None, None, None, 0.256, 303.8, -14.0, -7.7, -14.0, None, None, None, None, None, None, None, None, -5.69, None, -5.7, 49.0, None, 74.6, None, -5.7, -2.3, None,2022-02-20 09:00:00, None,8
37.9, None, None, None, 2.422, 268.7, -16.0, -7.7, -16.0, None, None, None, None, None, None, None, None, -4.742, None, -4.7, 38.0, None, 20.66, None, -4.7, -0.7, None,2022-02-20 10:00:00, None,8
26.76, None, None, None, 3.307, 256.5, -19.0, -7.7, -19.0, None, None, None, None, None, None, None, None, -4.145, None, -4.1, 27.0, None, 22.61, None, -4.1, 0.0, None,2022-02-20 11:00:00, None,8
22.66, None, None, None, 4.152, 276.4, -20.0, -7.7, -20.0, None, None, None, None, None, None, None, None, -3.244, None, -3.2, 23.0, None, 19.79, None, -3.2, 0.4, None,2022-02-20 12:00:00, None,8
21.1, None, None, None, 5.237, 274.1, -19.0, -7.7, -19.0, None, None, None, None, None, None, None, None, -1.129, None, -1.0, 21.0, None, 17.97, None, -1.1, -0.4, None,2022-02-20 13:00:00, None,8
20.89, None, None, None, 4.48, 270.4, -18.0, -7.7, -18.0, None, None, None, None, None, None, None, None, -0.626, None, -0.3, 21.0, None, 21.66, None, -0.6, -0.3, None,2022-02-20 14:00:00, None,8
21.14, None, None, None, 3.948, 266.7, -19.0, -7.7, -19.0, None, None, None, None, None, None, None, None, -1.48, None, -0.3, 21.0, None, 18.6, None, -1.5, 0.4, None,2022-02-20 15:00:00, None,8
21.92, None, None, None, 3.079, 269.5, -20.0, -7.7, -20.0, None, None, None, None, None, None, None, None, -3.217, None, -0.3, 22.0, None, 25.91, None, -3.2, 0.8, None,2022-02-20 16:00:00, None,8
23.15, None, None, None, 1.366, 293.7, -21.0, -7.7, -21.0, None, None, None, None, None, None, None, None, -5.274, None, -0.3, 23.0, None, 28.6, None, -5.3, 0.6, None,2022-02-20 17:00:00, None,8
25.71, None, None, None, 1.491, 335.7, -22.0, -7.7, -22.0, None, None, None, None, None, None, None, None, -7.04, None, -0.3, 26.0, None, 44.25, None, -7.0, 0.6, None,2022-02-20 18:00:00, None,8
32.1, None, None, None, 1.136, 11.14, -21.0, -8.4, -21.0, None, None, None, None, None, None, None, None, -8.37, None, -7.0, 32.0, None, 53.94, None, -8.4, 0.4, None,2022-02-20 19:00:00, None,8
40.12, None, None, None, 1.181, 313.6, -19.0, -9.0, -19.0, None, None, None, None, None, None, None, None, -8.72, None, -7.0, 40.0, None, 47.47, None, -8.7, 0.0, None,2022-02-20 20:00:00, None,8
44.77, None, None, None, 0.418, 300.1, -17.0, -9.0, -17.0, None, None, None, None, None, None, None, None, -8.48, None, -7.0, 45.0, None, 49.0, None, -8.5, 3.2, None,2022-02-20 21:00:00, None,8
39.41, None, None, None, 7.3, 348.0, -19.0, -9.3, -19.0, None, None, None, None, None, None, None, None, -9.28, None, -7.0, 39.0, None, 16.12, None, -9.3, 0.7, None,2022-02-20 22:00:00, None,8
33.09, None, None, None, 16.17, 349.7, -22.0, -10.6, -22.0, None, None, None, None, None, None, None, None, -10.55, None, -7.0, 33.0, None, 17.07, None, -10.6, 0.4, None,2022-02-20 23:00:00, None,8
33.41, None, None, None, 15.06, 345.2, -23.0, -11.7, -23.0, None, None, None, None, None, None, None, None, -11.61, None, -7.0, 33.0, None, 16.96, None, -11.6, 1.3, None,2022-02-21 00:00:00, None,8
31.31, None, None, None, 15.07, 345.1, -25.0, -13.1, -25.0, None, None, None, None, None, None, None, None, -13.09, None, -7.0, 31.0, None, 17.63, None, -13.1, 2.1, None,2022-02-21 01:00:00, None,8
30.97, None, None, None, 13.55, 348.7, -26.0, -13.7, -26.0, None, None, None, None, None, None, None, None, -13.7, None, -7.0, 31.0, None, 17.63, None, -13.7, 1.1, None,2022-02-21 02:00:00, None,8
30.58, None, None, None, 11.28, 341.1, -27.0, -14.5, -27.0, None, None, None, None, None, None, None, None, -14.52, None, -7.0, 31.0, None, 17.52, None, -14.5, 2.8, None,2022-02-21 03:00:00, None,8
30.2, None, None, None, 10.37, 345.0, -27.0, -15.1, -27.0, None, None, None, None, None, None, None, None, -15.06, None, -7.0, 30.0, None, 15.46, None, -15.1, 1.0, None,2022-02-21 04:00:00, None,8
29.68, None, None, None, 8.45, 334.0, -28.0, -15.9, -28.0, None, None, None, None, None, None, None, None, -15.94, None, -7.0, 30.0, None, 16.98, None, -15.9, 1.1, None,2022-02-21 05:00:00, None,8
29.12, None, None, None, 8.11, 337.0, -29.0, -16.7, -29.0, None, None, None, None, None, None, None, None, -16.7, None, -7.0, 29.0, None, 17.32, None, -16.7, 1.9, None,2022-02-21 06:00:00, None,8
29.0, None, None, None, 10.45, 337.6, -30.0, -17.5, -30.0, None, None, None, None, None, None, None, None, -17.43, None, -16.7, 29.0, None, 14.16, None, -17.4, 1.9, None,2022-02-21 07:00:00, None,8
28.86, None, None, None, 8.32, 343.1, -30.0, -17.7, -30.0, None, None, None, None, None, None, None, None, -17.56, None, -16.7, 29.0, None, 19.74, None, -17.6, 1.0, None,2022-02-21 08:00:00, None,8
26.85, None, None, None, 5.766, 339.3, -30.0, -17.7, -30.0, None, None, None, None, None, None, None, None, -16.41, None, -16.4, 27.0, None, 28.84, None, -16.4, -9.4, None,2022-02-21 09:00:00, None,8
25.97, None, None, None, 4.459, 46.64, -30.0, -17.7, -30.0, None, None, None, None, None, None, None, None, -16.52, None, -16.2, 26.0, None, 37.59, None, -16.5, -0.3, None,2022-02-21 10:00:00, None,8
26.07, None, None, None, 9.18, 334.2, -31.0, -17.7, -31.0, None, None, None, None, None, None, None, None, -17.27, None, -16.2, 26.0, None, 19.74, None, -17.3, 3.1, None,2022-02-21 11:00:00, None,8
26.22, None, None, None, 13.11, 343.5, -31.0, -17.7, -31.0, None, None, None, None, None, None, None, None, -17.36, None, -16.2, 26.0, None, 16.48, None, -17.4, 2.2, None,2022-02-21 12:00:00, None,8
26.19, None, None, None, 15.89, 357.9, -31.0, -17.7, -31.0, None, None, None, None, None, None, None, None, -17.66, None, -16.2, 26.0, None, 17.72, None, -17.7, 2.1, None,2022-02-21 13:00:00, None,8
26.14, None, None, None, 14.52, 340.4, -31.0, -17.9, -31.0, None, None, None, None, None, None, None, None, -17.51, None, -16.2, 26.0, None, 20.07, None, -17.5, 1.3, None,2022-02-21 14:00:00, None,8
26.31, None, None, None, 12.63, 336.7, -31.0, -17.9, -31.0, None, None, None, None, None, None, None, None, -17.66, None, -16.2, 26.0, None, 17.5, None, -17.7, -8.2, None,2022-02-21 15:00:00, None,8
26.49, None, None, None, 11.63, 344.7, -31.0, -17.9, -31.0, None, None, None, None, None, None, None, None, -17.64, None, -16.2, 26.0, None, 17.77, None, -17.6, 10.2, None,2022-02-21 16:00:00, None,8
26.34, None, None, None, 6.431, 7.39, -32.0, -18.6, -32.0, None, None, None, None, None, None, None, None, -18.58, None, -16.2, 26.0, None, 31.51, None, -18.6, 2.1, None,2022-02-21 17:00:00, None,8
26.55, None, None, None, 6.349, 29.55, -33.0, -19.7, -33.0, None, None, None, None, None, None, None, None, -19.71, None, -16.2, 27.0, None, 24.71, None, -19.7, 10.3, None,2022-02-21 18:00:00, None,8
26.71, None, None, None, 8.05, 24.56, -33.0, -20.3, -33.0, None, None, None, None, None, None, None, None, -20.23, None, -19.7, 27.0, None, 21.07, None, -20.2, -2.4, None,2022-02-21 19:00:00, None,8
26.84, None, None, None, 2.556, 28.83, -34.0, -21.0, -34.0, None, None, None, None, None, None, None, None, -20.89, None, -19.7, 27.0, None, 45.58, None, -20.9, -0.7, None,2022-02-21 20:00:00, None,8
26.95, None, None, None, 0.169, 322.7, -34.0, -21.4, -34.0, None, None, None, None, None, None, None, None, -21.23, None, -19.7, 27.0, None, 78.3, None, -21.2, 0.0, None,2022-02-21 21:00:00, None,8
26.85, None, None, None, 1.349, 295.6, -34.0, -21.4, -34.0, None, None, None, None, None, None, None, None, -21.11, None, -19.7, 27.0, None, 59.77, None, -21.1, 9.5, None,2022-02-21 22:00:00, None,8
27.11, None, None, None, 2.312, 271.5, -34.0, -21.6, -34.0, None, None, None, None, None, None, None, None, -21.58, None, -19.7, 27.0, None, 39.51, None, -21.6, 0.0, None,2022-02-21 23:00:00, None,8
26.93, None, None, None, 0.627, 112.3, -34.0, -21.9, -34.0, None, None, None, None, None, None, None, None, -21.41, None, -19.7, 27.0, None, 71.4, None, -21.4, 7.3, None,2022-02-22 00:00:00, None,8
26.99, None, None, None, 0.834, 66.87, -34.0, -21.9, -34.0, None, None, None, None, None, None, None, None, -21.58, None, -19.7, 27.0, None, 71.1, None, -21.6, -6.6, None,2022-02-22 01:00:00, None,8
27.23, None, None, None, 1.132, 252.7, -35.0, -22.2, -35.0, None, None, None, None, None, None, None, None, -22.17, None, -19.7, 27.0, None, 53.64, None, -22.2, 5.9, None,2022-02-22 02:00:00, None,8
27.21, None, None, None, 1.101, 36.44, -35.0, -22.3, -35.0, None, None, None, None, None, None, None, None, -22.11, None, -19.7, 27.0, None, 56.54, None, -22.1, 1.6, None,2022-02-22 03:00:00, None,8
27.2, None, None, None, 2.683, 38.99, -35.0, -22.4, -35.0, None, None, None, None, None, None, None, None, -22.3, None, -19.7, 27.0, None, 43.39, None, -22.3, -1.5, None,2022-02-22 04:00:00, None,8
27.28, None, None, None, 2.822, 67.55, -35.0, -22.5, -35.0, None, None, None, None, None, None, None, None, -22.54, None, -19.7, 27.0, None, 35.89, None, -22.5, 15.4, None,2022-02-22 05:00:00, None,8
27.31, None, None, None, 4.397, 72.1, -35.0, -22.8, -35.0, None, None, None, None, None, None, None, None, -22.45, None, -19.7, 27.0, None, 20.85, None, -22.5, -1.4, None,2022-02-22 06:00:00, None,8
27.33, None, None, None, 3.963, 66.99, -35.0, -23.3, -35.0, None, None, None, None, None, None, None, None, -22.74, None, -22.4, 27.0, None, 31.97, None, -22.7, -4.1, None,2022-02-22 07:00:00, None,8
26.29, None, None, None, 1.282, 125.1, -32.0, -23.3, -32.0, None, None, None, None, None, None, None, None, -19.25, None, -19.3, 26.0, None, 53.59, None, -19.3, -28.1, None,2022-02-22 08:00:00, None,8
25.07, None, None, None, 1.204, 115.4, -29.0, -23.3, -29.0, None, None, None, None, None, None, None, None, -15.2, None, -15.2, 25.0, None, 50.35, None, -15.2, -3.6, None,2022-02-22 09:00:00, None,8
24.47, None, None, None, 1.611, 174.7, -28.0, -23.3, -28.0, None, None, None, None, None, None, None, None, -13.41, None, -13.3, 24.0, None, 46.85, None, -13.4, -6.4, None,2022-02-22 10:00:00, None,8
24.43, None, None, None, 3.189, 261.6, -28.0, -23.3, -28.0, None, None, None, None, None, None, None, None, -13.26, None, -13.0, 24.0, None, 22.24, None, -13.3, -2.1, None,2022-02-22 11:00:00, None,8
24.37, None, None, None, 2.367, 284.9, -27.0, -23.3, -27.0, None, None, None, None, None, None, None, None, -12.85, None, -12.1, 24.0, None, 29.02, None, -12.9, -11.7, None,2022-02-22 12:00:00, None,8
24.46, None, None, None, 3.922, 314.9, -28.0, -23.3, -28.0, None, None, None, None, None, None, None, None, -13.15, None, -11.8, 24.0, None, 31.9, None, -13.2, 12.1, None,2022-02-22 13:00:00, None,8
24.9, None, None, None, 6.217, 323.9, -29.0, -23.3, -29.0, None, None, None, None, None, None, None, None, -14.83, None, -11.8, 25.0, None, 23.25, None, -14.8, -10.9, None,2022-02-22 14:00:00, None,8
25.39, None, None, None, 6.021, 323.5, -30.0, -23.3, -30.0, None, None, None, None, None, None, None, None, -16.27, None, -11.8, 25.0, None, 25.51, None, -16.3, 3.9, None,2022-02-22 15:00:00, None,8
25.51, None, None, None, 4.43, 297.5, -30.0, -23.3, -30.0, None, None, None, None, None, None, None, None, -16.65, None, -11.8, 26.0, None, 30.3, None, -16.7, 16.0, None,2022-02-22 16:00:00, None,8
25.93, None, None, None, 3.165, 38.1, -32.0, -23.3, -32.0, None, None, None, None, None, None, None, None, -18.06, None, -11.8, 26.0, None, 35.5, None, -18.1, 4.6, None,2022-02-22 17:00:00, None,8
26.45, None, None, None, 4.608, 330.7, -33.0, -23.3, -33.0, None, None, None, None, None, None, None, None, -19.79, None, -11.8, 26.0, None, 20.62, None, -19.8, 7.1, None,2022-02-22 18:00:00, None,8
26.78, None, None, None, 0.668, 185.1, -34.0, -20.9, -34.0, None, None, None, None, None, None, None, None, -20.9, None, -19.8, 27.0, None, 64.05, None, -20.9, 2.8, None,2022-02-22 19:00:00, None,8
26.98, None, None, None, 0.68, 315.4, -34.0, -21.6, -34.0, None, None, None, None, None, None, None, None, -21.57, None, -19.8, 27.0, None, 38.11, None, -21.6, 7.6, None,2022-02-22 20:00:00, None,8
27.02, None, None, None, 0.829, 57.18, -34.0, -21.7, -34.0, None, None, None, None, None, None, None, None, -21.7, None, -19.8, 27.0, None, 63.92, None, -21.7, 2.3, None,2022-02-22 21:00:00, None,8
27.17, None, None, None, 2.23, 34.06, -35.0, -22.3, -35.0, None, None, None, None, None, None, None, None, -21.99, None, -19.8, 27.0, None, 53.84, None, -22.0, 2.0, None,2022-02-22 22:00:00, None,8
27.31, None, None, None, 2.634, 35.3, -35.0, -22.7, -35.0, None, None, None, None, None, None, None, None, -22.46, None, -19.8, 27.0, None, 38.48, None, -22.5, 15.6, None,2022-02-22 23:00:00, None,8
27.47, None, None, None, 1.597, 39.91, -35.0, -22.7, -35.0, None, None, None, None, None, None, None, None, -22.55, None, -19.8, 27.0, None, 52.12, None, -22.6, -8.5, None,2022-02-23 00:00:00, None,8
27.53, None, None, None, 0.615, 3.46, -35.0, -23.1, -35.0, None, None, None, None, None, None, None, None, -22.77, None, -19.8, 28.0, None, 68.92, None, -22.8, 20.4, None,2022-02-23 01:00:00, None,8
27.55, None, None, None, 3.35, 354.9, -35.0, -23.2, -35.0, None, None, None, None, None, None, None, None, -23.06, None, -19.8, 28.0, None, 26.07, None, -23.1, -16.1, None,2022-02-23 02:00:00, None,8
27.54, None, None, None, 2.298, 78.5, -35.0, -23.3, -35.0, None, None, None, None, None, None, None, None, -22.78, None, -19.8, 28.0, None, 23.54, None, -22.8, 7.4, None,2022-02-23 03:00:00, None,8
27.67, None, None, None, 0.359, 119.8, -36.0, -23.4, -36.0, None, None, None, None, None, None, None, None, -23.43, None, -19.8, 28.0, None, 65.27, None, -23.4, 4.3, None,2022-02-23 04:00:00, None,8
27.28, None, None, None, 3.618, 92.2, -35.0, -23.5, -35.0, None, None, None, None, None, None, None, None, -22.15, None, -19.8, 27.0, None, 13.14, None, -22.2, -10.7, None,2022-02-23 05:00:00, None,8
27.31, None, None, None, 4.041, 108.0, -35.0, -23.5, -35.0, None, None, None, None, None, None, None, None, -22.45, None, -19.8, 27.0, None, 33.27, None, -22.5, 1.8, None,2022-02-23 06:00:00, None,8
26.97, None, None, None, 3.245, 113.3, -34.0, -22.7, -34.0, None, None, None, None, None, None, None, None, -21.51, None, -21.5, 27.0, None, 38.55, None, -21.5, -26.0, None,2022-02-23 07:00:00, None,8
26.3, None, None, None, 6.984, 114.0, -33.0, -22.7, -33.0, None, None, None, None, None, None, None, None, -19.31, None, -19.3, 26.0, None, 15.42, None, -19.3, -27.7, None,2022-02-23 08:00:00, None,8
26.18, None, None, None, 7.56, 105.8, -32.0, -22.7, -32.0, None, None, None, None, None, None, None, None, -18.91, None, -18.8, 26.0, None, 14.34, None, -18.9, 4.8, None,2022-02-23 09:00:00, None,8
25.74, None, None, None, 7.33, 116.1, -31.0, -22.7, -31.0, None, None, None, None, None, None, None, None, -17.62, None, -17.6, 26.0, None, 18.73, None, -17.6, -3.9, None,2022-02-23 10:00:00, None,8
None, None, None, None, None, None, -31.0, -22.7, None, None, None, None, None, None, None, None, None, None, None, -16.9, 26.0, None, None, None, -17.2, -3.8, None,2022-02-23 11:00:00, None,8
25.45, None, None, None, 7.57, 120.1, -30.0, -22.7, -30.0, None, None, None, None, None, None, None, None, -16.47, None, -16.5, 25.0, None, 16.37, None, -16.5, -3.6, None,2022-02-23 12:00:00, None,8
25.12, None, None, None, 4.798, 129.2, -29.0, -22.7, -29.0, None, None, None, None, None, None, None, None, -15.35, None, -15.1, 25.0, None, 21.66, None, -15.4, -0.5, None,2022-02-23 13:00:00, None,8
25.09, None, None, None, 4.059, 133.5, -30.0, -22.7, -30.0, None, None, None, None, None, None, None, None, -15.46, None, -15.1, 25.0, None, 35.41, None, -15.5, -0.3, None,2022-02-23 14:00:00, None,8
25.07, None, None, None, 4.177, 115.2, -29.0, -22.7, -29.0, None, None, None, None, None, None, None, None, -15.39, None, -15.0, 25.0, None, 33.27, None, -15.4, 1.0, None,2022-02-23 15:00:00, None,8
25.39, None, None, None, 2.466, 129.7, -30.0, -22.7, -30.0, None, None, None, None, None, None, None, None, -16.25, None, -15.0, 25.0, None, 41.25, None, -16.3, 0.0, None,2022-02-23 16:00:00, None,8
25.63, None, None, None, 2.195, 100.7, -31.0, -22.7, -31.0, None, None, None, None, None, None, None, None, -16.86, None, -15.0, 26.0, None, 36.76, None, -16.9, -4.4, None,2022-02-23 17:00:00, None,8
25.93, None, None, None, 1.723, 99.4, -31.0, -22.7, -31.0, None, None, None, None, None, None, None, None, -17.21, None, -15.0, 26.0, None, 41.85, None, -17.2, -1.7, None,2022-02-23 18:00:00, None,8
26.88, None, None, None, 3.512, 120.5, -31.0, -17.5, -31.0, None, None, None, None, None, None, None, None, -17.5, None, -17.2, 27.0, None, 20.13, None, -17.5, -0.5, None,2022-02-23 19:00:00, None,8
27.71, None, None, None, 1.734, 113.1, -31.0, -17.7, -31.0, None, None, None, None, None, None, None, None, -17.66, None, -17.2, 28.0, None, 24.78, None, -17.7, 1.4, None,2022-02-23 20:00:00, None,8
27.96, None, None, None, 2.152, 324.8, -30.0, -17.7, -30.0, None, None, None, None, None, None, None, None, -17.69, None, -17.2, 28.0, None, 27.47, None, -17.7, 0.0, None,2022-02-23 21:00:00, None,8
27.97, None, None, None, 3.384, 343.2, -30.0, -17.7, -30.0, None, None, None, None, None, None, None, None, -17.72, None, -17.2, 28.0, None, 22.42, None, -17.7, -0.7, None,2022-02-23 22:00:00, None,8
27.98, None, None, None, 3.752, 343.5, -31.0, -18.3, -31.0, None, None, None, None, None, None, None, None, -18.34, None, -17.2, 28.0, None, 15.91, None, -18.3, 3.0, None,2022-02-23 23:00:00, None,8
28.96, None, None, None, 1.454, 79.3, -31.0, -18.9, -31.0, None, None, None, None, None, None, None, None, -18.85, None, -17.2, 29.0, None, 47.26, None, -18.9, 1.3, None,2022-02-24 00:00:00, None,8
29.22, None, None, None, 1.95, 0.303, -31.0, -19.2, -31.0, None, None, None, None, None, None, None, None, -19.13, None, -17.2, 29.0, None, 56.46, None, -19.1, 6.7, None,2022-02-24 01:00:00, None,8
28.67, None, None, None, 3.238, 30.07, -32.0, -19.7, -32.0, None, None, None, None, None, None, None, None, -19.66, None, -17.2, 29.0, None, 41.17, None, -19.7, 1.1, None,2022-02-24 02:00:00, None,8
