CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-5.434, 95.9, None, None, None, 0.549, 2.952, 1.6, -6.0, None, -5.4, -5.8, 0.0, -6.0, None, -5.4, None, None, 96.0, None,2022-02-19 10:00:00, None, None, None, None,8
-5.824, 95.5, None, None, None, 0.706, 9.77, 1.815, -6.0, None, -5.8, -6.0, 0.0, -6.0, None, -5.4, None, None, 96.0, None,2022-02-19 11:00:00, None, None, None, None,8
-6.067, 95.4, None, None, None, 6.4, 12.15, 7.54, -7.0, None, -6.1, -6.1, 0.0, -7.0, None, -5.4, None, None, 95.0, None,2022-02-19 12:00:00, None, None, None, None,8
-6.213, 95.2, None, None, None, 34.88, 14.4, 83.6, -7.0, None, -6.2, -6.3, 0.0, -7.0, None, -5.4, None, None, 95.0, None,2022-02-19 13:00:00, None, None, None, None,8
-6.31, 95.2, None, None, None, 40.28, 15.77, 63.36, -7.0, None, -6.3, -6.3, 0.0, -7.0, None, -5.4, None, None, 95.0, None,2022-02-19 14:00:00, None, None, None, None,8
-6.554, 95.0, None, None, None, 30.97, 12.42, 89.1, -7.0, None, -6.6, -6.6, 0.0, -7.0, None, -5.4, None, None, 95.0, None,2022-02-19 15:00:00, None, None, None, None,8
-6.651, 94.8, None, None, None, 19.11, 11.74, 81.2, -7.0, None, -6.7, -6.7, 0.0, -7.0, None, -5.4, None, None, 95.0, None,2022-02-19 16:00:00, None, None, None, None,8
-6.7, 95.0, None, None, None, 13.16, 7.84, 66.92, -7.0, None, -6.7, -6.7, 0.0, -7.0, None, -5.4, None, None, 95.0, None,2022-02-19 17:00:00, None, None, None, None,8
-7.14, 95.1, None, None, None, 58.37, 11.28, 80.6, -8.0, None, -7.1, -7.1, 0.0, -8.0, None, -5.4, None, None, 95.0, None,2022-02-19 18:00:00, None, None, None, None,8
-7.37, 94.8, None, None, None, 19.65, 13.98, 311.4, -8.0, None, -7.4, -7.5, 0.0, -8.0, None, -7.1, None, None, 95.0, None,2022-02-19 19:00:00, None, None, None, None,8
-7.65, 94.4, None, None, None, 5.745, 11.22, 303.2, -8.0, None, -7.7, -7.7, 0.0, -8.0, None, -7.1, None, None, 94.0, None,2022-02-19 20:00:00, None, None, None, None,8
-8.09, 94.2, None, None, None, 41.09, 9.46, 305.4, -9.0, None, -8.1, -8.1, 0.0, -9.0, None, -7.1, None, None, 94.0, None,2022-02-19 21:00:00, None, None, None, None,8
-8.48, 93.8, None, None, None, 18.12, 13.7, 314.8, -9.0, None, -8.5, -8.5, 0.0, -9.0, None, -7.1, None, None, 94.0, None,2022-02-19 22:00:00, None, None, None, None,8
-8.62, 93.7, None, None, None, 4.359, 14.51, 306.5, -9.0, None, -8.6, -8.6, 0.0, -9.0, None, -7.1, None, None, 94.0, None,2022-02-19 23:00:00, None, None, None, None,8
-9.06, 93.3, None, None, None, 7.68, 11.19, 295.1, -10.0, None, -9.1, -9.1, 0.0, -10.0, None, -7.1, None, None, 93.0, None,2022-02-20 00:00:00, None, None, None, None,8
-9.4, 92.8, None, None, None, 23.11, 6.68, 262.1, -10.0, None, -9.4, -9.4, 0.0, -10.0, None, -7.1, None, None, 93.0, None,2022-02-20 01:00:00, None, None, None, None,8
-9.31, 93.0, None, None, None, 18.35, 7.64, 264.4, -10.0, None, -9.3, -9.5, 0.0, -10.0, None, -7.1, None, None, 93.0, None,2022-02-20 02:00:00, None, None, None, None,8
-9.5, 92.8, None, None, None, 13.58, 6.977, 282.4, -10.0, None, -9.5, -9.5, 0.0, -10.0, None, -7.1, None, None, 93.0, None,2022-02-20 03:00:00, None, None, None, None,8
-9.65, 92.6, None, None, None, 8.17, 6.791, 298.7, -11.0, None, -9.7, -9.7, 0.0, -11.0, None, -7.1, None, None, 93.0, None,2022-02-20 04:00:00, None, None, None, None,8
-9.84, 92.4, None, None, None, 7.19, 5.973, 304.3, -11.0, None, -9.8, -9.8, 0.0, -11.0, None, -7.1, None, None, 92.0, None,2022-02-20 05:00:00, None, None, None, None,8
-10.23, 92.1, None, None, None, 18.38, 6.233, 305.0, -11.0, None, -10.2, -10.2, 0.0, -11.0, None, -7.1, None, None, 92.0, None,2022-02-20 06:00:00, None, None, None, None,8
-10.52, 91.9, None, None, None, 3.389, 5.537, 334.7, -11.0, None, -10.5, -10.5, 0.0, -11.0, None, -10.2, None, None, 92.0, None,2022-02-20 07:00:00, None, None, None, None,8
-10.33, 92.0, None, None, None, 2.027, 5.214, 340.5, -11.0, None, -10.3, -10.5, 0.0, -11.0, None, -10.2, None, None, 92.0, None,2022-02-20 08:00:00, None, None, None, None,8
-9.55, 92.5, None, None, None, 2.795, 4.804, 347.9, -10.0, None, -9.6, -10.5, 0.0, -10.0, None, -9.6, None, None, 93.0, None,2022-02-20 09:00:00, None, None, None, None,8
-9.4, 92.6, None, None, None, 4.453, 5.887, 0.803, -10.0, None, -9.4, -10.5, 0.0, -10.0, None, -9.4, None, None, 93.0, None,2022-02-20 10:00:00, None, None, None, None,8
-9.5, 92.5, None, None, None, 6.359, 6.825, 15.88, -10.0, None, -9.5, -10.5, 0.0, -10.0, None, -9.4, None, None, 93.0, None,2022-02-20 11:00:00, None, None, None, None,8
-8.92, 93.1, None, None, None, 3.4, 4.915, 26.6, -10.0, None, -8.9, -10.5, 0.0, -10.0, None, -8.9, None, None, 93.0, None,2022-02-20 12:00:00, None, None, None, None,8
-8.77, 93.0, None, None, None, 3.66, 4.325, 26.42, -10.0, None, -8.8, -10.5, 0.0, -10.0, None, -8.8, None, None, 93.0, None,2022-02-20 13:00:00, None, None, None, None,8
-9.65, 92.4, None, None, None, 42.69, 4.862, 54.42, -11.0, None, -9.7, -10.5, 0.0, -11.0, None, -8.6, None, None, 92.0, None,2022-02-20 14:00:00, None, None, None, None,8
-9.7, 92.7, None, None, None, 42.29, 8.91, 129.6, -11.0, None, -9.7, -10.5, 0.0, -11.0, None, -8.6, None, None, 93.0, None,2022-02-20 15:00:00, None, None, None, None,8
-9.7, 92.4, None, None, None, 33.69, 6.987, 20.62, -11.0, None, -9.7, -10.5, 0.0, -11.0, None, -8.6, None, None, 92.0, None,2022-02-20 16:00:00, None, None, None, None,8
-10.43, 92.1, None, None, None, 3.117, 7.96, 11.82, -11.0, None, -10.4, -10.5, 0.0, -11.0, None, -8.6, None, None, 92.0, None,2022-02-20 17:00:00, None, None, None, None,8
-10.91, 91.4, None, None, None, 1.898, 5.959, 12.42, -12.0, None, -10.9, -10.9, 0.0, -12.0, None, -8.6, None, None, 91.0, None,2022-02-20 18:00:00, None, None, None, None,8
-11.29, 91.0, None, None, None, 0.0, 4.929, 13.38, -12.0, None, -11.3, -11.3, 0.0, -12.0, None, -10.9, None, None, 91.0, None,2022-02-20 19:00:00, None, None, None, None,8
-11.53, 90.8, None, None, None, 0.056, 4.021, 13.08, -13.0, None, -11.5, -11.5, 0.0, -13.0, None, -10.9, None, None, 91.0, None,2022-02-20 20:00:00, None, None, None, None,8
-11.57, 90.7, None, None, None, 0.131, 4.198, 13.2, -13.0, None, -11.6, -11.6, 0.0, -13.0, None, -10.9, None, None, 91.0, None,2022-02-20 21:00:00, None, None, None, None,8
-11.72, 90.5, None, None, None, 0.14, 3.658, 13.24, -13.0, None, -11.7, -11.7, 0.0, -13.0, None, -10.9, None, None, 91.0, None,2022-02-20 22:00:00, None, None, None, None,8
-11.87, 90.3, None, None, None, 0.471, 3.054, 14.13, -13.0, None, -11.9, -11.9, 0.0, -13.0, None, -10.9, None, None, 90.0, None,2022-02-20 23:00:00, None, None, None, None,8
-11.77, 90.3, None, None, None, 0.211, 2.933, 14.06, -13.0, None, -11.8, -11.9, 0.0, -13.0, None, -10.9, None, None, 90.0, None,2022-02-21 00:00:00, None, None, None, None,8
-12.06, 89.3, None, None, None, 0.5, 0.203, 14.28, -13.0, None, -12.1, -12.1, 0.0, -13.0, None, -10.9, None, None, 89.0, None,2022-02-21 01:00:00, None, None, None, None,8
-15.47, 87.0, None, None, None, 14.9, 4.887, 2.069, -17.0, None, -15.5, -15.5, 0.0, -17.0, None, -10.9, None, None, 87.0, None,2022-02-21 02:00:00, None, None, None, None,8
-16.87, 85.2, None, None, None, 26.62, 14.89, 275.3, -19.0, None, -16.9, -16.9, 0.0, -19.0, None, -10.9, None, None, 85.0, None,2022-02-21 03:00:00, None, None, None, None,8
-18.03, 83.5, None, None, None, 5.979, 21.23, 288.3, -20.0, None, -18.0, -18.0, 0.0, -20.0, None, -10.9, None, None, 84.0, None,2022-02-21 04:00:00, None, None, None, None,8
-19.15, 81.9, None, None, None, 3.414, 21.87, 297.0, -21.0, None, -19.2, -19.2, 0.0, -21.0, None, -10.9, None, None, 82.0, None,2022-02-21 05:00:00, None, None, None, None,8
-20.02, 80.8, None, None, None, 1.817, 23.59, 296.5, -22.0, None, -20.0, -20.0, 0.0, -22.0, None, -10.9, None, None, 81.0, None,2022-02-21 06:00:00, None, None, None, None,8
-20.89, 80.0, None, None, None, 12.05, 23.32, 287.7, -23.0, None, -20.9, -20.9, 0.0, -23.0, None, -20.0, None, None, 80.0, None,2022-02-21 07:00:00, None, None, None, None,8
-21.57, 79.2, None, None, None, 10.21, 22.26, 265.1, -24.0, None, -21.6, -21.6, 0.0, -24.0, None, -20.0, None, None, 79.0, None,2022-02-21 08:00:00, None, None, None, None,8
-21.96, 78.8, None, None, None, 11.21, 22.44, 268.9, -24.0, None, -22.0, -22.0, 0.0, -24.0, None, -20.0, None, None, 79.0, None,2022-02-21 09:00:00, None, None, None, None,8
-21.86, 78.5, None, None, None, 7.2, 23.46, 252.2, -24.0, None, -21.9, -22.0, 0.0, -24.0, None, -20.0, None, None, 79.0, None,2022-02-21 10:00:00, None, None, None, None,8
-22.01, 78.5, None, None, None, 9.97, 21.0, 249.1, -24.0, None, -22.0, -22.1, 0.0, -24.0, None, -20.0, None, None, 79.0, None,2022-02-21 11:00:00, None, None, None, None,8
-21.86, 78.5, None, None, None, 8.41, 18.09, 250.2, -24.0, None, -21.9, -22.1, 0.0, -24.0, None, -20.0, None, None, 79.0, None,2022-02-21 12:00:00, None, None, None, None,8
-22.01, 78.3, None, None, None, 4.05, 18.3, 243.0, -24.0, None, -22.0, -22.1, 0.0, -24.0, None, -20.0, None, None, 78.0, None,2022-02-21 13:00:00, None, None, None, None,8
-22.16, 78.3, None, None, None, 5.735, 18.2, 241.4, -25.0, None, -22.2, -22.3, 0.0, -25.0, None, -20.0, None, None, 78.0, None,2022-02-21 14:00:00, None, None, None, None,8
-22.3, 78.1, None, None, None, 5.461, 17.32, 246.1, -25.0, None, -22.3, -22.4, 0.0, -25.0, None, -20.0, None, None, 78.0, None,2022-02-21 15:00:00, None, None, None, None,8
-22.64, 77.8, None, None, None, 4.342, 17.99, 245.6, -25.0, None, -22.6, -22.6, 0.0, -25.0, None, -20.0, None, None, 78.0, None,2022-02-21 16:00:00, None, None, None, None,8
-22.83, 77.5, None, None, None, 4.041, 18.83, 255.4, -25.0, None, -22.8, -22.9, 0.0, -25.0, None, -20.0, None, None, 78.0, None,2022-02-21 17:00:00, None, None, None, None,8
-23.32, 77.1, None, None, None, 7.4, 18.39, 261.1, -26.0, None, -23.3, -23.3, 0.0, -26.0, None, -20.0, None, None, 77.0, None,2022-02-21 18:00:00, None, None, None, None,8
-23.8, 76.5, None, None, None, 3.844, 19.38, 257.6, -26.0, None, -23.8, -23.8, 0.0, -26.0, None, -23.3, None, None, 77.0, None,2022-02-21 19:00:00, None, None, None, None,8
-24.09, 76.3, None, None, None, 9.62, 19.9, 244.2, -27.0, None, -24.1, -24.1, 0.0, -27.0, None, -23.3, None, None, 76.0, None,2022-02-21 20:00:00, None, None, None, None,8
-24.58, 75.8, None, None, None, 8.98, 20.25, 235.9, -27.0, None, -24.6, -24.6, 0.0, -27.0, None, -23.3, None, None, 76.0, None,2022-02-21 21:00:00, None, None, None, None,8
-24.82, 75.5, None, None, None, 14.75, 19.52, 257.1, -28.0, None, -24.8, -24.8, 0.0, -28.0, None, -23.3, None, None, 76.0, None,2022-02-21 22:00:00, None, None, None, None,8
-25.01, 75.3, None, None, None, 5.786, 19.57, 264.4, -28.0, None, -25.0, -25.1, 0.0, -28.0, None, -23.3, None, None, 75.0, None,2022-02-21 23:00:00, None, None, None, None,8
-25.21, 75.0, None, None, None, 7.23, 20.06, 253.6, -28.0, None, -25.2, -25.2, 0.0, -28.0, None, -23.3, None, None, 75.0, None,2022-02-22 00:00:00, None, None, None, None,8
-25.35, 74.8, None, None, None, 11.74, 20.46, 241.1, -28.0, None, -25.4, -25.4, 0.0, -28.0, None, -23.3, None, None, 75.0, None,2022-02-22 01:00:00, None, None, None, None,8
-25.5, 74.7, None, None, None, 10.24, 20.95, 229.3, -28.0, None, -25.5, -25.6, 0.0, -28.0, None, -23.3, None, None, 75.0, None,2022-02-22 02:00:00, None, None, None, None,8
-25.74, 74.6, None, None, None, 9.68, 20.4, 222.3, -29.0, None, -25.7, -25.8, 0.0, -29.0, None, -23.3, None, None, 75.0, None,2022-02-22 03:00:00, None, None, None, None,8
-25.93, 74.2, None, None, None, 15.54, 20.11, 221.2, -29.0, None, -25.9, -26.0, 0.0, -29.0, None, -23.3, None, None, 74.0, None,2022-02-22 04:00:00, None, None, None, None,8
-26.12, 74.0, None, None, None, 5.129, 21.92, 221.7, -29.0, None, -26.1, -26.1, 0.0, -29.0, None, -23.3, None, None, 74.0, None,2022-02-22 05:00:00, None, None, None, None,8
-26.36, 74.0, None, None, None, 7.3, 20.75, 228.3, -29.0, None, -26.4, -26.4, 0.0, -29.0, None, -23.3, None, None, 74.0, None,2022-02-22 06:00:00, None, None, None, None,8
-26.27, 73.9, None, None, None, 7.06, 21.38, 228.6, -29.0, None, -26.3, -26.4, 0.0, -29.0, None, -26.0, None, None, 74.0, None,2022-02-22 07:00:00, None, None, None, None,8
-25.68, 74.6, None, None, None, 12.13, 20.57, 238.4, -29.0, None, -25.7, -26.5, 0.0, -29.0, None, -25.7, None, None, 75.0, None,2022-02-22 08:00:00, None, None, None, None,8
-25.49, 74.9, None, None, None, 11.17, 20.06, 263.6, -28.0, None, -25.5, -26.5, 0.0, -28.0, None, -25.3, None, None, 75.0, None,2022-02-22 09:00:00, None, None, None, None,8
-25.21, 74.5, None, None, None, 4.843, 22.39, 267.3, -28.0, None, -25.2, -26.5, 0.0, -28.0, None, -25.0, None, None, 75.0, None,2022-02-22 10:00:00, None, None, None, None,8
-24.97, 75.0, None, None, None, 2.744, 22.8, 259.6, -28.0, None, -25.0, -26.5, 0.0, -28.0, None, -24.8, None, None, 75.0, None,2022-02-22 11:00:00, None, None, None, None,8
-24.38, 75.6, None, None, None, 1.489, 20.64, 262.0, -27.0, None, -24.4, -26.5, 0.0, -27.0, None, -24.3, None, None, 76.0, None,2022-02-22 12:00:00, None, None, None, None,8
-23.89, 76.1, None, None, None, 0.753, 20.35, 267.0, -27.0, None, -23.9, -26.5, 0.0, -27.0, None, -23.8, None, None, 76.0, None,2022-02-22 13:00:00, None, None, None, None,8
-23.46, 76.6, None, None, None, 0.583, 18.88, 268.7, -26.0, None, -23.5, -26.5, 0.0, -26.0, None, -23.5, None, None, 77.0, None,2022-02-22 14:00:00, None, None, None, None,8
-23.08, 76.9, None, None, None, 0.785, 18.25, 269.0, -26.0, None, -23.1, -26.5, 0.0, -26.0, None, -23.1, None, None, 77.0, None,2022-02-22 15:00:00, None, None, None, None,8
-22.93, 76.8, None, None, None, 0.77, 17.06, 268.6, -26.0, None, -22.9, -26.5, 0.0, -26.0, None, -22.9, None, None, 77.0, None,2022-02-22 16:00:00, None, None, None, None,8
-23.27, 76.6, None, None, None, 1.235, 14.56, 268.5, -26.0, None, -23.3, -26.5, 0.0, -26.0, None, -22.9, None, None, 77.0, None,2022-02-22 17:00:00, None, None, None, None,8
-23.6, 75.2, None, None, None, 6.025, 15.09, 271.8, -26.0, None, -23.6, -26.5, 0.0, -26.0, None, -22.9, None, None, 75.0, None,2022-02-22 18:00:00, None, None, None, None,8
-23.36, 67.73, None, None, None, 1.151, 16.1, 282.3, -27.0, None, -23.4, -23.8, 0.0, -27.0, None, -23.4, None, None, 68.0, None,2022-02-22 19:00:00, None, None, None, None,8
-23.31, 60.24, None, None, None, 1.23, 14.8, 281.6, -28.0, None, -23.3, -23.8, 0.0, -28.0, None, -22.5, None, None, 60.0, None,2022-02-22 20:00:00, None, None, None, None,8
-22.77, 53.02, None, None, None, 0.105, 14.03, 282.8, -29.0, None, -22.8, -23.8, 0.0, -29.0, None, -22.3, None, None, 53.0, None,2022-02-22 21:00:00, None, None, None, None,8
-22.43, 51.11, None, None, None, 0.168, 11.3, 282.6, -29.0, None, -22.4, -23.8, 0.0, -29.0, None, -22.2, None, None, 51.0, None,2022-02-22 22:00:00, None, None, None, None,8
-21.36, 37.07, None, None, None, 0.048, 8.17, 282.5, -31.0, None, -21.4, -23.8, 0.0, -31.0, None, -21.4, None, None, 37.0, None,2022-02-22 23:00:00, None, None, None, None,8
-21.41, 36.11, None, None, None, 0.0, 8.63, 282.5, -31.0, None, -21.4, -23.8, 0.0, -31.0, None, -21.1, None, None, 36.0, None,2022-02-23 00:00:00, None, None, None, None,8
-20.88, 30.66, None, None, None, 0.0, 4.696, 282.5, -32.0, None, -20.9, -23.8, 0.0, -32.0, None, -20.9, None, None, 31.0, None,2022-02-23 01:00:00, None, None, None, None,8
-20.39, 28.21, None, None, None, 0.122, 2.867, 282.5, -33.0, None, -20.4, -23.8, 0.0, -33.0, None, -20.3, None, None, 28.0, None,2022-02-23 02:00:00, None, None, None, None,8
-21.13, 42.44, None, None, None, 4.042, 2.358, 283.8, -30.0, None, -21.1, -23.8, 0.0, -30.0, None, -20.3, None, None, 42.0, None,2022-02-23 03:00:00, None, None, None, None,8
-20.74, 37.13, None, None, None, 15.3, 5.775, 305.9, -31.0, None, -20.7, -23.8, 0.0, -31.0, None, -20.3, None, None, 37.0, None,2022-02-23 04:00:00, None, None, None, None,8
-20.59, 35.49, None, None, None, 1.236, 6.859, 321.5, -31.0, None, -20.6, -23.8, 0.0, -31.0, None, -20.3, None, None, 35.0, None,2022-02-23 05:00:00, None, None, None, None,8
-20.5, 34.4, None, None, None, 1.517, 7.31, 322.0, -31.0, None, -20.5, -23.8, 0.0, -31.0, None, -20.3, None, None, 34.0, None,2022-02-23 06:00:00, None, None, None, None,8
-20.3, 34.33, None, None, None, 1.533, 7.05, 323.3, -31.0, None, -20.3, -20.6, 0.0, -31.0, None, -20.3, None, None, 34.0, None,2022-02-23 07:00:00, None, None, None, None,8
-17.92, 31.4, None, None, None, 5.298, 7.49, 321.1, -30.0, None, -17.9, -20.6, 0.0, -30.0, None, -17.6, None, None, 31.0, None,2022-02-23 08:00:00, None, None, None, None,8
-18.4, 32.9, None, None, None, 3.627, 5.778, 323.9, None, None, None, None, None, -30.0, None, None, None, None, None, None,2022-02-23 09:00:00, None, None, None, None,8
-18.65, 38.28, None, None, None, 1.977, 6.853, 328.7, -28.0, None, -18.7, -20.6, 0.0, -28.0, None, -17.3, None, None, 38.0, None,2022-02-23 10:00:00, None, None, None, None,8
None, None, None, None, None, None, None, None, -28.0, None, -18.1, -20.6, 0.0, None, None, -17.3, None, None, 38.0, None,2022-02-23 11:00:00, None, None, None, None,8
-17.01, 42.76, None, None, None, 1.398, 7.07, 332.5, -26.0, None, -17.0, -20.6, 0.0, -26.0, None, -17.0, None, None, 43.0, None,2022-02-23 12:00:00, None, None, None, None,8
-16.91, 44.6, None, None, None, 1.418, 5.254, 333.9, -25.0, None, -16.9, -20.6, 0.0, -25.0, None, -16.9, None, None, 45.0, None,2022-02-23 13:00:00, None, None, None, None,8
-18.37, 52.57, None, None, None, 1.696, 6.133, 335.4, -25.0, None, -18.4, -20.6, 0.0, -25.0, None, -16.9, None, None, 53.0, None,2022-02-23 14:00:00, None, None, None, None,8
-18.86, 57.68, None, None, None, 3.211, 8.34, 338.2, -24.0, None, -18.9, -20.6, 0.0, -24.0, None, -16.9, None, None, 58.0, None,2022-02-23 15:00:00, None, None, None, None,8
-20.22, 66.94, None, None, None, 2.799, 8.04, 344.0, -24.0, None, -20.2, -20.6, 0.0, -24.0, None, -16.9, None, None, 67.0, None,2022-02-23 16:00:00, None, None, None, None,8
-20.5, 79.6, None, None, None, 5.284, 7.65, 343.0, -23.0, None, -20.5, -20.6, 0.0, -23.0, None, -16.9, None, None, 80.0, None,2022-02-23 17:00:00, None, None, None, None,8
-20.5, 79.8, None, None, None, 0.465, 6.73, 347.8, -23.0, None, -20.5, -20.7, 0.0, -23.0, None, -16.9, None, None, 80.0, None,2022-02-23 18:00:00, None, None, None, None,8
-20.25, 80.3, None, None, None, 1.982, 5.562, 345.8, -23.0, None, -20.3, -20.5, 0.0, -23.0, None, -20.3, None, None, 80.0, None,2022-02-23 19:00:00, None, None, None, None,8
-19.87, 80.2, None, None, None, 0.414, 5.981, 343.8, -22.0, None, -19.9, -20.5, 0.0, -22.0, None, -19.9, None, None, 80.0, None,2022-02-23 20:00:00, None, None, None, None,8
-19.48, 80.1, None, None, None, 0.526, 3.521, 343.9, -22.0, None, -19.5, -20.5, 0.0, -22.0, None, -19.4, None, None, 80.0, None,2022-02-23 21:00:00, None, None, None, None,8
-19.23, 80.7, None, None, None, 0.33, 5.636, 344.1, -21.0, None, -19.2, -20.5, 0.0, -21.0, None, -19.2, None, None, 81.0, None,2022-02-23 22:00:00, None, None, None, None,8
-19.33, 80.5, None, None, None, 0.527, 7.24, 343.9, -22.0, None, -19.3, -20.5, 0.0, -22.0, None, -19.2, None, None, 81.0, None,2022-02-23 23:00:00, None, None, None, None,8
-19.43, 80.5, None, None, None, 1.779, 4.286, 343.3, -22.0, None, -19.4, -20.5, 0.0, -22.0, None, -18.8, None, None, 81.0, None,2022-02-24 00:00:00, None, None, None, None,8
-18.94, 80.4, None, None, None, 1.047, 3.233, 343.6, -21.0, None, -18.9, -20.5, 0.0, -21.0, None, -18.8, None, None, 80.0, None,2022-02-24 01:00:00, None, None, None, None,8
-19.52, 79.2, None, None, None, 2.287, 1.024, 342.4, -22.0, None, -19.5, -20.5, 0.0, -22.0, None, -18.8, None, None, 79.0, None,2022-02-24 02:00:00, None, None, None, None,8
-18.35, 79.6, None, None, None, 1.851, 0.409, 343.4, -21.0, None, -18.4, -20.5, 0.0, -21.0, None, -18.2, None, None, 80.0, None,2022-02-24 03:00:00, None, None, None, None,8
-18.74, 78.5, None, None, None, 3.363, 0.334, 335.3, -21.0, None, -18.7, -20.5, 0.0, -21.0, None, -18.2, None, None, 79.0, None,2022-02-24 04:00:00, None, None, None, None,8
-16.36, 68.12, None, None, None, 5.589, 2.065, 333.7, -20.0, None, -16.4, -20.5, 0.0, -20.0, None, -16.3, None, None, 68.0, None,2022-02-24 05:00:00, None, None, None, None,8
-15.53, 61.78, None, None, None, 1.019, 4.981, 327.4, -21.0, None, -15.5, -20.5, 0.0, -21.0, None, -15.5, None, None, 62.0, None,2022-02-24 06:00:00, None, None, None, None,8
-15.78, 62.52, None, None, None, 0.35, 0.782, 326.3, None, None, None, None, None, -21.0, None, None, None, None, None, None,2022-02-24 07:00:00, None, None, None, None,8
-13.6, 58.56, None, None, None, 4.062, 2.818, 328.9, -19.0, None, -13.6, -16.3, 0.0, -19.0, None, -13.0, None, None, 59.0, None,2022-02-24 08:00:00, None, None, None, None,8
-14.04, 57.61, None, None, None, 6.447, 7.64, 337.2, None, None, None, None, None, -20.0, None, None, None, None, None, None,2022-02-24 09:00:00, None, None, None, None,8
-14.18, 59.31, None, None, None, 0.093, 7.97, 343.7, -20.0, None, -14.2, -16.3, 0.0, -20.0, None, -12.9, None, None, 59.0, None,2022-02-24 10:00:00, None, None, None, None,8
-13.76, 61.47, None, None, None, 0.056, 8.13, 343.7, -19.0, None, -13.8, -16.3, 0.0, -19.0, None, -12.9, None, None, 61.0, None,2022-02-24 11:00:00, None, None, None, None,8
-13.33, 62.97, None, None, None, 6.132, 6.643, 332.6, -18.0, None, -13.3, -16.3, 0.0, -18.0, None, -12.9, None, None, 63.0, None,2022-02-24 12:00:00, None, None, None, None,8
-14.3, 68.14, None, None, None, 3.349, 8.96, 324.3, -18.0, None, -14.3, -16.3, 0.0, -18.0, None, -12.9, None, None, 68.0, None,2022-02-24 13:00:00, None, None, None, None,8
